time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
475700,2026-01-09 20:14:47,0.0,5,7.462,0.0,0.0,0.0,21.1,4.7,0.3,1024,1024,1024,1024,0,0,0,0,68,4.829,77.0,99.737536,P-GPS,,30.4
475800,2026-01-09 20:14:47,0.0,5,7.462,0.0,0.0,0.0,21.1,4.8,0.5,1024,1024,1024,1024,0,0,0,0,68,4.829,77.0,99.737536,P-GPS,,30.4
475900,2026-01-09 20:14:47,0.0,5,7.462,0.0,0.0,0.0,21.1,4.7,0.4,1024,1024,1024,1024,0,0,0,0,68,4.829,77.0,99.737536,P-GPS,,30.4
476000,2026-01-09 20:14:48,0.0,5,7.465,0.0,0.0,0.0,21.1,4.9,0.6,1024,1024,1024,1024,0,0,0,0,68,4.745,77.0,99.737536,P-GPS,,30.4
476100,2026-01-09 20:14:48,0.0,5,7.465,0.0,0.0,0.0,21.2,4.7,0.5,1024,1024,1024,1024,0,0,0,0,68,4.745,77.0,99.737536,P-GPS,,30.4
476200,2026-01-09 20:14:48,0.0,5,7.465,0.0,0.0,0.0,21.2,5.0,0.5,1024,1024,1024,1024,0,0,0,0,68,4.745,77.0,99.737536,P-GPS,,30.4
476300,2026-01-09 20:14:48,0.0,5,7.465,0.0,0.0,0.0,21.2,5.0,0.5,1024,1024,1024,1024,0,0,0,0,68,4.745,77.0,99.737536,P-GPS,,30.4
476400,2026-01-09 20:14:48,0.0,5,7.465,0.0,0.0,0.0,21.2,5.1,0.4,1024,1024,1024,1024,0,0,0,0,68,4.745,77.0,99.737536,P-GPS,,30.4
476500,2026-01-09 20:14:48,0.0,5,7.465,0.0,0.0,0.0,21.2,4.9,0.6,1024,1024,1024,1024,0,0,0,0,68,4.745,77.0,99.737536,P-GPS,,30.4
476600,2026-01-09 20:14:48,0.0,5,7.465,0.0,0.0,0.0,21.2,5.0,0.7,1024,1024,1024,1024,0,0,0,0,68,4.745,77.0,99.737536,P-GPS,,30.4
476700,2026-01-09 20:14:48,0.0,5,7.465,0.0,0.0,0.0,21.2,4.9,0.6,1024,1024,1024,1024,0,0,0,0,68,4.745,77.0,99.737536,P-GPS,,30.4
476800,2026-01-09 20:14:48,0.0,5,7.465,0.0,0.0,0.0,21.1,5.0,0.5,1024,1024,1024,1024,0,0,0,0,68,4.745,77.0,99.737536,P-GPS,,30.4
476900,2026-01-09 20:14:48,0.0,5,7.465,0.0,0.0,0.0,21.1,5.1,0.4,1024,1024,1024,1024,0,0,0,0,68,4.745,77.0,99.737536,P-GPS,,30.4
477000,2026-01-09 20:14:48,0.0,5,7.465,0.0,0.0,0.0,21.2,5.1,0.8,1024,1024,1024,1024,0,0,0,0,68,4.745,77.0,99.737536,P-GPS,,30.4
477100,2026-01-09 20:14:49,0.0,5,7.467,0.0,0.0,0.0,21.2,4.9,0.9,1024,1024,1024,1024,0,0,0,0,67,4.756,77.0,99.737536,P-GPS,,30.4
477200,2026-01-09 20:14:49,0.0,5,7.467,0.0,0.0,0.0,21.2,4.9,0.8,1024,1024,1024,1024,0,0,0,0,67,4.756,77.0,99.737536,P-GPS,,30.4
477300,2026-01-09 20:14:49,0.0,5,7.467,0.0,0.0,0.0,21.2,4.8,0.7,1024,1024,1024,1024,0,0,0,0,67,4.756,77.0,99.737536,P-GPS,,30.4
477400,2026-01-09 20:14:49,0.0,5,7.467,0.0,0.0,0.0,21.2,4.7,0.8,1024,1024,1024,1024,0,0,0,0,67,4.756,77.0,99.737536,P-GPS,,30.4
477500,2026-01-09 20:14:49,0.0,5,7.467,0.0,0.0,0.0,21.3,4.5,0.8,1024,1024,1024,1024,0,0,0,0,67,4.756,77.0,99.737536,P-GPS,,30.4
477600,2026-01-09 20:14:49,0.0,5,7.467,0.0,0.0,0.0,21.3,4.5,0.5,1024,1024,1024,1024,0,0,0,0,67,4.756,77.0,99.737536,P-GPS,,30.4
477700,2026-01-09 20:14:49,0.0,5,7.467,0.0,0.0,0.0,21.3,4.4,0.5,1024,1024,1024,1024,0,0,0,0,67,4.756,77.0,99.737536,P-GPS,,30.4
477800,2026-01-09 20:14:49,0.0,5,7.467,0.0,0.0,0.0,21.3,4.6,0.5,1024,1024,1024,1024,0,0,0,0,67,4.756,77.0,99.409452,P-GPS,,30.3
477900,2026-01-09 20:14:49,0.0,5,7.467,0.0,0.0,0.0,21.3,4.6,0.1,1024,1024,1024,1024,0,0,0,0,67,4.756,77.0,99.409452,P-GPS,,30.3
478000,2026-01-09 20:14:50,0.0,5,7.467,0.0,0.0,0.0,21.3,4.8,0.1,1024,1024,1024,1024,0,0,0,0,67,4.756,77.0,99.409452,P-GPS,,30.3
478100,2026-01-09 20:14:50,0.0,5,7.467,0.0,0.0,0.0,21.3,5.1,0.1,1024,1024,1024,1024,0,0,0,0,67,4.756,77.0,99.409452,P-GPS,,30.3
478200,2026-01-09 20:14:50,0.0,5,7.466,0.0,0.0,0.0,21.2,5.0,0.1,1024,1024,1024,1024,0,0,0,0,67,4.723,77.0,99.409452,P-GPS,,30.3
478300,2026-01-09 20:14:50,0.0,5,7.466,0.0,0.0,0.0,21.2,4.7,0.1,1024,1024,1024,1024,0,0,0,0,67,4.723,77.0,99.409452,P-GPS,,30.3
478400,2026-01-09 20:14:50,0.0,5,7.466,0.0,0.0,0.0,21.2,4.5,0.2,1024,1024,1024,1024,0,0,0,0,67,4.723,77.0,99.409452,P-GPS,,30.3
478500,2026-01-09 20:14:50,0.0,5,7.466,0.0,0.0,0.0,21.2,4.8,0.1,1024,1024,1024,1024,0,0,0,0,67,4.723,77.0,99.409452,P-GPS,,30.3
478600,2026-01-09 20:14:50,0.0,5,7.466,0.0,0.0,0.0,21.2,4.8,0.2,1024,1024,1024,1024,0,0,0,0,67,4.723,77.0,99.409452,P-GPS,,30.3
478700,2026-01-09 20:14:50,0.0,5,7.466,0.0,0.0,0.0,21.3,4.9,0.2,1024,1024,1024,1024,0,0,0,0,67,4.723,77.0,99.409452,P-GPS,,30.3
478800,2026-01-09 20:14:50,0.0,5,7.466,0.0,0.0,0.0,21.2,4.9,0.0,1024,1024,1024,1024,0,0,0,0,67,4.723,77.0,99.081368,P-GPS,,30.2
478900,2026-01-09 20:14:50,0.0,5,7.466,0.0,0.0,0.0,21.2,4.9,-0.1,1024,1024,1024,1024,0,0,0,0,67,4.723,77.0,99.081368,P-GPS,,30.2
479000,2026-01-09 20:14:50,0.0,5,7.466,0.0,0.0,0.0,21.2,4.7,-0.2,1024,1024,1024,1024,0,0,0,0,67,4.723,77.0,99.081368,P-GPS,,30.2
479100,2026-01-09 20:14:51,0.0,5,7.466,0.0,0.0,0.0,21.2,4.8,-0.2,1024,1024,1024,1024,0,0,0,0,67,4.723,77.0,99.081368,P-GPS,,30.2
479200,2026-01-09 20:14:51,0.0,5,7.466,0.0,0.0,0.0,21.2,4.8,0.0,1024,1024,1024,1024,0,0,0,0,67,4.723,77.0,99.081368,P-GPS,,30.2
479300,2026-01-09 20:14:51,0.0,5,7.464,0.0,0.0,0.0,21.3,4.8,0.2,1024,1024,1024,1024,0,0,0,0,67,4.68,77.0,99.081368,P-GPS,,30.2
479400,2026-01-09 20:14:51,0.0,5,7.464,0.0,0.0,0.0,21.3,4.8,0.2,1024,1024,1024,1024,0,0,0,0,67,4.68,77.0,99.081368,P-GPS,,30.2
479500,2026-01-09 20:14:51,0.0,5,7.464,0.0,0.0,0.0,21.2,4.9,0.2,1024,1024,1024,1024,0,0,0,0,67,4.68,77.0,99.081368,P-GPS,,30.2
479600,2026-01-09 20:14:51,0.0,5,7.464,0.0,0.0,0.0,21.2,5.0,0.3,1024,1024,1024,1024,0,0,0,0,67,4.68,77.0,99.081368,P-GPS,,30.2
479700,2026-01-09 20:14:51,0.0,5,7.464,0.0,0.0,0.0,21.2,5.0,0.3,1024,1024,1024,1024,0,0,0,0,67,4.68,77.0,99.081368,P-GPS,,30.2
479800,2026-01-09 20:14:51,0.0,5,7.464,0.0,0.0,0.0,21.2,5.0,0.4,1024,1024,1024,1024,0,0,0,0,67,4.68,77.0,99.081368,P-GPS,,30.2
479900,2026-01-09 20:14:51,0.0,5,7.464,0.0,0.0,0.0,21.2,4.9,0.4,1024,1024,1024,1024,0,0,0,0,67,4.68,77.0,99.081368,P-GPS,,30.2
480000,2026-01-09 20:14:52,0.0,5,7.464,0.0,0.0,0.0,21.2,4.7,0.5,1024,1024,1024,1024,0,0,0,0,67,4.68,77.0,98.753284,P-GPS,,30.1
480100,2026-01-09 20:14:52,0.0,5,7.464,0.0,0.0,0.0,21.2,4.8,0.5,1024,1024,1024,1024,0,0,0,0,67,4.68,77.0,98.753284,P-GPS,,30.1
480200,2026-01-09 20:14:52,0.0,5,7.464,0.0,0.0,0.0,21.2,4.5,0.4,1024,1024,1024,1024,0,0,0,0,67,4.68,77.0,98.753284,P-GPS,,30.1
480300,2026-01-09 20:14:52,0.0,5,7.464,0.0,0.0,0.0,21.2,4.6,0.2,1024,1024,1024,1024,0,0,0,0,67,4.68,77.0,98.753284,P-GPS,,30.1
480400,2026-01-09 20:14:52,0.0,5,7.464,0.0,0.0,0.0,21.2,4.6,0.1,1024,1024,1024,1024,0,0,0,0,67,4.68,77.0,98.753284,P-GPS,,30.1
480500,2026-01-09 20:14:52,0.0,5,7.464,0.0,0.0,0.0,21.2,4.6,0.0,1024,1024,1024,1024,0,0,0,0,67,4.68,77.0,98.753284,P-GPS,,30.1
480600,2026-01-09 20:14:52,0.0,5,7.464,0.0,0.0,0.0,21.2,4.5,0.0,1024,1024,1024,1024,0,0,0,0,67,4.68,77.0,98.753284,P-GPS,,30.1
480700,2026-01-09 20:14:52,0.0,5,7.464,0.0,0.0,0.0,21.2,4.7,0.0,1024,1024,1024,1024,0,0,0,0,67,4.68,77.0,98.753284,P-GPS,,30.1
480800,2026-01-09 20:14:52,0.0,5,7.464,0.0,0.0,0.0,21.2,4.8,0.0,1024,1024,1024,1024,0,0,0,0,67,4.68,77.0,98.753284,P-GPS,,30.1
480900,2026-01-09 20:14:52,0.0,5,7.464,0.0,0.0,0.0,21.2,4.8,-0.1,1024,1024,1024,1024,0,0,0,0,67,4.68,77.0,98.753284,P-GPS,,30.1
481000,2026-01-09 20:14:52,0.0,5,7.464,0.0,0.0,0.0,21.2,4.7,0.0,1024,1024,1024,1024,0,0,0,0,67,4.68,77.0,98.753284,P-GPS,,30.1
481100,2026-01-09 20:14:53,0.0,5,7.464,0.0,0.0,0.0,21.2,4.7,-0.1,1024,1024,1024,1024,0,0,0,0,67,4.68,77.0,98.753284,P-GPS,,30.1
481200,2026-01-09 20:14:53,0.0,5,7.464,0.0,0.0,0.0,21.1,4.8,0.0,1024,1024,1024,1024,0,0,0,0,67,4.68,77.0,98.753284,P-GPS,,30.1
481300,2026-01-09 20:14:53,0.0,5,7.464,0.0,0.0,0.0,21.2,4.7,0.1,1024,1024,1024,1024,0,0,0,0,67,4.68,77.0,98.753284,P-GPS,,30.1
481400,2026-01-09 20:14:53,0.0,5,7.464,0.0,0.0,0.0,21.2,4.7,0.2,1024,1024,1024,1024,0,0,0,0,67,4.683,77.0,98.753284,P-GPS,,30.1
481500,2026-01-09 20:14:53,0.0,5,7.464,0.0,0.0,0.0,21.2,4.7,0.2,1024,1024,1024,1024,0,0,0,0,67,4.683,77.0,98.753284,P-GPS,,30.1
481600,2026-01-09 20:14:53,0.0,5,7.464,0.0,0.0,0.0,21.2,4.9,0.2,1024,1024,1024,1024,0,0,0,0,67,4.683,77.0,98.753284,P-GPS,,30.1
481700,2026-01-09 20:14:53,0.0,5,7.464,0.0,0.0,0.0,21.1,5.0,0.1,1024,1024,1024,1024,0,0,0,0,67,4.683,77.0,98.753284,P-GPS,,30.1
481800,2026-01-09 20:14:53,0.0,5,7.464,0.0,0.0,0.0,21.1,4.9,0.2,1024,1024,1024,1024,0,0,0,0,67,4.683,77.0,98.753284,P-GPS,,30.1
481900,2026-01-09 20:14:53,0.0,5,7.464,0.0,0.0,0.0,21.1,4.8,0.1,1024,1024,1024,1024,0,0,0,0,67,4.683,77.0,98.753284,P-GPS,,30.1
482000,2026-01-09 20:14:53,0.0,5,7.464,0.0,0.0,0.0,21.2,4.8,0.2,1024,1024,1024,1024,0,0,0,0,67,4.683,77.0,98.753284,P-GPS,,30.1
482100,2026-01-09 20:14:54,0.0,5,7.464,0.0,0.0,0.0,21.2,4.8,0.3,1024,1024,1024,1024,0,0,0,0,67,4.683,77.0,98.753284,P-GPS,,30.1
482200,2026-01-09 20:14:54,0.0,5,7.464,0.0,0.0,0.0,21.2,4.7,0.4,1024,1024,1024,1024,0,0,0,0,67,4.683,77.0,99.081368,P-GPS,,30.2
482300,2026-01-09 20:14:54,0.0,5,7.464,0.0,0.0,0.0,21.2,4.7,0.4,1024,1024,1024,1024,0,0,0,0,67,4.683,77.0,99.081368,P-GPS,,30.2
482400,2026-01-09 20:14:54,0.0,5,7.464,0.0,0.0,0.0,21.2,4.8,0.4,1024,1024,1024,1024,0,0,0,0,67,4.683,77.0,99.081368,P-GPS,,30.2
482500,2026-01-09 20:14:54,0.0,5,7.464,0.0,0.0,0.0,21.2,4.9,0.2,1024,1024,1024,1024,0,0,0,0,67,4.683,77.0,99.081368,P-GPS,,30.2
482600,2026-01-09 20:14:54,0.0,5,7.46,0.0,0.0,0.0,21.1,4.9,0.3,1024,1024,1024,1024,0,0,0,0,67,4.789,77.0,99.081368,P-GPS,,30.2
482700,2026-01-09 20:14:54,0.0,5,7.46,0.0,0.0,0.0,21.2,4.7,0.3,1024,1024,1024,1024,0,0,0,0,67,4.789,77.0,99.081368,P-GPS,,30.2
482800,2026-01-09 20:14:54,0.0,5,7.46,0.0,0.0,0.0,21.3,4.8,0.4,1024,1024,1024,1024,0,0,0,0,67,4.789,77.0,99.081368,P-GPS,,30.2
482900,2026-01-09 20:14:54,0.0,5,7.46,0.0,0.0,0.0,21.3,5.1,0.3,1024,1024,1024,1024,0,0,0,0,67,4.789,77.0,99.081368,P-GPS,,30.2
483000,2026-01-09 20:14:55,0.0,5,7.46,0.0,0.0,0.0,21.2,5.0,0.4,1024,1024,1024,1024,0,0,0,0,67,4.789,77.0,99.081368,P-GPS,,30.2
483100,2026-01-09 20:14:55,0.0,5,7.46,0.0,0.0,0.0,21.2,4.8,0.3,1024,1024,1024,1024,0,0,0,0,67,4.789,77.0,99.081368,P-GPS,,30.2
483200,2026-01-09 20:14:55,0.0,5,7.46,0.0,0.0,0.0,21.2,4.7,0.3,1024,1024,1024,1024,0,0,0,0,67,4.789,77.0,99.081368,P-GPS,,30.2
483300,2026-01-09 20:14:55,0.0,5,7.46,0.0,0.0,0.0,21.2,4.8,0.1,1024,1024,1024,1024,0,0,0,0,67,4.789,77.0,99.081368,P-GPS,,30.2
483400,2026-01-09 20:14:55,0.0,5,7.46,0.0,0.0,0.0,21.2,4.8,0.1,1024,1024,1024,1024,0,0,0,0,67,4.789,77.0,99.081368,P-GPS,,30.2
483500,2026-01-09 20:14:55,0.0,5,7.46,0.0,0.0,0.0,21.2,4.6,0.2,1024,1024,1024,1024,0,0,0,0,67,4.789,77.0,99.081368,P-GPS,,30.2
483600,2026-01-09 20:14:55,0.0,5,7.46,0.0,0.0,0.0,21.2,4.5,0.2,1024,1024,1024,1024,0,0,0,0,67,4.789,77.0,99.081368,P-GPS,,30.2
483700,2026-01-09 20:14:55,0.0,5,7.459,0.0,0.0,0.0,21.2,4.2,0.2,1024,1024,1024,1024,0,0,0,0,67,4.777,77.0,99.081368,P-GPS,,30.2
483800,2026-01-09 20:14:55,0.0,5,7.459,0.0,0.0,0.0,21.2,4.3,0.2,1024,1024,1024,1024,0,0,0,0,67,4.777,77.0,99.081368,P-GPS,,30.2
483900,2026-01-09 20:14:55,0.0,5,7.459,0.0,0.0,0.0,21.2,4.4,0.2,1024,1024,1024,1024,0,0,0,0,67,4.777,77.0,99.081368,P-GPS,,30.2
484000,2026-01-09 20:14:55,0.0,5,7.459,0.0,0.0,0.0,21.2,4.3,0.2,1024,1024,1024,1024,0,0,0,0,67,4.777,77.0,99.081368,P-GPS,,30.2
484100,2026-01-09 20:14:56,0.0,5,7.459,0.0,0.0,0.0,21.2,4.4,0.1,1024,1024,1024,1024,0,0,0,0,67,4.777,77.0,99.081368,P-GPS,,30.2
484200,2026-01-09 20:14:56,0.0,5,7.459,0.0,0.0,0.0,21.2,4.3,0.1,1024,1024,1024,1024,0,0,0,0,67,4.777,77.0,99.081368,P-GPS,,30.2
484300,2026-01-09 20:14:56,0.0,5,7.459,0.0,0.0,0.0,21.2,4.3,0.1,1024,1024,1024,1024,0,0,0,0,67,4.777,77.0,99.081368,P-GPS,,30.2
484400,2026-01-09 20:14:56,0.0,5,7.459,0.0,0.0,0.0,21.2,4.2,0.2,1024,1024,1024,1024,0,0,0,0,67,4.777,77.0,99.081368,P-GPS,,30.2
484500,2026-01-09 20:14:56,0.0,5,7.459,0.0,0.0,0.0,21.2,4.1,0.2,1024,1024,1024,1024,0,0,0,0,67,4.777,77.0,99.081368,P-GPS,,30.2
484600,2026-01-09 20:14:56,0.0,5,7.459,0.0,0.0,0.0,21.2,4.1,0.2,1024,1024,1024,1024,0,0,0,0,67,4.777,77.0,99.081368,P-GPS,,30.2
484700,2026-01-09 20:14:56,0.0,5,7.459,0.0,0.0,0.0,21.2,4.2,0.2,1024,1024,1024,1024,0,0,0,0,67,4.777,77.0,99.081368,P-GPS,,30.2
484800,2026-01-09 20:14:56,0.0,5,7.461,0.0,0.0,0.0,21.2,4.1,0.3,1024,1024,1024,1024,0,0,0,0,67,4.706,77.18,99.081368,P-GPS,,30.2
484900,2026-01-09 20:14:56,0.0,5,7.461,0.0,0.0,0.0,21.2,4.3,0.4,1024,1024,1024,1024,0,0,0,0,67,4.706,77.18,99.081368,P-GPS,,30.2
485000,2026-01-09 20:14:57,0.0,5,7.461,0.0,0.0,0.0,21.2,4.4,0.5,1024,1024,1024,1024,0,0,0,0,67,4.706,77.18,99.081368,P-GPS,,30.2
485100,2026-01-09 20:14:57,0.0,5,7.461,0.0,0.0,0.0,21.2,4.5,0.6,1024,1024,1684,1024,0,0,100,0,67,4.706,77.18,99.081368,P-GPS,,30.2
485200,2026-01-09 20:14:57,0.0,5,7.461,0.0,0.0,0.0,21.1,4.5,0.5,1024,1024,1684,1024,0,0,100,0,67,4.706,77.18,99.081368,P-GPS,,30.2
485300,2026-01-09 20:14:57,0.0,5,7.461,0.0,0.0,0.0,21.1,4.5,0.6,1024,1024,1684,1024,0,0,100,0,67,4.706,77.18,99.081368,P-GPS,,30.2
