index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
859,283100,2026-01-06 16:42:48,0.0,5,7.292,0.0,0.0,0.0,21.8,7.3,-4.1,1024,1024,1024,1024,0,0,0,0,61,4.851,72.5,167.979008,P-GPS,,51.2
860,283200,2026-01-06 16:42:48,0.0,5,7.292,0.0,0.0,0.0,21.8,7.6,-4.1,1024,1024,1024,1024,0,0,0,0,61,4.851,72.5,167.979008,P-GPS,,51.2
861,283300,2026-01-06 16:42:48,0.0,5,7.292,0.0,0.0,0.0,21.8,7.5,-4.3,1024,1024,1024,1024,0,0,0,0,61,4.851,72.5,167.979008,P-GPS,,51.2
862,283400,2026-01-06 16:42:49,0.0,5,7.292,0.0,0.0,0.0,21.8,7.7,-4.2,1024,1024,1024,1024,0,0,0,0,61,4.851,72.5,167.979008,P-GPS,,51.2
863,283500,2026-01-06 16:42:49,0.0,5,7.277,0.0,0.0,0.0,21.7,7.8,-3.9,1024,1024,1024,1024,0,0,0,0,61,4.852,72.5,167.979008,P-GPS,,51.2
864,283600,2026-01-06 16:42:49,0.0,5,7.277,0.0,0.0,0.0,21.6,7.5,-3.7,1024,1024,1024,1024,0,0,0,0,61,4.852,72.5,167.979008,P-GPS,,51.2
865,283700,2026-01-06 16:42:49,0.0,5,7.277,0.0,0.0,0.0,21.7,7.3,-3.1,1024,1024,1024,1024,0,0,0,0,61,4.852,72.5,167.979008,P-GPS,,51.2
866,283800,2026-01-06 16:42:49,0.0,5,7.277,0.0,0.0,0.0,21.7,7.8,-2.8,1024,1024,1024,1024,0,0,0,0,61,4.852,72.5,167.979008,P-GPS,,51.2
867,283900,2026-01-06 16:42:49,0.0,5,7.277,0.0,0.0,0.0,21.7,7.7,-3.3,1024,1024,1024,1024,0,0,0,0,61,4.852,72.5,167.979008,P-GPS,,51.2
868,284000,2026-01-06 16:42:49,0.0,5,7.277,0.0,0.0,0.0,21.7,7.3,-3.8,1024,1024,1024,1024,0,0,0,0,61,4.852,72.5,167.979008,P-GPS,,51.2
869,284100,2026-01-06 16:42:49,0.0,5,7.277,0.0,0.0,0.0,21.8,7.0,-3.8,1024,1024,1024,1024,0,0,0,0,61,4.852,72.5,167.979008,P-GPS,,51.2
870,284200,2026-01-06 16:42:49,0.0,5,7.277,0.0,0.0,0.0,21.9,6.6,-3.8,1024,1024,1024,1024,0,0,0,0,61,4.852,72.5,167.979008,P-GPS,,51.2
871,284300,2026-01-06 16:42:49,0.0,5,7.277,0.0,0.0,0.0,21.8,6.7,-3.8,1024,1024,1024,1024,0,0,0,0,61,4.852,72.5,167.979008,P-GPS,,51.2
872,284400,2026-01-06 16:42:50,0.0,5,7.277,0.0,0.0,0.0,21.8,7.1,-4.1,1024,1024,1024,1024,0,0,0,0,61,4.852,72.5,167.979008,P-GPS,,51.2
873,284500,2026-01-06 16:42:50,0.0,5,7.277,0.0,0.0,0.0,21.8,6.9,-4.4,1024,1024,1024,1024,0,0,0,0,61,4.852,72.5,167.979008,P-GPS,,51.2
874,284600,2026-01-06 16:42:50,0.0,5,7.269,0.0,0.0,0.0,21.7,7.9,-4.4,1024,1024,1024,1024,0,0,0,0,60,5.114,72.5,167.979008,P-GPS,,51.2
875,284700,2026-01-06 16:42:50,0.0,5,7.269,0.0,0.0,0.0,21.7,7.6,-4.5,1024,1024,1024,1024,0,0,0,0,60,5.114,72.5,167.979008,P-GPS,,51.2
876,284800,2026-01-06 16:42:50,0.0,5,7.269,0.0,0.0,0.0,21.7,7.5,-4.5,1024,1024,1024,1024,0,0,0,0,60,5.114,72.5,167.979008,P-GPS,,51.2
877,284900,2026-01-06 16:42:50,0.0,5,7.269,0.0,0.0,0.0,21.8,7.0,-4.8,1024,1024,1024,1024,0,0,0,0,60,5.114,72.5,167.979008,P-GPS,,51.2
878,285000,2026-01-06 16:42:50,0.0,5,7.269,0.0,0.0,0.0,21.7,7.4,-4.6,1024,1024,1024,1024,0,0,0,0,60,5.114,72.5,167.979008,P-GPS,,51.2
879,285100,2026-01-06 16:42:50,0.0,5,7.269,0.0,0.0,0.0,21.8,6.9,-4.6,1024,1024,1024,1024,0,0,0,0,60,5.114,72.5,167.979008,P-GPS,,51.2
880,285200,2026-01-06 16:42:50,0.0,5,7.269,0.0,0.0,0.0,21.7,7.5,-4.4,1024,1024,1024,1024,0,0,0,0,60,5.114,72.5,167.979008,P-GPS,,51.2
881,285300,2026-01-06 16:42:50,0.0,5,7.269,0.0,0.0,0.0,21.7,7.4,-4.3,1024,1024,1024,1024,0,0,0,0,60,5.114,72.5,168.307092,P-GPS,,51.3
882,285400,2026-01-06 16:42:51,0.0,5,7.269,0.0,0.0,0.0,21.7,7.3,-4.5,1024,1024,1024,1024,0,0,0,0,60,5.114,72.5,168.307092,P-GPS,,51.3
883,285500,2026-01-06 16:42:51,0.0,5,7.269,0.0,0.0,0.0,21.7,7.3,-4.5,1024,1024,1024,1024,0,0,0,0,60,5.114,72.5,168.307092,P-GPS,,51.3
884,285600,2026-01-06 16:42:51,0.0,5,7.269,0.0,0.0,0.0,21.7,7.6,-4.6,1024,1024,1024,1024,0,0,0,0,60,5.114,72.5,168.307092,P-GPS,,51.3
885,285700,2026-01-06 16:42:51,0.0,5,7.289,0.0,0.0,0.0,21.6,7.5,-4.8,1024,1024,1024,1024,0,0,0,0,60,4.789,72.5,168.307092,P-GPS,,51.3
886,285800,2026-01-06 16:42:51,0.0,5,7.289,0.0,0.0,0.0,21.7,7.4,-4.8,1024,1024,1024,1024,0,0,0,0,60,4.789,72.5,168.307092,P-GPS,,51.3
887,285900,2026-01-06 16:42:51,0.0,5,7.289,0.0,0.0,0.0,21.7,6.9,-4.4,1024,1024,1024,1024,0,0,0,0,60,4.789,72.5,168.307092,P-GPS,,51.3
888,286000,2026-01-06 16:42:51,0.0,5,7.289,0.0,0.0,0.0,21.6,7.2,-4.5,1024,1024,1024,1024,0,0,0,0,60,4.789,72.5,168.307092,P-GPS,,51.3
889,286100,2026-01-06 16:42:51,0.0,5,7.289,0.0,0.0,0.0,21.7,7.3,-4.3,1024,1024,1024,1024,0,0,0,0,60,4.789,72.5,168.307092,P-GPS,,51.3
890,286200,2026-01-06 16:42:51,0.0,5,7.289,0.0,0.0,0.0,21.7,6.8,-4.6,1024,1024,1024,1024,0,0,0,0,60,4.789,72.5,168.307092,P-GPS,,51.3
891,286300,2026-01-06 16:42:51,0.0,5,7.289,0.0,0.0,0.0,21.7,6.8,-4.3,1024,1024,1024,1024,0,0,0,0,60,4.789,72.5,167.979008,P-GPS,,51.2
892,286400,2026-01-06 16:42:52,0.0,5,7.289,0.0,0.0,0.0,21.7,7.5,-4.1,1024,1024,1024,1024,0,0,0,0,60,4.789,72.5,167.979008,P-GPS,,51.2
893,286500,2026-01-06 16:42:52,0.0,5,7.289,0.0,0.0,0.0,21.7,7.2,-4.0,1024,1024,1024,1024,0,0,0,0,60,4.789,72.5,167.979008,P-GPS,,51.2
894,286600,2026-01-06 16:42:52,0.0,5,7.289,0.0,0.0,0.0,21.7,6.9,-4.2,1024,1024,1024,1024,0,0,0,0,60,4.789,72.5,167.979008,P-GPS,,51.2
895,286700,2026-01-06 16:42:52,0.0,5,7.289,0.0,0.0,0.0,21.6,6.7,-4.3,1024,1024,1024,1024,0,0,0,0,60,4.789,72.5,167.979008,P-GPS,,51.2
896,286800,2026-01-06 16:42:52,0.0,5,7.289,0.0,0.0,0.0,21.6,6.5,-4.3,1024,1024,1024,1024,0,0,0,0,60,4.789,72.5,167.979008,P-GPS,,51.2
897,286900,2026-01-06 16:42:52,0.0,5,7.269,0.0,0.0,0.0,21.7,6.3,-4.4,1024,1024,1024,1024,0,0,0,0,60,4.896,72.68,167.979008,P-GPS,,51.2
898,287000,2026-01-06 16:42:52,0.0,5,7.269,0.0,0.0,0.0,21.7,6.4,-4.7,1024,1024,1024,1024,0,0,0,0,60,4.896,72.68,167.979008,P-GPS,,51.2
899,287100,2026-01-06 16:42:52,0.0,5,7.269,0.0,0.0,0.0,21.8,5.5,-4.5,1024,1024,1024,1024,0,0,0,0,60,4.896,72.68,167.979008,P-GPS,,51.2
900,287200,2026-01-06 16:42:52,0.0,5,7.269,0.0,0.0,0.0,21.8,6.0,-4.5,1024,1024,1024,1024,0,0,0,0,60,4.896,72.68,167.979008,P-GPS,,51.2
901,287300,2026-01-06 16:42:53,0.0,5,7.269,0.0,0.0,0.0,21.7,6.7,-4.6,1024,1024,1024,1024,0,0,0,0,60,4.896,72.68,167.979008,P-GPS,,51.2
902,287400,2026-01-06 16:42:53,0.0,5,7.269,0.0,0.0,0.0,21.7,6.9,-4.7,1024,1024,1024,1024,0,0,0,0,60,4.896,72.68,167.979008,P-GPS,,51.2
903,287500,2026-01-06 16:42:53,0.0,5,7.269,0.0,0.0,0.0,21.6,6.8,-4.6,1024,1024,1024,1024,0,0,0,0,60,4.896,72.68,167.979008,P-GPS,,51.2
904,287600,2026-01-06 16:42:53,0.0,5,7.269,0.0,0.0,0.0,21.7,6.6,-4.5,1024,1024,1024,1024,0,0,0,0,60,4.896,72.68,167.979008,P-GPS,,51.2
905,287700,2026-01-06 16:42:53,0.0,5,7.269,0.0,0.0,0.0,21.8,6.6,-4.2,1024,1024,1024,1024,0,0,0,0,60,4.896,72.68,167.979008,P-GPS,,51.2
