index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
221,485100,2026-01-13 17:41:14,0.223694,5,7.432,0.0,0.223694,0.0,38.2,5.2,-2.1,1024,1024,1024,1024,0,0,0,0,65,4.807,74.12,35.761156,P-GPS,,10.9
222,485200,2026-01-13 17:41:14,0.0,5,7.4,0.0,0.0,0.0,38.2,6.1,-1.9,1024,1024,1024,1024,0,0,0,0,64,5.121,74.12,35.761156,P-GPS,,10.9
223,485300,2026-01-13 17:41:14,0.0,5,7.4,0.0,0.0,0.0,38.3,6.1,-0.7,1024,1024,1024,1024,0,0,0,0,64,5.121,74.12,35.761156,P-GPS,,10.9
224,485400,2026-01-13 17:41:14,0.0,5,7.4,0.0,0.0,0.0,38.3,6.3,-0.9,1024,1024,1024,1024,0,0,0,0,64,5.121,74.12,35.761156,P-GPS,,10.9
225,485500,2026-01-13 17:41:14,0.0,5,7.4,0.0,0.0,0.0,38.3,6.3,-0.9,1024,1024,1024,1024,0,0,0,0,64,5.121,74.12,35.761156,P-GPS,,10.9
226,485600,2026-01-13 17:41:14,0.0,5,7.4,0.0,0.0,0.223694,38.2,7.0,-0.5,1024,1024,1024,1024,0,0,0,0,64,5.121,74.12,35.761156,P-GPS,,10.9
227,485700,2026-01-13 17:41:14,0.0,5,7.4,0.0,0.0,0.223694,38.3,6.3,-0.3,1024,1024,1024,1024,0,0,0,0,64,5.121,74.12,35.761156,P-GPS,,10.9
228,485800,2026-01-13 17:41:14,0.0,5,7.4,0.0,0.0,0.223694,38.4,6.1,-0.2,1024,1024,1024,1024,0,0,0,0,64,5.121,74.12,35.761156,P-GPS,,10.9
229,485900,2026-01-13 17:41:14,0.0,5,7.4,0.0,0.0,0.0,38.4,5.8,-0.4,1024,1024,1024,1024,0,0,0,0,64,5.121,74.12,35.761156,P-GPS,,10.9
230,486000,2026-01-13 17:41:14,0.0,5,7.4,0.0,0.0,0.0,38.5,5.0,-1.0,1024,1024,1024,1024,0,0,0,0,64,5.121,74.12,35.761156,P-GPS,,10.9
231,486100,2026-01-13 17:41:15,0.0,5,7.4,0.0,0.0,0.0,38.4,4.9,-1.5,1024,1024,1024,1024,0,0,0,0,64,5.121,74.12,35.761156,P-GPS,,10.9
232,486200,2026-01-13 17:41:15,0.0,5,7.4,0.0,0.0,0.0,38.4,4.6,-1.5,1024,1024,1024,1024,0,0,0,0,64,5.121,74.12,35.433072,P-GPS,,10.8
233,486300,2026-01-13 17:41:15,0.0,5,7.405,0.0,0.0,0.0,38.6,4.2,-1.7,1024,1024,1024,1024,0,0,0,0,64,5.355,74.12,35.761156,P-GPS,,10.9
234,486400,2026-01-13 17:41:15,0.0,5,7.405,0.0,0.0,0.0,38.6,4.0,-2.0,1024,1024,1024,1024,0,0,0,0,64,5.355,74.12,35.433072,P-GPS,,10.8
235,486500,2026-01-13 17:41:15,0.0,5,7.405,0.0,0.0,0.0,38.5,5.0,-2.2,1024,1024,1024,1024,0,0,0,0,64,5.355,74.12,35.761156,P-GPS,,10.9
236,486600,2026-01-13 17:41:15,0.223694,5,7.405,0.0,0.223694,0.0,38.3,6.9,-2.3,1024,1024,1024,1024,0,0,0,0,64,5.355,74.12,35.761156,P-GPS,,10.9
237,486700,2026-01-13 17:41:15,0.0,5,7.405,0.0,0.0,0.0,38.1,7.7,-2.6,1024,1024,1024,1024,0,0,0,0,64,5.355,74.12,35.761156,P-GPS,,10.9
238,486800,2026-01-13 17:41:15,0.0,5,7.405,0.0,0.0,0.0,38.0,7.7,-2.5,1024,1024,1024,1024,0,0,0,0,64,5.355,74.12,35.433072,P-GPS,,10.8
239,486900,2026-01-13 17:41:15,0.0,5,7.405,0.0,0.0,0.0,38.2,5.8,-1.1,1024,1024,1024,1024,0,0,0,0,64,5.355,74.12,35.433072,P-GPS,,10.8
240,487000,2026-01-13 17:41:16,0.0,5,7.405,0.0,0.0,0.0,38.4,5.2,-1.7,1024,1024,1024,1024,0,0,0,0,64,5.355,74.12,35.433072,P-GPS,,10.8
241,487100,2026-01-13 17:41:16,0.223694,5,7.405,-0.223694,0.0,0.0,38.5,4.3,-1.6,1024,1024,1024,1024,0,0,0,0,64,5.355,74.12,35.433072,P-GPS,,10.8
242,487200,2026-01-13 17:41:16,0.223694,5,7.405,-0.223694,0.0,0.0,38.5,3.7,-2.5,1024,1024,1024,1024,0,0,0,0,64,5.355,74.12,35.761156,P-GPS,,10.9
243,487300,2026-01-13 17:41:16,0.223694,5,7.405,-0.223694,0.0,0.0,38.4,3.8,-3.3,1024,1024,1024,1024,0,0,0,0,64,5.355,74.12,35.761156,P-GPS,,10.9
244,487400,2026-01-13 17:41:16,0.223694,5,7.415,-0.223694,0.0,0.0,38.4,4.7,-4.0,1024,1024,1024,1024,0,0,0,0,64,5.327,74.12,35.761156,P-GPS,,10.9
245,487500,2026-01-13 17:41:16,0.223694,5,7.415,-0.223694,0.0,0.0,38.4,4.6,-4.5,1024,1024,1024,1024,0,0,0,0,64,5.327,74.12,35.761156,P-GPS,,10.9
246,487600,2026-01-13 17:41:16,0.0,5,7.415,0.0,0.0,0.0,38.5,4.5,-4.7,1024,1024,1024,1024,0,0,0,0,64,5.327,74.12,35.761156,P-GPS,,10.9
247,487700,2026-01-13 17:41:16,0.0,5,7.415,0.0,0.0,0.0,38.5,4.1,-4.6,1024,1024,1024,1024,0,0,0,0,64,5.327,74.12,35.761156,P-GPS,,10.9
248,487800,2026-01-13 17:41:16,0.0,5,7.415,0.0,0.0,0.0,38.5,4.0,-4.6,1024,1024,1024,1024,0,0,0,0,64,5.327,74.12,35.761156,P-GPS,,10.9
249,487900,2026-01-13 17:41:16,0.0,5,7.415,0.0,0.0,0.0,38.5,4.2,-4.6,1024,1024,1024,1024,0,0,0,0,64,5.327,74.12,36.08924,P-GPS,,11.0
250,488000,2026-01-13 17:41:17,0.0,5,7.415,0.0,0.0,0.0,38.2,4.7,-5.0,1024,1024,1024,1024,0,0,0,0,64,5.327,74.12,36.08924,P-GPS,,11.0
251,488100,2026-01-13 17:41:17,0.0,5,7.415,0.0,0.0,0.223694,38.0,5.5,-3.8,1024,1024,1024,1024,0,0,0,0,64,5.327,74.12,36.08924,P-GPS,,11.0
252,488200,2026-01-13 17:41:17,0.0,5,7.415,0.0,0.0,0.223694,38.1,5.6,-3.9,1024,1024,1024,1024,0,0,0,0,64,5.327,74.12,36.08924,P-GPS,,11.0
253,488300,2026-01-13 17:41:17,0.0,5,7.415,0.0,0.0,0.0,38.1,4.8,-3.3,1024,1024,1024,1024,0,0,0,0,64,5.327,74.12,36.08924,P-GPS,,11.0
254,488400,2026-01-13 17:41:17,0.0,5,7.415,0.0,0.0,0.0,38.2,4.5,-2.8,1024,1024,1024,1024,0,0,0,0,64,5.327,74.12,35.761156,P-GPS,,10.9
255,488500,2026-01-13 17:41:17,0.0,5,7.404,0.0,0.0,0.0,38.3,3.5,-3.0,1024,1024,1024,1024,0,0,0,0,64,5.272,74.3,35.761156,P-GPS,,10.9
256,488600,2026-01-13 17:41:17,0.0,5,7.404,0.0,0.0,0.0,38.2,3.3,-3.5,1024,1024,1024,1024,0,0,0,0,64,5.272,74.3,35.761156,P-GPS,,10.9
257,488700,2026-01-13 17:41:17,0.0,5,7.404,0.0,0.0,0.0,38.4,2.9,-3.3,1024,1024,1024,1024,0,0,0,0,64,5.272,74.3,35.761156,P-GPS,,10.9
258,488800,2026-01-13 17:41:17,0.0,5,7.404,0.0,0.0,0.0,38.5,2.9,-3.3,1024,1024,1024,1024,0,0,0,0,64,5.272,74.3,35.761156,P-GPS,,10.9
259,488900,2026-01-13 17:41:17,0.0,5,7.404,0.0,0.0,0.0,38.4,3.6,-3.4,1024,1024,1024,1024,0,0,0,0,64,5.272,74.3,35.761156,P-GPS,,10.9
260,489000,2026-01-13 17:41:18,0.0,5,7.404,0.0,0.0,0.0,38.4,3.9,-3.2,1024,1024,1024,1024,0,0,0,0,64,5.272,74.3,35.433072,P-GPS,,10.8
261,489100,2026-01-13 17:41:18,0.0,5,7.404,0.0,0.0,0.0,38.3,3.9,-2.6,1024,1024,1024,1024,0,0,0,0,64,5.272,74.3,35.433072,P-GPS,,10.8
262,489200,2026-01-13 17:41:18,0.0,5,7.404,0.0,0.0,0.0,38.5,2.9,-2.1,1024,1024,1024,1024,0,0,0,0,64,5.272,74.3,35.433072,P-GPS,,10.8
263,489300,2026-01-13 17:41:18,0.0,5,7.404,0.0,0.0,0.0,38.4,2.8,-1.6,1024,1024,1024,1024,0,0,0,0,64,5.272,74.3,35.433072,P-GPS,,10.8
264,489400,2026-01-13 17:41:18,0.0,5,7.404,0.0,0.0,0.0,38.4,3.7,-1.4,1024,1024,1024,1024,0,0,0,0,64,5.272,74.3,35.104988,P-GPS,,10.7
265,489500,2026-01-13 17:41:18,0.0,5,7.404,0.0,0.0,0.0,38.3,4.5,-1.3,1024,1024,1024,1024,0,0,0,0,64,5.272,74.3,35.104988,P-GPS,,10.7
266,489600,2026-01-13 17:41:18,0.0,5,7.424,0.0,0.0,0.0,38.3,4.9,-1.4,1024,1024,1024,1024,0,0,0,0,64,5.029,74.3,35.104988,P-GPS,,10.7
267,489700,2026-01-13 17:41:18,0.0,5,7.424,0.0,0.0,0.0,38.4,4.8,-0.9,1024,1024,1024,1024,0,0,0,0,64,5.029,74.3,35.104988,P-GPS,,10.7
268,489800,2026-01-13 17:41:18,0.0,5,7.424,0.0,0.0,0.0,38.2,4.5,-1.2,1024,1024,1024,1024,0,0,0,0,64,5.029,74.3,35.104988,P-GPS,,10.7
269,489900,2026-01-13 17:41:18,0.0,5,7.424,0.0,0.0,0.0,38.1,4.3,-1.2,1024,1024,1024,1024,0,0,0,0,64,5.029,74.3,35.104988,P-GPS,,10.7
270,490000,2026-01-13 17:41:18,0.0,5,7.424,0.0,0.0,0.0,38.1,4.0,-1.1,1024,1024,1024,1024,0,0,0,0,64,5.029,74.3,35.104988,P-GPS,,10.7
271,490100,2026-01-13 17:41:19,0.0,5,7.424,0.0,0.0,0.0,38.3,3.3,-1.2,1024,1024,1024,1024,0,0,0,0,64,5.029,74.3,35.104988,P-GPS,,10.7
272,490200,2026-01-13 17:41:19,0.0,5,7.424,0.0,0.0,0.0,38.3,3.2,-2.1,1024,1024,1024,1024,0,0,0,0,64,5.029,74.3,35.104988,P-GPS,,10.7
273,490300,2026-01-13 17:41:19,0.0,5,7.424,0.0,0.0,0.0,38.2,3.6,-3.1,1024,1024,1024,1024,0,0,0,0,64,5.029,74.3,35.104988,P-GPS,,10.7
274,490400,2026-01-13 17:41:19,0.0,5,7.424,0.0,0.0,0.0,38.3,4.1,-3.0,1024,1024,1024,1024,0,0,0,0,64,5.029,74.3,35.104988,P-GPS,,10.7
275,490500,2026-01-13 17:41:19,0.0,5,7.424,0.0,0.0,0.0,38.4,4.4,-2.3,1024,1024,1024,1024,0,0,0,0,64,5.029,74.3,35.433072,P-GPS,,10.8
276,490600,2026-01-13 17:41:19,0.0,5,7.424,0.0,0.0,0.0,38.2,4.1,-2.8,1024,1024,1024,1024,0,0,0,0,64,5.029,74.3,35.433072,P-GPS,,10.8
277,490700,2026-01-13 17:41:19,0.0,5,7.424,0.0,0.0,0.0,38.2,4.3,-3.1,1024,1024,1024,1024,0,0,0,0,64,5.029,74.3,35.433072,P-GPS,,10.8
278,490800,2026-01-13 17:41:19,0.0,5,7.424,0.0,0.0,0.0,38.2,4.6,-2.4,1024,1024,1024,1024,0,0,0,0,64,5.029,74.3,35.433072,P-GPS,,10.8
279,490900,2026-01-13 17:41:19,0.0,5,7.424,0.0,0.0,0.0,38.2,4.8,-2.3,1024,1024,1024,1024,0,0,0,0,64,5.029,74.3,35.433072,P-GPS,,10.8
280,491000,2026-01-13 17:41:20,0.0,5,7.424,0.0,0.0,0.0,38.1,4.9,-2.7,1024,1024,1024,1024,0,0,0,0,64,5.029,74.3,35.433072,P-GPS,,10.8
281,491100,2026-01-13 17:41:20,0.0,5,7.424,0.0,0.0,0.0,38.1,5.0,-2.2,1024,1024,1024,1024,0,0,0,0,64,5.029,74.3,35.433072,P-GPS,,10.8
282,491200,2026-01-13 17:41:20,0.0,5,7.424,0.0,0.0,0.0,38.1,5.0,-2.1,1024,1024,1024,1024,0,0,0,0,64,5.029,74.3,35.433072,P-GPS,,10.8
283,491300,2026-01-13 17:41:20,0.0,5,7.424,0.0,0.0,0.0,38.1,5.1,-2.1,1024,1024,1024,1024,0,0,0,0,64,5.029,74.3,35.104988,P-GPS,,10.7
284,491400,2026-01-13 17:41:20,0.0,5,7.424,0.0,0.0,0.0,38.1,5.1,-2.0,1024,1024,1024,1024,0,0,0,0,64,5.029,74.3,35.104988,P-GPS,,10.7
285,491500,2026-01-13 17:41:20,0.0,5,7.424,0.0,0.0,0.0,38.1,4.6,-2.1,1024,1024,1024,1024,0,0,0,0,64,5.029,74.3,35.104988,P-GPS,,10.7
286,491600,2026-01-13 17:41:20,0.0,5,7.424,0.0,0.0,0.0,38.1,4.3,-1.7,1024,1024,1024,1024,0,0,0,0,64,5.029,74.3,35.104988,P-GPS,,10.7
287,491700,2026-01-13 17:41:20,0.0,5,7.426,0.0,0.0,0.0,38.1,4.1,-1.7,1024,1024,1024,1024,0,0,0,0,64,4.978,74.3,34.776904,P-GPS,,10.6
288,491800,2026-01-13 17:41:20,0.0,5,7.426,0.0,0.0,0.0,38.0,4.2,-1.7,1024,1024,1024,1024,0,0,0,0,64,4.978,74.3,34.776904,P-GPS,,10.6
289,491900,2026-01-13 17:41:20,0.0,5,7.426,0.0,0.0,0.0,38.1,4.2,-0.9,1024,1024,1024,1024,0,0,0,0,64,4.978,74.3,34.776904,P-GPS,,10.6
290,492000,2026-01-13 17:41:20,0.0,5,7.426,0.0,0.0,0.0,38.1,4.2,-1.3,1024,1024,1024,1024,0,0,0,0,64,4.978,74.3,34.776904,P-GPS,,10.6
291,492100,2026-01-13 17:41:21,0.0,5,7.426,0.0,0.0,0.0,38.2,4.2,-1.5,1024,1024,1024,1024,0,0,0,0,64,4.978,74.3,34.776904,P-GPS,,10.6
292,492200,2026-01-13 17:41:21,0.0,5,7.426,0.0,0.0,0.0,38.2,4.4,-1.7,1024,1024,1024,1024,0,0,0,0,64,4.978,74.3,34.776904,P-GPS,,10.6
293,492300,2026-01-13 17:41:21,0.0,5,7.426,0.0,0.0,0.0,38.1,4.4,-2.0,1024,1024,1024,1024,0,0,0,0,64,4.978,74.3,34.776904,P-GPS,,10.6
294,492400,2026-01-13 17:41:21,0.0,5,7.426,0.0,0.0,0.0,38.1,4.5,-2.1,1024,1024,1024,1024,0,0,0,0,64,4.978,74.3,34.44882,P-GPS,,10.5
295,492500,2026-01-13 17:41:21,0.0,5,7.426,0.0,0.0,0.0,38.1,4.1,-1.9,1024,1024,1024,1024,0,0,0,0,64,4.978,74.3,34.44882,P-GPS,,10.5
296,492600,2026-01-13 17:41:21,0.0,5,7.426,0.0,0.0,0.0,38.2,4.5,-1.4,1024,1024,1024,1024,0,0,0,0,64,4.978,74.3,34.44882,P-GPS,,10.5
297,492700,2026-01-13 17:41:21,0.0,5,7.426,0.0,0.0,0.0,38.2,4.4,-1.1,1024,1024,1024,1024,0,0,0,0,64,4.978,74.3,34.44882,P-GPS,,10.5
298,492800,2026-01-13 17:41:21,0.0,5,7.426,0.0,0.0,0.0,38.2,4.8,-1.1,1024,1024,1024,1024,0,0,0,0,64,4.978,74.3,34.44882,P-GPS,,10.5
299,492900,2026-01-13 17:41:21,0.0,5,7.423,0.0,0.0,0.0,38.3,5.2,-1.4,1024,1024,1024,1024,0,0,0,0,64,4.89,74.3,34.44882,P-GPS,,10.5
300,493000,2026-01-13 17:41:22,0.0,5,7.423,0.0,0.0,0.0,38.2,5.1,-1.7,1024,1024,1024,1024,0,0,0,0,64,4.89,74.3,34.44882,P-GPS,,10.5
301,493100,2026-01-13 17:41:22,0.0,5,7.423,0.0,0.0,0.0,38.2,5.1,-1.6,1024,1024,1024,1024,0,0,0,0,64,4.89,74.3,34.44882,P-GPS,,10.5
302,493200,2026-01-13 17:41:22,0.0,5,7.423,0.0,0.0,-0.223694,38.1,5.1,-1.1,1024,1024,1024,1024,0,0,0,0,64,4.89,74.3,34.44882,P-GPS,,10.5
303,493300,2026-01-13 17:41:22,0.0,5,7.423,0.0,0.0,-0.223694,38.1,5.0,-1.2,1024,1024,1024,1024,0,0,0,0,64,4.89,74.3,34.44882,P-GPS,,10.5
304,493400,2026-01-13 17:41:22,0.0,5,7.423,0.0,0.0,0.0,38.2,6.1,-0.7,1024,1024,1024,1024,0,0,0,0,64,4.89,74.3,34.44882,P-GPS,,10.5
305,493500,2026-01-13 17:41:22,0.0,5,7.423,0.0,0.0,0.0,38.2,6.4,-1.0,1024,1024,1024,1024,0,0,0,0,64,4.89,74.3,34.44882,P-GPS,,10.5
306,493600,2026-01-13 17:41:22,0.0,5,7.423,0.0,0.0,0.0,38.2,7.0,-0.9,1024,1024,1024,1024,0,0,0,0,64,4.89,74.3,34.44882,P-GPS,,10.5
307,493700,2026-01-13 17:41:22,0.223694,5,7.423,0.0,0.223694,0.0,38.2,7.1,-1.2,1024,1024,1024,1024,0,0,0,0,64,4.89,74.3,34.44882,P-GPS,,10.5
308,493800,2026-01-13 17:41:22,0.223694,5,7.423,0.0,0.223694,0.0,38.1,8.2,-1.9,1024,1024,1024,1024,0,0,0,0,64,4.89,74.3,34.776904,P-GPS,,10.6
309,493900,2026-01-13 17:41:22,0.223694,5,7.423,0.0,0.223694,0.0,38.0,9.4,-2.4,1024,1024,1024,1024,0,0,0,0,64,4.89,74.3,34.776904,P-GPS,,10.6
310,494000,2026-01-13 17:41:22,0.223694,5,7.399,0.0,0.223694,0.0,37.8,9.6,-2.7,1024,1024,1024,1024,0,0,0,0,64,5.156,74.3,34.776904,P-GPS,,10.6
311,494100,2026-01-13 17:41:23,0.0,5,7.399,0.0,0.0,0.0,37.8,9.2,-2.9,1024,1024,1024,1024,0,0,0,0,64,5.156,74.3,34.776904,P-GPS,,10.6
312,494200,2026-01-13 17:41:23,0.0,5,7.399,0.0,0.0,0.0,37.9,8.6,-2.1,1024,1024,1024,1024,0,0,0,0,64,5.156,74.3,35.104988,P-GPS,,10.7
313,494300,2026-01-13 17:41:23,0.0,5,7.399,0.0,0.0,0.0,38.2,7.7,-2.5,1024,1024,1024,1024,0,0,0,0,64,5.156,74.3,35.104988,P-GPS,,10.7
314,494400,2026-01-13 17:41:23,0.0,5,7.399,0.0,0.0,0.0,38.2,7.8,-2.7,1024,1024,1024,1024,0,0,0,0,64,5.156,74.3,35.104988,P-GPS,,10.7
315,494500,2026-01-13 17:41:23,0.0,5,7.399,0.0,0.0,0.0,38.1,7.4,-2.9,1024,1024,1024,1024,0,0,0,0,64,5.156,74.3,35.104988,P-GPS,,10.7
316,494600,2026-01-13 17:41:23,0.0,5,7.399,0.0,0.0,0.0,38.2,7.0,-2.9,1024,1024,1024,1024,0,0,0,0,64,5.156,74.3,35.104988,P-GPS,,10.7
317,494700,2026-01-13 17:41:23,0.0,5,7.399,0.0,0.0,0.0,38.1,7.1,-2.6,1024,1024,1024,1024,0,0,0,0,64,5.156,74.3,35.104988,P-GPS,,10.7
318,494800,2026-01-13 17:41:23,0.0,5,7.399,0.0,0.0,0.0,38.0,5.5,-1.9,1024,1024,1024,1024,0,0,0,0,64,5.156,74.3,35.104988,P-GPS,,10.7
319,494900,2026-01-13 17:41:23,0.0,5,7.399,0.0,0.0,0.0,38.0,6.0,-0.9,1024,1024,1024,1024,0,0,0,0,64,5.156,74.3,34.776904,P-GPS,,10.6
320,495000,2026-01-13 17:41:24,0.0,5,7.399,0.0,0.0,0.0,38.1,6.6,-0.4,1024,1024,1024,1024,0,0,0,0,64,5.156,74.3,34.776904,P-GPS,,10.6
321,495100,2026-01-13 17:41:24,0.0,5,7.42,0.0,0.0,0.0,38.2,5.7,-0.5,1024,1024,1024,1024,0,0,0,0,64,4.773,74.3,34.776904,P-GPS,,10.6
322,495200,2026-01-13 17:41:24,0.0,5,7.42,0.0,0.0,0.0,38.2,6.3,-1.6,1024,1024,1024,1024,0,0,0,0,64,4.773,74.3,34.776904,P-GPS,,10.6
