index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
544,379900,2026-01-13 17:39:25,0.0,5,7.595,0.0,0.0,0.0,21.8,8.3,-12.5,1024,1024,1024,1024,0,0,0,0,72,3.589,73.76,99.081368,P-GPS,,30.2
545,380000,2026-01-13 17:39:25,0.0,5,7.595,0.0,0.0,0.223694,21.9,8.1,-12.1,1024,1024,1024,1024,0,0,0,0,72,3.589,73.76,99.081368,P-GPS,,30.2
546,380100,2026-01-13 17:39:26,0.0,5,7.595,0.0,0.0,0.223694,22.0,7.5,-11.7,1024,1024,1024,1024,0,0,0,0,72,3.589,73.76,99.081368,P-GPS,,30.2
547,380200,2026-01-13 17:39:26,0.0,5,7.595,0.0,0.0,0.223694,22.0,7.6,-11.4,1024,1024,1024,1024,0,0,0,0,72,3.589,73.76,98.753284,P-GPS,,30.1
548,380300,2026-01-13 17:39:26,0.0,5,7.595,0.0,0.0,0.447388,22.2,7.1,-11.4,1024,1024,1024,1024,0,0,0,0,72,3.589,73.76,98.753284,P-GPS,,30.1
549,380400,2026-01-13 17:39:26,0.0,5,7.595,0.0,0.0,0.223694,22.0,7.1,-10.8,1024,1024,1024,1024,0,0,0,0,72,3.589,73.76,98.753284,P-GPS,,30.1
550,380500,2026-01-13 17:39:26,0.0,5,7.595,0.0,0.0,0.0,22.3,6.0,-10.8,1024,1024,1024,1024,0,0,0,0,72,3.589,73.76,98.753284,P-GPS,,30.1
551,380600,2026-01-13 17:39:26,0.0,5,7.559,0.0,0.0,0.0,22.4,6.0,-10.5,1024,1024,1024,1024,0,0,0,0,72,4.963,73.76,98.753284,P-GPS,,30.1
552,380700,2026-01-13 17:39:26,0.223694,5,7.559,0.223694,0.0,0.0,22.4,6.7,-10.2,1024,1024,1024,1024,0,0,0,0,72,4.963,73.76,98.753284,P-GPS,,30.1
553,380800,2026-01-13 17:39:26,0.223694,5,7.559,0.223694,0.0,0.0,22.3,7.9,-10.0,1024,1024,1024,1024,0,0,0,0,72,4.963,73.76,98.753284,P-GPS,,30.1
554,380900,2026-01-13 17:39:26,0.223694,5,7.559,0.223694,0.0,0.0,22.1,8.8,-10.2,1024,1024,1024,1024,0,0,0,0,72,4.963,73.76,99.081368,P-GPS,,30.2
555,381000,2026-01-13 17:39:27,0.223694,5,7.559,0.223694,0.0,0.0,22.2,8.1,-9.6,1024,1024,1024,1024,0,0,0,0,72,4.963,73.76,99.081368,P-GPS,,30.2
556,381100,2026-01-13 17:39:27,0.0,5,7.559,0.0,0.0,0.0,22.3,7.4,-9.7,1024,1024,1024,1024,0,0,0,0,72,4.963,73.76,99.081368,P-GPS,,30.2
557,381200,2026-01-13 17:39:27,0.0,5,7.559,0.0,0.0,0.0,22.0,8.2,-10.6,1024,1024,1024,1024,0,0,0,0,72,4.963,73.76,99.081368,P-GPS,,30.2
558,381300,2026-01-13 17:39:27,0.0,5,7.559,0.0,0.0,0.0,22.0,8.8,-11.0,1024,1024,1024,1024,0,0,0,0,72,4.963,73.76,99.081368,P-GPS,,30.2
559,381400,2026-01-13 17:39:27,0.0,5,7.559,0.0,0.0,0.0,22.4,8.0,-10.8,1024,1024,1024,1024,0,0,0,0,72,4.963,73.76,99.081368,P-GPS,,30.2
560,381500,2026-01-13 17:39:27,0.0,5,7.559,0.0,0.0,0.0,22.4,7.3,-10.2,1024,1024,1024,1024,0,0,0,0,72,4.963,73.76,99.081368,P-GPS,,30.2
561,381600,2026-01-13 17:39:27,0.223694,5,7.512,0.223694,0.0,-0.223694,22.3,7.7,-10.9,1024,1024,1024,1024,0,0,0,0,71,5.475,73.76,99.081368,P-GPS,,30.2
562,381700,2026-01-13 17:39:27,0.223694,5,7.512,0.223694,0.0,-0.223694,22.1,9.2,-10.9,1024,1024,1024,1024,0,0,0,0,71,5.475,73.76,98.753284,P-GPS,,30.1
563,381800,2026-01-13 17:39:27,0.223694,5,7.512,0.223694,0.0,0.0,21.9,10.3,-10.3,1024,1024,1024,1024,0,0,0,0,71,5.475,73.76,98.753284,P-GPS,,30.1
564,381900,2026-01-13 17:39:27,0.223694,5,7.512,0.223694,0.0,0.0,22.0,9.4,-10.3,1024,1024,1024,1024,0,0,0,0,71,5.475,73.76,98.4252,P-GPS,,30.0
565,382000,2026-01-13 17:39:27,0.223694,5,7.512,0.0,0.0,0.0,21.9,9.9,-10.0,1024,1024,1024,1024,0,0,0,0,71,5.475,73.76,98.4252,P-GPS,,30.0
566,382100,2026-01-13 17:39:28,0.0,5,7.512,0.0,0.0,0.223694,22.0,8.9,-9.7,1024,1024,1024,1024,0,0,0,0,71,5.475,73.76,98.4252,P-GPS,,30.0
567,382200,2026-01-13 17:39:28,0.0,5,7.512,0.0,0.0,0.0,22.3,7.5,-10.0,1024,1024,1024,1024,0,0,0,0,71,5.475,73.76,98.097116,P-GPS,,29.9
568,382300,2026-01-13 17:39:28,0.0,5,7.512,0.0,0.0,0.0,22.2,7.4,-10.0,1024,1024,1024,1024,0,0,0,0,71,5.475,73.76,98.097116,P-GPS,,29.9
569,382400,2026-01-13 17:39:28,0.0,5,7.512,0.0,0.0,0.0,22.1,7.8,-9.9,1024,1024,1024,1024,0,0,0,0,71,5.475,73.76,97.769032,P-GPS,,29.8
570,382500,2026-01-13 17:39:28,0.0,5,7.512,0.0,0.0,0.0,22.2,7.3,-9.7,1024,1024,1024,1024,0,0,0,0,71,5.475,73.76,97.769032,P-GPS,,29.8
571,382600,2026-01-13 17:39:28,0.0,5,7.563,0.0,0.0,0.0,22.1,7.4,-9.2,1024,1024,1024,1024,0,0,0,0,71,4.159,73.76,97.440948,P-GPS,,29.7
572,382700,2026-01-13 17:39:28,0.0,5,7.563,0.0,0.0,0.0,22.2,6.9,-9.0,1024,1024,1024,1024,0,0,0,0,71,4.159,73.76,97.440948,P-GPS,,29.7
573,382800,2026-01-13 17:39:28,0.0,5,7.563,0.0,0.0,0.0,22.1,8.0,-8.3,1024,1024,1024,1024,0,0,0,0,71,4.159,73.76,97.112864,P-GPS,,29.6
574,382900,2026-01-13 17:39:28,0.0,5,7.563,0.0,0.0,0.0,22.2,7.1,-8.0,1024,1024,1024,1024,0,0,0,0,71,4.159,73.76,97.112864,P-GPS,,29.6
575,383000,2026-01-13 17:39:29,0.0,5,7.563,0.0,0.0,0.0,22.1,7.2,-7.7,1024,1024,1024,1024,0,0,0,0,71,4.159,73.76,96.78478,P-GPS,,29.5
576,383100,2026-01-13 17:39:29,0.0,5,7.563,0.0,0.0,0.0,22.1,7.0,-7.5,1024,1024,1024,1024,0,0,0,0,71,4.159,73.76,96.456696,P-GPS,,29.4
577,383200,2026-01-13 17:39:29,0.0,5,7.563,0.0,0.0,0.0,22.1,7.0,-7.8,1024,1024,1024,1024,0,0,0,0,71,4.159,73.76,96.456696,P-GPS,,29.4
578,383300,2026-01-13 17:39:29,0.0,5,7.563,0.0,0.0,0.0,22.2,6.8,-6.9,1024,1024,1024,1024,0,0,0,0,71,4.159,73.76,96.456696,P-GPS,,29.4
579,383400,2026-01-13 17:39:29,0.0,5,7.563,0.0,0.0,0.0,22.1,7.9,-6.9,1024,1024,1024,1024,0,0,0,0,71,4.159,73.76,96.128612,P-GPS,,29.3
580,383500,2026-01-13 17:39:29,0.0,5,7.563,0.0,0.0,0.0,22.1,8.0,-6.8,1024,1024,1024,1024,0,0,0,0,71,4.159,73.76,96.128612,P-GPS,,29.3
581,383600,2026-01-13 17:39:29,0.0,5,7.576,0.0,0.0,0.0,22.2,7.4,-6.4,1024,1024,1024,1024,0,0,0,0,71,3.644,73.94,96.128612,P-GPS,,29.3
582,383700,2026-01-13 17:39:29,0.0,5,7.576,0.0,0.0,0.0,22.2,7.5,-6.0,1024,1024,1024,1024,0,0,0,0,71,3.644,73.94,96.128612,P-GPS,,29.3
583,383800,2026-01-13 17:39:29,0.0,5,7.576,0.0,0.0,0.0,22.2,7.2,-4.8,1024,1024,1024,1024,0,0,0,0,71,3.644,73.94,96.128612,P-GPS,,29.3
584,383900,2026-01-13 17:39:29,0.0,5,7.576,0.0,0.0,-0.223694,22.4,6.4,-5.7,1024,1024,1024,1024,0,0,0,0,71,3.644,73.94,96.128612,P-GPS,,29.3
585,384000,2026-01-13 17:39:30,0.0,5,7.576,0.0,0.0,-0.223694,22.3,7.0,-6.1,1024,1024,1024,1024,0,0,0,0,71,3.644,73.94,96.128612,P-GPS,,29.3
586,384100,2026-01-13 17:39:30,0.0,5,7.576,0.0,0.0,-0.223694,22.2,7.5,-6.4,1024,1024,1024,1024,0,0,0,0,71,3.644,73.94,96.128612,P-GPS,,29.3
587,384200,2026-01-13 17:39:30,0.0,5,7.576,0.0,0.0,-0.223694,22.3,6.9,-7.4,1024,1024,1024,1024,0,0,0,0,71,3.644,73.94,96.128612,P-GPS,,29.3
588,384300,2026-01-13 17:39:30,0.0,5,7.576,0.0,0.0,-0.223694,22.3,6.9,-8.0,1024,1024,1024,1024,0,0,0,0,71,3.644,73.94,96.128612,P-GPS,,29.3
589,384400,2026-01-13 17:39:30,0.0,5,7.576,0.0,0.0,0.0,22.3,6.5,-8.0,1024,1024,1024,1024,0,0,0,0,71,3.644,73.94,96.128612,P-GPS,,29.3
590,384500,2026-01-13 17:39:30,0.0,5,7.576,0.0,0.0,0.0,22.4,6.6,-8.2,1024,1024,1024,1024,0,0,0,0,71,3.644,73.94,96.128612,P-GPS,,29.3
591,384600,2026-01-13 17:39:30,0.0,5,7.569,0.0,0.0,0.0,22.4,6.5,-8.0,1024,1024,1024,1024,0,0,0,0,71,3.808,73.94,96.128612,P-GPS,,29.3
592,384700,2026-01-13 17:39:30,0.0,5,7.569,0.0,0.0,0.0,22.4,6.7,-7.9,1024,1024,1024,1024,0,0,0,0,71,3.808,73.94,96.128612,P-GPS,,29.3
593,384800,2026-01-13 17:39:30,0.0,5,7.569,0.0,0.0,0.0,22.4,6.9,-8.0,1024,1024,1024,1024,0,0,0,0,71,3.808,73.94,96.128612,P-GPS,,29.3
594,384900,2026-01-13 17:39:30,0.0,5,7.569,0.0,0.0,0.0,22.4,7.2,-8.3,1024,1024,1024,1024,0,0,0,0,71,3.808,73.94,96.128612,P-GPS,,29.3
595,385000,2026-01-13 17:39:31,0.0,5,7.569,0.0,0.0,0.0,22.3,7.3,-8.7,1024,1024,1024,1024,0,0,0,0,71,3.808,73.94,96.128612,P-GPS,,29.3
596,385100,2026-01-13 17:39:31,0.0,5,7.569,0.0,0.0,0.0,22.2,8.1,-9.0,1024,1024,1024,1024,0,0,0,0,71,3.808,73.94,96.456696,P-GPS,,29.4
597,385200,2026-01-13 17:39:31,0.0,5,7.569,0.0,0.0,0.0,22.4,7.6,-8.9,1024,1024,1024,1024,0,0,0,0,71,3.808,73.94,96.456696,P-GPS,,29.4
598,385300,2026-01-13 17:39:31,0.0,5,7.569,0.0,0.0,0.0,22.5,7.3,-8.7,1024,1024,1024,1024,0,0,0,0,71,3.808,73.94,96.78478,P-GPS,,29.5
599,385400,2026-01-13 17:39:31,0.0,5,7.569,0.0,0.0,0.0,22.5,7.4,-8.3,1024,1024,1024,1024,0,0,0,0,71,3.808,73.94,96.78478,P-GPS,,29.5
600,385500,2026-01-13 17:39:31,0.0,5,7.53,0.0,0.0,0.0,22.4,7.6,-8.5,1024,1024,1024,1024,0,0,0,0,71,4.254,73.94,97.112864,P-GPS,,29.6
601,385600,2026-01-13 17:39:31,0.0,5,7.53,0.0,0.0,-0.223694,22.3,7.8,-8.3,1024,1024,1024,1024,0,0,0,0,71,4.254,73.94,97.112864,P-GPS,,29.6
602,385700,2026-01-13 17:39:31,0.0,5,7.53,0.0,0.0,-0.223694,22.3,8.1,-8.5,1024,1024,1024,1024,0,0,0,0,71,4.254,73.94,97.440948,P-GPS,,29.7
603,385800,2026-01-13 17:39:31,0.0,5,7.53,0.0,0.0,0.0,22.2,8.6,-8.5,1024,1024,1024,1024,0,0,0,0,71,4.254,73.94,97.440948,P-GPS,,29.7
604,385900,2026-01-13 17:39:31,0.0,5,7.53,0.0,0.0,0.0,22.3,8.1,-8.7,1024,1024,1024,1024,0,0,0,0,71,4.254,73.94,97.440948,P-GPS,,29.7
605,386000,2026-01-13 17:39:32,0.0,5,7.53,0.0,0.0,0.0,22.4,8.2,-8.9,1024,1024,1024,1024,0,0,0,0,71,4.254,73.94,97.440948,P-GPS,,29.7
606,386100,2026-01-13 17:39:32,0.0,5,7.53,0.0,0.0,0.0,22.3,8.1,-8.7,1024,1024,1024,1024,0,0,0,0,71,4.254,73.94,97.769032,P-GPS,,29.8
607,386200,2026-01-13 17:39:32,0.0,5,7.53,0.0,0.0,0.0,22.5,7.0,-8.6,1024,1024,1024,1024,0,0,0,0,71,4.254,73.94,97.769032,P-GPS,,29.8
608,386300,2026-01-13 17:39:32,0.0,5,7.53,0.0,0.0,0.0,22.3,8.3,-9.0,1024,1024,1024,1024,0,0,0,0,71,4.254,73.94,97.769032,P-GPS,,29.8
609,386400,2026-01-13 17:39:32,0.0,5,7.53,0.0,0.0,0.0,22.1,9.0,-8.9,1024,1024,1024,1024,0,0,0,0,71,4.254,73.94,97.769032,P-GPS,,29.8
610,386500,2026-01-13 17:39:32,0.0,5,7.53,0.0,0.0,0.0,22.1,10.0,-8.7,1024,1024,1024,1024,0,0,0,0,71,4.254,73.94,97.769032,P-GPS,,29.8
611,386600,2026-01-13 17:39:32,0.0,5,7.53,0.0,0.0,0.0,22.4,9.2,-8.5,1024,1024,1024,1024,0,0,0,0,71,4.254,73.94,97.769032,P-GPS,,29.8
612,386700,2026-01-13 17:39:32,0.0,5,7.53,0.0,0.0,0.0,22.3,9.0,-8.6,1024,1024,1024,1024,0,0,0,0,71,4.254,73.94,97.769032,P-GPS,,29.8
613,386800,2026-01-13 17:39:32,0.0,5,7.53,0.0,0.0,0.0,22.2,9.9,-8.8,1024,1024,1024,1024,0,0,0,0,71,4.254,73.94,98.097116,P-GPS,,29.9
614,386900,2026-01-13 17:39:32,0.0,5,7.53,0.0,0.0,0.223694,22.2,10.0,-9.4,1024,1024,1024,1024,0,0,0,0,71,4.254,73.94,98.097116,P-GPS,,29.9
615,387000,2026-01-13 17:39:33,0.0,5,7.53,0.0,0.0,0.223694,22.2,10.5,-9.0,1024,1024,1024,1024,0,0,0,0,71,4.254,73.94,98.097116,P-GPS,,29.9
616,387100,2026-01-13 17:39:33,0.0,5,7.53,0.0,0.0,0.0,22.3,9.9,-9.5,1024,1024,1024,1024,0,0,0,0,71,4.254,73.94,98.097116,P-GPS,,29.9
617,387200,2026-01-13 17:39:33,0.0,5,7.53,0.0,0.0,0.223694,22.3,10.0,-9.3,1024,1024,1024,1024,0,0,0,0,71,4.254,73.94,98.097116,P-GPS,,29.9
618,387300,2026-01-13 17:39:33,0.0,5,7.53,0.0,0.0,0.223694,22.2,9.8,-8.8,1024,1024,1024,1024,0,0,0,0,71,4.254,73.94,98.097116,P-GPS,,29.9
619,387400,2026-01-13 17:39:33,0.0,5,7.53,0.0,0.0,0.0,22.0,10.0,-8.6,1024,1024,1024,1024,0,0,0,0,71,4.254,73.94,98.097116,P-GPS,,29.9
620,387500,2026-01-13 17:39:33,0.0,5,7.53,0.0,0.0,0.0,22.2,8.6,-8.6,1024,1024,1024,1024,0,0,0,0,71,4.254,73.94,98.097116,P-GPS,,29.9
621,387600,2026-01-13 17:39:33,0.0,5,7.53,0.0,0.0,0.0,22.3,7.6,-8.3,1024,1024,1024,1024,0,0,0,0,71,4.254,73.94,98.097116,P-GPS,,29.9
622,387700,2026-01-13 17:39:33,0.0,5,7.498,0.0,0.0,0.0,22.2,8.2,-8.5,1024,1024,1024,1024,0,0,0,0,71,5.041,73.94,98.097116,P-GPS,,29.9
623,387800,2026-01-13 17:39:33,0.0,5,7.498,0.0,0.0,0.0,22.3,8.1,-8.4,1024,1024,1024,1024,0,0,0,0,71,5.041,73.94,98.097116,P-GPS,,29.9
624,387900,2026-01-13 17:39:33,0.0,5,7.498,0.0,0.0,0.0,22.4,8.5,-8.3,1024,1024,1024,1024,0,0,0,0,71,5.041,73.94,98.097116,P-GPS,,29.9
625,388000,2026-01-13 17:39:34,0.0,5,7.498,0.0,0.0,0.223694,22.4,9.1,-7.9,1024,1024,1024,1024,0,0,0,0,71,5.041,73.94,98.097116,P-GPS,,29.9
626,388100,2026-01-13 17:39:34,0.0,5,7.498,0.0,0.0,0.0,22.3,9.8,-7.9,1024,1024,1024,1024,0,0,0,0,71,5.041,73.94,98.097116,P-GPS,,29.9
627,388200,2026-01-13 17:39:34,0.0,5,7.498,0.0,0.0,0.0,22.3,9.6,-7.8,1024,1024,1024,1024,0,0,0,0,71,5.041,73.94,98.097116,P-GPS,,29.9
628,388300,2026-01-13 17:39:34,0.0,5,7.498,0.0,0.0,0.0,22.3,9.5,-8.3,1024,1024,1024,1024,0,0,0,0,71,5.041,73.94,98.097116,P-GPS,,29.9
629,388400,2026-01-13 17:39:34,0.0,5,7.498,0.0,0.0,0.0,22.3,9.2,-8.8,1024,1024,1024,1024,0,0,0,0,71,5.041,73.94,98.097116,P-GPS,,29.9
630,388500,2026-01-13 17:39:34,0.0,5,7.498,0.0,0.0,0.0,22.3,9.4,-9.0,1024,1024,1024,1024,0,0,0,0,71,5.041,73.94,98.097116,P-GPS,,29.9
631,388600,2026-01-13 17:39:34,0.0,5,7.498,0.0,0.0,0.0,22.2,9.6,-9.0,1024,1024,1024,1024,0,0,0,0,71,5.041,73.94,98.097116,P-GPS,,29.9
632,388700,2026-01-13 17:39:34,0.0,5,7.498,0.0,0.0,0.0,22.1,10.2,-9.5,1024,1024,1024,1024,0,0,0,0,71,5.041,73.94,98.097116,P-GPS,,29.9
633,388800,2026-01-13 17:39:34,0.0,5,7.498,0.0,0.0,0.0,22.2,10.1,-9.1,1024,1024,1024,1024,0,0,0,0,71,5.041,73.94,98.097116,P-GPS,,29.9
634,388900,2026-01-13 17:39:34,0.0,5,7.498,0.0,0.0,0.0,22.2,9.9,-9.0,1024,1024,1024,1024,0,0,0,0,71,5.041,73.94,98.097116,P-GPS,,29.9
635,389000,2026-01-13 17:39:35,0.0,5,7.498,0.0,0.0,0.0,22.1,9.8,-9.0,1024,1024,1024,1024,0,0,0,0,71,5.041,73.94,98.097116,P-GPS,,29.9
636,389100,2026-01-13 17:39:35,0.0,5,7.498,0.0,0.0,0.0,22.2,9.7,-9.3,1024,1024,1024,1024,0,0,0,0,71,5.041,73.94,98.097116,P-GPS,,29.9
637,389200,2026-01-13 17:39:35,0.0,5,7.498,0.0,0.0,0.0,22.1,9.8,-8.7,1024,1024,1024,1024,0,0,0,0,71,5.041,73.94,98.097116,P-GPS,,29.9
638,389300,2026-01-13 17:39:35,0.0,5,7.498,0.0,0.0,0.0,22.2,9.4,-8.9,1024,1024,1024,1024,0,0,0,0,71,5.041,73.94,98.097116,P-GPS,,29.9
639,389400,2026-01-13 17:39:35,0.0,5,7.498,0.0,0.0,0.0,22.2,9.3,-9.2,1024,1024,1024,1024,0,0,0,0,71,5.041,73.94,98.097116,P-GPS,,29.9
640,389500,2026-01-13 17:39:35,0.0,5,7.498,0.0,0.0,0.0,22.2,9.6,-9.0,1024,1024,1024,1024,0,0,0,0,71,5.041,73.94,98.097116,P-GPS,,29.9
641,389600,2026-01-13 17:39:35,0.0,5,7.521,0.0,0.0,0.0,22.3,9.2,-9.0,1024,1024,1024,1024,0,0,0,0,71,5.055,73.94,98.097116,P-GPS,,29.9
642,389700,2026-01-13 17:39:35,0.0,5,7.521,0.0,0.0,0.0,22.2,9.7,-9.1,1024,1024,1024,1024,0,0,0,0,71,5.055,73.94,98.097116,P-GPS,,29.9
643,389800,2026-01-13 17:39:35,0.0,5,7.521,0.0,0.0,0.0,22.2,9.3,-8.9,1024,1024,1024,1024,0,0,0,0,71,5.055,73.94,98.097116,P-GPS,,29.9
644,389900,2026-01-13 17:39:35,0.0,5,7.521,0.0,0.0,0.0,22.1,9.8,-8.8,1024,1024,1024,1024,0,0,0,0,71,5.055,73.94,98.097116,P-GPS,,29.9
645,390000,2026-01-13 17:39:36,0.0,5,7.521,0.0,0.0,0.0,22.2,9.3,-8.6,1024,1024,1024,1024,0,0,0,0,71,5.055,73.94,97.769032,P-GPS,,29.8
646,390100,2026-01-13 17:39:36,0.0,5,7.521,0.0,0.0,0.0,22.2,9.1,-8.5,1024,1024,1024,1024,0,0,0,0,71,5.055,73.94,97.769032,P-GPS,,29.8
647,390200,2026-01-13 17:39:36,0.0,5,7.521,0.0,0.0,0.0,22.2,9.0,-8.2,1024,1024,1024,1024,0,0,0,0,71,5.055,73.94,97.769032,P-GPS,,29.8
648,390300,2026-01-13 17:39:36,0.0,5,7.521,0.0,0.0,0.0,22.1,9.4,-8.2,1024,1024,1024,1024,0,0,0,0,71,5.055,73.94,97.769032,P-GPS,,29.8
649,390400,2026-01-13 17:39:36,0.0,5,7.521,0.0,0.0,0.0,22.1,9.6,-8.0,1024,1024,1024,1024,0,0,0,0,71,5.055,73.94,97.769032,P-GPS,,29.8
650,390500,2026-01-13 17:39:36,0.0,5,7.521,0.0,0.0,0.0,22.2,9.5,-7.8,1024,1024,1024,1024,0,0,0,0,71,5.055,73.94,97.769032,P-GPS,,29.8
651,390600,2026-01-13 17:39:36,0.0,5,7.51,0.0,0.0,0.0,22.2,9.2,-7.7,1024,1024,1024,1024,0,0,0,0,71,5.139,73.94,97.769032,P-GPS,,29.8
652,390700,2026-01-13 17:39:36,0.0,5,7.51,0.0,0.0,0.0,22.2,8.2,-8.0,1024,1024,1024,1024,0,0,0,0,71,5.139,73.94,97.769032,P-GPS,,29.8
653,390800,2026-01-13 17:39:36,0.0,5,7.51,0.0,0.0,-0.223694,22.1,9.3,-8.4,1024,1024,1024,1024,0,0,0,0,71,5.139,73.94,97.769032,P-GPS,,29.8
654,390900,2026-01-13 17:39:36,0.0,5,7.51,0.0,0.0,0.0,22.0,9.2,-8.4,1024,1024,1024,1024,0,0,0,0,71,5.139,73.94,97.769032,P-GPS,,29.8
655,391000,2026-01-13 17:39:36,0.0,5,7.51,0.0,0.0,0.0,22.0,9.1,-8.4,1024,1024,1024,1024,0,0,0,0,71,5.139,73.94,97.769032,P-GPS,,29.8
