time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
230100,2026-01-07 12:32:21,0.0,5,7.63,0.0,0.0,0.0,29.8,4.4,3.8,1024,1024,1024,1024,0,0,0,0,81,4.902,70.16,165.354336,P-GPS,,50.4
230200,2026-01-07 12:32:21,0.0,5,7.63,0.0,0.0,0.0,29.7,4.1,3.7,1024,1024,1024,1024,0,0,0,0,81,4.902,70.16,165.354336,P-GPS,,50.4
230300,2026-01-07 12:32:21,0.0,5,7.63,0.0,0.0,0.0,29.7,4.2,3.4,1024,1024,1024,1024,0,0,0,0,81,4.902,70.16,165.354336,P-GPS,,50.4
230400,2026-01-07 12:32:22,0.0,5,7.626,0.0,0.0,0.0,29.7,4.4,3.4,1024,1024,1024,1024,0,0,0,0,81,4.945,70.16,165.68242,P-GPS,,50.5
230500,2026-01-07 12:32:22,0.0,5,7.626,0.0,0.0,0.0,29.8,3.9,3.9,1024,1024,1024,1024,0,0,0,0,81,4.945,70.16,165.68242,P-GPS,,50.5
230600,2026-01-07 12:32:22,0.0,5,7.626,0.0,0.0,0.0,29.7,4.2,4.2,1024,1024,1024,1024,0,0,0,0,81,4.945,70.16,165.68242,P-GPS,,50.5
230700,2026-01-07 12:32:22,0.0,5,7.626,0.0,0.0,0.0,29.7,4.2,4.4,1024,1024,1024,1024,0,0,0,0,81,4.945,70.16,165.68242,P-GPS,,50.5
230800,2026-01-07 12:32:22,0.0,5,7.626,0.0,0.0,0.0,29.7,4.6,4.3,1024,1024,1024,1024,0,0,0,0,81,4.945,70.16,165.68242,P-GPS,,50.5
230900,2026-01-07 12:32:22,0.0,5,7.626,0.0,0.0,0.0,29.8,4.9,4.1,1024,1024,1024,1024,0,0,0,0,81,4.945,70.16,166.010504,P-GPS,,50.6
231000,2026-01-07 12:32:22,0.0,5,7.626,0.0,0.0,0.0,29.8,4.6,4.4,1024,1024,1024,1024,0,0,0,0,81,4.945,70.16,166.010504,P-GPS,,50.6
231100,2026-01-07 12:32:22,0.0,5,7.626,0.0,0.0,0.0,29.7,4.3,4.6,1024,1024,1024,1024,0,0,0,0,81,4.945,70.16,166.010504,P-GPS,,50.6
231200,2026-01-07 12:32:22,0.0,5,7.626,0.0,0.0,0.0,29.7,4.3,4.7,1024,1024,1024,1024,0,0,0,0,81,4.945,70.16,166.010504,P-GPS,,50.6
231300,2026-01-07 12:32:23,0.0,5,7.626,0.0,0.0,0.0,29.7,4.2,4.5,1024,1024,1024,1024,0,0,0,0,81,4.945,70.16,166.338588,P-GPS,,50.7
231400,2026-01-07 12:32:23,0.0,5,7.626,0.0,0.0,0.0,29.9,4.6,4.2,1024,1024,1024,1024,0,0,0,0,81,4.945,70.16,166.338588,P-GPS,,50.7
231500,2026-01-07 12:32:23,0.0,5,7.648,0.0,0.0,0.0,29.9,4.6,4.4,1024,1024,1024,1024,0,0,0,0,81,4.582,70.16,166.338588,P-GPS,,50.7
231600,2026-01-07 12:32:23,0.0,5,7.648,0.0,0.0,0.0,29.8,4.4,4.8,1024,1024,1024,1024,0,0,0,0,81,4.582,70.16,166.338588,P-GPS,,50.7
231700,2026-01-07 12:32:23,0.0,5,7.648,0.0,0.0,0.0,29.7,4.2,4.9,1024,1024,1024,1024,0,0,0,0,81,4.582,70.16,166.338588,P-GPS,,50.7
231800,2026-01-07 12:32:23,0.0,5,7.648,0.0,0.0,0.0,29.9,4.2,4.8,1024,1024,1024,1024,0,0,0,0,81,4.582,70.16,166.666672,P-GPS,,50.8
231900,2026-01-07 12:32:23,0.0,5,7.648,0.0,0.0,0.0,30.0,4.5,4.7,1024,1024,1024,1024,0,0,0,0,81,4.582,70.16,166.666672,P-GPS,,50.8
232100,2026-01-07 12:32:23,0.0,5,7.648,0.0,0.0,0.0,29.9,5.3,5.1,1024,1024,1024,1024,0,0,0,0,81,4.582,70.16,166.666672,P-GPS,,50.8
232400,2026-01-07 12:32:24,0.0,5,7.648,0.0,0.0,0.0,29.8,4.9,5.1,1024,1024,1024,1024,0,0,0,0,81,4.582,70.16,166.666672,P-GPS,,50.8
232500,2026-01-07 12:32:24,0.0,5,7.648,0.0,0.0,0.0,29.7,5.0,4.8,1024,1024,1024,1024,0,0,0,0,81,4.582,70.16,166.666672,P-GPS,,50.8
232800,2026-01-07 12:32:24,0.0,5,7.632,0.0,0.0,0.0,29.7,4.7,4.1,1024,1024,1024,1024,0,0,0,0,81,4.586,70.16,166.338588,P-GPS,,50.7
232900,2026-01-07 12:32:24,0.0,5,7.632,0.0,0.0,0.0,29.7,4.7,3.9,1024,1024,1024,1024,0,0,0,0,81,4.586,70.16,166.338588,P-GPS,,50.7
233000,2026-01-07 12:32:24,0.0,5,7.632,0.0,0.0,0.0,29.8,4.8,3.8,1024,1024,1024,1024,0,0,0,0,81,4.586,70.16,166.338588,P-GPS,,50.7
233100,2026-01-07 12:32:24,0.0,5,7.632,0.0,0.0,0.0,29.7,4.8,3.8,1024,1024,1024,1024,0,0,0,0,81,4.586,70.16,166.338588,P-GPS,,50.7
233200,2026-01-07 12:32:24,0.0,5,7.632,0.0,0.0,0.0,29.8,4.9,3.9,1024,1024,1024,1024,0,0,0,0,81,4.586,70.16,166.338588,P-GPS,,50.7
233300,2026-01-07 12:32:25,0.0,5,7.632,0.0,0.0,0.0,29.9,5.1,4.1,1024,1024,1024,1024,0,0,0,0,81,4.586,70.16,166.338588,P-GPS,,50.7
233400,2026-01-07 12:32:25,0.0,5,7.632,0.0,0.0,0.0,29.9,5.3,4.2,1024,1024,1024,1024,0,0,0,0,81,4.586,70.16,166.338588,P-GPS,,50.7
233500,2026-01-07 12:32:25,0.0,5,7.632,0.0,0.0,0.0,29.8,4.8,4.3,1024,1024,1024,1024,0,0,0,0,81,4.586,70.16,166.338588,P-GPS,,50.7
233600,2026-01-07 12:32:25,0.0,5,7.632,0.0,0.0,0.0,29.9,4.9,4.2,1024,1024,1024,1024,0,0,0,0,81,4.586,70.16,166.338588,P-GPS,,50.7
233700,2026-01-07 12:32:25,0.0,5,7.641,0.0,0.0,0.0,29.8,4.8,4.3,1024,1024,1024,1024,0,0,0,0,81,4.585,70.16,166.338588,P-GPS,,50.7
233800,2026-01-07 12:32:25,0.0,5,7.641,0.0,0.0,0.0,29.8,4.4,4.4,1024,1024,1024,1024,0,0,0,0,81,4.585,70.16,166.010504,P-GPS,,50.6
233900,2026-01-07 12:32:25,0.0,5,7.641,0.0,0.0,0.0,29.9,4.4,4.4,1024,1024,1024,1024,0,0,0,0,81,4.585,70.16,166.338588,P-GPS,,50.7
234000,2026-01-07 12:32:25,0.0,5,7.641,0.0,0.0,0.0,29.9,4.3,4.5,1024,1024,1024,1024,0,0,0,0,81,4.585,70.16,166.338588,P-GPS,,50.7
234100,2026-01-07 12:32:25,0.0,5,7.641,0.0,0.0,0.0,29.9,4.3,4.5,1024,1024,1024,1024,0,0,0,0,81,4.585,70.16,166.338588,P-GPS,,50.7
234200,2026-01-07 12:32:25,0.0,5,7.641,0.0,0.0,0.0,29.8,4.0,4.5,1024,1024,1024,1024,0,0,0,0,81,4.585,70.16,166.010504,P-GPS,,50.6
234300,2026-01-07 12:32:26,0.0,5,7.641,0.0,0.0,0.0,29.8,3.8,4.5,1024,1024,1024,1024,0,0,0,0,81,4.585,70.16,166.010504,P-GPS,,50.6
234400,2026-01-07 12:32:26,0.0,5,7.641,0.0,0.0,0.0,29.9,4.1,4.7,1024,1024,1024,1024,0,0,0,0,81,4.585,70.16,166.010504,P-GPS,,50.6
234500,2026-01-07 12:32:26,0.0,5,7.641,0.0,0.0,0.0,29.9,3.9,4.6,1024,1024,1024,1024,0,0,0,0,81,4.585,70.16,166.010504,P-GPS,,50.6
234600,2026-01-07 12:32:26,0.0,5,7.641,0.0,0.0,0.0,29.9,3.8,4.5,1024,1024,1024,1024,0,0,0,0,81,4.585,70.16,166.010504,P-GPS,,50.6
234700,2026-01-07 12:32:26,0.0,5,7.641,0.0,0.0,0.0,29.9,4.0,4.6,1024,1024,1024,1024,0,0,0,0,81,4.585,70.16,166.010504,P-GPS,,50.6
234800,2026-01-07 12:32:26,0.0,5,7.641,0.0,0.0,0.0,29.8,3.7,4.1,1024,1024,1024,1024,0,0,0,0,81,4.585,70.16,166.010504,P-GPS,,50.6
234900,2026-01-07 12:32:26,0.0,5,7.648,0.0,0.0,0.0,29.8,3.5,3.9,1024,1024,1024,1024,0,0,0,0,81,4.456,70.16,166.338588,P-GPS,,50.7
235000,2026-01-07 12:32:26,0.0,5,7.648,0.0,0.0,0.0,29.8,3.8,4.1,1024,1024,1024,1024,0,0,0,0,81,4.456,70.16,166.338588,P-GPS,,50.7
235100,2026-01-07 12:32:26,0.0,5,7.648,0.0,0.0,0.0,29.8,3.9,3.9,1024,1024,1024,1024,0,0,0,0,81,4.456,70.16,166.338588,P-GPS,,50.7
235200,2026-01-07 12:32:26,0.0,5,7.648,0.0,0.0,0.0,29.8,3.7,4.0,1024,1024,1024,1024,0,0,0,0,81,4.456,70.16,166.338588,P-GPS,,50.7
235300,2026-01-07 12:32:27,0.0,5,7.648,0.0,0.0,0.0,29.7,3.3,4.5,1024,1024,1024,1024,0,0,0,0,81,4.456,70.16,166.338588,P-GPS,,50.7
235400,2026-01-07 12:32:27,0.0,5,7.648,0.0,0.0,0.0,29.8,3.2,4.9,1024,1024,1024,1024,0,0,0,0,81,4.456,70.16,166.338588,P-GPS,,50.7
235500,2026-01-07 12:32:27,0.0,5,7.648,0.0,0.0,0.0,29.8,3.1,4.8,1024,1024,1024,1024,0,0,0,0,81,4.456,70.16,166.338588,P-GPS,,50.7
235600,2026-01-07 12:32:27,0.0,5,7.648,0.0,0.0,0.0,29.8,3.2,4.4,1024,1024,1024,1024,0,0,0,0,81,4.456,70.16,166.338588,P-GPS,,50.7
235700,2026-01-07 12:32:27,0.0,5,7.648,0.0,0.0,0.0,29.8,3.3,4.4,1024,1024,1024,1024,0,0,0,0,81,4.456,70.16,166.338588,P-GPS,,50.7
235800,2026-01-07 12:32:27,0.0,5,7.648,0.0,0.0,0.0,29.8,3.5,4.1,1024,1024,1024,1024,0,0,0,0,81,4.456,70.16,166.338588,P-GPS,,50.7
235900,2026-01-07 12:32:27,0.0,5,7.648,0.0,0.0,0.0,29.8,3.8,3.5,1024,1024,1024,1024,0,0,0,0,81,4.456,70.16,166.338588,P-GPS,,50.7
236000,2026-01-07 12:32:27,0.0,5,7.651,0.0,0.0,0.0,29.8,3.7,3.3,1024,1024,1024,1024,0,0,0,0,81,4.448,70.16,166.338588,P-GPS,,50.7
236100,2026-01-07 12:32:27,0.0,5,7.651,0.0,0.0,0.0,29.7,3.7,3.1,1024,1024,1024,1024,0,0,0,0,81,4.448,70.16,166.338588,P-GPS,,50.7
236200,2026-01-07 12:32:27,0.0,5,7.651,0.0,0.0,0.0,29.7,3.7,3.2,1024,1024,1024,1024,0,0,0,0,81,4.448,70.16,166.338588,P-GPS,,50.7
236300,2026-01-07 12:32:28,0.0,5,7.651,0.0,0.0,0.0,29.8,3.9,3.5,1024,1024,1024,1024,0,0,0,0,81,4.448,70.16,166.338588,P-GPS,,50.7
236400,2026-01-07 12:32:28,0.0,5,7.651,0.0,0.0,0.0,29.8,3.8,3.5,1024,1024,1024,1024,0,0,0,0,81,4.448,70.16,166.338588,P-GPS,,50.7
236500,2026-01-07 12:32:28,0.0,5,7.651,0.0,0.0,0.0,29.8,3.6,3.6,1024,1024,1024,1024,0,0,0,0,81,4.448,70.16,166.338588,P-GPS,,50.7
236600,2026-01-07 12:32:28,0.0,5,7.651,0.0,0.0,0.0,29.9,3.5,4.0,1024,1024,1024,1024,0,0,0,0,81,4.448,70.16,166.338588,P-GPS,,50.7
236700,2026-01-07 12:32:28,0.0,5,7.651,0.0,0.0,0.0,29.8,3.7,3.9,1024,1024,1024,1024,0,0,0,0,81,4.448,70.16,166.338588,P-GPS,,50.7
236800,2026-01-07 12:32:28,0.0,5,7.651,0.0,0.0,0.0,29.8,3.8,4.1,1024,1024,1024,1024,0,0,0,0,81,4.448,70.16,166.338588,P-GPS,,50.7
236900,2026-01-07 12:32:28,0.0,5,7.651,0.0,0.0,0.0,29.9,3.9,3.8,1024,1024,1024,1024,0,0,0,0,81,4.448,70.16,166.010504,P-GPS,,50.6
237000,2026-01-07 12:32:28,0.0,5,7.651,0.0,0.0,0.0,29.8,4.2,3.9,1024,1024,1024,1024,0,0,0,0,81,4.448,70.16,166.338588,P-GPS,,50.7
237100,2026-01-07 12:32:28,0.0,5,7.649,0.0,0.0,0.0,29.8,3.9,4.0,1024,1024,1024,1024,0,0,0,0,81,4.468,70.16,166.338588,P-GPS,,50.7
237200,2026-01-07 12:32:28,0.0,5,7.649,0.0,0.0,0.0,29.8,3.8,3.9,1024,1024,955,1024,0,0,-10,0,81,4.468,70.16,166.338588,P-GPS,,50.7
237300,2026-01-07 12:32:29,0.0,5,7.649,0.0,0.0,0.0,29.8,4.0,3.7,1024,1024,955,1024,0,0,-10,0,81,4.468,70.16,166.338588,P-GPS,,50.7
237400,2026-01-07 12:32:29,0.0,5,7.649,0.0,0.0,0.0,29.8,4.2,3.6,1024,1024,364,1024,0,0,-100,0,81,4.468,70.16,166.338588,P-GPS,,50.7
237500,2026-01-07 12:32:29,0.0,5,7.649,0.0,0.0,0.0,29.7,3.7,3.9,1024,1024,364,1024,0,0,-100,0,81,4.468,70.16,166.338588,P-GPS,,50.7
