index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
909,226900,2026-01-11 17:21:33,0.0,5,7.659,0.0,0.0,0.0,34.6,7.0,-7.3,1024,1024,1024,1024,0,0,0,0,84,4.473,60.98,164.370084,P-GPS,,50.1
910,227000,2026-01-11 17:21:33,0.0,5,7.659,0.0,0.0,0.0,34.6,7.3,-7.8,1024,1024,1024,1024,0,0,0,0,84,4.473,60.98,164.370084,P-GPS,,50.1
911,227100,2026-01-11 17:21:33,0.0,5,7.659,0.0,0.0,0.0,34.5,8.1,-8.0,1024,1024,1024,1024,0,0,0,0,84,4.473,60.98,164.370084,P-GPS,,50.1
912,227200,2026-01-11 17:21:33,0.0,5,7.655,0.0,0.0,0.0,34.6,7.9,-8.4,1024,1024,1024,1024,0,0,0,0,84,4.613,60.98,164.370084,P-GPS,,50.1
913,227300,2026-01-11 17:21:33,0.0,5,7.655,0.0,0.0,0.0,34.6,8.3,-8.6,1024,1024,1024,1024,0,0,0,0,84,4.613,60.98,164.698168,P-GPS,,50.2
914,227400,2026-01-11 17:21:33,0.0,5,7.655,0.0,0.0,0.0,34.6,8.4,-8.6,1024,1024,1024,1024,0,0,0,0,84,4.613,60.98,164.698168,P-GPS,,50.2
915,227500,2026-01-11 17:21:33,0.0,5,7.655,0.0,0.0,0.0,34.6,8.2,-8.3,1024,1024,1024,1024,0,0,0,0,84,4.613,60.98,164.698168,P-GPS,,50.2
916,227600,2026-01-11 17:21:33,0.0,5,7.655,0.0,0.0,0.0,34.6,8.3,-8.0,1024,1024,1024,1024,0,0,0,0,84,4.613,60.98,164.698168,P-GPS,,50.2
917,227700,2026-01-11 17:21:34,0.0,5,7.655,0.0,0.0,0.0,34.4,7.9,-9.0,1024,1024,1024,1024,0,0,0,0,84,4.613,60.98,164.698168,P-GPS,,50.2
918,227800,2026-01-11 17:21:34,0.0,5,7.655,0.0,0.0,0.0,34.5,7.5,-9.6,1024,1024,1024,1024,0,0,0,0,84,4.613,60.98,164.698168,P-GPS,,50.2
919,227900,2026-01-11 17:21:34,0.0,5,7.655,0.0,0.0,0.0,34.6,6.9,-9.1,1024,1024,1024,1024,0,0,0,0,84,4.613,60.98,164.698168,P-GPS,,50.2
920,228000,2026-01-11 17:21:34,0.0,5,7.655,0.0,0.0,0.0,34.5,7.2,-8.5,1024,1024,1024,1024,0,0,0,0,84,4.613,60.98,164.698168,P-GPS,,50.2
921,228100,2026-01-11 17:21:34,0.0,5,7.655,0.0,0.0,0.0,34.7,6.6,-8.1,1024,1024,1024,1024,0,0,0,0,84,4.613,60.98,164.698168,P-GPS,,50.2
922,228200,2026-01-11 17:21:34,0.0,5,7.655,0.0,0.0,0.0,34.7,6.4,-8.7,1024,1024,1024,1024,0,0,0,0,84,4.613,60.98,164.698168,P-GPS,,50.2
923,228300,2026-01-11 17:21:34,0.0,5,7.639,0.0,0.0,0.0,34.5,7.2,-8.8,1024,1024,1024,1024,0,0,0,0,84,4.774,60.98,164.698168,P-GPS,,50.2
924,228400,2026-01-11 17:21:34,0.0,5,7.639,0.0,0.0,0.0,34.6,6.6,-8.5,1024,1024,1024,1024,0,0,0,0,84,4.774,60.98,164.698168,P-GPS,,50.2
925,228500,2026-01-11 17:21:34,0.0,5,7.639,0.0,0.0,0.0,34.6,6.4,-8.5,1024,1024,1024,1024,0,0,0,0,84,4.774,60.98,164.370084,P-GPS,,50.1
926,228600,2026-01-11 17:21:34,0.0,5,7.639,0.0,0.0,0.0,34.4,7.3,-8.3,1024,1024,1024,1024,0,0,0,0,84,4.774,60.98,164.370084,P-GPS,,50.1
927,228700,2026-01-11 17:21:35,0.0,5,7.639,0.0,0.0,0.0,34.6,7.2,-7.9,1024,1024,1024,1024,0,0,0,0,84,4.774,60.98,164.370084,P-GPS,,50.1
928,228800,2026-01-11 17:21:35,0.0,5,7.639,0.0,0.0,0.0,34.6,6.9,-8.1,1024,1024,1024,1024,0,0,0,0,84,4.774,60.98,164.370084,P-GPS,,50.1
929,228900,2026-01-11 17:21:35,0.0,5,7.639,0.0,0.0,0.0,34.6,6.9,-8.5,1024,1024,1024,1024,0,0,0,0,84,4.774,60.98,164.370084,P-GPS,,50.1
930,229000,2026-01-11 17:21:35,0.0,5,7.639,0.0,0.0,0.0,34.6,6.6,-8.2,1024,1024,1024,1024,0,0,0,0,84,4.774,60.98,164.042,P-GPS,,50.0
931,229100,2026-01-11 17:21:35,0.0,5,7.639,0.0,0.0,0.0,34.5,6.9,-7.6,1024,1024,1024,1024,0,0,0,0,84,4.774,60.98,164.042,P-GPS,,50.0
932,229200,2026-01-11 17:21:35,0.0,5,7.639,0.0,0.0,0.0,34.7,6.5,-7.1,1024,1024,1024,1024,0,0,0,0,84,4.774,60.98,164.042,P-GPS,SD card speed low SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 40002),50.0
933,229300,2026-01-11 17:21:35,0.0,5,7.639,0.0,0.0,0.0,34.7,6.9,-6.6,1024,1024,1024,1024,0,0,0,0,84,4.774,60.98,164.042,P-GPS,,50.0
934,229400,2026-01-11 17:21:35,0.0,5,7.673,0.0,0.0,0.0,34.6,7.4,-6.9,1024,1024,1024,1024,0,0,0,0,84,4.088,60.98,164.042,P-GPS,,50.0
935,229500,2026-01-11 17:21:35,0.0,5,7.673,0.0,0.0,0.0,34.6,7.6,-6.8,1024,1024,1024,1024,0,0,0,0,84,4.088,60.98,164.042,P-GPS,,50.0
936,229600,2026-01-11 17:21:35,0.0,5,7.673,0.0,0.0,0.0,34.7,6.3,-6.5,1024,1024,1024,1024,0,0,0,0,84,4.088,60.98,164.042,P-GPS,,50.0
937,229700,2026-01-11 17:21:36,0.0,5,7.673,0.0,0.0,0.0,34.8,5.4,-6.8,1024,1024,1024,1024,0,0,0,0,84,4.088,60.98,164.042,P-GPS,,50.0
938,229800,2026-01-11 17:21:36,0.0,5,7.673,0.0,0.0,0.0,35.0,5.0,-7.0,1024,1024,1024,1024,0,0,0,0,84,4.088,60.98,164.042,P-GPS,,50.0
939,229900,2026-01-11 17:21:36,0.0,5,7.673,0.0,0.0,0.0,34.8,5.4,-7.5,1024,1024,1024,1024,0,0,0,0,84,4.088,60.98,164.370084,P-GPS,,50.1
940,230000,2026-01-11 17:21:36,0.0,5,7.673,0.0,0.0,0.0,34.8,5.3,-7.4,1024,1024,1024,1024,0,0,0,0,84,4.088,60.98,164.370084,P-GPS,,50.1
941,230100,2026-01-11 17:21:36,0.0,5,7.673,0.0,0.0,0.0,34.8,4.9,-7.6,1024,1024,1024,1024,0,0,0,0,84,4.088,60.98,164.370084,P-GPS,,50.1
942,230200,2026-01-11 17:21:36,0.0,5,7.673,0.0,0.0,0.0,34.8,5.5,-7.9,1024,1024,1024,1024,0,0,0,0,84,4.088,60.98,164.370084,P-GPS,,50.1
943,230300,2026-01-11 17:21:36,0.0,5,7.673,0.0,0.0,0.0,34.8,5.6,-7.9,1024,1024,1024,1024,0,0,0,0,84,4.088,60.98,164.370084,P-GPS,,50.1
944,230400,2026-01-11 17:21:36,0.0,5,7.673,0.0,0.0,0.0,34.7,6.0,-8.2,1024,1024,1024,1024,0,0,0,0,84,4.088,60.98,164.370084,P-GPS,,50.1
945,230500,2026-01-11 17:21:36,0.0,5,7.667,0.0,0.0,0.0,34.7,6.5,-8.1,1024,1024,1024,1024,0,0,0,0,84,4.449,60.98,164.370084,P-GPS,,50.1
946,230600,2026-01-11 17:21:36,0.0,5,7.667,0.0,0.0,0.0,34.8,6.2,-8.1,1024,1024,1024,1024,0,0,0,0,84,4.449,60.98,164.370084,P-GPS,,50.1
947,230700,2026-01-11 17:21:37,0.0,5,7.667,0.0,0.0,0.0,34.8,6.4,-8.0,1024,1024,1024,1024,0,0,0,0,84,4.449,60.98,164.370084,P-GPS,,50.1
948,230800,2026-01-11 17:21:37,0.0,5,7.667,0.0,0.0,0.0,34.8,6.4,-8.0,1024,1024,1024,1024,0,0,0,0,84,4.449,60.98,164.370084,P-GPS,,50.1
949,230900,2026-01-11 17:21:37,0.0,5,7.667,0.0,0.0,0.0,34.8,6.9,-7.4,1024,1024,1024,1024,0,0,0,0,84,4.449,60.98,164.370084,P-GPS,,50.1
950,231000,2026-01-11 17:21:37,0.0,5,7.667,0.0,0.0,0.0,34.8,6.7,-6.8,1024,1024,1024,1024,0,0,0,0,84,4.449,60.98,164.370084,P-GPS,,50.1
951,231100,2026-01-11 17:21:37,0.223694,5,7.667,0.223694,0.0,0.0,34.8,6.9,-6.6,1024,1024,1024,1024,0,0,0,0,84,4.449,60.98,164.370084,P-GPS,,50.1
952,231200,2026-01-11 17:21:37,0.223694,5,7.667,0.223694,0.0,0.0,34.8,7.2,-6.4,1024,1024,1024,1024,0,0,0,0,84,4.449,60.98,164.370084,P-GPS,,50.1
953,231300,2026-01-11 17:21:37,0.223694,5,7.667,0.223694,0.0,0.0,34.9,7.1,-6.0,1024,1024,1024,1024,0,0,0,0,84,4.449,60.98,164.370084,P-GPS,,50.1
954,231400,2026-01-11 17:21:37,0.223694,5,7.667,0.223694,0.0,-0.223694,34.7,7.4,-6.6,1024,1024,1024,1024,0,0,0,0,84,4.449,60.98,164.370084,P-GPS,,50.1
955,231500,2026-01-11 17:21:37,0.223694,5,7.667,0.223694,0.0,0.0,34.6,8.4,-6.8,1024,1024,1024,1024,0,0,0,0,84,4.449,60.98,164.370084,P-GPS,,50.1
956,231600,2026-01-11 17:21:37,0.223694,5,7.667,0.223694,0.0,0.0,34.5,8.9,-6.9,1024,1024,1024,1024,0,0,0,0,84,4.449,60.98,164.370084,P-GPS,,50.1
957,231700,2026-01-11 17:21:38,0.0,5,7.667,0.0,0.0,0.0,34.5,8.7,-7.1,1024,1024,1024,1024,0,0,0,0,84,4.449,60.98,164.370084,P-GPS,,50.1
958,231800,2026-01-11 17:21:38,0.0,5,7.667,0.0,0.0,0.0,34.6,8.3,-7.2,1024,1024,1024,1024,0,0,0,0,84,4.449,60.98,164.370084,P-GPS,,50.1
959,231900,2026-01-11 17:21:38,0.0,5,7.667,0.0,0.0,0.0,34.6,8.6,-7.3,1024,1024,1024,1024,0,0,0,0,84,4.449,60.98,164.370084,P-GPS,,50.1
960,232000,2026-01-11 17:21:38,0.0,5,7.667,0.0,0.0,0.0,34.5,8.6,-7.8,1024,1024,1024,1024,0,0,0,0,84,4.449,60.98,164.370084,P-GPS,,50.1
961,232100,2026-01-11 17:21:38,0.0,5,7.667,0.0,0.0,0.0,34.6,8.6,-7.8,1024,1024,1024,1024,0,0,0,0,84,4.449,60.98,164.370084,P-GPS,,50.1
962,232200,2026-01-11 17:21:38,0.0,5,7.667,0.0,0.0,0.0,34.6,9.0,-7.8,1024,1024,1024,1024,0,0,0,0,84,4.449,60.98,164.370084,P-GPS,,50.1
963,232300,2026-01-11 17:21:38,0.0,5,7.667,0.0,0.0,0.0,34.7,9.0,-7.6,1024,1024,1024,1024,0,0,0,0,84,4.449,60.98,164.370084,P-GPS,,50.1
964,232400,2026-01-11 17:21:38,0.0,5,7.667,0.0,0.0,0.0,34.8,9.2,-7.4,1024,1024,1024,1024,0,0,0,0,84,4.449,60.98,164.370084,P-GPS,,50.1
965,232500,2026-01-11 17:21:38,0.0,5,7.667,0.0,0.0,0.0,34.8,9.3,-7.2,1024,1024,1024,1024,0,0,0,0,84,4.449,60.98,164.370084,P-GPS,,50.1
966,232600,2026-01-11 17:21:39,0.0,5,7.667,0.0,0.0,0.0,34.9,9.0,-7.2,1024,1024,1024,1024,0,0,0,0,84,4.449,60.98,164.698168,P-GPS,,50.2
967,232700,2026-01-11 17:21:39,0.0,5,7.709,0.0,0.0,0.0,34.9,8.7,-8.1,1024,1024,1024,1024,0,0,0,0,84,3.982,60.98,164.698168,P-GPS,,50.2
968,232800,2026-01-11 17:21:39,0.0,5,7.709,0.0,0.0,0.0,34.8,9.2,-8.7,1024,1024,1024,1024,0,0,0,0,84,3.982,60.98,164.698168,P-GPS,,50.2
969,232900,2026-01-11 17:21:39,0.223694,5,7.709,0.0,0.223694,0.0,34.7,9.6,-9.1,1024,1024,1024,1024,0,0,0,0,84,3.982,60.98,164.698168,P-GPS,,50.2
970,233000,2026-01-11 17:21:39,0.223694,5,7.709,0.0,0.223694,0.0,34.7,9.7,-9.1,1024,1024,1024,1024,0,0,0,0,84,3.982,60.98,164.698168,P-GPS,,50.2
971,233100,2026-01-11 17:21:39,0.223694,5,7.709,0.0,0.223694,0.0,34.6,10.4,-9.7,1024,1024,1024,1024,0,0,0,0,84,3.982,60.98,164.698168,P-GPS,,50.2
972,233200,2026-01-11 17:21:39,0.223694,5,7.709,0.0,0.223694,0.0,34.5,10.6,-9.2,1024,1024,1024,1024,0,0,0,0,84,3.982,60.98,164.698168,P-GPS,,50.2
973,233300,2026-01-11 17:21:39,0.0,5,7.709,0.0,0.0,0.0,34.5,10.7,-8.6,1024,1024,1024,1024,0,0,0,0,84,3.982,60.98,164.698168,P-GPS,,50.2
974,233400,2026-01-11 17:21:39,0.0,5,7.709,0.0,0.0,0.0,34.6,10.4,-8.7,1024,1024,1024,1024,0,0,0,0,84,3.982,60.98,164.698168,P-GPS,,50.2
975,233500,2026-01-11 17:21:39,0.0,5,7.709,0.0,0.0,0.0,34.5,10.7,-8.3,1024,1024,1024,1024,0,0,0,0,84,3.982,60.98,164.698168,P-GPS,Gimbal stuck. SD card speed low SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 40002). SD card speed low. Normal use may be affected. Replace SD,50.2
976,233600,2026-01-11 17:21:39,0.0,5,7.709,0.0,0.0,0.0,34.5,10.5,-8.0,1024,1024,1024,1024,0,0,0,0,84,3.982,60.98,164.698168,P-GPS,,50.2
977,233700,2026-01-11 17:21:40,0.0,5,7.709,0.0,0.0,0.0,34.6,10.0,-8.1,1024,1024,1024,1024,0,0,0,0,84,3.982,60.98,164.370084,P-GPS,,50.1
978,233800,2026-01-11 17:21:40,0.0,5,7.623,0.0,0.0,0.0,34.6,10.1,-8.0,1024,1024,1024,1024,0,0,0,0,83,4.859,60.98,164.370084,P-GPS,,50.1
979,233900,2026-01-11 17:21:40,0.0,5,7.623,0.0,0.0,0.0,34.7,9.6,-7.7,1024,1024,1024,1024,0,0,0,0,83,4.859,60.98,164.370084,P-GPS,,50.1
980,234000,2026-01-11 17:21:40,0.0,5,7.623,0.0,0.0,0.0,34.7,9.5,-7.9,1024,1024,1024,1024,0,0,0,0,83,4.859,60.98,164.370084,P-GPS,,50.1
981,234100,2026-01-11 17:21:40,0.0,5,7.623,0.0,0.0,0.0,34.7,9.7,-7.7,1024,1024,1024,1024,0,0,0,0,83,4.859,60.98,164.370084,P-GPS,Gimbal stuck. SD card speed low SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 40002). SD card speed low. Normal use may be affected. Replace SD,50.1
982,234200,2026-01-11 17:21:40,0.0,5,7.623,0.0,0.0,0.0,34.7,9.6,-8.2,1024,1024,1024,1024,0,0,0,0,83,4.859,60.98,164.370084,P-GPS,,50.1
983,234300,2026-01-11 17:21:40,0.0,5,7.623,0.0,0.0,0.0,34.8,9.4,-8.0,1024,1024,1024,1024,0,0,0,0,83,4.859,60.98,164.370084,P-GPS,,50.1
984,234400,2026-01-11 17:21:40,0.0,5,7.623,0.0,0.0,0.0,34.7,9.4,-8.2,1024,1024,1024,1024,0,0,0,0,83,4.859,60.98,164.042,P-GPS,,50.0
985,234500,2026-01-11 17:21:40,0.0,5,7.623,0.0,0.0,0.0,34.7,9.9,-8.6,1024,1024,1024,1024,0,0,0,0,83,4.859,60.98,164.042,P-GPS,,50.0
986,234600,2026-01-11 17:21:40,0.0,5,7.623,0.0,0.0,0.0,34.7,10.1,-8.8,1024,1024,1024,1024,0,0,0,0,83,4.859,60.98,164.042,P-GPS,,50.0
987,234700,2026-01-11 17:21:41,0.0,5,7.623,0.0,0.0,0.0,34.6,10.4,-8.6,1024,1024,1024,1024,0,0,0,0,83,4.859,60.98,164.042,P-GPS,,50.0
988,234800,2026-01-11 17:21:41,0.0,5,7.623,0.0,0.0,0.0,34.5,11.1,-9.2,1024,1024,1024,1024,0,0,0,0,83,4.859,60.98,163.713916,P-GPS,,49.9
989,234900,2026-01-11 17:21:41,0.0,5,7.606,0.0,0.0,0.0,34.6,11.4,-9.1,1024,1024,1024,1024,0,0,0,0,83,4.873,60.98,163.713916,P-GPS,,49.9
990,235000,2026-01-11 17:21:41,0.0,5,7.606,0.0,0.0,0.0,34.5,11.3,-8.5,1024,1024,1024,1024,0,0,0,0,83,4.873,60.98,163.713916,P-GPS,,49.9
991,235100,2026-01-11 17:21:41,0.0,5,7.606,0.0,0.0,-0.223694,34.4,11.0,-8.4,1024,1024,1024,1024,0,0,0,0,83,4.873,60.98,163.385832,P-GPS,,49.8
992,235200,2026-01-11 17:21:41,0.0,5,7.606,0.0,0.0,-0.223694,34.3,11.7,-8.1,1024,1024,1024,1024,0,0,0,0,83,4.873,60.98,163.385832,P-GPS,,49.8
993,235300,2026-01-11 17:21:41,0.0,5,7.606,0.0,0.0,0.0,34.3,11.6,-8.1,1024,1024,1024,1024,0,0,0,0,83,4.873,60.98,163.385832,P-GPS,,49.8
994,235400,2026-01-11 17:21:41,0.0,5,7.606,0.0,0.0,0.0,34.4,11.7,-7.9,1024,1024,1024,1024,0,0,0,0,83,4.873,60.98,163.385832,P-GPS,,49.8
995,235500,2026-01-11 17:21:41,0.0,5,7.606,0.0,0.0,0.0,34.5,10.8,-7.8,1024,1024,1024,1024,0,0,0,0,83,4.873,60.98,163.057748,P-GPS,,49.7
996,235600,2026-01-11 17:21:41,0.0,5,7.606,0.0,0.0,-0.223694,34.5,10.2,-8.0,1024,1024,1024,1024,0,0,0,0,83,4.873,60.98,163.057748,P-GPS,,49.7
997,235700,2026-01-11 17:21:42,0.0,5,7.606,0.0,0.0,-0.223694,34.3,10.5,-8.4,1024,1024,1024,1024,0,0,0,0,83,4.873,60.98,163.057748,P-GPS,,49.7
998,235800,2026-01-11 17:21:42,0.0,5,7.606,0.0,0.0,-0.223694,34.3,10.1,-7.5,1024,1024,1024,1024,0,0,0,0,83,4.873,60.98,163.057748,P-GPS,,49.7
999,235900,2026-01-11 17:21:42,0.0,5,7.606,0.0,0.0,-0.223694,34.2,10.6,-7.5,1024,1024,1024,1024,0,0,0,0,83,4.873,60.98,163.057748,P-GPS,,49.7
1000,236000,2026-01-11 17:21:42,0.0,5,7.692,0.0,0.0,0.0,34.2,10.1,-7.6,1024,1024,1024,1024,0,0,0,0,83,3.951,60.98,163.057748,P-GPS,,49.7
1001,236100,2026-01-11 17:21:42,0.0,5,7.692,0.0,0.0,0.0,34.1,10.0,-8.1,1024,1024,1024,1024,0,0,0,0,83,3.951,60.98,163.057748,P-GPS,,49.7
1002,236200,2026-01-11 17:21:42,0.0,5,7.692,-0.223694,0.0,0.0,34.3,10.0,-8.2,1024,1024,1024,1024,0,0,0,0,83,3.951,60.98,163.057748,P-GPS,,49.7
1003,236300,2026-01-11 17:21:42,0.223694,5,7.692,-0.223694,0.0,0.223694,34.4,8.7,-9.2,1024,1024,1024,1024,0,0,0,0,83,3.951,60.98,163.385832,P-GPS,,49.8
1004,236400,2026-01-11 17:21:42,0.223694,5,7.692,-0.223694,0.0,0.0,34.7,6.6,-9.2,1024,1024,1024,1024,0,0,0,0,83,3.951,60.98,163.385832,P-GPS,,49.8
1005,236500,2026-01-11 17:21:42,0.223694,5,7.692,-0.223694,0.0,0.0,34.4,7.0,-9.3,1024,1024,1024,1024,0,0,0,0,83,3.951,60.98,163.385832,P-GPS,,49.8
