time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
22600,2026-01-09 12:37:07,0.0,5,7.812,0.0,0.0,0.0,25.2,0.9,-2.4,1024,1024,1024,1024,0,0,0,0,97,4.606,62.06,36.745408,P-GPS,,11.2
22700,2026-01-09 12:37:07,0.0,5,7.812,0.0,0.0,0.0,25.2,1.1,-2.7,1024,1024,1024,1024,0,0,0,0,97,4.606,62.06,36.745408,P-GPS,,11.2
22800,2026-01-09 12:37:07,0.0,5,7.812,0.0,0.0,0.0,25.2,1.5,-2.9,1024,1024,1024,1024,0,0,0,0,97,4.606,62.06,37.073492,P-GPS,,11.3
22900,2026-01-09 12:37:08,0.0,5,7.812,0.0,0.0,0.0,25.0,1.4,-3.5,1024,1024,1024,1024,0,0,0,0,97,4.606,62.06,37.073492,P-GPS,,11.3
23000,2026-01-09 12:37:08,0.0,5,7.812,0.0,0.0,0.0,25.1,1.8,-3.6,1024,1024,1024,1024,0,0,0,0,97,4.606,62.06,37.073492,P-GPS,,11.3
23100,2026-01-09 12:37:08,0.0,5,7.812,0.0,0.0,0.0,25.2,1.6,-3.7,1024,1024,1024,1024,0,0,0,0,97,4.606,62.06,37.073492,P-GPS,,11.3
23200,2026-01-09 12:37:08,0.0,5,7.812,0.0,0.0,0.0,25.2,0.9,-4.1,1024,1024,1024,1024,0,0,0,0,97,4.606,62.06,37.073492,P-GPS,,11.3
23300,2026-01-09 12:37:08,0.0,5,7.812,0.0,0.0,0.0,25.2,0.9,-4.2,1024,1024,1024,1024,0,0,0,0,97,4.606,62.06,37.401576,P-GPS,,11.4
23400,2026-01-09 12:37:08,0.0,5,7.812,0.0,0.0,0.0,25.1,1.0,-4.1,1024,1024,1024,1024,0,0,0,0,97,4.606,62.06,37.401576,P-GPS,,11.4
23500,2026-01-09 12:37:08,0.0,5,7.794,0.0,0.0,0.0,25.2,1.3,-4.0,1024,1024,1024,1024,0,0,0,0,97,4.887,62.06,37.401576,P-GPS,,11.4
23600,2026-01-09 12:37:08,0.0,5,7.794,0.0,0.0,0.0,25.2,1.1,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.887,62.06,37.401576,P-GPS,,11.4
23700,2026-01-09 12:37:08,0.0,5,7.794,0.0,0.0,0.0,25.4,1.1,-3.2,1024,1024,1024,1024,0,0,0,0,97,4.887,62.06,37.401576,P-GPS,,11.4
23800,2026-01-09 12:37:08,0.0,5,7.794,0.0,0.0,0.0,25.4,1.3,-3.0,1024,1024,1024,1024,0,0,0,0,97,4.887,62.06,37.401576,P-GPS,,11.4
23900,2026-01-09 12:37:09,0.0,5,7.794,0.0,0.0,0.0,25.2,1.6,-2.9,1024,1024,1024,1024,0,0,0,0,97,4.887,62.06,37.401576,P-GPS,,11.4
24000,2026-01-09 12:37:09,0.0,5,7.794,0.0,0.0,0.0,25.1,2.0,-3.0,1024,1024,1024,1024,0,0,0,0,97,4.887,62.06,37.401576,P-GPS,,11.4
24100,2026-01-09 12:37:09,0.0,5,7.794,0.0,0.0,0.0,25.0,1.6,-2.9,1024,1024,1024,1024,0,0,0,0,97,4.887,62.06,37.401576,P-GPS,,11.4
24200,2026-01-09 12:37:09,0.0,5,7.794,0.0,0.0,0.0,25.0,1.3,-3.1,1024,1024,1024,1024,0,0,0,0,97,4.887,62.06,37.401576,P-GPS,,11.4
24300,2026-01-09 12:37:09,0.0,5,7.794,0.0,0.0,0.0,24.9,1.2,-3.2,1024,1024,1024,1024,0,0,0,0,97,4.887,62.06,37.401576,P-GPS,,11.4
24400,2026-01-09 12:37:09,0.0,5,7.794,0.0,0.0,0.0,24.7,0.1,-3.5,1024,1024,1024,1024,0,0,0,0,97,4.887,62.06,37.401576,P-GPS,,11.4
24500,2026-01-09 12:37:09,0.0,5,7.794,0.0,0.0,0.0,24.8,0.1,-3.5,1024,1024,1024,1024,0,0,0,0,97,4.887,62.06,37.401576,P-GPS,,11.4
24600,2026-01-09 12:37:09,0.223694,5,7.8,-0.223694,0.0,0.0,24.9,-0.4,-3.9,1024,1024,1024,1024,0,0,0,0,97,4.843,62.24,37.401576,P-GPS,,11.4
24700,2026-01-09 12:37:09,0.0,5,7.8,0.0,0.0,0.0,24.9,-1.2,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.843,62.24,37.72966,P-GPS,,11.5
24800,2026-01-09 12:37:09,0.0,5,7.8,0.0,0.0,0.0,24.9,-1.2,-3.3,1024,1024,1024,1024,0,0,0,0,97,4.843,62.24,37.401576,P-GPS,,11.4
24900,2026-01-09 12:37:10,0.0,5,7.8,0.0,0.0,0.0,24.8,-0.6,-3.0,1024,1024,1024,1024,0,0,0,0,97,4.843,62.24,37.401576,P-GPS,,11.4
25000,2026-01-09 12:37:10,0.0,5,7.8,0.0,0.0,0.0,24.9,0.3,-3.1,1024,1024,1024,1024,0,0,0,0,97,4.843,62.24,37.401576,P-GPS,,11.4
25100,2026-01-09 12:37:10,0.0,5,7.8,0.0,0.0,0.0,25.0,-0.7,-2.9,1024,1024,1024,1024,0,0,0,0,97,4.843,62.24,37.401576,P-GPS,,11.4
25200,2026-01-09 12:37:10,0.0,5,7.8,0.0,0.0,0.0,24.9,-0.5,-3.2,1024,1024,1024,1024,0,0,0,0,97,4.843,62.24,37.401576,P-GPS,,11.4
25300,2026-01-09 12:37:10,0.0,5,7.8,0.0,0.0,0.0,24.8,0.2,-3.4,1024,1024,1024,1024,0,0,0,0,97,4.843,62.24,37.401576,P-GPS,,11.4
25400,2026-01-09 12:37:10,0.0,5,7.8,0.0,0.0,0.0,24.9,0.0,-3.7,1024,1024,1024,1024,0,0,0,0,97,4.843,62.24,37.401576,P-GPS,,11.4
25500,2026-01-09 12:37:10,0.0,5,7.791,0.0,0.0,0.0,24.9,0.3,-3.5,1024,1024,1024,1024,0,0,0,0,97,4.879,62.24,37.401576,P-GPS,,11.4
25600,2026-01-09 12:37:10,0.0,5,7.791,0.0,0.0,0.0,24.9,0.5,-3.4,1024,1024,1024,1024,0,0,0,0,97,4.879,62.24,37.401576,P-GPS,,11.4
25700,2026-01-09 12:37:10,0.0,5,7.791,0.0,0.0,0.0,24.9,0.3,-3.4,1024,1024,1024,1024,0,0,0,0,97,4.879,62.24,37.401576,P-GPS,,11.4
25800,2026-01-09 12:37:10,0.0,5,7.791,0.0,0.0,0.0,24.9,-0.6,-3.1,1024,1024,1024,1024,0,0,0,0,97,4.879,62.24,37.401576,P-GPS,,11.4
25900,2026-01-09 12:37:11,0.0,5,7.791,0.0,0.0,0.0,24.7,-0.5,-3.4,1024,1024,1024,1024,0,0,0,0,97,4.879,62.24,37.401576,P-GPS,,11.4
26000,2026-01-09 12:37:11,0.0,5,7.791,0.0,0.0,0.0,24.7,0.2,-2.9,1024,1024,1024,1024,0,0,0,0,97,4.879,62.24,37.401576,P-GPS,,11.4
26100,2026-01-09 12:37:11,0.0,5,7.791,0.0,0.0,0.0,24.7,-0.1,-2.6,1024,1024,1024,1024,0,0,0,0,97,4.879,62.24,37.401576,P-GPS,,11.4
26200,2026-01-09 12:37:11,0.0,5,7.791,0.0,0.0,0.0,24.7,-0.4,-3.0,1024,1024,1024,1024,0,0,0,0,97,4.879,62.24,37.401576,P-GPS,,11.4
26300,2026-01-09 12:37:11,0.0,5,7.791,0.0,0.0,0.0,24.7,-0.9,-2.8,1024,1024,1024,1024,0,0,0,0,97,4.879,62.24,37.401576,P-GPS,,11.4
26400,2026-01-09 12:37:11,0.0,5,7.798,0.0,0.0,0.0,24.8,-1.3,-2.7,1024,1024,1024,1024,0,0,0,0,97,4.765,62.42,37.401576,P-GPS,,11.4
26500,2026-01-09 12:37:11,0.0,5,7.798,0.0,0.0,0.0,24.8,-1.6,-2.7,1024,1024,1024,1024,0,0,0,0,97,4.765,62.42,37.401576,P-GPS,,11.4
26600,2026-01-09 12:37:11,0.0,5,7.798,0.0,0.0,0.0,24.9,-2.0,-2.5,1024,1024,1024,1024,0,0,0,0,97,4.765,62.42,37.401576,P-GPS,,11.4
26700,2026-01-09 12:37:11,0.0,5,7.798,0.0,0.0,0.0,24.8,-1.5,-2.8,1024,1024,1024,1024,0,0,0,0,97,4.765,62.42,37.401576,P-GPS,,11.4
26800,2026-01-09 12:37:11,0.0,5,7.798,0.0,0.0,0.0,24.9,-1.5,-2.7,1024,1024,1024,1024,0,0,0,0,97,4.765,62.42,37.401576,P-GPS,,11.4
26900,2026-01-09 12:37:12,0.0,5,7.798,0.0,0.0,0.0,25.0,-1.5,-2.3,1024,1024,1024,1024,0,0,0,0,97,4.765,62.42,37.401576,P-GPS,,11.4
27000,2026-01-09 12:37:12,0.0,5,7.798,0.0,0.0,0.0,25.0,-0.7,-2.3,1024,1024,1024,1024,0,0,0,0,97,4.765,62.42,37.401576,P-GPS,,11.4
27100,2026-01-09 12:37:12,0.0,5,7.798,0.0,0.0,0.0,24.9,0.0,-2.2,1024,1024,1024,1024,0,0,0,0,97,4.765,62.42,37.401576,P-GPS,,11.4
27200,2026-01-09 12:37:12,0.0,5,7.798,0.0,0.0,0.0,24.8,0.0,-2.3,1024,1024,1024,1024,0,0,0,0,97,4.765,62.42,37.401576,P-GPS,,11.4
27300,2026-01-09 12:37:12,0.0,5,7.798,0.0,0.0,0.0,24.8,0.1,-2.1,1024,1024,1024,1024,0,0,0,0,97,4.765,62.42,37.073492,P-GPS,,11.3
27400,2026-01-09 12:37:12,0.0,5,7.798,0.0,0.0,0.0,24.8,-0.1,-2.2,1024,1024,1024,1024,0,0,0,0,97,4.765,62.42,37.073492,P-GPS,,11.3
27500,2026-01-09 12:37:12,0.0,5,7.803,0.0,0.0,0.0,24.9,-0.6,-2.3,1024,1024,1024,1024,0,0,0,0,97,4.655,62.42,37.073492,P-GPS,,11.3
27600,2026-01-09 12:37:12,0.0,5,7.803,0.0,0.0,0.0,24.9,-0.9,-2.3,1024,1024,1024,1024,0,0,0,0,97,4.655,62.42,37.073492,P-GPS,,11.3
27700,2026-01-09 12:37:12,0.0,5,7.803,0.0,0.0,0.0,24.9,-0.9,-2.0,1024,1024,1024,1024,0,0,0,0,97,4.655,62.42,37.073492,P-GPS,,11.3
27800,2026-01-09 12:37:13,0.0,5,7.803,0.0,0.0,0.0,24.9,-1.1,-2.0,1024,1024,1024,1024,0,0,0,0,97,4.655,62.42,37.073492,P-GPS,,11.3
27900,2026-01-09 12:37:13,0.0,5,7.803,0.0,0.0,0.0,25.0,-1.0,-1.8,1024,1024,1024,1024,0,0,0,0,97,4.655,62.42,37.073492,P-GPS,,11.3
28000,2026-01-09 12:37:13,0.0,5,7.803,0.0,0.0,0.0,25.0,-1.1,-1.9,1024,1024,1024,1024,0,0,0,0,97,4.655,62.42,37.073492,P-GPS,,11.3
28100,2026-01-09 12:37:13,0.0,5,7.803,0.0,0.0,0.0,25.0,-1.0,-2.0,1024,1024,1024,1024,0,0,0,0,97,4.655,62.42,37.073492,P-GPS,,11.3
28200,2026-01-09 12:37:13,0.0,5,7.803,0.0,0.0,0.0,25.0,-1.2,-1.6,1024,1024,1024,1024,0,0,0,0,97,4.655,62.42,37.073492,P-GPS,,11.3
28300,2026-01-09 12:37:13,0.0,5,7.803,0.0,0.0,0.0,25.0,-1.3,-1.2,1024,1024,1024,1024,0,0,0,0,97,4.655,62.42,37.073492,P-GPS,,11.3
28400,2026-01-09 12:37:13,0.0,5,7.803,0.0,0.0,0.0,24.9,-1.3,-1.5,1024,1024,1024,1024,0,0,0,0,97,4.655,62.42,37.073492,P-GPS,,11.3
28500,2026-01-09 12:37:13,0.0,5,7.803,0.0,0.0,0.0,24.9,-1.6,-1.5,1024,1024,1024,1024,0,0,0,0,97,4.655,62.42,37.073492,P-GPS,,11.3
28600,2026-01-09 12:37:13,0.0,5,7.803,0.0,0.0,0.0,25.0,-1.4,-1.5,1024,1024,1024,1024,0,0,0,0,97,4.655,62.42,37.073492,P-GPS,,11.3
28700,2026-01-09 12:37:13,0.0,5,7.803,0.0,0.0,0.0,24.9,-1.4,-1.6,1024,1024,1024,1024,0,0,0,0,97,4.655,62.42,37.073492,P-GPS,,11.3
28800,2026-01-09 12:37:13,0.0,5,7.803,0.0,0.0,0.0,24.8,-0.9,-2.3,1024,1024,1024,1024,0,0,0,0,97,4.655,62.42,37.073492,P-GPS,,11.3
28900,2026-01-09 12:37:14,0.0,5,7.803,0.0,0.0,0.0,24.8,-0.7,-2.2,1024,1024,1024,1024,0,0,0,0,97,4.655,62.42,37.073492,P-GPS,,11.3
29000,2026-01-09 12:37:14,0.0,5,7.803,0.0,0.0,0.0,24.8,-0.3,-2.2,1024,1024,1024,1024,0,0,0,0,97,4.655,62.42,37.073492,P-GPS,,11.3
29100,2026-01-09 12:37:14,0.0,5,7.803,0.0,0.0,0.0,24.8,-0.1,-2.1,1024,1024,1024,1024,0,0,0,0,97,4.655,62.42,37.073492,P-GPS,,11.3
29200,2026-01-09 12:37:14,0.0,5,7.803,0.0,0.0,0.0,24.8,0.0,-2.0,1024,1024,1024,1024,0,0,0,0,97,4.655,62.42,37.073492,P-GPS,,11.3
29300,2026-01-09 12:37:14,0.0,5,7.803,0.0,0.0,0.0,24.8,0.0,-1.7,1024,1024,1024,1024,0,0,0,0,97,4.655,62.42,37.073492,P-GPS,,11.3
29400,2026-01-09 12:37:14,0.0,5,7.803,0.0,0.0,0.0,24.9,0.0,-1.3,1024,1024,1024,1024,0,0,0,0,97,4.655,62.42,36.745408,P-GPS,,11.2
29500,2026-01-09 12:37:14,0.0,5,7.803,0.0,0.0,0.0,25.1,-0.2,-0.9,1024,1024,1024,1024,0,0,0,0,97,4.655,62.42,36.745408,P-GPS,,11.2
29600,2026-01-09 12:37:14,0.0,5,7.803,0.0,0.0,0.0,25.0,-0.1,-1.0,1024,1024,1024,1024,0,0,0,0,97,4.655,62.42,36.745408,P-GPS,,11.2
29700,2026-01-09 12:37:14,0.0,5,7.799,0.0,0.0,0.0,25.0,-0.9,-0.7,1024,1024,1024,1024,0,0,0,0,97,4.667,62.42,36.745408,P-GPS,,11.2
29800,2026-01-09 12:37:15,0.0,5,7.799,0.0,0.0,0.0,24.9,-1.1,-1.1,1024,1024,1024,1024,0,0,0,0,97,4.667,62.42,36.745408,P-GPS,,11.2
29900,2026-01-09 12:37:15,0.0,5,7.799,0.0,0.0,0.0,24.9,-0.9,-1.4,1024,1024,1024,1024,0,0,0,0,97,4.667,62.42,37.073492,P-GPS,,11.3
30000,2026-01-09 12:37:15,0.0,5,7.799,0.0,0.0,0.0,24.9,-1.4,-1.8,1024,1024,1024,1024,0,0,0,0,97,4.667,62.42,37.073492,P-GPS,,11.3
30100,2026-01-09 12:37:15,0.0,5,7.799,0.0,0.0,0.0,25.0,-1.7,-2.3,1024,1024,1024,1024,0,0,0,0,97,4.667,62.42,37.073492,P-GPS,,11.3
30200,2026-01-09 12:37:15,0.0,5,7.799,0.0,0.0,0.0,25.2,-2.2,-2.2,1024,1024,1024,1024,0,0,0,0,97,4.667,62.42,37.073492,P-GPS,,11.3
30300,2026-01-09 12:37:15,0.0,5,7.799,0.0,0.0,0.0,25.2,-1.7,-2.5,1024,1024,1024,1024,0,0,0,0,97,4.667,62.42,37.073492,P-GPS,,11.3
30400,2026-01-09 12:37:15,0.0,5,7.799,0.0,0.0,0.0,25.1,-1.6,-2.6,1024,1024,1024,1024,0,0,0,0,97,4.667,62.42,37.073492,P-GPS,,11.3
30500,2026-01-09 12:37:15,0.0,5,7.799,0.0,0.0,0.0,25.0,-1.6,-2.7,1024,1024,1024,1024,0,0,0,0,97,4.667,62.42,37.073492,P-GPS,,11.3
30600,2026-01-09 12:37:15,0.0,5,7.799,0.0,0.0,0.0,25.0,-1.5,-2.6,1024,1024,1024,1024,0,0,0,0,97,4.667,62.42,37.073492,P-GPS,,11.3
30700,2026-01-09 12:37:15,0.0,5,7.799,0.0,0.0,0.0,25.0,-1.4,-2.2,1024,1024,1024,1024,0,0,0,0,97,4.667,62.42,37.073492,P-GPS,,11.3
30800,2026-01-09 12:37:15,0.0,5,7.802,0.0,0.0,0.0,25.0,-1.7,-2.4,1024,1024,1024,1024,0,0,0,0,97,4.698,62.6,37.401576,P-GPS,,11.4
30900,2026-01-09 12:37:16,0.0,5,7.802,0.0,0.0,0.0,25.2,-2.3,-2.4,1024,1024,1024,1024,0,0,0,0,97,4.698,62.6,37.401576,P-GPS,,11.4
31000,2026-01-09 12:37:16,0.0,5,7.802,0.0,0.0,0.0,25.3,-1.8,-2.6,1024,1024,1024,1024,0,0,0,0,97,4.698,62.6,37.401576,P-GPS,,11.4
31100,2026-01-09 12:37:16,0.223694,5,7.802,0.0,0.223694,0.0,25.3,-1.4,-3.7,1024,1024,1024,1024,0,0,0,0,97,4.698,62.6,37.401576,P-GPS,,11.4
31200,2026-01-09 12:37:16,0.223694,5,7.802,0.0,0.223694,0.0,25.2,-0.7,-4.5,1024,1024,1024,1024,0,0,0,0,97,4.698,62.6,37.72966,P-GPS,,11.5
31300,2026-01-09 12:37:16,0.223694,5,7.802,0.0,0.223694,0.0,25.0,-0.1,-4.7,1024,1024,1024,1024,0,0,0,0,97,4.698,62.6,37.72966,P-GPS,,11.5
31400,2026-01-09 12:37:16,0.0,5,7.802,0.0,0.0,0.0,25.2,-1.2,-4.6,1024,1024,1024,1024,0,0,0,0,97,4.698,62.6,37.72966,P-GPS,,11.5
31500,2026-01-09 12:37:16,0.0,5,7.802,0.0,0.0,0.0,25.4,-2.3,-5.0,1024,1024,1024,1024,0,0,0,0,97,4.698,62.6,37.72966,P-GPS,,11.5
31600,2026-01-09 12:37:16,0.0,5,7.802,0.0,0.0,0.0,25.3,-2.0,-5.6,1024,1024,1024,1024,0,0,0,0,97,4.698,62.6,37.72966,P-GPS,,11.5
31700,2026-01-09 12:37:16,0.0,5,7.802,0.0,0.0,0.0,25.2,-1.9,-5.3,1024,1024,1024,1024,0,0,0,0,97,4.698,62.6,37.72966,P-GPS,,11.5
31800,2026-01-09 12:37:16,0.0,5,7.802,0.0,0.0,0.0,25.1,-1.7,-5.3,1024,1024,1024,1024,0,0,0,0,97,4.698,62.6,37.72966,P-GPS,,11.5
31900,2026-01-09 12:37:17,0.0,5,7.749,0.0,0.0,0.0,25.2,-1.5,-4.6,1024,1024,1024,1024,0,0,0,0,97,5.238,62.6,37.72966,P-GPS,,11.5
32000,2026-01-09 12:37:17,0.0,5,7.749,0.0,0.0,0.0,25.2,-1.2,-4.5,1024,1024,1024,1024,0,0,0,0,97,5.238,62.6,37.72966,P-GPS,,11.5
32100,2026-01-09 12:37:17,0.0,5,7.749,0.0,0.0,0.0,25.2,-1.0,-4.2,1024,1024,1024,1024,0,0,0,0,97,5.238,62.6,37.72966,P-GPS,,11.5
32200,2026-01-09 12:37:17,0.0,5,7.749,0.0,0.0,0.0,25.1,-0.6,-4.2,1024,1024,1024,1024,0,0,0,0,97,5.238,62.6,37.72966,P-GPS,,11.5
32300,2026-01-09 12:37:17,0.0,5,7.749,0.0,0.0,0.0,24.9,-0.7,-4.9,1024,1024,1024,1024,0,0,0,0,97,5.238,62.6,37.72966,P-GPS,,11.5
32400,2026-01-09 12:37:17,0.0,5,7.749,0.0,0.0,0.0,25.0,-1.2,-4.5,1024,1024,1024,1024,0,0,0,0,97,5.238,62.6,37.72966,P-GPS,,11.5
32500,2026-01-09 12:37:17,0.0,5,7.749,0.0,0.0,0.0,25.2,-1.5,-4.1,1024,1024,1024,1024,0,0,0,0,97,5.238,62.6,38.057744,P-GPS,,11.6
32600,2026-01-09 12:37:17,0.0,5,7.749,0.0,0.0,0.0,25.1,-1.1,-4.3,1024,1024,1024,1024,0,0,0,0,97,5.238,62.6,38.057744,P-GPS,,11.6
32700,2026-01-09 12:37:17,0.0,5,7.749,0.0,0.0,0.0,25.0,-0.5,-4.8,1024,1024,1024,1024,0,0,0,0,97,5.238,62.6,38.057744,P-GPS,,11.6
32800,2026-01-09 12:37:17,0.0,5,7.749,0.0,0.0,0.0,25.0,-0.9,-4.9,1024,1024,1024,1024,0,0,0,0,97,5.238,62.6,38.057744,P-GPS,,11.6
32900,2026-01-09 12:37:18,0.0,5,7.749,0.0,0.0,0.0,25.1,-1.7,-5.1,1024,1024,1024,1024,0,0,0,0,97,5.238,62.6,38.385828,P-GPS,,11.7
33000,2026-01-09 12:37:18,0.0,5,7.782,0.0,0.0,0.0,25.0,-1.9,-5.5,1024,1024,1024,1024,0,0,0,0,97,5.129,62.78,38.385828,P-GPS,,11.7
33100,2026-01-09 12:37:18,0.0,5,7.782,0.0,0.0,0.0,25.1,-2.2,-5.6,1024,1024,1024,1024,0,0,0,0,97,5.129,62.78,38.385828,P-GPS,,11.7
33200,2026-01-09 12:37:18,0.0,5,7.782,0.0,0.0,0.0,25.2,-1.7,-6.4,1024,1024,1024,1024,0,0,0,0,97,5.129,62.78,38.385828,P-GPS,,11.7
33300,2026-01-09 12:37:18,0.0,5,7.782,0.0,0.0,0.0,25.4,-1.8,-6.2,1024,1024,1024,1024,0,0,0,0,97,5.129,62.78,38.713912,P-GPS,,11.8
33400,2026-01-09 12:37:18,0.0,5,7.782,0.0,0.0,0.0,25.3,-0.9,-6.6,1024,1024,1024,1024,0,0,0,0,97,5.129,62.78,38.713912,P-GPS,,11.8
33500,2026-01-09 12:37:18,0.0,5,7.782,0.0,0.0,0.0,25.1,0.2,-6.4,1024,1024,1024,1024,0,0,0,0,97,5.129,62.78,38.713912,P-GPS,,11.8
33600,2026-01-09 12:37:18,0.223694,5,7.782,0.223694,0.0,0.0,25.0,1.3,-6.3,1024,1024,1024,1024,0,0,0,0,97,5.129,62.78,38.713912,P-GPS,,11.8
33700,2026-01-09 12:37:18,0.223694,5,7.782,0.223694,0.0,0.0,25.0,1.2,-5.5,1024,1024,1024,1024,0,0,0,0,97,5.129,62.78,38.713912,P-GPS,,11.8
33800,2026-01-09 12:37:18,0.223694,5,7.782,0.223694,0.0,0.0,24.7,2.9,-5.3,1024,1024,1024,1024,0,0,0,0,97,5.129,62.78,39.041996,P-GPS,,11.9
33900,2026-01-09 12:37:19,0.0,5,7.782,0.0,0.0,0.0,24.6,3.2,-5.1,1024,1024,1024,1024,0,0,0,0,97,5.129,62.78,38.713912,P-GPS,,11.8
34000,2026-01-09 12:37:19,0.223694,5,7.782,0.0,-0.223694,0.0,24.5,1.8,-4.7,1024,1024,1024,1024,0,0,0,0,97,5.129,62.78,38.713912,P-GPS,,11.8
34100,2026-01-09 12:37:19,0.223694,5,7.787,0.0,-0.223694,0.0,24.8,0.1,-3.0,1024,1024,1024,1024,0,0,0,0,97,4.886,62.78,38.713912,P-GPS,,11.8
34200,2026-01-09 12:37:19,0.223694,5,7.787,0.0,-0.223694,0.0,24.8,-0.8,-2.5,1024,1024,1024,1024,0,0,0,0,97,4.886,62.78,38.713912,P-GPS,,11.8
34300,2026-01-09 12:37:19,0.223694,5,7.787,0.0,-0.223694,0.0,24.9,-0.8,-2.7,1024,1024,1024,1024,0,0,0,0,97,4.886,62.78,38.713912,P-GPS,,11.8
34400,2026-01-09 12:37:19,0.223694,5,7.787,0.0,-0.223694,0.0,24.8,-0.9,-3.1,1024,1024,1024,1024,0,0,0,0,97,4.886,62.78,38.713912,P-GPS,,11.8
34500,2026-01-09 12:37:19,0.223694,5,7.787,0.0,-0.223694,0.0,24.9,-2.0,-2.7,1024,1024,1024,1024,0,0,0,0,97,4.886,62.78,38.713912,P-GPS,,11.8
34600,2026-01-09 12:37:19,0.0,5,7.787,0.0,0.0,0.0,24.9,-2.1,-2.7,1024,1024,1024,1024,0,0,0,0,97,4.886,62.78,38.713912,P-GPS,,11.8
34700,2026-01-09 12:37:19,0.0,5,7.787,0.0,0.0,0.0,25.0,-1.8,-2.9,1024,1024,1024,1024,0,0,0,0,97,4.886,62.78,38.713912,P-GPS,,11.8
34800,2026-01-09 12:37:19,0.0,5,7.787,0.0,0.0,0.0,25.0,-1.6,-2.9,1024,1024,1024,1024,0,0,0,0,97,4.886,62.78,38.385828,P-GPS,,11.7
34900,2026-01-09 12:37:20,0.0,5,7.787,0.0,0.0,0.0,24.9,-1.4,-3.1,1024,1024,1024,1024,0,0,0,0,97,4.886,62.78,38.385828,P-GPS,,11.7
35000,2026-01-09 12:37:20,0.0,5,7.787,0.0,0.0,0.0,24.9,-1.8,-2.6,1024,1024,1024,1024,0,0,0,0,97,4.886,62.78,38.385828,P-GPS,,11.7
35100,2026-01-09 12:37:20,0.0,5,7.787,0.0,0.0,0.0,24.9,-2.1,-2.0,1024,1024,1024,1024,0,0,0,0,97,4.886,62.78,38.385828,P-GPS,,11.7
35200,2026-01-09 12:37:20,0.0,5,7.795,0.0,0.0,0.0,25.0,-2.4,-2.1,1024,1024,1024,1024,0,0,0,0,97,4.703,62.78,38.385828,P-GPS,,11.7
35300,2026-01-09 12:37:20,0.0,5,7.795,0.0,0.0,0.0,25.0,-1.3,-2.0,1024,1024,1024,1024,0,0,0,0,97,4.703,62.78,38.385828,P-GPS,,11.7
35400,2026-01-09 12:37:20,0.0,5,7.795,0.0,0.0,0.0,25.0,-1.8,-1.7,1024,1024,1024,1024,0,0,0,0,97,4.703,62.78,38.385828,P-GPS,,11.7
35500,2026-01-09 12:37:20,0.0,5,7.795,0.0,0.0,0.0,25.1,-1.6,-1.8,1024,1024,1024,1024,0,0,0,0,97,4.703,62.78,38.385828,P-GPS,,11.7
35600,2026-01-09 12:37:20,0.0,5,7.795,0.0,0.0,0.0,25.0,-2.2,-2.1,1024,1024,1024,1024,0,0,0,0,97,4.703,62.78,38.385828,P-GPS,,11.7
35700,2026-01-09 12:37:20,0.0,5,7.795,0.0,0.0,0.0,24.8,-1.1,-2.8,1024,1024,1024,1024,0,0,0,0,97,4.703,62.78,38.385828,P-GPS,,11.7
35800,2026-01-09 12:37:20,0.0,5,7.795,0.0,0.0,0.0,24.9,-1.5,-2.2,1024,1024,1024,1024,0,0,0,0,97,4.703,62.78,38.385828,P-GPS,,11.7
35900,2026-01-09 12:37:21,0.0,5,7.795,0.0,0.0,0.0,24.8,-2.1,-2.6,1024,1024,1024,1024,0,0,0,0,97,4.703,62.78,38.385828,P-GPS,,11.7
36000,2026-01-09 12:37:21,0.0,5,7.795,0.0,0.0,0.0,24.8,-2.5,-2.7,1024,1024,1024,1024,0,0,0,0,97,4.703,62.78,38.385828,P-GPS,,11.7
36100,2026-01-09 12:37:21,0.0,5,7.795,0.0,0.0,0.0,24.8,-2.2,-2.7,1024,1024,1024,1024,0,0,0,0,97,4.703,62.78,38.385828,P-GPS,,11.7
36200,2026-01-09 12:37:21,0.0,5,7.795,0.0,0.0,0.0,24.8,-1.8,-2.2,1024,1024,1024,1024,0,0,0,0,97,4.703,62.78,38.713912,P-GPS,,11.8
36300,2026-01-09 12:37:21,0.0,5,7.795,0.0,0.0,0.0,24.9,-1.6,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.703,62.78,38.713912,P-GPS,,11.8
36400,2026-01-09 12:37:21,0.0,5,7.795,0.0,0.0,0.0,25.1,-2.9,-3.3,1024,1024,1024,1024,0,0,0,0,97,4.678,62.78,38.713912,P-GPS,,11.8
36500,2026-01-09 12:37:21,0.0,5,7.795,0.0,0.223694,0.0,25.1,-2.2,-3.9,1024,1024,1024,1024,0,0,0,0,97,4.678,62.78,38.713912,P-GPS,,11.8
