time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
23800,2026-01-11 15:30:19,0.223694,5,7.802,-0.223694,0.0,0.0,32.5,1.0,-5.2,1024,1024,1024,1024,0,0,0,0,96,4.479,59.72,33.136484,P-GPS,,10.1
23900,2026-01-11 15:30:19,0.0,5,7.802,0.0,0.0,0.0,32.6,1.3,-5.3,1024,1024,1024,1024,0,0,0,0,96,4.479,59.72,33.136484,P-GPS,,10.1
24000,2026-01-11 15:30:19,0.0,5,7.802,0.0,0.0,0.0,32.6,1.4,-5.1,1024,1024,1024,1024,0,0,0,0,96,4.479,59.72,33.136484,P-GPS,,10.1
24100,2026-01-11 15:30:20,0.0,5,7.802,0.0,0.0,0.0,32.6,1.8,-5.1,1024,1024,1024,1024,0,0,0,0,96,4.479,59.72,33.136484,P-GPS,,10.1
24200,2026-01-11 15:30:20,0.0,5,7.773,0.0,0.0,0.0,32.6,2.4,-4.6,1024,1024,1024,1024,0,0,0,0,96,4.65,59.72,33.136484,P-GPS,,10.1
24300,2026-01-11 15:30:20,0.0,5,7.773,0.0,0.0,0.0,32.5,3.3,-4.4,1024,1024,1024,1024,0,0,0,0,96,4.65,59.72,33.136484,P-GPS,,10.1
24400,2026-01-11 15:30:20,0.0,5,7.773,0.0,0.0,0.0,32.7,2.0,-4.0,1024,1024,1024,1024,0,0,0,0,96,4.65,59.72,32.8084,P-GPS,,10.0
24500,2026-01-11 15:30:20,0.0,5,7.773,0.0,0.0,0.0,32.6,2.3,-4.1,1024,1024,1024,1024,0,0,0,0,96,4.65,59.72,32.8084,P-GPS,,10.0
24600,2026-01-11 15:30:20,0.0,5,7.773,0.0,0.0,0.0,32.7,1.3,-3.6,1024,1024,1024,1024,0,0,0,0,96,4.65,59.72,32.8084,P-GPS,,10.0
24700,2026-01-11 15:30:20,0.0,5,7.773,0.0,0.0,0.0,32.8,1.7,-4.0,1024,1024,1024,1024,0,0,0,0,96,4.65,59.72,32.8084,P-GPS,,10.0
24800,2026-01-11 15:30:20,0.0,5,7.773,0.0,0.0,0.0,32.6,2.8,-3.4,1024,1024,1024,1024,0,0,0,0,96,4.65,59.72,32.480316,P-GPS,,9.9
24900,2026-01-11 15:30:20,0.0,5,7.773,0.0,0.0,0.0,32.7,2.2,-3.2,1024,1024,1024,1024,0,0,0,0,96,4.65,59.72,32.480316,P-GPS,,9.9
25000,2026-01-11 15:30:20,0.0,5,7.773,0.0,0.0,0.0,32.7,1.8,-3.3,1024,1024,1024,1024,0,0,0,0,96,4.65,59.72,32.480316,P-GPS,,9.9
25100,2026-01-11 15:30:20,0.0,5,7.773,0.0,0.0,0.0,32.6,1.9,-3.2,1024,1024,1024,1024,0,0,0,0,96,4.65,59.72,32.480316,P-GPS,,9.9
25200,2026-01-11 15:30:21,0.0,5,7.773,0.0,0.0,0.0,32.6,1.4,-3.6,1024,1024,1024,1024,0,0,0,0,96,4.65,59.72,32.480316,P-GPS,,9.9
25300,2026-01-11 15:30:21,0.0,5,7.773,0.0,0.0,0.0,32.8,0.6,-3.6,1024,1024,1024,1024,0,0,0,0,96,4.65,59.72,32.480316,P-GPS,,9.9
25400,2026-01-11 15:30:21,0.0,5,7.773,0.0,0.0,0.0,32.7,1.2,-4.0,1024,1024,1024,1024,0,0,0,0,96,4.65,59.72,32.480316,P-GPS,,9.9
25500,2026-01-11 15:30:21,0.0,5,7.773,0.0,0.0,0.0,32.7,1.3,-4.0,1024,1024,1024,1024,0,0,0,0,96,4.65,59.72,32.480316,P-GPS,,9.9
25600,2026-01-11 15:30:21,0.0,5,7.773,0.0,0.0,0.0,32.7,1.3,-4.2,1024,1024,1024,1024,0,0,0,0,96,4.65,59.72,32.480316,P-GPS,,9.9
25700,2026-01-11 15:30:21,0.0,5,7.773,0.0,0.0,0.0,32.9,1.3,-4.3,1024,1024,1024,1024,0,0,0,0,96,4.65,59.72,32.480316,P-GPS,,9.9
25800,2026-01-11 15:30:21,0.0,5,7.773,0.0,0.0,0.0,32.9,2.0,-4.3,1024,1024,1024,1024,0,0,0,0,96,4.65,59.72,32.480316,P-GPS,,9.9
25900,2026-01-11 15:30:21,0.0,5,7.773,0.0,0.0,0.0,32.8,2.9,-4.5,1024,1024,1024,1024,0,0,0,0,96,4.65,59.72,32.480316,P-GPS,,9.9
26000,2026-01-11 15:30:21,0.0,5,7.773,0.0,0.0,0.0,32.8,3.6,-4.4,1024,1024,1024,1024,0,0,0,0,96,4.65,59.72,32.480316,P-GPS,,9.9
26100,2026-01-11 15:30:22,0.0,5,7.773,0.0,0.0,0.0,32.8,3.8,-4.1,1024,1024,1024,1024,0,0,0,0,96,4.65,59.72,32.480316,P-GPS,,9.9
26200,2026-01-11 15:30:22,0.0,5,7.773,0.0,0.0,0.0,32.8,3.5,-4.3,1024,1024,1024,1024,0,0,0,0,96,4.65,59.72,32.152232,P-GPS,,9.8
26300,2026-01-11 15:30:22,0.0,5,7.773,0.0,0.0,0.0,32.7,3.6,-4.3,1024,1024,1024,1024,0,0,0,0,96,4.65,59.72,32.152232,P-GPS,,9.8
26400,2026-01-11 15:30:22,0.0,5,7.773,0.0,0.0,0.0,32.6,3.5,-4.1,1024,1024,1024,1024,0,0,0,0,96,4.745,59.72,32.152232,P-GPS,,9.8
26500,2026-01-11 15:30:22,0.0,5,7.773,0.0,0.0,0.0,32.7,2.9,-4.0,1024,1024,1024,1024,0,0,0,0,96,4.745,59.72,32.152232,P-GPS,,9.8
26600,2026-01-11 15:30:22,0.0,5,7.773,0.0,0.0,0.0,32.7,2.8,-4.0,1024,1024,1024,1024,0,0,0,0,96,4.745,59.72,32.152232,P-GPS,,9.8
26700,2026-01-11 15:30:22,0.0,5,7.773,0.0,0.0,0.0,32.8,3.4,-4.5,1024,1024,1024,1024,0,0,0,0,96,4.745,59.72,32.152232,P-GPS,,9.8
26800,2026-01-11 15:30:22,0.0,5,7.773,0.0,0.0,0.0,32.8,4.0,-4.6,1024,1024,1024,1024,0,0,0,0,96,4.745,59.72,32.152232,P-GPS,,9.8
26900,2026-01-11 15:30:22,0.0,5,7.773,0.0,0.0,0.0,32.9,4.0,-4.6,1024,1024,1024,1024,0,0,0,0,96,4.745,59.72,32.152232,P-GPS,,9.8
27000,2026-01-11 15:30:23,0.0,5,7.773,0.0,0.0,0.0,32.9,3.8,-4.7,1024,1024,1024,1024,0,0,0,0,96,4.745,59.72,32.152232,P-GPS,,9.8
27100,2026-01-11 15:30:23,0.0,5,7.773,0.0,0.0,0.0,32.8,3.5,-4.6,1024,1024,1024,1024,0,0,0,0,96,4.745,59.72,32.152232,P-GPS,,9.8
27200,2026-01-11 15:30:23,0.0,5,7.773,0.0,0.0,0.0,32.5,3.9,-4.7,1024,1024,1024,1024,0,0,0,0,96,4.745,59.72,32.152232,P-GPS,,9.8
27300,2026-01-11 15:30:23,0.0,5,7.773,0.0,0.0,0.0,32.6,3.9,-5.1,1024,1024,1024,1024,0,0,0,0,96,4.745,59.72,32.152232,P-GPS,,9.8
27400,2026-01-11 15:30:23,0.0,5,7.773,0.0,0.0,0.0,32.7,3.7,-5.2,1024,1024,1024,1024,0,0,0,0,96,4.745,59.72,32.152232,P-GPS,,9.8
27500,2026-01-11 15:30:23,0.0,5,7.773,0.0,0.0,0.0,32.8,3.8,-5.0,1024,1024,1024,1024,0,0,0,0,96,4.745,59.72,32.152232,P-GPS,,9.8
27600,2026-01-11 15:30:23,0.0,5,7.778,0.0,0.0,0.0,32.7,4.6,-5.1,1024,1024,1024,1024,0,0,0,0,95,4.628,59.9,32.152232,P-GPS,,9.8
27700,2026-01-11 15:30:23,0.0,5,7.778,0.0,0.0,0.0,32.6,5.0,-4.8,1024,1024,1024,1024,0,0,0,0,95,4.628,59.9,32.152232,P-GPS,,9.8
27800,2026-01-11 15:30:23,0.0,5,7.778,0.0,0.0,0.0,32.7,4.6,-5.3,1024,1024,1024,1024,0,0,0,0,95,4.628,59.9,32.152232,P-GPS,,9.8
27900,2026-01-11 15:30:23,0.0,5,7.778,0.0,0.0,0.0,32.9,3.7,-5.1,1024,1024,1024,1024,0,0,0,0,95,4.628,59.9,32.152232,P-GPS,,9.8
28000,2026-01-11 15:30:23,0.0,5,7.778,0.0,0.0,0.0,33.0,4.1,-4.6,1024,1024,1024,1024,0,0,0,0,95,4.628,59.9,32.152232,P-GPS,,9.8
28100,2026-01-11 15:30:24,0.0,5,7.778,0.0,0.0,0.0,32.9,4.7,-4.8,1024,1024,1024,1024,0,0,0,0,95,4.628,59.9,32.152232,P-GPS,,9.8
28200,2026-01-11 15:30:24,0.0,5,7.778,0.0,0.0,0.0,32.9,4.8,-4.7,1024,1024,1024,1024,0,0,0,0,95,4.628,59.9,32.152232,P-GPS,,9.8
28300,2026-01-11 15:30:24,0.0,5,7.778,0.0,0.0,0.0,32.6,4.2,-5.0,1024,1024,1024,1024,0,0,0,0,95,4.628,59.9,32.152232,P-GPS,,9.8
28400,2026-01-11 15:30:24,0.0,5,7.778,0.0,0.0,0.0,32.7,4.7,-5.2,1024,1024,1024,1024,0,0,0,0,95,4.628,59.9,32.152232,P-GPS,,9.8
28500,2026-01-11 15:30:24,0.0,5,7.778,0.0,0.0,0.0,32.6,6.4,-4.7,1024,1024,1024,1024,0,0,0,0,95,4.628,59.9,32.152232,P-GPS,,9.8
28600,2026-01-11 15:30:24,0.0,5,7.778,0.0,0.0,0.0,32.6,6.5,-4.2,1024,1024,1024,1024,0,0,0,0,95,4.628,59.9,32.152232,P-GPS,,9.8
28700,2026-01-11 15:30:24,0.0,5,7.782,0.0,0.0,0.0,32.7,5.8,-4.5,1024,1024,1024,1024,0,0,0,0,95,4.602,59.9,32.152232,P-GPS,,9.8
28800,2026-01-11 15:30:24,0.0,5,7.782,0.0,0.0,0.0,32.6,6.0,-5.0,1024,1024,1024,1024,0,0,0,0,95,4.602,59.9,32.152232,P-GPS,,9.8
28900,2026-01-11 15:30:24,0.0,5,7.782,0.0,0.0,0.0,32.5,6.4,-5.3,1024,1024,1024,1024,0,0,0,0,95,4.602,59.9,32.152232,P-GPS,,9.8
29000,2026-01-11 15:30:24,0.0,5,7.782,0.0,0.0,0.0,32.5,6.7,-4.8,1024,1024,1024,1024,0,0,0,0,95,4.602,59.9,31.824148,P-GPS,,9.7
29100,2026-01-11 15:30:25,0.0,5,7.782,0.0,0.0,0.0,32.5,6.2,-4.9,1024,1024,1024,1024,0,0,0,0,95,4.602,59.9,31.824148,P-GPS,,9.7
29200,2026-01-11 15:30:25,0.0,5,7.782,0.0,0.0,0.0,32.4,6.4,-5.3,1024,1024,1024,1024,0,0,0,0,95,4.602,59.9,31.824148,P-GPS,,9.7
29300,2026-01-11 15:30:25,0.0,5,7.782,0.0,0.0,0.0,32.5,6.5,-4.9,1024,1024,1024,1024,0,0,0,0,95,4.602,59.9,31.824148,P-GPS,,9.7
29400,2026-01-11 15:30:25,0.0,5,7.782,0.0,0.0,0.0,32.6,5.3,-5.1,1024,1024,1024,1024,0,0,0,0,95,4.602,59.9,31.824148,P-GPS,,9.7
29500,2026-01-11 15:30:25,0.0,5,7.782,0.0,0.0,0.0,32.6,4.6,-5.3,1024,1024,1024,1024,0,0,0,0,95,4.602,59.9,31.824148,P-GPS,,9.7
29600,2026-01-11 15:30:25,0.0,5,7.782,0.0,0.0,0.0,32.6,4.7,-5.5,1024,1024,1024,1024,0,0,0,0,95,4.602,59.9,31.824148,P-GPS,,9.7
29700,2026-01-11 15:30:25,0.0,5,7.782,0.0,0.0,0.0,32.5,4.7,-5.6,1024,1024,1024,1024,0,0,0,0,95,4.602,59.9,31.496064,P-GPS,,9.6
29800,2026-01-11 15:30:25,0.0,5,7.765,0.0,0.0,0.0,32.6,4.9,-5.2,1024,1024,1024,1024,0,0,0,0,95,4.674,59.9,31.496064,P-GPS,,9.6
29900,2026-01-11 15:30:25,0.0,5,7.765,0.0,0.0,0.0,32.6,4.7,-5.2,1024,1024,1024,1024,0,0,0,0,95,4.674,59.9,31.496064,P-GPS,,9.6
30000,2026-01-11 15:30:25,0.0,5,7.765,0.0,0.0,0.0,32.7,4.2,-5.2,1024,1024,1024,1024,0,0,0,0,95,4.674,59.9,31.496064,P-GPS,,9.6
30100,2026-01-11 15:30:26,0.0,5,7.765,0.0,0.0,0.0,32.7,4.4,-5.2,1024,1024,1024,1024,0,0,0,0,95,4.674,59.9,31.496064,P-GPS,,9.6
30200,2026-01-11 15:30:26,0.0,5,7.765,0.0,0.0,0.0,32.6,4.8,-5.5,1024,1024,1024,1024,0,0,0,0,95,4.674,59.9,31.496064,P-GPS,,9.6
30300,2026-01-11 15:30:26,0.0,5,7.765,0.0,0.0,0.0,32.6,4.8,-5.5,1024,1024,1024,1024,0,0,0,0,95,4.674,59.9,31.496064,P-GPS,,9.6
30400,2026-01-11 15:30:26,0.0,5,7.765,0.0,0.0,0.0,32.6,4.7,-5.6,1024,1024,1024,1024,0,0,0,0,95,4.674,59.9,31.496064,P-GPS,,9.6
30500,2026-01-11 15:30:26,0.0,5,7.765,0.0,0.0,0.0,32.7,4.4,-5.5,1024,1024,1024,1024,0,0,0,0,95,4.674,59.9,31.496064,P-GPS,,9.6
30600,2026-01-11 15:30:26,0.0,5,7.765,0.0,0.0,0.0,32.7,4.6,-5.6,1024,1024,1024,1024,0,0,0,0,95,4.674,59.9,31.496064,P-GPS,,9.6
30700,2026-01-11 15:30:26,0.0,5,7.765,0.0,0.0,0.0,32.7,4.8,-5.5,1024,1024,1024,1024,0,0,0,0,95,4.674,59.9,31.496064,P-GPS,,9.6
30800,2026-01-11 15:30:26,0.0,5,7.765,0.0,0.0,0.0,32.7,5.2,-5.0,1024,1024,1024,1024,0,0,0,0,95,4.674,59.9,31.16798,P-GPS,,9.5
30900,2026-01-11 15:30:26,0.0,5,7.76,0.0,0.0,0.0,32.9,5.0,-4.6,1024,1024,1024,1024,0,0,0,0,95,4.737,59.9,31.16798,P-GPS,,9.5
31000,2026-01-11 15:30:26,0.0,5,7.76,0.0,0.0,0.0,32.9,5.0,-4.4,1024,1024,1024,1024,0,0,0,0,95,4.737,59.9,31.16798,P-GPS,,9.5
31100,2026-01-11 15:30:26,0.0,5,7.76,0.0,0.0,0.0,32.9,5.2,-4.1,1024,1024,1024,1024,0,0,0,0,95,4.737,59.9,31.16798,P-GPS,,9.5
31200,2026-01-11 15:30:27,0.0,5,7.76,0.0,0.0,0.0,32.9,4.9,-3.9,1024,1024,1024,1024,0,0,0,0,95,4.737,59.9,30.839896,P-GPS,,9.4
31300,2026-01-11 15:30:27,0.0,5,7.76,0.0,0.0,0.0,32.8,4.9,-4.0,1024,1024,1024,1024,0,0,0,0,95,4.737,59.9,30.839896,P-GPS,,9.4
31400,2026-01-11 15:30:27,0.0,5,7.76,0.0,0.0,0.0,32.7,5.1,-4.8,1024,1024,1024,1024,0,0,0,0,95,4.737,59.9,30.839896,P-GPS,,9.4
31500,2026-01-11 15:30:27,0.0,5,7.76,0.0,0.0,0.0,32.7,5.4,-4.1,1024,1024,1024,1024,0,0,0,0,95,4.737,59.9,30.839896,P-GPS,,9.4
31600,2026-01-11 15:30:27,0.0,5,7.76,0.0,0.0,0.0,32.7,5.5,-4.1,1024,1024,1024,1024,0,0,0,0,95,4.737,59.9,30.839896,P-GPS,,9.4
31700,2026-01-11 15:30:27,0.0,5,7.76,0.0,0.0,0.0,32.8,5.4,-3.9,1024,1024,1024,1024,0,0,0,0,95,4.737,59.9,30.839896,P-GPS,,9.4
31800,2026-01-11 15:30:27,0.0,5,7.76,0.0,0.0,0.0,32.9,5.2,-3.8,1024,1024,1024,1024,0,0,0,0,95,4.737,59.9,30.839896,P-GPS,,9.4
31900,2026-01-11 15:30:27,0.0,5,7.76,0.0,0.0,0.0,32.8,5.7,-4.4,1024,1024,1024,1024,0,0,0,0,95,4.737,59.9,30.839896,P-GPS,,9.4
32000,2026-01-11 15:30:27,0.0,5,7.754,0.0,0.0,0.0,32.7,6.2,-4.2,1024,1024,1024,1024,0,0,0,0,95,4.916,59.9,30.839896,P-GPS,,9.4
32100,2026-01-11 15:30:28,0.0,5,7.754,0.0,0.0,0.0,32.7,6.7,-4.1,1024,1024,1024,1024,0,0,0,0,95,4.916,59.9,30.839896,P-GPS,,9.4
32200,2026-01-11 15:30:28,0.0,5,7.754,0.0,0.0,0.0,32.7,6.7,-3.8,1024,1024,1024,1024,0,0,0,0,95,4.916,59.9,30.839896,P-GPS,,9.4
32300,2026-01-11 15:30:28,0.0,5,7.754,0.0,0.0,0.0,32.7,5.7,-4.2,1024,1024,1024,1024,0,0,0,0,95,4.916,59.9,30.839896,P-GPS,,9.4
32400,2026-01-11 15:30:28,0.0,5,7.754,0.0,0.0,0.0,32.6,6.1,-4.5,1024,1024,1024,1024,0,0,0,0,95,4.916,59.9,30.839896,P-GPS,,9.4
32500,2026-01-11 15:30:28,0.0,5,7.754,0.0,0.0,0.0,32.7,6.5,-3.6,1024,1024,1024,1024,0,0,0,0,95,4.916,59.9,30.511812,P-GPS,,9.3
32600,2026-01-11 15:30:28,0.0,5,7.754,0.0,0.0,0.0,32.8,5.1,-3.6,1024,1024,1024,1024,0,0,0,0,95,4.916,59.9,30.839896,P-GPS,,9.4
32700,2026-01-11 15:30:28,0.0,5,7.754,0.0,0.0,0.0,32.6,5.3,-4.4,1024,1024,1024,1024,0,0,0,0,95,4.916,59.9,30.839896,P-GPS,,9.4
32800,2026-01-11 15:30:28,0.0,5,7.754,0.0,0.0,0.0,32.5,6.1,-3.8,1024,1024,1024,1024,0,0,0,0,95,4.916,59.9,30.839896,P-GPS,,9.4
32900,2026-01-11 15:30:28,0.0,5,7.754,0.0,0.0,0.0,32.7,5.5,-3.8,1024,1024,1024,1024,0,0,0,0,95,4.916,59.9,30.839896,P-GPS,,9.4
33000,2026-01-11 15:30:28,0.0,5,7.754,0.0,0.0,0.0,32.8,4.3,-3.8,1024,1024,1024,1024,0,0,0,0,95,4.916,59.9,30.839896,P-GPS,,9.4
33100,2026-01-11 15:30:29,0.0,5,7.754,0.0,0.0,0.0,32.6,4.5,-4.1,1024,1024,1024,1024,0,0,0,0,95,4.916,59.9,30.839896,P-GPS,,9.4
33200,2026-01-11 15:30:29,0.0,5,7.751,0.0,0.0,0.0,32.4,5.2,-4.3,1024,1024,1024,1024,0,0,0,0,95,4.886,60.08,30.839896,P-GPS,,9.4
33300,2026-01-11 15:30:29,0.0,5,7.751,0.0,0.0,0.0,32.4,4.9,-4.5,1024,1024,1024,1024,0,0,0,0,95,4.886,60.08,31.16798,P-GPS,,9.5
33400,2026-01-11 15:30:29,0.0,5,7.751,0.0,0.0,0.0,32.3,4.8,-5.0,1024,1024,1024,1024,0,0,0,0,95,4.886,60.08,31.16798,P-GPS,,9.5
33500,2026-01-11 15:30:29,0.223694,5,7.751,-0.223694,0.0,0.0,32.5,4.0,-5.0,1024,1024,1024,1024,0,0,0,0,95,4.886,60.08,31.16798,P-GPS,,9.5
33600,2026-01-11 15:30:29,0.0,5,7.751,0.0,0.0,0.0,32.7,3.4,-5.2,1024,1024,1024,1024,0,0,0,0,95,4.886,60.08,31.16798,P-GPS,,9.5
33700,2026-01-11 15:30:29,0.0,5,7.751,0.0,0.0,0.0,32.7,2.7,-5.1,1024,1024,1024,1024,0,0,0,0,95,4.886,60.08,31.16798,P-GPS,,9.5
33800,2026-01-11 15:30:29,0.0,5,7.751,0.0,0.0,0.0,32.5,3.3,-5.2,1024,1024,1024,1024,0,0,0,0,95,4.886,60.08,31.16798,P-GPS,,9.5
33900,2026-01-11 15:30:29,0.0,5,7.751,0.0,0.0,0.0,32.5,4.2,-4.9,1024,1024,1024,1024,0,0,0,0,95,4.886,60.08,31.16798,P-GPS,,9.5
34000,2026-01-11 15:30:29,0.0,5,7.751,0.0,0.0,0.0,32.4,4.6,-4.8,1024,1024,1024,1024,0,0,0,0,95,4.886,60.08,31.496064,P-GPS,,9.6
34100,2026-01-11 15:30:30,0.0,5,7.751,0.0,0.0,0.0,32.2,5.5,-4.4,1024,1024,1024,1024,0,0,0,0,95,4.886,60.08,31.496064,P-GPS,,9.6
34200,2026-01-11 15:30:30,0.0,5,7.751,0.0,0.0,0.0,32.1,5.5,-4.7,1024,1024,1024,1024,0,0,0,0,95,4.886,60.08,31.496064,P-GPS,,9.6
34300,2026-01-11 15:30:30,0.0,5,7.789,0.0,0.0,0.0,32.2,4.2,-4.9,1024,1024,1024,1024,0,0,0,0,95,4.524,60.08,31.496064,P-GPS,,9.6
34400,2026-01-11 15:30:30,0.223694,5,7.789,-0.223694,0.0,0.0,32.2,3.4,-4.7,1024,1024,1024,1024,0,0,0,0,95,4.524,60.08,31.496064,P-GPS,,9.6
34500,2026-01-11 15:30:30,0.223694,5,7.789,-0.223694,0.0,0.0,32.5,2.4,-5.0,1024,1024,1024,1024,0,0,0,0,95,4.524,60.08,31.496064,P-GPS,,9.6
34600,2026-01-11 15:30:30,0.223694,5,7.789,-0.223694,0.0,0.0,32.6,1.8,-5.1,1024,1024,1024,1024,0,0,0,0,95,4.524,60.08,31.496064,P-GPS,,9.6
34700,2026-01-11 15:30:30,0.223694,5,7.789,0.0,0.0,0.0,32.7,1.9,-5.0,1024,1024,1024,1024,0,0,0,0,95,4.524,60.08,31.496064,P-GPS,,9.6
34800,2026-01-11 15:30:30,0.0,5,7.789,0.0,0.0,0.0,32.8,2.0,-4.2,1024,1024,1024,1024,0,0,0,0,95,4.524,60.08,31.496064,P-GPS,,9.6
34900,2026-01-11 15:30:30,0.0,5,7.789,0.0,0.0,0.0,32.7,1.6,-4.4,1024,1024,1024,1024,0,0,0,0,95,4.524,60.08,31.496064,P-GPS,,9.6
35000,2026-01-11 15:30:30,0.0,5,7.789,0.0,0.0,0.0,32.8,1.8,-4.5,1024,1024,1024,1024,0,0,0,0,95,4.524,60.08,31.496064,P-GPS,,9.6
35100,2026-01-11 15:30:31,0.0,5,7.789,0.0,0.0,0.0,32.7,2.2,-4.6,1024,1024,1024,1024,0,0,0,0,95,4.524,60.08,31.16798,P-GPS,,9.5
35200,2026-01-11 15:30:31,0.0,5,7.789,0.0,0.0,0.0,32.7,2.8,-4.4,1024,1024,1024,1024,0,0,0,0,95,4.524,60.08,31.16798,P-GPS,,9.5
35300,2026-01-11 15:30:31,0.0,5,7.789,0.0,0.0,0.0,32.7,2.9,-4.3,1024,1024,1024,1024,0,0,0,0,95,4.524,60.08,31.16798,P-GPS,,9.5
35400,2026-01-11 15:30:31,0.0,5,7.789,0.0,0.0,0.0,32.7,2.5,-4.3,1024,1024,1024,1024,0,0,0,0,95,4.524,60.08,31.16798,P-GPS,,9.5
35500,2026-01-11 15:30:31,0.0,5,7.789,0.0,0.0,0.0,32.4,2.9,-4.3,1024,1024,1024,1024,0,0,0,0,95,4.524,60.08,31.496064,P-GPS,,9.6
35600,2026-01-11 15:30:31,0.0,5,7.789,0.0,0.0,0.0,32.1,3.0,-5.1,1024,1024,1024,1024,0,0,0,0,95,4.524,60.08,31.496064,P-GPS,,9.6
35700,2026-01-11 15:30:31,0.0,5,7.789,0.0,0.0,0.0,32.1,2.9,-5.7,1024,1024,1024,1024,0,0,0,0,95,4.524,60.08,31.496064,P-GPS,,9.6
35800,2026-01-11 15:30:31,0.0,5,7.789,0.0,0.0,0.0,32.2,2.4,-5.7,1024,1024,1024,1024,0,0,0,0,95,4.524,60.08,31.496064,P-GPS,,9.6
35900,2026-01-11 15:30:31,0.0,5,7.789,0.0,0.0,0.0,32.2,2.4,-5.9,1024,1024,1024,1024,0,0,0,0,95,4.524,60.08,31.496064,P-GPS,,9.6
36000,2026-01-11 15:30:31,0.0,5,7.789,0.0,0.0,0.0,32.2,2.4,-5.6,1024,1024,1024,1024,0,0,0,0,95,4.524,60.08,31.824148,P-GPS,,9.7
36100,2026-01-11 15:30:32,0.0,5,7.789,0.0,0.0,0.0,32.2,2.1,-5.7,1024,1024,1024,1024,0,0,0,0,95,4.524,60.08,31.824148,P-GPS,,9.7
36200,2026-01-11 15:30:32,0.0,5,7.789,0.0,0.0,0.0,32.3,1.9,-5.5,1024,1024,1024,1024,0,0,0,0,95,4.524,60.08,31.824148,P-GPS,,9.7
36300,2026-01-11 15:30:32,0.0,5,7.789,0.0,0.0,0.0,32.5,1.8,-5.4,1024,1024,1024,1024,0,0,0,0,95,4.524,60.08,31.824148,P-GPS,,9.7
36400,2026-01-11 15:30:32,0.0,5,7.784,0.0,0.0,0.0,32.5,2.1,-5.5,1024,1024,1024,1024,0,0,0,0,95,4.503,60.08,31.824148,P-GPS,,9.7
36500,2026-01-11 15:30:32,0.0,5,7.784,0.0,0.0,0.0,32.6,3.5,-5.3,1024,1024,1684,1024,0,0,100,0,95,4.503,60.08,31.824148,P-GPS,,9.7
36600,2026-01-11 15:30:32,0.0,5,7.784,0.0,0.0,0.0,32.6,3.8,-5.2,1024,1024,1684,1024,0,0,100,0,95,4.503,60.08,31.824148,P-GPS,,9.7
36700,2026-01-11 15:30:32,0.0,5,7.784,0.0,0.0,0.0,32.8,3.5,-4.6,1024,1024,1684,1024,0,0,100,0,95,4.503,60.08,31.824148,P-GPS,,9.7
