index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
525,246500,2026-01-13 17:36:24,0.0,5,7.62,0.0,0.0,0.0,34.4,13.2,-8.4,1024,1024,1024,1024,0,0,0,0,81,5.338,71.06,97.112864,P-GPS,,29.6
526,246600,2026-01-13 17:36:24,0.0,5,7.62,0.0,0.0,0.0,34.3,13.9,-9.4,1024,1024,1024,1024,0,0,0,0,81,5.338,71.06,97.440948,P-GPS,,29.7
527,246700,2026-01-13 17:36:24,0.0,5,7.62,0.0,0.0,0.447388,33.8,16.2,-11.1,1024,1024,1024,1024,0,0,0,0,81,5.338,71.06,97.440948,P-GPS,,29.7
528,246800,2026-01-13 17:36:24,0.0,5,7.62,0.0,0.0,0.894776,33.8,16.3,-12.2,1024,1024,1024,1024,0,0,0,0,81,5.338,71.06,97.769032,P-GPS,,29.8
529,246900,2026-01-13 17:36:25,0.0,5,7.62,0.0,0.0,0.894776,34.1,15.7,-11.0,1024,1024,1024,1024,0,0,0,0,81,5.338,71.06,97.769032,P-GPS,,29.8
530,247000,2026-01-13 17:36:25,0.0,5,7.62,0.0,0.0,0.671082,35.0,10.8,-8.4,1024,1024,1024,1024,0,0,0,0,81,5.338,71.06,97.769032,P-GPS,,29.8
531,247100,2026-01-13 17:36:25,0.223694,5,7.489,-0.223694,0.0,0.0,35.0,9.7,-8.7,1024,1024,1024,1024,0,0,0,0,81,7.307,71.06,97.769032,P-GPS,,29.8
532,247200,2026-01-13 17:36:25,0.0,5,7.489,0.0,0.0,0.0,34.8,9.1,-9.9,1024,1024,1024,1024,0,0,0,0,81,7.307,71.06,98.097116,P-GPS,,29.9
533,247300,2026-01-13 17:36:25,0.0,5,7.489,0.0,0.0,-0.223694,34.7,9.5,-9.5,1024,1024,1024,1024,0,0,0,0,81,7.307,71.06,98.097116,P-GPS,,29.9
534,247400,2026-01-13 17:36:25,0.0,5,7.489,0.0,0.0,-0.447388,34.3,10.7,-10.6,1024,1024,1024,1024,0,0,0,0,81,7.307,71.06,98.097116,P-GPS,,29.9
535,247500,2026-01-13 17:36:25,0.0,5,7.489,0.0,0.0,0.0,33.5,14.6,-10.9,1024,1024,1024,1024,0,0,0,0,81,7.307,71.06,98.097116,P-GPS,,29.9
536,247600,2026-01-13 17:36:25,0.0,5,7.489,0.0,0.0,0.223694,33.7,14.5,-10.7,1024,1024,1024,1024,0,0,0,0,81,7.307,71.06,98.097116,P-GPS,,29.9
537,247700,2026-01-13 17:36:25,0.0,5,7.489,0.0,0.0,0.223694,34.3,13.3,-10.5,1024,1024,1024,1024,0,0,0,0,81,7.307,71.06,98.097116,P-GPS,,29.9
538,247800,2026-01-13 17:36:25,0.0,5,7.489,0.0,0.0,0.223694,34.0,14.2,-10.9,1024,1024,1024,1024,0,0,0,0,81,7.307,71.06,98.097116,P-GPS,,29.9
539,247900,2026-01-13 17:36:26,0.0,5,7.489,0.0,0.0,0.0,34.5,11.5,-10.1,1024,1024,1024,1024,0,0,0,0,81,7.307,71.06,98.097116,P-GPS,,29.9
540,248000,2026-01-13 17:36:26,0.0,5,7.489,0.0,0.0,-0.447388,34.6,10.7,-9.4,1024,1024,1024,1024,0,0,0,0,81,7.307,71.06,98.097116,P-GPS,,29.9
541,248100,2026-01-13 17:36:26,0.0,5,7.489,0.0,0.0,-0.223694,34.4,11.4,-9.1,1024,1024,1024,1024,0,0,0,0,81,7.307,71.06,97.769032,P-GPS,,29.8
542,248200,2026-01-13 17:36:26,0.0,5,7.552,0.0,0.0,0.0,34.4,11.8,-9.6,1024,1024,1024,1024,0,0,0,0,81,6.629,71.06,97.769032,P-GPS,,29.8
543,248300,2026-01-13 17:36:26,0.0,5,7.552,0.0,0.0,0.0,34.4,11.9,-8.8,1024,1024,1024,1024,0,0,0,0,81,6.629,71.06,97.440948,P-GPS,,29.7
544,248400,2026-01-13 17:36:26,0.0,5,7.552,0.0,0.0,0.223694,34.5,12.2,-8.1,1024,1024,1024,1024,0,0,0,0,81,6.629,71.06,97.112864,P-GPS,,29.6
545,248500,2026-01-13 17:36:26,0.0,5,7.552,0.0,0.0,0.447388,34.5,13.3,-8.2,1024,1024,1024,1024,0,0,0,0,81,6.629,71.06,96.78478,P-GPS,,29.5
546,248600,2026-01-13 17:36:26,0.0,5,7.552,0.0,0.0,0.447388,34.4,13.6,-8.5,1024,1024,1024,1024,0,0,0,0,81,6.629,71.06,96.78478,P-GPS,,29.5
547,248700,2026-01-13 17:36:26,0.0,5,7.552,0.0,0.0,0.223694,34.4,13.8,-8.7,1024,1024,1024,1024,0,0,0,0,81,6.629,71.06,96.78478,P-GPS,,29.5
548,248800,2026-01-13 17:36:26,0.0,5,7.552,0.0,0.0,0.0,34.5,12.7,-8.7,1024,1024,1024,1024,0,0,0,0,81,6.629,71.06,96.456696,P-GPS,,29.4
549,248900,2026-01-13 17:36:26,0.0,5,7.552,0.0,0.0,0.0,34.5,12.4,-8.7,1024,1024,1024,1024,0,0,0,0,81,6.629,71.06,96.456696,P-GPS,,29.4
550,249000,2026-01-13 17:36:27,0.0,5,7.552,0.0,0.0,0.0,34.3,12.8,-9.6,1024,1024,1024,1024,0,0,0,0,81,6.629,71.06,96.456696,P-GPS,,29.4
551,249100,2026-01-13 17:36:27,0.0,5,7.552,0.0,0.0,0.0,34.2,13.2,-9.4,1024,1024,1024,1024,0,0,0,0,81,6.629,71.06,96.456696,P-GPS,,29.4
552,249200,2026-01-13 17:36:27,0.0,5,7.552,0.0,0.0,0.0,34.1,13.2,-10.3,1024,1024,1024,1024,0,0,0,0,81,6.629,71.06,96.78478,P-GPS,,29.5
553,249300,2026-01-13 17:36:27,0.0,5,7.598,0.0,0.0,0.223694,34.1,13.4,-10.5,1024,1024,1024,1024,0,0,0,0,81,5.742,71.24,96.78478,P-GPS,,29.5
554,249400,2026-01-13 17:36:27,0.0,5,7.598,0.0,0.0,0.0,34.3,12.5,-10.3,1024,1024,1024,1024,0,0,0,0,81,5.742,71.24,96.78478,P-GPS,,29.5
555,249500,2026-01-13 17:36:27,0.0,5,7.598,0.0,0.0,0.0,34.5,11.7,-9.8,1024,1024,1024,1024,0,0,0,0,81,5.742,71.24,96.78478,P-GPS,,29.5
556,249600,2026-01-13 17:36:27,0.0,5,7.598,0.0,0.0,0.0,34.4,11.4,-9.4,1024,1024,1024,1024,0,0,0,0,81,5.742,71.24,96.78478,P-GPS,,29.5
557,249700,2026-01-13 17:36:27,0.0,5,7.598,0.0,0.0,0.0,34.4,12.0,-9.3,1024,1024,1024,1024,0,0,0,0,81,5.742,71.24,96.78478,P-GPS,,29.5
558,249800,2026-01-13 17:36:27,0.0,5,7.598,0.0,0.0,0.0,34.5,12.4,-8.5,1024,1024,1024,1024,0,0,0,0,81,5.742,71.24,96.78478,P-GPS,,29.5
559,249900,2026-01-13 17:36:28,0.0,5,7.598,0.0,0.0,0.0,34.5,12.4,-8.2,1024,1024,1024,1024,0,0,0,0,81,5.742,71.24,96.78478,P-GPS,,29.5
560,250000,2026-01-13 17:36:28,0.0,5,7.598,0.0,0.0,0.0,34.5,12.3,-8.1,1024,1024,1024,1024,0,0,0,0,81,5.742,71.24,96.78478,P-GPS,,29.5
561,250100,2026-01-13 17:36:28,0.0,5,7.598,0.0,0.0,0.0,34.6,12.2,-7.4,1024,1024,1024,1024,0,0,0,0,81,5.742,71.24,96.456696,P-GPS,,29.4
562,250200,2026-01-13 17:36:28,0.0,5,7.598,0.0,0.0,0.0,34.6,12.2,-6.7,1024,1024,1024,1024,0,0,0,0,81,5.742,71.24,96.456696,P-GPS,,29.4
563,250300,2026-01-13 17:36:28,0.0,5,7.598,0.0,0.0,0.0,34.7,12.2,-6.7,1024,1024,1024,1024,0,0,0,0,81,5.742,71.24,96.456696,P-GPS,,29.4
564,250400,2026-01-13 17:36:28,0.0,5,7.589,0.0,0.0,0.0,34.6,12.6,-6.4,1024,1024,1024,1024,0,0,0,0,81,5.862,71.24,96.128612,P-GPS,,29.3
565,250500,2026-01-13 17:36:28,0.0,5,7.589,0.0,0.0,0.0,34.6,12.9,-6.0,1024,1024,1024,1024,0,0,0,0,81,5.862,71.24,96.128612,P-GPS,,29.3
566,250600,2026-01-13 17:36:28,0.0,5,7.589,0.0,0.0,0.0,34.8,12.1,-6.0,1024,1024,1024,1024,0,0,0,0,81,5.862,71.24,96.128612,P-GPS,,29.3
567,250700,2026-01-13 17:36:28,0.0,5,7.589,0.0,0.0,0.0,34.9,10.6,-6.2,1024,1024,1024,1024,0,0,0,0,81,5.862,71.24,96.128612,P-GPS,,29.3
568,250800,2026-01-13 17:36:28,0.0,5,7.589,0.0,0.0,0.0,34.7,12.0,-7.7,1024,1024,1024,1024,0,0,0,0,81,5.862,71.24,95.800528,P-GPS,,29.2
569,250900,2026-01-13 17:36:28,0.0,5,7.589,0.0,0.0,0.0,34.5,13.1,-8.3,1024,1024,1024,1024,0,0,0,0,81,5.862,71.24,95.800528,P-GPS,,29.2
570,251000,2026-01-13 17:36:29,0.223694,5,7.589,0.0,0.223694,0.0,34.6,12.8,-9.0,1024,1024,1024,1024,0,0,0,0,81,5.862,71.24,95.800528,P-GPS,,29.2
571,251100,2026-01-13 17:36:29,0.223694,5,7.589,0.0,0.223694,0.0,34.5,12.9,-9.7,1024,1024,1024,1024,0,0,0,0,81,5.862,71.24,95.800528,P-GPS,,29.2
572,251200,2026-01-13 17:36:29,0.223694,5,7.589,0.0,0.223694,0.0,34.4,13.8,-9.8,1024,1024,1024,1024,0,0,0,0,81,5.862,71.24,95.800528,P-GPS,,29.2
573,251300,2026-01-13 17:36:29,0.223694,5,7.589,0.0,0.223694,0.0,34.4,13.1,-9.7,1024,1024,1024,1024,0,0,0,0,81,5.862,71.24,95.800528,P-GPS,,29.2
574,251400,2026-01-13 17:36:29,0.0,5,7.644,0.0,0.0,-0.223694,34.3,13.6,-10.3,1024,1024,1024,1024,0,0,0,0,81,4.606,71.06,95.800528,P-GPS,,29.2
575,251500,2026-01-13 17:36:29,0.0,5,7.644,0.0,0.0,0.0,34.0,14.4,-10.5,1024,1024,1024,1024,0,0,0,0,81,4.606,71.06,95.800528,P-GPS,,29.2
576,251600,2026-01-13 17:36:29,0.0,5,7.644,0.0,0.0,0.223694,34.4,12.8,-9.8,1024,1024,1024,1024,0,0,0,0,81,4.606,71.06,95.800528,P-GPS,,29.2
577,251700,2026-01-13 17:36:29,0.0,5,7.644,0.0,0.0,0.0,34.5,11.8,-9.0,1024,1024,1024,1024,0,0,0,0,81,4.606,71.06,95.800528,P-GPS,,29.2
578,251800,2026-01-13 17:36:29,0.0,5,7.644,0.0,0.0,0.0,34.5,11.9,-8.8,1024,1024,1024,1024,0,0,0,0,81,4.606,71.06,95.472444,P-GPS,,29.1
579,251900,2026-01-13 17:36:30,0.0,5,7.644,0.0,0.0,0.0,34.7,10.9,-8.3,1024,1024,1024,1024,0,0,0,0,81,4.606,71.06,95.472444,P-GPS,,29.1
580,252000,2026-01-13 17:36:30,0.0,5,7.644,0.0,0.0,-0.223694,34.6,10.9,-8.6,1024,1024,1024,1024,0,0,0,0,81,4.606,71.06,95.472444,P-GPS,,29.1
581,252100,2026-01-13 17:36:30,0.0,5,7.644,0.0,0.0,0.0,34.4,12.7,-9.1,1024,1024,1024,1024,0,0,0,0,81,4.606,71.06,95.472444,P-GPS,,29.1
582,252200,2026-01-13 17:36:30,0.0,5,7.644,0.0,0.0,0.0,34.7,11.7,-8.8,1024,1024,1024,1024,0,0,0,0,81,4.606,71.06,95.472444,P-GPS,,29.1
583,252300,2026-01-13 17:36:30,0.0,5,7.644,0.0,0.0,0.0,34.6,11.9,-8.7,1024,1024,1024,1024,0,0,0,0,81,4.606,71.06,95.14436,P-GPS,,29.0
584,252400,2026-01-13 17:36:30,0.0,5,7.644,0.0,0.0,0.0,34.7,11.1,-8.2,1024,1024,1024,1024,0,0,0,0,81,4.606,71.06,95.14436,P-GPS,,29.0
585,252500,2026-01-13 17:36:30,0.0,5,7.644,0.0,0.0,0.0,34.5,11.0,-7.7,1024,1024,1024,1024,0,0,0,0,81,4.606,71.06,94.816276,P-GPS,,28.9
586,252600,2026-01-13 17:36:30,0.0,5,7.644,0.0,0.0,0.0,34.7,9.9,-7.4,1024,1024,1024,1024,0,0,0,0,81,4.606,71.06,94.816276,P-GPS,,28.9
587,252700,2026-01-13 17:36:30,0.0,5,7.644,0.0,0.0,0.0,34.6,10.4,-7.5,1024,1024,1024,1024,0,0,0,0,81,4.606,71.06,94.816276,P-GPS,,28.9
588,252800,2026-01-13 17:36:30,0.0,5,7.644,0.0,0.0,0.0,34.6,11.8,-7.5,1024,1024,1024,1024,0,0,0,0,81,4.606,71.06,94.488192,P-GPS,,28.8
589,252900,2026-01-13 17:36:31,0.0,5,7.644,0.0,0.0,0.223694,34.7,11.7,-7.0,1024,1024,1024,1024,0,0,0,0,81,4.606,71.06,94.488192,P-GPS,,28.8
590,253000,2026-01-13 17:36:31,0.0,5,7.644,0.0,0.0,0.223694,34.8,11.2,-6.1,1024,1024,1024,1024,0,0,0,0,81,4.606,71.06,94.488192,P-GPS,,28.8
591,253100,2026-01-13 17:36:31,0.0,5,7.644,0.0,0.0,0.0,34.8,11.3,-5.9,1024,1024,1024,1024,0,0,0,0,81,4.606,71.06,94.488192,P-GPS,,28.8
592,253200,2026-01-13 17:36:31,0.0,5,7.644,0.0,0.0,0.0,34.9,10.6,-5.7,1024,1024,1024,1024,0,0,0,0,81,4.606,71.06,94.488192,P-GPS,,28.8
593,253300,2026-01-13 17:36:31,0.0,5,7.644,0.0,0.0,0.0,34.9,9.6,-5.8,1024,1024,1024,1024,0,0,0,0,81,4.606,71.06,94.488192,P-GPS,,28.8
594,253400,2026-01-13 17:36:31,0.0,5,7.644,0.0,0.0,-0.223694,34.9,9.0,-6.2,1024,1024,1024,1024,0,0,0,0,81,4.606,71.06,94.816276,P-GPS,,28.9
595,253500,2026-01-13 17:36:31,0.0,5,7.644,0.0,0.0,-0.223694,34.7,10.4,-6.4,1024,1024,1024,1024,0,0,0,0,81,4.606,71.06,94.816276,P-GPS,,28.9
596,253600,2026-01-13 17:36:31,0.0,5,7.644,0.0,0.0,0.0,34.9,10.7,-6.3,1024,1024,1024,1024,0,0,0,0,81,4.606,71.06,94.816276,P-GPS,,28.9
597,253700,2026-01-13 17:36:31,0.0,5,7.644,0.0,0.0,0.0,34.8,10.8,-5.5,1024,1024,1024,1024,0,0,0,0,81,4.714,71.24,94.816276,P-GPS,,28.9
598,253800,2026-01-13 17:36:31,0.0,5,7.644,0.0,0.0,0.0,34.9,11.3,-4.1,1024,1024,1024,1024,0,0,0,0,81,4.714,71.24,94.816276,P-GPS,,28.9
599,253900,2026-01-13 17:36:32,0.0,5,7.644,0.0,0.0,-0.223694,34.9,10.8,-4.6,1024,1024,1024,1024,0,0,0,0,81,4.714,71.24,94.816276,P-GPS,,28.9
600,254000,2026-01-13 17:36:32,0.0,5,7.644,0.0,0.0,-0.223694,34.8,10.5,-5.4,1024,1024,1024,1024,0,0,0,0,81,4.714,71.24,94.816276,P-GPS,,28.9
601,254100,2026-01-13 17:36:32,0.0,5,7.644,0.0,0.0,-0.223694,34.5,11.7,-6.7,1024,1024,1024,1024,0,0,0,0,81,4.714,71.24,95.14436,P-GPS,,29.0
602,254200,2026-01-13 17:36:32,0.223694,5,7.644,0.0,0.223694,0.0,34.6,11.4,-7.3,1024,1024,1024,1024,0,0,0,0,81,4.714,71.24,95.14436,P-GPS,,29.0
603,254300,2026-01-13 17:36:32,0.223694,5,7.644,0.0,0.223694,0.0,34.7,11.6,-8.2,1024,1024,1024,1024,0,0,0,0,81,4.714,71.24,95.472444,P-GPS,,29.1
604,254400,2026-01-13 17:36:32,0.223694,5,7.644,0.0,0.223694,0.0,34.7,11.3,-8.5,1024,1024,1024,1024,0,0,0,0,81,4.714,71.24,95.472444,P-GPS,,29.1
605,254500,2026-01-13 17:36:32,0.223694,5,7.644,0.0,0.223694,0.0,34.5,12.3,-9.0,1024,1024,1024,1024,0,0,0,0,81,4.714,71.24,95.472444,P-GPS,,29.1
606,254600,2026-01-13 17:36:32,0.223694,5,7.644,0.0,0.223694,0.0,34.6,12.3,-9.8,1024,1024,1024,1024,0,0,0,0,81,4.714,71.24,95.800528,P-GPS,,29.2
607,254700,2026-01-13 17:36:32,0.223694,5,7.644,0.0,0.223694,0.0,34.3,12.5,-9.7,1024,1024,1024,1024,0,0,0,0,81,4.714,71.24,95.800528,P-GPS,,29.2
608,254800,2026-01-13 17:36:32,0.223694,5,7.668,0.0,0.223694,0.0,34.2,13.9,-8.8,1024,1024,1024,1024,0,0,0,0,81,4.607,71.24,95.800528,P-GPS,,29.2
609,254900,2026-01-13 17:36:33,0.223694,5,7.668,0.0,0.223694,0.0,34.3,14.2,-9.1,1024,1024,1024,1024,0,0,0,0,81,4.607,71.24,95.800528,P-GPS,,29.2
610,255000,2026-01-13 17:36:33,0.3131716,5,7.668,0.223694,0.223694,0.0,34.2,14.8,-8.5,1024,1024,1024,1024,0,0,0,0,81,4.607,71.24,95.800528,P-GPS,,29.2
611,255100,2026-01-13 17:36:33,0.0,5,7.668,0.0,0.0,0.223694,34.3,15.3,-7.5,1024,1024,1024,1024,0,0,0,0,81,4.607,71.24,95.800528,P-GPS,,29.2
612,255200,2026-01-13 17:36:33,0.0,5,7.668,0.0,0.0,0.223694,34.5,14.7,-7.6,1024,1024,1024,1024,0,0,0,0,81,4.607,71.24,95.800528,P-GPS,,29.2
613,255300,2026-01-13 17:36:33,0.0,5,7.668,0.0,0.0,0.223694,34.7,14.1,-7.5,1024,1024,1024,1024,0,0,0,0,81,4.607,71.24,96.128612,P-GPS,,29.3
614,255400,2026-01-13 17:36:33,0.0,5,7.668,0.0,0.0,0.0,34.7,13.0,-8.1,1024,1024,1024,1024,0,0,0,0,81,4.607,71.24,96.128612,P-GPS,,29.3
615,255500,2026-01-13 17:36:33,0.0,5,7.668,0.0,0.0,0.0,34.5,13.2,-8.5,1024,1024,1024,1024,0,0,0,0,81,4.607,71.24,96.128612,P-GPS,,29.3
616,255600,2026-01-13 17:36:33,0.223694,5,7.668,0.0,0.223694,0.0,34.4,13.5,-9.2,1024,1024,1024,1024,0,0,0,0,81,4.607,71.24,96.456696,P-GPS,,29.4
617,255700,2026-01-13 17:36:33,0.223694,5,7.668,0.0,0.223694,0.0,34.3,14.2,-9.5,1024,1024,1024,1024,0,0,0,0,81,4.607,71.24,96.456696,P-GPS,,29.4
618,255800,2026-01-13 17:36:33,0.223694,5,7.668,0.0,0.223694,0.0,34.1,14.6,-9.8,1024,1024,1024,1024,0,0,0,0,81,4.607,71.24,96.456696,P-GPS,,29.4
619,255900,2026-01-13 17:36:33,0.223694,5,7.634,0.0,0.223694,0.0,34.0,15.2,-10.1,1024,1024,1024,1024,0,0,0,0,80,5.361,71.24,96.456696,P-GPS,,29.4
620,256000,2026-01-13 17:36:34,0.223694,5,7.634,0.0,0.223694,0.223694,34.1,15.3,-10.0,1024,1024,1024,1024,0,0,0,0,80,5.361,71.24,96.456696,P-GPS,,29.4
621,256100,2026-01-13 17:36:34,0.223694,5,7.634,0.0,0.223694,0.223694,34.1,15.5,-9.4,1024,1024,1024,1024,0,0,0,0,80,5.361,71.24,96.456696,P-GPS,,29.4
622,256200,2026-01-13 17:36:34,0.0,5,7.634,0.0,0.0,0.223694,34.1,15.6,-9.0,1024,1024,1024,1024,0,0,0,0,80,5.361,71.24,96.456696,P-GPS,,29.4
623,256300,2026-01-13 17:36:34,0.0,5,7.634,0.0,0.0,0.0,34.1,15.8,-8.6,1024,1024,1024,1024,0,0,0,0,80,5.361,71.24,96.456696,P-GPS,,29.4
624,256400,2026-01-13 17:36:34,0.0,5,7.634,0.0,0.0,0.0,34.4,14.9,-8.9,1024,1024,1024,1024,0,0,0,0,80,5.361,71.24,96.456696,P-GPS,,29.4
625,256500,2026-01-13 17:36:34,0.0,5,7.634,0.0,0.0,0.0,34.3,15.3,-7.1,1024,1024,1024,1024,0,0,0,0,80,5.361,71.24,96.128612,P-GPS,,29.3
