index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
221,22100,2026-01-12 12:06:13,0.0,5,7.839,0.0,0.0,0.0,359.8,6.2,-4.1,1024,1024,1024,1024,0,0,0,0,98,4.465,62.78,35.761156,P-GPS,,10.9
222,22200,2026-01-12 12:06:13,0.0,5,7.839,0.0,0.0,0.0,359.9,6.3,-3.8,1024,1024,1024,1024,0,0,0,0,98,4.465,62.78,35.761156,P-GPS,,10.9
223,22300,2026-01-12 12:06:13,0.0,5,7.81,0.0,0.0,0.0,0.0,6.1,-3.4,1024,1024,1024,1024,0,0,0,0,98,4.973,62.96,35.761156,P-GPS,,10.9
224,22400,2026-01-12 12:06:13,0.0,5,7.81,0.0,0.0,0.0,0.0,5.8,-3.0,1024,1024,1024,1024,0,0,0,0,98,4.973,62.96,35.761156,P-GPS,,10.9
225,22500,2026-01-12 12:06:13,0.0,5,7.81,0.0,0.0,0.0,0.0,5.6,-3.3,1024,1024,1024,1024,0,0,0,0,98,4.973,62.96,35.761156,P-GPS,,10.9
226,22600,2026-01-12 12:06:13,0.0,5,7.81,0.0,0.0,0.0,359.9,5.5,-3.3,1024,1024,1024,1024,0,0,0,0,98,4.973,62.96,35.761156,P-GPS,,10.9
227,22700,2026-01-12 12:06:13,0.0,5,7.81,0.0,0.0,0.0,0.0,5.3,-3.4,1024,1024,1024,1024,0,0,0,0,98,4.973,62.96,35.761156,P-GPS,,10.9
228,22800,2026-01-12 12:06:14,0.0,5,7.81,0.0,0.0,0.0,359.9,5.5,-3.0,1024,1024,1024,1024,0,0,0,0,98,4.973,62.96,35.761156,P-GPS,,10.9
229,22900,2026-01-12 12:06:14,0.0,5,7.81,0.0,0.0,0.0,359.9,5.4,-2.9,1024,1024,1024,1024,0,0,0,0,98,4.973,62.96,36.08924,P-GPS,,11.0
230,23000,2026-01-12 12:06:14,0.0,5,7.81,0.0,0.0,0.0,0.0,5.0,-3.0,1024,1024,1024,1024,0,0,0,0,98,4.973,62.96,36.08924,P-GPS,,11.0
231,23100,2026-01-12 12:06:14,0.0,5,7.81,0.0,0.0,0.0,359.9,4.8,-3.1,1024,1024,1024,1024,0,0,0,0,98,4.973,62.96,36.08924,P-GPS,,11.0
232,23200,2026-01-12 12:06:14,0.0,5,7.81,0.0,0.0,0.0,0.0,4.5,-3.1,1024,1024,1024,1024,0,0,0,0,98,4.973,62.96,36.08924,P-GPS,,11.0
233,23300,2026-01-12 12:06:14,0.0,5,7.81,0.0,0.0,0.0,0.0,4.4,-3.1,1024,1024,1024,1024,0,0,0,0,98,4.973,62.96,36.08924,P-GPS,,11.0
234,23400,2026-01-12 12:06:14,0.0,5,7.828,0.0,0.0,0.0,0.0,4.6,-3.7,1024,1024,1024,1024,0,0,0,0,97,4.626,62.96,36.08924,P-GPS,,11.0
235,23500,2026-01-12 12:06:14,0.0,5,7.828,0.0,0.0,0.0,359.9,4.6,-3.9,1024,1024,1024,1024,0,0,0,0,97,4.626,62.96,36.08924,P-GPS,,11.0
236,23600,2026-01-12 12:06:14,0.0,5,7.828,0.0,0.0,0.0,359.8,5.0,-4.0,1024,1024,1024,1024,0,0,0,0,97,4.626,62.96,36.08924,P-GPS,,11.0
237,23700,2026-01-12 12:06:14,0.0,5,7.828,0.0,0.0,0.0,359.7,6.0,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.626,62.96,36.08924,P-GPS,,11.0
238,23800,2026-01-12 12:06:14,0.0,5,7.828,0.0,0.0,0.0,359.7,6.2,-3.6,1024,1024,1024,1024,0,0,0,0,97,4.626,62.96,36.08924,P-GPS,,11.0
239,23900,2026-01-12 12:06:15,0.0,5,7.828,0.0,0.0,0.0,359.8,5.4,-2.8,1024,1024,1024,1024,0,0,0,0,97,4.626,62.96,36.08924,P-GPS,,11.0
240,24000,2026-01-12 12:06:15,0.0,5,7.828,0.0,0.0,0.0,359.8,5.0,-3.2,1024,1024,1024,1024,0,0,0,0,97,4.626,62.96,36.08924,P-GPS,,11.0
241,24100,2026-01-12 12:06:15,0.0,5,7.828,0.0,0.0,0.0,0.0,3.6,-2.7,1024,1024,1024,1024,0,0,0,0,97,4.626,62.96,36.08924,P-GPS,,11.0
242,24200,2026-01-12 12:06:15,0.0,5,7.828,0.0,0.0,0.0,0.2,3.1,-3.1,1024,1024,1024,1024,0,0,0,0,97,4.626,62.96,36.08924,P-GPS,,11.0
243,24300,2026-01-12 12:06:15,0.0,5,7.828,0.0,0.0,0.0,0.0,3.8,-3.3,1024,1024,1024,1024,0,0,0,0,97,4.626,62.96,36.08924,P-GPS,,11.0
244,24400,2026-01-12 12:06:15,0.0,5,7.828,0.0,0.0,0.0,359.8,4.4,-3.2,1024,1024,1024,1024,0,0,0,0,97,4.626,62.96,36.08924,P-GPS,,11.0
245,24500,2026-01-12 12:06:15,0.0,5,7.812,0.0,0.0,0.0,359.8,4.5,-3.0,1024,1024,1024,1024,0,0,0,0,97,4.702,62.96,36.08924,P-GPS,,11.0
246,24600,2026-01-12 12:06:15,0.0,5,7.812,0.0,0.0,0.0,359.8,4.6,-2.6,1024,1024,1024,1024,0,0,0,0,97,4.702,62.96,36.08924,P-GPS,,11.0
247,24700,2026-01-12 12:06:15,0.0,5,7.812,0.0,0.0,0.0,359.9,4.0,-2.5,1024,1024,1024,1024,0,0,0,0,97,4.702,62.96,36.08924,P-GPS,,11.0
248,24800,2026-01-12 12:06:16,0.0,5,7.812,0.0,0.0,0.0,0.0,3.9,-3.0,1024,1024,1024,1024,0,0,0,0,97,4.702,62.96,36.08924,P-GPS,,11.0
249,24900,2026-01-12 12:06:16,0.0,5,7.812,0.0,0.0,0.0,0.0,2.9,-2.9,1024,1024,1024,1024,0,0,0,0,97,4.702,62.96,36.08924,P-GPS,,11.0
250,25000,2026-01-12 12:06:16,0.0,5,7.812,0.0,0.0,0.0,0.0,2.8,-3.2,1024,1024,1024,1024,0,0,0,0,97,4.702,62.96,36.08924,P-GPS,,11.0
251,25100,2026-01-12 12:06:16,0.0,5,7.812,0.0,0.0,0.0,359.9,3.4,-3.6,1024,1024,1024,1024,0,0,0,0,97,4.702,62.96,36.08924,P-GPS,,11.0
252,25200,2026-01-12 12:06:16,0.0,5,7.812,0.0,0.0,0.0,359.8,4.2,-4.0,1024,1024,1024,1024,0,0,0,0,97,4.702,62.96,36.08924,P-GPS,,11.0
253,25300,2026-01-12 12:06:16,0.0,5,7.812,0.0,0.0,0.0,359.7,5.4,-3.6,1024,1024,1024,1024,0,0,0,0,97,4.702,62.96,36.08924,P-GPS,,11.0
254,25400,2026-01-12 12:06:16,0.0,5,7.812,0.0,0.0,0.0,359.8,6.4,-3.2,1024,1024,1024,1024,0,0,0,0,97,4.702,62.96,36.08924,P-GPS,,11.0
255,25500,2026-01-12 12:06:16,0.0,5,7.812,0.0,0.0,0.0,359.8,6.1,-2.8,1024,1024,1024,1024,0,0,0,0,97,4.702,62.96,36.08924,P-GPS,,11.0
256,25600,2026-01-12 12:06:16,0.0,5,7.812,0.0,0.0,0.0,359.8,6.4,-3.1,1024,1024,1024,1024,0,0,0,0,97,4.702,62.96,36.08924,P-GPS,,11.0
257,25700,2026-01-12 12:06:16,0.0,5,7.812,0.0,0.0,0.0,359.9,6.1,-3.0,1024,1024,1024,1024,0,0,0,0,97,4.702,62.96,36.08924,P-GPS,,11.0
258,25800,2026-01-12 12:06:17,0.0,5,7.812,0.0,0.0,0.0,359.8,5.8,-3.0,1024,1024,1024,1024,0,0,0,0,97,4.702,62.96,36.08924,P-GPS,,11.0
259,25900,2026-01-12 12:06:17,0.0,5,7.812,0.0,0.0,0.0,359.9,5.3,-2.7,1024,1024,1024,1024,0,0,0,0,97,4.702,62.96,36.417324,P-GPS,,11.1
260,26000,2026-01-12 12:06:17,0.0,5,7.812,0.0,0.0,0.0,359.9,4.8,-2.8,1024,1024,1024,1024,0,0,0,0,97,4.702,62.96,36.417324,P-GPS,,11.1
261,26100,2026-01-12 12:06:17,0.0,5,7.812,0.0,0.0,0.0,359.7,5.4,-2.9,1024,1024,1024,1024,0,0,0,0,97,4.702,62.96,36.417324,P-GPS,,11.1
262,26200,2026-01-12 12:06:17,0.0,5,7.812,0.0,0.0,0.0,359.6,5.7,-3.1,1024,1024,1024,1024,0,0,0,0,97,4.702,62.96,36.417324,P-GPS,,11.1
263,26300,2026-01-12 12:06:17,0.0,5,7.812,0.0,0.0,0.0,359.7,5.2,-3.4,1024,1024,1024,1024,0,0,0,0,97,4.702,62.96,36.417324,P-GPS,,11.1
264,26400,2026-01-12 12:06:17,0.0,5,7.812,0.0,0.0,0.0,359.8,5.2,-3.7,1024,1024,1024,1024,0,0,0,0,97,4.702,62.96,36.417324,P-GPS,,11.1
265,26500,2026-01-12 12:06:17,0.0,5,7.812,0.0,0.0,0.0,359.8,4.6,-4.0,1024,1024,1024,1024,0,0,0,0,97,4.702,62.96,36.417324,P-GPS,,11.1
266,26600,2026-01-12 12:06:17,0.0,5,7.812,0.0,0.0,0.0,359.9,4.0,-4.2,1024,1024,1024,1024,0,0,0,0,97,4.702,62.96,36.417324,P-GPS,,11.1
267,26700,2026-01-12 12:06:17,0.0,5,7.829,0.0,0.0,0.0,359.8,4.6,-3.9,1024,1024,1024,1024,0,0,0,0,97,4.646,63.14,36.417324,P-GPS,,11.1
268,26800,2026-01-12 12:06:18,0.0,5,7.829,0.0,0.0,0.0,359.7,4.7,-4.0,1024,1024,1024,1024,0,0,0,0,97,4.646,63.14,36.417324,P-GPS,,11.1
269,26900,2026-01-12 12:06:18,0.0,5,7.829,0.0,0.0,0.0,359.8,4.4,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.646,63.14,36.417324,P-GPS,,11.1
270,27000,2026-01-12 12:06:18,0.0,5,7.829,0.0,0.0,0.0,359.9,4.0,-3.9,1024,1024,1024,1024,0,0,0,0,97,4.646,63.14,36.417324,P-GPS,,11.1
271,27100,2026-01-12 12:06:18,0.0,5,7.829,0.0,0.0,0.0,0.0,3.5,-3.9,1024,1024,1024,1024,0,0,0,0,97,4.646,63.14,36.417324,P-GPS,,11.1
272,27200,2026-01-12 12:06:18,0.0,5,7.829,0.0,0.0,0.0,0.0,3.9,-3.9,1024,1024,1024,1024,0,0,0,0,97,4.646,63.14,36.417324,P-GPS,,11.1
273,27300,2026-01-12 12:06:18,0.0,5,7.829,0.0,0.0,0.0,0.0,4.6,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.646,63.14,36.417324,P-GPS,,11.1
274,27400,2026-01-12 12:06:18,0.0,5,7.829,0.0,0.0,0.0,359.9,4.9,-4.1,1024,1024,1024,1024,0,0,0,0,97,4.646,63.14,36.417324,P-GPS,,11.1
275,27500,2026-01-12 12:06:18,0.0,5,7.829,0.0,0.0,0.0,359.8,4.9,-4.2,1024,1024,1024,1024,0,0,0,0,97,4.646,63.14,36.417324,P-GPS,,11.1
276,27600,2026-01-12 12:06:18,0.0,5,7.829,0.0,0.0,0.0,359.8,4.9,-4.2,1024,1024,1024,1024,0,0,0,0,97,4.646,63.14,36.417324,P-GPS,,11.1
277,27700,2026-01-12 12:06:18,0.0,5,7.829,0.0,0.0,0.0,359.8,4.9,-4.1,1024,1024,1024,1024,0,0,0,0,97,4.646,63.14,36.417324,P-GPS,,11.1
278,27800,2026-01-12 12:06:19,0.0,5,7.806,0.0,0.0,0.0,359.9,4.2,-4.0,1024,1024,1024,1024,0,0,0,0,97,4.737,63.14,36.417324,P-GPS,,11.1
279,27900,2026-01-12 12:06:19,0.0,5,7.806,0.0,0.0,0.0,359.9,4.6,-3.9,1024,1024,1024,1024,0,0,0,0,97,4.737,63.14,36.417324,P-GPS,,11.1
280,28000,2026-01-12 12:06:19,0.0,5,7.806,0.0,0.0,0.0,359.9,4.8,-4.1,1024,1024,1024,1024,0,0,0,0,97,4.737,63.14,36.417324,P-GPS,,11.1
281,28100,2026-01-12 12:06:19,0.0,5,7.806,0.0,0.0,0.0,359.8,5.1,-4.2,1024,1024,1024,1024,0,0,0,0,97,4.737,63.14,36.417324,P-GPS,,11.1
282,28200,2026-01-12 12:06:19,0.0,5,7.806,0.0,0.0,0.0,359.9,4.8,-4.0,1024,1024,1024,1024,0,0,0,0,97,4.737,63.14,36.417324,P-GPS,,11.1
283,28300,2026-01-12 12:06:19,0.0,5,7.806,0.0,0.0,0.0,359.9,4.8,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.737,63.14,36.417324,P-GPS,,11.1
284,28400,2026-01-12 12:06:19,0.0,5,7.806,0.0,0.0,0.0,359.7,5.8,-4.2,1024,1024,1024,1024,0,0,0,0,97,4.737,63.14,36.417324,P-GPS,,11.1
285,28500,2026-01-12 12:06:19,0.0,5,7.806,0.0,0.0,0.0,359.8,6.4,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.737,63.14,36.417324,P-GPS,,11.1
286,28600,2026-01-12 12:06:19,0.0,5,7.806,0.0,0.0,0.0,359.8,6.0,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.737,63.14,36.417324,P-GPS,,11.1
287,28700,2026-01-12 12:06:19,0.0,5,7.806,0.0,0.0,0.0,359.8,5.8,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.737,63.14,36.417324,P-GPS,,11.1
288,28800,2026-01-12 12:06:20,0.0,5,7.806,0.0,0.0,0.0,359.8,5.4,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.737,63.14,36.417324,P-GPS,,11.1
289,28900,2026-01-12 12:06:20,0.0,5,7.825,0.0,0.0,0.0,359.8,5.3,-4.0,1024,1024,1024,1024,0,0,0,0,97,4.498,63.14,36.417324,P-GPS,,11.1
290,29000,2026-01-12 12:06:20,0.0,5,7.825,0.0,0.0,0.0,359.8,5.2,-3.9,1024,1024,1024,1024,0,0,0,0,97,4.498,63.14,36.417324,P-GPS,,11.1
291,29100,2026-01-12 12:06:20,0.0,5,7.825,0.0,0.0,0.0,359.7,5.4,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.498,63.14,36.417324,P-GPS,,11.1
292,29200,2026-01-12 12:06:20,0.0,5,7.825,0.0,0.0,0.0,359.7,5.5,-3.9,1024,1024,1024,1024,0,0,0,0,97,4.498,63.14,36.417324,P-GPS,,11.1
293,29300,2026-01-12 12:06:20,0.0,5,7.825,0.0,0.0,0.0,359.7,5.9,-3.7,1024,1024,1024,1024,0,0,0,0,97,4.498,63.14,36.417324,P-GPS,,11.1
294,29400,2026-01-12 12:06:20,0.0,5,7.825,0.0,0.0,0.0,359.6,6.3,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.498,63.14,36.417324,P-GPS,,11.1
295,29500,2026-01-12 12:06:20,0.0,5,7.825,0.0,0.0,0.0,359.9,5.5,-3.6,1024,1024,1024,1024,0,0,0,0,97,4.498,63.14,36.417324,P-GPS,,11.1
296,29600,2026-01-12 12:06:20,0.0,5,7.825,0.0,0.0,0.0,359.8,5.7,-3.5,1024,1024,1024,1024,0,0,0,0,97,4.498,63.14,36.417324,P-GPS,,11.1
297,29700,2026-01-12 12:06:20,0.0,5,7.825,0.0,0.0,0.0,359.9,6.2,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.498,63.14,36.417324,P-GPS,,11.1
298,29800,2026-01-12 12:06:21,0.0,5,7.825,0.0,0.0,0.0,359.8,6.8,-4.0,1024,1024,1024,1024,0,0,0,0,97,4.498,63.14,36.417324,P-GPS,,11.1
299,29900,2026-01-12 12:06:21,0.0,5,7.825,0.0,0.0,0.0,359.7,7.3,-3.7,1024,1024,1024,1024,0,0,0,0,97,4.498,63.14,36.417324,P-GPS,,11.1
300,30000,2026-01-12 12:06:21,0.0,5,7.833,0.0,0.0,0.0,359.8,6.9,-3.5,1024,1024,1024,1024,0,0,0,0,97,4.348,63.14,36.417324,P-GPS,,11.1
301,30100,2026-01-12 12:06:21,0.0,5,7.833,0.0,0.0,0.0,359.8,6.5,-3.6,1024,1024,1024,1024,0,0,0,0,97,4.348,63.14,36.417324,P-GPS,,11.1
302,30200,2026-01-12 12:06:21,0.0,5,7.833,0.0,0.0,0.0,359.7,6.2,-4.0,1024,1024,1024,1024,0,0,0,0,97,4.348,63.14,36.417324,P-GPS,,11.1
303,30300,2026-01-12 12:06:21,0.0,5,7.833,0.0,0.0,0.0,359.6,6.7,-4.7,1024,1024,1024,1024,0,0,0,0,97,4.348,63.14,36.417324,P-GPS,,11.1
304,30400,2026-01-12 12:06:21,0.0,5,7.833,0.0,0.0,0.0,359.6,6.3,-4.8,1024,1024,1024,1024,0,0,0,0,97,4.348,63.14,36.08924,P-GPS,,11.0
305,30500,2026-01-12 12:06:21,0.0,5,7.833,0.0,0.0,0.0,359.7,6.2,-4.7,1024,1024,1024,1024,0,0,0,0,97,4.348,63.14,36.08924,P-GPS,,11.0
306,30600,2026-01-12 12:06:21,0.0,5,7.833,0.0,0.0,0.0,359.7,6.2,-4.7,1024,1024,1024,1024,0,0,0,0,97,4.348,63.14,36.08924,P-GPS,,11.0
307,30700,2026-01-12 12:06:21,0.0,5,7.833,0.0,0.0,0.0,359.8,5.5,-4.2,1024,1024,1024,1024,0,0,0,0,97,4.348,63.14,36.08924,P-GPS,,11.0
308,30800,2026-01-12 12:06:22,0.0,5,7.833,0.0,0.0,0.0,359.8,5.2,-4.9,1024,1024,1024,1024,0,0,0,0,97,4.348,63.14,36.417324,P-GPS,,11.1
309,30900,2026-01-12 12:06:22,0.0,5,7.833,0.0,0.0,0.0,359.8,5.9,-5.2,1024,1024,1024,1024,0,0,0,0,97,4.348,63.14,36.417324,P-GPS,,11.1
310,31000,2026-01-12 12:06:22,0.0,5,7.833,0.0,0.0,0.0,359.6,7.7,-4.7,1024,1024,1024,1024,0,0,0,0,97,4.348,63.14,36.08924,P-GPS,,11.0
311,31100,2026-01-12 12:06:22,0.0,5,7.825,0.0,0.0,0.0,359.6,7.7,-4.4,1024,1024,1024,1024,0,0,0,0,97,4.768,63.32,36.08924,P-GPS,,11.0
312,31200,2026-01-12 12:06:22,0.0,5,7.825,0.0,0.0,0.0,359.6,7.3,-4.0,1024,1024,1024,1024,0,0,0,0,97,4.768,63.32,36.08924,P-GPS,,11.0
313,31300,2026-01-12 12:06:22,0.0,5,7.825,0.0,0.0,0.0,359.6,7.1,-4.1,1024,1024,1024,1024,0,0,0,0,97,4.768,63.32,36.08924,P-GPS,,11.0
314,31400,2026-01-12 12:06:22,0.0,5,7.825,0.0,0.0,0.0,359.8,5.5,-4.3,1024,1024,1024,1024,0,0,0,0,97,4.768,63.32,36.08924,P-GPS,,11.0
315,31500,2026-01-12 12:06:22,0.0,5,7.825,0.0,0.0,0.0,359.9,5.1,-4.2,1024,1024,1024,1024,0,0,0,0,97,4.768,63.32,36.08924,P-GPS,,11.0
316,31600,2026-01-12 12:06:22,0.0,5,7.825,0.0,0.0,0.0,359.8,5.8,-4.4,1024,1024,1024,1024,0,0,0,0,97,4.768,63.32,36.08924,P-GPS,,11.0
317,31700,2026-01-12 12:06:22,0.0,5,7.825,0.0,0.0,0.0,359.8,5.9,-4.1,1024,1024,1024,1024,0,0,0,0,97,4.768,63.32,36.08924,P-GPS,,11.0
318,31800,2026-01-12 12:06:23,0.0,5,7.825,0.0,0.0,0.0,359.8,5.4,-3.9,1024,1024,1024,1024,0,0,0,0,97,4.768,63.32,36.08924,P-GPS,,11.0
319,31900,2026-01-12 12:06:23,0.0,5,7.825,0.0,0.0,0.0,359.9,5.0,-3.9,1024,1024,1024,1024,0,0,0,0,97,4.768,63.32,36.08924,P-GPS,,11.0
320,32000,2026-01-12 12:06:23,0.0,5,7.825,0.0,0.0,0.0,359.9,4.5,-3.6,1024,1024,1024,1024,0,0,0,0,97,4.768,63.32,35.761156,P-GPS,,10.9
321,32100,2026-01-12 12:06:23,0.0,5,7.825,0.0,0.0,0.0,359.9,4.7,-3.5,1024,1024,1024,1024,0,0,0,0,97,4.768,63.32,35.761156,P-GPS,,10.9
322,32200,2026-01-12 12:06:23,0.0,5,7.825,0.0,0.0,0.0,359.8,4.9,-3.6,1024,1024,1024,1024,0,0,0,0,97,4.592,63.32,35.761156,P-GPS,,10.9
323,32300,2026-01-12 12:06:23,0.0,5,7.825,0.0,0.0,0.0,359.7,4.6,-3.7,1024,1024,1024,1024,0,0,0,0,97,4.592,63.32,36.08924,P-GPS,,11.0
324,32400,2026-01-12 12:06:23,0.0,5,7.825,0.0,0.0,0.0,359.8,4.5,-3.7,1024,1024,1024,1024,0,0,0,0,97,4.592,63.32,36.08924,P-GPS,,11.0
325,32500,2026-01-12 12:06:23,0.0,5,7.825,0.0,0.0,0.0,359.8,4.9,-4.0,1024,1024,1024,1024,0,0,0,0,97,4.592,63.32,36.08924,P-GPS,,11.0
326,32600,2026-01-12 12:06:23,0.0,5,7.825,0.0,0.0,0.0,359.7,5.0,-4.6,1024,1024,1024,1024,0,0,0,0,97,4.592,63.32,36.08924,P-GPS,,11.0
327,32700,2026-01-12 12:06:23,0.0,5,7.825,0.0,0.0,0.0,359.7,5.4,-4.4,1024,1024,1024,1024,0,0,0,0,97,4.592,63.32,36.08924,P-GPS,,11.0
328,32800,2026-01-12 12:06:24,0.0,5,7.825,0.0,0.0,0.0,359.7,5.4,-4.0,1024,1024,1024,1024,0,0,0,0,97,4.592,63.32,36.08924,P-GPS,,11.0
329,32900,2026-01-12 12:06:24,0.0,5,7.825,0.0,0.0,0.0,359.7,5.2,-3.6,1024,1024,1024,1024,0,0,0,0,97,4.592,63.32,36.08924,P-GPS,,11.0
330,33000,2026-01-12 12:06:24,0.0,5,7.825,0.0,0.0,0.0,359.6,4.2,-4.0,1024,1024,1024,1024,0,0,0,0,97,4.592,63.32,36.08924,P-GPS,,11.0
331,33100,2026-01-12 12:06:24,0.0,5,7.825,0.0,0.0,0.0,359.5,4.4,-4.7,1024,1024,1024,1024,0,0,0,0,97,4.592,63.32,36.08924,P-GPS,,11.0
332,33200,2026-01-12 12:06:24,0.0,5,7.825,0.0,0.0,0.0,359.5,4.9,-4.7,1024,1024,1024,1024,0,0,0,0,97,4.592,63.32,36.08924,P-GPS,,11.0
