index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
233,323000,2026-01-07 12:34:25,0.0,5,7.58,0.0,0.0,0.0,50.0,5.0,1.5,1024,1024,1024,1024,0,0,0,0,76,4.391,71.6,34.120736,P-GPS,,10.4
234,323100,2026-01-07 12:34:25,0.0,5,7.58,0.0,0.0,0.0,50.2,5.0,1.6,1024,1024,1024,1024,0,0,0,0,76,4.391,71.6,34.120736,P-GPS,,10.4
235,323200,2026-01-07 12:34:25,0.0,5,7.58,0.0,0.0,0.0,50.3,4.7,1.8,1024,1024,1024,1024,0,0,0,0,76,4.391,71.6,34.120736,P-GPS,,10.4
236,323300,2026-01-07 12:34:25,0.0,5,7.58,0.0,0.0,0.0,50.3,5.1,1.1,1024,1024,1024,1024,0,0,0,0,76,4.391,71.6,34.120736,P-GPS,,10.4
237,323400,2026-01-07 12:34:26,0.0,5,7.58,0.0,0.0,0.0,50.3,5.8,0.8,1024,1024,1024,1024,0,0,0,0,76,4.391,71.6,34.120736,P-GPS,,10.4
238,323500,2026-01-07 12:34:26,0.0,5,7.58,0.0,0.0,0.0,50.4,5.9,0.8,1024,1024,1024,1024,0,0,0,0,76,4.391,71.6,34.120736,P-GPS,,10.4
239,323600,2026-01-07 12:34:26,0.0,5,7.58,0.0,0.0,0.0,50.3,5.9,0.5,1024,1024,1024,1024,0,0,0,0,76,4.391,71.6,34.120736,P-GPS,,10.4
240,323700,2026-01-07 12:34:26,0.0,5,7.58,0.0,0.0,0.0,50.2,5.2,0.1,1024,1024,1024,1024,0,0,0,0,76,4.391,71.6,34.120736,P-GPS,,10.4
241,323800,2026-01-07 12:34:26,0.0,5,7.58,0.0,0.0,0.0,50.2,4.8,0.9,1024,1024,1024,1024,0,0,0,0,76,4.391,71.6,34.120736,P-GPS,,10.4
242,323900,2026-01-07 12:34:26,0.0,5,7.58,0.0,0.0,0.0,50.2,4.9,1.3,1024,1024,1024,1024,0,0,0,0,76,4.391,71.6,34.120736,P-GPS,,10.4
243,324000,2026-01-07 12:34:26,0.0,5,7.58,0.0,0.0,0.0,50.2,4.8,1.2,1024,1024,1024,1024,0,0,0,0,76,4.391,71.6,34.120736,P-GPS,,10.4
244,324100,2026-01-07 12:34:26,0.0,5,7.58,0.0,0.0,0.0,50.2,4.2,0.9,1024,1024,1024,1024,0,0,0,0,76,4.391,71.6,34.120736,P-GPS,,10.4
245,324200,2026-01-07 12:34:26,0.0,5,7.564,0.0,0.0,0.0,50.1,4.4,0.7,1024,1024,1024,1024,0,0,0,0,76,4.5,71.6,34.120736,P-GPS,,10.4
246,324300,2026-01-07 12:34:26,0.0,5,7.564,0.0,0.0,0.0,50.0,4.2,0.2,1024,1024,1024,1024,0,0,0,0,76,4.5,71.6,34.120736,P-GPS,,10.4
247,324400,2026-01-07 12:34:27,0.0,5,7.564,0.0,0.0,0.0,50.0,4.3,0.5,1024,1024,1024,1024,0,0,0,0,76,4.5,71.6,34.120736,P-GPS,,10.4
248,324500,2026-01-07 12:34:27,0.0,5,7.564,0.0,0.0,0.0,50.0,4.2,0.9,1024,1024,1024,1024,0,0,0,0,76,4.5,71.6,34.120736,P-GPS,,10.4
249,324600,2026-01-07 12:34:27,0.0,5,7.564,0.0,0.0,0.0,50.0,4.1,1.0,1024,1024,1024,1024,0,0,0,0,76,4.5,71.6,34.120736,P-GPS,,10.4
250,324700,2026-01-07 12:34:27,0.0,5,7.564,0.0,0.0,0.0,49.9,4.3,0.9,1024,1024,1024,1024,0,0,0,0,76,4.5,71.6,34.120736,P-GPS,,10.4
251,324800,2026-01-07 12:34:27,0.0,5,7.564,0.0,0.0,0.0,50.0,4.7,1.3,1024,1024,1024,1024,0,0,0,0,76,4.5,71.6,34.120736,P-GPS,,10.4
252,324900,2026-01-07 12:34:27,0.0,5,7.564,0.0,0.0,0.0,50.0,4.4,1.7,1024,1024,1024,1024,0,0,0,0,76,4.5,71.6,34.44882,P-GPS,,10.5
253,325000,2026-01-07 12:34:27,0.0,5,7.564,0.0,0.0,0.0,49.9,3.9,1.8,1024,1024,1024,1024,0,0,0,0,76,4.5,71.6,34.44882,P-GPS,,10.5
254,325100,2026-01-07 12:34:27,0.0,5,7.564,0.0,0.0,0.0,49.8,3.6,2.1,1024,1024,1024,1024,0,0,0,0,76,4.5,71.6,34.44882,P-GPS,,10.5
255,325200,2026-01-07 12:34:27,0.0,5,7.564,0.0,0.0,0.0,49.8,3.6,2.1,1024,1024,1024,1024,0,0,0,0,76,4.5,71.6,34.44882,P-GPS,,10.5
256,325300,2026-01-07 12:34:27,0.0,5,7.57,0.0,0.0,0.0,49.8,3.7,2.6,1024,1024,1024,1024,0,0,0,0,76,4.482,71.6,34.44882,P-GPS,,10.5
257,325400,2026-01-07 12:34:27,0.0,5,7.57,0.0,0.0,0.0,49.8,3.8,2.9,1024,1024,1024,1024,0,0,0,0,76,4.482,71.6,34.44882,P-GPS,,10.5
258,325500,2026-01-07 12:34:28,0.0,5,7.57,0.0,0.0,0.0,49.9,4.0,2.8,1024,1024,1024,1024,0,0,0,0,76,4.482,71.6,34.44882,P-GPS,,10.5
259,325600,2026-01-07 12:34:28,0.0,5,7.57,0.0,0.0,0.0,49.9,4.2,2.6,1024,1024,1024,1024,0,0,0,0,76,4.482,71.6,34.44882,P-GPS,,10.5
260,325700,2026-01-07 12:34:28,0.0,5,7.57,0.0,0.0,0.0,49.9,4.0,2.3,1024,1024,1024,1024,0,0,0,0,76,4.482,71.6,34.776904,P-GPS,,10.6
261,325800,2026-01-07 12:34:28,0.0,5,7.57,0.0,0.0,0.0,49.9,3.8,2.5,1024,1024,1024,1024,0,0,0,0,76,4.482,71.6,34.776904,P-GPS,,10.6
262,325900,2026-01-07 12:34:28,0.0,5,7.57,0.0,0.0,0.0,49.9,3.8,2.7,1024,1024,1024,1024,0,0,0,0,76,4.482,71.6,34.776904,P-GPS,,10.6
263,326000,2026-01-07 12:34:28,0.0,5,7.57,0.0,0.0,0.0,49.9,4.0,2.5,1024,1024,1024,1024,0,0,0,0,76,4.482,71.6,34.776904,P-GPS,,10.6
264,326100,2026-01-07 12:34:28,0.0,5,7.57,0.0,0.0,0.0,50.0,4.7,2.6,1024,1024,1024,1024,0,0,0,0,76,4.482,71.6,34.776904,P-GPS,,10.6
265,326200,2026-01-07 12:34:28,0.0,5,7.57,0.0,0.0,0.0,50.1,4.1,2.9,1024,1024,1024,1024,0,0,0,0,76,4.482,71.6,34.776904,P-GPS,,10.6
266,326300,2026-01-07 12:34:28,0.0,5,7.57,0.0,0.0,0.0,49.7,3.8,2.0,1024,1024,1024,1024,0,0,0,0,76,4.482,71.6,34.776904,P-GPS,,10.6
267,326400,2026-01-07 12:34:29,0.0,5,7.57,0.0,0.0,0.0,49.9,4.6,1.3,1024,1024,1024,1024,0,0,0,0,76,4.482,71.6,34.776904,P-GPS,,10.6
268,326500,2026-01-07 12:34:29,0.0,5,7.57,0.0,0.0,0.0,50.0,4.9,1.7,1024,1024,1024,1024,0,0,0,0,76,4.482,71.6,34.776904,P-GPS,,10.6
269,326600,2026-01-07 12:34:29,0.0,5,7.57,0.0,0.0,0.0,50.0,4.7,1.9,1024,1024,1024,1024,0,0,0,0,76,4.482,71.6,34.776904,P-GPS,,10.6
270,326700,2026-01-07 12:34:29,0.0,5,7.57,0.0,0.0,0.0,50.0,4.7,2.5,1024,1024,1024,1024,0,0,0,0,76,4.482,71.6,34.776904,P-GPS,,10.6
271,326800,2026-01-07 12:34:29,0.0,5,7.57,0.0,0.0,0.0,50.0,4.8,2.2,1024,1024,1024,1024,0,0,0,0,76,4.482,71.6,34.776904,P-GPS,,10.6
272,326900,2026-01-07 12:34:29,0.0,5,7.57,0.0,0.0,0.0,50.0,4.4,2.4,1024,1024,1024,1024,0,0,0,0,76,4.482,71.6,34.776904,P-GPS,,10.6
273,327000,2026-01-07 12:34:29,0.0,5,7.57,0.0,0.0,0.0,50.0,4.4,2.3,1024,1024,1024,1024,0,0,0,0,76,4.482,71.6,35.104988,P-GPS,,10.7
274,327100,2026-01-07 12:34:29,0.0,5,7.57,0.0,0.0,0.0,50.0,5.0,2.9,1024,1024,1024,1024,0,0,0,0,76,4.482,71.6,35.104988,P-GPS,,10.7
275,327200,2026-01-07 12:34:29,0.0,5,7.57,0.0,0.0,0.0,50.1,4.8,3.0,1024,1024,1024,1024,0,0,0,0,76,4.482,71.6,35.104988,P-GPS,,10.7
276,327300,2026-01-07 12:34:29,0.0,5,7.57,0.0,0.0,0.0,50.1,5.0,3.1,1024,1024,1024,1024,0,0,0,0,76,4.482,71.6,35.104988,P-GPS,,10.7
277,327400,2026-01-07 12:34:30,0.0,5,7.57,0.0,0.0,0.0,50.1,4.7,3.5,1024,1024,1024,1024,0,0,0,0,76,4.482,71.6,35.104988,P-GPS,,10.7
278,327500,2026-01-07 12:34:30,0.0,5,7.572,0.0,0.0,0.0,50.1,4.7,3.1,1024,1024,1024,1024,0,0,0,0,76,4.456,71.6,35.104988,P-GPS,,10.7
279,327600,2026-01-07 12:34:30,0.0,5,7.572,0.0,0.0,0.0,50.2,4.3,2.4,1024,1024,1024,1024,0,0,0,0,76,4.456,71.6,35.104988,P-GPS,,10.7
280,327700,2026-01-07 12:34:30,0.0,5,7.572,0.0,0.0,0.0,50.2,4.6,2.2,1024,1024,1024,1024,0,0,0,0,76,4.456,71.6,35.104988,P-GPS,,10.7
