index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
290,226200,2026-01-06 16:41:51,0.0,5,7.32,0.0,0.0,0.0,21.9,5.4,-1.5,1024,1024,1024,1024,0,0,0,0,64,5.195,71.24,37.72966,P-GPS,,11.5
291,226300,2026-01-06 16:41:51,0.0,5,7.32,0.0,0.0,0.0,22.0,5.5,-1.7,1024,1024,1024,1024,0,0,0,0,64,5.195,71.24,37.72966,P-GPS,,11.5
292,226400,2026-01-06 16:41:52,0.0,5,7.32,0.0,0.0,0.0,22.0,5.6,-1.6,1024,1024,1024,1024,0,0,0,0,64,5.195,71.24,37.72966,P-GPS,,11.5
293,226500,2026-01-06 16:41:52,0.0,5,7.32,0.0,0.0,0.0,22.0,5.3,-2.1,1024,1024,1024,1024,0,0,0,0,64,5.195,71.24,37.72966,P-GPS,,11.5
294,226600,2026-01-06 16:41:52,0.0,5,7.32,0.0,0.0,0.0,22.0,5.7,-2.1,1024,1024,1024,1024,0,0,0,0,64,5.195,71.24,37.72966,P-GPS,,11.5
295,226700,2026-01-06 16:41:52,0.0,5,7.32,0.0,0.0,0.0,22.0,5.8,-2.2,1024,1024,1024,1024,0,0,0,0,64,5.195,71.24,37.72966,P-GPS,,11.5
296,226800,2026-01-06 16:41:52,0.0,5,7.32,0.0,0.0,0.0,21.9,6.0,-2.0,1024,1024,1024,1024,0,0,0,0,64,5.195,71.24,37.72966,P-GPS,,11.5
297,226900,2026-01-06 16:41:52,0.0,5,7.32,0.0,0.0,0.0,22.0,6.1,-1.8,1024,1024,1024,1024,0,0,0,0,64,5.195,71.24,37.72966,P-GPS,,11.5
298,227000,2026-01-06 16:41:52,0.0,5,7.32,0.0,0.0,0.0,21.8,5.8,-1.7,1024,1024,1024,1024,0,0,0,0,64,5.195,71.24,37.401576,P-GPS,,11.4
299,227100,2026-01-06 16:41:52,0.0,5,7.32,0.0,0.0,0.0,21.7,5.2,-1.3,1024,1024,1024,1024,0,0,0,0,64,5.195,71.24,37.401576,P-GPS,,11.4
300,227200,2026-01-06 16:41:52,0.223694,5,7.32,0.0,-0.223694,0.0,21.7,4.7,-0.4,1024,1024,1024,1024,0,0,0,0,64,5.195,71.24,37.401576,P-GPS,,11.4
301,227300,2026-01-06 16:41:52,0.223694,5,7.32,0.0,-0.223694,0.0,21.8,3.9,0.0,1024,1024,1024,1024,0,0,0,0,64,5.195,71.24,37.401576,P-GPS,,11.4
302,227400,2026-01-06 16:41:53,0.0,5,7.32,0.0,0.0,0.0,21.9,3.6,0.2,1024,1024,1024,1024,0,0,0,0,64,5.195,71.24,37.401576,P-GPS,,11.4
303,227500,2026-01-06 16:41:53,0.0,5,7.32,0.0,0.0,0.0,22.0,3.7,0.1,1024,1024,1024,1024,0,0,0,0,64,5.195,71.24,37.401576,P-GPS,,11.4
304,227600,2026-01-06 16:41:53,0.0,5,7.32,0.0,0.0,0.0,22.0,4.0,-0.4,1024,1024,1024,1024,0,0,0,0,64,5.195,71.24,37.401576,P-GPS,,11.4
305,227700,2026-01-06 16:41:53,0.0,5,7.32,0.0,0.0,0.0,21.9,5.1,-0.7,1024,1024,1024,1024,0,0,0,0,64,5.195,71.24,37.401576,P-GPS,,11.4
306,227800,2026-01-06 16:41:53,0.0,5,7.32,0.0,0.0,0.0,21.9,5.2,-0.9,1024,1024,1024,1024,0,0,0,0,64,5.195,71.24,37.401576,P-GPS,,11.4
307,227900,2026-01-06 16:41:53,0.0,5,7.32,0.0,0.0,0.0,21.9,5.1,-1.0,1024,1024,1024,1024,0,0,0,0,64,5.195,71.24,37.401576,P-GPS,,11.4
308,228000,2026-01-06 16:41:53,0.0,5,7.32,0.0,0.0,0.0,21.9,5.0,-1.1,1024,1024,1024,1024,0,0,0,0,64,5.195,71.24,37.401576,P-GPS,,11.4
309,228100,2026-01-06 16:41:53,0.0,5,7.32,0.0,0.0,0.0,21.9,4.9,-1.2,1024,1024,1024,1024,0,0,0,0,64,5.195,71.24,37.72966,P-GPS,,11.5
310,228200,2026-01-06 16:41:53,0.0,5,7.337,0.0,0.0,0.0,21.9,5.3,-1.2,1024,1024,1024,1024,0,0,0,0,64,5.003,71.06,37.72966,P-GPS,,11.5
311,228300,2026-01-06 16:41:54,0.0,5,7.337,0.0,0.0,0.0,21.9,5.3,-0.9,1024,1024,1024,1024,0,0,0,0,64,5.003,71.06,37.72966,P-GPS,,11.5
312,228400,2026-01-06 16:41:54,0.0,5,7.337,0.0,0.0,0.0,21.9,5.6,-1.1,1024,1024,1024,1024,0,0,0,0,64,5.003,71.06,37.72966,P-GPS,,11.5
313,228500,2026-01-06 16:41:54,0.0,5,7.337,0.0,0.0,0.0,21.9,5.7,-1.2,1024,1024,1024,1024,0,0,0,0,64,5.003,71.06,37.72966,P-GPS,,11.5
314,228600,2026-01-06 16:41:54,0.0,5,7.337,0.0,0.0,0.0,21.8,5.7,-1.0,1024,1024,1024,1024,0,0,0,0,64,5.003,71.06,37.72966,P-GPS,,11.5
315,228700,2026-01-06 16:41:54,0.0,5,7.337,0.0,0.0,0.0,21.9,5.6,-0.6,1024,1024,1024,1024,0,0,0,0,64,5.003,71.06,37.72966,P-GPS,,11.5
316,228800,2026-01-06 16:41:54,0.0,5,7.337,0.0,0.0,0.0,21.9,5.7,-0.4,1024,1024,1024,1024,0,0,0,0,64,5.003,71.06,37.72966,P-GPS,,11.5
317,228900,2026-01-06 16:41:54,0.0,5,7.337,0.0,0.0,0.0,22.0,5.4,-0.6,1024,1024,1024,1024,0,0,0,0,64,5.003,71.06,37.72966,P-GPS,,11.5
318,229000,2026-01-06 16:41:54,0.0,5,7.337,0.0,0.0,0.0,22.0,5.0,-0.8,1024,1024,1024,1024,0,0,0,0,64,5.003,71.06,37.72966,P-GPS,,11.5
319,229100,2026-01-06 16:41:54,0.0,5,7.337,0.0,0.0,0.0,21.9,4.7,-0.9,1024,1024,1024,1024,0,0,0,0,64,5.003,71.06,37.72966,P-GPS,,11.5
320,229200,2026-01-06 16:41:54,0.0,5,7.337,0.0,0.0,0.0,21.9,4.8,-0.8,1024,1024,1024,1024,0,0,0,0,64,5.003,71.06,37.72966,P-GPS,,11.5
