index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
586,483000,2026-01-13 12:29:22,0.223694,5,7.481,0.0,0.223694,0.0,8.3,3.4,-13.2,1024,1024,1024,1024,0,0,0,0,67,4.125,76.82,100.06562,P-GPS,,30.5
587,483100,2026-01-13 12:29:22,0.223694,5,7.481,0.0,0.223694,0.0,8.1,4.8,-13.1,1024,1024,1024,1024,0,0,0,0,67,4.125,76.82,100.06562,P-GPS,,30.5
588,483200,2026-01-13 12:29:22,0.0,5,7.481,0.0,0.0,0.0,8.2,4.2,-12.7,1024,1024,1024,1024,0,0,0,0,67,4.125,76.82,100.06562,P-GPS,,30.5
589,483300,2026-01-13 12:29:22,0.0,5,7.481,0.0,0.0,0.0,8.2,4.3,-12.8,1024,1024,1024,1024,0,0,0,0,67,4.125,76.82,100.393704,P-GPS,,30.6
590,483400,2026-01-13 12:29:22,0.223694,5,7.481,0.223694,0.0,0.0,8.0,5.2,-12.2,1024,1024,1024,1024,0,0,0,0,67,4.125,76.82,100.393704,P-GPS,,30.6
591,483500,2026-01-13 12:29:22,0.0,5,7.481,0.0,0.0,0.0,8.0,5.4,-12.1,1024,1024,1024,1024,0,0,0,0,67,4.125,76.82,100.393704,P-GPS,,30.6
592,483600,2026-01-13 12:29:22,0.0,5,7.481,0.0,0.0,0.0,8.0,5.4,-12.2,1024,1024,1024,1024,0,0,0,0,67,4.125,76.82,100.393704,P-GPS,,30.6
593,483700,2026-01-13 12:29:22,0.0,5,7.471,0.0,0.0,0.223694,8.1,5.2,-12.3,1024,1024,1024,1024,0,0,0,0,67,4.366,76.82,100.393704,P-GPS,,30.6
594,483800,2026-01-13 12:29:22,0.0,5,7.471,0.0,0.0,0.223694,8.1,5.3,-11.6,1024,1024,1024,1024,0,0,0,0,67,4.366,76.82,100.393704,P-GPS,,30.6
595,483900,2026-01-13 12:29:22,0.0,5,7.471,0.0,0.0,0.223694,8.2,5.5,-11.4,1024,1024,1024,1024,0,0,0,0,67,4.366,76.82,100.393704,P-GPS,,30.6
596,484000,2026-01-13 12:29:23,0.0,5,7.471,0.0,0.0,0.0,8.2,5.5,-11.2,1024,1024,1024,1024,0,0,0,0,67,4.366,76.82,100.393704,P-GPS,,30.6
597,484100,2026-01-13 12:29:23,0.0,5,7.471,0.0,0.0,0.0,8.1,5.6,-11.2,1024,1024,1024,1024,0,0,0,0,67,4.366,76.82,100.393704,P-GPS,,30.6
598,484200,2026-01-13 12:29:23,0.0,5,7.471,0.0,0.0,0.0,8.1,5.8,-11.3,1024,1024,1024,1024,0,0,0,0,67,4.366,76.82,100.393704,P-GPS,,30.6
599,484300,2026-01-13 12:29:23,0.0,5,7.471,0.0,0.0,0.0,8.0,5.9,-11.1,1024,1024,1024,1024,0,0,0,0,67,4.366,76.82,100.06562,P-GPS,,30.5
600,484400,2026-01-13 12:29:23,0.0,5,7.471,0.0,0.0,0.0,8.0,5.8,-10.9,1024,1024,1024,1024,0,0,0,0,67,4.366,76.82,100.06562,P-GPS,,30.5
601,484500,2026-01-13 12:29:23,0.0,5,7.471,0.0,0.0,0.0,8.1,5.5,-10.9,1024,1024,1024,1024,0,0,0,0,67,4.366,76.82,100.06562,P-GPS,,30.5
602,484600,2026-01-13 12:29:23,0.0,5,7.471,0.0,0.0,0.0,8.1,4.7,-11.0,1024,1024,1024,1024,0,0,0,0,67,4.366,76.82,100.06562,P-GPS,,30.5
603,484700,2026-01-13 12:29:23,0.0,5,7.471,0.0,0.0,0.0,8.0,5.5,-10.9,1024,1024,1024,1024,0,0,0,0,67,4.366,76.82,100.06562,P-GPS,,30.5
604,484800,2026-01-13 12:29:23,0.0,5,7.471,0.0,0.0,0.223694,7.9,5.8,-10.9,1024,1024,1024,1024,0,0,0,0,67,4.366,76.82,99.737536,P-GPS,,30.4
605,484900,2026-01-13 12:29:23,0.0,5,7.471,0.0,0.0,0.223694,8.2,4.7,-10.4,1024,1024,1024,1024,0,0,0,0,67,4.366,76.82,99.737536,P-GPS,,30.4
606,485000,2026-01-13 12:29:24,0.0,5,7.471,0.0,0.0,0.0,8.2,4.7,-9.2,1024,1024,1024,1024,0,0,0,0,67,4.366,76.82,99.737536,P-GPS,,30.4
607,485100,2026-01-13 12:29:24,0.0,5,7.471,0.0,0.0,0.0,8.3,3.6,-8.5,1024,1024,1024,1024,0,0,0,0,67,4.366,76.82,99.737536,P-GPS,,30.4
608,485200,2026-01-13 12:29:24,0.0,5,7.471,0.0,0.0,-0.223694,8.2,4.5,-8.9,1024,1024,1024,1024,0,0,0,0,67,4.366,76.82,99.737536,P-GPS,,30.4
609,485300,2026-01-13 12:29:24,0.0,5,7.471,0.0,0.0,-0.223694,8.1,5.0,-9.5,1024,1024,1024,1024,0,0,0,0,67,4.366,76.82,99.737536,P-GPS,,30.4
610,485400,2026-01-13 12:29:24,0.0,5,7.471,0.0,0.0,0.0,7.9,6.0,-10.9,1024,1024,1024,1024,0,0,0,0,67,4.366,76.82,99.737536,P-GPS,,30.4
611,485500,2026-01-13 12:29:24,0.0,5,7.471,0.0,0.0,0.0,8.0,5.4,-11.8,1024,1024,1024,1024,0,0,0,0,67,4.366,76.82,99.737536,P-GPS,,30.4
612,485600,2026-01-13 12:29:24,0.223694,5,7.471,0.0,0.223694,0.223694,8.0,5.3,-12.5,1024,1024,1024,1024,0,0,0,0,67,4.366,76.82,99.737536,P-GPS,,30.4
613,485700,2026-01-13 12:29:24,0.0,5,7.471,0.0,0.0,0.0,8.1,5.2,-12.7,1024,1024,1024,1024,0,0,0,0,67,4.366,76.82,99.737536,P-GPS,,30.4
614,485800,2026-01-13 12:29:24,0.0,5,7.442,0.0,0.0,0.0,7.8,6.0,-12.6,1024,1024,1024,1024,0,0,0,0,67,5.119,77.0,100.06562,P-GPS,,30.5
615,485900,2026-01-13 12:29:24,0.0,5,7.442,0.0,0.0,0.0,7.7,6.4,-12.2,1024,1024,1024,1024,0,0,0,0,67,5.119,77.0,100.06562,P-GPS,,30.5
616,486000,2026-01-13 12:29:25,0.0,5,7.442,0.0,0.0,0.0,7.9,6.0,-12.4,1024,1024,1024,1024,0,0,0,0,67,5.119,77.0,100.06562,P-GPS,,30.5
617,486100,2026-01-13 12:29:25,0.0,5,7.442,0.0,0.0,0.0,8.1,4.9,-12.2,1024,1024,1024,1024,0,0,0,0,67,5.119,77.0,100.06562,P-GPS,,30.5
618,486200,2026-01-13 12:29:25,0.0,5,7.442,0.0,0.0,0.0,8.0,5.1,-12.3,1024,1024,1024,1024,0,0,0,0,67,5.119,77.0,100.06562,P-GPS,,30.5
619,486300,2026-01-13 12:29:25,0.0,5,7.442,0.0,0.0,0.0,7.9,5.7,-12.5,1024,1024,1024,1024,0,0,0,0,67,5.119,77.0,100.06562,P-GPS,,30.5
620,486400,2026-01-13 12:29:25,0.0,5,7.442,0.0,0.0,0.0,7.9,6.0,-12.6,1024,1024,1024,1024,0,0,0,0,67,5.119,77.0,100.06562,P-GPS,,30.5
621,486500,2026-01-13 12:29:25,0.0,5,7.442,0.0,0.0,0.0,7.8,5.9,-12.5,1024,1024,1024,1024,0,0,0,0,67,5.119,77.0,100.06562,P-GPS,,30.5
622,486600,2026-01-13 12:29:25,0.0,5,7.442,0.0,0.0,0.0,7.9,5.6,-11.9,1024,1024,1024,1024,0,0,0,0,67,5.119,77.0,100.06562,P-GPS,,30.5
623,486700,2026-01-13 12:29:25,0.0,5,7.442,0.0,0.0,0.0,8.2,4.8,-12.0,1024,1024,1024,1024,0,0,0,0,67,5.119,77.0,100.393704,P-GPS,,30.6
624,486800,2026-01-13 12:29:25,0.0,5,7.442,0.0,0.0,0.0,8.2,5.4,-11.9,1024,1024,1024,1024,0,0,0,0,67,5.119,77.0,100.393704,P-GPS,,30.6
625,486900,2026-01-13 12:29:25,0.0,5,7.442,0.0,0.0,0.0,8.1,5.5,-12.5,1024,1024,1024,1024,0,0,0,0,67,5.119,77.0,100.393704,P-GPS,,30.6
626,487000,2026-01-13 12:29:26,0.0,5,7.424,0.0,0.0,0.0,7.8,6.5,-13.3,1024,1024,1024,1024,0,0,0,0,67,5.594,77.0,100.393704,P-GPS,,30.6
627,487100,2026-01-13 12:29:26,0.0,5,7.424,0.0,0.0,0.0,7.8,6.6,-12.8,1024,1024,1024,1024,0,0,0,0,67,5.594,77.0,100.393704,P-GPS,,30.6
628,487200,2026-01-13 12:29:26,0.0,5,7.424,0.0,0.0,0.0,7.9,6.4,-12.3,1024,1024,1024,1024,0,0,0,0,67,5.594,77.0,100.393704,P-GPS,,30.6
629,487300,2026-01-13 12:29:26,0.0,5,7.424,0.0,0.0,0.0,7.9,6.0,-12.0,1024,1024,1024,1024,0,0,0,0,67,5.594,77.0,100.393704,P-GPS,,30.6
630,487400,2026-01-13 12:29:26,0.0,5,7.424,0.0,0.0,0.0,8.1,5.6,-11.8,1024,1024,1024,1024,0,0,0,0,67,5.594,77.0,100.393704,P-GPS,,30.6
631,487500,2026-01-13 12:29:26,0.0,5,7.424,0.0,0.0,0.0,7.9,5.8,-11.8,1024,1024,1024,1024,0,0,0,0,67,5.594,77.0,100.06562,P-GPS,,30.5
632,487600,2026-01-13 12:29:26,0.0,5,7.424,0.0,0.0,0.0,7.8,6.3,-11.5,1024,1024,1024,1024,0,0,0,0,67,5.594,77.0,100.06562,P-GPS,,30.5
633,487700,2026-01-13 12:29:26,0.0,5,7.424,0.0,0.0,0.0,8.0,5.9,-10.8,1024,1024,1024,1024,0,0,0,0,67,5.594,77.0,99.737536,P-GPS,,30.4
634,487800,2026-01-13 12:29:26,0.0,5,7.424,0.0,0.0,0.0,8.0,6.0,-10.0,1024,1024,1024,1024,0,0,0,0,67,5.594,77.0,99.737536,P-GPS,,30.4
635,487900,2026-01-13 12:29:26,0.0,5,7.424,0.0,0.0,0.0,8.0,6.2,-9.1,1024,1024,1024,1024,0,0,0,0,67,5.594,77.0,99.737536,P-GPS,,30.4
636,488000,2026-01-13 12:29:27,0.0,5,7.424,0.0,0.0,0.0,8.0,6.6,-8.8,1024,1024,1024,1024,0,0,0,0,67,5.594,77.0,99.409452,P-GPS,,30.3
637,488100,2026-01-13 12:29:27,0.0,5,7.427,0.0,0.0,0.0,8.1,5.7,-9.0,1024,1024,1024,1024,0,0,0,0,67,5.244,77.0,99.409452,P-GPS,,30.3
638,488200,2026-01-13 12:29:27,0.0,5,7.427,0.0,0.0,0.0,8.1,5.5,-9.8,1024,1024,1024,1024,0,0,0,0,67,5.244,77.0,99.409452,P-GPS,,30.3
639,488300,2026-01-13 12:29:27,0.0,5,7.427,0.0,0.0,0.0,8.0,5.6,-10.0,1024,1024,1024,1024,0,0,0,0,67,5.244,77.0,99.409452,P-GPS,,30.3
640,488400,2026-01-13 12:29:27,0.0,5,7.427,0.0,0.0,0.0,8.2,4.4,-9.9,1024,1024,1024,1024,0,0,0,0,67,5.244,77.0,99.409452,P-GPS,,30.3
641,488500,2026-01-13 12:29:27,0.0,5,7.427,0.0,0.0,0.0,8.0,5.0,-10.2,1024,1024,1024,1024,0,0,0,0,67,5.244,77.0,99.409452,P-GPS,,30.3
642,488600,2026-01-13 12:29:27,0.0,5,7.427,0.0,0.0,0.0,8.2,4.6,-9.9,1024,1024,1024,1024,0,0,0,0,67,5.244,77.0,99.409452,P-GPS,,30.3
643,488700,2026-01-13 12:29:27,0.0,5,7.427,0.0,0.0,0.0,8.1,4.4,-9.8,1024,1024,1024,1024,0,0,0,0,67,5.244,77.0,99.409452,P-GPS,,30.3
644,488800,2026-01-13 12:29:27,0.0,5,7.427,0.0,0.0,0.0,8.1,4.3,-9.9,1024,1024,1024,1024,0,0,0,0,67,5.244,77.0,99.409452,P-GPS,,30.3
645,488900,2026-01-13 12:29:27,0.0,5,7.427,0.0,0.0,0.0,8.1,4.2,-10.3,1024,1024,1024,1024,0,0,0,0,67,5.244,77.0,99.409452,P-GPS,,30.3
646,489000,2026-01-13 12:29:28,0.0,5,7.427,0.0,0.0,0.0,8.0,4.8,-10.7,1024,1024,1024,1024,0,0,0,0,67,5.244,77.0,99.409452,P-GPS,,30.3
647,489100,2026-01-13 12:29:28,0.0,5,7.427,0.0,0.0,0.0,8.1,5.0,-10.6,1024,1024,1024,1024,0,0,0,0,67,5.244,77.0,99.409452,P-GPS,,30.3
648,489200,2026-01-13 12:29:28,0.0,5,7.429,0.0,0.0,0.0,8.0,5.3,-10.4,1024,1024,1024,1024,0,0,0,0,67,5.204,77.0,99.409452,P-GPS,,30.3
649,489300,2026-01-13 12:29:28,0.0,5,7.429,0.0,0.0,0.0,8.0,5.7,-10.3,1024,1024,1024,1024,0,0,0,0,67,5.204,77.0,99.409452,P-GPS,,30.3
650,489400,2026-01-13 12:29:28,0.0,5,7.429,0.0,0.0,0.0,8.0,5.9,-9.7,1024,1024,1024,1024,0,0,0,0,67,5.204,77.0,99.409452,P-GPS,,30.3
651,489500,2026-01-13 12:29:28,0.0,5,7.429,0.0,0.0,0.0,8.0,5.7,-9.8,1024,1024,1024,1024,0,0,0,0,67,5.204,77.0,99.081368,P-GPS,,30.2
652,489600,2026-01-13 12:29:28,0.0,5,7.429,0.0,0.0,0.0,8.0,5.9,-9.9,1024,1024,1024,1024,0,0,0,0,67,5.204,77.0,99.081368,P-GPS,,30.2
653,489700,2026-01-13 12:29:28,0.0,5,7.429,0.0,0.0,0.0,8.0,5.7,-9.9,1024,1024,1024,1024,0,0,0,0,67,5.204,77.0,99.409452,P-GPS,,30.3
654,489800,2026-01-13 12:29:28,0.0,5,7.429,0.0,0.0,0.0,8.0,5.9,-10.1,1024,1024,1024,1024,0,0,0,0,67,5.204,77.0,99.409452,P-GPS,,30.3
655,489900,2026-01-13 12:29:29,0.0,5,7.429,0.0,0.0,0.0,7.9,6.5,-10.3,1024,1024,1024,1024,0,0,0,0,67,5.204,77.0,99.409452,P-GPS,,30.3
656,490000,2026-01-13 12:29:29,0.0,5,7.429,0.0,0.0,0.0,7.9,6.8,-10.3,1024,1024,1024,1024,0,0,0,0,67,5.204,77.0,99.409452,P-GPS,,30.3
657,490100,2026-01-13 12:29:29,0.0,5,7.429,0.0,0.0,0.0,7.9,6.5,-10.7,1024,1024,1024,1024,0,0,0,0,67,5.204,77.0,99.409452,P-GPS,,30.3
658,490200,2026-01-13 12:29:29,0.0,5,7.429,0.0,0.0,0.0,7.8,6.3,-10.7,1024,1024,1024,1024,0,0,0,0,67,5.204,77.0,99.409452,P-GPS,,30.3
659,490300,2026-01-13 12:29:29,0.0,5,7.449,0.0,0.0,0.0,7.9,5.9,-10.6,1024,1024,1024,1024,0,0,0,0,67,4.722,77.18,99.409452,P-GPS,,30.3
660,490400,2026-01-13 12:29:29,0.0,5,7.449,0.0,0.0,0.0,8.1,5.4,-10.4,1024,1024,1024,1024,0,0,0,0,67,4.722,77.18,99.409452,P-GPS,,30.3
661,490500,2026-01-13 12:29:29,0.0,5,7.449,0.0,0.0,0.0,8.0,5.9,-10.4,1024,1024,1024,1024,0,0,0,0,67,4.722,77.18,99.409452,P-GPS,,30.3
662,490600,2026-01-13 12:29:29,0.0,5,7.449,0.0,0.0,0.0,7.9,6.9,-10.1,1024,1024,1024,1024,0,0,0,0,67,4.722,77.18,99.409452,P-GPS,,30.3
663,490700,2026-01-13 12:29:29,0.0,5,7.449,0.0,0.0,0.0,8.0,6.6,-10.0,1024,1024,1024,1024,0,0,0,0,67,4.722,77.18,99.409452,P-GPS,,30.3
664,490800,2026-01-13 12:29:29,0.0,5,7.449,0.0,0.0,0.0,8.0,6.8,-10.0,1024,1024,1024,1024,0,0,0,0,67,4.722,77.18,99.409452,P-GPS,,30.3
665,490900,2026-01-13 12:29:29,0.0,5,7.449,0.0,0.0,0.0,8.0,6.6,-10.1,1024,1024,1024,1024,0,0,0,0,67,4.722,77.18,99.409452,P-GPS,,30.3
666,491000,2026-01-13 12:29:30,0.0,5,7.449,0.0,0.0,0.0,8.0,6.7,-10.4,1024,1024,1024,1024,0,0,0,0,67,4.722,77.18,99.409452,P-GPS,,30.3
667,491100,2026-01-13 12:29:30,0.0,5,7.449,0.0,0.0,0.0,7.7,7.9,-10.8,1024,1024,1024,1024,0,0,0,0,67,4.722,77.18,99.409452,P-GPS,,30.3
668,491200,2026-01-13 12:29:30,0.0,5,7.449,0.0,0.0,0.0,7.7,7.9,-10.2,1024,1024,1024,1024,0,0,0,0,67,4.722,77.18,99.409452,P-GPS,,30.3
669,491300,2026-01-13 12:29:30,0.0,5,7.449,0.0,0.0,0.0,7.9,7.7,-10.0,1024,1024,1024,1024,0,0,0,0,67,4.722,77.18,99.409452,P-GPS,,30.3
670,491400,2026-01-13 12:29:30,0.0,5,7.439,0.0,0.0,0.0,8.0,6.7,-9.5,1024,1024,1024,1024,0,0,0,0,67,5.025,77.18,99.409452,P-GPS,,30.3
671,491500,2026-01-13 12:29:30,0.0,5,7.439,0.0,0.0,0.0,7.9,6.8,-9.6,1024,1024,1024,1024,0,0,0,0,67,5.025,77.18,99.409452,P-GPS,,30.3
672,491600,2026-01-13 12:29:30,0.0,5,7.439,0.0,0.0,0.0,7.9,6.9,-9.3,1024,1024,1024,1024,0,0,0,0,67,5.025,77.18,99.409452,P-GPS,,30.3
673,491700,2026-01-13 12:29:30,0.0,5,7.439,0.0,0.0,0.0,8.0,6.4,-9.0,1024,1024,1024,1024,0,0,0,0,67,5.025,77.18,99.409452,P-GPS,,30.3
674,491800,2026-01-13 12:29:30,0.0,5,7.439,0.0,0.0,0.0,8.0,6.5,-8.8,1024,1024,1024,1024,0,0,0,0,67,5.025,77.18,99.409452,P-GPS,,30.3
675,491900,2026-01-13 12:29:30,0.0,5,7.439,0.0,0.0,0.0,8.0,6.6,-8.7,1024,1024,1024,1024,0,0,0,0,67,5.025,77.18,99.409452,P-GPS,,30.3
676,492000,2026-01-13 12:29:31,0.0,5,7.439,0.0,0.0,0.0,8.0,6.3,-8.7,1024,1024,1024,1024,0,0,0,0,67,5.025,77.18,99.081368,P-GPS,,30.2
