index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
597,202500,2026-01-12 12:09:17,0.0,5,7.737,0.0,0.0,0.0,17.9,6.2,-4.7,1024,1024,1024,1024,0,0,0,0,86,4.462,67.64,97.112864,P-GPS,,29.6
598,202600,2026-01-12 12:09:18,0.0,5,7.737,0.0,0.0,0.0,17.8,6.4,-4.7,1024,1024,1024,1024,0,0,0,0,86,4.462,67.64,97.112864,P-GPS,,29.6
599,202700,2026-01-12 12:09:18,0.0,5,7.737,0.0,0.0,0.0,17.8,6.2,-4.9,1024,1024,1024,1024,0,0,0,0,86,4.462,67.64,97.112864,P-GPS,,29.6
600,202800,2026-01-12 12:09:18,0.0,5,7.737,0.0,0.0,0.0,17.7,6.1,-5.0,1024,1024,1024,1024,0,0,0,0,86,4.462,67.64,97.112864,P-GPS,,29.6
601,202900,2026-01-12 12:09:18,0.0,5,7.737,0.0,0.0,0.0,17.8,5.9,-5.3,1024,1024,1024,1024,0,0,0,0,86,4.462,67.64,97.112864,P-GPS,,29.6
602,203000,2026-01-12 12:09:18,0.0,5,7.737,0.0,0.0,0.0,17.8,5.9,-5.3,1024,1024,1024,1024,0,0,0,0,86,4.462,67.64,97.112864,P-GPS,,29.6
603,203100,2026-01-12 12:09:18,0.0,5,7.737,0.0,0.0,0.0,17.8,5.9,-5.3,1024,1024,1024,1024,0,0,0,0,86,4.462,67.64,97.112864,P-GPS,,29.6
604,203200,2026-01-12 12:09:18,0.0,5,7.737,0.0,0.0,0.0,17.9,5.7,-5.4,1024,1024,1024,1024,0,0,0,0,86,4.462,67.64,97.112864,P-GPS,,29.6
605,203300,2026-01-12 12:09:18,0.0,5,7.737,0.0,0.0,0.0,17.9,5.9,-5.4,1024,1024,1024,1024,0,0,0,0,86,4.462,67.64,97.112864,P-GPS,,29.6
606,203400,2026-01-12 12:09:18,0.0,5,7.733,0.0,0.0,0.0,17.9,5.9,-5.3,1024,1024,1024,1024,0,0,0,0,86,4.657,67.64,96.78478,P-GPS,,29.5
607,203500,2026-01-12 12:09:18,0.0,5,7.733,0.0,0.0,0.0,17.9,5.8,-5.2,1024,1024,1024,1024,0,0,0,0,86,4.657,67.64,96.78478,P-GPS,,29.5
608,203600,2026-01-12 12:09:19,0.0,5,7.733,0.0,0.0,0.0,17.9,5.6,-5.0,1024,1024,1024,1024,0,0,0,0,86,4.657,67.64,96.78478,P-GPS,,29.5
609,203700,2026-01-12 12:09:19,0.0,5,7.733,0.0,0.0,0.0,17.9,5.5,-4.7,1024,1024,1024,1024,0,0,0,0,86,4.657,67.64,96.78478,P-GPS,,29.5
610,203800,2026-01-12 12:09:19,0.0,5,7.733,0.0,0.0,0.0,17.8,5.2,-4.6,1024,1024,1024,1024,0,0,0,0,86,4.657,67.64,96.78478,P-GPS,,29.5
611,203900,2026-01-12 12:09:19,0.0,5,7.733,0.0,0.0,0.0,17.8,4.7,-4.8,1024,1024,1024,1024,0,0,0,0,86,4.657,67.64,96.78478,P-GPS,,29.5
612,204000,2026-01-12 12:09:19,0.0,5,7.733,0.0,0.0,0.0,17.8,4.9,-4.9,1024,1024,1024,1024,0,0,0,0,86,4.657,67.64,97.112864,P-GPS,,29.6
613,204100,2026-01-12 12:09:19,0.0,5,7.733,0.0,0.0,0.0,17.8,5.4,-5.2,1024,1024,1024,1024,0,0,0,0,86,4.657,67.64,97.112864,P-GPS,,29.6
614,204200,2026-01-12 12:09:19,0.0,5,7.733,0.0,0.0,0.0,17.7,5.6,-5.4,1024,1024,1024,1024,0,0,0,0,86,4.657,67.64,97.112864,P-GPS,,29.6
615,204300,2026-01-12 12:09:19,0.0,5,7.733,0.0,0.0,0.0,17.8,5.5,-5.3,1024,1024,1024,1024,0,0,0,0,86,4.657,67.64,97.112864,P-GPS,,29.6
616,204400,2026-01-12 12:09:19,0.0,5,7.733,0.0,0.0,0.0,17.8,5.5,-5.2,1024,1024,1024,1024,0,0,0,0,86,4.657,67.64,97.112864,P-GPS,,29.6
617,204500,2026-01-12 12:09:19,0.0,5,7.733,0.0,0.0,0.0,17.8,5.2,-5.3,1024,1024,1024,1024,0,0,0,0,86,4.657,67.64,97.112864,P-GPS,,29.6
618,204600,2026-01-12 12:09:20,0.0,5,7.731,0.0,0.0,0.0,17.9,5.3,-5.2,1024,1024,1024,1024,0,0,0,0,86,4.594,67.82,97.112864,P-GPS,,29.6
619,204700,2026-01-12 12:09:20,0.0,5,7.731,0.0,0.0,0.0,17.8,5.3,-5.2,1024,1024,1024,1024,0,0,0,0,86,4.594,67.82,97.112864,P-GPS,,29.6
620,204800,2026-01-12 12:09:20,0.0,5,7.731,0.0,0.0,0.0,17.8,5.1,-5.1,1024,1024,1024,1024,0,0,0,0,86,4.594,67.82,97.112864,P-GPS,,29.6
621,204900,2026-01-12 12:09:20,0.0,5,7.731,0.0,0.0,0.0,17.8,5.1,-5.2,1024,1024,1024,1024,0,0,0,0,86,4.594,67.82,97.112864,P-GPS,,29.6
622,205000,2026-01-12 12:09:20,0.0,5,7.731,0.0,0.0,0.0,17.9,5.0,-5.2,1024,1024,1024,1024,0,0,0,0,86,4.594,67.82,97.112864,P-GPS,,29.6
623,205100,2026-01-12 12:09:20,0.0,5,7.731,0.0,0.0,0.0,17.8,4.7,-5.5,1024,1024,1024,1024,0,0,0,0,86,4.594,67.82,97.112864,P-GPS,,29.6
624,205200,2026-01-12 12:09:20,0.0,5,7.731,0.0,0.0,0.0,17.8,4.7,-5.5,1024,1024,1024,1024,0,0,0,0,86,4.594,67.82,97.112864,P-GPS,,29.6
625,205300,2026-01-12 12:09:20,0.0,5,7.731,0.0,0.0,0.0,17.8,4.7,-5.6,1024,1024,1024,1024,0,0,0,0,86,4.594,67.82,97.112864,P-GPS,,29.6
626,205400,2026-01-12 12:09:20,0.0,5,7.731,0.0,0.0,0.0,17.8,5.0,-5.4,1024,1024,1024,1024,0,0,0,0,86,4.594,67.82,97.112864,P-GPS,,29.6
627,205500,2026-01-12 12:09:20,0.0,5,7.731,0.0,0.0,0.0,17.8,4.9,-5.2,1024,1024,1024,1024,0,0,0,0,86,4.594,67.82,97.112864,P-GPS,,29.6
628,205600,2026-01-12 12:09:21,0.0,5,7.731,0.0,0.0,0.0,17.8,4.8,-5.2,1024,1024,1024,1024,0,0,0,0,86,4.594,67.82,97.112864,P-GPS,,29.6
629,205700,2026-01-12 12:09:21,0.0,5,7.71,0.0,0.0,0.0,17.8,4.9,-5.3,1024,1024,1024,1024,0,0,0,0,86,4.928,67.82,97.112864,P-GPS,,29.6
630,205800,2026-01-12 12:09:21,0.0,5,7.71,0.0,0.0,0.0,17.9,4.9,-5.3,1024,1024,1024,1024,0,0,0,0,86,4.928,67.82,97.112864,P-GPS,,29.6
631,205900,2026-01-12 12:09:21,0.0,5,7.71,0.0,0.0,0.0,18.0,4.9,-5.3,1024,1024,1024,1024,0,0,0,0,86,4.928,67.82,97.112864,P-GPS,,29.6
632,206000,2026-01-12 12:09:21,0.0,5,7.71,0.0,0.0,0.0,18.0,4.9,-5.1,1024,1024,1024,1024,0,0,0,0,86,4.928,67.82,97.112864,P-GPS,,29.6
633,206100,2026-01-12 12:09:21,0.0,5,7.71,0.0,0.0,0.0,18.1,4.7,-5.2,1024,1024,1024,1024,0,0,0,0,86,4.928,67.82,97.112864,P-GPS,,29.6
634,206200,2026-01-12 12:09:21,0.0,5,7.71,0.0,0.0,0.0,18.1,4.7,-5.2,1024,1024,1024,1024,0,0,0,0,86,4.928,67.82,97.112864,P-GPS,,29.6
635,206300,2026-01-12 12:09:21,0.0,5,7.71,0.0,0.0,0.0,18.1,4.8,-5.1,1024,1024,1024,1024,0,0,0,0,86,4.928,67.82,97.112864,P-GPS,,29.6
636,206400,2026-01-12 12:09:21,0.0,5,7.71,0.0,0.0,0.0,18.1,5.0,-5.0,1024,1024,1024,1024,0,0,0,0,86,4.928,67.82,97.112864,P-GPS,,29.6
637,206500,2026-01-12 12:09:21,0.0,5,7.71,0.0,0.0,0.0,18.1,5.1,-4.9,1024,1024,1024,1024,0,0,0,0,86,4.928,67.82,97.112864,P-GPS,,29.6
638,206600,2026-01-12 12:09:21,0.0,5,7.71,0.0,0.0,0.0,18.2,4.8,-4.7,1024,1024,1024,1024,0,0,0,0,86,4.928,67.82,97.112864,P-GPS,,29.6
639,206700,2026-01-12 12:09:22,0.0,5,7.71,0.0,0.0,0.0,18.2,4.8,-4.7,1024,1024,1024,1024,0,0,0,0,86,4.928,67.82,97.112864,P-GPS,,29.6
640,206800,2026-01-12 12:09:22,0.0,5,7.705,0.0,0.0,0.0,18.1,5.1,-4.8,1024,1024,1024,1024,0,0,0,0,86,5.031,67.82,97.112864,P-GPS,,29.6
641,206900,2026-01-12 12:09:22,0.0,5,7.705,0.0,0.0,0.0,18.1,5.0,-4.6,1024,1024,1024,1024,0,0,0,0,86,5.031,67.82,97.112864,P-GPS,,29.6
642,207000,2026-01-12 12:09:22,0.0,5,7.705,0.0,0.0,0.0,18.1,5.1,-4.4,1024,1024,1024,1024,0,0,0,0,86,5.031,67.82,97.112864,P-GPS,,29.6
643,207100,2026-01-12 12:09:22,0.0,5,7.705,0.0,0.0,0.0,18.2,4.8,-4.2,1024,1024,1024,1024,0,0,0,0,86,5.031,67.82,97.112864,P-GPS,,29.6
644,207200,2026-01-12 12:09:22,0.0,5,7.705,0.0,0.0,0.0,18.2,5.0,-4.3,1024,1024,1024,1024,0,0,0,0,86,5.031,67.82,97.112864,P-GPS,,29.6
645,207300,2026-01-12 12:09:22,0.0,5,7.705,0.0,0.0,0.0,18.2,4.8,-4.4,1024,1024,1024,1024,0,0,0,0,86,5.031,67.82,97.112864,P-GPS,,29.6
646,207400,2026-01-12 12:09:22,0.0,5,7.705,0.0,0.0,0.0,18.2,4.9,-4.2,1024,1024,1024,1024,0,0,0,0,86,5.031,67.82,97.112864,P-GPS,,29.6
647,207500,2026-01-12 12:09:22,0.0,5,7.705,0.0,0.0,0.0,18.1,5.7,-2.8,1024,1024,1024,1024,0,0,0,0,86,5.031,67.82,97.112864,P-GPS,,29.6
648,207600,2026-01-12 12:09:23,0.0,5,7.705,0.0,0.0,0.0,18.0,6.1,-2.9,1024,1024,1024,1024,0,0,0,0,86,5.031,67.82,97.112864,P-GPS,,29.6
649,207700,2026-01-12 12:09:23,0.0,5,7.705,0.0,0.0,0.0,17.9,6.1,-3.2,1024,1024,1024,1024,0,0,0,0,86,5.031,67.82,97.440948,P-GPS,,29.7
650,207800,2026-01-12 12:09:23,0.0,5,7.705,0.0,0.0,0.0,17.9,6.1,-3.7,1024,1024,1024,1024,0,0,0,0,86,5.031,67.82,97.440948,P-GPS,,29.7
651,207900,2026-01-12 12:09:23,0.0,5,7.717,0.0,0.0,0.0,17.9,6.2,-4.0,1024,1024,1024,1024,0,0,0,0,86,4.877,67.82,97.440948,P-GPS,,29.7
652,208000,2026-01-12 12:09:23,0.0,5,7.717,0.0,0.0,0.0,18.1,6.3,-3.7,1024,1024,1024,1024,0,0,0,0,86,4.877,67.82,97.440948,P-GPS,,29.7
653,208100,2026-01-12 12:09:23,0.0,5,7.717,0.0,0.0,0.0,18.1,6.4,-4.0,1024,1024,1024,1024,0,0,0,0,86,4.877,67.82,97.769032,P-GPS,,29.8
654,208200,2026-01-12 12:09:23,0.0,5,7.717,0.0,0.0,0.0,17.9,6.5,-3.8,1024,1024,1024,1024,0,0,0,0,86,4.877,67.82,97.769032,P-GPS,,29.8
655,208300,2026-01-12 12:09:23,0.0,5,7.717,0.0,0.0,0.0,17.9,6.4,-3.8,1024,1024,1024,1024,0,0,0,0,86,4.877,67.82,97.769032,P-GPS,,29.8
656,208400,2026-01-12 12:09:23,0.0,5,7.717,0.0,0.0,0.0,18.0,5.4,-3.3,1024,1024,1024,1024,0,0,0,0,86,4.877,67.82,97.769032,P-GPS,,29.8
657,208500,2026-01-12 12:09:23,0.0,5,7.717,0.0,0.0,0.0,18.0,5.7,-3.3,1024,1024,1024,1024,0,0,0,0,86,4.877,67.82,97.769032,P-GPS,,29.8
658,208600,2026-01-12 12:09:23,0.0,5,7.717,0.0,0.0,0.0,17.9,6.0,-3.8,1024,1024,1024,1024,0,0,0,0,86,4.877,67.82,97.769032,P-GPS,,29.8
659,208700,2026-01-12 12:09:24,0.0,5,7.717,0.0,0.0,0.0,17.9,6.3,-4.1,1024,1024,1024,1024,0,0,0,0,86,4.877,67.82,98.097116,P-GPS,,29.9
660,208800,2026-01-12 12:09:24,0.0,5,7.717,0.0,0.0,0.0,17.9,6.2,-4.2,1024,1024,1024,1024,0,0,0,0,86,4.877,67.82,98.097116,P-GPS,,29.9
661,208900,2026-01-12 12:09:24,0.0,5,7.717,0.0,0.0,0.0,18.0,6.5,-4.3,1024,1024,1024,1024,0,0,0,0,86,4.877,67.82,98.097116,P-GPS,,29.9
662,209000,2026-01-12 12:09:24,0.0,5,7.74,0.0,0.0,0.0,18.1,6.7,-4.1,1024,1024,1024,1024,0,0,0,0,86,4.463,67.82,98.097116,P-GPS,,29.9
663,209100,2026-01-12 12:09:24,0.0,5,7.74,0.0,0.0,0.0,17.9,7.2,-4.1,1024,1024,1024,1024,0,0,0,0,86,4.463,67.82,98.4252,P-GPS,,30.0
664,209200,2026-01-12 12:09:24,0.0,5,7.74,0.0,0.0,0.0,17.9,6.8,-4.2,1024,1024,1024,1024,0,0,0,0,86,4.463,67.82,98.4252,P-GPS,,30.0
665,209300,2026-01-12 12:09:24,0.0,5,7.74,0.0,0.0,0.0,17.9,6.6,-4.2,1024,1024,1024,1024,0,0,0,0,86,4.463,67.82,98.4252,P-GPS,,30.0
666,209400,2026-01-12 12:09:24,0.0,5,7.74,0.0,0.0,0.0,17.8,7.0,-4.5,1024,1024,1024,1024,0,0,0,0,86,4.463,67.82,98.4252,P-GPS,,30.0
667,209500,2026-01-12 12:09:24,0.0,5,7.74,0.0,0.0,0.0,17.8,7.1,-4.6,1024,1024,1024,1024,0,0,0,0,86,4.463,67.82,98.4252,P-GPS,,30.0
668,209600,2026-01-12 12:09:25,0.0,5,7.74,0.0,0.0,0.0,17.7,7.7,-4.9,1024,1024,1024,1024,0,0,0,0,86,4.463,67.82,98.4252,P-GPS,,30.0
669,209700,2026-01-12 12:09:25,0.0,5,7.74,0.0,0.0,0.0,17.7,7.8,-5.0,1024,1024,1024,1024,0,0,0,0,86,4.463,67.82,98.4252,P-GPS,,30.0
670,209800,2026-01-12 12:09:25,0.0,5,7.74,0.0,0.0,0.0,17.8,7.7,-4.6,1024,1024,1024,1024,0,0,0,0,86,4.463,67.82,98.4252,P-GPS,,30.0
671,209900,2026-01-12 12:09:25,0.0,5,7.74,0.0,0.0,0.0,17.9,7.4,-4.8,1024,1024,1024,1024,0,0,0,0,86,4.463,67.82,98.4252,P-GPS,,30.0
672,210000,2026-01-12 12:09:25,0.0,5,7.74,0.0,0.0,0.0,17.9,7.4,-4.7,1024,1024,1024,1024,0,0,0,0,86,4.463,67.82,98.4252,P-GPS,,30.0
673,210100,2026-01-12 12:09:25,0.0,5,7.757,0.0,0.0,0.0,18.1,6.9,-4.8,1024,1024,1024,1024,0,0,0,0,86,4.136,67.82,98.4252,P-GPS,,30.0
674,210200,2026-01-12 12:09:25,0.0,5,7.757,0.0,0.0,0.0,18.1,7.1,-4.7,1024,1024,1024,1024,0,0,0,0,86,4.136,67.82,98.4252,P-GPS,,30.0
675,210300,2026-01-12 12:09:25,0.0,5,7.757,0.0,0.0,0.0,18.1,7.4,-4.5,1024,1024,1024,1024,0,0,0,0,86,4.136,67.82,98.097116,P-GPS,,29.9
676,210400,2026-01-12 12:09:25,0.0,5,7.757,0.0,0.0,0.0,18.1,7.3,-3.7,1024,1024,1024,1024,0,0,0,0,86,4.136,67.82,98.097116,P-GPS,,29.9
677,210500,2026-01-12 12:09:25,0.0,5,7.757,0.0,0.0,0.0,18.0,7.1,-3.4,1024,1024,1024,1024,0,0,0,0,86,4.136,67.82,98.097116,P-GPS,,29.9
678,210600,2026-01-12 12:09:26,0.0,5,7.757,0.0,0.0,0.0,18.1,6.9,-3.4,1024,1024,1024,1024,0,0,0,0,86,4.136,67.82,98.097116,P-GPS,,29.9
679,210700,2026-01-12 12:09:26,0.0,5,7.757,0.0,0.0,0.0,18.1,6.1,-3.2,1024,1024,1024,1024,0,0,0,0,86,4.136,67.82,98.097116,P-GPS,,29.9
680,210800,2026-01-12 12:09:26,0.0,5,7.757,0.0,0.0,0.0,17.9,6.1,-3.8,1024,1024,1024,1024,0,0,0,0,86,4.136,67.82,98.097116,P-GPS,,29.9
681,210900,2026-01-12 12:09:26,0.0,5,7.757,0.0,0.0,0.0,17.8,5.9,-4.3,1024,1024,1024,1024,0,0,0,0,86,4.136,67.82,98.097116,P-GPS,,29.9
682,211000,2026-01-12 12:09:26,0.0,5,7.757,0.0,0.0,0.0,17.8,5.9,-4.6,1024,1024,1024,1024,0,0,0,0,86,4.136,67.82,98.097116,P-GPS,,29.9
683,211100,2026-01-12 12:09:26,0.0,5,7.757,0.0,0.0,0.0,17.8,5.8,-4.4,1024,1024,1024,1024,0,0,0,0,86,4.136,67.82,98.097116,P-GPS,,29.9
684,211200,2026-01-12 12:09:26,0.0,5,7.741,0.0,0.0,0.0,17.9,6.0,-4.5,1024,1024,1024,1024,0,0,0,0,86,4.321,68.0,98.097116,P-GPS,,29.9
685,211300,2026-01-12 12:09:26,0.0,5,7.741,0.0,0.0,0.0,17.9,5.7,-4.7,1024,1024,1024,1024,0,0,0,0,86,4.321,68.0,98.097116,P-GPS,,29.9
686,211400,2026-01-12 12:09:26,0.0,5,7.741,0.0,0.0,0.0,18.0,5.4,-4.5,1024,1024,1024,1024,0,0,0,0,86,4.321,68.0,98.097116,P-GPS,,29.9
687,211500,2026-01-12 12:09:26,0.0,5,7.741,0.0,0.0,0.0,18.0,5.7,-4.5,1024,1024,1024,1024,0,0,0,0,86,4.321,68.0,98.097116,P-GPS,,29.9
688,211600,2026-01-12 12:09:27,0.0,5,7.741,0.0,0.0,0.0,17.9,6.2,-4.8,1024,1024,1024,1024,0,0,0,0,86,4.321,68.0,98.097116,P-GPS,,29.9
689,211700,2026-01-12 12:09:27,0.0,5,7.741,0.0,0.0,0.0,17.8,6.7,-5.2,1024,1024,1024,1024,0,0,0,0,86,4.321,68.0,97.769032,P-GPS,,29.8
690,211800,2026-01-12 12:09:27,0.0,5,7.741,0.0,0.0,0.0,17.8,6.9,-5.3,1024,1024,1024,1024,0,0,0,0,86,4.321,68.0,97.769032,P-GPS,,29.8
691,211900,2026-01-12 12:09:27,0.0,5,7.741,0.0,0.0,0.0,17.8,7.1,-5.4,1024,1024,1024,1024,0,0,0,0,86,4.321,68.0,97.769032,P-GPS,,29.8
692,212000,2026-01-12 12:09:27,0.0,5,7.741,0.0,0.0,0.0,17.8,7.3,-5.5,1024,1024,1024,1024,0,0,0,0,86,4.321,68.0,97.769032,P-GPS,,29.8
693,212100,2026-01-12 12:09:27,0.0,5,7.741,0.0,0.0,0.0,17.9,7.3,-5.1,1024,1024,1024,1024,0,0,0,0,86,4.321,68.0,97.769032,P-GPS,,29.8
694,212200,2026-01-12 12:09:27,0.0,5,7.741,0.0,0.0,0.0,17.9,7.6,-5.5,1024,1024,1024,1024,0,0,0,0,86,4.321,68.0,97.769032,P-GPS,,29.8
695,212300,2026-01-12 12:09:27,0.0,5,7.754,0.0,0.0,0.0,17.9,8.0,-5.3,1024,1024,1024,1024,0,0,0,0,86,4.123,68.0,97.769032,P-GPS,,29.8
696,212400,2026-01-12 12:09:27,0.0,5,7.754,0.0,0.0,0.0,17.9,7.4,-4.7,1024,1024,1024,1024,0,0,0,0,86,4.123,68.0,97.769032,P-GPS,,29.8
697,212500,2026-01-12 12:09:27,0.0,5,7.754,0.0,0.0,0.0,17.8,7.5,-4.7,1024,1024,1024,1024,0,0,0,0,86,4.123,68.0,97.769032,P-GPS,,29.8
698,212600,2026-01-12 12:09:28,0.0,5,7.754,0.0,0.0,0.0,17.8,8.0,-4.6,1024,1024,1024,1024,0,0,0,0,86,4.123,68.0,97.769032,P-GPS,,29.8
699,212700,2026-01-12 12:09:28,0.0,5,7.754,0.0,0.0,0.0,17.9,7.6,-4.1,1024,1024,1024,1024,0,0,0,0,86,4.123,68.0,97.769032,P-GPS,,29.8
700,212800,2026-01-12 12:09:28,0.0,5,7.754,0.0,0.0,0.0,18.0,7.3,-4.0,1024,1024,1024,1024,0,0,0,0,86,4.123,68.0,97.769032,P-GPS,,29.8
701,212900,2026-01-12 12:09:28,0.0,5,7.754,0.0,0.0,0.0,18.0,7.3,-4.2,1024,1024,1024,1024,0,0,0,0,86,4.123,68.0,97.769032,P-GPS,,29.8
702,213000,2026-01-12 12:09:28,0.0,5,7.754,0.0,0.0,0.0,18.0,7.2,-3.9,1024,1024,1024,1024,0,0,0,0,86,4.123,68.0,97.769032,P-GPS,,29.8
703,213100,2026-01-12 12:09:28,0.0,5,7.754,0.0,0.0,0.0,18.0,7.3,-4.0,1024,1024,1024,1024,0,0,0,0,86,4.123,68.0,97.769032,P-GPS,,29.8
704,213200,2026-01-12 12:09:28,0.0,5,7.754,0.0,0.0,0.0,17.9,7.2,-3.8,1024,1024,1024,1024,0,0,0,0,86,4.123,68.0,97.769032,P-GPS,,29.8
705,213300,2026-01-12 12:09:28,0.0,5,7.754,0.0,0.0,0.0,17.8,6.9,-4.0,1024,1024,1024,1024,0,0,0,0,86,4.123,68.0,97.769032,P-GPS,,29.8
706,213400,2026-01-12 12:09:28,0.0,5,7.754,0.0,0.0,0.0,17.8,6.7,-4.0,1024,1024,1024,1024,0,0,0,0,86,4.123,68.0,97.769032,P-GPS,,29.8
707,213500,2026-01-12 12:09:28,0.0,5,7.754,0.0,0.0,0.0,17.8,6.2,-4.2,1024,1024,1024,1024,0,0,0,0,86,4.123,68.0,98.097116,P-GPS,,29.9
708,213600,2026-01-12 12:09:29,0.0,5,7.754,0.0,0.0,0.0,17.8,6.1,-4.7,1024,1024,1024,1024,0,0,0,0,86,4.123,68.0,98.097116,P-GPS,,29.9
709,213700,2026-01-12 12:09:29,0.0,5,7.754,0.0,0.0,0.0,17.8,5.6,-4.5,1024,1024,1024,1024,0,0,0,0,86,4.123,68.0,98.097116,P-GPS,,29.9
710,213800,2026-01-12 12:09:29,0.0,5,7.754,0.0,0.0,0.0,17.6,5.7,-4.9,1024,1024,1024,1024,0,0,0,0,86,4.123,68.0,98.097116,P-GPS,,29.9
711,213900,2026-01-12 12:09:29,0.0,5,7.754,0.0,0.0,0.0,17.7,4.7,-4.2,1024,1024,1024,1024,0,0,0,0,86,4.123,68.0,98.097116,P-GPS,,29.9
712,214000,2026-01-12 12:09:29,0.0,5,7.754,0.0,0.0,0.0,17.5,4.8,-4.4,1024,1024,1024,1024,0,0,0,0,85,4.123,68.0,97.769032,P-GPS,,29.8
713,214100,2026-01-12 12:09:29,0.0,5,7.754,0.0,0.0,0.0,17.7,4.7,-4.7,1024,1024,1024,1024,0,0,0,0,85,4.123,68.0,97.769032,P-GPS,,29.8
714,214200,2026-01-12 12:09:29,0.0,5,7.754,0.0,0.0,0.0,17.8,4.1,-4.8,1024,1024,1024,1024,0,0,0,0,85,4.123,68.0,97.769032,P-GPS,,29.8
715,214300,2026-01-12 12:09:29,0.223694,5,7.754,-0.223694,0.0,0.0,17.9,3.3,-5.2,1024,1024,1024,1024,0,0,0,0,85,4.123,68.0,97.769032,P-GPS,,29.8
716,214400,2026-01-12 12:09:29,0.223694,5,7.754,-0.223694,0.0,0.0,17.9,2.3,-5.1,1024,1024,1024,1024,0,0,0,0,85,4.123,68.0,97.769032,P-GPS,,29.8
