index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
1026,427400,2026-01-08 12:35:13,0.0,5,7.483,0.0,0.0,0.0,24.7,14.8,10.6,1024,1024,1024,1024,0,0,0,0,72,5.415,76.82,166.666672,P-GPS,,50.8
1027,427500,2026-01-08 12:35:14,0.0,5,7.483,0.0,0.0,0.0,24.7,14.3,11.1,1024,1024,1024,1024,0,0,0,0,72,5.415,76.82,166.666672,P-GPS,,50.8
1028,427600,2026-01-08 12:35:14,0.0,5,7.483,0.0,0.0,0.0,24.8,14.1,11.3,1024,1024,1024,1024,0,0,0,0,72,5.415,76.82,166.338588,P-GPS,,50.7
1029,427700,2026-01-08 12:35:14,0.0,5,7.483,0.0,0.0,0.0,25.0,14.6,11.0,1024,1024,1024,1024,0,0,0,0,72,5.415,76.82,166.338588,P-GPS,,50.7
1030,427800,2026-01-08 12:35:14,0.0,5,7.54,0.0,0.0,0.223694,25.1,15.4,10.8,1024,1024,1024,1024,0,0,0,0,72,4.978,76.82,166.010504,P-GPS,,50.6
1031,427900,2026-01-08 12:35:14,0.0,5,7.54,0.0,0.0,0.447388,25.1,14.8,10.8,1024,1024,1024,1024,0,0,0,0,72,4.978,76.82,166.010504,P-GPS,,50.6
1032,428000,2026-01-08 12:35:14,0.0,5,7.54,0.0,0.0,0.223694,25.0,14.7,10.2,1024,1024,1024,1024,0,0,0,0,72,4.978,76.82,165.68242,P-GPS,,50.5
1033,428100,2026-01-08 12:35:14,0.0,5,7.54,0.0,0.0,0.223694,25.0,14.9,9.2,1024,1024,1024,1024,0,0,0,0,72,4.978,76.82,165.68242,P-GPS,,50.5
1034,428200,2026-01-08 12:35:14,0.0,5,7.54,0.0,0.0,0.0,24.9,14.7,8.9,1024,1024,1024,1024,0,0,0,0,72,4.978,76.82,165.68242,P-GPS,,50.5
1035,428300,2026-01-08 12:35:14,0.0,5,7.54,0.0,0.0,0.0,24.9,14.8,8.7,1024,1024,1024,1024,0,0,0,0,72,4.978,76.82,165.354336,P-GPS,,50.4
1036,428400,2026-01-08 12:35:14,0.223694,5,7.54,0.0,0.223694,0.0,24.9,15.0,8.1,1024,1024,1024,1024,0,0,0,0,72,4.978,76.82,165.354336,P-GPS,,50.4
1037,428500,2026-01-08 12:35:15,0.223694,5,7.54,0.0,0.223694,0.0,24.8,15.5,7.6,1024,1024,1024,1024,0,0,0,0,72,4.978,76.82,165.354336,P-GPS,,50.4
1038,428600,2026-01-08 12:35:15,0.223694,5,7.54,0.0,0.223694,0.0,24.7,15.7,7.3,1024,1024,1024,1024,0,0,0,0,72,4.978,76.82,165.026252,P-GPS,,50.3
1039,428700,2026-01-08 12:35:15,0.223694,5,7.54,0.0,0.223694,0.0,24.7,15.8,7.0,1024,1024,1024,1024,0,0,0,0,72,4.978,76.82,165.026252,P-GPS,,50.3
1040,428800,2026-01-08 12:35:15,0.223694,5,7.54,0.0,0.223694,0.0,24.6,15.6,6.7,1024,1024,1024,1024,0,0,0,0,72,4.978,76.82,165.026252,P-GPS,,50.3
1041,428900,2026-01-08 12:35:15,0.0,5,7.504,0.0,0.0,0.0,24.6,15.6,6.4,1024,1024,1024,1024,0,0,0,0,72,5.69,77.0,165.026252,P-GPS,,50.3
1042,429000,2026-01-08 12:35:15,0.0,5,7.504,0.0,0.0,0.0,24.6,15.0,6.7,1024,1024,1024,1024,0,0,0,0,72,5.69,77.0,165.026252,P-GPS,,50.3
1043,429100,2026-01-08 12:35:15,0.0,5,7.504,0.0,0.0,0.0,24.5,14.8,6.6,1024,1024,1024,1024,0,0,0,0,72,5.69,77.0,164.698168,P-GPS,,50.2
1044,429200,2026-01-08 12:35:15,0.0,5,7.504,0.0,0.0,0.0,24.6,14.9,6.9,1024,1024,1024,1024,0,0,0,0,72,5.69,77.0,164.698168,P-GPS,,50.2
1045,429300,2026-01-08 12:35:15,0.0,5,7.504,0.0,0.0,0.0,24.5,14.7,7.1,1024,1024,1024,1024,0,0,0,0,72,5.69,77.0,164.698168,P-GPS,,50.2
1046,429400,2026-01-08 12:35:15,0.0,5,7.504,0.0,0.0,0.0,24.5,14.8,7.1,1024,1024,1024,1024,0,0,0,0,72,5.69,77.0,164.698168,P-GPS,,50.2
1047,429500,2026-01-08 12:35:16,0.0,5,7.504,0.0,0.0,0.0,24.4,13.6,7.5,1024,1024,1024,1024,0,0,0,0,72,5.69,77.0,164.698168,P-GPS,,50.2
1048,429600,2026-01-08 12:35:16,0.0,5,7.504,0.0,0.0,-0.223694,24.4,13.8,8.4,1024,1024,1024,1024,0,0,0,0,72,5.69,77.0,164.698168,P-GPS,,50.2
1049,429700,2026-01-08 12:35:16,0.0,5,7.504,0.0,0.0,0.0,24.6,13.8,8.8,1024,1024,1024,1024,0,0,0,0,72,5.69,77.0,164.698168,P-GPS,,50.2
1050,429800,2026-01-08 12:35:16,0.0,5,7.504,0.0,0.0,0.0,24.7,14.3,8.9,1024,1024,1024,1024,0,0,0,0,72,5.69,77.0,164.698168,P-GPS,,50.2
1051,429900,2026-01-08 12:35:16,0.0,5,7.504,0.0,0.0,0.0,24.9,14.5,8.5,1024,1024,1024,1024,0,0,0,0,72,5.69,77.0,164.698168,P-GPS,,50.2
1052,430000,2026-01-08 12:35:16,0.0,5,7.503,0.0,0.0,0.0,25.0,14.8,8.2,1024,1024,1024,1024,0,0,0,0,72,5.392,77.0,164.698168,P-GPS,,50.2
1053,430100,2026-01-08 12:35:16,0.0,5,7.503,0.0,0.0,0.0,24.9,14.9,8.0,1024,1024,1024,1024,0,0,0,0,72,5.392,77.0,164.698168,P-GPS,,50.2
1054,430200,2026-01-08 12:35:16,0.0,5,7.503,0.0,0.0,0.0,24.9,15.4,8.0,1024,1024,1024,1024,0,0,0,0,72,5.392,77.0,164.698168,P-GPS,,50.2
1055,430300,2026-01-08 12:35:16,0.0,5,7.503,0.0,0.0,0.0,25.0,15.7,7.5,1024,1024,1024,1024,0,0,0,0,72,5.392,77.0,164.698168,P-GPS,,50.2
1056,430400,2026-01-08 12:35:16,0.0,5,7.503,0.0,0.0,0.0,25.0,15.8,8.1,1024,1024,1024,1024,0,0,0,0,72,5.392,77.0,164.698168,P-GPS,,50.2
1057,430500,2026-01-08 12:35:17,0.0,5,7.503,0.0,0.0,0.0,24.9,16.2,7.7,1024,1024,1024,1024,0,0,0,0,72,5.392,77.0,164.698168,P-GPS,,50.2
1058,430600,2026-01-08 12:35:17,0.0,5,7.503,0.0,0.0,0.0,24.7,15.5,7.7,1024,1024,1024,1024,0,0,0,0,72,5.392,77.0,164.698168,P-GPS,,50.2
1059,430700,2026-01-08 12:35:17,0.0,5,7.503,0.0,0.0,0.0,24.6,15.5,8.1,1024,1024,1024,1024,0,0,0,0,72,5.392,77.0,164.698168,P-GPS,,50.2
1060,430800,2026-01-08 12:35:17,0.0,5,7.503,0.0,0.0,0.0,24.7,15.8,8.1,1024,1024,1024,1024,0,0,0,0,72,5.392,77.0,164.698168,P-GPS,,50.2
1061,430900,2026-01-08 12:35:17,0.0,5,7.503,0.0,0.0,0.0,24.8,15.7,8.1,1024,1024,1024,1024,0,0,0,0,72,5.392,77.0,164.698168,P-GPS,,50.2
1062,431000,2026-01-08 12:35:17,0.0,5,7.503,0.0,0.0,0.0,24.8,15.5,7.9,1024,1024,1024,1024,0,0,0,0,72,5.392,77.0,164.698168,P-GPS,,50.2
1063,431100,2026-01-08 12:35:17,0.0,5,7.49,0.0,0.0,0.0,24.7,15.0,8.0,1024,1024,1024,1024,0,0,0,0,72,5.597,77.0,164.698168,P-GPS,,50.2
1064,431200,2026-01-08 12:35:17,0.0,5,7.49,0.0,0.0,0.0,24.6,15.0,8.0,1024,1024,1024,1024,0,0,0,0,72,5.597,77.0,164.698168,P-GPS,,50.2
1065,431300,2026-01-08 12:35:17,0.0,5,7.49,0.0,0.0,0.0,24.5,14.7,7.9,1024,1024,1024,1024,0,0,0,0,72,5.597,77.0,164.698168,P-GPS,,50.2
1066,431400,2026-01-08 12:35:17,0.0,5,7.49,0.0,0.0,0.0,24.7,15.0,7.7,1024,1024,1024,1024,0,0,0,0,72,5.597,77.0,164.698168,P-GPS,,50.2
1067,431500,2026-01-08 12:35:17,0.0,5,7.49,0.0,0.0,0.0,24.7,15.2,7.3,1024,1024,1024,1024,0,0,0,0,72,5.597,77.0,164.698168,P-GPS,,50.2
1068,431600,2026-01-08 12:35:18,0.0,5,7.49,0.0,0.0,0.0,24.8,15.7,7.3,1024,1024,1024,1024,0,0,0,0,72,5.597,77.0,164.698168,P-GPS,,50.2
1069,431700,2026-01-08 12:35:18,0.0,5,7.49,0.0,0.0,0.0,24.8,15.5,7.0,1024,1024,1024,1024,0,0,0,0,72,5.597,77.0,164.698168,P-GPS,,50.2
1070,431800,2026-01-08 12:35:18,0.0,5,7.49,0.0,0.0,0.0,24.8,15.5,6.5,1024,1024,1024,1024,0,0,0,0,72,5.597,77.0,164.698168,P-GPS,,50.2
1071,431900,2026-01-08 12:35:18,0.0,5,7.49,0.0,0.0,0.0,24.7,15.7,6.5,1024,1024,1024,1024,0,0,0,0,72,5.597,77.0,164.698168,P-GPS,,50.2
1072,432000,2026-01-08 12:35:18,0.0,5,7.49,0.0,0.0,0.0,24.7,15.8,6.5,1024,1024,1024,1024,0,0,0,0,72,5.597,77.0,164.698168,P-GPS,,50.2
1073,432100,2026-01-08 12:35:18,0.0,5,7.49,0.0,0.0,0.0,24.6,15.5,6.4,1024,1024,1024,1024,0,0,0,0,72,5.597,77.0,164.698168,P-GPS,,50.2
1074,432200,2026-01-08 12:35:18,0.0,5,7.482,0.0,0.0,0.0,24.6,15.6,6.0,1024,1024,1024,1024,0,0,0,0,72,5.718,77.0,164.698168,P-GPS,,50.2
1075,432300,2026-01-08 12:35:18,0.0,5,7.482,0.0,0.0,0.0,24.6,16.1,6.1,1024,1024,1024,1024,0,0,0,0,72,5.718,77.0,164.698168,P-GPS,,50.2
1076,432400,2026-01-08 12:35:18,0.0,5,7.482,0.0,0.0,0.0,24.6,16.8,6.1,1024,1024,1024,1024,0,0,0,0,72,5.718,77.0,164.698168,P-GPS,,50.2
1077,432500,2026-01-08 12:35:19,0.0,5,7.482,0.0,0.0,0.0,24.6,16.4,6.1,1024,1024,1024,1024,0,0,0,0,72,5.718,77.0,164.698168,P-GPS,,50.2
1078,432600,2026-01-08 12:35:19,0.0,5,7.482,0.0,0.0,0.0,24.6,16.2,6.3,1024,1024,1024,1024,0,0,0,0,72,5.718,77.0,164.698168,P-GPS,,50.2
1079,432700,2026-01-08 12:35:19,0.0,5,7.482,0.0,0.0,0.0,24.6,16.4,6.0,1024,1024,1024,1024,0,0,0,0,72,5.718,77.0,164.698168,P-GPS,,50.2
1080,432800,2026-01-08 12:35:19,0.0,5,7.482,0.0,0.0,0.0,24.6,16.4,5.9,1024,1024,1024,1024,0,0,0,0,72,5.718,77.0,164.698168,P-GPS,,50.2
1081,432900,2026-01-08 12:35:19,0.0,5,7.482,0.0,0.0,0.0,24.5,16.1,6.0,1024,1024,1024,1024,0,0,0,0,72,5.718,77.0,164.698168,P-GPS,,50.2
1082,433000,2026-01-08 12:35:19,0.0,5,7.482,0.0,0.0,0.0,24.5,16.1,5.8,1024,1024,1024,1024,0,0,0,0,72,5.718,77.0,164.698168,P-GPS,,50.2
1083,433100,2026-01-08 12:35:19,0.0,5,7.482,0.0,0.0,0.0,24.5,15.8,5.7,1024,1024,1024,1024,0,0,0,0,72,5.718,77.0,164.698168,P-GPS,,50.2
1084,433200,2026-01-08 12:35:19,0.0,5,7.482,0.0,0.0,0.0,24.4,16.0,5.9,1024,1024,1024,1024,0,0,0,0,72,5.718,77.0,164.698168,P-GPS,,50.2
1085,433300,2026-01-08 12:35:19,0.0,5,7.477,0.0,0.0,0.0,24.3,15.8,5.9,1024,1024,1024,1024,0,0,0,0,71,5.757,77.0,164.698168,P-GPS,,50.2
1086,433400,2026-01-08 12:35:20,0.0,5,7.477,0.0,0.0,0.0,24.3,16.1,5.9,1024,1024,1024,1024,0,0,0,0,71,5.757,77.0,164.698168,P-GPS,,50.2
1087,433500,2026-01-08 12:35:20,0.0,5,7.477,0.0,0.0,0.0,24.2,15.8,5.6,1024,1024,1024,1024,0,0,0,0,71,5.757,77.0,164.698168,P-GPS,,50.2
1088,433600,2026-01-08 12:35:20,0.0,5,7.477,0.0,0.0,-0.223694,24.3,15.9,5.7,1024,1024,1024,1024,0,0,0,0,71,5.757,77.0,164.370084,P-GPS,,50.1
1089,433700,2026-01-08 12:35:20,0.0,5,7.477,0.0,0.0,0.0,24.4,16.9,5.6,1024,1024,1024,1024,0,0,0,0,71,5.757,77.0,164.370084,P-GPS,,50.1
1090,433800,2026-01-08 12:35:20,0.0,5,7.477,0.0,0.0,0.0,24.4,16.7,5.3,1024,1024,1024,1024,0,0,0,0,71,5.757,77.0,164.370084,P-GPS,,50.1
1091,433900,2026-01-08 12:35:20,0.0,5,7.477,0.0,0.0,0.0,24.3,16.1,5.0,1024,1024,1024,1024,0,0,0,0,71,5.757,77.0,164.370084,P-GPS,,50.1
1092,434000,2026-01-08 12:35:20,0.0,5,7.477,0.0,0.0,0.0,24.3,15.8,5.7,1024,1024,1024,1024,0,0,0,0,71,5.757,77.0,164.370084,P-GPS,,50.1
1093,434100,2026-01-08 12:35:20,0.0,5,7.477,0.0,0.0,0.0,24.4,14.9,6.3,1024,1024,1024,1024,0,0,0,0,71,5.757,77.0,164.370084,P-GPS,,50.1
1094,434200,2026-01-08 12:35:20,0.223694,5,7.477,0.0,-0.223694,0.0,24.4,14.0,7.0,1024,1024,1024,1024,0,0,0,0,71,5.757,77.0,164.370084,P-GPS,,50.1
1095,434300,2026-01-08 12:35:20,0.223694,5,7.477,0.0,-0.223694,0.0,24.4,13.5,7.1,1024,1024,1024,1024,0,0,0,0,71,5.757,77.0,164.698168,P-GPS,,50.2
1096,434400,2026-01-08 12:35:20,0.223694,5,7.479,0.0,-0.223694,0.0,24.1,13.1,7.2,1024,1024,1024,1024,0,0,0,0,71,5.359,77.0,164.698168,P-GPS,,50.2
1097,434500,2026-01-08 12:35:21,0.223694,5,7.479,0.0,-0.223694,-0.223694,24.3,13.5,8.1,1024,1024,1024,1024,0,0,0,0,71,5.359,77.0,164.698168,P-GPS,,50.2
1098,434600,2026-01-08 12:35:21,0.223694,5,7.479,0.0,-0.223694,0.0,24.5,13.5,8.6,1024,1024,1024,1024,0,0,0,0,71,5.359,77.0,164.698168,P-GPS,,50.2
1099,434700,2026-01-08 12:35:21,0.223694,5,7.479,0.0,-0.223694,0.0,24.5,13.4,8.9,1024,1024,1024,1024,0,0,0,0,71,5.359,77.0,164.698168,P-GPS,,50.2
1100,434800,2026-01-08 12:35:21,0.223694,5,7.479,0.0,0.0,0.0,24.4,13.4,8.9,1024,1024,1024,1024,0,0,0,0,71,5.359,77.0,164.698168,P-GPS,,50.2
1101,434900,2026-01-08 12:35:21,0.0,5,7.479,0.0,0.0,0.0,24.6,13.9,8.8,1024,1024,1024,1024,0,0,0,0,71,5.359,77.0,164.698168,P-GPS,,50.2
1102,435000,2026-01-08 12:35:21,0.0,5,7.479,0.0,0.0,0.0,24.7,14.3,8.8,1024,1024,1024,1024,0,0,0,0,71,5.359,77.0,164.698168,P-GPS,,50.2
1103,435100,2026-01-08 12:35:21,0.0,5,7.479,0.0,0.0,0.0,24.7,14.8,9.1,1024,1024,1024,1024,0,0,0,0,71,5.359,77.0,164.698168,P-GPS,,50.2
1104,435200,2026-01-08 12:35:21,0.0,5,7.479,0.0,0.0,0.223694,24.8,14.9,8.7,1024,1024,1024,1024,0,0,0,0,71,5.359,77.0,164.370084,P-GPS,,50.1
1105,435300,2026-01-08 12:35:21,0.0,5,7.479,0.0,0.0,0.0,24.8,14.6,8.3,1024,1024,1024,1024,0,0,0,0,71,5.359,77.0,164.370084,P-GPS,,50.1
1106,435400,2026-01-08 12:35:21,0.0,5,7.479,0.0,0.0,0.0,24.7,14.9,7.8,1024,1024,1024,1024,0,0,0,0,71,5.359,77.0,164.370084,P-GPS,,50.1
1107,435500,2026-01-08 12:35:22,0.0,5,7.479,0.0,0.0,0.0,24.7,14.9,8.2,1024,1024,1024,1024,0,0,0,0,71,5.359,77.0,164.370084,P-GPS,,50.1
1108,435600,2026-01-08 12:35:22,0.0,5,7.479,0.0,0.0,0.0,24.7,15.8,8.4,1024,1024,1024,1024,0,0,0,0,71,5.359,77.0,164.370084,P-GPS,,50.1
1109,435700,2026-01-08 12:35:22,0.0,5,7.479,0.0,0.0,0.0,24.7,15.8,8.4,1024,1024,1024,1024,0,0,0,0,71,5.359,77.0,164.370084,P-GPS,,50.1
1110,435800,2026-01-08 12:35:22,0.223694,5,7.479,0.223694,0.0,0.0,24.8,16.2,8.7,1024,1024,1024,1024,0,0,0,0,71,5.359,77.0,164.370084,P-GPS,,50.1
1111,435900,2026-01-08 12:35:22,0.223694,5,7.479,0.223694,0.0,0.0,24.9,17.4,8.6,1024,1024,1024,1024,0,0,0,0,71,5.359,77.0,164.370084,P-GPS,,50.1
1112,436000,2026-01-08 12:35:22,0.223694,5,7.479,0.223694,0.0,0.223694,25.1,17.8,8.5,1024,1024,1024,1024,0,0,0,0,71,5.359,77.0,164.370084,P-GPS,,50.1
1113,436100,2026-01-08 12:35:22,0.223694,5,7.479,0.223694,0.0,0.223694,25.3,18.2,8.8,1024,1024,1024,1024,0,0,0,0,71,5.359,77.0,164.698168,P-GPS,,50.2
1114,436200,2026-01-08 12:35:22,0.223694,5,7.479,0.223694,0.0,0.223694,25.1,18.0,8.4,1024,1024,1024,1024,0,0,0,0,71,5.359,77.0,164.698168,P-GPS,,50.2
1115,436300,2026-01-08 12:35:22,0.223694,5,7.479,0.223694,0.0,0.223694,25.1,18.9,8.3,1024,1024,1024,1024,0,0,0,0,71,5.359,77.0,164.698168,P-GPS,,50.2
1116,436400,2026-01-08 12:35:22,0.223694,5,7.479,0.447388,0.0,0.0,25.1,19.3,8.1,1024,1024,1024,1024,0,0,0,0,71,5.359,77.0,165.026252,P-GPS,,50.3
1117,436500,2026-01-08 12:35:23,0.447388,5,7.479,0.447388,0.0,0.0,25.1,19.8,8.6,1024,1024,1024,1024,0,0,0,0,71,5.359,77.0,165.354336,P-GPS,,50.4
1118,436600,2026-01-08 12:35:23,0.447388,5,7.467,0.447388,0.0,0.0,25.1,20.5,8.7,1024,1024,1024,1024,0,0,0,0,71,5.183,77.0,165.354336,P-GPS,,50.4
1119,436700,2026-01-08 12:35:23,0.447388,5,7.467,0.447388,0.0,0.0,25.1,21.5,8.7,1024,1024,1024,1024,0,0,0,0,71,5.183,77.0,165.68242,P-GPS,,50.5
1120,436800,2026-01-08 12:35:23,0.447388,5,7.467,0.447388,0.0,0.0,25.1,22.2,8.2,1024,1024,1024,1024,0,0,0,0,71,5.183,77.0,165.68242,P-GPS,,50.5
1121,436900,2026-01-08 12:35:23,0.223694,5,7.467,0.223694,0.0,0.0,25.1,22.0,8.3,1024,1024,1024,1024,0,0,0,0,71,5.183,77.0,166.010504,P-GPS,,50.6
1122,437000,2026-01-08 12:35:23,0.223694,5,7.467,0.223694,0.0,0.0,25.3,22.0,9.0,1024,1024,1024,1024,0,0,0,0,71,5.183,77.0,166.010504,P-GPS,,50.6
1123,437100,2026-01-08 12:35:23,0.223694,5,7.467,0.223694,0.0,0.0,25.3,23.1,9.0,1024,1024,1024,1024,0,0,0,0,71,5.183,77.0,166.338588,P-GPS,,50.7
1124,437200,2026-01-08 12:35:23,0.223694,5,7.467,0.223694,0.0,0.0,25.2,21.9,9.0,1024,1024,1024,1024,0,0,0,0,71,5.183,77.0,166.338588,P-GPS,,50.7
1125,437300,2026-01-08 12:35:23,0.0,5,7.467,0.0,0.0,0.0,25.3,21.3,10.1,1024,1024,1024,1024,0,0,0,0,71,5.183,77.0,166.666672,P-GPS,,50.8
1126,437400,2026-01-08 12:35:23,0.0,5,7.467,0.0,0.0,0.0,25.2,20.3,9.7,1024,1024,1024,1024,0,0,0,0,71,5.183,77.0,166.666672,P-GPS,,50.8
1127,437500,2026-01-08 12:35:24,0.0,5,7.467,0.0,0.0,0.0,25.2,21.4,9.2,1024,1024,1024,1024,0,0,0,0,71,5.183,77.0,166.666672,P-GPS,,50.8
1128,437600,2026-01-08 12:35:24,0.0,5,7.467,0.0,0.0,0.223694,25.1,22.8,9.0,1024,1024,1024,1024,0,0,0,0,71,5.183,77.0,166.666672,P-GPS,,50.8
1129,437700,2026-01-08 12:35:24,0.0,5,7.38,0.0,0.0,0.447388,25.1,23.1,8.3,1024,1024,1024,1024,0,0,0,0,71,8.22,77.18,166.994756,P-GPS,,50.9
1130,437800,2026-01-08 12:35:24,0.0,5,7.38,0.0,0.0,0.447388,25.2,21.2,8.2,1024,1024,1024,1024,0,0,0,0,71,8.22,77.18,166.994756,P-GPS,,50.9
1131,437900,2026-01-08 12:35:24,0.0,5,7.38,0.0,0.0,0.223694,25.2,18.9,8.8,1024,1024,1024,1024,0,0,0,0,71,8.22,77.18,166.994756,P-GPS,,50.9
1132,438000,2026-01-08 12:35:24,0.0,5,7.38,0.0,0.0,0.223694,25.2,19.2,9.0,1024,1024,1024,1024,0,0,0,0,71,8.22,77.18,167.32284,P-GPS,,51.0
1133,438100,2026-01-08 12:35:24,0.0,5,7.38,0.0,0.0,0.0,25.0,18.6,8.5,1024,1024,1024,1024,0,0,0,0,71,8.22,77.18,167.32284,P-GPS,,51.0
1134,438200,2026-01-08 12:35:24,0.0,5,7.38,0.0,0.0,0.0,25.5,21.0,9.1,1024,1024,1024,1024,0,0,0,0,71,8.22,77.18,167.650924,P-GPS,,51.1
1135,438300,2026-01-08 12:35:24,0.0,5,7.38,0.0,0.0,0.0,25.4,19.8,10.0,1024,1024,1024,1024,0,0,0,0,71,8.22,77.18,167.650924,P-GPS,,51.1
1136,438400,2026-01-08 12:35:24,0.0,5,7.38,0.0,0.0,0.0,25.4,19.0,11.1,1024,1024,1024,1024,0,0,0,0,71,8.22,77.18,167.979008,P-GPS,,51.2
1137,438500,2026-01-08 12:35:24,0.0,5,7.38,0.0,0.0,0.0,25.5,20.1,11.3,1024,1024,1024,1024,0,0,0,0,71,8.22,77.18,167.979008,P-GPS,,51.2
1138,438600,2026-01-08 12:35:25,0.0,5,7.38,0.0,0.0,0.0,25.1,17.4,10.9,1024,1024,1024,1024,0,0,0,0,71,8.22,77.18,167.979008,P-GPS,,51.2
1139,438700,2026-01-08 12:35:25,0.0,5,7.38,0.0,0.0,-0.223694,25.2,16.6,11.1,1024,1024,1024,1024,0,0,0,0,71,8.22,77.18,167.979008,P-GPS,,51.2
1140,438800,2026-01-08 12:35:25,0.0,5,7.287,0.0,0.0,0.0,25.5,17.1,11.4,1024,1024,1024,1024,0,0,0,0,71,9.136,77.18,167.979008,P-GPS,,51.2
1141,438900,2026-01-08 12:35:25,0.0,5,7.287,0.0,0.0,0.0,25.6,17.8,11.4,1024,1024,1024,1024,0,0,0,0,71,9.136,77.18,167.650924,P-GPS,,51.1
1142,439000,2026-01-08 12:35:25,0.0,5,7.287,0.0,0.0,0.0,25.5,18.0,11.2,1024,1024,1024,1024,0,0,0,0,71,9.136,77.18,167.650924,P-GPS,,51.1
1143,439100,2026-01-08 12:35:25,0.0,5,7.287,0.0,0.0,0.0,25.4,18.2,10.2,1024,1024,1024,1024,0,0,0,0,71,9.136,77.18,167.32284,P-GPS,,51.0
1144,439200,2026-01-08 12:35:25,0.0,5,7.287,0.0,0.0,0.0,25.1,17.6,9.6,1024,1024,1024,1024,0,0,0,0,71,9.136,77.18,166.994756,P-GPS,,50.9
1145,439300,2026-01-08 12:35:25,0.0,5,7.287,0.0,0.0,0.0,25.0,16.9,9.5,1024,1024,1024,1024,0,0,0,0,71,9.136,77.18,166.666672,P-GPS,,50.8
1146,439400,2026-01-08 12:35:25,0.223694,5,7.287,-0.223694,0.0,0.0,25.0,16.2,9.8,1024,1024,1024,1024,0,0,0,0,71,9.136,77.18,166.338588,P-GPS,,50.7
1147,439500,2026-01-08 12:35:26,0.223694,5,7.287,-0.223694,0.0,0.0,24.9,15.6,9.7,1024,1024,1024,1024,0,0,0,0,71,9.136,77.18,166.338588,P-GPS,,50.7
1148,439600,2026-01-08 12:35:26,0.223694,5,7.287,-0.223694,0.0,0.223694,24.9,15.0,9.5,1024,1024,1024,1024,0,0,0,0,71,9.136,77.18,166.010504,P-GPS,,50.6
1149,439700,2026-01-08 12:35:26,0.223694,5,7.287,-0.223694,0.0,0.0,24.8,14.5,9.6,1024,1024,1024,1024,0,0,0,0,71,9.136,77.18,165.68242,P-GPS,,50.5
1150,439800,2026-01-08 12:35:26,0.223694,5,7.287,-0.223694,0.0,0.0,24.8,14.8,10.8,1024,1024,1024,1024,0,0,0,0,71,9.136,77.18,165.68242,P-GPS,,50.5
1151,439900,2026-01-08 12:35:26,0.223694,5,7.462,0.0,0.0,0.0,24.7,13.4,10.6,1024,1024,1024,1024,0,0,0,0,71,5.79,77.18,165.354336,P-GPS,,50.4
1152,440000,2026-01-08 12:35:26,0.0,5,7.462,0.0,0.0,-0.223694,24.9,14.7,10.6,1024,1024,1024,1024,0,0,0,0,71,5.79,77.18,165.026252,P-GPS,,50.3
1153,440100,2026-01-08 12:35:26,0.0,5,7.462,0.0,0.0,0.0,24.9,14.5,10.8,1024,1024,1024,1024,0,0,0,0,71,5.79,77.18,165.026252,P-GPS,,50.3
1154,440200,2026-01-08 12:35:26,0.0,5,7.462,0.0,0.0,0.0,24.9,14.7,10.8,1024,1024,1024,1024,0,0,0,0,71,5.79,77.18,164.698168,P-GPS,,50.2
1155,440300,2026-01-08 12:35:26,0.0,5,7.462,0.0,0.0,0.0,25.0,14.5,10.9,1024,1024,1024,1024,0,0,0,0,71,5.79,77.18,164.698168,P-GPS,,50.2
1156,440400,2026-01-08 12:35:26,0.0,5,7.462,0.0,0.0,0.0,25.0,14.6,10.8,1024,1024,1024,1024,0,0,0,0,71,5.79,77.18,164.370084,P-GPS,,50.1
1157,440500,2026-01-08 12:35:27,0.0,5,7.462,0.0,0.0,0.0,24.7,14.3,10.4,1024,1024,1024,1024,0,0,0,0,71,5.79,77.18,164.042,P-GPS,,50.0
1158,440600,2026-01-08 12:35:27,0.0,5,7.462,0.0,0.0,0.0,24.7,13.7,10.1,1024,1024,1024,1024,0,0,0,0,71,5.79,77.18,164.042,P-GPS,,50.0
1159,440700,2026-01-08 12:35:27,0.0,5,7.462,0.0,0.0,0.0,24.8,14.2,9.8,1024,1024,1024,1024,0,0,0,0,71,5.79,77.18,163.713916,P-GPS,,49.9
