index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
967,239500,2026-01-12 12:09:54,0.0,5,7.738,0.0,0.0,0.0,18.1,7.2,-1.3,1024,1024,1024,1024,0,0,0,0,84,3.952,68.18,162.729664,P-GPS,,49.6
968,239600,2026-01-12 12:09:54,0.0,5,7.738,0.0,0.0,0.0,18.0,7.8,-2.0,1024,1024,1024,1024,0,0,0,0,84,3.952,68.18,162.729664,P-GPS,,49.6
969,239700,2026-01-12 12:09:55,0.0,5,7.738,0.0,0.0,0.0,18.0,7.9,-2.1,1024,1024,1024,1024,0,0,0,0,84,3.952,68.18,162.729664,P-GPS,,49.6
970,239800,2026-01-12 12:09:55,0.0,5,7.738,0.0,0.0,0.0,17.9,7.7,-1.8,1024,1024,1024,1024,0,0,0,0,84,3.952,68.18,162.729664,P-GPS,,49.6
971,239900,2026-01-12 12:09:55,0.0,5,7.738,0.0,0.0,0.0,17.8,7.7,-1.3,1024,1024,1024,1024,0,0,0,0,84,3.871,68.18,162.729664,P-GPS,,49.6
972,240000,2026-01-12 12:09:55,0.0,5,7.738,0.0,0.0,0.0,18.0,7.0,-0.1,1024,1024,1024,1024,0,0,0,0,84,3.871,68.18,162.729664,P-GPS,,49.6
973,240100,2026-01-12 12:09:55,0.0,5,7.738,0.0,0.0,0.0,18.2,6.4,0.6,1024,1024,1024,1024,0,0,0,0,84,3.871,68.18,162.729664,P-GPS,,49.6
974,240200,2026-01-12 12:09:55,0.0,5,7.738,0.0,0.0,0.0,18.3,6.5,-0.1,1024,1024,1024,1024,0,0,0,0,84,3.871,68.18,162.729664,P-GPS,,49.6
975,240300,2026-01-12 12:09:55,0.0,5,7.738,0.0,0.0,0.0,18.3,6.7,-0.7,1024,1024,1024,1024,0,0,0,0,84,3.871,68.18,163.057748,P-GPS,,49.7
976,240400,2026-01-12 12:09:55,0.0,5,7.738,0.0,0.0,0.0,18.2,6.4,-1.1,1024,1024,1024,1024,0,0,0,0,84,3.871,68.18,163.057748,P-GPS,,49.7
977,240500,2026-01-12 12:09:55,0.0,5,7.738,0.0,0.0,0.0,18.0,5.3,-1.8,1024,1024,1024,1024,0,0,0,0,84,3.871,68.18,163.385832,P-GPS,,49.8
978,240600,2026-01-12 12:09:55,0.223694,5,7.738,-0.223694,0.0,0.0,18.0,4.0,-2.7,1024,1024,1024,1024,0,0,0,0,84,3.871,68.18,163.385832,P-GPS,,49.8
979,240700,2026-01-12 12:09:56,0.0,5,7.738,0.0,0.0,-0.223694,18.1,3.3,-3.2,1024,1024,1024,1024,0,0,0,0,84,3.871,68.18,163.713916,P-GPS,,49.9
980,240800,2026-01-12 12:09:56,0.0,5,7.738,0.0,0.0,-0.223694,18.1,4.3,-3.6,1024,1024,1024,1024,0,0,0,0,84,3.871,68.18,163.713916,P-GPS,,49.9
981,240900,2026-01-12 12:09:56,0.0,5,7.738,0.0,0.0,-0.223694,18.1,4.5,-3.1,1024,1024,1024,1024,0,0,0,0,84,3.871,68.18,163.713916,P-GPS,,49.9
982,241000,2026-01-12 12:09:56,0.0,5,7.736,0.0,0.0,0.0,18.2,2.8,-2.8,1024,1024,1024,1024,0,0,0,0,84,4.124,68.18,163.713916,P-GPS,,49.9
983,241100,2026-01-12 12:09:56,0.0,5,7.736,0.0,0.0,0.0,18.4,3.6,-2.9,1024,1024,1024,1024,0,0,0,0,84,4.124,68.18,163.713916,P-GPS,,49.9
984,241200,2026-01-12 12:09:56,0.0,5,7.736,0.0,0.0,0.0,18.5,4.2,-3.4,1024,1024,1024,1024,0,0,0,0,84,4.124,68.18,163.713916,P-GPS,,49.9
985,241300,2026-01-12 12:09:56,0.0,5,7.736,0.0,0.0,0.0,18.3,4.9,-3.6,1024,1024,1024,1024,0,0,0,0,84,4.124,68.18,163.713916,P-GPS,,49.9
986,241400,2026-01-12 12:09:56,0.0,5,7.736,0.0,0.0,0.0,18.1,5.0,-4.0,1024,1024,1024,1024,0,0,0,0,84,4.124,68.18,163.713916,P-GPS,,49.9
987,241500,2026-01-12 12:09:56,0.0,5,7.736,0.0,0.0,0.0,18.0,5.2,-4.1,1024,1024,1024,1024,0,0,0,0,84,4.124,68.18,163.713916,P-GPS,,49.9
988,241600,2026-01-12 12:09:57,0.0,5,7.736,0.0,0.0,0.0,18.0,4.7,-3.9,1024,1024,1024,1024,0,0,0,0,84,4.124,68.18,163.713916,P-GPS,,49.9
989,241700,2026-01-12 12:09:57,0.0,5,7.736,0.0,0.0,0.0,18.0,4.4,-4.2,1024,1024,1024,1024,0,0,0,0,84,4.124,68.18,163.713916,P-GPS,,49.9
990,241800,2026-01-12 12:09:57,0.0,5,7.736,0.0,0.0,0.0,17.9,4.5,-4.3,1024,1024,1024,1024,0,0,0,0,84,4.124,68.18,163.713916,P-GPS,,49.9
991,241900,2026-01-12 12:09:57,0.0,5,7.736,0.0,0.0,0.0,17.8,4.1,-4.8,1024,1024,1024,1024,0,0,0,0,84,4.124,68.18,163.713916,P-GPS,,49.9
992,242000,2026-01-12 12:09:57,0.0,5,7.736,0.0,0.0,0.0,18.1,2.0,-4.2,1024,1024,1024,1024,0,0,0,0,84,4.124,68.18,163.713916,P-GPS,,49.9
993,242100,2026-01-12 12:09:57,0.0,5,7.733,0.0,0.0,0.0,18.3,2.4,-2.5,1024,1024,1024,1024,0,0,0,0,84,3.898,68.18,163.713916,P-GPS,,49.9
994,242200,2026-01-12 12:09:57,0.0,5,7.733,0.0,0.0,0.0,18.3,2.9,-2.4,1024,1024,1024,1024,0,0,0,0,84,3.898,68.18,163.713916,P-GPS,,49.9
995,242300,2026-01-12 12:09:57,0.0,5,7.733,0.0,0.0,0.0,18.0,3.8,-2.7,1024,1024,1024,1024,0,0,0,0,84,3.898,68.18,163.713916,P-GPS,,49.9
996,242400,2026-01-12 12:09:57,0.0,5,7.733,0.0,0.0,0.0,18.0,4.9,-3.2,1024,1024,1024,1024,0,0,0,0,84,3.898,68.18,163.713916,P-GPS,,49.9
997,242500,2026-01-12 12:09:57,0.0,5,7.733,0.0,0.0,0.0,18.1,5.2,-3.3,1024,1024,1024,1024,0,0,0,0,84,3.898,68.18,163.713916,P-GPS,,49.9
998,242600,2026-01-12 12:09:57,0.0,5,7.733,0.0,0.0,0.0,18.1,5.4,-3.0,1024,1024,1024,1024,0,0,0,0,84,3.898,68.18,163.713916,P-GPS,,49.9
999,242700,2026-01-12 12:09:58,0.0,5,7.733,0.0,0.0,0.0,18.2,5.1,-2.9,1024,1024,1024,1024,0,0,0,0,84,3.898,68.18,163.713916,P-GPS,,49.9
1000,242800,2026-01-12 12:09:58,0.0,5,7.733,0.0,0.0,0.0,18.3,5.5,-2.9,1024,1024,1024,1024,0,0,0,0,84,3.898,68.18,163.713916,P-GPS,,49.9
1001,242900,2026-01-12 12:09:58,0.0,5,7.733,0.0,0.0,0.0,18.3,6.2,-3.4,1024,1024,1024,1024,0,0,0,0,84,3.898,68.18,163.713916,P-GPS,,49.9
1002,243000,2026-01-12 12:09:58,0.0,5,7.733,0.0,0.0,0.0,18.2,5.8,-3.1,1024,1024,1024,1024,0,0,0,0,84,3.898,68.18,163.713916,P-GPS,,49.9
1003,243100,2026-01-12 12:09:58,0.0,5,7.733,0.0,0.0,0.0,18.2,4.8,-3.3,1024,1024,1024,1024,0,0,0,0,84,3.898,68.18,163.713916,P-GPS,,49.9
1004,243200,2026-01-12 12:09:58,0.0,5,7.736,0.0,0.0,0.0,18.2,5.3,-2.8,1024,1024,1024,1024,0,0,0,0,84,3.826,68.18,163.713916,P-GPS,,49.9
1005,243300,2026-01-12 12:09:58,0.0,5,7.736,0.0,0.0,0.0,18.2,4.4,-3.3,1024,1024,1024,1024,0,0,0,0,84,3.826,68.18,163.713916,P-GPS,,49.9
1006,243400,2026-01-12 12:09:58,0.0,5,7.736,0.0,0.0,0.0,18.3,5.5,-3.6,1024,1024,1024,1024,0,0,0,0,84,3.826,68.18,163.713916,P-GPS,,49.9
1007,243500,2026-01-12 12:09:58,0.0,5,7.736,0.0,0.0,0.0,18.2,6.7,-3.6,1024,1024,1024,1024,0,0,0,0,84,3.826,68.18,163.713916,P-GPS,,49.9
1008,243600,2026-01-12 12:09:59,0.0,5,7.736,0.0,0.0,0.0,18.1,7.6,-3.5,1024,1024,1024,1024,0,0,0,0,84,3.826,68.18,163.713916,P-GPS,,49.9
1009,243700,2026-01-12 12:09:59,0.0,5,7.736,0.0,0.0,0.0,18.2,7.8,-3.2,1024,1024,1024,1024,0,0,0,0,84,3.826,68.18,163.713916,P-GPS,,49.9
1010,243800,2026-01-12 12:09:59,0.0,5,7.736,0.0,0.0,0.0,18.2,7.4,-3.0,1024,1024,1024,1024,0,0,0,0,84,3.826,68.18,163.713916,P-GPS,,49.9
1011,243900,2026-01-12 12:09:59,0.0,5,7.736,0.0,0.0,0.0,18.1,7.3,-3.7,1024,1024,1024,1024,0,0,0,0,84,3.826,68.18,163.713916,P-GPS,,49.9
1012,244000,2026-01-12 12:09:59,0.0,5,7.736,0.0,0.0,0.0,18.0,7.2,-4.1,1024,1024,1024,1024,0,0,0,0,84,3.826,68.18,163.713916,P-GPS,,49.9
1013,244100,2026-01-12 12:09:59,0.0,5,7.736,0.0,0.0,0.0,17.9,7.0,-4.1,1024,1024,1024,1024,0,0,0,0,84,3.826,68.18,163.713916,P-GPS,,49.9
1014,244200,2026-01-12 12:09:59,0.0,5,7.736,0.0,0.0,0.0,17.9,7.0,-4.4,1024,1024,1024,1024,0,0,0,0,84,3.826,68.18,164.042,P-GPS,,50.0
1015,244300,2026-01-12 12:09:59,0.0,5,7.732,0.0,0.0,0.0,17.9,6.8,-4.2,1024,1024,1024,1024,0,0,0,0,84,3.924,68.18,164.042,P-GPS,,50.0
1016,244400,2026-01-12 12:09:59,0.0,5,7.732,0.0,0.0,0.0,18.0,6.8,-3.7,1024,1024,1024,1024,0,0,0,0,84,3.924,68.18,164.370084,P-GPS,,50.1
1017,244500,2026-01-12 12:09:59,0.0,5,7.732,0.0,0.0,0.0,18.0,6.4,-3.4,1024,1024,1024,1024,0,0,0,0,84,3.924,68.18,164.370084,P-GPS,,50.1
1018,244600,2026-01-12 12:09:59,0.0,5,7.732,0.0,0.0,0.0,17.9,6.5,-3.3,1024,1024,1024,1024,0,0,0,0,84,3.924,68.18,164.370084,P-GPS,,50.1
1019,244700,2026-01-12 12:10:00,0.0,5,7.732,0.0,0.0,0.0,17.9,6.5,-3.3,1024,1024,1024,1024,0,0,0,0,84,3.924,68.18,164.370084,P-GPS,,50.1
1020,244800,2026-01-12 12:10:00,0.0,5,7.732,0.0,0.0,0.0,17.9,6.3,-3.1,1024,1024,1024,1024,0,0,0,0,84,3.924,68.18,164.698168,P-GPS,,50.2
1021,244900,2026-01-12 12:10:00,0.0,5,7.732,0.0,0.0,0.0,17.9,6.5,-3.3,1024,1024,1024,1024,0,0,0,0,84,3.924,68.18,164.698168,P-GPS,,50.2
1022,245000,2026-01-12 12:10:00,0.0,5,7.732,0.0,0.0,0.0,17.9,7.0,-3.4,1024,1024,1024,1024,0,0,0,0,84,3.924,68.18,164.698168,P-GPS,,50.2
1023,245100,2026-01-12 12:10:00,0.0,5,7.732,0.0,0.0,0.0,18.0,6.7,-3.7,1024,1024,1024,1024,0,0,0,0,84,3.924,68.18,164.698168,P-GPS,,50.2
1024,245200,2026-01-12 12:10:00,0.0,5,7.732,0.0,0.0,0.0,18.0,6.7,-3.7,1024,1024,1024,1024,0,0,0,0,84,3.924,68.18,164.698168,P-GPS,,50.2
1025,245300,2026-01-12 12:10:00,0.0,5,7.732,0.0,0.0,0.0,18.0,6.4,-3.6,1024,1024,1024,1024,0,0,0,0,84,3.924,68.18,164.698168,P-GPS,,50.2
1026,245400,2026-01-12 12:10:00,0.0,5,7.732,0.0,0.0,0.0,18.0,6.5,-3.8,1024,1024,1024,1024,0,0,0,0,84,3.924,68.18,164.698168,P-GPS,,50.2
1027,245500,2026-01-12 12:10:00,0.0,5,7.732,0.0,0.0,0.0,18.0,6.7,-4.0,1024,1024,1024,1024,0,0,0,0,84,3.924,68.18,164.698168,P-GPS,,50.2
1028,245600,2026-01-12 12:10:00,0.0,5,7.732,0.0,0.0,0.0,18.0,6.7,-3.7,1024,1024,1024,1024,0,0,0,0,84,3.924,68.18,164.698168,P-GPS,,50.2
1029,245700,2026-01-12 12:10:01,0.0,5,7.732,0.0,0.0,0.0,18.0,6.5,-3.7,1024,1024,1024,1024,0,0,0,0,84,3.924,68.18,164.698168,P-GPS,,50.2
1030,245800,2026-01-12 12:10:01,0.0,5,7.732,0.0,0.0,0.0,18.0,7.1,-3.7,1024,1024,1024,1024,0,0,0,0,84,3.924,68.18,164.698168,P-GPS,,50.2
1031,245900,2026-01-12 12:10:01,0.0,5,7.732,0.0,0.0,0.0,18.0,7.1,-3.7,1024,1024,1024,1024,0,0,0,0,84,3.924,68.18,164.370084,P-GPS,,50.1
1032,246000,2026-01-12 12:10:01,0.0,5,7.732,0.0,0.0,0.0,17.9,7.1,-3.4,1024,1024,1024,1024,0,0,0,0,84,3.924,68.18,164.370084,P-GPS,,50.1
1033,246100,2026-01-12 12:10:01,0.0,5,7.732,0.0,0.0,0.0,18.0,7.0,-3.2,1024,1024,1024,1024,0,0,0,0,84,3.924,68.18,164.370084,P-GPS,,50.1
1034,246200,2026-01-12 12:10:01,0.0,5,7.732,0.0,0.0,0.0,18.0,6.9,-2.8,1024,1024,1024,1024,0,0,0,0,84,3.924,68.18,164.370084,P-GPS,,50.1
1035,246300,2026-01-12 12:10:01,0.0,5,7.732,0.0,0.0,0.0,18.0,6.7,-2.7,1024,1024,1024,1024,0,0,0,0,84,3.924,68.18,164.370084,P-GPS,,50.1
1036,246400,2026-01-12 12:10:01,0.0,5,7.732,0.0,0.0,0.0,18.0,6.5,-3.0,1024,1024,1024,1024,0,0,0,0,84,3.924,68.18,164.370084,P-GPS,,50.1
1037,246500,2026-01-12 12:10:01,0.0,5,7.716,0.0,0.0,0.0,18.0,6.4,-3.1,1024,1024,1024,1024,0,0,0,0,83,4.401,68.0,164.370084,P-GPS,,50.1
1038,246600,2026-01-12 12:10:02,0.0,5,7.716,0.0,0.0,0.0,18.0,6.3,-3.2,1024,1024,1024,1024,0,0,0,0,83,4.401,68.0,164.370084,P-GPS,,50.1
1039,246700,2026-01-12 12:10:02,0.0,5,7.716,0.0,0.0,0.0,18.0,6.1,-3.1,1024,1024,1024,1024,0,0,0,0,83,4.401,68.0,164.370084,P-GPS,,50.1
1040,246800,2026-01-12 12:10:02,0.0,5,7.716,0.0,0.0,0.0,18.0,6.4,-3.6,1024,1024,1024,1024,0,0,0,0,83,4.401,68.0,164.370084,P-GPS,,50.1
1041,246900,2026-01-12 12:10:02,0.0,5,7.716,0.0,0.0,0.0,17.9,6.4,-3.9,1024,1024,1024,1024,0,0,0,0,83,4.401,68.0,164.370084,P-GPS,,50.1
1042,247000,2026-01-12 12:10:02,0.0,5,7.716,0.0,0.0,0.0,17.9,7.3,-3.9,1024,1024,1024,1024,0,0,0,0,83,4.401,68.0,164.370084,P-GPS,,50.1
1043,247100,2026-01-12 12:10:02,0.0,5,7.716,0.0,0.0,0.0,18.0,7.6,-3.7,1024,1024,1024,1024,0,0,0,0,83,4.401,68.0,164.370084,P-GPS,,50.1
1044,247200,2026-01-12 12:10:02,0.0,5,7.716,0.0,0.0,0.0,18.0,7.2,-3.8,1024,1024,1024,1024,0,0,0,0,83,4.401,68.0,164.370084,P-GPS,,50.1
1045,247300,2026-01-12 12:10:02,0.0,5,7.716,0.0,0.0,0.0,18.1,6.8,-3.4,1024,1024,1024,1024,0,0,0,0,83,4.401,68.0,164.370084,P-GPS,,50.1
1046,247400,2026-01-12 12:10:02,0.0,5,7.716,0.0,0.0,0.0,18.1,6.8,-3.2,1024,1024,1024,1024,0,0,0,0,83,4.401,68.0,164.370084,P-GPS,,50.1
1047,247500,2026-01-12 12:10:02,0.0,5,7.716,0.0,0.0,0.0,18.0,7.2,-3.4,1024,1024,1024,1024,0,0,0,0,83,4.401,68.0,164.370084,P-GPS,,50.1
1048,247600,2026-01-12 12:10:02,0.0,5,7.716,0.0,0.0,0.0,18.0,7.4,-3.3,1024,1024,1024,1024,0,0,0,0,83,4.401,68.0,164.370084,P-GPS,,50.1
1049,247700,2026-01-12 12:10:03,0.0,5,7.716,0.0,0.0,0.0,17.9,7.3,-3.2,1024,1024,1024,1024,0,0,0,0,83,4.401,68.0,164.370084,P-GPS,,50.1
1050,247800,2026-01-12 12:10:03,0.0,5,7.716,0.0,0.0,0.0,17.9,7.6,-3.3,1024,1024,1024,1024,0,0,0,0,83,4.401,68.0,164.042,P-GPS,,50.0
1051,247900,2026-01-12 12:10:03,0.0,5,7.716,0.0,0.0,0.0,18.0,7.1,-2.9,1024,1024,1024,1024,0,0,0,0,83,4.401,68.0,164.042,P-GPS,,50.0
1052,248000,2026-01-12 12:10:03,0.0,5,7.716,0.0,0.0,0.0,18.0,7.5,-2.9,1024,1024,1024,1024,0,0,0,0,83,4.401,68.0,164.042,P-GPS,,50.0
1053,248100,2026-01-12 12:10:03,0.0,5,7.716,0.0,0.0,0.0,18.0,7.2,-2.8,1024,1024,1024,1024,0,0,0,0,83,4.401,68.0,164.042,P-GPS,,50.0
1054,248200,2026-01-12 12:10:03,0.0,5,7.716,0.0,0.0,0.0,18.0,7.1,-2.8,1024,1024,1024,1024,0,0,0,0,83,4.401,68.0,164.042,P-GPS,,50.0
1055,248300,2026-01-12 12:10:03,0.0,5,7.716,0.0,0.0,0.0,18.0,7.2,-2.8,1024,1024,1024,1024,0,0,0,0,83,4.401,68.0,164.042,P-GPS,,50.0
1056,248400,2026-01-12 12:10:03,0.0,5,7.71,0.0,0.0,0.0,18.1,7.3,-2.8,1024,1024,1024,1024,0,0,0,0,83,4.475,68.18,164.042,P-GPS,,50.0
1057,248500,2026-01-12 12:10:03,0.0,5,7.71,0.0,0.0,0.0,18.0,7.4,-2.9,1024,1024,1024,1024,0,0,0,0,83,4.475,68.18,164.042,P-GPS,,50.0
1058,248600,2026-01-12 12:10:03,0.0,5,7.71,0.0,0.0,0.0,18.0,7.6,-3.0,1024,1024,1024,1024,0,0,0,0,83,4.475,68.18,164.042,P-GPS,,50.0
1059,248700,2026-01-12 12:10:04,0.0,5,7.71,0.0,0.0,0.0,18.0,7.9,-2.9,1024,1024,1024,1024,0,0,0,0,83,4.475,68.18,164.042,P-GPS,,50.0
1060,248800,2026-01-12 12:10:04,0.0,5,7.71,0.0,0.0,0.0,18.0,7.7,-2.5,1024,1024,1024,1024,0,0,0,0,83,4.475,68.18,164.042,P-GPS,,50.0
1061,248900,2026-01-12 12:10:04,0.0,5,7.71,0.0,0.0,0.0,18.0,7.6,-2.4,1024,1024,1024,1024,0,0,0,0,83,4.475,68.18,163.713916,P-GPS,,49.9
1062,249000,2026-01-12 12:10:04,0.0,5,7.71,0.0,0.0,0.0,18.0,7.4,-2.4,1024,1024,1024,1024,0,0,0,0,83,4.475,68.18,163.713916,P-GPS,,49.9
1063,249100,2026-01-12 12:10:04,0.0,5,7.71,0.0,0.0,0.0,18.0,7.2,-2.5,1024,1024,1024,1024,0,0,0,0,83,4.475,68.18,163.713916,P-GPS,,49.9
1064,249200,2026-01-12 12:10:04,0.0,5,7.71,0.0,0.0,0.0,18.0,6.9,-2.6,1024,1024,1024,1024,0,0,0,0,83,4.475,68.18,163.713916,P-GPS,,49.9
1065,249300,2026-01-12 12:10:04,0.0,5,7.71,0.0,0.0,0.0,18.0,6.6,-2.6,1024,1024,1024,1024,0,0,0,0,83,4.475,68.18,163.713916,P-GPS,,49.9
1066,249400,2026-01-12 12:10:04,0.0,5,7.706,0.0,0.0,0.0,18.0,6.2,-2.7,1024,1024,1024,1024,0,0,0,0,83,4.618,68.18,163.713916,P-GPS,,49.9
1067,249500,2026-01-12 12:10:04,0.0,5,7.706,0.0,0.0,0.0,18.0,6.2,-2.5,1024,1024,1024,1024,0,0,0,0,83,4.618,68.18,163.713916,P-GPS,,49.9
1068,249600,2026-01-12 12:10:04,0.0,5,7.706,0.0,0.0,0.0,18.0,6.2,-2.1,1024,1024,1024,1024,0,0,0,0,83,4.618,68.18,163.713916,P-GPS,,49.9
1069,249700,2026-01-12 12:10:05,0.0,5,7.706,0.0,0.0,0.0,18.1,6.0,-1.8,1024,1024,1024,1024,0,0,0,0,83,4.618,68.18,163.713916,P-GPS,,49.9
1070,249800,2026-01-12 12:10:05,0.0,5,7.706,0.0,0.0,-0.223694,18.1,5.6,-2.2,1024,1024,1024,1024,0,0,0,0,83,4.618,68.18,163.713916,P-GPS,,49.9
1071,249900,2026-01-12 12:10:05,0.0,5,7.706,0.0,0.0,-0.223694,18.1,6.3,-2.6,1024,1024,1024,1024,0,0,0,0,83,4.618,68.18,163.713916,P-GPS,,49.9
1072,250000,2026-01-12 12:10:05,0.0,5,7.706,0.0,0.0,0.0,18.1,7.3,-3.1,1024,1024,1024,1024,0,0,0,0,83,4.618,68.18,163.713916,P-GPS,,49.9
1073,250100,2026-01-12 12:10:05,0.0,5,7.706,0.0,0.0,0.0,18.1,7.1,-3.4,1024,1024,1024,1024,0,0,0,0,83,4.618,68.18,163.713916,P-GPS,,49.9
