time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
604700,2026-01-07 12:42:49,0.0,5,7.3,0.0,0.0,0.0,26.6,7.7,-1.6,1024,1024,1024,1024,0,0,0,0,56,4.889,73.76,33.792652,P-GPS,,10.3
604800,2026-01-07 12:42:49,0.0,5,7.3,0.0,0.0,0.0,26.7,7.5,-1.1,1024,1024,1024,1024,0,0,0,0,56,4.889,73.76,33.792652,P-GPS,,10.3
604900,2026-01-07 12:42:49,0.0,5,7.289,0.0,0.0,0.0,26.7,7.3,-1.2,1024,1024,1024,1024,0,0,0,0,56,4.924,73.76,33.792652,P-GPS,,10.3
605000,2026-01-07 12:42:49,0.0,5,7.289,0.0,0.0,0.0,26.6,7.6,-1.6,1024,1024,1024,1024,0,0,0,0,56,4.924,73.76,33.792652,P-GPS,,10.3
605100,2026-01-07 12:42:50,0.0,5,7.289,0.0,0.0,0.0,26.6,7.8,-1.9,1024,1024,1024,1024,0,0,0,0,56,4.924,73.76,33.792652,P-GPS,,10.3
605200,2026-01-07 12:42:50,0.0,5,7.289,0.0,0.0,0.0,26.6,7.5,-1.8,1024,1024,1024,1024,0,0,0,0,56,4.924,73.76,33.792652,P-GPS,,10.3
605300,2026-01-07 12:42:50,0.0,5,7.289,0.0,0.0,0.0,26.6,7.2,-1.7,1024,1024,1024,1024,0,0,0,0,56,4.924,73.76,33.792652,P-GPS,,10.3
605400,2026-01-07 12:42:50,0.0,5,7.289,0.0,0.0,0.0,26.6,7.0,-1.6,1024,1024,1024,1024,0,0,0,0,56,4.924,73.76,33.792652,P-GPS,,10.3
605500,2026-01-07 12:42:50,0.0,5,7.289,0.0,0.0,0.0,26.5,6.6,-1.6,1024,1024,1024,1024,0,0,0,0,56,4.924,73.76,33.792652,P-GPS,,10.3
605600,2026-01-07 12:42:50,0.0,5,7.289,0.0,0.0,0.0,26.6,6.5,-1.4,1024,1024,1024,1024,0,0,0,0,56,4.924,73.76,33.792652,P-GPS,,10.3
605700,2026-01-07 12:42:50,0.0,5,7.289,0.0,0.0,0.0,26.6,6.5,-1.5,1024,1024,1024,1024,0,0,0,0,56,4.924,73.76,33.792652,P-GPS,,10.3
605800,2026-01-07 12:42:50,0.0,5,7.289,0.0,0.0,0.0,26.6,6.7,-1.5,1024,1024,1024,1024,0,0,0,0,56,4.924,73.76,33.792652,P-GPS,,10.3
605900,2026-01-07 12:42:50,0.0,5,7.289,0.0,0.0,0.0,26.6,6.4,-1.5,1024,1024,1024,1024,0,0,0,0,56,4.924,73.76,33.792652,P-GPS,,10.3
606000,2026-01-07 12:42:50,0.0,5,7.282,0.0,0.0,0.0,26.6,6.4,-1.5,1024,1024,1024,1024,0,0,0,0,56,4.973,73.76,33.792652,P-GPS,,10.3
606100,2026-01-07 12:42:50,0.0,5,7.282,0.0,0.0,0.0,26.6,6.2,-1.1,1024,1024,1024,1024,0,0,0,0,56,4.973,73.76,33.792652,P-GPS,,10.3
606200,2026-01-07 12:42:51,0.0,5,7.282,0.0,0.0,0.0,26.6,5.8,-0.9,1024,1024,1024,1024,0,0,0,0,56,4.973,73.76,33.792652,P-GPS,,10.3
606300,2026-01-07 12:42:51,0.0,5,7.282,0.0,0.0,0.0,26.6,6.1,-0.8,1024,1024,1024,1024,0,0,0,0,56,4.973,73.76,33.792652,P-GPS,,10.3
606400,2026-01-07 12:42:51,0.0,5,7.282,0.0,0.0,0.0,26.6,6.2,-0.6,1024,1024,1024,1024,0,0,0,0,56,4.973,73.76,33.792652,P-GPS,,10.3
606500,2026-01-07 12:42:51,0.0,5,7.282,0.0,0.0,0.0,26.6,6.1,-0.7,1024,1024,1024,1024,0,0,0,0,56,4.973,73.76,33.792652,P-GPS,,10.3
606600,2026-01-07 12:42:51,0.0,5,7.282,0.0,0.0,0.0,26.6,5.9,-1.0,1024,1024,1024,1024,0,0,0,0,56,4.973,73.76,33.792652,P-GPS,,10.3
606700,2026-01-07 12:42:51,0.0,5,7.282,0.0,0.0,0.0,26.6,5.9,-0.9,1024,1024,1024,1024,0,0,0,0,56,4.973,73.76,33.792652,P-GPS,,10.3
606800,2026-01-07 12:42:51,0.0,5,7.282,0.0,0.0,0.0,26.6,5.9,-0.8,1024,1024,1024,1024,0,0,0,0,56,4.973,73.76,33.792652,P-GPS,,10.3
606900,2026-01-07 12:42:51,0.0,5,7.282,0.0,0.0,0.0,26.6,6.0,-0.7,1024,1024,1024,1024,0,0,0,0,56,4.973,73.76,33.792652,P-GPS,,10.3
607000,2026-01-07 12:42:51,0.0,5,7.282,0.0,0.0,0.0,26.7,6.1,-0.5,1024,1024,1024,1024,0,0,0,0,56,4.973,73.76,33.792652,P-GPS,,10.3
607100,2026-01-07 12:42:52,0.0,5,7.269,0.0,0.0,0.0,26.7,6.0,-0.6,1024,1024,1024,1024,0,0,0,0,56,5.249,73.76,34.120736,P-GPS,,10.4
607200,2026-01-07 12:42:52,0.0,5,7.269,0.0,0.0,0.0,26.7,6.0,-0.6,1024,1024,1024,1024,0,0,0,0,56,5.249,73.76,34.120736,P-GPS,,10.4
607300,2026-01-07 12:42:52,0.0,5,7.269,0.0,0.0,0.0,26.7,6.1,-0.5,1024,1024,1024,1024,0,0,0,0,56,5.249,73.76,34.120736,P-GPS,,10.4
607400,2026-01-07 12:42:52,0.0,5,7.269,0.0,0.0,0.0,26.6,6.2,-0.7,1024,1024,1024,1024,0,0,0,0,56,5.249,73.76,34.120736,P-GPS,,10.4
607500,2026-01-07 12:42:52,0.0,5,7.269,0.0,0.0,0.0,26.7,6.2,-0.6,1024,1024,1024,1024,0,0,0,0,56,5.249,73.76,34.120736,P-GPS,,10.4
607600,2026-01-07 12:42:52,0.0,5,7.269,0.0,0.0,0.0,26.7,5.9,-0.6,1024,1024,1024,1024,0,0,0,0,56,5.249,73.76,34.120736,P-GPS,,10.4
607700,2026-01-07 12:42:52,0.0,5,7.269,0.0,0.0,0.0,26.6,6.0,-0.7,1024,1024,1024,1024,0,0,0,0,56,5.249,73.76,34.120736,P-GPS,,10.4
607800,2026-01-07 12:42:52,0.0,5,7.269,0.0,0.0,0.0,26.7,6.1,-0.7,1024,1024,1024,1024,0,0,0,0,56,5.249,73.76,34.120736,P-GPS,,10.4
607900,2026-01-07 12:42:52,0.0,5,7.269,0.0,0.0,0.0,26.7,6.3,-0.7,1024,1024,1024,1024,0,0,0,0,56,5.249,73.76,34.120736,P-GPS,,10.4
608000,2026-01-07 12:42:52,0.0,5,7.269,0.0,0.0,0.0,26.7,6.4,-0.8,1024,1024,1024,1024,0,0,0,0,56,5.249,73.76,34.120736,P-GPS,,10.4
608100,2026-01-07 12:42:52,0.0,5,7.269,0.0,0.0,0.0,26.7,6.4,-1.0,1024,1024,1024,1024,0,0,0,0,56,5.249,73.76,34.120736,P-GPS,,10.4
608200,2026-01-07 12:42:53,0.0,5,7.275,0.0,0.0,0.0,26.7,6.5,-1.2,1024,1024,1024,1024,0,0,0,0,56,5.103,73.76,34.120736,P-GPS,,10.4
608300,2026-01-07 12:42:53,0.0,5,7.275,0.0,0.0,0.0,26.7,6.7,-1.3,1024,1024,1024,1024,0,0,0,0,56,5.103,73.76,34.120736,P-GPS,,10.4
608400,2026-01-07 12:42:53,0.0,5,7.275,0.0,0.0,0.0,26.7,6.9,-1.2,1024,1024,1024,1024,0,0,0,0,56,5.103,73.76,34.120736,P-GPS,,10.4
608500,2026-01-07 12:42:53,0.0,5,7.275,0.0,0.0,0.0,26.7,7.0,-1.2,1024,1024,1024,1024,0,0,0,0,56,5.103,73.76,34.44882,P-GPS,,10.5
608600,2026-01-07 12:42:53,0.0,5,7.275,0.0,0.0,0.0,26.7,7.0,-1.2,1024,1024,1024,1024,0,0,0,0,56,5.103,73.76,34.44882,P-GPS,,10.5
608700,2026-01-07 12:42:53,0.0,5,7.275,0.0,0.0,0.0,26.7,7.0,-1.2,1024,1024,1024,1024,0,0,0,0,56,5.103,73.76,34.44882,P-GPS,,10.5
608800,2026-01-07 12:42:53,0.0,5,7.275,0.0,0.0,0.0,26.7,7.0,-1.2,1024,1024,1024,1024,0,0,0,0,56,5.103,73.76,34.44882,P-GPS,,10.5
608900,2026-01-07 12:42:53,0.0,5,7.275,0.0,0.0,0.0,26.7,6.9,-1.1,1024,1024,1024,1024,0,0,0,0,56,5.103,73.76,34.44882,P-GPS,,10.5
609000,2026-01-07 12:42:53,0.0,5,7.275,0.0,0.0,0.0,26.7,6.9,-0.9,1024,1024,1024,1024,0,0,0,0,56,5.103,73.76,34.44882,P-GPS,,10.5
609100,2026-01-07 12:42:54,0.0,5,7.275,0.0,0.0,0.0,26.7,6.8,-1.0,1024,1024,1024,1024,0,0,0,0,56,5.103,73.76,34.44882,P-GPS,,10.5
609200,2026-01-07 12:42:54,0.0,5,7.275,0.0,0.0,0.0,26.7,6.8,-0.8,1024,1024,1024,1024,0,0,0,0,56,5.103,73.76,34.44882,P-GPS,,10.5
609300,2026-01-07 12:42:54,0.0,5,7.265,0.0,0.0,0.0,26.7,6.8,-0.8,1024,1024,1024,1024,0,0,0,0,56,5.179,73.76,34.44882,P-GPS,,10.5
609400,2026-01-07 12:42:54,0.0,5,7.265,0.0,0.0,0.0,26.7,6.7,-0.7,1024,1024,1024,1024,0,0,0,0,56,5.179,73.76,34.44882,P-GPS,,10.5
609500,2026-01-07 12:42:54,0.0,5,7.265,0.0,0.0,0.0,26.7,6.7,-0.5,1024,1024,1024,1024,0,0,0,0,56,5.179,73.76,34.44882,P-GPS,,10.5
609600,2026-01-07 12:42:54,0.0,5,7.265,0.0,0.0,0.0,26.7,6.6,-0.4,1024,1024,1024,1024,0,0,0,0,56,5.179,73.76,34.44882,P-GPS,,10.5
609700,2026-01-07 12:42:54,0.0,5,7.265,0.0,0.0,0.0,26.7,6.5,-0.3,1024,1024,1024,1024,0,0,0,0,56,5.179,73.76,34.44882,P-GPS,,10.5
609800,2026-01-07 12:42:54,0.0,5,7.265,0.0,0.0,0.0,26.7,6.3,-0.5,1024,1024,1024,1024,0,0,0,0,56,5.179,73.76,34.44882,P-GPS,,10.5
609900,2026-01-07 12:42:54,0.0,5,7.265,0.0,0.0,0.0,26.6,6.2,-0.5,1024,1024,1024,1024,0,0,0,0,56,5.179,73.76,34.44882,P-GPS,,10.5
610000,2026-01-07 12:42:54,0.0,5,7.265,0.0,0.0,0.0,26.6,6.4,-0.4,1024,1024,1024,1024,0,0,0,0,56,5.179,73.76,34.44882,P-GPS,,10.5
610100,2026-01-07 12:42:54,0.0,5,7.265,0.0,0.0,0.0,26.6,6.3,-0.2,1024,1024,1024,1024,0,0,0,0,56,5.179,73.76,34.44882,P-GPS,,10.5
610200,2026-01-07 12:42:55,0.0,5,7.265,0.0,0.0,0.0,26.6,6.5,-0.3,1024,1024,1024,1024,0,0,0,0,56,5.179,73.76,34.44882,P-GPS,,10.5
610300,2026-01-07 12:42:55,0.0,5,7.265,0.0,0.0,0.0,26.6,6.5,-0.4,1024,1024,1024,1024,0,0,0,0,56,5.179,73.76,34.44882,P-GPS,,10.5
610400,2026-01-07 12:42:55,0.0,5,7.265,0.0,0.0,0.0,26.7,6.5,-0.6,1024,1024,1024,1024,0,0,0,0,56,5.179,73.76,34.44882,P-GPS,,10.5
610500,2026-01-07 12:42:55,0.0,5,7.267,0.0,0.0,0.0,26.7,6.5,-0.7,1024,1024,1024,1024,0,0,0,0,56,5.085,73.76,34.44882,P-GPS,,10.5
610600,2026-01-07 12:42:55,0.0,5,7.267,0.0,0.0,0.0,26.7,6.3,-0.6,1024,1024,1024,1024,0,0,0,0,56,5.085,73.76,34.44882,P-GPS,,10.5
610700,2026-01-07 12:42:55,0.0,5,7.267,0.0,0.0,0.0,26.7,6.0,-0.5,1024,1024,1024,1024,0,0,0,0,56,5.085,73.76,34.44882,P-GPS,,10.5
610800,2026-01-07 12:42:55,0.0,5,7.267,0.0,0.0,0.0,26.7,5.9,-0.5,1024,1024,1024,1024,0,0,0,0,56,5.085,73.76,34.44882,P-GPS,,10.5
610900,2026-01-07 12:42:55,0.0,5,7.267,0.0,0.0,0.0,26.7,5.6,-0.6,1024,1024,1024,1024,0,0,0,0,56,5.085,73.76,34.44882,P-GPS,,10.5
611000,2026-01-07 12:42:55,0.0,5,7.267,0.0,0.0,0.0,26.7,5.5,-0.7,1024,1024,1024,1024,0,0,0,0,56,5.085,73.76,34.44882,P-GPS,,10.5
611100,2026-01-07 12:42:56,0.0,5,7.267,0.0,0.0,0.0,26.7,5.5,-0.7,1024,1024,1024,1024,0,0,0,0,56,5.085,73.76,34.44882,P-GPS,,10.5
611200,2026-01-07 12:42:56,0.0,5,7.267,0.0,0.0,0.0,26.7,5.8,-0.8,1024,1024,1024,1024,0,0,0,0,56,5.085,73.76,34.44882,P-GPS,,10.5
611300,2026-01-07 12:42:56,0.0,5,7.267,0.0,0.0,0.0,26.7,5.8,-0.7,1024,1024,1024,1024,0,0,0,0,56,5.085,73.76,34.44882,P-GPS,,10.5
611400,2026-01-07 12:42:56,0.0,5,7.267,0.0,0.0,0.0,26.7,5.7,-0.8,1024,1024,1024,1024,0,0,0,0,56,5.085,73.76,34.44882,P-GPS,,10.5
611500,2026-01-07 12:42:56,0.0,5,7.267,0.0,0.0,0.0,26.7,5.5,-1.0,1024,1024,1024,1024,0,0,0,0,56,5.085,73.76,34.44882,P-GPS,,10.5
611600,2026-01-07 12:42:56,0.0,5,7.267,0.0,0.0,0.0,26.8,5.5,-1.0,1024,1024,1024,1024,0,0,0,0,56,5.085,73.76,34.44882,P-GPS,,10.5
611700,2026-01-07 12:42:56,0.0,5,7.267,0.0,0.0,0.0,26.7,5.6,-1.2,1024,1024,1024,1024,0,0,0,0,56,5.085,73.76,34.44882,P-GPS,,10.5
611800,2026-01-07 12:42:56,0.0,5,7.267,0.0,0.0,0.0,26.7,5.3,-1.3,1024,1024,1024,1024,0,0,0,0,56,5.085,73.76,34.44882,P-GPS,,10.5
611900,2026-01-07 12:42:56,0.0,5,7.267,0.0,0.0,0.0,26.7,5.4,-1.2,1024,1024,1024,1024,0,0,0,0,56,5.085,73.76,34.44882,P-GPS,,10.5
612000,2026-01-07 12:42:56,0.0,5,7.267,0.0,0.0,0.0,26.7,5.6,-1.5,1024,1024,1024,1024,0,0,0,0,56,5.085,73.76,34.44882,P-GPS,,10.5
612100,2026-01-07 12:42:56,0.0,5,7.267,0.0,0.0,0.0,26.7,5.8,-1.4,1024,1024,1024,1024,0,0,0,0,56,5.085,73.76,34.44882,P-GPS,,10.5
612200,2026-01-07 12:42:57,0.0,5,7.267,0.0,0.0,0.0,26.8,5.7,-1.6,1024,1024,1024,1024,0,0,0,0,56,5.085,73.76,34.44882,P-GPS,,10.5
612300,2026-01-07 12:42:57,0.0,5,7.267,0.0,0.0,0.0,26.8,5.6,-1.7,1024,1024,1024,1024,0,0,0,0,56,5.085,73.76,34.44882,P-GPS,,10.5
612400,2026-01-07 12:42:57,0.0,5,7.267,0.0,0.0,0.0,26.7,5.7,-1.6,1024,1024,1024,1024,0,0,0,0,56,5.085,73.76,34.44882,P-GPS,,10.5
612500,2026-01-07 12:42:57,0.0,5,7.267,0.0,0.0,0.0,26.8,5.8,-1.7,1024,1024,1024,1024,0,0,0,0,56,5.085,73.76,34.44882,P-GPS,,10.5
612600,2026-01-07 12:42:57,0.0,5,7.267,0.0,0.0,0.0,26.7,5.6,-1.8,1024,1024,1024,1024,0,0,0,0,56,5.085,73.76,34.44882,P-GPS,,10.5
612700,2026-01-07 12:42:57,0.0,5,7.269,0.0,0.0,0.0,26.7,5.4,-1.8,1024,1024,1024,1024,0,0,0,0,56,4.975,73.76,34.44882,P-GPS,,10.5
612800,2026-01-07 12:42:57,0.0,5,7.269,0.0,0.0,0.0,26.7,5.3,-1.7,1024,1024,1024,1024,0,0,0,0,56,4.975,73.76,34.44882,P-GPS,,10.5
612900,2026-01-07 12:42:57,0.0,5,7.269,0.0,0.0,0.0,26.7,5.3,-1.8,1024,1024,1024,1024,0,0,0,0,56,4.975,73.76,34.44882,P-GPS,,10.5
613000,2026-01-07 12:42:57,0.0,5,7.269,0.0,0.0,0.0,26.7,4.9,-1.7,1024,1024,1024,1024,0,0,0,0,56,4.975,73.76,34.44882,P-GPS,,10.5
613100,2026-01-07 12:42:57,0.0,5,7.269,0.0,0.0,0.0,26.7,4.8,-1.5,1024,1024,1024,1024,0,0,0,0,56,4.975,73.76,34.44882,P-GPS,,10.5
613200,2026-01-07 12:42:58,0.0,5,7.269,0.0,0.0,0.0,26.7,4.7,-1.5,1024,1024,1024,1024,0,0,0,0,56,4.975,73.76,34.44882,P-GPS,,10.5
613300,2026-01-07 12:42:58,0.0,5,7.269,0.0,0.0,0.0,26.8,5.1,-1.5,1024,1024,1024,1024,0,0,0,0,56,4.975,73.76,34.776904,P-GPS,,10.6
613400,2026-01-07 12:42:58,0.0,5,7.269,0.0,0.0,0.0,26.7,5.2,-1.7,1024,1024,1024,1024,0,0,0,0,56,4.975,73.76,34.776904,P-GPS,,10.6
613500,2026-01-07 12:42:58,0.0,5,7.269,0.0,0.0,0.0,26.7,5.4,-1.6,1024,1024,1024,1024,0,0,0,0,56,4.975,73.76,34.776904,P-GPS,,10.6
613600,2026-01-07 12:42:58,0.0,5,7.269,0.0,0.0,0.0,26.7,5.5,-1.5,1024,1024,1024,1024,0,0,0,0,56,4.975,73.76,34.776904,P-GPS,,10.6
613700,2026-01-07 12:42:58,0.0,5,7.269,0.0,0.0,0.0,26.7,5.5,-1.5,1024,1024,1024,1024,0,0,0,0,55,4.975,73.76,34.776904,P-GPS,,10.6
613800,2026-01-07 12:42:58,0.0,5,7.272,0.0,0.0,0.0,26.7,5.5,-1.4,1024,1024,1024,1024,0,0,0,0,55,4.812,73.94,34.776904,P-GPS,,10.6
613900,2026-01-07 12:42:58,0.0,5,7.272,0.0,0.0,0.0,26.7,5.6,-1.6,1024,1024,1024,1024,0,0,0,0,55,4.812,73.94,34.776904,P-GPS,,10.6
614000,2026-01-07 12:42:58,0.0,5,7.272,0.0,0.0,0.0,26.7,5.5,-1.6,1024,1024,1024,1024,0,0,0,0,55,4.812,73.94,34.776904,P-GPS,,10.6
614100,2026-01-07 12:42:58,0.0,5,7.272,0.0,0.0,0.0,26.7,5.3,-1.6,1024,1024,1024,1024,0,0,0,0,55,4.812,73.94,34.776904,P-GPS,,10.6
614200,2026-01-07 12:42:59,0.0,5,7.272,0.0,0.0,0.0,26.7,5.2,-1.7,1024,1024,1024,1024,0,0,0,0,55,4.812,73.94,34.776904,P-GPS,,10.6
614300,2026-01-07 12:42:59,0.0,5,7.272,0.0,0.0,0.0,26.7,5.4,-1.7,1024,1024,1024,1024,0,0,0,0,55,4.812,73.94,34.776904,P-GPS,,10.6
614400,2026-01-07 12:42:59,0.0,5,7.272,0.0,0.0,0.0,26.7,5.5,-1.6,1024,1024,1024,1024,0,0,0,0,55,4.812,73.94,34.776904,P-GPS,,10.6
614500,2026-01-07 12:42:59,0.0,5,7.272,0.0,0.0,0.0,26.7,5.5,-1.7,1024,1024,1024,1024,0,0,0,0,55,4.812,73.94,34.776904,P-GPS,,10.6
614600,2026-01-07 12:42:59,0.0,5,7.272,0.0,0.0,0.0,26.7,5.6,-1.5,1024,1024,1024,1024,0,0,0,0,55,4.812,73.94,34.776904,P-GPS,,10.6
614700,2026-01-07 12:42:59,0.0,5,7.272,0.0,0.0,0.0,26.7,5.6,-1.3,1024,1024,1024,1024,0,0,0,0,55,4.812,73.94,34.776904,P-GPS,,10.6
614800,2026-01-07 12:42:59,0.0,5,7.272,0.0,0.0,0.0,26.7,5.4,-1.4,1024,1024,1024,1024,0,0,0,0,55,4.812,73.94,34.776904,P-GPS,,10.6
614900,2026-01-07 12:42:59,0.0,5,7.272,0.0,0.0,0.0,26.8,5.2,-1.5,1024,1024,1024,1024,0,0,0,0,55,4.812,73.94,34.776904,P-GPS,,10.6
615000,2026-01-07 12:42:59,0.0,5,7.269,0.0,0.0,0.0,26.8,5.4,-1.7,1024,1024,1024,1024,0,0,0,0,55,4.867,73.94,34.776904,P-GPS,,10.6
615100,2026-01-07 12:42:59,0.0,5,7.269,0.0,0.0,0.0,26.7,5.6,-1.6,1024,1024,1024,1024,0,0,0,0,55,4.867,73.94,34.776904,P-GPS,,10.6
615200,2026-01-07 12:43:00,0.0,5,7.269,0.0,0.0,0.0,26.7,5.6,-1.4,1024,1024,1024,1024,0,0,0,0,55,4.867,73.94,34.776904,P-GPS,,10.6
615300,2026-01-07 12:43:00,0.0,5,7.269,0.0,0.0,0.0,26.7,5.6,-1.2,1024,1024,1024,1024,0,0,0,0,55,4.867,73.94,34.776904,P-GPS,,10.6
615400,2026-01-07 12:43:00,0.0,5,7.269,0.0,0.0,0.0,26.7,5.7,-1.2,1024,1024,1024,1024,0,0,0,0,55,4.867,73.94,34.776904,P-GPS,,10.6
615500,2026-01-07 12:43:00,0.0,5,7.269,0.0,0.0,0.0,26.7,5.7,-1.1,1024,1024,1024,1024,0,0,0,0,55,4.867,73.94,35.104988,P-GPS,,10.7
615600,2026-01-07 12:43:00,0.0,5,7.269,0.0,0.0,0.0,26.7,6.1,-1.0,1024,1024,1024,1024,0,0,0,0,55,4.867,73.94,35.104988,P-GPS,,10.7
615700,2026-01-07 12:43:00,0.0,5,7.269,0.0,0.0,0.0,26.7,6.0,-1.0,1024,1024,1024,1024,0,0,0,0,55,4.867,73.94,35.104988,P-GPS,,10.7
615800,2026-01-07 12:43:00,0.0,5,7.269,0.0,0.0,0.0,26.7,5.7,-1.4,1024,1024,1024,1024,0,0,0,0,55,4.867,73.94,35.104988,P-GPS,,10.7
615900,2026-01-07 12:43:00,0.0,5,7.269,0.0,0.0,0.0,26.7,5.7,-1.4,1024,1024,1024,1024,0,0,0,0,55,4.867,73.94,35.104988,P-GPS,,10.7
616000,2026-01-07 12:43:00,0.0,5,7.269,0.0,0.0,0.0,26.6,5.9,-1.2,1024,1024,1024,1024,0,0,0,0,55,4.867,73.94,35.104988,P-GPS,,10.7
616100,2026-01-07 12:43:00,0.0,5,7.257,0.0,0.0,0.0,26.6,5.8,-1.2,1024,1024,1024,1024,0,0,0,0,55,5.074,73.94,35.104988,P-GPS,,10.7
616200,2026-01-07 12:43:01,0.0,5,7.257,0.0,0.0,0.0,26.7,5.6,-1.2,1024,1024,1024,1024,0,0,0,0,55,5.074,73.94,35.104988,P-GPS,,10.7
616300,2026-01-07 12:43:01,0.0,5,7.257,0.0,0.0,0.0,26.7,5.6,-1.1,1024,1024,1024,1024,0,0,0,0,55,5.074,73.94,35.104988,P-GPS,,10.7
616400,2026-01-07 12:43:01,0.0,5,7.257,0.0,0.0,0.0,26.7,5.8,-0.9,1024,1024,1024,1024,0,0,0,0,55,5.074,73.94,35.104988,P-GPS,,10.7
616500,2026-01-07 12:43:01,0.0,5,7.257,0.0,0.0,0.0,26.7,5.4,-1.4,1024,1024,1024,1024,0,0,0,0,55,5.074,73.94,35.104988,P-GPS,,10.7
616600,2026-01-07 12:43:01,0.0,5,7.257,0.0,0.0,0.0,26.7,5.6,-1.4,1024,1024,1024,1024,0,0,0,0,55,5.074,73.94,35.433072,P-GPS,,10.8
616700,2026-01-07 12:43:01,0.0,5,7.257,0.0,0.0,0.0,26.7,5.6,-1.6,1024,1024,1024,1024,0,0,0,0,55,5.074,73.94,35.433072,P-GPS,,10.8
616800,2026-01-07 12:43:01,0.0,5,7.257,0.0,0.0,0.0,26.6,5.6,-1.5,1024,1024,1024,1024,0,0,0,0,55,5.074,73.94,35.433072,P-GPS,,10.8
616900,2026-01-07 12:43:01,0.0,5,7.257,0.0,0.0,0.0,26.6,5.4,-1.3,1024,1024,1024,1024,0,0,0,0,55,5.074,73.94,35.433072,P-GPS,,10.8
617000,2026-01-07 12:43:01,0.0,5,7.257,0.0,0.0,0.0,26.7,5.4,-1.2,1024,1024,1024,1024,0,0,0,0,55,5.074,73.94,35.433072,P-GPS,,10.8
617100,2026-01-07 12:43:01,0.0,5,7.257,0.0,0.0,0.0,26.7,5.3,-1.1,1024,1024,1024,1024,0,0,0,0,55,5.074,73.94,35.433072,P-GPS,,10.8
617200,2026-01-07 12:43:02,0.0,5,7.252,0.0,0.0,0.0,26.7,5.2,-1.1,1024,1024,1024,1024,0,0,0,0,55,5.025,73.94,35.433072,P-GPS,,10.8
617300,2026-01-07 12:43:02,0.0,5,7.252,0.0,0.0,0.0,26.7,5.4,-1.5,1024,1024,1024,1024,0,0,0,0,55,5.025,73.94,35.433072,P-GPS,,10.8
617400,2026-01-07 12:43:02,0.0,5,7.252,0.0,0.0,0.0,26.6,5.5,-1.1,1024,1024,1024,1024,0,0,0,0,55,5.025,73.94,35.433072,P-GPS,,10.8
617500,2026-01-07 12:43:02,0.0,5,7.252,0.0,0.0,0.0,26.6,5.0,-0.6,1024,1024,1024,1024,0,0,0,0,55,5.025,73.94,35.433072,P-GPS,,10.8
617600,2026-01-07 12:43:02,0.0,5,7.252,0.0,0.0,0.0,26.7,4.4,-0.5,1024,1024,1024,1024,0,0,0,0,55,5.025,73.94,35.433072,P-GPS,,10.8
617700,2026-01-07 12:43:02,0.0,5,7.252,0.0,0.0,0.0,26.7,4.3,-0.4,1024,1024,1024,1024,0,0,0,0,55,5.025,73.94,35.433072,P-GPS,,10.8
617800,2026-01-07 12:43:02,0.0,5,7.252,0.0,0.0,0.0,26.7,4.3,-0.6,1024,1024,1024,1024,0,0,0,0,55,5.025,73.94,35.433072,P-GPS,,10.8
617900,2026-01-07 12:43:02,0.0,5,7.252,0.0,0.0,0.0,26.7,4.4,-1.0,1024,1024,1024,1024,0,0,0,0,55,5.025,73.94,35.433072,P-GPS,,10.8
618000,2026-01-07 12:43:02,0.0,5,7.252,0.0,0.0,0.0,26.7,4.6,-1.4,1024,1024,1024,1024,0,0,0,0,55,5.025,73.94,35.433072,P-GPS,,10.8
618100,2026-01-07 12:43:02,0.0,5,7.252,0.0,0.0,0.0,26.7,4.7,-1.7,1024,1024,1024,1024,0,0,0,0,55,5.025,73.94,35.433072,P-GPS,,10.8
618200,2026-01-07 12:43:03,0.0,5,7.252,0.0,0.0,0.0,26.8,5.1,-1.7,1024,1024,1024,1024,0,0,0,0,55,5.025,73.94,35.433072,P-GPS,,10.8
618300,2026-01-07 12:43:03,0.0,5,7.265,0.0,0.0,0.0,26.8,5.1,-1.5,1024,1024,1024,1024,0,0,0,0,55,4.885,73.94,35.433072,P-GPS,,10.8
618400,2026-01-07 12:43:03,0.0,5,7.265,0.0,0.0,0.0,26.7,5.1,-1.3,1024,1024,1024,1024,0,0,0,0,55,4.885,73.94,35.433072,P-GPS,,10.8
618500,2026-01-07 12:43:03,0.0,5,7.265,0.0,0.0,0.0,26.7,5.3,-1.2,1024,1024,1024,1024,0,0,0,0,55,4.885,73.94,35.433072,P-GPS,,10.8
618600,2026-01-07 12:43:03,0.0,5,7.265,0.0,0.0,0.0,26.7,5.1,-1.4,1024,1024,1024,1024,0,0,0,0,55,4.885,73.94,35.433072,P-GPS,,10.8
618700,2026-01-07 12:43:03,0.0,5,7.265,0.0,0.0,0.0,26.6,4.9,-1.3,1024,1024,1024,1024,0,0,0,0,55,4.885,73.94,35.433072,P-GPS,,10.8
618800,2026-01-07 12:43:03,0.0,5,7.265,0.0,0.0,0.0,26.7,5.2,-1.0,1024,1024,1024,1024,0,0,0,0,55,4.885,73.94,35.433072,P-GPS,,10.8
