time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
509700,2026-01-09 20:15:21,0.0,5,7.439,0.0,0.0,0.0,21.2,5.3,-0.1,1024,1024,1024,1024,0,0,0,0,65,4.74,77.54,162.729664,P-GPS,,49.6
509800,2026-01-09 20:15:21,0.0,5,7.439,0.0,0.0,0.0,21.2,5.5,-0.1,1024,1024,1024,1024,0,0,0,0,65,4.74,77.54,162.729664,P-GPS,,49.6
509900,2026-01-09 20:15:21,0.0,5,7.439,0.0,0.0,0.0,21.2,5.1,-0.3,1024,1024,1024,1024,0,0,0,0,65,4.74,77.54,162.729664,P-GPS,,49.6
510000,2026-01-09 20:15:21,0.0,5,7.439,0.0,0.0,0.0,21.2,5.2,-0.6,1024,1024,1024,1024,0,0,0,0,65,4.74,77.54,162.729664,P-GPS,,49.6
510100,2026-01-09 20:15:22,0.0,5,7.437,0.0,0.0,0.0,21.2,5.1,-0.5,1024,1024,1024,1024,0,0,0,0,65,4.727,77.54,162.729664,P-GPS,,49.6
510200,2026-01-09 20:15:22,0.0,5,7.437,0.0,0.0,0.0,21.2,5.2,-0.4,1024,1024,1024,1024,0,0,0,0,65,4.727,77.54,162.40158,P-GPS,,49.5
510300,2026-01-09 20:15:22,0.0,5,7.437,0.0,0.0,0.0,21.2,5.1,-0.4,1024,1024,1024,1024,0,0,0,0,65,4.727,77.54,162.40158,P-GPS,,49.5
510400,2026-01-09 20:15:22,0.0,5,7.437,0.0,0.0,0.0,21.2,5.2,-0.4,1024,1024,1024,1024,0,0,0,0,65,4.727,77.54,162.40158,P-GPS,,49.5
510500,2026-01-09 20:15:22,0.0,5,7.437,0.0,0.0,0.0,21.1,5.3,-0.5,1024,1024,1024,1024,0,0,0,0,65,4.727,77.54,162.40158,P-GPS,,49.5
510600,2026-01-09 20:15:22,0.0,5,7.437,0.0,0.0,0.0,21.0,5.5,-0.5,1024,1024,1024,1024,0,0,0,0,65,4.727,77.54,162.40158,P-GPS,,49.5
510700,2026-01-09 20:15:22,0.0,5,7.437,0.0,0.0,0.0,21.0,5.4,-0.4,1024,1024,1024,1024,0,0,0,0,65,4.727,77.54,162.40158,P-GPS,,49.5
510800,2026-01-09 20:15:22,0.0,5,7.437,0.0,0.0,0.0,21.1,5.5,0.0,1024,1024,1024,1024,0,0,0,0,65,4.727,77.54,162.40158,P-GPS,,49.5
510900,2026-01-09 20:15:22,0.0,5,7.437,0.0,0.0,0.0,21.1,5.2,-0.1,1024,1024,1024,1024,0,0,0,0,65,4.727,77.54,162.40158,P-GPS,,49.5
511000,2026-01-09 20:15:23,0.0,5,7.437,0.0,0.0,0.0,21.2,5.2,0.0,1024,1024,1024,1024,0,0,0,0,65,4.727,77.54,162.40158,P-GPS,,49.5
511100,2026-01-09 20:15:23,0.0,5,7.437,0.0,0.0,0.0,21.2,5.3,-0.1,1024,1024,1024,1024,0,0,0,0,65,4.727,77.54,162.40158,P-GPS,,49.5
511200,2026-01-09 20:15:23,0.0,5,7.435,0.0,0.0,0.0,21.1,5.9,-0.4,1024,1024,1024,1024,0,0,0,0,65,4.731,77.54,162.073496,P-GPS,,49.4
511300,2026-01-09 20:15:23,0.0,5,7.435,0.0,0.0,0.0,21.1,6.2,-0.4,1024,1024,1024,1024,0,0,0,0,65,4.731,77.54,162.073496,P-GPS,,49.4
511400,2026-01-09 20:15:23,0.0,5,7.435,0.0,0.0,0.0,21.0,6.1,-0.4,1024,1024,1024,1024,0,0,0,0,65,4.731,77.54,162.073496,P-GPS,,49.4
511500,2026-01-09 20:15:23,0.0,5,7.435,0.0,0.0,0.0,21.0,6.3,-0.3,1024,1024,1024,1024,0,0,0,0,65,4.731,77.54,162.073496,P-GPS,,49.4
511600,2026-01-09 20:15:23,0.0,5,7.435,0.0,0.0,0.0,21.0,6.3,-0.5,1024,1024,1024,1024,0,0,0,0,65,4.731,77.54,162.073496,P-GPS,,49.4
511700,2026-01-09 20:15:23,0.0,5,7.435,0.0,0.0,0.0,21.1,6.0,-0.9,1024,1024,1024,1024,0,0,0,0,65,4.731,77.54,162.073496,P-GPS,,49.4
511800,2026-01-09 20:15:23,0.0,5,7.435,0.0,0.0,0.0,21.1,5.8,-1.3,1024,1024,1024,1024,0,0,0,0,65,4.731,77.54,162.073496,P-GPS,,49.4
511900,2026-01-09 20:15:23,0.0,5,7.435,0.0,0.0,0.0,21.1,5.7,-1.3,1024,1024,1024,1024,0,0,0,0,65,4.731,77.54,162.073496,P-GPS,,49.4
512000,2026-01-09 20:15:23,0.0,5,7.435,0.0,0.0,0.0,21.2,5.6,-1.2,1024,1024,1024,1024,0,0,0,0,65,4.731,77.54,162.073496,P-GPS,,49.4
512100,2026-01-09 20:15:24,0.0,5,7.435,0.0,0.0,0.0,21.2,5.4,-1.1,1024,1024,1024,1024,0,0,0,0,65,4.731,77.54,162.073496,P-GPS,,49.4
512200,2026-01-09 20:15:24,0.0,5,7.435,0.0,0.0,0.0,21.2,5.3,-1.1,1024,1024,1024,1024,0,0,0,0,65,4.731,77.54,162.073496,P-GPS,,49.4
512300,2026-01-09 20:15:24,0.0,5,7.43,0.0,0.0,0.0,21.1,5.2,-1.0,1024,1024,1024,1024,0,0,0,0,65,4.864,77.54,162.073496,P-GPS,,49.4
512400,2026-01-09 20:15:24,0.0,5,7.43,0.0,0.0,0.0,21.1,5.2,-1.0,1024,1024,1024,1024,0,0,0,0,65,4.864,77.54,162.073496,P-GPS,,49.4
512500,2026-01-09 20:15:24,0.0,5,7.43,0.0,0.0,0.0,21.1,5.0,-1.0,1024,1024,1024,1024,0,0,0,0,65,4.864,77.54,162.073496,P-GPS,,49.4
512600,2026-01-09 20:15:24,0.0,5,7.43,0.0,0.0,0.0,21.1,5.0,-0.7,1024,1024,1024,1024,0,0,0,0,65,4.864,77.54,162.073496,P-GPS,,49.4
512700,2026-01-09 20:15:24,0.0,5,7.43,0.0,0.0,0.0,21.1,5.1,-0.6,1024,1024,1024,1024,0,0,0,0,65,4.864,77.54,162.073496,P-GPS,,49.4
512800,2026-01-09 20:15:24,0.0,5,7.43,0.0,0.0,0.0,21.0,5.3,-0.5,1024,1024,1024,1024,0,0,0,0,65,4.864,77.54,162.073496,P-GPS,,49.4
512900,2026-01-09 20:15:24,0.0,5,7.43,0.0,0.0,0.0,21.1,5.1,-0.4,1024,1024,1024,1024,0,0,0,0,65,4.864,77.54,162.073496,P-GPS,,49.4
513000,2026-01-09 20:15:25,0.0,5,7.43,0.0,0.0,0.0,21.2,5.5,-0.8,1024,1024,1024,1024,0,0,0,0,65,4.864,77.54,162.073496,P-GPS,,49.4
513100,2026-01-09 20:15:25,0.0,5,7.43,0.0,0.0,0.0,21.2,5.5,-0.8,1024,1024,1024,1024,0,0,0,0,65,4.864,77.54,162.073496,P-GPS,,49.4
513200,2026-01-09 20:15:25,0.0,5,7.43,0.0,0.0,0.0,21.2,5.6,-0.8,1024,1024,1024,1024,0,0,0,0,65,4.864,77.54,162.073496,P-GPS,,49.4
513300,2026-01-09 20:15:25,0.0,5,7.43,0.0,0.0,0.0,21.3,5.7,-0.6,1024,1024,1024,1024,0,0,0,0,65,4.864,77.54,162.073496,P-GPS,,49.4
513400,2026-01-09 20:15:25,0.0,5,7.43,0.0,0.0,0.0,21.2,5.8,-0.8,1024,1024,1024,1024,0,0,0,0,65,4.864,77.54,162.073496,P-GPS,,49.4
513500,2026-01-09 20:15:25,0.0,5,7.43,0.0,0.0,0.0,21.1,6.2,-1.0,1024,1024,1024,1024,0,0,0,0,65,4.864,77.54,162.073496,P-GPS,,49.4
513600,2026-01-09 20:15:25,0.0,5,7.43,0.0,0.0,0.0,21.1,6.0,-1.0,1024,1024,1024,1024,0,0,0,0,65,4.864,77.54,162.073496,P-GPS,,49.4
513700,2026-01-09 20:15:25,0.0,5,7.43,0.0,0.0,0.0,21.1,6.0,-0.9,1024,1024,1024,1024,0,0,0,0,65,4.864,77.54,162.073496,P-GPS,,49.4
513800,2026-01-09 20:15:25,0.0,5,7.43,0.0,0.0,0.0,21.1,5.8,-0.6,1024,1024,1024,1024,0,0,0,0,65,4.864,77.54,162.073496,P-GPS,,49.4
513900,2026-01-09 20:15:25,0.0,5,7.43,0.0,0.0,0.0,21.0,5.6,-0.6,1024,1024,1024,1024,0,0,0,0,65,4.864,77.54,162.073496,P-GPS,,49.4
514000,2026-01-09 20:15:25,0.0,5,7.43,0.0,0.0,0.0,21.0,5.6,-0.4,1024,1024,1024,1024,0,0,0,0,65,4.864,77.54,162.073496,P-GPS,,49.4
514100,2026-01-09 20:15:26,0.0,5,7.43,0.0,0.0,0.0,21.0,5.4,-0.2,1024,1024,1024,1024,0,0,0,0,65,4.864,77.54,162.073496,P-GPS,,49.4
514200,2026-01-09 20:15:26,0.0,5,7.43,0.0,0.0,0.0,21.0,5.2,-0.3,1024,1024,1024,1024,0,0,0,0,65,4.864,77.54,162.073496,P-GPS,,49.4
514300,2026-01-09 20:15:26,0.0,5,7.43,0.0,0.0,0.0,21.1,5.4,-0.1,1024,1024,1024,1024,0,0,0,0,65,4.864,77.54,162.073496,P-GPS,,49.4
514400,2026-01-09 20:15:26,0.0,5,7.44,0.0,0.0,0.0,21.2,5.2,-0.4,1024,1024,1024,1024,0,0,0,0,65,4.728,77.54,162.073496,P-GPS,,49.4
514500,2026-01-09 20:15:26,0.0,5,7.44,0.0,0.0,0.0,21.2,5.3,-0.8,1024,1024,1024,1024,0,0,0,0,65,4.728,77.54,162.073496,P-GPS,,49.4
514600,2026-01-09 20:15:26,0.0,5,7.44,0.0,0.0,0.0,21.2,5.3,-0.9,1024,1024,1024,1024,0,0,0,0,65,4.728,77.54,162.073496,P-GPS,,49.4
514700,2026-01-09 20:15:26,0.0,5,7.44,0.0,0.0,0.0,21.2,5.2,-1.2,1024,1024,1024,1024,0,0,0,0,65,4.728,77.54,162.073496,P-GPS,,49.4
514800,2026-01-09 20:15:26,0.0,5,7.44,0.0,0.0,0.0,21.3,5.1,-1.4,1024,1024,1024,1024,0,0,0,0,65,4.728,77.54,162.073496,P-GPS,,49.4
514900,2026-01-09 20:15:26,0.0,5,7.44,0.0,0.0,0.0,21.2,5.5,-1.5,1024,1024,1024,1024,0,0,0,0,65,4.728,77.54,161.745412,P-GPS,,49.3
515000,2026-01-09 20:15:26,0.0,5,7.44,0.0,0.0,0.0,21.1,5.9,-1.3,1024,1024,1024,1024,0,0,0,0,65,4.728,77.54,161.745412,P-GPS,,49.3
515100,2026-01-09 20:15:27,0.0,5,7.44,0.0,0.0,0.0,21.1,5.9,-1.1,1024,1024,1024,1024,0,0,0,0,65,4.728,77.54,161.745412,P-GPS,,49.3
515200,2026-01-09 20:15:27,0.0,5,7.44,0.0,0.0,0.0,21.1,5.8,-0.9,1024,1024,1024,1024,0,0,0,0,65,4.728,77.54,161.745412,P-GPS,,49.3
515300,2026-01-09 20:15:27,0.0,5,7.44,0.0,0.0,0.0,21.1,5.7,-0.8,1024,1024,1024,1024,0,0,0,0,65,4.728,77.54,161.745412,P-GPS,,49.3
515400,2026-01-09 20:15:27,0.0,5,7.44,0.0,0.0,0.0,21.1,5.7,-0.8,1024,1024,1024,1024,0,0,0,0,65,4.728,77.54,161.745412,P-GPS,,49.3
515500,2026-01-09 20:15:27,0.0,5,7.44,0.0,0.0,0.0,21.0,5.6,-0.8,1024,1024,1024,1024,0,0,0,0,65,4.728,77.54,161.745412,P-GPS,,49.3
515600,2026-01-09 20:15:27,0.0,5,7.431,0.0,0.0,0.0,21.0,5.5,-0.9,1024,1024,1024,1024,0,0,0,0,65,4.717,77.72,161.745412,P-GPS,,49.3
515700,2026-01-09 20:15:27,0.0,5,7.431,0.0,0.0,0.0,21.0,5.4,-0.7,1024,1024,1024,1024,0,0,0,0,65,4.717,77.72,161.745412,P-GPS,,49.3
515800,2026-01-09 20:15:27,0.0,5,7.431,0.0,0.0,0.0,21.1,5.4,-0.7,1024,1024,1024,1024,0,0,0,0,65,4.717,77.72,161.745412,P-GPS,,49.3
515900,2026-01-09 20:15:27,0.0,5,7.431,0.0,0.0,0.0,21.1,5.3,-0.5,1024,1024,1024,1024,0,0,0,0,65,4.717,77.72,161.745412,P-GPS,,49.3
516000,2026-01-09 20:15:28,0.0,5,7.431,0.0,0.0,0.0,21.1,5.4,-0.6,1024,1024,1024,1024,0,0,0,0,65,4.717,77.72,161.745412,P-GPS,,49.3
516100,2026-01-09 20:15:28,0.0,5,7.431,0.0,0.0,0.0,21.1,5.4,-0.6,1024,1024,1024,1024,0,0,0,0,65,4.717,77.72,161.745412,P-GPS,,49.3
516200,2026-01-09 20:15:28,0.0,5,7.431,0.0,0.0,0.0,21.1,5.6,-0.8,1024,1024,1024,1024,0,0,0,0,65,4.717,77.72,161.745412,P-GPS,,49.3
516300,2026-01-09 20:15:28,0.0,5,7.431,0.0,0.0,0.0,21.1,5.8,-1.1,1024,1024,1024,1024,0,0,0,0,65,4.717,77.72,161.745412,P-GPS,,49.3
516400,2026-01-09 20:15:28,0.0,5,7.431,0.0,0.0,0.0,21.0,5.8,-1.2,1024,1024,1024,1024,0,0,0,0,65,4.717,77.72,161.745412,P-GPS,,49.3
516500,2026-01-09 20:15:28,0.0,5,7.431,0.0,0.0,0.0,21.0,5.7,-1.0,1024,1024,1024,1024,0,0,0,0,65,4.717,77.72,161.745412,P-GPS,,49.3
516600,2026-01-09 20:15:28,0.0,5,7.431,0.0,0.0,0.0,21.0,5.6,-0.9,1024,1024,1024,1024,0,0,0,0,65,4.717,77.72,161.745412,P-GPS,,49.3
516700,2026-01-09 20:15:28,0.0,5,7.43,0.0,0.0,0.0,21.0,5.3,-0.7,1024,1024,1024,1024,0,0,0,0,64,4.755,77.72,162.073496,P-GPS,,49.4
516800,2026-01-09 20:15:28,0.0,5,7.43,0.0,0.0,0.0,21.1,5.4,-0.8,1024,1024,1024,1024,0,0,0,0,64,4.755,77.72,162.073496,P-GPS,,49.4
516900,2026-01-09 20:15:28,0.0,5,7.43,0.0,0.0,0.0,21.0,5.4,-0.7,1024,1024,1024,1024,0,0,0,0,64,4.755,77.72,162.073496,P-GPS,,49.4
517000,2026-01-09 20:15:28,0.0,5,7.43,0.0,0.0,0.0,21.0,5.4,-0.6,1024,1024,1024,1024,0,0,0,0,64,4.755,77.72,162.073496,P-GPS,,49.4
517100,2026-01-09 20:15:29,0.0,5,7.43,0.0,0.0,0.0,21.1,5.3,-0.5,1024,1024,1024,1024,0,0,0,0,64,4.755,77.72,162.073496,P-GPS,,49.4
517200,2026-01-09 20:15:29,0.0,5,7.43,0.0,0.0,0.0,21.1,5.1,-0.6,1024,1024,1024,1024,0,0,0,0,64,4.755,77.72,162.073496,P-GPS,,49.4
517300,2026-01-09 20:15:29,0.0,5,7.43,0.0,0.0,0.0,21.1,5.1,-0.8,1024,1024,1024,1024,0,0,0,0,64,4.755,77.72,162.073496,P-GPS,,49.4
517400,2026-01-09 20:15:29,0.0,5,7.43,0.0,0.0,0.0,21.1,5.2,-1.0,1024,1024,1024,1024,0,0,0,0,64,4.755,77.72,162.073496,P-GPS,,49.4
517500,2026-01-09 20:15:29,0.0,5,7.43,0.0,0.0,0.0,21.1,5.3,-1.0,1024,1024,1024,1024,0,0,0,0,64,4.755,77.72,162.073496,P-GPS,,49.4
517600,2026-01-09 20:15:29,0.0,5,7.43,0.0,0.0,0.0,21.0,5.5,-1.1,1024,1024,1024,1024,0,0,0,0,64,4.755,77.72,162.073496,P-GPS,,49.4
517700,2026-01-09 20:15:29,0.0,5,7.43,0.0,0.0,0.0,21.0,5.4,-1.3,1024,1024,1024,1024,0,0,0,0,64,4.755,77.72,162.073496,P-GPS,,49.4
517800,2026-01-09 20:15:29,0.0,5,7.429,0.0,0.0,0.0,21.0,5.5,-1.1,1024,1024,1024,1024,0,0,0,0,64,4.803,77.72,162.073496,P-GPS,,49.4
517900,2026-01-09 20:15:29,0.0,5,7.429,0.0,0.0,0.0,21.0,5.4,-1.0,1024,1024,1024,1024,0,0,0,0,64,4.803,77.72,162.073496,P-GPS,,49.4
518000,2026-01-09 20:15:30,0.0,5,7.429,0.0,0.0,0.0,21.0,5.5,-1.0,1024,1024,1024,1024,0,0,0,0,64,4.803,77.72,162.073496,P-GPS,,49.4
518100,2026-01-09 20:15:30,0.0,5,7.429,0.0,0.0,0.0,21.1,5.1,-0.8,1024,1024,1024,1024,0,0,0,0,64,4.803,77.72,162.073496,P-GPS,,49.4
518200,2026-01-09 20:15:30,0.0,5,7.429,0.0,0.0,0.0,21.1,5.1,-0.7,1024,1024,1024,1024,0,0,0,0,64,4.803,77.72,162.073496,P-GPS,,49.4
518300,2026-01-09 20:15:30,0.0,5,7.429,0.0,0.0,0.0,21.1,5.2,-0.7,1024,1024,1024,1024,0,0,0,0,64,4.803,77.72,162.073496,P-GPS,,49.4
518400,2026-01-09 20:15:30,0.0,5,7.429,0.0,0.0,0.0,21.1,5.4,-0.8,1024,1024,1024,1024,0,0,0,0,64,4.803,77.72,162.073496,P-GPS,,49.4
518500,2026-01-09 20:15:30,0.0,5,7.429,0.0,0.0,0.0,21.1,5.5,-1.0,1024,1024,1024,1024,0,0,0,0,64,4.803,77.72,162.073496,P-GPS,,49.4
518600,2026-01-09 20:15:30,0.0,5,7.429,0.0,0.0,0.0,21.1,5.6,-1.0,1024,1024,1024,1024,0,0,0,0,64,4.803,77.72,162.073496,P-GPS,,49.4
518700,2026-01-09 20:15:30,0.0,5,7.429,0.0,0.0,0.0,21.1,5.6,-1.1,1024,1024,1024,1024,0,0,0,0,64,4.803,77.72,162.073496,P-GPS,,49.4
518800,2026-01-09 20:15:30,0.0,5,7.429,0.0,0.0,0.0,21.0,5.6,-1.2,1024,1024,1024,1024,0,0,0,0,64,4.803,77.72,162.073496,P-GPS,,49.4
518900,2026-01-09 20:15:30,0.0,5,7.425,0.0,0.0,0.0,21.1,5.5,-1.3,1024,1024,1024,1024,0,0,0,0,64,4.864,77.72,162.073496,P-GPS,,49.4
519000,2026-01-09 20:15:30,0.0,5,7.425,0.0,0.0,0.0,21.0,5.6,-1.3,1024,1024,1024,1024,0,0,0,0,64,4.864,77.72,162.40158,P-GPS,,49.5
519100,2026-01-09 20:15:31,0.0,5,7.425,0.0,0.0,0.0,21.1,5.4,-1.3,1024,1024,1024,1024,0,0,0,0,64,4.864,77.72,162.40158,P-GPS,,49.5
519200,2026-01-09 20:15:31,0.0,5,7.425,0.0,0.0,0.0,21.1,5.6,-1.2,1024,1024,1024,1024,0,0,0,0,64,4.864,77.72,162.40158,P-GPS,,49.5
519300,2026-01-09 20:15:31,0.0,5,7.425,0.0,0.0,0.0,21.1,5.7,-1.3,1024,1024,1024,1024,0,0,0,0,64,4.864,77.72,162.40158,P-GPS,,49.5
519400,2026-01-09 20:15:31,0.0,5,7.425,0.0,0.0,0.0,21.1,5.8,-1.4,1024,1024,1024,1024,0,0,0,0,64,4.864,77.72,162.40158,P-GPS,,49.5
519500,2026-01-09 20:15:31,0.0,5,7.425,0.0,0.0,0.0,21.1,5.6,-1.4,1024,1024,1024,1024,0,0,0,0,64,4.864,77.72,162.40158,P-GPS,,49.5
519600,2026-01-09 20:15:31,0.0,5,7.425,0.0,0.0,0.0,21.1,5.7,-1.3,1024,1024,1024,1024,0,0,0,0,64,4.864,77.72,162.40158,P-GPS,,49.5
519700,2026-01-09 20:15:31,0.0,5,7.425,0.0,0.0,0.0,21.1,5.6,-1.3,1024,1024,1024,1024,0,0,0,0,64,4.864,77.72,162.40158,P-GPS,,49.5
519800,2026-01-09 20:15:31,0.0,5,7.425,0.0,0.0,0.0,21.1,5.5,-1.5,1024,1024,1024,1024,0,0,0,0,64,4.864,77.72,162.40158,P-GPS,,49.5
519900,2026-01-09 20:15:31,0.0,5,7.425,0.0,0.0,0.0,21.1,5.4,-1.6,1024,1024,1024,1024,0,0,0,0,64,4.864,77.72,162.40158,P-GPS,,49.5
520000,2026-01-09 20:15:31,0.0,5,7.424,0.0,0.0,0.0,21.0,5.5,-1.5,1024,1024,1024,1024,0,0,0,0,64,4.88,77.72,162.40158,P-GPS,,49.5
520100,2026-01-09 20:15:32,0.0,5,7.424,0.0,0.0,0.0,21.1,5.6,-1.2,1024,1024,1024,1024,0,0,0,0,64,4.88,77.72,162.40158,P-GPS,,49.5
520200,2026-01-09 20:15:32,0.0,5,7.424,0.0,0.0,0.0,21.1,5.6,-1.0,1024,1024,1024,1024,0,0,0,0,64,4.88,77.72,162.40158,P-GPS,,49.5
520300,2026-01-09 20:15:32,0.0,5,7.424,0.0,0.0,0.0,21.1,5.8,-1.1,1024,1024,1024,1024,0,0,0,0,64,4.88,77.72,162.40158,P-GPS,,49.5
520400,2026-01-09 20:15:32,0.0,5,7.424,0.0,0.0,0.0,21.1,5.9,-1.0,1024,1024,1024,1024,0,0,0,0,64,4.88,77.72,162.40158,P-GPS,,49.5
520500,2026-01-09 20:15:32,0.0,5,7.424,0.0,0.0,0.0,21.1,6.0,-0.9,1024,1024,1024,1024,0,0,0,0,64,4.88,77.72,162.729664,P-GPS,,49.6
520600,2026-01-09 20:15:32,0.0,5,7.424,0.0,0.0,0.0,21.1,5.9,-1.2,1024,1024,1024,1024,0,0,0,0,64,4.88,77.72,162.729664,P-GPS,,49.6
520700,2026-01-09 20:15:32,0.0,5,7.424,0.0,0.0,0.0,21.1,5.8,-1.6,1024,1024,1024,1024,0,0,0,0,64,4.88,77.72,162.729664,P-GPS,,49.6
520800,2026-01-09 20:15:32,0.0,5,7.424,0.0,0.0,0.0,21.1,5.6,-1.7,1024,1024,1024,1024,0,0,0,0,64,4.88,77.72,162.729664,P-GPS,,49.6
520900,2026-01-09 20:15:32,0.0,5,7.424,0.0,0.0,0.0,21.1,5.6,-1.8,1024,1024,1024,1024,0,0,0,0,64,4.88,77.72,162.729664,P-GPS,,49.6
521000,2026-01-09 20:15:33,0.0,5,7.424,0.0,0.0,0.0,21.1,5.7,-1.8,1024,1024,1024,1024,0,0,0,0,64,4.88,77.72,162.729664,P-GPS,,49.6
521100,2026-01-09 20:15:33,0.0,5,7.425,0.0,0.0,0.0,21.1,5.7,-1.7,1024,1024,1024,1024,0,0,0,0,64,4.846,77.72,162.729664,P-GPS,,49.6
521200,2026-01-09 20:15:33,0.0,5,7.425,0.0,0.0,0.0,21.1,5.7,-1.6,1024,1024,1024,1024,0,0,0,0,64,4.846,77.72,162.729664,P-GPS,,49.6
521300,2026-01-09 20:15:33,0.0,5,7.425,0.0,0.0,0.0,21.1,5.7,-1.7,1024,1024,1024,1024,0,0,0,0,64,4.846,77.72,162.729664,P-GPS,,49.6
521400,2026-01-09 20:15:33,0.0,5,7.425,0.0,0.0,0.0,21.1,5.7,-1.5,1024,1024,1024,1024,0,0,0,0,64,4.846,77.72,162.729664,P-GPS,,49.6
521500,2026-01-09 20:15:33,0.0,5,7.425,0.0,0.0,0.0,21.1,5.6,-1.3,1024,1024,692,1024,0,0,-50,0,64,4.846,77.72,162.729664,P-GPS,,49.6
521600,2026-01-09 20:15:33,0.0,5,7.425,0.0,0.0,0.0,21.1,5.8,-1.3,1024,1024,364,1024,0,0,-100,0,64,4.846,77.72,162.729664,P-GPS,,49.6
521700,2026-01-09 20:15:33,0.0,5,7.425,0.0,0.0,0.0,21.0,5.8,-1.2,1024,1024,364,1024,0,0,-100,0,64,4.846,77.72,162.729664,P-GPS,,49.6
