index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
612,645700,2026-01-07 12:43:30,0.0,5,7.206,0.0,0.0,0.0,26.8,6.0,0.6,1024,1024,1024,1024,0,0,0,0,53,5.083,74.12,99.737536,P-GPS,,30.4
613,645800,2026-01-07 12:43:30,0.0,5,7.206,0.0,0.0,0.0,26.9,6.1,0.8,1024,1024,1024,1024,0,0,0,0,53,5.083,74.12,99.737536,P-GPS,,30.4
614,645900,2026-01-07 12:43:30,0.0,5,7.206,0.0,0.0,0.0,26.9,6.3,0.9,1024,1024,1024,1024,0,0,0,0,53,5.083,74.12,99.737536,P-GPS,,30.4
615,646000,2026-01-07 12:43:30,0.0,5,7.206,0.0,0.0,0.0,26.9,6.4,0.7,1024,1024,1024,1024,0,0,0,0,53,5.083,74.12,99.737536,P-GPS,,30.4
616,646100,2026-01-07 12:43:30,0.0,5,7.206,0.0,0.0,0.0,26.9,6.3,0.4,1024,1024,1024,1024,0,0,0,0,53,5.083,74.12,99.737536,P-GPS,,30.4
617,646200,2026-01-07 12:43:31,0.0,5,7.206,0.0,0.0,0.0,26.9,6.2,0.1,1024,1024,1024,1024,0,0,0,0,53,5.083,74.12,99.737536,P-GPS,,30.4
618,646300,2026-01-07 12:43:31,0.0,5,7.206,0.0,0.0,0.0,26.9,6.2,0.0,1024,1024,1024,1024,0,0,0,0,53,5.035,74.3,99.737536,P-GPS,,30.4
619,646400,2026-01-07 12:43:31,0.0,5,7.206,0.0,0.0,0.0,26.9,6.0,0.0,1024,1024,1024,1024,0,0,0,0,53,5.035,74.3,99.737536,P-GPS,,30.4
620,646500,2026-01-07 12:43:31,0.0,5,7.206,0.0,0.0,0.0,26.9,6.0,0.0,1024,1024,1024,1024,0,0,0,0,53,5.035,74.3,99.737536,P-GPS,,30.4
621,646600,2026-01-07 12:43:31,0.0,5,7.206,0.0,0.0,0.0,26.8,6.1,0.0,1024,1024,1024,1024,0,0,0,0,53,5.035,74.3,99.737536,P-GPS,,30.4
622,646700,2026-01-07 12:43:31,0.0,5,7.206,0.0,0.0,0.0,26.8,5.9,0.0,1024,1024,1024,1024,0,0,0,0,53,5.035,74.3,99.737536,P-GPS,,30.4
623,646800,2026-01-07 12:43:31,0.0,5,7.206,0.0,0.0,0.0,26.8,5.9,0.1,1024,1024,1024,1024,0,0,0,0,53,5.035,74.3,99.737536,P-GPS,,30.4
624,646900,2026-01-07 12:43:31,0.0,5,7.206,0.0,0.0,0.0,26.8,5.8,0.2,1024,1024,1024,1024,0,0,0,0,53,5.035,74.3,99.737536,P-GPS,,30.4
625,647000,2026-01-07 12:43:31,0.0,5,7.206,0.0,0.0,0.0,26.8,6.2,0.5,1024,1024,1024,1024,0,0,0,0,53,5.035,74.3,99.737536,P-GPS,,30.4
626,647100,2026-01-07 12:43:31,0.0,5,7.206,0.0,0.0,0.0,26.8,6.1,0.5,1024,1024,1024,1024,0,0,0,0,53,5.035,74.3,99.737536,P-GPS,,30.4
627,647200,2026-01-07 12:43:31,0.0,5,7.206,0.0,0.0,0.0,26.7,5.9,0.9,1024,1024,1024,1024,0,0,0,0,53,5.035,74.3,99.737536,P-GPS,,30.4
628,647300,2026-01-07 12:43:32,0.0,5,7.206,0.0,0.0,0.0,26.8,5.7,1.0,1024,1024,1024,1024,0,0,0,0,53,5.035,74.3,99.737536,P-GPS,,30.4
629,647400,2026-01-07 12:43:32,0.0,5,7.209,0.0,0.0,0.0,26.8,5.6,1.3,1024,1024,1024,1024,0,0,0,0,53,4.948,74.3,99.737536,P-GPS,,30.4
630,647500,2026-01-07 12:43:32,0.0,5,7.209,0.0,0.0,0.0,26.8,5.7,1.3,1024,1024,1024,1024,0,0,0,0,53,4.948,74.3,99.737536,P-GPS,,30.4
631,647600,2026-01-07 12:43:32,0.0,5,7.209,0.0,0.0,0.0,26.8,5.6,1.7,1024,1024,1024,1024,0,0,0,0,53,4.948,74.3,99.737536,P-GPS,,30.4
632,647700,2026-01-07 12:43:32,0.0,5,7.209,0.0,0.0,0.0,26.8,5.8,1.6,1024,1024,1024,1024,0,0,0,0,53,4.948,74.3,99.737536,P-GPS,,30.4
633,647800,2026-01-07 12:43:32,0.0,5,7.209,0.0,0.0,0.0,26.8,6.1,1.8,1024,1024,1024,1024,0,0,0,0,53,4.948,74.3,99.737536,P-GPS,,30.4
634,647900,2026-01-07 12:43:32,0.0,5,7.209,0.0,0.0,0.0,26.8,6.3,1.7,1024,1024,1024,1024,0,0,0,0,53,4.948,74.3,99.737536,P-GPS,,30.4
635,648000,2026-01-07 12:43:32,0.0,5,7.209,0.0,0.0,0.0,26.9,6.5,1.8,1024,1024,1024,1024,0,0,0,0,53,4.948,74.3,99.737536,P-GPS,,30.4
636,648100,2026-01-07 12:43:32,0.0,5,7.209,0.0,0.0,0.0,26.9,6.6,1.6,1024,1024,1024,1024,0,0,0,0,53,4.948,74.3,99.737536,P-GPS,,30.4
637,648200,2026-01-07 12:43:33,0.0,5,7.209,0.0,0.0,0.0,26.9,6.7,1.6,1024,1024,1024,1024,0,0,0,0,53,4.948,74.3,99.737536,P-GPS,,30.4
638,648300,2026-01-07 12:43:33,0.0,5,7.209,0.0,0.0,0.0,26.8,6.6,1.6,1024,1024,1024,1024,0,0,0,0,53,4.948,74.3,99.737536,P-GPS,,30.4
639,648400,2026-01-07 12:43:33,0.0,5,7.209,0.0,0.0,0.0,26.8,6.4,1.5,1024,1024,1024,1024,0,0,0,0,53,4.948,74.3,99.737536,P-GPS,,30.4
640,648500,2026-01-07 12:43:33,0.0,5,7.209,0.0,0.0,0.0,26.8,6.3,1.4,1024,1024,1024,1024,0,0,0,0,53,4.948,74.3,99.737536,P-GPS,,30.4
641,648600,2026-01-07 12:43:33,0.0,5,7.209,0.0,0.0,0.0,26.8,6.4,1.3,1024,1024,1024,1024,0,0,0,0,53,4.948,74.3,99.737536,P-GPS,,30.4
642,648700,2026-01-07 12:43:33,0.0,5,7.209,0.0,0.0,0.0,26.8,6.6,1.3,1024,1024,1024,1024,0,0,0,0,53,4.948,74.3,99.737536,P-GPS,,30.4
643,648800,2026-01-07 12:43:33,0.0,5,7.209,0.0,0.0,0.0,26.8,6.4,1.3,1024,1024,1024,1024,0,0,0,0,53,4.948,74.3,99.737536,P-GPS,,30.4
644,648900,2026-01-07 12:43:33,0.0,5,7.209,0.0,0.0,0.0,26.8,6.1,1.3,1024,1024,1024,1024,0,0,0,0,53,4.948,74.3,99.737536,P-GPS,,30.4
645,649000,2026-01-07 12:43:33,0.0,5,7.209,0.0,0.0,0.0,26.8,6.3,1.4,1024,1024,1024,1024,0,0,0,0,53,4.948,74.3,99.737536,P-GPS,,30.4
646,649100,2026-01-07 12:43:33,0.0,5,7.209,0.0,0.0,0.0,26.8,6.4,1.3,1024,1024,1024,1024,0,0,0,0,53,4.948,74.3,99.737536,P-GPS,,30.4
647,649200,2026-01-07 12:43:34,0.0,5,7.209,0.0,0.0,0.0,26.8,6.4,1.4,1024,1024,1024,1024,0,0,0,0,53,4.948,74.3,99.737536,P-GPS,,30.4
648,649300,2026-01-07 12:43:34,0.0,5,7.209,0.0,0.0,0.0,26.8,6.6,1.5,1024,1024,1024,1024,0,0,0,0,53,4.948,74.3,99.737536,P-GPS,,30.4
649,649400,2026-01-07 12:43:34,0.0,5,7.209,0.0,0.0,0.0,26.8,6.6,1.6,1024,1024,1024,1024,0,0,0,0,53,4.948,74.3,99.737536,P-GPS,,30.4
650,649500,2026-01-07 12:43:34,0.0,5,7.209,0.0,0.0,0.0,26.9,6.6,1.5,1024,1024,1024,1024,0,0,0,0,53,4.948,74.3,99.737536,P-GPS,,30.4
651,649600,2026-01-07 12:43:34,0.0,5,7.201,0.0,0.0,0.0,26.9,6.6,1.6,1024,1024,1024,1024,0,0,0,0,53,5.051,74.3,99.737536,P-GPS,,30.4
652,649700,2026-01-07 12:43:34,0.0,5,7.201,0.0,0.0,0.0,26.9,6.6,1.3,1024,1024,1024,1024,0,0,0,0,53,5.051,74.3,99.737536,P-GPS,,30.4
653,649800,2026-01-07 12:43:34,0.0,5,7.201,0.0,0.0,0.0,26.8,6.6,1.4,1024,1024,1024,1024,0,0,0,0,53,5.051,74.3,99.737536,P-GPS,,30.4
654,649900,2026-01-07 12:43:34,0.0,5,7.201,0.0,0.0,0.0,26.9,6.6,1.3,1024,1024,1024,1024,0,0,0,0,53,5.051,74.3,99.737536,P-GPS,,30.4
655,650000,2026-01-07 12:43:34,0.0,5,7.201,0.0,0.0,0.0,26.9,6.5,1.3,1024,1024,1024,1024,0,0,0,0,53,5.051,74.3,99.737536,P-GPS,,30.4
656,650100,2026-01-07 12:43:34,0.0,5,7.201,0.0,0.0,0.0,26.8,6.5,1.1,1024,1024,1024,1024,0,0,0,0,53,5.051,74.3,99.737536,P-GPS,,30.4
657,650200,2026-01-07 12:43:35,0.0,5,7.201,0.0,0.0,0.0,26.8,6.7,1.1,1024,1024,1024,1024,0,0,0,0,53,5.051,74.3,99.737536,P-GPS,,30.4
658,650300,2026-01-07 12:43:35,0.0,5,7.201,0.0,0.0,0.0,26.9,6.6,1.1,1024,1024,1024,1024,0,0,0,0,53,5.051,74.3,99.737536,P-GPS,,30.4
659,650400,2026-01-07 12:43:35,0.0,5,7.201,0.0,0.0,0.0,26.8,6.5,1.0,1024,1024,1024,1024,0,0,0,0,53,5.051,74.3,99.737536,P-GPS,,30.4
660,650500,2026-01-07 12:43:35,0.0,5,7.201,0.0,0.0,0.0,26.9,6.4,0.9,1024,1024,1024,1024,0,0,0,0,53,5.051,74.3,99.737536,P-GPS,,30.4
661,650600,2026-01-07 12:43:35,0.0,5,7.201,0.0,0.0,0.0,26.8,6.3,0.8,1024,1024,1024,1024,0,0,0,0,53,5.051,74.3,99.737536,P-GPS,,30.4
662,650700,2026-01-07 12:43:35,0.0,5,7.201,0.0,0.0,0.0,26.8,6.3,0.7,1024,1024,1024,1024,0,0,0,0,53,5.051,74.3,99.737536,P-GPS,,30.4
663,650800,2026-01-07 12:43:35,0.0,5,7.199,0.0,0.0,0.0,26.8,6.4,0.7,1024,1024,1024,1024,0,0,0,0,53,5.087,74.3,99.737536,P-GPS,,30.4
664,650900,2026-01-07 12:43:35,0.0,5,7.199,0.0,0.0,0.0,26.8,6.5,0.7,1024,1024,1024,1024,0,0,0,0,53,5.087,74.3,99.737536,P-GPS,,30.4
665,651000,2026-01-07 12:43:35,0.0,5,7.199,0.0,0.0,0.0,26.8,6.5,1.0,1024,1024,1024,1024,0,0,0,0,53,5.087,74.3,99.737536,P-GPS,,30.4
666,651100,2026-01-07 12:43:35,0.0,5,7.199,0.0,0.0,0.0,26.8,6.3,1.0,1024,1024,1024,1024,0,0,0,0,53,5.087,74.3,99.737536,P-GPS,,30.4
667,651200,2026-01-07 12:43:36,0.0,5,7.199,0.0,0.0,0.0,26.8,6.3,1.1,1024,1024,1024,1024,0,0,0,0,53,5.087,74.3,99.737536,P-GPS,,30.4
668,651300,2026-01-07 12:43:36,0.0,5,7.199,0.0,0.0,0.0,26.8,6.4,1.1,1024,1024,1024,1024,0,0,0,0,53,5.087,74.3,99.737536,P-GPS,,30.4
669,651400,2026-01-07 12:43:36,0.0,5,7.199,0.0,0.0,0.0,26.8,6.3,1.3,1024,1024,1024,1024,0,0,0,0,53,5.087,74.3,99.737536,P-GPS,,30.4
670,651500,2026-01-07 12:43:36,0.0,5,7.199,0.0,0.0,0.0,26.8,6.3,1.3,1024,1024,1024,1024,0,0,0,0,53,5.087,74.3,99.737536,P-GPS,,30.4
671,651600,2026-01-07 12:43:36,0.0,5,7.199,0.0,0.0,0.0,26.8,6.4,1.4,1024,1024,1024,1024,0,0,0,0,53,5.087,74.3,99.737536,P-GPS,,30.4
672,651700,2026-01-07 12:43:36,0.0,5,7.199,0.0,0.0,0.0,26.8,6.4,1.5,1024,1024,1024,1024,0,0,0,0,53,5.087,74.3,99.737536,P-GPS,,30.4
673,651800,2026-01-07 12:43:36,0.0,5,7.199,0.0,0.0,0.0,26.8,6.3,1.5,1024,1024,1024,1024,0,0,0,0,53,5.087,74.3,99.737536,P-GPS,,30.4
674,651900,2026-01-07 12:43:36,0.0,5,7.197,0.0,0.0,0.0,26.8,6.3,1.5,1024,1024,1024,1024,0,0,0,0,53,5.065,74.3,99.737536,P-GPS,,30.4
675,652000,2026-01-07 12:43:36,0.0,5,7.197,0.0,0.0,0.0,26.8,6.3,1.5,1024,1024,1024,1024,0,0,0,0,53,5.065,74.3,99.737536,P-GPS,,30.4
676,652100,2026-01-07 12:43:36,0.0,5,7.197,0.0,0.0,0.0,26.8,6.3,1.6,1024,1024,1024,1024,0,0,0,0,53,5.065,74.3,99.737536,P-GPS,,30.4
677,652200,2026-01-07 12:43:37,0.0,5,7.197,0.0,0.0,0.0,26.8,6.2,1.6,1024,1024,1024,1024,0,0,0,0,53,5.065,74.3,99.737536,P-GPS,,30.4
678,652300,2026-01-07 12:43:37,0.0,5,7.197,0.0,0.0,0.0,26.8,5.9,1.5,1024,1024,1024,1024,0,0,0,0,53,5.065,74.3,99.737536,P-GPS,,30.4
679,652400,2026-01-07 12:43:37,0.0,5,7.197,0.0,0.0,0.0,26.8,6.0,1.4,1024,1024,1024,1024,0,0,0,0,53,5.065,74.3,99.737536,P-GPS,,30.4
680,652500,2026-01-07 12:43:37,0.0,5,7.197,0.0,0.0,0.0,26.8,6.0,1.3,1024,1024,1024,1024,0,0,0,0,53,5.065,74.3,99.737536,P-GPS,,30.4
681,652600,2026-01-07 12:43:37,0.0,5,7.197,0.0,0.0,0.0,26.8,6.1,1.5,1024,1024,1024,1024,0,0,0,0,53,5.065,74.3,99.737536,P-GPS,,30.4
682,652700,2026-01-07 12:43:37,0.0,5,7.197,0.0,0.0,0.0,26.8,6.2,1.6,1024,1024,1024,1024,0,0,0,0,53,5.065,74.3,99.737536,P-GPS,,30.4
683,652800,2026-01-07 12:43:37,0.0,5,7.197,0.0,0.0,0.0,26.8,6.4,1.8,1024,1024,1024,1024,0,0,0,0,53,5.065,74.3,99.737536,P-GPS,,30.4
684,652900,2026-01-07 12:43:37,0.0,5,7.197,0.0,0.0,0.0,26.8,6.4,1.7,1024,1024,1024,1024,0,0,0,0,53,5.065,74.3,99.737536,P-GPS,,30.4
685,653000,2026-01-07 12:43:37,0.0,5,7.201,0.0,0.0,0.0,26.8,6.5,1.4,1024,1024,1024,1024,0,0,0,0,53,5.007,74.3,99.737536,P-GPS,,30.4
686,653100,2026-01-07 12:43:37,0.0,5,7.201,0.0,0.0,0.0,26.9,6.8,1.4,1024,1024,1024,1024,0,0,0,0,53,5.007,74.3,99.737536,P-GPS,,30.4
687,653200,2026-01-07 12:43:38,0.0,5,7.201,0.0,0.0,0.0,26.9,6.8,1.4,1024,1024,1024,1024,0,0,0,0,53,5.007,74.3,99.409452,P-GPS,,30.3
688,653300,2026-01-07 12:43:38,0.0,5,7.201,0.0,0.0,0.0,26.9,6.7,1.4,1024,1024,1024,1024,0,0,0,0,53,5.007,74.3,99.409452,P-GPS,,30.3
689,653400,2026-01-07 12:43:38,0.0,5,7.201,0.0,0.0,0.0,26.8,6.8,1.4,1024,1024,1024,1024,0,0,0,0,53,5.007,74.3,99.409452,P-GPS,,30.3
690,653500,2026-01-07 12:43:38,0.0,5,7.201,0.0,0.0,0.0,26.8,6.6,1.3,1024,1024,1024,1024,0,0,0,0,53,5.007,74.3,99.409452,P-GPS,,30.3
691,653600,2026-01-07 12:43:38,0.0,5,7.201,0.0,0.0,0.0,26.8,6.5,1.5,1024,1024,1024,1024,0,0,0,0,53,5.007,74.3,99.409452,P-GPS,,30.3
692,653700,2026-01-07 12:43:38,0.0,5,7.201,0.0,0.0,0.0,26.8,6.4,1.5,1024,1024,1024,1024,0,0,0,0,53,5.007,74.3,99.409452,P-GPS,,30.3
693,653800,2026-01-07 12:43:38,0.0,5,7.201,0.0,0.0,0.0,26.8,6.5,1.6,1024,1024,1024,1024,0,0,0,0,53,5.007,74.3,99.409452,P-GPS,,30.3
694,653900,2026-01-07 12:43:38,0.0,5,7.201,0.0,0.0,0.0,26.8,6.5,1.6,1024,1024,1024,1024,0,0,0,0,53,5.007,74.3,99.409452,P-GPS,,30.3
695,654000,2026-01-07 12:43:38,0.0,5,7.201,0.0,0.0,0.0,26.8,6.4,1.7,1024,1024,1024,1024,0,0,0,0,53,5.007,74.3,99.409452,P-GPS,,30.3
696,654100,2026-01-07 12:43:38,0.0,5,7.201,0.0,0.0,0.0,26.8,6.6,1.7,1024,1024,1024,1024,0,0,0,0,53,5.007,74.3,99.409452,P-GPS,,30.3
697,654200,2026-01-07 12:43:39,0.0,5,7.195,0.0,0.0,0.0,26.8,6.5,1.7,1024,1024,1024,1024,0,0,0,0,53,5.074,74.3,99.409452,P-GPS,,30.3
698,654300,2026-01-07 12:43:39,0.0,5,7.195,0.0,0.0,0.0,26.8,6.5,1.5,1024,1024,1024,1024,0,0,0,0,53,5.074,74.3,99.409452,P-GPS,,30.3
699,654400,2026-01-07 12:43:39,0.0,5,7.195,0.0,0.0,0.0,26.9,6.4,1.2,1024,1024,1024,1024,0,0,0,0,53,5.074,74.3,99.409452,P-GPS,,30.3
700,654500,2026-01-07 12:43:39,0.0,5,7.195,0.0,0.0,0.0,26.9,6.6,1.1,1024,1024,1024,1024,0,0,0,0,53,5.074,74.3,99.409452,P-GPS,,30.3
701,654600,2026-01-07 12:43:39,0.0,5,7.195,0.0,0.0,0.0,26.8,6.5,1.1,1024,1024,1024,1024,0,0,0,0,53,5.074,74.3,99.409452,P-GPS,,30.3
702,654700,2026-01-07 12:43:39,0.0,5,7.195,0.0,0.0,0.0,26.8,6.4,1.0,1024,1024,1024,1024,0,0,0,0,53,5.074,74.3,99.409452,P-GPS,,30.3
703,654800,2026-01-07 12:43:39,0.0,5,7.195,0.0,0.0,0.0,26.8,6.2,1.4,1024,1024,1024,1024,0,0,0,0,53,5.074,74.3,99.409452,P-GPS,,30.3
704,654900,2026-01-07 12:43:39,0.0,5,7.195,0.0,0.0,0.0,26.8,6.0,1.6,1024,1024,1024,1024,0,0,0,0,53,5.074,74.3,99.409452,P-GPS,,30.3
705,655000,2026-01-07 12:43:39,0.0,5,7.195,0.0,0.0,0.0,26.8,6.0,1.7,1024,1024,1024,1024,0,0,0,0,53,5.074,74.3,99.409452,P-GPS,,30.3
706,655100,2026-01-07 12:43:39,0.0,5,7.195,0.0,0.0,0.0,26.8,6.1,1.7,1024,1024,1024,1024,0,0,0,0,53,5.074,74.3,99.409452,P-GPS,,30.3
707,655200,2026-01-07 12:43:40,0.0,5,7.195,0.0,0.0,0.0,26.8,6.3,1.7,1024,1024,1024,1024,0,0,0,0,53,5.074,74.3,99.409452,P-GPS,,30.3
708,655300,2026-01-07 12:43:40,0.0,5,7.192,0.0,0.0,0.0,26.8,6.4,1.7,1024,1024,1024,1024,0,0,0,0,52,5.085,74.3,99.409452,P-GPS,,30.3
709,655400,2026-01-07 12:43:40,0.0,5,7.192,0.0,0.0,0.0,26.8,6.5,1.8,1024,1024,1024,1024,0,0,0,0,52,5.085,74.3,99.409452,P-GPS,,30.3
710,655500,2026-01-07 12:43:40,0.0,5,7.192,0.0,0.0,0.0,26.8,6.6,1.8,1024,1024,1024,1024,0,0,0,0,52,5.085,74.3,99.409452,P-GPS,,30.3
711,655600,2026-01-07 12:43:40,0.0,5,7.192,0.0,0.0,0.0,26.9,6.7,1.7,1024,1024,1024,1024,0,0,0,0,52,5.085,74.3,99.409452,P-GPS,,30.3
712,655700,2026-01-07 12:43:40,0.0,5,7.192,0.0,0.0,0.0,26.9,6.4,1.7,1024,1024,1024,1024,0,0,0,0,52,5.085,74.3,99.409452,P-GPS,,30.3
713,655800,2026-01-07 12:43:40,0.0,5,7.192,0.0,0.0,0.0,26.9,6.5,1.6,1024,1024,1024,1024,0,0,0,0,52,5.085,74.3,99.409452,P-GPS,,30.3
714,655900,2026-01-07 12:43:40,0.0,5,7.192,0.0,0.0,0.0,26.9,6.6,1.5,1024,1024,1024,1024,0,0,0,0,52,5.085,74.3,99.409452,P-GPS,,30.3
715,656000,2026-01-07 12:43:40,0.0,5,7.192,0.0,0.0,0.0,26.9,6.5,1.5,1024,1024,1024,1024,0,0,0,0,52,5.085,74.3,99.409452,P-GPS,,30.3
716,656100,2026-01-07 12:43:40,0.0,5,7.192,0.0,0.0,0.0,26.8,6.6,1.5,1024,1024,1024,1024,0,0,0,0,52,5.085,74.3,99.409452,P-GPS,,30.3
717,656200,2026-01-07 12:43:41,0.0,5,7.192,0.0,0.0,0.0,26.9,6.5,1.4,1024,1024,1024,1024,0,0,0,0,52,5.085,74.3,99.409452,P-GPS,,30.3
718,656300,2026-01-07 12:43:41,0.0,5,7.192,0.0,0.0,0.0,26.8,6.4,1.5,1024,1024,1024,1024,0,0,0,0,52,5.085,74.3,99.409452,P-GPS,,30.3
719,656400,2026-01-07 12:43:41,0.0,5,7.19,0.0,0.0,0.0,26.9,6.2,1.5,1024,1024,1024,1024,0,0,0,0,52,5.109,74.3,99.409452,P-GPS,,30.3
720,656500,2026-01-07 12:43:41,0.0,5,7.19,0.0,0.0,0.0,26.8,6.2,1.4,1024,1024,1024,1024,0,0,0,0,52,5.109,74.3,99.409452,P-GPS,,30.3
721,656600,2026-01-07 12:43:41,0.0,5,7.19,0.0,0.0,0.0,26.8,6.2,1.3,1024,1024,1024,1024,0,0,0,0,52,5.109,74.3,99.409452,P-GPS,,30.3
722,656700,2026-01-07 12:43:41,0.0,5,7.19,0.0,0.0,0.0,26.8,6.0,1.2,1024,1024,1024,1024,0,0,0,0,52,5.109,74.3,99.409452,P-GPS,,30.3
723,656800,2026-01-07 12:43:41,0.0,5,7.19,0.0,0.0,0.0,26.8,6.1,1.4,1024,1024,1024,1024,0,0,0,0,52,5.109,74.3,99.409452,P-GPS,,30.3
724,656900,2026-01-07 12:43:41,0.0,5,7.19,0.0,0.0,0.0,26.8,6.3,1.6,1024,1024,1024,1024,0,0,0,0,52,5.109,74.3,99.409452,P-GPS,,30.3
725,657000,2026-01-07 12:43:41,0.0,5,7.19,0.0,0.0,0.0,26.8,5.8,1.4,1024,1024,1024,1024,0,0,0,0,52,5.109,74.3,99.409452,P-GPS,,30.3
726,657100,2026-01-07 12:43:41,0.0,5,7.19,0.0,0.0,0.0,26.8,5.9,1.2,1024,1024,1024,1024,0,0,0,0,52,5.109,74.3,99.409452,P-GPS,,30.3
727,657200,2026-01-07 12:43:42,0.0,5,7.19,0.0,0.0,0.0,26.8,5.9,1.3,1024,1024,1024,1024,0,0,0,0,52,5.109,74.3,99.409452,P-GPS,,30.3
728,657300,2026-01-07 12:43:42,0.0,5,7.19,0.0,0.0,0.0,26.8,5.7,1.2,1024,1024,1024,1024,0,0,0,0,52,5.109,74.3,99.409452,P-GPS,,30.3
729,657400,2026-01-07 12:43:42,0.0,5,7.19,0.0,0.0,0.0,26.8,5.8,1.2,1024,1024,1024,1024,0,0,0,0,52,5.109,74.3,99.409452,P-GPS,,30.3
730,657500,2026-01-07 12:43:42,0.0,5,7.199,0.0,0.0,0.0,26.8,6.0,1.4,1024,1024,1024,1024,0,0,0,0,52,4.945,74.3,99.409452,P-GPS,,30.3
731,657600,2026-01-07 12:43:42,0.0,5,7.199,0.0,0.0,0.0,26.8,6.0,1.7,1024,1024,1024,1024,0,0,0,0,52,4.945,74.3,99.409452,P-GPS,,30.3
732,657700,2026-01-07 12:43:42,0.0,5,7.199,0.0,0.0,0.0,26.9,6.1,1.7,1024,1024,1024,1024,0,0,0,0,52,4.945,74.3,99.409452,P-GPS,,30.3
733,657800,2026-01-07 12:43:42,0.0,5,7.199,0.0,0.0,0.0,26.8,5.9,1.6,1024,1024,1024,1024,0,0,0,0,52,4.945,74.3,99.409452,P-GPS,,30.3
734,657900,2026-01-07 12:43:42,0.0,5,7.199,0.0,0.0,0.0,26.7,6.1,1.7,1024,1024,1024,1024,0,0,0,0,52,4.945,74.3,99.409452,P-GPS,,30.3
735,658000,2026-01-07 12:43:42,0.0,5,7.199,0.0,0.0,0.0,26.8,6.3,2.1,1024,1024,1024,1024,0,0,0,0,52,4.945,74.3,99.409452,P-GPS,,30.3
736,658100,2026-01-07 12:43:42,0.0,5,7.199,0.0,0.0,0.0,26.7,6.3,2.2,1024,1024,1024,1024,0,0,0,0,52,4.945,74.3,99.409452,P-GPS,,30.3
737,658200,2026-01-07 12:43:43,0.0,5,7.199,0.0,0.0,0.0,26.7,6.4,2.6,1024,1024,1024,1024,0,0,0,0,52,4.945,74.3,99.409452,P-GPS,,30.3
738,658300,2026-01-07 12:43:43,0.0,5,7.199,0.0,0.0,0.0,26.8,6.7,2.9,1024,1024,1024,1024,0,0,0,0,52,4.945,74.3,99.409452,P-GPS,,30.3
739,658400,2026-01-07 12:43:43,0.0,5,7.199,0.0,0.0,0.0,26.8,7.0,3.2,1024,1024,1024,1024,0,0,0,0,52,4.945,74.3,99.409452,P-GPS,,30.3
740,658500,2026-01-07 12:43:43,0.0,5,7.199,0.0,0.0,0.0,26.8,6.9,3.2,1024,1024,1024,1024,0,0,0,0,52,4.945,74.3,99.409452,P-GPS,,30.3
741,658600,2026-01-07 12:43:43,0.0,5,7.199,0.0,0.0,0.0,26.8,6.6,3.2,1024,1024,1024,1024,0,0,0,0,52,4.945,74.3,99.409452,P-GPS,,30.3
742,658700,2026-01-07 12:43:43,0.0,5,7.199,0.0,0.0,0.0,26.8,6.5,3.3,1024,1024,1024,1024,0,0,0,0,52,4.945,74.3,99.409452,P-GPS,,30.3
743,658800,2026-01-07 12:43:43,0.0,5,7.199,0.0,0.0,0.0,26.9,6.5,3.3,1024,1024,1024,1024,0,0,0,0,52,4.945,74.3,99.409452,P-GPS,,30.3
744,658900,2026-01-07 12:43:43,0.0,5,7.199,0.0,0.0,0.0,26.9,6.4,3.4,1024,1024,1024,1024,0,0,0,0,52,4.945,74.3,99.409452,P-GPS,,30.3
745,659000,2026-01-07 12:43:43,0.0,5,7.199,0.0,0.0,0.0,26.9,6.3,3.2,1024,1024,1024,1024,0,0,0,0,52,4.945,74.3,99.409452,P-GPS,,30.3
746,659100,2026-01-07 12:43:43,0.0,5,7.199,0.0,0.0,0.0,26.8,6.2,2.7,1024,1024,1024,1024,0,0,0,0,52,4.945,74.3,99.409452,P-GPS,,30.3
747,659200,2026-01-07 12:43:44,0.0,5,7.199,0.0,0.0,0.0,26.7,6.1,2.4,1024,1024,1024,1024,0,0,0,0,52,4.945,74.3,99.409452,P-GPS,,30.3
748,659300,2026-01-07 12:43:44,0.0,5,7.199,0.0,0.0,0.0,26.7,6.1,2.4,1024,1024,1024,1024,0,0,0,0,52,4.945,74.3,99.409452,P-GPS,,30.3
749,659400,2026-01-07 12:43:44,0.0,5,7.199,0.0,0.0,0.0,26.8,5.9,2.4,1024,1024,1024,1024,0,0,0,0,52,4.945,74.3,99.409452,P-GPS,,30.3
750,659500,2026-01-07 12:43:44,0.0,5,7.199,0.0,0.0,0.0,26.8,6.2,2.4,1024,1024,1024,1024,0,0,0,0,52,4.945,74.3,99.409452,P-GPS,,30.3
751,659600,2026-01-07 12:43:44,0.0,5,7.199,0.0,0.0,0.0,26.8,6.3,2.9,1024,1024,1024,1024,0,0,0,0,52,4.945,74.3,99.409452,P-GPS,,30.3
