time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
75800,2026-01-06 16:38:41,0.0,5,7.491,0.0,0.0,0.223694,17.4,4.5,-5.0,1024,1024,1024,1024,0,0,0,0,74,4.489,65.84,101.049872,P-GPS,,30.8
75900,2026-01-06 16:38:41,0.0,5,7.491,0.0,0.0,0.223694,17.5,4.3,-4.8,1024,1024,1024,1024,0,0,0,0,74,4.489,65.84,100.721788,P-GPS,,30.7
76000,2026-01-06 16:38:41,0.0,5,7.491,0.0,0.0,0.223694,17.6,3.8,-4.7,1024,1024,1024,1024,0,0,0,0,74,4.489,65.84,100.721788,P-GPS,,30.7
76100,2026-01-06 16:38:41,0.0,5,7.491,0.0,0.0,0.0,17.6,3.2,-4.8,1024,1024,1024,1024,0,0,0,0,74,4.489,65.84,100.721788,P-GPS,,30.7
76200,2026-01-06 16:38:41,0.0,5,7.491,0.0,0.0,0.0,17.6,3.2,-5.1,1024,1024,1024,1024,0,0,0,0,74,4.489,65.84,100.721788,P-GPS,,30.7
76300,2026-01-06 16:38:41,0.0,5,7.491,0.0,0.0,0.0,17.6,4.0,-4.3,1024,1024,1024,1024,0,0,0,0,74,4.489,65.84,100.393704,P-GPS,,30.6
76400,2026-01-06 16:38:41,0.0,5,7.491,0.0,0.0,0.0,17.6,3.8,-4.5,1024,1024,1024,1024,0,0,0,0,74,4.489,65.84,100.393704,P-GPS,,30.6
76500,2026-01-06 16:38:41,0.0,5,7.491,0.0,0.0,0.0,17.6,4.5,-4.6,1024,1024,1024,1024,0,0,0,0,74,4.489,65.84,100.393704,P-GPS,,30.6
76600,2026-01-06 16:38:42,0.0,5,7.491,0.0,0.0,0.0,17.6,4.7,-4.6,1024,1024,1024,1024,0,0,0,0,74,4.489,65.84,100.393704,P-GPS,,30.6
76700,2026-01-06 16:38:42,0.0,5,7.491,0.0,0.0,0.0,17.6,4.9,-4.5,1024,1024,1024,1024,0,0,0,0,74,4.489,65.84,100.393704,P-GPS,,30.6
76800,2026-01-06 16:38:42,0.0,5,7.491,0.0,0.0,0.0,17.7,5.4,-4.4,1024,1024,1024,1024,0,0,0,0,74,4.489,65.84,100.393704,P-GPS,,30.6
76900,2026-01-06 16:38:42,0.0,5,7.473,0.0,0.0,0.0,17.6,5.7,-4.2,1024,1024,1024,1024,0,0,0,0,74,4.506,66.02,100.393704,P-GPS,,30.6
77000,2026-01-06 16:38:42,0.0,5,7.473,0.0,0.0,0.0,17.5,5.3,-4.9,1024,1024,1024,1024,0,0,0,0,74,4.506,66.02,100.393704,P-GPS,,30.6
77100,2026-01-06 16:38:42,0.0,5,7.473,0.0,0.0,0.0,17.6,5.1,-5.3,1024,1024,1024,1024,0,0,0,0,74,4.506,66.02,100.393704,P-GPS,,30.6
77200,2026-01-06 16:38:42,0.0,5,7.473,0.0,0.0,0.0,17.7,4.5,-5.4,1024,1024,1024,1024,0,0,0,0,74,4.506,66.02,100.393704,P-GPS,,30.6
77300,2026-01-06 16:38:42,0.0,5,7.473,0.0,0.0,0.0,17.8,4.3,-5.1,1024,1024,1024,1024,0,0,0,0,74,4.506,66.02,100.393704,P-GPS,,30.6
77400,2026-01-06 16:38:42,0.0,5,7.473,0.0,0.0,0.0,17.8,3.7,-5.0,1024,1024,1024,1024,0,0,0,0,74,4.506,66.02,100.393704,P-GPS,,30.6
77500,2026-01-06 16:38:43,0.0,5,7.473,0.0,0.0,0.0,17.9,3.3,-4.9,1024,1024,1024,1024,0,0,0,0,74,4.506,66.02,100.393704,P-GPS,,30.6
77600,2026-01-06 16:38:43,0.0,5,7.473,0.0,0.0,0.0,17.9,2.8,-5.1,1024,1024,1024,1024,0,0,0,0,74,4.506,66.02,100.06562,P-GPS,,30.5
77700,2026-01-06 16:38:43,0.0,5,7.473,0.0,0.0,0.0,17.8,3.1,-5.3,1024,1024,1024,1024,0,0,0,0,74,4.506,66.02,100.06562,P-GPS,,30.5
77800,2026-01-06 16:38:43,0.0,5,7.473,0.0,0.0,0.0,17.8,3.3,-5.0,1024,1024,1024,1024,0,0,0,0,74,4.506,66.02,100.06562,P-GPS,,30.5
77900,2026-01-06 16:38:43,0.0,5,7.473,0.0,0.0,0.0,17.7,3.4,-5.3,1024,1024,1024,1024,0,0,0,0,74,4.506,66.02,100.06562,P-GPS,,30.5
78000,2026-01-06 16:38:43,0.0,5,7.449,0.0,0.0,0.0,17.9,3.5,-5.0,1024,1024,1024,1024,0,0,0,0,74,5.054,66.02,100.06562,P-GPS,,30.5
78100,2026-01-06 16:38:43,0.0,5,7.449,0.0,0.0,0.0,17.8,4.1,-5.1,1024,1024,1024,1024,0,0,0,0,74,5.054,66.02,100.06562,P-GPS,,30.5
78200,2026-01-06 16:38:43,0.0,5,7.449,0.0,0.0,0.0,17.8,4.6,-4.8,1024,1024,1024,1024,0,0,0,0,74,5.054,66.02,100.06562,P-GPS,,30.5
78300,2026-01-06 16:38:43,0.0,5,7.449,0.0,0.0,0.0,17.8,4.9,-4.3,1024,1024,1024,1024,0,0,0,0,74,5.054,66.02,100.06562,P-GPS,,30.5
78400,2026-01-06 16:38:43,0.0,5,7.449,0.0,0.0,0.0,17.7,4.7,-4.2,1024,1024,1024,1024,0,0,0,0,74,5.054,66.02,100.06562,P-GPS,,30.5
78500,2026-01-06 16:38:43,0.0,5,7.449,0.0,0.0,0.0,17.6,4.2,-4.5,1024,1024,1024,1024,0,0,0,0,74,5.054,66.02,100.06562,P-GPS,,30.5
78600,2026-01-06 16:38:44,0.0,5,7.449,0.0,0.0,0.0,17.8,4.0,-5.2,1024,1024,1024,1024,0,0,0,0,74,5.054,66.02,100.393704,P-GPS,,30.6
78700,2026-01-06 16:38:44,0.0,5,7.449,0.0,0.0,0.0,17.7,5.3,-5.7,1024,1024,1024,1024,0,0,0,0,74,5.054,66.02,100.393704,P-GPS,,30.6
78800,2026-01-06 16:38:44,0.0,5,7.449,0.0,0.0,0.0,17.6,5.7,-5.6,1024,1024,1024,1024,0,0,0,0,74,5.054,66.02,100.393704,P-GPS,,30.6
78900,2026-01-06 16:38:44,0.0,5,7.449,0.0,0.0,0.0,17.6,6.0,-5.6,1024,1024,1024,1024,0,0,0,0,74,5.054,66.02,100.393704,P-GPS,,30.6
79000,2026-01-06 16:38:44,0.0,5,7.449,0.0,0.0,0.0,17.6,6.3,-5.5,1024,1024,1024,1024,0,0,0,0,74,5.054,66.02,100.393704,P-GPS,,30.6
79100,2026-01-06 16:38:44,0.0,5,7.471,0.0,0.0,0.0,17.6,6.4,-5.6,1024,1024,1024,1024,0,0,0,0,74,4.657,66.02,100.721788,P-GPS,,30.7
79200,2026-01-06 16:38:44,0.223694,5,7.471,0.223694,0.0,0.0,17.6,6.6,-5.6,1024,1024,1024,1024,0,0,0,0,74,4.657,66.02,100.721788,P-GPS,,30.7
79300,2026-01-06 16:38:44,0.223694,5,7.471,0.223694,0.0,0.0,17.7,6.1,-5.1,1024,1024,1024,1024,0,0,0,0,74,4.657,66.02,100.721788,P-GPS,,30.7
79400,2026-01-06 16:38:44,0.223694,5,7.471,0.223694,0.0,0.0,17.6,6.5,-4.9,1024,1024,1024,1024,0,0,0,0,74,4.657,66.02,100.721788,P-GPS,,30.7
79500,2026-01-06 16:38:45,0.0,5,7.471,0.0,0.0,0.0,17.5,6.6,-4.8,1024,1024,1024,1024,0,0,0,0,74,4.657,66.02,100.721788,P-GPS,,30.7
79600,2026-01-06 16:38:45,0.0,5,7.471,0.0,0.0,0.0,17.6,6.2,-4.2,1024,1024,1024,1024,0,0,0,0,74,4.657,66.02,100.721788,P-GPS,,30.7
79700,2026-01-06 16:38:45,0.0,5,7.471,0.0,0.0,0.0,17.6,7.0,-3.7,1024,1024,1024,1024,0,0,0,0,74,4.657,66.02,100.721788,P-GPS,,30.7
79800,2026-01-06 16:38:45,0.0,5,7.471,0.0,0.0,0.0,17.5,6.6,-3.7,1024,1024,1024,1024,0,0,0,0,74,4.657,66.02,100.721788,P-GPS,,30.7
79900,2026-01-06 16:38:45,0.0,5,7.471,0.0,0.0,0.0,17.6,5.8,-3.7,1024,1024,1024,1024,0,0,0,0,74,4.657,66.02,100.393704,P-GPS,,30.6
80000,2026-01-06 16:38:45,0.0,5,7.471,0.0,0.0,0.0,17.5,6.4,-3.7,1024,1024,1024,1024,0,0,0,0,74,4.657,66.02,100.393704,P-GPS,,30.6
80100,2026-01-06 16:38:45,0.0,5,7.471,0.0,0.0,0.0,17.5,5.4,-4.2,1024,1024,1024,1024,0,0,0,0,74,4.657,66.02,100.393704,P-GPS,,30.6
80300,2026-01-06 16:38:45,0.0,5,7.479,0.0,0.0,0.0,17.6,5.5,-4.7,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.393704,P-GPS,,30.6
80400,2026-01-06 16:38:45,0.0,5,7.479,0.0,0.0,0.0,17.5,6.5,-5.0,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.393704,P-GPS,,30.6
80500,2026-01-06 16:38:45,0.0,5,7.479,0.0,0.0,0.0,17.6,6.1,-5.1,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.393704,P-GPS,,30.6
80600,2026-01-06 16:38:46,0.0,5,7.479,0.0,0.0,0.223694,17.6,5.8,-5.1,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.393704,P-GPS,,30.6
80700,2026-01-06 16:38:46,0.0,5,7.479,0.0,0.0,0.223694,17.8,5.5,-4.8,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.393704,P-GPS,,30.6
80800,2026-01-06 16:38:46,0.0,5,7.479,0.0,0.0,0.0,17.8,5.0,-4.9,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
80900,2026-01-06 16:38:46,0.0,5,7.479,0.0,0.0,0.0,17.8,4.9,-5.1,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
81000,2026-01-06 16:38:46,0.0,5,7.479,0.0,0.0,0.0,17.9,5.0,-4.9,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
81100,2026-01-06 16:38:46,0.0,5,7.479,0.0,0.0,0.0,17.9,4.6,-4.8,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
81200,2026-01-06 16:38:46,0.0,5,7.479,0.0,0.0,0.0,17.9,3.4,-5.3,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
81300,2026-01-06 16:38:46,0.0,5,7.479,0.0,0.0,0.0,17.8,4.1,-5.0,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
81400,2026-01-06 16:38:46,0.0,5,7.479,0.0,0.0,0.0,17.7,4.8,-4.9,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
81500,2026-01-06 16:38:46,0.0,5,7.479,0.0,0.0,0.0,17.8,4.7,-4.8,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
81600,2026-01-06 16:38:47,0.0,5,7.479,0.0,0.0,0.0,17.7,4.3,-4.9,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
81700,2026-01-06 16:38:47,0.0,5,7.479,0.0,0.0,0.0,17.7,4.8,-4.9,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
81800,2026-01-06 16:38:47,0.0,5,7.479,0.0,0.0,0.0,17.6,5.6,-4.7,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
81900,2026-01-06 16:38:47,0.0,5,7.479,0.0,0.0,0.0,17.7,5.5,-4.8,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
82000,2026-01-06 16:38:47,0.0,5,7.479,0.0,0.0,0.0,17.6,5.7,-4.4,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
82100,2026-01-06 16:38:47,0.0,5,7.479,0.0,0.0,0.0,17.6,5.8,-4.4,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
82200,2026-01-06 16:38:47,0.0,5,7.479,0.0,0.0,0.0,17.7,5.7,-4.0,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
82300,2026-01-06 16:38:47,0.0,5,7.479,0.0,0.0,0.0,17.7,5.6,-3.8,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
82400,2026-01-06 16:38:47,0.0,5,7.479,0.0,0.0,0.0,17.6,5.5,-4.0,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
82500,2026-01-06 16:38:48,0.0,5,7.454,0.0,0.0,0.0,17.6,5.2,-4.2,1024,1024,1024,1024,0,0,0,0,74,4.865,66.2,100.06562,P-GPS,,30.5
82600,2026-01-06 16:38:48,0.0,5,7.454,0.0,0.0,0.0,17.5,5.4,-4.2,1024,1024,1069,1024,0,0,7,0,74,4.865,66.2,100.06562,P-GPS,,30.5
82700,2026-01-06 16:38:48,0.0,5,7.454,0.0,0.0,0.0,17.5,5.7,-4.4,1024,1024,1519,1024,0,0,75,0,74,4.865,66.2,100.06562,P-GPS,,30.5
82800,2026-01-06 16:38:48,0.0,5,7.454,0.0,0.0,0.0,17.6,5.2,-4.4,1024,1024,1647,1024,0,0,94,0,74,4.865,66.2,100.06562,P-GPS,,30.5
82900,2026-01-06 16:38:48,0.0,5,7.454,0.0,0.0,0.0,17.8,4.9,-4.5,1024,1024,1684,1024,0,0,100,0,74,4.865,66.2,100.393704,P-GPS,,30.6
83000,2026-01-06 16:38:48,0.0,5,7.454,0.0,0.0,-0.671082,18.0,4.7,-4.3,1024,1024,1684,1024,0,0,100,0,74,4.865,66.2,100.393704,P-GPS,,30.6
83100,2026-01-06 16:38:48,0.0,5,7.454,0.0,0.0,-1.342164,18.2,4.1,-5.0,1024,1024,1684,1024,0,0,100,0,74,4.865,66.2,100.721788,P-GPS,,30.7
83200,2026-01-06 16:38:48,0.0,5,7.454,0.0,0.0,-2.013246,18.4,4.3,-5.1,1024,1024,1684,1024,0,0,100,0,74,4.865,66.2,100.721788,P-GPS,,30.7
83300,2026-01-06 16:38:48,0.0,5,7.454,0.0,0.0,-2.908022,18.5,4.5,-4.8,1024,1024,1684,1024,0,0,100,0,74,4.865,66.2,101.377956,P-GPS,,30.9
83400,2026-01-06 16:38:48,0.0,5,7.454,0.0,0.0,-3.579104,18.3,4.8,-4.8,1024,1024,1684,1024,0,0,100,0,74,4.865,66.2,101.70604,P-GPS,,31.0
83500,2026-01-06 16:38:48,0.0,5,7.454,0.0,0.0,-3.802798,18.0,5.4,-4.8,1024,1024,1684,1024,0,0,100,0,74,4.865,66.2,102.362208,P-GPS,,31.2
83600,2026-01-06 16:38:49,0.0,5,7.301,0.0,0.0,-4.026492,18.0,4.8,-4.5,1024,1024,1684,1024,0,0,100,0,74,6.937,66.2,103.018376,P-GPS,,31.4
83700,2026-01-06 16:38:49,0.0,5,7.301,0.0,0.0,-4.250186,17.9,4.7,-4.6,1024,1024,1684,1024,0,0,100,0,74,6.937,66.2,103.674544,P-GPS,,31.6
83800,2026-01-06 16:38:49,0.0,5,7.301,0.0,0.0,-4.250186,17.8,5.1,-3.8,1024,1024,1684,1024,0,0,100,0,74,6.937,66.2,104.002628,P-GPS,,31.7
83900,2026-01-06 16:38:49,0.0,5,7.301,0.0,0.0,-4.250186,17.8,4.4,-3.7,1024,1024,1684,1024,0,0,100,0,74,6.937,66.2,104.658796,P-GPS,,31.9
124300,2026-01-06 16:39:29,0.0,5,7.457,0.0,0.0,4.026492,17.8,2.2,-6.2,1024,1024,364,1024,0,0,-100,0,71,4.15,67.82,104.330712,P-GPS,,31.8
124400,2026-01-06 16:39:29,0.0,5,7.457,0.0,0.0,4.026492,17.7,2.1,-6.4,1024,1024,364,1024,0,0,-100,0,71,4.15,67.82,103.674544,P-GPS,,31.6
124500,2026-01-06 16:39:29,0.0,5,7.457,0.0,0.0,4.026492,17.7,2.3,-6.4,1024,1024,364,1024,0,0,-100,0,71,4.15,67.82,103.34646,P-GPS,,31.5
124600,2026-01-06 16:39:30,0.0,5,7.457,0.0,0.0,4.026492,18.1,2.4,-5.8,1024,1024,364,1024,0,0,-100,0,71,4.15,67.82,102.690292,P-GPS,,31.3
124700,2026-01-06 16:39:30,0.0,5,7.457,0.0,0.0,4.026492,18.1,2.1,-5.3,1024,1024,364,1024,0,0,-100,0,71,4.15,67.82,102.034124,P-GPS,,31.1
124800,2026-01-06 16:39:30,0.0,5,7.457,0.0,0.0,3.802798,17.9,2.8,-5.2,1024,1024,364,1024,0,0,-100,0,71,4.15,67.82,101.70604,P-GPS,,31.0
124900,2026-01-06 16:39:30,0.0,5,7.457,0.0,0.0,3.802798,17.8,3.2,-5.7,1024,1024,364,1024,0,0,-100,0,71,4.15,67.82,101.049872,P-GPS,,30.8
125000,2026-01-06 16:39:30,0.0,5,7.483,0.0,0.0,3.802798,17.8,4.0,-4.9,1024,1024,364,1024,0,0,-100,0,71,3.738,67.82,100.393704,P-GPS,,30.6
125100,2026-01-06 16:39:30,0.0,5,7.483,0.0,0.0,3.802798,17.9,3.6,-4.3,1024,1024,364,1024,0,0,-100,0,71,3.738,67.82,100.06562,P-GPS,,30.5
125200,2026-01-06 16:39:30,0.0,5,7.483,0.0,0.0,3.802798,17.8,2.7,-5.1,1024,1024,364,1024,0,0,-100,0,71,3.738,67.82,99.409452,P-GPS,,30.3
125300,2026-01-06 16:39:30,0.0,5,7.483,0.0,0.0,3.802798,17.8,3.9,-4.7,1024,1024,364,1024,0,0,-100,0,71,3.738,67.82,99.081368,P-GPS,,30.2
125400,2026-01-06 16:39:30,0.0,5,7.483,0.0,0.0,3.802798,17.8,3.6,-4.4,1024,1024,364,1024,0,0,-100,0,71,3.738,67.82,98.4252,P-GPS,,30.0
125500,2026-01-06 16:39:30,0.0,5,7.483,0.0,0.0,3.802798,17.7,4.1,-3.8,1024,1024,364,1024,0,0,-100,0,71,3.738,67.82,98.097116,P-GPS,,29.9
125600,2026-01-06 16:39:31,0.0,5,7.483,0.0,0.0,3.802798,17.7,4.5,-3.8,1024,1024,364,1024,0,0,-100,0,71,3.738,67.82,97.440948,P-GPS,,29.7
125700,2026-01-06 16:39:31,0.0,5,7.483,0.0,0.0,3.802798,17.7,3.8,-4.8,1024,1024,364,1024,0,0,-100,0,71,3.738,67.82,96.78478,P-GPS,,29.5
125800,2026-01-06 16:39:31,0.0,5,7.483,0.0,0.0,3.802798,17.7,3.5,-5.2,1024,1024,364,1024,0,0,-100,0,71,3.738,67.82,96.456696,P-GPS,,29.4
125900,2026-01-06 16:39:31,0.0,5,7.483,0.0,0.0,3.802798,17.8,3.6,-5.1,1024,1024,364,1024,0,0,-100,0,71,3.738,67.82,95.800528,P-GPS,,29.2
126000,2026-01-06 16:39:31,0.0,5,7.483,0.0,0.0,3.802798,17.6,2.8,-5.5,1024,1024,364,1024,0,0,-100,0,71,3.738,67.82,95.472444,P-GPS,,29.1
126100,2026-01-06 16:39:31,0.0,5,7.483,0.0,0.0,3.802798,17.7,3.5,-5.3,1024,1024,364,1024,0,0,-100,0,71,3.738,67.82,94.816276,P-GPS,,28.9
126200,2026-01-06 16:39:31,0.0,5,7.475,0.0,0.0,3.802798,17.7,3.6,-5.0,1024,1024,364,1024,0,0,-100,0,71,3.852,67.82,94.160108,P-GPS,,28.7
126300,2026-01-06 16:39:31,0.0,5,7.475,0.0,0.0,3.802798,17.7,3.5,-5.3,1024,1024,364,1024,0,0,-100,0,71,3.852,67.82,93.832024,P-GPS,,28.6
126400,2026-01-06 16:39:31,0.0,5,7.475,0.0,0.0,3.802798,17.7,4.2,-5.0,1024,1024,364,1024,0,0,-100,0,71,3.852,67.82,93.175856,P-GPS,,28.4
126500,2026-01-06 16:39:31,0.0,5,7.475,0.0,0.0,3.802798,17.8,3.7,-4.9,1024,1024,364,1024,0,0,-100,0,71,3.852,67.82,92.519688,P-GPS,,28.2
