index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
917,554700,2026-01-13 17:42:23,0.223694,5,7.266,0.0,0.223694,0.0,36.7,16.3,-12.2,1024,1024,1024,1024,0,0,0,0,59,6.408,75.2,163.713916,P-GPS,,49.9
918,554800,2026-01-13 17:42:23,0.223694,5,7.266,0.0,0.223694,0.0,36.6,16.2,-10.8,1024,1024,1024,1024,0,0,0,0,59,6.408,75.2,163.713916,P-GPS,,49.9
919,554900,2026-01-13 17:42:23,0.0,5,7.266,0.0,0.0,0.0,36.7,16.1,-10.9,1024,1024,1024,1024,0,0,0,0,59,6.408,75.2,163.385832,P-GPS,,49.8
920,555000,2026-01-13 17:42:24,0.0,5,7.266,0.0,0.0,0.447388,36.4,16.8,-10.0,1024,1024,1024,1024,0,0,0,0,59,6.408,75.2,163.385832,P-GPS,,49.8
921,555100,2026-01-13 17:42:24,0.0,5,7.266,0.0,0.0,0.223694,36.5,16.9,-9.3,1024,1024,1024,1024,0,0,0,0,59,6.408,75.2,163.057748,P-GPS,,49.7
922,555200,2026-01-13 17:42:24,0.0,5,7.266,0.0,0.0,0.223694,36.7,16.3,-8.5,1024,1024,1024,1024,0,0,0,0,59,6.408,75.2,162.729664,P-GPS,,49.6
923,555300,2026-01-13 17:42:24,0.0,5,7.266,0.0,0.0,0.223694,36.7,16.5,-8.1,1024,1024,1024,1024,0,0,0,0,59,6.408,75.2,162.40158,P-GPS,,49.5
924,555400,2026-01-13 17:42:24,0.0,5,7.266,0.0,0.0,0.223694,36.8,16.6,-7.7,1024,1024,1024,1024,0,0,0,0,59,6.408,75.2,162.073496,P-GPS,,49.4
925,555500,2026-01-13 17:42:24,0.0,5,7.266,0.0,0.0,0.223694,37.0,16.4,-7.3,1024,1024,1024,1024,0,0,0,0,59,6.408,75.2,162.073496,P-GPS,,49.4
926,555600,2026-01-13 17:42:24,0.0,5,7.266,0.0,0.0,0.223694,37.0,15.9,-7.1,1024,1024,1024,1024,0,0,0,0,59,6.408,75.2,161.745412,P-GPS,,49.3
927,555700,2026-01-13 17:42:24,0.0,5,7.266,0.0,0.0,0.223694,37.1,15.8,-6.8,1024,1024,1024,1024,0,0,0,0,59,6.408,75.2,161.417328,P-GPS,,49.2
928,555800,2026-01-13 17:42:24,0.0,5,7.266,0.0,0.0,0.0,37.2,15.8,-6.2,1024,1024,1024,1024,0,0,0,0,59,6.408,75.2,161.417328,P-GPS,,49.2
929,555900,2026-01-13 17:42:24,0.0,5,7.266,0.0,0.0,0.0,37.2,15.8,-6.1,1024,1024,1024,1024,0,0,0,0,59,6.408,75.2,161.089244,P-GPS,,49.1
930,556000,2026-01-13 17:42:25,0.0,5,7.266,0.0,0.0,0.0,37.2,15.9,-6.0,1024,1024,1024,1024,0,0,0,0,59,6.408,75.2,161.089244,P-GPS,,49.1
931,556100,2026-01-13 17:42:25,0.0,5,7.266,0.0,0.0,0.0,37.1,16.1,-5.4,1024,1024,1024,1024,0,0,0,0,59,6.408,75.2,161.089244,P-GPS,,49.1
932,556200,2026-01-13 17:42:25,0.0,5,7.266,0.0,0.0,0.0,37.2,15.9,-5.8,1024,1024,1024,1024,0,0,0,0,59,6.408,75.2,161.089244,P-GPS,,49.1
933,556300,2026-01-13 17:42:25,0.0,5,7.266,0.0,0.0,0.0,37.3,15.7,-6.0,1024,1024,1024,1024,0,0,0,0,59,6.408,75.2,161.089244,P-GPS,,49.1
934,556400,2026-01-13 17:42:25,0.0,5,7.266,0.0,0.0,0.0,37.3,15.3,-6.1,1024,1024,1024,1024,0,0,0,0,59,6.408,75.2,161.089244,P-GPS,,49.1
935,556500,2026-01-13 17:42:25,0.0,5,7.266,0.0,0.0,0.0,37.3,15.3,-6.0,1024,1024,1024,1024,0,0,0,0,59,6.408,75.2,161.089244,P-GPS,,49.1
936,556600,2026-01-13 17:42:25,0.0,5,7.266,0.0,0.0,0.0,37.3,15.1,-5.9,1024,1024,1024,1024,0,0,0,0,59,6.408,75.2,160.76116,P-GPS,,49.0
937,556700,2026-01-13 17:42:25,0.0,5,7.266,0.0,0.0,0.0,37.3,14.7,-6.1,1024,1024,1024,1024,0,0,0,0,59,6.408,75.2,160.76116,P-GPS,,49.0
938,556800,2026-01-13 17:42:25,0.0,5,7.311,0.0,0.0,-0.223694,37.3,14.8,-5.7,1024,1024,1024,1024,0,0,0,0,59,6.22,75.38,160.76116,P-GPS,,49.0
939,556900,2026-01-13 17:42:25,0.0,5,7.311,0.0,0.0,0.0,37.3,14.8,-5.2,1024,1024,1024,1024,0,0,0,0,59,6.22,75.38,160.76116,P-GPS,,49.0
940,557000,2026-01-13 17:42:26,0.0,5,7.311,0.0,0.0,-0.223694,37.5,13.9,-4.8,1024,1024,1024,1024,0,0,0,0,59,6.22,75.38,160.433076,P-GPS,,48.9
941,557100,2026-01-13 17:42:26,0.0,5,7.311,0.0,0.0,-0.223694,37.6,12.7,-4.8,1024,1024,1024,1024,0,0,0,0,59,6.22,75.38,160.433076,P-GPS,,48.9
942,557200,2026-01-13 17:42:26,0.0,5,7.311,0.0,0.0,-0.223694,37.7,12.5,-5.3,1024,1024,1024,1024,0,0,0,0,59,6.22,75.38,160.104992,P-GPS,,48.8
943,557300,2026-01-13 17:42:26,0.0,5,7.311,0.0,0.0,0.0,37.6,13.0,-6.1,1024,1024,1024,1024,0,0,0,0,59,6.22,75.38,160.104992,P-GPS,,48.8
944,557400,2026-01-13 17:42:26,0.0,5,7.311,0.0,0.0,0.0,37.5,13.5,-6.6,1024,1024,1024,1024,0,0,0,0,59,6.22,75.38,160.104992,P-GPS,,48.8
945,557500,2026-01-13 17:42:26,0.0,5,7.311,0.0,0.0,0.0,37.4,13.5,-6.9,1024,1024,1024,1024,0,0,0,0,59,6.22,75.38,160.104992,P-GPS,,48.8
946,557600,2026-01-13 17:42:26,0.223694,5,7.311,-0.223694,0.0,0.0,37.3,13.5,-7.4,1024,1024,1024,1024,0,0,0,0,59,6.22,75.38,160.104992,P-GPS,,48.8
947,557700,2026-01-13 17:42:26,0.0,5,7.311,0.0,0.0,0.0,37.4,12.9,-7.8,1024,1024,1024,1024,0,0,0,0,59,6.22,75.38,160.104992,P-GPS,,48.8
948,557800,2026-01-13 17:42:26,0.0,5,7.311,0.0,0.0,0.0,37.2,14.0,-8.3,1024,1024,1024,1024,0,0,0,0,59,6.22,75.38,160.104992,P-GPS,,48.8
949,557900,2026-01-13 17:42:26,0.0,5,7.354,0.0,0.0,0.0,37.1,14.6,-9.2,1024,1024,1024,1024,0,0,0,0,59,4.922,75.38,160.104992,P-GPS,,48.8
950,558000,2026-01-13 17:42:27,0.223694,5,7.354,0.0,0.223694,0.0,37.2,13.9,-9.8,1024,1024,1024,1024,0,0,0,0,59,4.922,75.38,160.104992,P-GPS,,48.8
951,558100,2026-01-13 17:42:27,0.223694,5,7.354,0.0,0.0,0.0,37.0,14.7,-9.8,1024,1024,1024,1024,0,0,0,0,59,4.922,75.38,160.433076,P-GPS,,48.9
952,558200,2026-01-13 17:42:27,0.0,5,7.354,0.0,0.0,0.0,37.1,15.0,-9.6,1024,1024,1024,1024,0,0,0,0,59,4.922,75.38,160.433076,P-GPS,,48.9
953,558300,2026-01-13 17:42:27,0.0,5,7.354,0.0,0.0,0.0,37.2,14.8,-8.8,1024,1024,1024,1024,0,0,0,0,59,4.922,75.38,160.76116,P-GPS,,49.0
954,558400,2026-01-13 17:42:27,0.0,5,7.354,0.0,0.0,0.0,37.5,13.9,-7.0,1024,1024,1024,1024,0,0,0,0,59,4.922,75.38,160.76116,P-GPS,,49.0
955,558500,2026-01-13 17:42:27,0.0,5,7.354,0.0,0.0,-0.447388,37.6,13.0,-6.4,1024,1024,1024,1024,0,0,0,0,59,4.922,75.38,160.76116,P-GPS,,49.0
956,558600,2026-01-13 17:42:27,0.0,5,7.354,0.0,0.0,-0.447388,37.5,14.3,-7.8,1024,1024,1024,1024,0,0,0,0,59,4.922,75.38,160.76116,P-GPS,,49.0
957,558700,2026-01-13 17:42:27,0.0,5,7.354,0.0,0.0,0.0,37.1,14.8,-8.8,1024,1024,1024,1024,0,0,0,0,59,4.922,75.38,161.089244,P-GPS,,49.1
958,558800,2026-01-13 17:42:27,0.0,5,7.354,0.0,0.0,0.0,36.9,15.6,-8.8,1024,1024,1024,1024,0,0,0,0,59,4.922,75.38,161.089244,P-GPS,,49.1
959,558900,2026-01-13 17:42:27,0.0,5,7.354,0.0,0.0,0.223694,36.8,16.3,-9.4,1024,1024,1024,1024,0,0,0,0,59,4.922,75.38,161.089244,P-GPS,,49.1
960,559000,2026-01-13 17:42:28,0.0,5,7.313,0.0,0.0,0.223694,37.0,15.9,-8.2,1024,1024,1024,1024,0,0,0,0,59,5.942,75.38,161.089244,P-GPS,,49.1
961,559100,2026-01-13 17:42:28,0.0,5,7.313,0.0,0.0,0.0,37.1,15.8,-8.5,1024,1024,1024,1024,0,0,0,0,59,5.942,75.38,161.089244,P-GPS,,49.1
962,559200,2026-01-13 17:42:28,0.0,5,7.313,0.0,0.0,0.223694,37.3,14.7,-8.4,1024,1024,1024,1024,0,0,0,0,59,5.942,75.38,161.089244,P-GPS,,49.1
963,559300,2026-01-13 17:42:28,0.0,5,7.313,0.0,0.0,0.0,37.3,14.5,-8.0,1024,1024,1024,1024,0,0,0,0,59,5.942,75.38,161.089244,P-GPS,,49.1
964,559400,2026-01-13 17:42:28,0.0,5,7.313,0.0,0.0,0.0,37.2,14.9,-8.1,1024,1024,1024,1024,0,0,0,0,59,5.942,75.38,161.089244,P-GPS,,49.1
965,559500,2026-01-13 17:42:28,0.0,5,7.313,0.0,0.0,0.0,37.0,15.3,-8.1,1024,1024,1024,1024,0,0,0,0,59,5.942,75.38,161.089244,P-GPS,,49.1
966,559600,2026-01-13 17:42:28,0.0,5,7.313,0.0,0.0,0.0,37.0,15.1,-7.8,1024,1024,1024,1024,0,0,0,0,59,5.942,75.38,161.089244,P-GPS,,49.1
967,559700,2026-01-13 17:42:28,0.0,5,7.313,0.0,0.0,-0.223694,37.2,14.4,-7.6,1024,1024,1024,1024,0,0,0,0,59,5.942,75.38,161.089244,P-GPS,,49.1
968,559800,2026-01-13 17:42:28,0.0,5,7.313,0.0,0.0,-0.223694,37.4,14.0,-7.5,1024,1024,1024,1024,0,0,0,0,59,5.942,75.38,161.089244,P-GPS,,49.1
969,559900,2026-01-13 17:42:28,0.0,5,7.313,0.0,0.0,-0.223694,37.3,14.3,-7.8,1024,1024,1024,1024,0,0,0,0,59,5.942,75.38,160.76116,P-GPS,,49.0
970,560000,2026-01-13 17:42:28,0.0,5,7.313,0.0,0.0,0.0,37.3,14.8,-8.2,1024,1024,1024,1024,0,0,0,0,59,5.942,75.38,160.76116,P-GPS,,49.0
971,560100,2026-01-13 17:42:29,0.0,5,7.364,0.0,0.0,0.0,37.4,14.6,-7.8,1024,1024,1024,1024,0,0,0,0,59,5.612,75.38,160.76116,P-GPS,,49.0
972,560200,2026-01-13 17:42:29,0.0,5,7.364,0.0,0.0,0.0,37.4,14.7,-7.3,1024,1024,1024,1024,0,0,0,0,59,5.612,75.38,160.433076,P-GPS,Strong wind warning Strong wind warning. Aircraft unable to return to home automatically. Lower altitude immediately and return to home manually (Code: 30149). SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal c,48.9
973,560300,2026-01-13 17:42:29,0.0,5,7.364,0.0,0.0,0.0,37.4,14.7,-6.9,1024,1024,1024,1024,0,0,0,0,59,5.612,75.38,160.433076,P-GPS,,48.9
974,560400,2026-01-13 17:42:29,0.0,5,7.364,0.0,0.0,0.0,37.2,15.3,-6.4,1024,1024,1024,1024,0,0,0,0,59,5.612,75.38,160.104992,P-GPS,,48.8
975,560500,2026-01-13 17:42:29,0.0,5,7.364,0.0,0.0,0.223694,37.1,15.9,-6.3,1024,1024,1024,1024,0,0,0,0,59,5.612,75.38,160.104992,P-GPS,,48.8
976,560600,2026-01-13 17:42:29,0.0,5,7.364,0.0,0.0,0.223694,37.2,16.1,-6.6,1024,1024,1024,1024,0,0,0,0,59,5.612,75.38,160.104992,P-GPS,,48.8
977,560700,2026-01-13 17:42:29,0.0,5,7.364,0.0,0.0,0.223694,37.4,15.7,-5.7,1024,1024,1024,1024,0,0,0,0,59,5.612,75.38,160.104992,P-GPS,,48.8
978,560800,2026-01-13 17:42:29,0.0,5,7.364,0.0,0.0,0.0,37.4,15.7,-5.5,1024,1024,1024,1024,0,0,0,0,59,5.612,75.38,160.104992,P-GPS,,48.8
979,560900,2026-01-13 17:42:29,0.0,5,7.364,0.0,0.0,0.0,37.4,16.1,-5.4,1024,1024,1024,1024,0,0,0,0,59,5.612,75.38,160.104992,P-GPS,,48.8
980,561000,2026-01-13 17:42:30,0.0,5,7.364,0.0,0.0,0.0,37.3,16.6,-5.7,1024,1024,1024,1024,0,0,0,0,59,5.612,75.38,160.104992,P-GPS,,48.8
981,561100,2026-01-13 17:42:30,0.0,5,7.364,0.0,0.0,0.0,37.2,17.1,-6.2,1024,1024,1024,1024,0,0,0,0,59,5.612,75.38,160.433076,P-GPS,,48.9
982,561200,2026-01-13 17:42:30,0.0,5,7.301,0.0,0.0,-0.223694,37.1,16.7,-6.4,1024,1024,1024,1024,0,0,0,0,59,6.0,75.38,160.433076,P-GPS,,48.9
983,561300,2026-01-13 17:42:30,0.0,5,7.301,0.0,0.0,-0.223694,37.1,16.4,-6.7,1024,1024,1024,1024,0,0,0,0,59,6.0,75.38,160.433076,P-GPS,,48.9
984,561400,2026-01-13 17:42:30,0.0,5,7.301,0.0,0.0,-0.223694,37.1,16.4,-6.9,1024,1024,1024,1024,0,0,0,0,59,6.0,75.38,160.76116,P-GPS,,49.0
985,561500,2026-01-13 17:42:30,0.0,5,7.301,0.0,0.0,-0.223694,37.1,16.3,-6.6,1024,1024,1024,1024,0,0,0,0,59,6.0,75.38,160.76116,P-GPS,,49.0
986,561700,2026-01-13 17:42:31,0.0,5,7.301,0.0,0.0,0.0,37.0,17.5,-7.2,1024,1024,1024,1024,0,0,0,0,59,6.0,75.38,160.76116,P-GPS,,49.0
987,561900,2026-01-13 17:42:31,0.0,5,7.301,0.0,0.0,0.0,37.0,17.4,-7.5,1024,1024,1024,1024,0,0,0,0,59,6.0,75.38,160.76116,P-GPS,,49.0
988,562000,2026-01-13 17:42:31,0.0,5,7.301,0.0,0.0,0.0,37.0,17.8,-7.1,1024,1024,1024,1024,0,0,0,0,59,6.0,75.38,160.76116,P-GPS,,49.0
989,562100,2026-01-13 17:42:31,0.0,5,7.301,0.0,0.0,0.223694,37.3,17.3,-6.9,1024,1024,1024,1024,0,0,0,0,59,6.0,75.38,160.76116,P-GPS,,49.0
990,562200,2026-01-13 17:42:31,0.0,5,7.301,0.0,0.0,0.0,37.4,16.4,-6.5,1024,1024,1024,1024,0,0,0,0,59,6.0,75.38,160.76116,P-GPS,,49.0
991,562300,2026-01-13 17:42:31,0.0,5,7.289,0.0,0.0,-0.223694,37.3,16.3,-5.8,1024,1024,1024,1024,0,0,0,0,59,5.911,75.38,160.76116,P-GPS,,49.0
992,562400,2026-01-13 17:42:31,0.0,5,7.289,0.0,0.0,0.0,37.4,16.9,-5.5,1024,1024,1024,1024,0,0,0,0,59,5.911,75.38,160.76116,P-GPS,,49.0
993,562500,2026-01-13 17:42:31,0.0,5,7.289,0.0,0.0,0.0,37.3,17.2,-5.6,1024,1024,1024,1024,0,0,0,0,59,5.911,75.38,160.76116,P-GPS,,49.0
994,562600,2026-01-13 17:42:31,0.0,5,7.289,0.0,0.0,0.0,37.2,17.3,-6.5,1024,1024,1024,1024,0,0,0,0,59,5.911,75.38,161.089244,P-GPS,,49.1
995,562700,2026-01-13 17:42:31,0.0,5,7.289,0.0,0.0,0.0,37.3,16.8,-6.8,1024,1024,1024,1024,0,0,0,0,59,5.911,75.38,161.089244,P-GPS,,49.1
996,562800,2026-01-13 17:42:31,0.0,5,7.289,0.0,0.0,0.0,37.3,16.9,-6.9,1024,1024,1024,1024,0,0,0,0,59,5.911,75.38,161.089244,P-GPS,,49.1
997,562900,2026-01-13 17:42:31,0.0,5,7.289,0.0,0.0,0.0,37.2,16.6,-6.8,1024,1024,1024,1024,0,0,0,0,59,5.911,75.38,161.089244,P-GPS,,49.1
998,563000,2026-01-13 17:42:32,0.0,5,7.289,0.0,0.0,0.0,37.1,16.4,-7.5,1024,1024,1024,1024,0,0,0,0,59,5.911,75.38,161.089244,P-GPS,,49.1
999,563100,2026-01-13 17:42:32,0.223694,5,7.289,-0.223694,0.0,0.0,37.3,15.4,-7.9,1024,1024,1024,1024,0,0,0,0,59,5.911,75.38,161.417328,P-GPS,,49.2
1000,563200,2026-01-13 17:42:32,0.223694,5,7.289,-0.223694,0.0,0.0,37.3,15.5,-8.2,1024,1024,1024,1024,0,0,0,0,59,5.911,75.38,161.417328,P-GPS,,49.2
1001,563300,2026-01-13 17:42:32,0.0,5,7.289,0.0,0.0,0.0,37.2,15.6,-7.7,1024,1024,1024,1024,0,0,0,0,59,5.911,75.38,161.417328,P-GPS,,49.2
1002,563400,2026-01-13 17:42:32,0.0,5,7.3,0.0,0.0,0.0,37.1,15.6,-7.8,1024,1024,1024,1024,0,0,0,0,59,6.13,75.38,161.417328,P-GPS,,49.2
1003,563500,2026-01-13 17:42:32,0.0,5,7.3,0.0,0.0,0.0,37.0,16.5,-8.5,1024,1024,1024,1024,0,0,0,0,59,6.13,75.38,161.417328,P-GPS,,49.2
1004,563600,2026-01-13 17:42:32,0.0,5,7.3,0.0,0.0,0.223694,37.0,17.2,-7.9,1024,1024,1024,1024,0,0,0,0,59,6.13,75.38,161.417328,P-GPS,,49.2
1005,563700,2026-01-13 17:42:32,0.0,5,7.3,0.0,0.0,0.0,37.3,15.7,-7.5,1024,1024,1024,1024,0,0,0,0,59,6.13,75.38,161.417328,P-GPS,,49.2
1006,563800,2026-01-13 17:42:32,0.0,5,7.3,0.0,0.0,0.0,37.4,14.1,-7.6,1024,1024,1024,1024,0,0,0,0,59,6.13,75.38,161.417328,P-GPS,,49.2
1007,563900,2026-01-13 17:42:32,0.0,5,7.3,0.0,0.0,0.0,37.3,14.9,-7.9,1024,1024,1024,1024,0,0,0,0,59,6.13,75.38,161.417328,P-GPS,,49.2
1008,564000,2026-01-13 17:42:32,0.0,5,7.3,0.0,0.0,0.0,37.3,15.9,-8.1,1024,1024,1024,1024,0,0,0,0,59,6.13,75.38,161.417328,P-GPS,,49.2
1009,564100,2026-01-13 17:42:33,0.223694,5,7.3,-0.223694,0.0,0.0,37.5,14.6,-7.6,1024,1024,1024,1024,0,0,0,0,59,6.13,75.38,161.417328,P-GPS,,49.2
1010,564200,2026-01-13 17:42:33,0.0,5,7.3,0.0,0.0,0.0,37.5,14.7,-7.9,1024,1024,1024,1024,0,0,0,0,59,6.13,75.38,161.089244,P-GPS,,49.1
1011,564300,2026-01-13 17:42:33,0.223694,5,7.3,-0.223694,0.0,0.223694,37.6,14.4,-7.9,1024,1024,1024,1024,0,0,0,0,59,6.13,75.38,161.417328,P-GPS,,49.2
1012,564400,2026-01-13 17:42:33,0.223694,5,7.3,-0.223694,0.0,0.0,37.5,13.9,-7.5,1024,1024,1024,1024,0,0,0,0,59,6.13,75.38,161.417328,P-GPS,,49.2
1013,564500,2026-01-13 17:42:33,0.223694,5,7.297,-0.223694,0.0,0.0,37.3,13.7,-7.4,1024,1024,1024,1024,0,0,0,0,59,6.051,75.38,161.089244,P-GPS,,49.1
1014,564600,2026-01-13 17:42:33,0.0,5,7.297,0.0,0.0,0.0,37.3,13.5,-7.5,1024,1024,1024,1024,0,0,0,0,59,6.051,75.38,161.417328,P-GPS,,49.2
1015,564700,2026-01-13 17:42:33,0.0,5,7.297,0.0,0.0,0.0,37.2,14.6,-7.0,1024,1024,1024,1024,0,0,0,0,59,6.051,75.38,161.417328,P-GPS,,49.2
1016,564800,2026-01-13 17:42:33,0.0,5,7.297,0.0,0.0,0.0,37.3,14.5,-7.7,1024,1024,1024,1024,0,0,0,0,59,6.051,75.38,161.417328,P-GPS,,49.2
1017,564900,2026-01-13 17:42:33,0.0,5,7.297,0.0,0.0,0.0,37.2,14.7,-7.3,1024,1024,1024,1024,0,0,0,0,59,6.051,75.38,161.417328,P-GPS,,49.2
1018,565000,2026-01-13 17:42:34,0.0,5,7.297,0.0,0.0,0.0,37.2,15.6,-6.2,1024,1024,1024,1024,0,0,0,0,59,6.051,75.38,161.417328,P-GPS,,49.2
1019,565100,2026-01-13 17:42:34,0.0,5,7.297,0.0,0.0,0.0,37.3,14.5,-6.7,1024,1024,1024,1024,0,0,0,0,59,6.051,75.38,161.417328,P-GPS,,49.2
1020,565200,2026-01-13 17:42:34,0.0,5,7.297,0.0,0.0,-0.223694,37.3,14.5,-6.9,1024,1024,1024,1024,0,0,0,0,59,6.051,75.38,161.417328,P-GPS,,49.2
1021,565300,2026-01-13 17:42:34,0.0,5,7.297,0.0,0.0,-0.223694,37.1,16.2,-6.0,1024,1024,1024,1024,0,0,0,0,59,6.051,75.38,161.417328,P-GPS,,49.2
1022,565400,2026-01-13 17:42:34,0.0,5,7.297,0.0,0.0,0.0,36.8,16.5,-6.4,1024,1024,1024,1024,0,0,0,0,59,6.051,75.38,161.417328,P-GPS,,49.2
1023,565500,2026-01-13 17:42:34,0.0,5,7.297,0.0,0.0,-0.223694,37.2,15.4,-6.9,1024,1024,1024,1024,0,0,0,0,59,6.051,75.38,161.745412,P-GPS,,49.3
1024,565600,2026-01-13 17:42:34,0.223694,5,7.305,-0.223694,0.0,0.0,37.6,12.8,-6.8,1024,1024,1024,1024,0,0,0,0,59,6.174,75.38,161.745412,P-GPS,,49.3
1025,565700,2026-01-13 17:42:34,0.223694,5,7.305,-0.223694,0.0,-0.223694,37.8,11.6,-7.1,1024,1024,1024,1024,0,0,0,0,59,6.174,75.38,161.417328,P-GPS,,49.2
1026,565800,2026-01-13 17:42:34,0.223694,5,7.305,-0.223694,0.0,-0.223694,37.7,11.9,-8.3,1024,1024,1024,1024,0,0,0,0,59,6.174,75.38,161.417328,P-GPS,,49.2
1027,565900,2026-01-13 17:42:34,0.223694,5,7.305,-0.223694,0.0,0.0,37.6,12.4,-8.6,1024,1024,1024,1024,0,0,0,0,59,6.174,75.38,161.417328,P-GPS,,49.2
1028,566000,2026-01-13 17:42:35,0.223694,5,7.305,-0.223694,0.0,0.0,37.5,12.8,-8.2,1024,1024,1024,1024,0,0,0,0,59,6.174,75.38,161.417328,P-GPS,,49.2
1029,566100,2026-01-13 17:42:35,0.223694,5,7.305,-0.223694,0.0,0.0,37.4,12.8,-8.9,1024,1024,1024,1024,0,0,0,0,59,6.174,75.38,161.417328,P-GPS,,49.2
1030,566200,2026-01-13 17:42:35,0.223694,5,7.305,-0.223694,0.0,0.223694,37.4,12.4,-9.3,1024,1024,1024,1024,0,0,0,0,59,6.174,75.38,161.417328,P-GPS,,49.2
1031,566300,2026-01-13 17:42:35,0.223694,5,7.305,-0.223694,0.0,0.447388,37.3,12.4,-9.5,1024,1024,1024,1024,0,0,0,0,59,6.174,75.38,161.417328,P-GPS,,49.2
1032,566400,2026-01-13 17:42:35,0.223694,5,7.305,-0.223694,0.0,0.447388,37.5,11.8,-9.0,1024,1024,1024,1024,0,0,0,0,59,6.174,75.38,161.417328,P-GPS,,49.2
