index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
780,78000,2026-01-06 16:38:43,0.0,5,7.449,0.0,0.0,0.0,17.9,3.5,-5.0,1024,1024,1024,1024,0,0,0,0,74,5.054,66.02,100.06562,P-GPS,,30.5
781,78100,2026-01-06 16:38:43,0.0,5,7.449,0.0,0.0,0.0,17.8,4.1,-5.1,1024,1024,1024,1024,0,0,0,0,74,5.054,66.02,100.06562,P-GPS,,30.5
782,78200,2026-01-06 16:38:43,0.0,5,7.449,0.0,0.0,0.0,17.8,4.6,-4.8,1024,1024,1024,1024,0,0,0,0,74,5.054,66.02,100.06562,P-GPS,,30.5
783,78300,2026-01-06 16:38:43,0.0,5,7.449,0.0,0.0,0.0,17.8,4.9,-4.3,1024,1024,1024,1024,0,0,0,0,74,5.054,66.02,100.06562,P-GPS,,30.5
784,78400,2026-01-06 16:38:43,0.0,5,7.449,0.0,0.0,0.0,17.7,4.7,-4.2,1024,1024,1024,1024,0,0,0,0,74,5.054,66.02,100.06562,P-GPS,,30.5
785,78500,2026-01-06 16:38:43,0.0,5,7.449,0.0,0.0,0.0,17.6,4.2,-4.5,1024,1024,1024,1024,0,0,0,0,74,5.054,66.02,100.06562,P-GPS,,30.5
786,78600,2026-01-06 16:38:44,0.0,5,7.449,0.0,0.0,0.0,17.8,4.0,-5.2,1024,1024,1024,1024,0,0,0,0,74,5.054,66.02,100.393704,P-GPS,,30.6
787,78700,2026-01-06 16:38:44,0.0,5,7.449,0.0,0.0,0.0,17.7,5.3,-5.7,1024,1024,1024,1024,0,0,0,0,74,5.054,66.02,100.393704,P-GPS,,30.6
788,78800,2026-01-06 16:38:44,0.0,5,7.449,0.0,0.0,0.0,17.6,5.7,-5.6,1024,1024,1024,1024,0,0,0,0,74,5.054,66.02,100.393704,P-GPS,,30.6
789,78900,2026-01-06 16:38:44,0.0,5,7.449,0.0,0.0,0.0,17.6,6.0,-5.6,1024,1024,1024,1024,0,0,0,0,74,5.054,66.02,100.393704,P-GPS,,30.6
790,79000,2026-01-06 16:38:44,0.0,5,7.449,0.0,0.0,0.0,17.6,6.3,-5.5,1024,1024,1024,1024,0,0,0,0,74,5.054,66.02,100.393704,P-GPS,,30.6
791,79100,2026-01-06 16:38:44,0.0,5,7.471,0.0,0.0,0.0,17.6,6.4,-5.6,1024,1024,1024,1024,0,0,0,0,74,4.657,66.02,100.721788,P-GPS,,30.7
792,79200,2026-01-06 16:38:44,0.223694,5,7.471,0.223694,0.0,0.0,17.6,6.6,-5.6,1024,1024,1024,1024,0,0,0,0,74,4.657,66.02,100.721788,P-GPS,,30.7
793,79300,2026-01-06 16:38:44,0.223694,5,7.471,0.223694,0.0,0.0,17.7,6.1,-5.1,1024,1024,1024,1024,0,0,0,0,74,4.657,66.02,100.721788,P-GPS,,30.7
794,79400,2026-01-06 16:38:44,0.223694,5,7.471,0.223694,0.0,0.0,17.6,6.5,-4.9,1024,1024,1024,1024,0,0,0,0,74,4.657,66.02,100.721788,P-GPS,,30.7
795,79500,2026-01-06 16:38:45,0.0,5,7.471,0.0,0.0,0.0,17.5,6.6,-4.8,1024,1024,1024,1024,0,0,0,0,74,4.657,66.02,100.721788,P-GPS,,30.7
796,79600,2026-01-06 16:38:45,0.0,5,7.471,0.0,0.0,0.0,17.6,6.2,-4.2,1024,1024,1024,1024,0,0,0,0,74,4.657,66.02,100.721788,P-GPS,,30.7
797,79700,2026-01-06 16:38:45,0.0,5,7.471,0.0,0.0,0.0,17.6,7.0,-3.7,1024,1024,1024,1024,0,0,0,0,74,4.657,66.02,100.721788,P-GPS,,30.7
798,79800,2026-01-06 16:38:45,0.0,5,7.471,0.0,0.0,0.0,17.5,6.6,-3.7,1024,1024,1024,1024,0,0,0,0,74,4.657,66.02,100.721788,P-GPS,,30.7
799,79900,2026-01-06 16:38:45,0.0,5,7.471,0.0,0.0,0.0,17.6,5.8,-3.7,1024,1024,1024,1024,0,0,0,0,74,4.657,66.02,100.393704,P-GPS,,30.6
800,80000,2026-01-06 16:38:45,0.0,5,7.471,0.0,0.0,0.0,17.5,6.4,-3.7,1024,1024,1024,1024,0,0,0,0,74,4.657,66.02,100.393704,P-GPS,,30.6
801,80100,2026-01-06 16:38:45,0.0,5,7.471,0.0,0.0,0.0,17.5,5.4,-4.2,1024,1024,1024,1024,0,0,0,0,74,4.657,66.02,100.393704,P-GPS,,30.6
802,80300,2026-01-06 16:38:45,0.0,5,7.479,0.0,0.0,0.0,17.6,5.5,-4.7,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.393704,P-GPS,,30.6
803,80400,2026-01-06 16:38:45,0.0,5,7.479,0.0,0.0,0.0,17.5,6.5,-5.0,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.393704,P-GPS,,30.6
804,80500,2026-01-06 16:38:45,0.0,5,7.479,0.0,0.0,0.0,17.6,6.1,-5.1,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.393704,P-GPS,,30.6
805,80600,2026-01-06 16:38:46,0.0,5,7.479,0.0,0.0,0.223694,17.6,5.8,-5.1,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.393704,P-GPS,,30.6
806,80700,2026-01-06 16:38:46,0.0,5,7.479,0.0,0.0,0.223694,17.8,5.5,-4.8,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.393704,P-GPS,,30.6
807,80800,2026-01-06 16:38:46,0.0,5,7.479,0.0,0.0,0.0,17.8,5.0,-4.9,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
808,80900,2026-01-06 16:38:46,0.0,5,7.479,0.0,0.0,0.0,17.8,4.9,-5.1,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
809,81000,2026-01-06 16:38:46,0.0,5,7.479,0.0,0.0,0.0,17.9,5.0,-4.9,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
810,81100,2026-01-06 16:38:46,0.0,5,7.479,0.0,0.0,0.0,17.9,4.6,-4.8,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
811,81200,2026-01-06 16:38:46,0.0,5,7.479,0.0,0.0,0.0,17.9,3.4,-5.3,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
812,81300,2026-01-06 16:38:46,0.0,5,7.479,0.0,0.0,0.0,17.8,4.1,-5.0,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
813,81400,2026-01-06 16:38:46,0.0,5,7.479,0.0,0.0,0.0,17.7,4.8,-4.9,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
814,81500,2026-01-06 16:38:46,0.0,5,7.479,0.0,0.0,0.0,17.8,4.7,-4.8,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
815,81600,2026-01-06 16:38:47,0.0,5,7.479,0.0,0.0,0.0,17.7,4.3,-4.9,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
816,81700,2026-01-06 16:38:47,0.0,5,7.479,0.0,0.0,0.0,17.7,4.8,-4.9,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
817,81800,2026-01-06 16:38:47,0.0,5,7.479,0.0,0.0,0.0,17.6,5.6,-4.7,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
818,81900,2026-01-06 16:38:47,0.0,5,7.479,0.0,0.0,0.0,17.7,5.5,-4.8,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
819,82000,2026-01-06 16:38:47,0.0,5,7.479,0.0,0.0,0.0,17.6,5.7,-4.4,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
820,82100,2026-01-06 16:38:47,0.0,5,7.479,0.0,0.0,0.0,17.6,5.8,-4.4,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
821,82200,2026-01-06 16:38:47,0.0,5,7.479,0.0,0.0,0.0,17.7,5.7,-4.0,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
822,82300,2026-01-06 16:38:47,0.0,5,7.479,0.0,0.0,0.0,17.7,5.6,-3.8,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
823,82400,2026-01-06 16:38:47,0.0,5,7.479,0.0,0.0,0.0,17.6,5.5,-4.0,1024,1024,1024,1024,0,0,0,0,74,4.356,66.02,100.06562,P-GPS,,30.5
824,82500,2026-01-06 16:38:48,0.0,5,7.454,0.0,0.0,0.0,17.6,5.2,-4.2,1024,1024,1024,1024,0,0,0,0,74,4.865,66.2,100.06562,P-GPS,,30.5
