index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
212,21200,2026-01-09 20:06:52,0.0,5,7.793,0.0,0.0,0.0,6.0,1.9,-0.1,1024,1024,1024,1024,0,0,0,0,96,4.714,62.78,37.72966,P-GPS,,11.5
213,21300,2026-01-09 20:06:52,0.0,5,7.793,0.0,0.0,0.0,6.0,1.9,0.0,1024,1024,1024,1024,0,0,0,0,96,4.714,62.78,37.72966,P-GPS,,11.5
214,21400,2026-01-09 20:06:52,0.0,5,7.793,0.0,0.0,0.0,5.9,2.1,-0.2,1024,1024,1024,1024,0,0,0,0,96,4.714,62.78,37.72966,P-GPS,,11.5
215,21500,2026-01-09 20:06:52,0.0,5,7.793,0.0,0.0,0.0,5.9,2.2,-0.2,1024,1024,1024,1024,0,0,0,0,96,4.714,62.78,37.72966,P-GPS,,11.5
216,21600,2026-01-09 20:06:52,0.0,5,7.793,0.0,0.0,0.0,6.0,2.0,-0.1,1024,1024,1024,1024,0,0,0,0,96,4.714,62.78,37.72966,P-GPS,,11.5
217,21700,2026-01-09 20:06:52,0.0,5,7.793,0.0,0.0,0.0,6.0,1.9,0.0,1024,1024,1024,1024,0,0,0,0,96,4.714,62.78,37.72966,P-GPS,,11.5
218,21800,2026-01-09 20:06:52,0.0,5,7.793,0.0,0.0,0.0,5.9,1.7,-0.2,1024,1024,1024,1024,0,0,0,0,96,4.714,62.78,37.72966,P-GPS,,11.5
219,21900,2026-01-09 20:06:52,0.0,5,7.793,0.0,0.0,0.0,5.9,1.8,-0.4,1024,1024,1024,1024,0,0,0,0,96,4.714,62.78,37.72966,P-GPS,,11.5
220,22000,2026-01-09 20:06:52,0.0,5,7.793,0.0,0.0,0.0,5.9,1.9,-0.5,1024,1024,1024,1024,0,0,0,0,96,4.714,62.78,38.057744,P-GPS,,11.6
221,22100,2026-01-09 20:06:53,0.0,5,7.793,0.0,0.0,0.0,5.9,1.8,-0.4,1024,1024,1024,1024,0,0,0,0,96,4.714,62.78,38.057744,P-GPS,,11.6
222,22200,2026-01-09 20:06:53,0.0,5,7.793,0.0,0.0,0.0,5.9,1.8,-0.2,1024,1024,1024,1024,0,0,0,0,96,4.714,62.78,38.057744,P-GPS,,11.6
223,22300,2026-01-09 20:06:53,0.0,5,7.793,0.0,0.0,0.0,5.9,1.7,-0.1,1024,1024,1024,1024,0,0,0,0,96,4.714,62.78,38.057744,P-GPS,,11.6
224,22400,2026-01-09 20:06:53,0.0,5,7.793,0.0,0.0,0.0,5.9,1.9,0.0,1024,1024,1024,1024,0,0,0,0,96,4.714,62.78,38.057744,P-GPS,,11.6
225,22500,2026-01-09 20:06:53,0.0,5,7.79,0.0,0.0,0.0,5.9,2.1,0.0,1024,1024,1024,1024,0,0,0,0,96,4.75,62.96,38.057744,P-GPS,,11.6
226,22600,2026-01-09 20:06:53,0.0,5,7.79,0.0,0.0,0.0,5.9,2.2,0.0,1024,1024,1024,1024,0,0,0,0,96,4.75,62.96,38.057744,P-GPS,,11.6
227,22700,2026-01-09 20:06:53,0.0,5,7.79,0.0,0.0,0.0,5.9,2.0,0.1,1024,1024,1024,1024,0,0,0,0,96,4.75,62.96,38.057744,P-GPS,,11.6
228,22800,2026-01-09 20:06:53,0.0,5,7.79,0.0,0.0,0.0,5.9,2.1,0.2,1024,1024,1024,1024,0,0,0,0,96,4.75,62.96,38.057744,P-GPS,,11.6
229,22900,2026-01-09 20:06:53,0.0,5,7.79,0.0,0.0,0.0,5.9,2.2,0.3,1024,1024,1024,1024,0,0,0,0,96,4.75,62.96,38.057744,P-GPS,,11.6
230,23000,2026-01-09 20:06:53,0.0,5,7.79,0.0,0.0,0.0,5.9,2.2,0.3,1024,1024,1024,1024,0,0,0,0,96,4.75,62.96,38.057744,P-GPS,,11.6
231,23100,2026-01-09 20:06:54,0.0,5,7.79,0.0,0.0,0.0,5.9,2.0,0.2,1024,1024,1024,1024,0,0,0,0,96,4.75,62.96,38.057744,P-GPS,,11.6
232,23200,2026-01-09 20:06:54,0.0,5,7.79,0.0,0.0,0.0,5.9,1.9,0.1,1024,1024,1024,1024,0,0,0,0,96,4.75,62.96,38.057744,P-GPS,,11.6
233,23300,2026-01-09 20:06:54,0.0,5,7.79,0.0,0.0,0.0,6.0,1.6,0.1,1024,1024,1024,1024,0,0,0,0,96,4.75,62.96,38.057744,P-GPS,,11.6
234,23400,2026-01-09 20:06:54,0.0,5,7.79,0.0,0.0,0.0,5.9,1.9,0.1,1024,1024,1024,1024,0,0,0,0,96,4.75,62.96,38.057744,P-GPS,,11.6
235,23500,2026-01-09 20:06:54,0.0,5,7.79,0.0,0.0,0.0,5.9,1.9,0.1,1024,1024,1024,1024,0,0,0,0,96,4.75,62.96,38.057744,P-GPS,,11.6
236,23600,2026-01-09 20:06:54,0.0,5,7.79,0.0,0.0,0.0,5.9,2.0,0.0,1024,1024,1024,1024,0,0,0,0,96,4.719,62.96,38.057744,P-GPS,,11.6
237,23700,2026-01-09 20:06:54,0.0,5,7.79,0.0,0.0,0.0,5.8,2.0,-0.2,1024,1024,1024,1024,0,0,0,0,96,4.719,62.96,38.057744,P-GPS,,11.6
238,23800,2026-01-09 20:06:54,0.0,5,7.79,0.0,0.0,0.0,5.8,2.0,-0.3,1024,1024,1024,1024,0,0,0,0,96,4.719,62.96,38.057744,P-GPS,,11.6
239,23900,2026-01-09 20:06:54,0.0,5,7.79,0.0,0.0,0.0,5.8,1.8,-0.4,1024,1024,1024,1024,0,0,0,0,96,4.719,62.96,38.057744,P-GPS,,11.6
240,24000,2026-01-09 20:06:55,0.0,5,7.79,0.0,0.0,0.0,5.9,1.7,-0.4,1024,1024,1024,1024,0,0,0,0,96,4.719,62.96,38.057744,P-GPS,,11.6
241,24100,2026-01-09 20:06:55,0.0,5,7.79,0.0,0.0,0.0,5.9,1.5,-0.4,1024,1024,1024,1024,0,0,0,0,96,4.719,62.96,38.057744,P-GPS,,11.6
242,24200,2026-01-09 20:06:55,0.0,5,7.79,0.0,0.0,0.0,5.9,1.6,-0.2,1024,1024,1024,1024,0,0,0,0,96,4.719,62.96,38.057744,P-GPS,,11.6
243,24300,2026-01-09 20:06:55,0.0,5,7.79,0.0,0.0,0.0,5.9,1.6,-0.2,1024,1024,1024,1024,0,0,0,0,96,4.719,62.96,38.057744,P-GPS,,11.6
244,24400,2026-01-09 20:06:55,0.0,5,7.79,0.0,0.0,0.0,5.8,1.6,-0.3,1024,1024,1024,1024,0,0,0,0,96,4.719,62.96,38.057744,P-GPS,,11.6
245,24500,2026-01-09 20:06:55,0.0,5,7.79,0.0,0.0,0.0,5.9,1.6,-0.4,1024,1024,1024,1024,0,0,0,0,96,4.719,62.96,38.057744,P-GPS,,11.6
246,24600,2026-01-09 20:06:55,0.0,5,7.79,0.0,0.0,0.0,5.9,1.5,-0.5,1024,1024,1024,1024,0,0,0,0,96,4.719,62.96,38.057744,P-GPS,,11.6
247,24700,2026-01-09 20:06:55,0.0,5,7.796,0.0,0.0,0.0,5.8,1.4,-0.5,1024,1024,1024,1024,0,0,0,0,96,4.62,62.96,37.72966,P-GPS,,11.5
248,24800,2026-01-09 20:06:55,0.0,5,7.796,0.0,0.0,0.0,5.9,1.2,-0.2,1024,1024,1024,1024,0,0,0,0,96,4.62,62.96,37.72966,P-GPS,,11.5
249,24900,2026-01-09 20:06:55,0.0,5,7.796,0.0,0.0,0.0,5.8,1.6,-0.5,1024,1024,1024,1024,0,0,0,0,96,4.62,62.96,37.72966,P-GPS,,11.5
250,25000,2026-01-09 20:06:55,0.0,5,7.796,0.0,0.0,0.0,5.9,1.5,-0.4,1024,1024,1024,1024,0,0,0,0,96,4.62,62.96,37.72966,P-GPS,,11.5
251,25100,2026-01-09 20:06:56,0.0,5,7.796,0.0,0.0,0.0,5.9,1.5,-0.4,1024,1024,1024,1024,0,0,0,0,96,4.62,62.96,37.72966,P-GPS,,11.5
252,25200,2026-01-09 20:06:56,0.0,5,7.796,0.0,0.0,0.0,5.9,1.6,-0.5,1024,1024,1024,1024,0,0,0,0,96,4.62,62.96,37.72966,P-GPS,,11.5
253,25300,2026-01-09 20:06:56,0.0,5,7.796,0.0,0.0,0.0,5.9,1.8,-0.6,1024,1024,1024,1024,0,0,0,0,96,4.62,62.96,37.72966,P-GPS,,11.5
254,25400,2026-01-09 20:06:56,0.0,5,7.796,0.0,0.0,0.0,5.9,1.9,-0.9,1024,1024,1024,1024,0,0,0,0,96,4.62,62.96,37.72966,P-GPS,,11.5
255,25500,2026-01-09 20:06:56,0.0,5,7.796,0.0,0.0,0.0,5.9,1.5,-0.8,1024,1024,1024,1024,0,0,0,0,96,4.62,62.96,37.72966,P-GPS,,11.5
256,25600,2026-01-09 20:06:56,0.0,5,7.796,0.0,0.0,0.0,5.9,1.7,-0.6,1024,1024,1024,1024,0,0,0,0,96,4.62,62.96,37.72966,P-GPS,,11.5
257,25700,2026-01-09 20:06:56,0.0,5,7.796,0.0,0.0,0.0,5.9,1.7,-0.5,1024,1024,1024,1024,0,0,0,0,96,4.62,62.96,37.72966,P-GPS,,11.5
258,25800,2026-01-09 20:06:56,0.0,5,7.79,0.0,0.0,0.0,5.9,1.8,-0.4,1024,1024,1024,1024,0,0,0,0,96,4.668,63.14,37.72966,P-GPS,,11.5
259,25900,2026-01-09 20:06:56,0.0,5,7.79,0.0,0.0,0.0,5.9,2.0,-0.3,1024,1024,1024,1024,0,0,0,0,96,4.668,63.14,37.72966,P-GPS,,11.5
260,26000,2026-01-09 20:06:57,0.0,5,7.79,0.0,0.0,0.0,5.9,2.4,-0.5,1024,1024,1024,1024,0,0,0,0,96,4.668,63.14,37.72966,P-GPS,,11.5
261,26100,2026-01-09 20:06:57,0.0,5,7.79,0.0,0.0,0.0,5.9,2.0,-0.3,1024,1024,1024,1024,0,0,0,0,96,4.668,63.14,37.72966,P-GPS,,11.5
262,26200,2026-01-09 20:06:57,0.0,5,7.79,0.0,0.0,0.0,6.0,2.0,-0.3,1024,1024,1024,1024,0,0,0,0,96,4.668,63.14,37.72966,P-GPS,,11.5
263,26300,2026-01-09 20:06:57,0.0,5,7.79,0.0,0.0,0.0,6.0,2.0,-0.3,1024,1024,1024,1024,0,0,0,0,96,4.668,63.14,37.72966,P-GPS,,11.5
264,26400,2026-01-09 20:06:57,0.0,5,7.79,0.0,0.0,0.0,6.0,2.5,-0.6,1024,1024,1024,1024,0,0,0,0,96,4.668,63.14,37.72966,P-GPS,,11.5
265,26500,2026-01-09 20:06:57,0.0,5,7.79,0.0,0.0,0.0,6.0,2.1,-0.5,1024,1024,1024,1024,0,0,0,0,96,4.668,63.14,37.72966,P-GPS,,11.5
266,26600,2026-01-09 20:06:57,0.0,5,7.79,0.0,0.0,0.0,6.0,2.0,-0.4,1024,1024,1024,1024,0,0,0,0,96,4.668,63.14,37.72966,P-GPS,,11.5
267,26700,2026-01-09 20:06:57,0.0,5,7.79,0.0,0.0,0.0,6.0,1.9,-0.5,1024,1024,1024,1024,0,0,0,0,96,4.668,63.14,37.72966,P-GPS,,11.5
268,26800,2026-01-09 20:06:57,0.0,5,7.79,0.0,0.0,0.0,5.9,2.0,-0.4,1024,1024,1024,1024,0,0,0,0,96,4.668,63.14,37.72966,P-GPS,,11.5
269,26900,2026-01-09 20:06:57,0.0,5,7.787,0.0,0.0,0.0,5.9,1.9,-0.4,1024,1024,1024,1024,0,0,0,0,96,4.716,63.14,37.72966,P-GPS,,11.5
270,27000,2026-01-09 20:06:57,0.0,5,7.787,0.0,0.0,0.0,5.8,2.4,-0.5,1024,1024,1024,1024,0,0,0,0,96,4.716,63.14,37.72966,P-GPS,,11.5
271,27100,2026-01-09 20:06:58,0.0,5,7.787,0.0,0.0,0.0,5.9,2.0,-0.4,1024,1024,1024,1024,0,0,0,0,96,4.716,63.14,37.72966,P-GPS,,11.5
272,27200,2026-01-09 20:06:58,0.0,5,7.787,0.0,0.0,0.0,5.9,2.2,-0.4,1024,1024,1024,1024,0,0,0,0,96,4.716,63.14,37.72966,P-GPS,,11.5
273,27300,2026-01-09 20:06:58,0.0,5,7.787,0.0,0.0,0.0,5.9,2.1,-0.4,1024,1024,1024,1024,0,0,0,0,96,4.716,63.14,37.72966,P-GPS,,11.5
274,27400,2026-01-09 20:06:58,0.0,5,7.787,0.0,0.0,0.0,6.0,1.9,0.0,1024,1024,1024,1024,0,0,0,0,96,4.716,63.14,37.72966,P-GPS,,11.5
275,27500,2026-01-09 20:06:58,0.0,5,7.787,0.0,0.0,0.0,6.0,1.8,0.1,1024,1024,1024,1024,0,0,0,0,96,4.716,63.14,37.72966,P-GPS,,11.5
276,27600,2026-01-09 20:06:58,0.0,5,7.787,0.0,0.0,0.0,5.9,2.0,0.0,1024,1024,1024,1024,0,0,0,0,96,4.716,63.14,37.72966,P-GPS,,11.5
277,27700,2026-01-09 20:06:58,0.0,5,7.787,0.0,0.0,0.0,5.9,1.9,-0.2,1024,1024,1024,1024,0,0,0,0,96,4.716,63.14,37.72966,P-GPS,,11.5
278,27800,2026-01-09 20:06:58,0.0,5,7.787,0.0,0.0,0.0,5.9,2.0,-0.2,1024,1024,1024,1024,0,0,0,0,96,4.716,63.14,37.72966,P-GPS,,11.5
279,27900,2026-01-09 20:06:58,0.0,5,7.787,0.0,0.0,0.0,5.9,1.9,-0.2,1024,1024,1024,1024,0,0,0,0,96,4.716,63.14,37.72966,P-GPS,,11.5
280,28000,2026-01-09 20:06:59,0.0,5,7.787,0.0,0.0,0.0,5.9,2.1,-0.1,1024,1024,1024,1024,0,0,0,0,96,4.716,63.14,37.72966,P-GPS,,11.5
281,28100,2026-01-09 20:06:59,0.0,5,7.793,0.0,0.0,0.0,6.0,2.0,-0.1,1024,1024,1024,1024,0,0,0,0,96,4.652,63.14,37.401576,P-GPS,,11.4
282,28200,2026-01-09 20:06:59,0.0,5,7.793,0.0,0.0,0.0,6.0,2.0,-0.2,1024,1024,1024,1024,0,0,0,0,96,4.652,63.14,37.401576,P-GPS,,11.4
283,28300,2026-01-09 20:06:59,0.0,5,7.793,0.0,0.0,0.0,6.0,1.7,-0.3,1024,1024,1024,1024,0,0,0,0,96,4.652,63.14,37.401576,P-GPS,,11.4
284,28400,2026-01-09 20:06:59,0.0,5,7.793,0.0,0.0,0.0,5.9,1.8,-0.4,1024,1024,1024,1024,0,0,0,0,96,4.652,63.14,37.401576,P-GPS,,11.4
285,28500,2026-01-09 20:06:59,0.0,5,7.793,0.0,0.0,0.0,6.0,1.3,-0.1,1024,1024,1024,1024,0,0,0,0,96,4.652,63.14,37.401576,P-GPS,,11.4
286,28600,2026-01-09 20:06:59,0.0,5,7.793,0.0,0.0,0.0,6.0,1.6,0.0,1024,1024,1024,1024,0,0,0,0,96,4.652,63.14,37.401576,P-GPS,,11.4
287,28700,2026-01-09 20:06:59,0.0,5,7.793,0.0,0.0,0.0,6.0,1.6,0.1,1024,1024,1024,1024,0,0,0,0,96,4.652,63.14,37.401576,P-GPS,,11.4
288,28800,2026-01-09 20:06:59,0.0,5,7.793,0.0,0.0,0.0,6.0,1.8,0.0,1024,1024,1024,1024,0,0,0,0,96,4.652,63.14,37.401576,P-GPS,,11.4
289,28900,2026-01-09 20:06:59,0.0,5,7.793,0.0,0.0,0.0,6.0,1.5,0.1,1024,1024,1024,1024,0,0,0,0,96,4.652,63.14,37.401576,P-GPS,,11.4
290,29000,2026-01-09 20:06:59,0.0,5,7.793,0.0,0.0,0.0,6.0,1.8,-0.2,1024,1024,1024,1024,0,0,0,0,96,4.652,63.14,37.401576,P-GPS,,11.4
291,29100,2026-01-09 20:07:00,0.0,5,7.793,0.0,0.0,0.0,6.0,1.5,-0.2,1024,1024,1024,1024,0,0,0,0,96,4.652,63.14,37.401576,P-GPS,,11.4
292,29200,2026-01-09 20:07:00,0.0,5,7.792,0.0,0.0,0.0,6.0,1.8,-0.4,1024,1024,1024,1024,0,0,0,0,96,4.673,63.14,37.401576,P-GPS,,11.4
293,29300,2026-01-09 20:07:00,0.0,5,7.792,0.0,0.0,0.0,5.9,1.8,-0.5,1024,1024,1024,1024,0,0,0,0,96,4.673,63.14,37.401576,P-GPS,,11.4
294,29400,2026-01-09 20:07:00,0.0,5,7.792,0.0,0.0,0.0,5.9,2.0,-0.6,1024,1024,1024,1024,0,0,0,0,96,4.673,63.14,37.401576,P-GPS,,11.4
295,29500,2026-01-09 20:07:00,0.0,5,7.792,0.0,0.0,0.0,5.9,1.9,-0.7,1024,1024,1024,1024,0,0,0,0,96,4.673,63.14,37.401576,P-GPS,,11.4
296,29600,2026-01-09 20:07:00,0.0,5,7.792,0.0,0.0,0.0,5.9,1.9,-0.8,1024,1024,1024,1024,0,0,0,0,96,4.673,63.14,37.401576,P-GPS,,11.4
297,29700,2026-01-09 20:07:00,0.0,5,7.792,0.0,0.0,0.0,6.0,1.5,-0.4,1024,1024,1024,1024,0,0,0,0,96,4.673,63.14,37.401576,P-GPS,,11.4
298,29800,2026-01-09 20:07:00,0.0,5,7.792,0.0,0.0,0.0,6.0,1.7,-0.4,1024,1024,1024,1024,0,0,0,0,96,4.673,63.14,37.401576,P-GPS,,11.4
299,29900,2026-01-09 20:07:00,0.0,5,7.792,0.0,0.0,0.0,5.9,2.1,-0.7,1024,1024,1024,1024,0,0,0,0,96,4.673,63.14,37.401576,P-GPS,,11.4
300,30000,2026-01-09 20:07:00,0.0,5,7.792,0.0,0.0,0.0,6.0,2.0,-0.5,1024,1024,1024,1024,0,0,0,0,96,4.673,63.14,37.401576,P-GPS,,11.4
301,30100,2026-01-09 20:07:01,0.0,5,7.792,0.0,0.0,0.0,6.0,2.0,-0.5,1024,1024,1024,1024,0,0,0,0,96,4.673,63.14,37.401576,P-GPS,,11.4
302,30200,2026-01-09 20:07:01,0.0,5,7.792,0.0,0.0,0.0,5.9,2.4,-0.7,1024,1024,1024,1024,0,0,0,0,96,4.673,63.14,37.401576,P-GPS,,11.4
303,30300,2026-01-09 20:07:01,0.0,5,7.785,0.0,0.0,0.0,6.0,2.1,-0.4,1024,1024,1024,1024,0,0,0,0,96,4.713,63.32,37.401576,P-GPS,,11.4
304,30400,2026-01-09 20:07:01,0.0,5,7.785,0.0,0.0,0.0,6.0,2.1,-0.2,1024,1024,1024,1024,0,0,0,0,96,4.713,63.32,37.401576,P-GPS,,11.4
305,30500,2026-01-09 20:07:01,0.0,5,7.785,0.0,0.0,0.0,5.9,2.1,-0.1,1024,1024,1024,1024,0,0,0,0,96,4.713,63.32,37.401576,P-GPS,,11.4
306,30600,2026-01-09 20:07:01,0.0,5,7.785,0.0,0.0,0.0,6.0,2.4,0.0,1024,1024,1024,1024,0,0,0,0,96,4.713,63.32,37.401576,P-GPS,,11.4
307,30700,2026-01-09 20:07:01,0.0,5,7.785,0.0,0.0,0.0,5.9,2.3,-0.1,1024,1024,1024,1024,0,0,0,0,96,4.713,63.32,37.401576,P-GPS,,11.4
308,30800,2026-01-09 20:07:01,0.0,5,7.785,0.0,0.0,0.0,5.9,2.6,-0.2,1024,1024,1024,1024,0,0,0,0,96,4.713,63.32,37.073492,P-GPS,,11.3
309,30900,2026-01-09 20:07:01,0.0,5,7.785,0.0,0.0,0.0,5.9,2.2,-0.1,1024,1024,1024,1024,0,0,0,0,96,4.713,63.32,37.073492,P-GPS,,11.3
310,31000,2026-01-09 20:07:01,0.0,5,7.785,0.0,0.0,0.0,5.9,2.4,0.0,1024,1024,1024,1024,0,0,0,0,96,4.713,63.32,37.073492,P-GPS,,11.3
311,31100,2026-01-09 20:07:02,0.0,5,7.785,0.0,0.0,0.0,5.9,2.3,-0.1,1024,1024,1024,1024,0,0,0,0,96,4.713,63.32,37.073492,P-GPS,,11.3
312,31200,2026-01-09 20:07:02,0.0,5,7.785,0.0,0.0,0.0,5.9,2.5,-0.4,1024,1024,1024,1024,0,0,0,0,96,4.713,63.32,37.073492,P-GPS,,11.3
313,31300,2026-01-09 20:07:02,0.0,5,7.785,0.0,0.0,0.0,6.0,2.0,-0.3,1024,1024,1024,1024,0,0,0,0,96,4.713,63.32,37.073492,P-GPS,,11.3
314,31400,2026-01-09 20:07:02,0.0,5,7.785,0.0,0.0,0.0,5.9,2.2,-0.2,1024,1024,1024,1024,0,0,0,0,96,4.713,63.32,37.073492,P-GPS,,11.3
315,31500,2026-01-09 20:07:02,0.0,5,7.785,0.0,0.0,0.0,5.9,2.1,-0.1,1024,1024,1024,1024,0,0,0,0,96,4.713,63.32,37.073492,P-GPS,,11.3
316,31600,2026-01-09 20:07:02,0.0,5,7.785,0.0,0.0,0.0,5.9,2.2,0.0,1024,1024,1024,1024,0,0,0,0,96,4.713,63.32,37.073492,P-GPS,,11.3
317,31700,2026-01-09 20:07:02,0.0,5,7.785,0.0,0.0,0.0,5.9,2.0,0.1,1024,1024,1024,1024,0,0,0,0,96,4.713,63.32,37.073492,P-GPS,,11.3
318,31800,2026-01-09 20:07:02,0.0,5,7.785,0.0,0.0,0.0,5.9,2.3,0.0,1024,1024,1024,1024,0,0,0,0,96,4.713,63.32,37.073492,P-GPS,,11.3
319,31900,2026-01-09 20:07:02,0.0,5,7.785,0.0,0.0,0.0,5.9,2.1,0.0,1024,1024,1024,1024,0,0,0,0,96,4.713,63.32,37.073492,P-GPS,,11.3
320,32000,2026-01-09 20:07:03,0.0,5,7.785,0.0,0.0,0.0,5.9,2.4,-0.1,1024,1024,1024,1024,0,0,0,0,96,4.713,63.32,37.073492,P-GPS,,11.3
321,32100,2026-01-09 20:07:03,0.0,5,7.785,0.0,0.0,0.0,5.9,2.0,0.0,1024,1024,1024,1024,0,0,0,0,96,4.713,63.32,37.073492,P-GPS,,11.3
322,32200,2026-01-09 20:07:03,0.0,5,7.785,0.0,0.0,0.0,5.9,2.3,0.0,1024,1024,1024,1024,0,0,0,0,96,4.713,63.32,37.073492,P-GPS,,11.3
323,32300,2026-01-09 20:07:03,0.0,5,7.785,0.0,0.0,0.0,5.9,2.2,0.0,1024,1024,1024,1024,0,0,0,0,96,4.713,63.32,37.073492,P-GPS,,11.3
324,32400,2026-01-09 20:07:03,0.0,5,7.785,0.0,0.0,0.0,5.9,2.2,0.0,1024,1024,1024,1024,0,0,0,0,96,4.713,63.32,37.073492,P-GPS,,11.3
325,32500,2026-01-09 20:07:03,0.0,5,7.787,0.0,0.0,0.0,6.0,1.7,0.2,1024,1024,1024,1024,0,0,0,0,96,4.705,63.32,37.073492,P-GPS,,11.3
326,32600,2026-01-09 20:07:03,0.0,5,7.787,0.0,0.0,0.0,6.0,1.7,0.3,1024,1024,1024,1024,0,0,0,0,96,4.705,63.32,37.073492,P-GPS,,11.3
327,32700,2026-01-09 20:07:03,0.0,5,7.787,0.0,0.0,0.0,6.0,1.7,0.3,1024,1024,1024,1024,0,0,0,0,96,4.705,63.32,37.073492,P-GPS,,11.3
328,32800,2026-01-09 20:07:03,0.0,5,7.787,0.0,0.0,0.0,6.0,1.9,0.4,1024,1024,1024,1024,0,0,0,0,96,4.705,63.32,37.073492,P-GPS,,11.3
329,32900,2026-01-09 20:07:03,0.0,5,7.787,0.0,0.0,0.0,6.0,1.8,0.3,1024,1024,1024,1024,0,0,0,0,96,4.705,63.32,37.073492,P-GPS,,11.3
330,33000,2026-01-09 20:07:03,0.0,5,7.787,0.0,0.0,0.0,6.0,1.8,0.4,1024,1024,1024,1024,0,0,0,0,96,4.705,63.32,37.073492,P-GPS,,11.3
331,33100,2026-01-09 20:07:04,0.0,5,7.787,0.0,0.0,0.0,5.9,1.8,0.3,1024,1024,1024,1024,0,0,0,0,96,4.705,63.32,37.073492,P-GPS,,11.3
332,33200,2026-01-09 20:07:04,0.0,5,7.787,0.0,0.0,0.0,5.9,1.9,0.2,1024,1024,1024,1024,0,0,0,0,96,4.705,63.32,37.073492,P-GPS,,11.3
333,33300,2026-01-09 20:07:04,0.0,5,7.787,0.0,0.0,0.0,5.9,1.8,0.0,1024,1024,1024,1024,0,0,0,0,96,4.705,63.32,37.073492,P-GPS,,11.3
334,33400,2026-01-09 20:07:04,0.0,5,7.787,0.0,0.0,0.0,5.9,1.9,0.0,1024,1024,1024,1024,0,0,0,0,96,4.705,63.32,37.073492,P-GPS,,11.3
335,33500,2026-01-09 20:07:04,0.0,5,7.787,0.0,0.0,0.0,5.9,1.7,-0.1,1024,1024,1024,1024,0,0,0,0,96,4.705,63.32,37.073492,P-GPS,,11.3
336,33600,2026-01-09 20:07:04,0.0,5,7.786,0.0,0.0,0.0,5.9,1.6,-0.1,1024,1024,1024,1024,0,0,0,0,95,4.701,63.5,37.073492,P-GPS,,11.3
337,33700,2026-01-09 20:07:04,0.0,5,7.786,0.0,0.0,0.0,5.9,1.5,-0.1,1024,1024,1024,1024,0,0,0,0,95,4.701,63.5,37.073492,P-GPS,,11.3
338,33800,2026-01-09 20:07:04,0.0,5,7.786,0.0,0.0,0.0,5.9,1.7,0.0,1024,1024,1024,1024,0,0,0,0,95,4.701,63.5,37.073492,P-GPS,,11.3
339,33900,2026-01-09 20:07:04,0.0,5,7.786,0.0,0.0,0.0,5.9,1.7,0.0,1024,1024,1024,1024,0,0,0,0,95,4.701,63.5,37.073492,P-GPS,,11.3
340,34000,2026-01-09 20:07:05,0.0,5,7.786,0.0,0.0,0.0,5.9,1.8,0.2,1024,1024,1024,1024,0,0,0,0,95,4.701,63.5,37.073492,P-GPS,,11.3
341,34100,2026-01-09 20:07:05,0.0,5,7.786,0.0,0.0,0.0,6.0,1.6,0.1,1024,1024,1024,1024,0,0,0,0,95,4.701,63.5,37.073492,P-GPS,,11.3
342,34200,2026-01-09 20:07:05,0.0,5,7.786,0.0,0.0,0.0,6.0,1.7,0.1,1024,1024,1024,1024,0,0,0,0,95,4.701,63.5,37.073492,P-GPS,,11.3
343,34300,2026-01-09 20:07:05,0.0,5,7.786,0.0,0.0,0.0,6.0,1.6,0.0,1024,1024,1024,1024,0,0,0,0,95,4.701,63.5,37.073492,P-GPS,,11.3
344,34400,2026-01-09 20:07:05,0.0,5,7.786,0.0,0.0,0.0,6.0,1.8,0.0,1024,1024,1024,1024,0,0,0,0,95,4.701,63.5,37.073492,P-GPS,,11.3
345,34500,2026-01-09 20:07:05,0.0,5,7.786,0.0,0.0,0.0,6.0,1.7,-0.2,1024,1024,1024,1024,0,0,0,0,95,4.701,63.5,37.073492,P-GPS,,11.3
346,34600,2026-01-09 20:07:05,0.0,5,7.786,0.0,0.0,0.0,6.0,1.7,-0.2,1024,1024,1024,1024,0,0,0,0,95,4.701,63.5,37.073492,P-GPS,,11.3
347,34700,2026-01-09 20:07:05,0.0,5,7.777,0.0,0.0,0.0,6.0,1.6,-0.3,1024,1024,1024,1024,0,0,0,0,95,4.767,63.5,37.073492,P-GPS,,11.3
348,34800,2026-01-09 20:07:05,0.0,5,7.777,0.0,0.0,0.0,6.0,1.7,-0.2,1024,1024,1024,1024,0,0,0,0,95,4.767,63.5,37.073492,P-GPS,,11.3
349,34900,2026-01-09 20:07:05,0.0,5,7.777,0.0,0.0,0.0,6.0,1.6,-0.1,1024,1024,1024,1024,0,0,0,0,95,4.767,63.5,37.073492,P-GPS,,11.3
350,35000,2026-01-09 20:07:06,0.0,5,7.777,0.0,0.0,0.0,6.0,1.7,0.1,1024,1024,1024,1024,0,0,0,0,95,4.767,63.5,37.073492,P-GPS,,11.3
