index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
208,314200,2026-01-11 15:35:20,0.0,5,7.564,0.0,0.0,0.0,36.0,1.9,-3.8,1024,1024,1024,1024,0,0,0,0,78,4.839,64.4,35.433072,P-GPS,,10.8
209,314300,2026-01-11 15:35:20,0.0,5,7.564,0.0,0.0,0.0,36.0,2.1,-3.9,1024,1024,1024,1024,0,0,0,0,78,4.839,64.4,35.433072,P-GPS,,10.8
210,314400,2026-01-11 15:35:20,0.0,5,7.564,0.0,0.0,0.0,36.0,2.4,-3.7,1024,1024,1024,1024,0,0,0,0,78,4.839,64.4,35.433072,P-GPS,,10.8
211,314500,2026-01-11 15:35:20,0.0,5,7.564,0.0,0.0,0.0,36.0,2.9,-3.5,1024,1024,1024,1024,0,0,0,0,78,4.839,64.4,35.433072,P-GPS,,10.8
212,314600,2026-01-11 15:35:20,0.0,5,7.564,0.0,0.0,0.0,36.0,2.3,-3.2,1024,1024,1024,1024,0,0,0,0,78,4.839,64.4,35.433072,P-GPS,,10.8
213,314700,2026-01-11 15:35:20,0.0,5,7.564,0.0,0.0,0.0,36.0,1.7,-3.0,1024,1024,1024,1024,0,0,0,0,78,4.839,64.4,35.433072,P-GPS,,10.8
214,314800,2026-01-11 15:35:20,0.0,5,7.564,0.0,0.0,0.0,36.0,1.2,-3.1,1024,1024,1024,1024,0,0,0,0,78,4.839,64.4,35.433072,P-GPS,,10.8
215,314900,2026-01-11 15:35:20,0.0,5,7.563,0.0,0.0,0.0,36.0,1.5,-3.2,1024,1024,1024,1024,0,0,0,0,78,4.832,64.58,35.433072,P-GPS,,10.8
216,315000,2026-01-11 15:35:21,0.0,5,7.563,0.0,0.0,0.0,36.0,1.5,-3.4,1024,1024,1024,1024,0,0,0,0,78,4.832,64.58,35.433072,P-GPS,,10.8
217,315100,2026-01-11 15:35:21,0.0,5,7.563,0.0,0.0,0.0,35.9,1.6,-3.2,1024,1024,1024,1024,0,0,0,0,78,4.832,64.58,35.433072,P-GPS,,10.8
218,315200,2026-01-11 15:35:21,0.0,5,7.563,0.0,0.0,0.0,35.9,1.5,-3.7,1024,1024,1024,1024,0,0,0,0,78,4.832,64.58,35.433072,P-GPS,,10.8
219,315300,2026-01-11 15:35:21,0.0,5,7.563,0.0,0.0,0.0,35.8,1.6,-3.7,1024,1024,1024,1024,0,0,0,0,78,4.832,64.58,35.433072,P-GPS,,10.8
220,315400,2026-01-11 15:35:21,0.0,5,7.563,0.0,0.0,0.0,35.8,1.9,-3.7,1024,1024,1024,1024,0,0,0,0,78,4.832,64.58,35.433072,P-GPS,,10.8
221,315500,2026-01-11 15:35:21,0.0,5,7.563,0.0,0.0,0.0,35.8,1.7,-4.3,1024,1024,1024,1024,0,0,0,0,78,4.832,64.58,35.433072,P-GPS,,10.8
222,315600,2026-01-11 15:35:21,0.0,5,7.563,0.0,0.0,0.0,35.9,1.4,-4.0,1024,1024,1024,1024,0,0,0,0,78,4.832,64.58,35.433072,P-GPS,,10.8
223,315700,2026-01-11 15:35:21,0.0,5,7.563,0.0,0.0,0.0,35.9,0.6,-4.1,1024,1024,1024,1024,0,0,0,0,78,4.832,64.58,35.761156,P-GPS,,10.9
224,315800,2026-01-11 15:35:21,0.0,5,7.563,0.0,0.0,0.0,35.9,0.3,-4.1,1024,1024,1024,1024,0,0,0,0,78,4.832,64.58,35.761156,P-GPS,,10.9
225,315900,2026-01-11 15:35:21,0.0,5,7.563,0.0,0.0,0.0,36.0,0.1,-4.1,1024,1024,1024,1024,0,0,0,0,78,4.832,64.58,35.761156,P-GPS,,10.9
226,316000,2026-01-11 15:35:22,0.0,5,7.561,0.0,0.0,0.0,36.0,0.3,-4.1,1024,1024,1024,1024,0,0,0,0,78,4.843,64.58,35.761156,P-GPS,,10.9
227,316100,2026-01-11 15:35:22,0.0,5,7.561,0.0,0.0,0.0,36.0,0.2,-4.4,1024,1024,1024,1024,0,0,0,0,78,4.843,64.58,35.761156,P-GPS,,10.9
228,316200,2026-01-11 15:35:22,0.0,5,7.561,0.0,0.0,0.0,36.1,0.4,-4.1,1024,1024,1024,1024,0,0,0,0,78,4.843,64.58,35.433072,P-GPS,,10.8
229,316300,2026-01-11 15:35:22,0.0,5,7.561,0.0,0.0,0.0,36.0,0.4,-3.8,1024,1024,1024,1024,0,0,0,0,78,4.843,64.58,35.433072,P-GPS,,10.8
230,316400,2026-01-11 15:35:22,0.0,5,7.561,0.0,0.0,0.0,36.0,1.0,-3.7,1024,1024,1024,1024,0,0,0,0,78,4.843,64.58,35.433072,P-GPS,,10.8
231,316500,2026-01-11 15:35:22,0.0,5,7.561,0.0,0.0,0.0,35.8,1.7,-4.0,1024,1024,1024,1024,0,0,0,0,78,4.843,64.58,35.433072,P-GPS,,10.8
232,316600,2026-01-11 15:35:22,0.0,5,7.561,0.0,0.0,0.0,35.8,1.8,-4.3,1024,1024,1024,1024,0,0,0,0,78,4.843,64.58,35.761156,P-GPS,,10.9
233,316700,2026-01-11 15:35:22,0.0,5,7.561,0.0,0.0,0.0,35.9,1.9,-4.6,1024,1024,1024,1024,0,0,0,0,78,4.843,64.58,35.761156,P-GPS,,10.9
234,316800,2026-01-11 15:35:22,0.0,5,7.561,0.0,0.0,0.0,35.8,2.0,-4.8,1024,1024,1024,1024,0,0,0,0,78,4.843,64.58,35.761156,P-GPS,,10.9
235,316900,2026-01-11 15:35:22,0.0,5,7.561,0.0,0.0,0.0,35.9,2.3,-4.9,1024,1024,1024,1024,0,0,0,0,78,4.843,64.58,35.761156,P-GPS,,10.9
236,317000,2026-01-11 15:35:23,0.0,5,7.561,0.0,0.0,0.0,36.0,2.9,-4.7,1024,1024,1024,1024,0,0,0,0,78,4.843,64.58,35.761156,P-GPS,,10.9
237,317100,2026-01-11 15:35:23,0.0,5,7.565,0.0,0.0,0.0,36.1,3.1,-4.2,1024,1024,1024,1024,0,0,0,0,78,4.966,64.58,35.761156,P-GPS,,10.9
238,317200,2026-01-11 15:35:23,0.0,5,7.565,0.0,0.0,0.0,36.1,3.4,-4.0,1024,1024,1024,1024,0,0,0,0,78,4.966,64.58,35.761156,P-GPS,,10.9
239,317300,2026-01-11 15:35:23,0.0,5,7.565,0.0,0.0,0.0,36.0,3.4,-4.2,1024,1024,1024,1024,0,0,0,0,78,4.966,64.58,35.761156,P-GPS,,10.9
240,317400,2026-01-11 15:35:23,0.0,5,7.565,0.0,0.0,0.0,35.9,3.3,-4.4,1024,1024,1024,1024,0,0,0,0,78,4.966,64.58,35.761156,P-GPS,,10.9
241,317500,2026-01-11 15:35:23,0.0,5,7.565,0.0,0.0,0.0,35.9,3.7,-4.4,1024,1024,1024,1024,0,0,0,0,78,4.966,64.58,35.761156,P-GPS,,10.9
242,317600,2026-01-11 15:35:23,0.0,5,7.565,0.0,0.0,0.0,35.8,3.9,-4.5,1024,1024,1024,1024,0,0,0,0,78,4.966,64.58,35.761156,P-GPS,,10.9
243,317700,2026-01-11 15:35:23,0.0,5,7.565,0.0,0.0,0.0,35.8,3.8,-4.7,1024,1024,1024,1024,0,0,0,0,78,4.966,64.58,35.761156,P-GPS,,10.9
244,317800,2026-01-11 15:35:23,0.0,5,7.565,0.0,0.0,0.0,35.9,3.4,-4.8,1024,1024,1024,1024,0,0,0,0,78,4.966,64.58,35.761156,P-GPS,,10.9
245,317900,2026-01-11 15:35:23,0.0,5,7.565,0.0,0.0,0.0,36.1,3.2,-4.8,1024,1024,1024,1024,0,0,0,0,78,4.966,64.58,35.761156,P-GPS,,10.9
246,318000,2026-01-11 15:35:24,0.0,5,7.565,0.0,0.0,0.0,36.1,3.8,-4.7,1024,1024,1024,1024,0,0,0,0,78,4.966,64.58,35.761156,P-GPS,,10.9
247,318100,2026-01-11 15:35:24,0.0,5,7.565,0.0,0.0,0.0,36.0,4.3,-4.6,1024,1024,1024,1024,0,0,0,0,78,4.966,64.58,35.761156,P-GPS,,10.9
248,318200,2026-01-11 15:35:24,0.0,5,7.559,0.0,0.0,0.0,36.0,4.6,-4.6,1024,1024,1024,1024,0,0,0,0,77,4.842,64.58,35.761156,P-GPS,,10.9
249,318300,2026-01-11 15:35:24,0.0,5,7.559,0.0,0.0,0.0,36.0,4.4,-4.6,1024,1024,1024,1024,0,0,0,0,77,4.842,64.58,35.761156,P-GPS,,10.9
250,318400,2026-01-11 15:35:24,0.0,5,7.559,0.0,0.0,0.0,36.0,4.4,-4.6,1024,1024,1024,1024,0,0,0,0,77,4.842,64.58,36.08924,P-GPS,,11.0
251,318500,2026-01-11 15:35:24,0.0,5,7.559,0.0,0.0,0.0,36.1,4.3,-4.7,1024,1024,1024,1024,0,0,0,0,77,4.842,64.58,36.08924,P-GPS,,11.0
252,318600,2026-01-11 15:35:24,0.0,5,7.559,0.0,0.0,0.0,36.1,4.2,-4.5,1024,1024,1024,1024,0,0,0,0,77,4.842,64.58,36.08924,P-GPS,,11.0
253,318700,2026-01-11 15:35:24,0.0,5,7.559,0.0,0.0,0.0,36.1,4.4,-4.4,1024,1024,1024,1024,0,0,0,0,77,4.842,64.58,36.08924,P-GPS,,11.0
254,318800,2026-01-11 15:35:24,0.0,5,7.559,0.0,0.0,0.0,36.1,4.8,-4.2,1024,1024,1024,1024,0,0,0,0,77,4.842,64.58,35.761156,P-GPS,,10.9
255,318900,2026-01-11 15:35:24,0.0,5,7.559,0.0,0.0,0.0,36.1,4.6,-3.7,1024,1024,1024,1024,0,0,0,0,77,4.842,64.58,35.761156,P-GPS,,10.9
256,319000,2026-01-11 15:35:25,0.0,5,7.559,0.0,0.0,0.0,36.1,4.3,-3.7,1024,1024,1024,1024,0,0,0,0,77,4.842,64.58,35.761156,P-GPS,,10.9
257,319100,2026-01-11 15:35:25,0.0,5,7.559,0.0,0.0,0.0,36.1,4.2,-3.7,1024,1024,1024,1024,0,0,0,0,77,4.842,64.58,35.761156,P-GPS,,10.9
258,319200,2026-01-11 15:35:25,0.0,5,7.559,0.0,0.0,0.0,36.1,4.3,-3.7,1024,1024,1024,1024,0,0,0,0,77,4.842,64.58,35.761156,P-GPS,,10.9
259,319300,2026-01-11 15:35:25,0.0,5,7.559,0.0,0.0,0.0,36.1,4.2,-3.7,1024,1024,1024,1024,0,0,0,0,77,4.842,64.58,35.761156,P-GPS,,10.9
260,319400,2026-01-11 15:35:25,0.0,5,7.559,0.0,0.0,0.0,36.0,4.2,-3.8,1024,1024,1024,1024,0,0,0,0,77,4.842,64.58,35.761156,P-GPS,,10.9
261,319500,2026-01-11 15:35:25,0.0,5,7.559,0.0,0.0,0.0,36.0,4.1,-3.8,1024,1024,1024,1024,0,0,0,0,77,4.842,64.58,36.08924,P-GPS,,11.0
262,319600,2026-01-11 15:35:25,0.0,5,7.559,0.0,0.0,0.0,36.0,4.2,-3.6,1024,1024,1024,1024,0,0,0,0,77,4.842,64.58,36.08924,P-GPS,,11.0
263,319700,2026-01-11 15:35:25,0.0,5,7.559,0.0,0.0,0.0,35.9,4.0,-3.8,1024,1024,1024,1024,0,0,0,0,77,4.842,64.58,36.08924,P-GPS,,11.0
264,319800,2026-01-11 15:35:25,0.0,5,7.559,0.0,0.0,0.0,36.0,4.0,-3.9,1024,1024,1024,1024,0,0,0,0,77,4.842,64.58,36.08924,P-GPS,,11.0
265,319900,2026-01-11 15:35:25,0.0,5,7.559,0.0,0.0,0.0,35.9,4.3,-4.0,1024,1024,1024,1024,0,0,0,0,77,4.842,64.58,36.08924,P-GPS,,11.0
266,320000,2026-01-11 15:35:26,0.0,5,7.559,0.0,0.0,0.0,36.0,4.2,-3.9,1024,1024,1024,1024,0,0,0,0,77,4.842,64.58,36.08924,P-GPS,,11.0
267,320100,2026-01-11 15:35:26,0.0,5,7.559,0.0,0.0,0.0,36.1,3.9,-3.8,1024,1024,1024,1024,0,0,0,0,77,4.842,64.58,35.761156,P-GPS,,10.9
268,320200,2026-01-11 15:35:26,0.0,5,7.559,0.0,0.0,0.0,36.0,3.9,-3.8,1024,1024,1024,1024,0,0,0,0,77,4.842,64.58,35.761156,P-GPS,,10.9
269,320300,2026-01-11 15:35:26,0.0,5,7.559,0.0,0.0,0.0,36.0,3.9,-3.5,1024,1024,1024,1024,0,0,0,0,77,4.842,64.58,35.761156,P-GPS,,10.9
270,320400,2026-01-11 15:35:26,0.0,5,7.566,0.0,0.0,0.0,35.9,4.1,-3.5,1024,1024,1024,1024,0,0,0,0,77,4.701,64.76,36.08924,P-GPS,,11.0
271,320500,2026-01-11 15:35:26,0.0,5,7.566,0.0,0.0,0.0,35.9,4.3,-3.7,1024,1024,1024,1024,0,0,0,0,77,4.701,64.76,36.08924,P-GPS,,11.0
272,320600,2026-01-11 15:35:26,0.0,5,7.566,0.0,0.0,0.0,35.9,4.3,-3.5,1024,1024,1024,1024,0,0,0,0,77,4.701,64.76,36.08924,P-GPS,,11.0
273,320700,2026-01-11 15:35:26,0.0,5,7.566,0.0,0.0,0.0,35.9,4.4,-3.8,1024,1024,1024,1024,0,0,0,0,77,4.701,64.76,36.08924,P-GPS,,11.0
274,320800,2026-01-11 15:35:26,0.0,5,7.566,0.0,0.0,0.0,35.9,4.6,-4.0,1024,1024,1024,1024,0,0,0,0,77,4.701,64.76,36.08924,P-GPS,,11.0
275,320900,2026-01-11 15:35:26,0.0,5,7.566,0.0,0.0,0.0,36.0,4.3,-4.1,1024,1024,1024,1024,0,0,0,0,77,4.701,64.76,36.08924,P-GPS,,11.0
276,321000,2026-01-11 15:35:27,0.0,5,7.566,0.0,0.0,0.0,35.9,3.9,-3.9,1024,1024,1024,1024,0,0,0,0,77,4.701,64.76,36.08924,P-GPS,,11.0
277,321100,2026-01-11 15:35:27,0.0,5,7.566,0.0,0.0,0.0,35.9,4.1,-3.7,1024,1024,1024,1024,0,0,0,0,77,4.701,64.76,36.08924,P-GPS,,11.0
278,321200,2026-01-11 15:35:27,0.0,5,7.566,0.0,0.0,0.0,35.8,4.0,-3.3,1024,1024,1024,1024,0,0,0,0,77,4.701,64.76,36.08924,P-GPS,,11.0
279,321300,2026-01-11 15:35:27,0.0,5,7.566,0.0,0.0,0.0,35.9,4.2,-3.2,1024,1024,1024,1024,0,0,0,0,77,4.701,64.76,36.08924,P-GPS,,11.0
280,321400,2026-01-11 15:35:27,0.0,5,7.566,0.0,0.0,0.0,35.9,4.6,-3.1,1024,1024,1024,1024,0,0,0,0,77,4.701,64.76,36.08924,P-GPS,,11.0
281,321500,2026-01-11 15:35:27,0.0,5,7.566,0.0,0.0,0.0,35.9,4.8,-3.1,1024,1024,1024,1024,0,0,0,0,77,4.701,64.76,36.08924,P-GPS,,11.0
282,321600,2026-01-11 15:35:27,0.0,5,7.565,0.0,0.0,0.0,35.9,4.9,-3.1,1024,1024,1024,1024,0,0,0,0,77,4.693,64.76,36.08924,P-GPS,,11.0
283,321700,2026-01-11 15:35:27,0.0,5,7.565,0.0,0.0,0.0,35.9,4.9,-3.1,1024,1024,1024,1024,0,0,0,0,77,4.693,64.76,36.08924,P-GPS,,11.0
284,321800,2026-01-11 15:35:27,0.0,5,7.565,0.0,0.0,0.0,35.9,5.0,-3.1,1024,1024,1024,1024,0,0,0,0,77,4.693,64.76,36.08924,P-GPS,,11.0
285,321900,2026-01-11 15:35:27,0.0,5,7.565,0.0,0.0,0.0,35.8,5.0,-3.0,1024,1024,1024,1024,0,0,0,0,77,4.693,64.76,36.08924,P-GPS,,11.0
286,322000,2026-01-11 15:35:28,0.0,5,7.565,0.0,0.0,0.0,35.8,4.6,-3.1,1024,1024,1024,1024,0,0,0,0,77,4.693,64.76,36.08924,P-GPS,,11.0
287,322100,2026-01-11 15:35:28,0.0,5,7.565,0.0,0.0,0.0,35.8,4.4,-3.1,1024,1024,1024,1024,0,0,0,0,77,4.693,64.76,35.761156,P-GPS,,10.9
288,322200,2026-01-11 15:35:28,0.0,5,7.565,0.0,0.0,0.0,35.8,4.0,-3.3,1024,1024,1024,1024,0,0,0,0,77,4.693,64.76,35.761156,P-GPS,,10.9
289,322300,2026-01-11 15:35:28,0.0,5,7.565,0.0,0.0,0.0,36.0,3.7,-3.3,1024,1024,1024,1024,0,0,0,0,77,4.693,64.76,35.761156,P-GPS,,10.9
290,322400,2026-01-11 15:35:28,0.0,5,7.565,0.0,0.0,0.0,35.9,3.4,-3.4,1024,1024,1024,1024,0,0,0,0,77,4.693,64.76,35.761156,P-GPS,,10.9
291,322500,2026-01-11 15:35:28,0.0,5,7.565,0.0,0.0,0.0,35.9,3.6,-3.4,1024,1024,1024,1024,0,0,0,0,77,4.693,64.76,35.761156,P-GPS,,10.9
292,322600,2026-01-11 15:35:28,0.0,5,7.565,0.0,0.0,0.0,35.9,3.6,-3.2,1024,1024,1024,1024,0,0,0,0,77,4.693,64.76,35.761156,P-GPS,,10.9
293,322700,2026-01-11 15:35:28,0.0,5,7.558,0.0,0.0,0.0,35.9,3.9,-3.4,1024,1024,1024,1024,0,0,0,0,77,4.786,64.76,35.761156,P-GPS,,10.9
294,322800,2026-01-11 15:35:28,0.0,5,7.558,0.0,0.0,0.0,35.9,4.1,-3.7,1024,1024,1024,1024,0,0,0,0,77,4.786,64.76,35.761156,P-GPS,,10.9
295,322900,2026-01-11 15:35:28,0.0,5,7.558,0.0,0.0,0.0,35.9,4.0,-3.9,1024,1024,1024,1024,0,0,0,0,77,4.786,64.76,35.761156,P-GPS,,10.9
296,323000,2026-01-11 15:35:29,0.0,5,7.558,0.0,0.0,0.0,35.7,4.4,-3.5,1024,1024,1024,1024,0,0,0,0,77,4.786,64.76,36.08924,P-GPS,,11.0
297,323100,2026-01-11 15:35:29,0.0,5,7.558,0.0,0.0,0.0,35.7,4.3,-3.5,1024,1024,1024,1024,0,0,0,0,77,4.786,64.76,36.08924,P-GPS,,11.0
298,323200,2026-01-11 15:35:29,0.0,5,7.558,0.0,0.0,0.0,35.8,4.7,-3.2,1024,1024,1024,1024,0,0,0,0,77,4.786,64.76,35.761156,P-GPS,,10.9
299,323300,2026-01-11 15:35:29,0.0,5,7.558,0.0,0.0,0.0,35.8,4.8,-2.9,1024,1024,1024,1024,0,0,0,0,77,4.786,64.76,35.761156,P-GPS,,10.9
300,323400,2026-01-11 15:35:29,0.0,5,7.558,0.0,0.0,0.0,35.7,4.3,-2.7,1024,1024,1024,1024,0,0,0,0,77,4.786,64.76,35.761156,P-GPS,,10.9
301,323500,2026-01-11 15:35:29,0.0,5,7.558,0.0,0.0,0.0,35.7,4.2,-2.7,1024,1024,1024,1024,0,0,0,0,77,4.786,64.76,35.761156,P-GPS,,10.9
302,323600,2026-01-11 15:35:29,0.0,5,7.558,0.0,0.0,0.0,35.7,3.6,-2.4,1024,1024,1024,1024,0,0,0,0,77,4.786,64.76,35.761156,P-GPS,,10.9
303,323700,2026-01-11 15:35:29,0.0,5,7.558,0.0,0.0,0.0,35.8,3.2,-2.4,1024,1024,1024,1024,0,0,0,0,77,4.786,64.76,35.761156,P-GPS,,10.9
304,323800,2026-01-11 15:35:29,0.0,5,7.562,0.0,0.0,0.0,35.8,2.9,-2.6,1024,1024,1024,1024,0,0,0,0,77,4.656,64.76,35.761156,P-GPS,,10.9
305,323900,2026-01-11 15:35:29,0.0,5,7.562,0.0,0.0,0.0,35.9,2.4,-2.5,1024,1024,1024,1024,0,0,0,0,77,4.656,64.76,35.761156,P-GPS,,10.9
306,324000,2026-01-11 15:35:30,0.0,5,7.562,0.0,0.0,0.0,35.8,2.3,-2.9,1024,1024,1024,1024,0,0,0,0,77,4.656,64.76,35.761156,P-GPS,,10.9
307,324100,2026-01-11 15:35:30,0.0,5,7.562,0.0,0.0,0.0,35.8,2.4,-3.1,1024,1024,1024,1024,0,0,0,0,77,4.656,64.76,35.761156,P-GPS,,10.9
308,324200,2026-01-11 15:35:30,0.0,5,7.562,0.0,0.0,0.0,35.7,2.8,-3.1,1024,1024,1024,1024,0,0,0,0,77,4.656,64.76,35.761156,P-GPS,,10.9
309,324300,2026-01-11 15:35:30,0.0,5,7.562,0.0,0.0,0.0,35.7,3.3,-3.4,1024,1024,1024,1024,0,0,0,0,77,4.656,64.76,35.761156,P-GPS,,10.9
310,324400,2026-01-11 15:35:30,0.0,5,7.562,0.0,0.0,0.0,35.7,3.3,-3.8,1024,1024,1024,1024,0,0,0,0,77,4.656,64.76,35.761156,P-GPS,,10.9
311,324500,2026-01-11 15:35:30,0.0,5,7.562,0.0,0.0,0.0,35.6,3.3,-3.8,1024,1024,1024,1024,0,0,0,0,77,4.656,64.76,36.08924,P-GPS,,11.0
312,324600,2026-01-11 15:35:30,0.0,5,7.562,0.0,0.0,0.0,35.7,3.2,-3.8,1024,1024,1024,1024,0,0,0,0,77,4.656,64.76,36.08924,P-GPS,,11.0
313,324700,2026-01-11 15:35:30,0.0,5,7.562,0.0,0.0,0.0,35.6,2.6,-3.9,1024,1024,1024,1024,0,0,0,0,77,4.656,64.76,36.08924,P-GPS,,11.0
314,324800,2026-01-11 15:35:30,0.0,5,7.562,0.0,0.0,0.0,35.4,2.9,-3.8,1024,1024,1024,1024,0,0,0,0,77,4.656,64.76,36.08924,P-GPS,,11.0
315,324900,2026-01-11 15:35:30,0.0,5,7.571,0.0,0.0,0.0,35.6,2.1,-4.1,1024,1024,1024,1024,0,0,0,0,77,4.477,64.76,36.08924,P-GPS,,11.0
316,325000,2026-01-11 15:35:31,0.0,5,7.571,0.0,0.0,0.0,35.8,0.5,-4.2,1024,1024,1024,1024,0,0,0,0,77,4.477,64.76,36.08924,P-GPS,,11.0
317,325100,2026-01-11 15:35:31,0.0,5,7.571,0.0,0.0,0.0,35.7,2.1,-3.9,1024,1024,1024,1024,0,0,0,0,77,4.477,64.76,36.08924,P-GPS,,11.0
318,325200,2026-01-11 15:35:31,0.0,5,7.571,0.0,0.0,0.0,35.4,3.0,-4.2,1024,1024,1024,1024,0,0,0,0,77,4.477,64.76,36.08924,P-GPS,,11.0
319,325300,2026-01-11 15:35:31,0.0,5,7.571,0.0,0.0,0.0,35.4,3.8,-3.9,1024,1024,1024,1024,0,0,0,0,77,4.477,64.76,36.417324,P-GPS,,11.1
320,325400,2026-01-11 15:35:31,0.0,5,7.571,0.0,0.0,0.0,35.5,3.3,-3.6,1024,1024,1024,1024,0,0,0,0,77,4.477,64.76,36.417324,P-GPS,,11.1
321,325500,2026-01-11 15:35:31,0.0,5,7.571,0.0,0.0,0.0,35.6,2.5,-3.6,1024,1024,1024,1024,0,0,0,0,77,4.477,64.76,36.417324,P-GPS,,11.1
322,325600,2026-01-11 15:35:31,0.0,5,7.571,0.0,0.0,0.0,35.7,2.2,-3.8,1024,1024,1024,1024,0,0,0,0,77,4.477,64.76,36.417324,P-GPS,,11.1
323,325700,2026-01-11 15:35:31,0.0,5,7.571,0.0,0.0,0.0,35.9,2.1,-3.6,1024,1024,1024,1024,0,0,0,0,77,4.477,64.76,36.417324,P-GPS,,11.1
324,325800,2026-01-11 15:35:31,0.0,5,7.571,0.0,0.0,0.0,36.0,2.8,-3.7,1024,1024,1024,1024,0,0,0,0,77,4.477,64.76,36.417324,P-GPS,,11.1
325,325900,2026-01-11 15:35:31,0.0,5,7.571,0.0,0.0,0.0,36.0,3.0,-3.4,1024,1024,1024,1024,0,0,0,0,77,4.477,64.76,36.417324,P-GPS,,11.1
326,326000,2026-01-11 15:35:32,0.0,5,7.567,0.0,0.0,0.0,36.0,2.9,-3.3,1024,1024,1024,1024,0,0,0,0,77,4.546,64.76,36.417324,P-GPS,,11.1
327,326100,2026-01-11 15:35:32,0.0,5,7.567,0.0,0.0,0.0,36.0,3.5,-3.0,1024,1024,1024,1024,0,0,0,0,77,4.546,64.76,36.08924,P-GPS,,11.0
328,326200,2026-01-11 15:35:32,0.0,5,7.567,0.0,0.0,0.0,36.0,3.9,-3.2,1024,1024,1024,1024,0,0,0,0,77,4.546,64.76,36.08924,P-GPS,,11.0
329,326300,2026-01-11 15:35:32,0.0,5,7.567,0.0,0.0,0.0,35.9,3.8,-3.2,1024,1024,1024,1024,0,0,0,0,77,4.546,64.76,36.08924,P-GPS,,11.0
330,326400,2026-01-11 15:35:32,0.0,5,7.567,0.0,0.0,0.0,36.0,4.0,-3.2,1024,1024,1024,1024,0,0,0,0,77,4.546,64.76,36.08924,P-GPS,,11.0
331,326500,2026-01-11 15:35:32,0.0,5,7.567,0.0,0.0,0.0,35.9,3.9,-3.5,1024,1024,1024,1024,0,0,0,0,77,4.546,64.76,36.08924,P-GPS,,11.0
332,326600,2026-01-11 15:35:32,0.0,5,7.567,0.0,0.0,0.0,35.8,3.7,-3.6,1024,1024,1024,1024,0,0,0,0,77,4.546,64.76,36.08924,P-GPS,,11.0
333,326700,2026-01-11 15:35:32,0.0,5,7.567,0.0,0.0,0.0,35.8,3.0,-3.4,1024,1024,1024,1024,0,0,0,0,77,4.546,64.76,36.08924,P-GPS,,11.0
334,326800,2026-01-11 15:35:32,0.0,5,7.567,0.0,0.0,0.0,35.7,2.3,-3.6,1024,1024,1024,1024,0,0,0,0,77,4.546,64.76,36.08924,P-GPS,,11.0
335,326900,2026-01-11 15:35:32,0.0,5,7.567,0.0,0.0,0.0,35.7,2.1,-3.4,1024,1024,1024,1024,0,0,0,0,77,4.546,64.76,35.761156,P-GPS,,10.9
336,327000,2026-01-11 15:35:33,0.0,5,7.567,0.0,0.0,0.0,35.9,1.7,-3.6,1024,1024,1024,1024,0,0,0,0,77,4.546,64.76,35.761156,P-GPS,,10.9
337,327100,2026-01-11 15:35:33,0.0,5,7.548,0.0,0.0,0.0,36.0,1.9,-3.6,1024,1024,1024,1024,0,0,0,0,77,4.861,64.76,35.761156,P-GPS,,10.9
338,327200,2026-01-11 15:35:33,0.0,5,7.548,0.0,0.0,0.0,35.9,2.3,-3.5,1024,1024,1024,1024,0,0,0,0,77,4.861,64.76,35.761156,P-GPS,,10.9
339,327300,2026-01-11 15:35:33,0.0,5,7.548,0.0,0.0,0.0,35.9,2.5,-3.1,1024,1024,1024,1024,0,0,0,0,77,4.861,64.76,35.761156,P-GPS,,10.9
340,327400,2026-01-11 15:35:33,0.0,5,7.548,0.0,0.0,0.0,36.1,2.9,-2.9,1024,1024,1024,1024,0,0,0,0,77,4.861,64.76,35.761156,P-GPS,,10.9
341,327500,2026-01-11 15:35:33,0.0,5,7.548,0.0,0.0,0.0,36.0,3.5,-3.2,1024,1024,1024,1024,0,0,0,0,77,4.861,64.76,35.761156,P-GPS,,10.9
342,327600,2026-01-11 15:35:33,0.0,5,7.548,0.0,0.0,0.0,36.0,3.6,-3.3,1024,1024,1024,1024,0,0,0,0,77,4.861,64.76,35.761156,P-GPS,,10.9
