time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
94300,2026-01-09 20:08:05,0.0,5,7.767,0.0,0.0,0.0,6.0,5.7,-0.5,1024,1024,1024,1024,0,0,0,0,92,4.557,66.38,165.354336,P-GPS,,50.4
94400,2026-01-09 20:08:05,0.0,5,7.767,0.0,0.0,0.0,5.9,6.0,-0.5,1024,1024,1024,1024,0,0,0,0,92,4.557,66.38,165.354336,P-GPS,,50.4
94500,2026-01-09 20:08:05,0.0,5,7.767,0.0,0.0,0.0,6.0,5.8,-0.6,1024,1024,1024,1024,0,0,0,0,92,4.557,66.38,165.354336,P-GPS,,50.4
94600,2026-01-09 20:08:05,0.0,5,7.767,0.0,0.0,0.0,6.0,5.8,-0.5,1024,1024,1024,1024,0,0,0,0,92,4.557,66.38,165.354336,P-GPS,,50.4
94700,2026-01-09 20:08:05,0.0,5,7.767,0.0,0.0,0.0,6.0,5.7,-0.4,1024,1024,1024,1024,0,0,0,0,92,4.557,66.38,165.354336,P-GPS,,50.4
94800,2026-01-09 20:08:05,0.0,5,7.758,0.0,0.0,0.0,6.0,5.6,-0.4,1024,1024,1024,1024,0,0,0,0,92,4.665,66.38,165.354336,P-GPS,,50.4
94900,2026-01-09 20:08:05,0.0,5,7.758,0.0,0.0,0.0,6.0,5.4,-0.4,1024,1024,1024,1024,0,0,0,0,92,4.665,66.38,165.354336,P-GPS,,50.4
95000,2026-01-09 20:08:06,0.0,5,7.758,0.0,0.0,0.0,6.0,5.5,-0.7,1024,1024,1024,1024,0,0,0,0,92,4.665,66.38,165.354336,P-GPS,,50.4
95100,2026-01-09 20:08:06,0.0,5,7.758,0.0,0.0,0.0,6.0,5.3,-0.6,1024,1024,1024,1024,0,0,0,0,92,4.665,66.38,165.354336,P-GPS,,50.4
95200,2026-01-09 20:08:06,0.0,5,7.758,0.0,0.0,0.0,6.0,5.3,-0.5,1024,1024,1024,1024,0,0,0,0,92,4.665,66.38,165.354336,P-GPS,,50.4
95300,2026-01-09 20:08:06,0.0,5,7.758,0.0,0.0,0.0,6.0,5.2,-0.6,1024,1024,1024,1024,0,0,0,0,92,4.665,66.38,165.354336,P-GPS,,50.4
95400,2026-01-09 20:08:06,0.0,5,7.758,0.0,0.0,0.0,6.0,5.4,-0.6,1024,1024,1024,1024,0,0,0,0,92,4.665,66.38,165.354336,P-GPS,,50.4
95500,2026-01-09 20:08:06,0.0,5,7.758,0.0,0.0,0.0,6.0,5.4,-0.5,1024,1024,1024,1024,0,0,0,0,92,4.665,66.38,165.68242,P-GPS,,50.5
95600,2026-01-09 20:08:06,0.0,5,7.758,0.0,0.0,0.0,6.0,5.7,-0.4,1024,1024,1024,1024,0,0,0,0,92,4.665,66.38,165.68242,P-GPS,,50.5
95700,2026-01-09 20:08:06,0.0,5,7.758,0.0,0.0,0.0,6.0,5.6,-0.5,1024,1024,1024,1024,0,0,0,0,92,4.665,66.38,165.68242,P-GPS,,50.5
95800,2026-01-09 20:08:06,0.0,5,7.758,0.0,0.0,0.0,6.0,5.6,-0.4,1024,1024,1024,1024,0,0,0,0,92,4.665,66.38,165.68242,P-GPS,,50.5
95900,2026-01-09 20:08:06,0.0,5,7.758,0.0,0.0,0.0,6.0,5.4,-0.2,1024,1024,1024,1024,0,0,0,0,92,4.665,66.38,165.68242,P-GPS,,50.5
96000,2026-01-09 20:08:07,0.0,5,7.756,0.0,0.0,0.0,5.9,5.4,-0.1,1024,1024,1024,1024,0,0,0,0,91,4.737,66.38,165.68242,P-GPS,,50.5
96100,2026-01-09 20:08:07,0.0,5,7.756,0.0,0.0,0.0,5.9,5.6,0.0,1024,1024,1024,1024,0,0,0,0,91,4.737,66.38,165.68242,P-GPS,,50.5
96200,2026-01-09 20:08:07,0.0,5,7.756,0.0,0.0,0.0,5.9,5.8,0.0,1024,1024,1024,1024,0,0,0,0,91,4.737,66.38,165.68242,P-GPS,,50.5
96300,2026-01-09 20:08:07,0.0,5,7.756,0.0,0.0,0.0,5.9,5.7,0.0,1024,1024,1024,1024,0,0,0,0,91,4.737,66.38,165.68242,P-GPS,,50.5
96400,2026-01-09 20:08:07,0.0,5,7.756,0.0,0.0,0.0,6.0,5.8,0.0,1024,1024,1024,1024,0,0,0,0,91,4.737,66.38,165.68242,P-GPS,,50.5
96500,2026-01-09 20:08:07,0.0,5,7.756,0.0,0.0,0.0,6.0,5.9,0.0,1024,1024,1024,1024,0,0,0,0,91,4.737,66.38,165.68242,P-GPS,,50.5
96600,2026-01-09 20:08:07,0.0,5,7.756,0.0,0.0,0.0,5.9,6.2,0.1,1024,1024,1024,1024,0,0,0,0,91,4.737,66.38,165.68242,P-GPS,,50.5
96700,2026-01-09 20:08:07,0.0,5,7.756,0.0,0.0,0.0,5.9,6.2,0.0,1024,1024,1024,1024,0,0,0,0,91,4.737,66.38,165.68242,P-GPS,,50.5
96800,2026-01-09 20:08:07,0.0,5,7.756,0.0,0.0,0.0,5.9,6.2,0.0,1024,1024,1024,1024,0,0,0,0,91,4.737,66.38,165.68242,P-GPS,,50.5
96900,2026-01-09 20:08:07,0.0,5,7.756,0.0,0.0,0.0,5.9,6.0,0.0,1024,1024,1024,1024,0,0,0,0,91,4.737,66.38,165.68242,P-GPS,,50.5
97000,2026-01-09 20:08:07,0.0,5,7.756,0.0,0.0,0.0,5.9,6.0,0.0,1024,1024,1024,1024,0,0,0,0,91,4.737,66.38,165.68242,P-GPS,,50.5
97100,2026-01-09 20:08:08,0.0,5,7.754,0.0,0.0,0.0,5.9,6.0,0.0,1024,1024,1024,1024,0,0,0,0,91,4.726,66.38,165.68242,P-GPS,,50.5
97200,2026-01-09 20:08:08,0.0,5,7.754,0.0,0.0,0.0,5.9,5.8,0.0,1024,1024,1024,1024,0,0,0,0,91,4.726,66.38,165.68242,P-GPS,,50.5
97300,2026-01-09 20:08:08,0.0,5,7.754,0.0,0.0,0.0,5.9,5.7,0.1,1024,1024,1024,1024,0,0,0,0,91,4.726,66.38,165.68242,P-GPS,,50.5
97400,2026-01-09 20:08:08,0.0,5,7.754,0.0,0.0,0.0,5.9,5.6,0.1,1024,1024,1024,1024,0,0,0,0,91,4.726,66.38,165.68242,P-GPS,,50.5
97500,2026-01-09 20:08:08,0.0,5,7.754,0.0,0.0,0.0,5.9,5.6,0.2,1024,1024,1024,1024,0,0,0,0,91,4.726,66.38,165.68242,P-GPS,,50.5
97600,2026-01-09 20:08:08,0.0,5,7.754,0.0,0.0,0.0,5.9,5.7,0.2,1024,1024,1024,1024,0,0,0,0,91,4.726,66.38,165.68242,P-GPS,,50.5
97700,2026-01-09 20:08:08,0.0,5,7.754,0.0,0.0,0.0,5.9,5.7,0.2,1024,1024,1024,1024,0,0,0,0,91,4.726,66.38,165.68242,P-GPS,,50.5
97800,2026-01-09 20:08:08,0.0,5,7.754,0.0,0.0,0.0,5.9,5.7,0.3,1024,1024,1024,1024,0,0,0,0,91,4.726,66.38,165.68242,P-GPS,,50.5
97900,2026-01-09 20:08:08,0.0,5,7.754,0.0,0.0,0.0,5.9,5.7,0.1,1024,1024,1024,1024,0,0,0,0,91,4.726,66.38,165.68242,P-GPS,,50.5
98000,2026-01-09 20:08:09,0.0,5,7.754,0.0,0.0,0.0,5.9,5.6,0.1,1024,1024,1024,1024,0,0,0,0,91,4.726,66.38,165.68242,P-GPS,,50.5
98100,2026-01-09 20:08:09,0.0,5,7.754,0.0,0.0,0.0,5.9,5.7,0.1,1024,1024,1024,1024,0,0,0,0,91,4.726,66.38,165.68242,P-GPS,,50.5
98200,2026-01-09 20:08:09,0.0,5,7.757,0.0,0.0,0.0,5.9,5.8,0.0,1024,1024,1024,1024,0,0,0,0,91,4.757,66.38,165.68242,P-GPS,,50.5
98300,2026-01-09 20:08:09,0.0,5,7.757,0.0,0.0,0.0,5.9,5.6,0.0,1024,1024,1024,1024,0,0,0,0,91,4.757,66.38,165.68242,P-GPS,,50.5
98400,2026-01-09 20:08:09,0.0,5,7.757,0.0,0.0,0.0,5.9,5.7,-0.1,1024,1024,1024,1024,0,0,0,0,91,4.757,66.38,165.68242,P-GPS,,50.5
98500,2026-01-09 20:08:09,0.0,5,7.757,0.0,0.0,0.0,6.0,5.7,-0.2,1024,1024,1024,1024,0,0,0,0,91,4.757,66.38,165.68242,P-GPS,,50.5
98600,2026-01-09 20:08:09,0.0,5,7.757,0.0,0.0,0.0,5.9,5.8,-0.1,1024,1024,1024,1024,0,0,0,0,91,4.757,66.38,165.68242,P-GPS,,50.5
98700,2026-01-09 20:08:09,0.0,5,7.757,0.0,0.0,0.0,5.9,5.7,0.0,1024,1024,1024,1024,0,0,0,0,91,4.757,66.38,165.68242,P-GPS,,50.5
98800,2026-01-09 20:08:09,0.0,5,7.757,0.0,0.0,0.0,5.9,5.8,0.0,1024,1024,1024,1024,0,0,0,0,91,4.757,66.38,165.68242,P-GPS,,50.5
98900,2026-01-09 20:08:09,0.0,5,7.757,0.0,0.0,0.0,6.0,5.7,0.0,1024,1024,1024,1024,0,0,0,0,91,4.757,66.38,165.68242,P-GPS,,50.5
99000,2026-01-09 20:08:09,0.0,5,7.757,0.0,0.0,0.0,5.9,5.7,-0.1,1024,1024,1024,1024,0,0,0,0,91,4.757,66.38,165.68242,P-GPS,,50.5
99100,2026-01-09 20:08:10,0.0,5,7.757,0.0,0.0,0.0,5.9,5.8,0.0,1024,1024,1024,1024,0,0,0,0,91,4.757,66.38,165.68242,P-GPS,,50.5
99200,2026-01-09 20:08:10,0.0,5,7.757,0.0,0.0,0.0,5.9,5.8,-0.1,1024,1024,1024,1024,0,0,0,0,91,4.757,66.38,165.68242,P-GPS,,50.5
99300,2026-01-09 20:08:10,0.0,5,7.757,0.0,0.0,0.0,5.9,5.7,-0.3,1024,1024,1024,1024,0,0,0,0,91,4.757,66.38,165.68242,P-GPS,,50.5
99400,2026-01-09 20:08:10,0.0,5,7.757,0.0,0.0,0.0,6.0,5.7,-0.5,1024,1024,1024,1024,0,0,0,0,91,4.757,66.38,165.68242,P-GPS,,50.5
99500,2026-01-09 20:08:10,0.0,5,7.757,0.0,0.0,0.0,5.9,6.1,-0.3,1024,1024,1024,1024,0,0,0,0,91,4.757,66.38,165.68242,P-GPS,,50.5
99600,2026-01-09 20:08:10,0.0,5,7.757,0.0,0.0,0.0,6.0,5.9,-0.4,1024,1024,1024,1024,0,0,0,0,91,4.757,66.38,166.010504,P-GPS,,50.6
99700,2026-01-09 20:08:10,0.0,5,7.757,0.0,0.0,0.0,5.9,6.1,-0.2,1024,1024,1024,1024,0,0,0,0,91,4.757,66.38,166.010504,P-GPS,,50.6
99800,2026-01-09 20:08:10,0.0,5,7.757,0.0,0.0,0.0,6.0,6.0,-0.1,1024,1024,1024,1024,0,0,0,0,91,4.757,66.38,166.010504,P-GPS,,50.6
99900,2026-01-09 20:08:10,0.0,5,7.757,0.0,0.0,0.0,5.9,6.1,-0.1,1024,1024,1024,1024,0,0,0,0,91,4.757,66.38,166.010504,P-GPS,,50.6
100000,2026-01-09 20:08:11,0.0,5,7.757,0.0,0.0,0.0,5.9,6.1,-0.1,1024,1024,1024,1024,0,0,0,0,91,4.757,66.38,166.010504,P-GPS,,50.6
100100,2026-01-09 20:08:11,0.0,5,7.757,0.0,0.0,0.0,5.9,6.1,-0.2,1024,1024,1024,1024,0,0,0,0,91,4.757,66.38,166.010504,P-GPS,,50.6
100200,2026-01-09 20:08:11,0.0,5,7.757,0.0,0.0,0.0,5.9,6.3,-0.2,1024,1024,1024,1024,0,0,0,0,91,4.757,66.38,166.010504,P-GPS,,50.6
100300,2026-01-09 20:08:11,0.0,5,7.757,0.0,0.0,0.0,5.9,6.6,0.1,1024,1024,1024,1024,0,0,0,0,91,4.757,66.38,166.010504,P-GPS,,50.6
100400,2026-01-09 20:08:11,0.0,5,7.751,0.0,0.0,0.0,5.9,6.5,0.2,1024,1024,1024,1024,0,0,0,0,91,4.832,66.38,166.010504,P-GPS,,50.6
100500,2026-01-09 20:08:11,0.0,5,7.751,0.0,0.0,0.0,5.9,6.6,0.3,1024,1024,1024,1024,0,0,0,0,91,4.832,66.38,166.010504,P-GPS,,50.6
100600,2026-01-09 20:08:11,0.0,5,7.751,0.0,0.0,0.0,5.9,6.5,0.5,1024,1024,1024,1024,0,0,0,0,91,4.832,66.38,166.010504,P-GPS,,50.6
100700,2026-01-09 20:08:11,0.0,5,7.751,0.0,0.0,0.0,5.9,6.6,0.5,1024,1024,1024,1024,0,0,0,0,91,4.832,66.38,166.010504,P-GPS,,50.6
100800,2026-01-09 20:08:11,0.0,5,7.751,0.0,0.0,0.0,5.9,6.4,0.5,1024,1024,1024,1024,0,0,0,0,91,4.832,66.38,166.010504,P-GPS,,50.6
100900,2026-01-09 20:08:11,0.0,5,7.751,0.0,0.0,0.0,5.9,6.3,0.3,1024,1024,1024,1024,0,0,0,0,91,4.832,66.38,166.010504,P-GPS,,50.6
101000,2026-01-09 20:08:11,0.0,5,7.751,0.0,0.0,0.0,5.9,6.3,0.4,1024,1024,1024,1024,0,0,0,0,91,4.832,66.38,166.010504,P-GPS,,50.6
101100,2026-01-09 20:08:12,0.0,5,7.751,0.0,0.0,0.0,5.9,6.1,0.2,1024,1024,1024,1024,0,0,0,0,91,4.832,66.38,166.010504,P-GPS,,50.6
101200,2026-01-09 20:08:12,0.0,5,7.751,0.0,0.0,0.0,5.9,6.1,0.4,1024,1024,1024,1024,0,0,0,0,91,4.832,66.38,166.010504,P-GPS,,50.6
101300,2026-01-09 20:08:12,0.0,5,7.751,0.0,0.0,0.0,5.9,6.0,0.4,1024,1024,1024,1024,0,0,0,0,91,4.832,66.38,166.010504,P-GPS,,50.6
101400,2026-01-09 20:08:12,0.0,5,7.751,0.0,0.0,0.0,6.0,5.8,0.3,1024,1024,1024,1024,0,0,0,0,91,4.832,66.38,166.010504,P-GPS,,50.6
101500,2026-01-09 20:08:12,0.0,5,7.75,0.0,0.0,0.0,6.0,5.7,0.0,1024,1024,1024,1024,0,0,0,0,91,4.79,66.56,166.010504,P-GPS,,50.6
101600,2026-01-09 20:08:12,0.0,5,7.75,0.0,0.0,0.0,6.0,5.8,0.2,1024,1024,1024,1024,0,0,0,0,91,4.79,66.56,166.010504,P-GPS,,50.6
101700,2026-01-09 20:08:12,0.0,5,7.75,0.0,0.0,0.0,5.9,5.9,0.4,1024,1024,1024,1024,0,0,0,0,91,4.79,66.56,166.010504,P-GPS,,50.6
101800,2026-01-09 20:08:12,0.0,5,7.75,0.0,0.0,0.0,5.9,5.7,0.4,1024,1024,1024,1024,0,0,0,0,91,4.79,66.56,166.010504,P-GPS,,50.6
101900,2026-01-09 20:08:12,0.0,5,7.75,0.0,0.0,0.0,5.9,5.5,0.1,1024,1024,1024,1024,0,0,0,0,91,4.79,66.56,166.010504,P-GPS,,50.6
102000,2026-01-09 20:08:13,0.0,5,7.75,0.0,0.0,0.0,6.0,5.5,0.4,1024,1024,1024,1024,0,0,0,0,91,4.79,66.56,166.338588,P-GPS,,50.7
102100,2026-01-09 20:08:13,0.0,5,7.75,0.0,0.0,0.0,6.0,5.6,0.4,1024,1024,1024,1024,0,0,0,0,91,4.79,66.56,166.338588,P-GPS,,50.7
102200,2026-01-09 20:08:13,0.0,5,7.75,0.0,0.0,0.0,5.9,5.5,0.3,1024,1024,1024,1024,0,0,0,0,91,4.79,66.56,166.338588,P-GPS,,50.7
102300,2026-01-09 20:08:13,0.0,5,7.75,0.0,0.0,0.0,5.9,5.7,0.6,1024,1024,1024,1024,0,0,0,0,91,4.79,66.56,166.338588,P-GPS,,50.7
102400,2026-01-09 20:08:13,0.0,5,7.75,0.0,0.0,0.0,6.0,5.4,0.8,1024,1024,1024,1024,0,0,0,0,91,4.79,66.56,166.338588,P-GPS,,50.7
102500,2026-01-09 20:08:13,0.0,5,7.75,0.0,0.0,0.0,5.9,5.3,0.8,1024,1024,1024,1024,0,0,0,0,91,4.79,66.56,166.338588,P-GPS,,50.7
102600,2026-01-09 20:08:13,0.0,5,7.75,0.0,0.0,0.0,5.9,5.5,0.8,1024,1024,1024,1024,0,0,0,0,91,4.79,66.56,166.338588,P-GPS,,50.7
102700,2026-01-09 20:08:13,0.0,5,7.76,0.0,0.0,0.0,6.0,5.6,0.7,1024,1024,1024,1024,0,0,0,0,91,4.595,66.56,166.338588,P-GPS,,50.7
102800,2026-01-09 20:08:13,0.0,5,7.76,0.0,0.0,0.0,6.0,5.8,0.7,1024,1024,1024,1024,0,0,0,0,91,4.595,66.56,166.338588,P-GPS,,50.7
102900,2026-01-09 20:08:13,0.0,5,7.76,0.0,0.0,0.0,6.0,6.2,0.5,1024,1024,1024,1024,0,0,0,0,91,4.595,66.56,166.338588,P-GPS,,50.7
103000,2026-01-09 20:08:14,0.0,5,7.76,0.0,0.0,0.0,5.9,6.1,0.2,1024,1024,1024,1024,0,0,0,0,91,4.595,66.56,166.338588,P-GPS,,50.7
103100,2026-01-09 20:08:14,0.0,5,7.76,0.0,0.0,0.0,5.9,6.0,0.1,1024,1024,1024,1024,0,0,0,0,91,4.595,66.56,166.338588,P-GPS,,50.7
103200,2026-01-09 20:08:14,0.0,5,7.76,0.0,0.0,0.0,5.9,5.8,0.2,1024,1024,1024,1024,0,0,0,0,91,4.595,66.56,166.338588,P-GPS,,50.7
103300,2026-01-09 20:08:14,0.0,5,7.76,0.0,0.0,0.0,5.9,5.8,0.2,1024,1024,1024,1024,0,0,0,0,91,4.595,66.56,166.338588,P-GPS,,50.7
103400,2026-01-09 20:08:14,0.0,5,7.76,0.0,0.0,0.0,5.9,5.7,0.3,1024,1024,1024,1024,0,0,0,0,91,4.595,66.56,166.338588,P-GPS,,50.7
103500,2026-01-09 20:08:14,0.0,5,7.76,0.0,0.0,0.0,6.0,5.5,-0.1,1024,1024,1024,1024,0,0,0,0,91,4.595,66.56,166.338588,P-GPS,,50.7
103600,2026-01-09 20:08:14,0.0,5,7.76,0.0,0.0,0.0,5.9,5.4,0.0,1024,1024,1024,1024,0,0,0,0,91,4.595,66.56,166.338588,P-GPS,,50.7
103700,2026-01-09 20:08:14,0.0,5,7.76,0.0,0.0,0.0,5.9,5.8,0.1,1024,1024,1024,1024,0,0,0,0,91,4.595,66.56,166.338588,P-GPS,,50.7
103800,2026-01-09 20:08:14,0.0,5,7.759,0.0,0.0,0.0,5.9,5.8,0.2,1024,1024,1024,1024,0,0,0,0,91,4.648,66.56,166.338588,P-GPS,,50.7
103900,2026-01-09 20:08:14,0.0,5,7.759,0.0,0.0,0.0,5.9,5.8,0.3,1024,1024,1024,1024,0,0,0,0,91,4.648,66.56,166.666672,P-GPS,,50.8
104000,2026-01-09 20:08:15,0.0,5,7.759,0.0,0.0,0.0,5.9,6.1,0.7,1024,1024,1024,1024,0,0,0,0,91,4.648,66.56,166.666672,P-GPS,,50.8
104100,2026-01-09 20:08:15,0.0,5,7.759,0.0,0.0,0.0,6.0,6.3,0.7,1024,1024,1024,1024,0,0,0,0,91,4.648,66.56,166.666672,P-GPS,,50.8
104200,2026-01-09 20:08:15,0.0,5,7.759,0.0,0.0,0.0,5.9,6.2,0.7,1024,1024,1024,1024,0,0,0,0,91,4.648,66.56,166.666672,P-GPS,,50.8
104300,2026-01-09 20:08:15,0.0,5,7.759,0.0,0.0,0.0,6.0,6.1,0.7,1024,1024,1024,1024,0,0,0,0,91,4.648,66.56,166.666672,P-GPS,,50.8
104400,2026-01-09 20:08:15,0.0,5,7.759,0.0,0.0,0.0,6.0,6.1,0.8,1024,1024,604,1024,0,0,-64,0,91,4.648,66.56,166.666672,P-GPS,,50.8
104500,2026-01-09 20:08:15,0.0,5,7.759,0.0,0.0,0.0,6.0,6.6,0.6,1024,1024,364,1024,0,0,-100,0,91,4.648,66.56,166.666672,P-GPS,,50.8
104600,2026-01-09 20:08:15,0.0,5,7.759,0.0,0.0,0.0,5.9,6.3,0.7,1024,1024,364,1024,0,0,-100,0,91,4.648,66.56,166.666672,P-GPS,,50.8
