index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
951,517900,2026-01-09 12:46:07,0.0,5,7.452,0.0,0.0,0.0,38.5,-0.8,-4.4,1024,1024,1024,1024,0,0,0,0,64,4.339,77.72,165.354336,P-GPS,,50.4
952,518000,2026-01-09 12:46:07,0.0,5,7.452,0.0,0.0,0.0,38.6,-1.3,-4.2,1024,1024,1024,1024,0,0,0,0,64,4.339,77.72,165.354336,P-GPS,,50.4
953,518100,2026-01-09 12:46:07,0.0,5,7.452,0.0,0.0,0.0,38.7,-0.1,-3.7,1024,1024,1024,1024,0,0,0,0,64,4.339,77.72,165.354336,P-GPS,,50.4
954,518200,2026-01-09 12:46:07,0.0,5,7.452,0.0,0.0,0.0,38.6,-0.2,-4.1,1024,1024,1024,1024,0,0,0,0,64,4.339,77.72,165.68242,P-GPS,,50.5
955,518300,2026-01-09 12:46:07,0.0,5,7.452,0.0,0.0,0.0,38.6,-0.6,-4.7,1024,1024,1024,1024,0,0,0,0,64,4.339,77.72,165.68242,P-GPS,,50.5
956,518400,2026-01-09 12:46:07,0.0,5,7.427,0.0,0.0,0.0,38.8,-0.8,-4.6,1024,1024,1024,1024,0,0,0,0,64,4.293,77.72,165.68242,P-GPS,,50.5
957,518500,2026-01-09 12:46:08,0.0,5,7.427,0.0,0.0,0.0,38.9,-0.7,-5.2,1024,1024,1024,1024,0,0,0,0,64,4.293,77.72,165.68242,P-GPS,,50.5
958,518600,2026-01-09 12:46:08,0.0,5,7.427,0.0,0.0,0.0,38.9,-0.8,-5.7,1024,1024,1024,1024,0,0,0,0,64,4.293,77.72,165.68242,P-GPS,,50.5
959,518700,2026-01-09 12:46:08,0.0,5,7.427,0.0,0.0,0.0,38.9,-1.1,-5.9,1024,1024,1024,1024,0,0,0,0,64,4.293,77.72,165.68242,P-GPS,,50.5
960,518800,2026-01-09 12:46:08,0.0,5,7.427,0.0,0.0,0.0,38.9,-1.5,-6.3,1024,1024,1024,1024,0,0,0,0,64,4.293,77.72,165.68242,P-GPS,,50.5
961,518900,2026-01-09 12:46:08,0.0,5,7.427,0.0,0.0,0.0,38.8,-1.4,-6.3,1024,1024,1024,1024,0,0,0,0,64,4.293,77.72,166.010504,P-GPS,,50.6
962,519000,2026-01-09 12:46:08,0.0,5,7.427,0.0,0.0,0.0,38.6,-1.4,-6.6,1024,1024,1024,1024,0,0,0,0,64,4.293,77.72,166.010504,P-GPS,,50.6
963,519100,2026-01-09 12:46:08,0.0,5,7.427,0.0,0.0,0.0,38.6,-1.5,-6.5,1024,1024,1024,1024,0,0,0,0,64,4.293,77.72,166.010504,P-GPS,,50.6
964,519200,2026-01-09 12:46:08,0.0,5,7.427,0.0,0.0,0.0,38.5,-1.0,-6.4,1024,1024,1024,1024,0,0,0,0,64,4.293,77.72,166.010504,P-GPS,,50.6
965,519300,2026-01-09 12:46:08,0.0,5,7.427,0.0,0.0,0.0,38.6,-1.2,-6.1,1024,1024,1024,1024,0,0,0,0,64,4.293,77.72,166.010504,P-GPS,,50.6
966,519400,2026-01-09 12:46:08,0.0,5,7.427,0.0,0.0,0.0,38.4,-0.9,-6.2,1024,1024,1024,1024,0,0,0,0,64,4.293,77.72,166.010504,P-GPS,,50.6
967,519500,2026-01-09 12:46:09,0.0,5,7.424,0.0,0.0,0.0,38.4,-0.6,-6.0,1024,1024,1024,1024,0,0,0,0,64,4.592,77.72,166.010504,P-GPS,,50.6
968,519600,2026-01-09 12:46:09,0.0,5,7.424,0.0,0.0,0.0,38.5,-0.4,-5.8,1024,1024,1024,1024,0,0,0,0,64,4.592,77.72,166.010504,P-GPS,,50.6
969,519700,2026-01-09 12:46:09,0.0,5,7.424,0.0,0.0,0.0,38.7,-0.9,-5.8,1024,1024,1024,1024,0,0,0,0,64,4.592,77.72,166.010504,P-GPS,,50.6
970,519800,2026-01-09 12:46:09,0.0,5,7.424,0.0,0.0,0.0,38.7,-0.7,-5.5,1024,1024,1024,1024,0,0,0,0,64,4.592,77.72,166.010504,P-GPS,,50.6
971,519900,2026-01-09 12:46:09,0.0,5,7.424,0.0,0.0,0.0,38.6,-1.1,-5.8,1024,1024,1024,1024,0,0,0,0,64,4.592,77.72,165.68242,P-GPS,,50.5
972,520000,2026-01-09 12:46:09,0.0,5,7.424,0.0,0.0,0.0,38.6,-1.4,-5.9,1024,1024,1024,1024,0,0,0,0,64,4.592,77.72,165.68242,P-GPS,,50.5
973,520100,2026-01-09 12:46:09,0.0,5,7.424,0.0,0.0,0.0,38.6,-1.5,-5.4,1024,1024,1024,1024,0,0,0,0,64,4.592,77.72,165.68242,P-GPS,,50.5
974,520200,2026-01-09 12:46:09,0.0,5,7.424,0.0,0.0,0.0,38.5,-0.2,-5.8,1024,1024,1024,1024,0,0,0,0,64,4.592,77.72,165.68242,P-GPS,,50.5
975,520300,2026-01-09 12:46:09,0.0,5,7.424,0.0,0.0,0.0,38.7,-1.0,-5.6,1024,1024,1024,1024,0,0,0,0,64,4.592,77.72,165.68242,P-GPS,,50.5
976,520400,2026-01-09 12:46:10,0.0,5,7.424,0.0,0.0,0.0,38.7,-1.0,-5.5,1024,1024,1024,1024,0,0,0,0,64,4.592,77.72,165.354336,P-GPS,,50.4
977,520500,2026-01-09 12:46:10,0.0,5,7.424,0.0,0.0,0.0,38.6,-1.3,-5.8,1024,1024,1024,1024,0,0,0,0,64,4.592,77.72,165.354336,P-GPS,,50.4
978,520600,2026-01-09 12:46:10,0.223694,5,7.454,0.0,-0.223694,0.0,38.5,-1.3,-5.3,1024,1024,1024,1024,0,0,0,0,64,4.108,77.72,165.354336,P-GPS,,50.4
979,520700,2026-01-09 12:46:10,0.223694,5,7.454,0.0,-0.223694,0.0,38.4,-1.7,-5.5,1024,1024,1024,1024,0,0,0,0,64,4.108,77.72,165.026252,P-GPS,,50.3
980,520800,2026-01-09 12:46:10,0.223694,5,7.454,0.0,-0.223694,0.0,38.4,-2.8,-4.3,1024,1024,1024,1024,0,0,0,0,64,4.108,77.72,165.026252,P-GPS,,50.3
981,520900,2026-01-09 12:46:10,0.223694,5,7.454,0.0,-0.223694,0.0,38.3,-2.4,-4.6,1024,1024,1024,1024,0,0,0,0,64,4.108,77.72,164.698168,P-GPS,,50.2
982,521000,2026-01-09 12:46:10,0.0,5,7.454,0.0,0.0,0.0,38.5,-4.0,-3.1,1024,1024,1024,1024,0,0,0,0,64,4.108,77.72,164.698168,P-GPS,,50.2
983,521100,2026-01-09 12:46:10,0.0,5,7.454,0.0,0.0,0.223694,38.5,-2.4,-2.4,1024,1024,1024,1024,0,0,0,0,64,4.108,77.72,164.698168,P-GPS,,50.2
984,521200,2026-01-09 12:46:10,0.0,5,7.454,0.0,0.0,0.223694,38.4,-2.3,-3.2,1024,1024,1024,1024,0,0,0,0,64,4.108,77.72,164.698168,P-GPS,,50.2
985,521300,2026-01-09 12:46:10,0.0,5,7.454,0.0,0.0,0.0,38.4,-2.5,-4.2,1024,1024,1024,1024,0,0,0,0,64,4.108,77.72,164.698168,P-GPS,,50.2
986,521400,2026-01-09 12:46:10,0.223694,5,7.454,0.0,0.223694,0.0,38.2,-0.4,-4.6,1024,1024,1024,1024,0,0,0,0,64,4.108,77.72,164.698168,P-GPS,,50.2
987,521500,2026-01-09 12:46:11,0.223694,5,7.454,0.0,0.223694,0.0,38.0,1.9,-5.3,1024,1024,1024,1024,0,0,0,0,64,4.108,77.72,164.698168,P-GPS,,50.2
988,521600,2026-01-09 12:46:11,0.223694,5,7.454,0.0,0.223694,0.0,37.9,1.5,-5.6,1024,1024,1024,1024,0,0,0,0,64,4.108,77.72,164.698168,P-GPS,,50.2
989,521700,2026-01-09 12:46:11,0.0,5,7.399,0.0,0.0,0.0,37.7,1.2,-5.8,1024,1024,1024,1024,0,0,0,0,64,4.724,77.72,165.026252,P-GPS,,50.3
990,521800,2026-01-09 12:46:11,0.0,5,7.399,0.0,0.0,0.0,37.8,1.1,-5.8,1024,1024,1024,1024,0,0,0,0,64,4.724,77.72,165.026252,P-GPS,,50.3
991,521900,2026-01-09 12:46:11,0.0,5,7.399,0.0,0.0,0.0,37.9,0.8,-5.6,1024,1024,1024,1024,0,0,0,0,64,4.724,77.72,165.026252,P-GPS,,50.3
992,522000,2026-01-09 12:46:11,0.0,5,7.399,0.0,0.0,0.0,38.0,2.0,-4.7,1024,1024,1024,1024,0,0,0,0,64,4.724,77.72,165.026252,P-GPS,,50.3
993,522100,2026-01-09 12:46:11,0.0,5,7.399,0.0,0.0,0.0,38.0,1.0,-5.0,1024,1024,1024,1024,0,0,0,0,64,4.724,77.72,165.026252,P-GPS,,50.3
994,522200,2026-01-09 12:46:11,0.0,5,7.399,0.0,0.0,0.0,37.8,1.7,-5.3,1024,1024,1024,1024,0,0,0,0,64,4.724,77.72,165.026252,P-GPS,,50.3
995,522300,2026-01-09 12:46:11,0.0,5,7.399,0.0,0.0,0.0,37.8,2.7,-4.8,1024,1024,1024,1024,0,0,0,0,64,4.724,77.72,165.026252,P-GPS,,50.3
996,522400,2026-01-09 12:46:11,0.0,5,7.399,0.0,0.0,0.0,38.0,3.1,-4.3,1024,1024,1024,1024,0,0,0,0,64,4.724,77.72,165.026252,P-GPS,,50.3
997,522500,2026-01-09 12:46:12,0.0,5,7.399,0.0,0.0,0.0,38.1,2.2,-4.4,1024,1024,1024,1024,0,0,0,0,64,4.724,77.72,165.026252,P-GPS,,50.3
998,522600,2026-01-09 12:46:12,0.0,5,7.399,0.0,0.0,0.0,38.3,0.7,-4.4,1024,1024,1024,1024,0,0,0,0,64,4.724,77.72,165.026252,P-GPS,,50.3
999,522700,2026-01-09 12:46:12,0.0,5,7.399,0.0,0.0,0.0,38.3,-0.4,-4.9,1024,1024,1024,1024,0,0,0,0,64,4.724,77.72,165.026252,P-GPS,,50.3
1000,522800,2026-01-09 12:46:12,0.0,5,7.393,0.0,0.0,0.0,38.4,-0.8,-5.1,1024,1024,1024,1024,0,0,0,0,64,5.094,77.72,165.026252,P-GPS,,50.3
1001,522900,2026-01-09 12:46:12,0.0,5,7.393,0.0,0.0,0.0,38.5,-1.3,-5.3,1024,1024,1024,1024,0,0,0,0,64,5.094,77.72,165.026252,P-GPS,,50.3
1002,523000,2026-01-09 12:46:12,0.0,5,7.393,0.0,0.0,0.0,38.5,-1.0,-5.4,1024,1024,1024,1024,0,0,0,0,64,5.094,77.72,165.026252,P-GPS,,50.3
1003,523100,2026-01-09 12:46:12,0.0,5,7.393,0.0,0.0,0.0,38.4,-0.6,-5.6,1024,1024,1024,1024,0,0,0,0,64,5.094,77.72,165.026252,P-GPS,,50.3
1004,523200,2026-01-09 12:46:12,0.0,5,7.393,0.0,0.0,0.0,38.4,-0.2,-5.7,1024,1024,1024,1024,0,0,0,0,64,5.094,77.72,165.026252,P-GPS,,50.3
1005,523300,2026-01-09 12:46:12,0.0,5,7.393,0.0,0.0,0.0,38.2,0.5,-5.5,1024,1024,1024,1024,0,0,0,0,64,5.094,77.72,164.698168,P-GPS,,50.2
1006,523400,2026-01-09 12:46:12,0.0,5,7.393,0.0,0.0,0.0,38.2,2.6,-4.2,1024,1024,1024,1024,0,0,0,0,64,5.094,77.72,164.698168,P-GPS,,50.2
1007,523500,2026-01-09 12:46:13,0.0,5,7.393,0.0,0.0,0.0,38.3,-0.4,-4.8,1024,1024,1024,1024,0,0,0,0,64,5.094,77.72,164.698168,P-GPS,,50.2
1008,523600,2026-01-09 12:46:13,0.0,5,7.393,0.0,0.0,0.0,38.1,1.4,-5.2,1024,1024,1024,1024,0,0,0,0,64,5.094,77.72,164.698168,P-GPS,,50.2
1009,523700,2026-01-09 12:46:13,0.0,5,7.393,0.0,0.0,0.0,37.9,2.2,-4.9,1024,1024,1024,1024,0,0,0,0,64,5.094,77.72,164.698168,P-GPS,,50.2
1010,523800,2026-01-09 12:46:13,0.0,5,7.393,0.0,0.0,0.0,38.2,0.6,-5.0,1024,1024,1024,1024,0,0,0,0,64,5.094,77.72,164.698168,P-GPS,,50.2
1011,523900,2026-01-09 12:46:13,0.0,5,7.403,0.0,0.0,0.0,38.4,1.1,-4.9,1024,1024,1024,1024,0,0,0,0,64,5.058,77.72,164.370084,P-GPS,,50.1
1012,524000,2026-01-09 12:46:13,0.0,5,7.403,0.0,0.0,0.0,38.5,1.5,-4.6,1024,1024,1024,1024,0,0,0,0,64,5.058,77.72,164.370084,P-GPS,,50.1
1013,524100,2026-01-09 12:46:13,0.0,5,7.403,0.0,0.0,0.0,38.3,2.1,-4.6,1024,1024,1024,1024,0,0,0,0,64,5.058,77.72,164.370084,P-GPS,,50.1
1014,524200,2026-01-09 12:46:13,0.0,5,7.403,0.0,0.0,0.0,38.3,1.8,-5.2,1024,1024,1024,1024,0,0,0,0,64,5.058,77.72,164.370084,P-GPS,,50.1
1015,524300,2026-01-09 12:46:13,0.0,5,7.403,0.0,0.0,0.0,38.3,1.6,-5.1,1024,1024,1024,1024,0,0,0,0,64,5.058,77.72,164.370084,P-GPS,,50.1
1016,524400,2026-01-09 12:46:13,0.0,5,7.403,0.0,0.0,0.0,38.2,1.5,-5.4,1024,1024,1024,1024,0,0,0,0,64,5.058,77.72,164.370084,P-GPS,,50.1
1017,524500,2026-01-09 12:46:14,0.0,5,7.403,0.0,0.0,0.0,38.2,2.4,-5.4,1024,1024,1024,1024,0,0,0,0,64,5.058,77.72,164.370084,P-GPS,,50.1
1018,524600,2026-01-09 12:46:14,0.0,5,7.403,0.0,0.0,0.0,38.3,1.6,-5.1,1024,1024,1024,1024,0,0,0,0,64,5.058,77.72,164.370084,P-GPS,,50.1
1019,524700,2026-01-09 12:46:14,0.0,5,7.403,0.0,0.0,0.0,38.3,1.2,-5.2,1024,1024,1024,1024,0,0,0,0,64,5.058,77.72,164.370084,P-GPS,,50.1
1020,524800,2026-01-09 12:46:14,0.0,5,7.403,0.0,0.0,0.0,38.2,1.9,-4.7,1024,1024,1024,1024,0,0,0,0,64,5.058,77.72,164.370084,P-GPS,,50.1
1021,524900,2026-01-09 12:46:14,0.0,5,7.403,0.0,0.0,0.0,38.3,1.0,-4.6,1024,1024,1024,1024,0,0,0,0,64,5.058,77.72,164.370084,P-GPS,,50.1
1022,525000,2026-01-09 12:46:14,0.0,5,7.428,0.0,0.0,0.0,38.5,0.6,-4.7,1024,1024,1024,1024,0,0,0,0,64,4.544,77.72,164.370084,P-GPS,,50.1
1023,525100,2026-01-09 12:46:14,0.0,5,7.428,0.0,0.0,0.0,38.5,-0.1,-4.4,1024,1024,1024,1024,0,0,0,0,64,4.544,77.72,164.370084,P-GPS,,50.1
1024,525200,2026-01-09 12:46:14,0.0,5,7.428,0.0,0.0,0.0,38.5,0.1,-4.6,1024,1024,1024,1024,0,0,0,0,64,4.544,77.72,164.370084,P-GPS,,50.1
1025,525300,2026-01-09 12:46:14,0.0,5,7.428,0.0,0.0,0.0,38.3,1.3,-5.2,1024,1024,1024,1024,0,0,0,0,64,4.544,77.72,164.370084,P-GPS,,50.1
1026,525400,2026-01-09 12:46:14,0.0,5,7.428,0.0,0.0,0.0,38.3,0.9,-5.4,1024,1024,1024,1024,0,0,0,0,64,4.544,77.72,164.370084,P-GPS,,50.1
1027,525500,2026-01-09 12:46:15,0.0,5,7.428,0.0,0.0,0.0,38.2,1.4,-5.7,1024,1024,1024,1024,0,0,0,0,64,4.544,77.72,164.370084,P-GPS,,50.1
1028,525600,2026-01-09 12:46:15,0.0,5,7.428,0.0,0.0,0.0,38.3,1.6,-5.6,1024,1024,1024,1024,0,0,0,0,64,4.544,77.72,164.370084,P-GPS,,50.1
1029,525700,2026-01-09 12:46:15,0.0,5,7.428,0.0,0.0,0.0,38.3,1.1,-5.5,1024,1024,1024,1024,0,0,0,0,64,4.544,77.72,164.370084,P-GPS,,50.1
1030,525800,2026-01-09 12:46:15,0.0,5,7.428,0.0,0.0,0.0,38.3,0.2,-5.5,1024,1024,1024,1024,0,0,0,0,64,4.544,77.72,164.370084,P-GPS,,50.1
1031,525900,2026-01-09 12:46:15,0.0,5,7.428,0.0,0.0,0.0,38.1,1.2,-5.0,1024,1024,1024,1024,0,0,0,0,64,4.544,77.72,164.370084,P-GPS,,50.1
1032,526000,2026-01-09 12:46:15,0.0,5,7.428,0.0,0.0,0.0,38.1,-0.4,-4.2,1024,1024,1024,1024,0,0,0,0,64,4.544,77.72,164.370084,P-GPS,,50.1
1033,526100,2026-01-09 12:46:15,0.0,5,7.428,0.0,0.0,0.0,38.2,0.0,-5.5,1024,1024,1024,1024,0,0,0,0,64,4.544,77.72,164.370084,P-GPS,,50.1
1034,526200,2026-01-09 12:46:15,0.0,5,7.428,0.0,0.0,0.0,38.3,-0.6,-5.1,1024,1024,1024,1024,0,0,0,0,64,4.544,77.72,164.370084,P-GPS,,50.1
1035,526300,2026-01-09 12:46:15,0.0,5,7.428,0.0,0.0,0.0,38.4,-1.0,-5.0,1024,1024,1024,1024,0,0,0,0,64,4.544,77.72,164.370084,P-GPS,,50.1
1036,526400,2026-01-09 12:46:15,0.0,5,7.428,0.0,0.0,0.0,38.5,-1.2,-4.6,1024,1024,1024,1024,0,0,0,0,64,4.544,77.72,164.370084,P-GPS,,50.1
1037,526500,2026-01-09 12:46:16,0.0,5,7.428,0.0,0.0,0.0,38.6,-1.8,-4.5,1024,1024,1024,1024,0,0,0,0,64,4.544,77.72,164.370084,P-GPS,,50.1
1038,526600,2026-01-09 12:46:16,0.0,5,7.428,0.0,0.0,0.0,38.3,-0.6,-5.0,1024,1024,1024,1024,0,0,0,0,64,4.544,77.72,164.370084,P-GPS,,50.1
1039,526700,2026-01-09 12:46:16,0.0,5,7.428,0.0,0.0,0.0,38.2,-0.2,-5.3,1024,1024,1024,1024,0,0,0,0,64,4.544,77.72,164.370084,P-GPS,,50.1
1040,526800,2026-01-09 12:46:16,0.0,5,7.428,0.0,0.0,0.0,38.2,0.0,-5.2,1024,1024,1024,1024,0,0,0,0,64,4.544,77.72,164.370084,P-GPS,,50.1
1041,526900,2026-01-09 12:46:16,0.0,5,7.428,0.0,0.0,0.0,38.4,-0.2,-5.1,1024,1024,1024,1024,0,0,0,0,64,4.544,77.72,164.370084,P-GPS,,50.1
1042,527000,2026-01-09 12:46:16,0.0,5,7.428,0.0,0.0,0.0,38.4,-0.2,-5.2,1024,1024,1024,1024,0,0,0,0,64,4.544,77.72,164.370084,P-GPS,,50.1
1043,527100,2026-01-09 12:46:16,0.0,5,7.428,0.0,0.0,0.0,38.4,0.6,-4.9,1024,1024,1024,1024,0,0,0,0,64,4.544,77.72,164.370084,P-GPS,,50.1
1044,527200,2026-01-09 12:46:16,0.0,5,7.403,0.0,0.0,0.0,38.4,-0.6,-5.0,1024,1024,1024,1024,0,0,0,0,64,4.934,77.9,164.370084,P-GPS,,50.1
1045,527300,2026-01-09 12:46:16,0.0,5,7.403,0.0,0.0,0.0,38.5,-0.3,-4.8,1024,1024,1024,1024,0,0,0,0,64,4.934,77.9,164.370084,P-GPS,,50.1
1046,527400,2026-01-09 12:46:16,0.0,5,7.403,0.0,0.0,0.0,38.4,0.4,-4.8,1024,1024,1024,1024,0,0,0,0,64,4.934,77.9,164.698168,P-GPS,,50.2
1047,527500,2026-01-09 12:46:17,0.0,5,7.403,0.0,0.0,0.0,38.5,0.3,-4.6,1024,1024,1024,1024,0,0,0,0,64,4.934,77.9,164.698168,P-GPS,,50.2
1048,527600,2026-01-09 12:46:17,0.0,5,7.403,0.0,0.0,0.0,38.2,0.7,-5.0,1024,1024,1024,1024,0,0,0,0,64,4.934,77.9,164.698168,P-GPS,,50.2
1049,527700,2026-01-09 12:46:17,0.0,5,7.403,0.0,0.0,0.0,38.2,1.2,-4.9,1024,1024,1024,1024,0,0,0,0,64,4.934,77.9,164.698168,P-GPS,,50.2
1050,527800,2026-01-09 12:46:17,0.0,5,7.403,0.0,0.0,0.0,38.1,1.4,-4.7,1024,1024,1024,1024,0,0,0,0,64,4.934,77.9,164.698168,P-GPS,,50.2
1051,527900,2026-01-09 12:46:17,0.0,5,7.403,0.0,0.0,0.0,38.2,1.0,-4.8,1024,1024,1024,1024,0,0,0,0,64,4.934,77.9,164.698168,P-GPS,,50.2
1052,528000,2026-01-09 12:46:17,0.0,5,7.403,0.0,0.0,0.0,38.2,1.6,-5.1,1024,1024,1024,1024,0,0,0,0,64,4.934,77.9,164.698168,P-GPS,,50.2
1053,528100,2026-01-09 12:46:17,0.0,5,7.403,0.0,0.0,0.0,38.3,1.5,-5.1,1024,1024,1024,1024,0,0,0,0,64,4.934,77.9,164.698168,P-GPS,,50.2
1054,528200,2026-01-09 12:46:17,0.0,5,7.403,0.0,0.0,0.0,38.3,1.7,-5.0,1024,1024,1024,1024,0,0,0,0,64,4.934,77.9,164.698168,P-GPS,,50.2
1055,528300,2026-01-09 12:46:17,0.0,5,7.414,0.0,0.0,0.0,38.5,1.1,-5.2,1024,1024,1024,1024,0,0,0,0,64,4.853,77.9,164.698168,P-GPS,,50.2
1056,528400,2026-01-09 12:46:18,0.0,5,7.414,0.0,0.0,0.0,38.3,1.7,-5.6,1024,1024,1024,1024,0,0,0,0,64,4.853,77.9,164.370084,P-GPS,,50.1
1057,528500,2026-01-09 12:46:18,0.0,5,7.414,0.0,0.0,0.0,38.3,2.0,-5.7,1024,1024,1024,1024,0,0,0,0,64,4.853,77.9,164.370084,P-GPS,,50.1
1058,528600,2026-01-09 12:46:18,0.0,5,7.414,0.0,0.0,0.0,38.4,2.8,-5.4,1024,1024,1024,1024,0,0,0,0,64,4.853,77.9,164.370084,P-GPS,,50.1
1059,528700,2026-01-09 12:46:18,0.0,5,7.414,0.0,0.0,0.0,38.5,1.4,-5.6,1024,1024,1024,1024,0,0,0,0,64,4.853,77.9,164.370084,P-GPS,,50.1
1060,528800,2026-01-09 12:46:18,0.0,5,7.414,0.0,0.0,0.0,38.5,0.8,-5.9,1024,1024,1024,1024,0,0,0,0,64,4.853,77.9,164.370084,P-GPS,,50.1
1061,528900,2026-01-09 12:46:18,0.0,5,7.414,0.0,0.0,0.0,38.4,0.8,-5.7,1024,1024,1024,1024,0,0,0,0,64,4.853,77.9,164.370084,P-GPS,,50.1
1062,529000,2026-01-09 12:46:18,0.0,5,7.414,0.0,0.0,0.0,38.4,0.7,-5.9,1024,1024,1024,1024,0,0,0,0,64,4.853,77.9,164.370084,P-GPS,,50.1
1063,529100,2026-01-09 12:46:18,0.0,5,7.414,0.0,0.0,0.0,38.4,0.6,-5.8,1024,1024,1024,1024,0,0,0,0,64,4.853,77.9,164.042,P-GPS,,50.0
