time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
186800,2026-01-08 12:31:01,0.0,5,7.749,0.0,0.0,0.0,12.2,9.0,4.2,1024,1024,1024,1024,0,0,0,0,87,4.72,69.98,29.52756,P-GPS,,9.0
186900,2026-01-08 12:31:01,0.0,5,7.749,0.0,0.0,0.0,12.3,9.1,4.3,1024,1024,1024,1024,0,0,0,0,87,4.72,69.98,29.855644,P-GPS,,9.1
187000,2026-01-08 12:31:01,0.0,5,7.749,0.0,0.0,0.0,12.3,9.6,4.8,1024,1024,1024,1024,0,0,0,0,87,4.72,69.98,29.855644,P-GPS,,9.1
187100,2026-01-08 12:31:01,0.0,5,7.749,0.0,0.0,0.0,12.4,9.5,5.0,1024,1024,1024,1024,0,0,0,0,87,4.72,69.98,29.855644,P-GPS,,9.1
187200,2026-01-08 12:31:02,0.0,5,7.749,0.0,0.0,0.0,12.3,9.4,4.5,1024,1024,1024,1024,0,0,0,0,87,4.72,69.98,29.855644,P-GPS,,9.1
187300,2026-01-08 12:31:02,0.0,5,7.749,0.0,0.0,0.0,12.3,10.1,4.3,1024,1024,1024,1024,0,0,0,0,87,4.72,69.98,29.52756,P-GPS,,9.0
187400,2026-01-08 12:31:02,0.0,5,7.749,0.0,0.0,0.0,12.3,10.3,3.8,1024,1024,1024,1024,0,0,0,0,87,4.72,69.98,29.52756,P-GPS,,9.0
187500,2026-01-08 12:31:02,0.0,5,7.749,0.0,0.0,0.0,12.3,10.1,3.4,1024,1024,1024,1024,0,0,0,0,87,4.72,69.98,29.52756,P-GPS,,9.0
187600,2026-01-08 12:31:02,0.0,5,7.749,0.0,0.0,0.0,12.2,9.7,3.0,1024,1024,1024,1024,0,0,0,0,87,4.72,69.98,29.52756,P-GPS,,9.0
187700,2026-01-08 12:31:02,0.0,5,7.749,0.0,0.0,0.0,12.1,10.2,2.9,1024,1024,1024,1024,0,0,0,0,87,4.72,69.98,29.52756,P-GPS,,9.0
187800,2026-01-08 12:31:02,0.0,5,7.744,0.0,0.0,0.0,12.2,9.9,3.1,1024,1024,1024,1024,0,0,0,0,87,4.679,69.98,29.52756,P-GPS,,9.0
187900,2026-01-08 12:31:02,0.0,5,7.744,0.0,0.0,0.0,12.4,10.4,2.8,1024,1024,1024,1024,0,0,0,0,87,4.679,69.98,29.52756,P-GPS,,9.0
188000,2026-01-08 12:31:02,0.0,5,7.744,0.0,0.0,0.0,12.4,10.9,2.4,1024,1024,1024,1024,0,0,0,0,87,4.679,69.98,29.199476,P-GPS,,8.9
188100,2026-01-08 12:31:02,0.223694,5,7.744,0.0,0.223694,0.0,12.4,11.6,1.6,1024,1024,1024,1024,0,0,0,0,87,4.679,69.98,29.199476,P-GPS,,8.9
188200,2026-01-08 12:31:02,0.223694,5,7.744,0.0,0.223694,0.0,12.3,11.6,1.3,1024,1024,1024,1024,0,0,0,0,87,4.679,69.98,29.199476,P-GPS,,8.9
188300,2026-01-08 12:31:03,0.223694,5,7.744,0.0,0.223694,0.0,12.2,11.4,0.6,1024,1024,1024,1024,0,0,0,0,87,4.679,69.98,29.199476,P-GPS,,8.9
188400,2026-01-08 12:31:03,0.223694,5,7.744,0.0,0.223694,0.0,12.0,11.6,0.2,1024,1024,1024,1024,0,0,0,0,87,4.679,69.98,29.199476,P-GPS,,8.9
188500,2026-01-08 12:31:03,0.0,5,7.744,0.0,0.0,0.0,12.0,12.0,0.4,1024,1024,1024,1024,0,0,0,0,87,4.679,69.98,28.871392,P-GPS,,8.8
188600,2026-01-08 12:31:03,0.0,5,7.744,0.0,0.0,0.0,12.1,11.7,1.0,1024,1024,1024,1024,0,0,0,0,87,4.679,69.98,28.871392,P-GPS,,8.8
188800,2026-01-08 12:31:03,0.0,5,7.744,0.0,0.0,0.0,12.4,13.5,1.7,1024,1024,1024,1024,0,0,0,0,87,4.679,69.98,28.871392,P-GPS,,8.8
188900,2026-01-08 12:31:03,0.0,5,7.752,0.0,0.0,0.0,12.4,12.1,2.4,1024,1024,1024,1024,0,0,0,0,87,4.691,69.98,28.871392,P-GPS,,8.8
189000,2026-01-08 12:31:03,0.0,5,7.752,0.0,0.0,0.0,12.4,12.1,2.3,1024,1024,1024,1024,0,0,0,0,87,4.691,69.98,28.871392,P-GPS,,8.8
189100,2026-01-08 12:31:03,0.0,5,7.752,0.0,0.0,0.0,12.2,11.9,2.0,1024,1024,1024,1024,0,0,0,0,87,4.691,69.98,28.871392,P-GPS,,8.8
189200,2026-01-08 12:31:04,0.0,5,7.752,0.0,0.0,0.0,12.1,11.8,2.5,1024,1024,1024,1024,0,0,0,0,87,4.691,69.98,28.871392,P-GPS,,8.8
189300,2026-01-08 12:31:04,0.0,5,7.752,0.0,0.0,0.0,12.2,11.3,3.3,1024,1024,1024,1024,0,0,0,0,87,4.691,69.98,28.871392,P-GPS,,8.8
189400,2026-01-08 12:31:04,0.223694,5,7.752,0.0,-0.223694,0.0,12.1,10.3,3.9,1024,1024,1024,1024,0,0,0,0,87,4.691,69.98,28.871392,P-GPS,,8.8
189700,2026-01-08 12:31:04,0.223694,5,7.752,0.0,-0.223694,0.0,12.5,10.3,5.4,1024,1024,1024,1024,0,0,0,0,87,4.691,69.98,28.871392,P-GPS,,8.8
189800,2026-01-08 12:31:04,0.0,5,7.752,0.0,0.0,0.0,12.5,10.8,4.8,1024,1024,1024,1024,0,0,0,0,87,4.691,69.98,28.871392,P-GPS,,8.8
189900,2026-01-08 12:31:04,0.0,5,7.752,0.0,0.0,0.0,12.4,10.9,5.3,1024,1024,1024,1024,0,0,0,0,87,4.691,69.98,28.871392,P-GPS,,8.8
190000,2026-01-08 12:31:04,0.0,5,7.769,0.0,0.0,0.0,12.4,10.8,5.1,1024,1024,1024,1024,0,0,0,0,87,4.441,69.98,28.871392,P-GPS,,8.8
190100,2026-01-08 12:31:04,0.0,5,7.769,0.0,0.0,0.0,12.4,11.0,5.7,1024,1024,1024,1024,0,0,0,0,87,4.441,69.98,28.871392,P-GPS,,8.8
190300,2026-01-08 12:31:05,0.0,5,7.769,0.0,0.0,0.0,12.4,9.7,4.5,1024,1024,1024,1024,0,0,0,0,87,4.441,69.98,28.871392,P-GPS,,8.8
190400,2026-01-08 12:31:05,0.0,5,7.769,0.0,0.0,0.0,12.3,9.6,3.6,1024,1024,1024,1024,0,0,0,0,87,4.441,69.98,28.871392,P-GPS,,8.8
190500,2026-01-08 12:31:05,0.0,5,7.769,0.0,0.0,0.0,12.1,9.5,3.8,1024,1024,1024,1024,0,0,0,0,87,4.441,69.98,28.871392,P-GPS,,8.8
190600,2026-01-08 12:31:05,0.0,5,7.769,0.0,0.0,0.0,12.3,10.1,4.5,1024,1024,1024,1024,0,0,0,0,87,4.441,69.98,28.871392,P-GPS,,8.8
190700,2026-01-08 12:31:05,0.0,5,7.769,0.0,0.0,0.0,12.3,10.5,4.7,1024,1024,1024,1024,0,0,0,0,87,4.441,69.98,28.871392,P-GPS,,8.8
190800,2026-01-08 12:31:05,0.0,5,7.769,0.0,0.0,0.0,12.2,10.7,4.3,1024,1024,1024,1024,0,0,0,0,87,4.441,69.98,28.871392,P-GPS,,8.8
190900,2026-01-08 12:31:05,0.0,5,7.769,0.0,0.0,0.0,12.3,10.8,4.3,1024,1024,1024,1024,0,0,0,0,87,4.441,69.98,28.871392,P-GPS,,8.8
191000,2026-01-08 12:31:05,0.0,5,7.769,0.0,0.0,0.0,12.4,11.6,4.6,1024,1024,1024,1024,0,0,0,0,87,4.441,69.98,28.871392,P-GPS,,8.8
191100,2026-01-08 12:31:05,0.0,5,7.745,0.0,0.0,0.0,12.6,12.4,4.8,1024,1024,1024,1024,0,0,0,0,87,4.984,69.98,28.871392,P-GPS,,8.8
191200,2026-01-08 12:31:06,0.0,5,7.745,0.0,0.0,0.0,12.7,13.1,4.9,1024,1024,1024,1024,0,0,0,0,87,4.984,69.98,28.871392,P-GPS,,8.8
191300,2026-01-08 12:31:06,0.0,5,7.745,0.0,0.0,0.0,12.7,13.5,4.2,1024,1024,1024,1024,0,0,0,0,87,4.984,69.98,28.871392,P-GPS,,8.8
191400,2026-01-08 12:31:06,0.0,5,7.745,0.0,0.0,0.0,12.6,13.1,3.7,1024,1024,1024,1024,0,0,0,0,87,4.984,69.98,28.871392,P-GPS,,8.8
191500,2026-01-08 12:31:06,0.0,5,7.745,0.0,0.0,0.0,12.6,12.9,3.7,1024,1024,1024,1024,0,0,0,0,87,4.984,69.98,28.871392,P-GPS,,8.8
191600,2026-01-08 12:31:06,0.0,5,7.745,0.0,0.0,0.0,12.5,12.8,3.3,1024,1024,1024,1024,0,0,0,0,87,4.984,69.98,28.871392,P-GPS,,8.8
191700,2026-01-08 12:31:06,0.0,5,7.745,0.0,0.0,0.0,12.4,12.1,3.5,1024,1024,1024,1024,0,0,0,0,87,4.984,69.98,28.871392,P-GPS,,8.8
192200,2026-01-08 12:31:06,0.0,5,7.745,0.0,0.0,0.0,12.6,12.3,5.8,1024,1024,1024,1024,0,0,0,0,87,4.984,69.98,28.543308,P-GPS,,8.7
192300,2026-01-08 12:31:07,0.0,5,7.745,0.0,0.0,0.0,12.6,13.0,5.4,1024,1024,1024,1024,0,0,0,0,87,4.984,69.98,28.543308,P-GPS,,8.7
192400,2026-01-08 12:31:07,0.0,5,7.745,0.0,0.0,0.0,12.5,12.9,5.4,1024,1024,1024,1024,0,0,0,0,87,4.984,69.98,28.543308,P-GPS,,8.7
192500,2026-01-08 12:31:07,0.0,5,7.745,0.0,0.0,0.0,12.3,12.0,5.7,1024,1024,1024,1024,0,0,0,0,87,4.984,69.98,28.215224,P-GPS,,8.6
192600,2026-01-08 12:31:07,0.0,5,7.745,0.0,0.0,0.0,12.5,12.4,6.3,1024,1024,1024,1024,0,0,0,0,87,4.984,69.98,28.215224,P-GPS,,8.6
192700,2026-01-08 12:31:07,0.0,5,7.745,0.0,0.0,0.0,12.7,12.7,6.2,1024,1024,1024,1024,0,0,0,0,87,4.984,69.98,28.215224,P-GPS,,8.6
192800,2026-01-08 12:31:07,0.0,5,7.745,0.0,0.0,0.0,12.8,13.4,6.0,1024,1024,1024,1024,0,0,0,0,87,4.984,69.98,28.215224,P-GPS,,8.6
192900,2026-01-08 12:31:07,0.0,5,7.745,0.0,0.0,0.0,12.8,13.6,5.3,1024,1024,1024,1024,0,0,0,0,87,4.984,69.98,27.88714,P-GPS,,8.5
193000,2026-01-08 12:31:07,0.0,5,7.745,0.0,0.0,0.0,12.7,13.8,4.3,1024,1024,1024,1024,0,0,0,0,87,4.984,69.98,27.88714,P-GPS,,8.5
193100,2026-01-08 12:31:07,0.0,5,7.745,0.0,0.0,0.0,12.6,13.5,3.7,1024,1024,1024,1024,0,0,0,0,87,4.984,69.98,27.88714,P-GPS,,8.5
193200,2026-01-08 12:31:08,0.0,5,7.745,0.0,0.0,0.0,12.4,13.1,3.3,1024,1024,1024,1024,0,0,0,0,87,4.984,69.98,27.88714,P-GPS,,8.5
193300,2026-01-08 12:31:08,0.0,5,7.782,0.0,0.0,0.0,12.3,12.6,3.8,1024,1024,1024,1024,0,0,0,0,87,4.684,70.16,27.88714,P-GPS,,8.5
193400,2026-01-08 12:31:08,0.0,5,7.782,0.0,0.0,0.0,12.3,12.1,4.1,1024,1024,1024,1024,0,0,0,0,87,4.684,70.16,27.88714,P-GPS,,8.5
193500,2026-01-08 12:31:08,0.0,5,7.782,0.0,0.0,0.0,12.3,11.8,4.6,1024,1024,1024,1024,0,0,0,0,87,4.684,70.16,27.88714,P-GPS,,8.5
193600,2026-01-08 12:31:08,0.0,5,7.782,0.0,0.0,0.0,12.3,11.3,4.7,1024,1024,1024,1024,0,0,0,0,87,4.684,70.16,27.88714,P-GPS,,8.5
193700,2026-01-08 12:31:08,0.0,5,7.782,0.0,0.0,0.0,12.3,11.3,5.0,1024,1024,1024,1024,0,0,0,0,87,4.684,70.16,27.88714,P-GPS,,8.5
193800,2026-01-08 12:31:08,0.0,5,7.782,0.0,0.0,0.0,12.2,11.1,5.0,1024,1024,1024,1024,0,0,0,0,87,4.684,70.16,27.559056,P-GPS,,8.4
193900,2026-01-08 12:31:08,0.0,5,7.782,0.0,0.0,0.0,12.3,11.2,3.7,1024,1024,1024,1024,0,0,0,0,87,4.684,70.16,27.559056,P-GPS,,8.4
194000,2026-01-08 12:31:08,0.0,5,7.782,0.0,0.0,0.0,12.2,11.8,3.2,1024,1024,1024,1024,0,0,0,0,87,4.684,70.16,27.559056,P-GPS,,8.4
194100,2026-01-08 12:31:08,0.0,5,7.782,0.0,0.0,0.0,12.2,11.6,3.5,1024,1024,1024,1024,0,0,0,0,87,4.684,70.16,27.559056,P-GPS,,8.4
194200,2026-01-08 12:31:08,0.0,5,7.782,0.0,0.0,0.0,12.4,11.5,3.2,1024,1024,1024,1024,0,0,0,0,87,4.684,70.16,27.559056,P-GPS,,8.4
194300,2026-01-08 12:31:09,0.0,5,7.782,0.0,0.0,0.0,12.4,11.1,3.1,1024,1024,1024,1024,0,0,0,0,87,4.684,70.16,27.559056,P-GPS,,8.4
194400,2026-01-08 12:31:09,0.0,5,7.743,0.0,0.0,0.0,12.3,10.7,2.5,1024,1024,1024,1024,0,0,0,0,87,4.745,70.16,27.559056,P-GPS,,8.4
194500,2026-01-08 12:31:09,0.0,5,7.743,0.0,0.0,0.0,12.4,10.8,2.5,1024,1024,1024,1024,0,0,0,0,87,4.745,70.16,27.559056,P-GPS,,8.4
194600,2026-01-08 12:31:09,0.0,5,7.743,0.0,0.0,0.0,12.5,11.7,2.6,1024,1024,1024,1024,0,0,0,0,87,4.745,70.16,27.559056,P-GPS,,8.4
194700,2026-01-08 12:31:09,0.0,5,7.743,0.0,0.0,0.0,12.5,11.6,1.8,1024,1024,1024,1024,0,0,0,0,87,4.745,70.16,27.559056,P-GPS,,8.4
194800,2026-01-08 12:31:09,0.0,5,7.743,0.0,0.0,0.0,12.5,11.6,1.5,1024,1024,1024,1024,0,0,0,0,87,4.745,70.16,27.559056,P-GPS,,8.4
194900,2026-01-08 12:31:09,0.223694,5,7.743,0.0,0.223694,0.0,12.5,12.6,1.4,1024,1024,1024,1024,0,0,0,0,87,4.745,70.16,27.559056,P-GPS,,8.4
195000,2026-01-08 12:31:09,0.223694,5,7.743,0.0,0.0,0.0,12.3,13.0,1.3,1024,1024,1024,1024,0,0,0,0,87,4.745,70.16,27.559056,P-GPS,,8.4
195100,2026-01-08 12:31:09,0.0,5,7.743,0.0,0.0,0.0,12.3,12.5,0.5,1024,1024,1024,1024,0,0,0,0,87,4.745,70.16,27.559056,P-GPS,,8.4
195200,2026-01-08 12:31:09,0.0,5,7.743,0.0,0.0,0.0,12.2,13.5,1.0,1024,1024,1024,1024,0,0,0,0,87,4.745,70.16,27.88714,P-GPS,,8.5
195300,2026-01-08 12:31:10,0.0,5,7.743,0.0,0.0,0.0,12.4,13.9,2.3,1024,1024,1024,1024,0,0,0,0,87,4.745,70.16,27.88714,P-GPS,,8.5
195400,2026-01-08 12:31:10,0.223694,5,7.743,0.223694,0.0,0.0,12.5,13.5,2.4,1024,1024,1024,1024,0,0,0,0,87,4.745,70.16,28.215224,P-GPS,,8.6
195500,2026-01-08 12:31:10,0.223694,5,7.743,0.223694,0.0,0.0,12.6,15.6,3.5,1024,1024,1024,1024,0,0,0,0,87,4.745,70.16,28.215224,P-GPS,,8.6
195600,2026-01-08 12:31:10,0.4921268,5,7.743,0.447388,-0.223694,0.0,12.6,17.2,4.1,1024,1024,1024,1024,0,0,0,0,87,4.745,70.16,28.543308,P-GPS,,8.7
195900,2026-01-08 12:31:10,0.223694,5,7.743,0.223694,0.0,0.0,12.5,14.9,3.3,1024,1024,1024,1024,0,0,0,0,87,4.745,70.16,29.199476,P-GPS,,8.9
196000,2026-01-08 12:31:10,0.0,5,7.743,0.0,0.0,0.0,12.2,15.9,3.1,1024,1024,1024,1024,0,0,0,0,87,4.745,70.16,29.199476,P-GPS,,8.9
196200,2026-01-08 12:31:11,0.0,5,7.696,0.0,0.0,0.0,12.4,16.1,4.8,1024,1024,1024,1024,0,0,0,0,87,5.708,70.16,29.855644,P-GPS,,9.1
196300,2026-01-08 12:31:11,0.223694,5,7.696,-0.223694,0.0,0.0,12.5,13.7,3.8,1024,1024,1024,1024,0,0,0,0,87,5.708,70.16,29.855644,P-GPS,,9.1
196900,2026-01-08 12:31:11,0.3131716,5,7.696,-0.223694,0.223694,0.0,12.0,10.6,-0.3,1024,1024,1024,1024,0,0,0,0,87,5.708,70.16,29.52756,P-GPS,,9.0
197000,2026-01-08 12:31:11,0.3131716,5,7.696,-0.223694,0.223694,0.0,12.1,9.8,-1.2,1024,1024,1024,1024,0,0,0,0,87,5.708,70.16,29.52756,P-GPS,,9.0
197100,2026-01-08 12:31:11,0.3131716,5,7.696,-0.223694,0.447388,0.0,12.1,9.8,-1.8,1024,1024,1024,1024,0,0,0,0,87,5.708,70.16,29.52756,P-GPS,,9.0
197200,2026-01-08 12:31:11,0.4921268,5,7.592,-0.223694,0.447388,0.0,12.0,10.2,-2.8,1024,1024,1024,1024,0,0,0,0,86,7.319,70.16,29.199476,P-GPS,,8.9
197300,2026-01-08 12:31:12,0.3131716,5,7.592,-0.223694,0.223694,0.0,11.8,10.6,-3.3,1024,1024,1024,1024,0,0,0,0,86,7.319,70.16,29.199476,P-GPS,,8.9
197400,2026-01-08 12:31:12,0.3131716,5,7.592,-0.223694,0.223694,0.0,11.9,9.8,-3.4,1024,1024,1024,1024,0,0,0,0,86,7.319,70.16,29.199476,P-GPS,,8.9
197500,2026-01-08 12:31:12,0.0,5,7.592,0.0,0.0,0.0,11.9,9.8,-2.3,1024,1024,1024,1024,0,0,0,0,86,7.319,70.16,29.199476,P-GPS,,8.9
197600,2026-01-08 12:31:12,0.0,5,7.592,0.0,0.0,0.0,11.9,10.5,-1.9,1024,1024,1024,1024,0,0,0,0,86,7.319,70.16,29.199476,P-GPS,,8.9
197700,2026-01-08 12:31:12,0.0,5,7.592,0.0,0.0,0.0,11.8,10.7,-1.3,1024,1024,1024,1024,0,0,0,0,86,7.319,70.16,29.199476,P-GPS,,8.9
197800,2026-01-08 12:31:12,0.0,5,7.592,0.0,0.0,0.0,11.8,10.7,-0.8,1024,1024,1024,1024,0,0,0,0,86,7.319,70.16,29.199476,P-GPS,,8.9
197900,2026-01-08 12:31:12,0.0,5,7.592,0.0,0.0,0.0,11.8,11.1,0.1,1024,1024,1024,1024,0,0,0,0,86,7.319,70.16,29.199476,P-GPS,,8.9
198000,2026-01-08 12:31:12,0.0,5,7.592,0.0,0.0,0.0,11.8,11.5,-0.2,1024,1024,1024,1024,0,0,0,0,86,7.319,70.16,29.199476,P-GPS,,8.9
198100,2026-01-08 12:31:12,0.223694,5,7.592,0.0,-0.223694,0.0,11.9,10.3,1.0,1024,1024,1024,1024,0,0,0,0,86,7.319,70.16,29.52756,P-GPS,,9.0
198200,2026-01-08 12:31:13,0.223694,5,7.592,0.0,-0.223694,0.0,12.0,9.7,1.2,1024,1024,1024,1024,0,0,0,0,86,7.319,70.16,29.52756,P-GPS,,9.0
198600,2026-01-08 12:31:13,0.0,5,7.718,0.0,0.0,0.0,12.4,10.2,-1.7,1024,1024,1024,1024,0,0,0,0,86,5.098,70.34,30.183728,P-GPS,,9.2
198700,2026-01-08 12:31:13,0.0,5,7.718,-0.223694,0.0,0.0,12.3,9.3,-1.7,1024,1024,1024,1024,0,0,0,0,86,5.098,70.34,30.183728,P-GPS,,9.2
198800,2026-01-08 12:31:13,0.3131716,5,7.718,-0.223694,0.223694,0.0,12.3,6.3,-1.7,1024,1024,1024,1024,0,0,0,0,86,5.098,70.34,30.511812,P-GPS,,9.3
199000,2026-01-08 12:31:13,0.3131716,5,7.718,-0.223694,0.223694,0.0,12.1,7.7,-5.4,1024,1024,1024,1024,0,0,0,0,86,5.098,70.34,30.511812,P-GPS,,9.3
199100,2026-01-08 12:31:13,0.223694,5,7.718,-0.223694,0.0,0.0,12.1,6.0,-4.8,1024,1024,1024,1024,0,0,0,0,86,5.098,70.34,30.511812,P-GPS,,9.3
199300,2026-01-08 12:31:14,0.0,5,7.753,0.0,0.0,0.0,11.8,8.8,-4.6,1024,1024,1024,1024,0,0,0,0,86,5.088,70.34,30.183728,P-GPS,,9.2
199400,2026-01-08 12:31:14,0.0,5,7.753,0.0,0.0,0.0,11.9,9.1,-3.6,1024,1024,1024,1024,0,0,0,0,86,5.088,70.34,30.183728,P-GPS,,9.2
199900,2026-01-08 12:31:14,0.4921268,5,7.753,0.223694,-0.447388,0.0,11.8,12.0,0.5,1024,1024,1024,1024,0,0,0,0,86,5.088,70.34,30.183728,P-GPS,,9.2
200000,2026-01-08 12:31:14,0.4921268,5,7.753,0.223694,-0.447388,0.0,11.9,12.5,1.6,1024,1024,1024,1024,0,0,0,0,86,5.088,70.34,30.511812,P-GPS,,9.3
200100,2026-01-08 12:31:14,0.4921268,5,7.753,0.223694,-0.447388,0.0,12.0,12.9,2.5,1024,1024,1024,1024,0,0,0,0,86,5.088,70.34,30.511812,P-GPS,,9.3
200200,2026-01-08 12:31:15,0.4921268,5,7.753,0.223694,-0.447388,0.0,12.2,13.1,3.1,1024,1024,1024,1024,0,0,0,0,86,5.088,70.34,30.839896,P-GPS,,9.4
200300,2026-01-08 12:31:15,0.4921268,5,7.705,0.223694,-0.447388,0.0,12.3,13.4,3.6,1024,1024,1024,1024,0,0,0,0,86,4.449,70.34,30.839896,P-GPS,,9.4
200400,2026-01-08 12:31:15,0.3131716,5,7.705,0.223694,-0.223694,0.0,12.4,13.0,3.7,1024,1024,1024,1024,0,0,0,0,86,4.449,70.34,30.839896,P-GPS,,9.4
200500,2026-01-08 12:31:15,0.3131716,5,7.705,0.223694,-0.223694,0.0,12.2,13.1,3.3,1024,1024,1024,1024,0,0,0,0,86,4.449,70.34,31.16798,P-GPS,,9.5
200600,2026-01-08 12:31:15,0.223694,5,7.705,0.0,-0.223694,0.0,12.2,12.8,2.9,1024,1024,1024,1024,0,0,0,0,86,4.449,70.34,31.16798,P-GPS,,9.5
200700,2026-01-08 12:31:15,0.223694,5,7.705,0.0,0.0,0.0,12.2,12.9,2.7,1024,1024,1024,1024,0,0,0,0,86,4.449,70.34,31.496064,P-GPS,,9.6
200800,2026-01-08 12:31:15,0.0,5,7.705,0.0,0.0,0.0,12.1,12.7,2.9,1024,1024,1083,1024,0,0,9,0,86,4.449,70.34,31.496064,P-GPS,,9.6
200900,2026-01-08 12:31:15,0.0,5,7.705,0.0,0.0,0.0,12.2,12.2,3.1,1024,1024,1684,1024,0,0,100,0,86,4.449,70.34,31.824148,P-GPS,,9.7
201000,2026-01-08 12:31:15,0.0,5,7.705,0.0,0.0,0.0,12.2,12.4,2.5,1024,1024,1684,1024,0,0,100,0,86,4.449,70.34,31.824148,P-GPS,,9.7
