time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
169800,2026-01-07 12:31:21,0.0,5,7.702,0.0,0.0,0.0,29.7,3.2,3.8,1024,1024,1024,1024,0,0,0,0,85,4.751,69.08,35.104988,P-GPS,,10.7
169900,2026-01-07 12:31:21,0.0,5,7.702,0.0,0.0,0.0,29.6,3.0,4.0,1024,1024,1024,1024,0,0,0,0,85,4.751,69.08,35.104988,P-GPS,,10.7
170000,2026-01-07 12:31:21,0.0,5,7.702,0.0,0.0,0.0,29.5,3.0,3.9,1024,1024,1024,1024,0,0,0,0,85,4.751,69.08,35.104988,P-GPS,,10.7
170100,2026-01-07 12:31:21,0.0,5,7.702,0.0,0.0,0.0,29.5,3.1,3.4,1024,1024,1024,1024,0,0,0,0,85,4.751,69.08,35.104988,P-GPS,,10.7
170200,2026-01-07 12:31:21,0.0,5,7.707,0.0,0.0,0.0,29.4,3.1,3.4,1024,1024,1024,1024,0,0,0,0,85,4.677,69.26,35.104988,P-GPS,,10.7
170300,2026-01-07 12:31:22,0.0,5,7.707,0.0,0.0,0.0,29.5,3.3,3.4,1024,1024,1024,1024,0,0,0,0,85,4.677,69.26,35.104988,P-GPS,,10.7
170400,2026-01-07 12:31:22,0.0,5,7.707,0.0,0.0,0.0,29.5,3.7,3.9,1024,1024,1024,1024,0,0,0,0,85,4.677,69.26,35.104988,P-GPS,,10.7
170500,2026-01-07 12:31:22,0.0,5,7.707,0.0,0.0,0.0,29.6,4.1,4.0,1024,1024,1024,1024,0,0,0,0,85,4.677,69.26,35.104988,P-GPS,,10.7
170600,2026-01-07 12:31:22,0.0,5,7.707,0.0,0.0,0.0,29.7,4.7,4.1,1024,1024,1024,1024,0,0,0,0,85,4.677,69.26,35.433072,P-GPS,,10.8
170700,2026-01-07 12:31:22,0.0,5,7.707,0.0,0.0,0.0,29.7,4.6,4.1,1024,1024,1024,1024,0,0,0,0,85,4.677,69.26,35.433072,P-GPS,,10.8
170800,2026-01-07 12:31:22,0.0,5,7.707,0.0,0.0,0.0,29.7,4.0,4.3,1024,1024,1024,1024,0,0,0,0,85,4.677,69.26,35.433072,P-GPS,,10.8
170900,2026-01-07 12:31:22,0.0,5,7.707,0.0,0.0,0.0,29.5,3.5,3.9,1024,1024,1024,1024,0,0,0,0,85,4.677,69.26,35.433072,P-GPS,,10.8
171000,2026-01-07 12:31:22,0.0,5,7.707,0.0,0.0,0.0,29.5,3.9,3.6,1024,1024,1024,1024,0,0,0,0,85,4.677,69.26,35.433072,P-GPS,,10.8
171100,2026-01-07 12:31:22,0.0,5,7.707,0.0,0.0,0.0,29.3,3.8,3.2,1024,1024,1024,1024,0,0,0,0,85,4.677,69.26,35.433072,P-GPS,,10.8
171200,2026-01-07 12:31:22,0.0,5,7.707,0.0,0.0,0.0,29.4,3.7,3.5,1024,1024,1024,1024,0,0,0,0,85,4.677,69.26,35.433072,P-GPS,,10.8
171300,2026-01-07 12:31:22,0.0,5,7.707,0.0,0.0,0.0,29.5,4.1,3.7,1024,1024,1024,1024,0,0,0,0,85,4.677,69.26,35.433072,P-GPS,,10.8
171400,2026-01-07 12:31:23,0.0,5,7.707,0.0,0.0,0.0,29.5,4.4,3.5,1024,1024,1024,1024,0,0,0,0,85,4.677,69.26,35.433072,P-GPS,,10.8
171500,2026-01-07 12:31:23,0.0,5,7.707,0.0,0.0,0.0,29.6,4.6,3.5,1024,1024,1024,1024,0,0,0,0,85,4.677,69.26,35.761156,P-GPS,,10.9
171600,2026-01-07 12:31:23,0.0,5,7.707,0.0,0.0,0.0,29.5,4.9,3.5,1024,1024,1024,1024,0,0,0,0,85,4.677,69.26,35.761156,P-GPS,,10.9
171700,2026-01-07 12:31:23,0.0,5,7.707,0.0,0.0,0.0,29.6,5.1,3.3,1024,1024,1024,1024,0,0,0,0,85,4.677,69.26,35.761156,P-GPS,,10.9
171800,2026-01-07 12:31:23,0.0,5,7.707,0.0,0.0,0.0,29.7,5.2,3.4,1024,1024,1024,1024,0,0,0,0,85,4.677,69.26,35.761156,P-GPS,,10.9
171900,2026-01-07 12:31:23,0.0,5,7.707,0.0,0.0,0.0,29.7,5.1,3.5,1024,1024,1024,1024,0,0,0,0,85,4.677,69.26,35.761156,P-GPS,,10.9
172000,2026-01-07 12:31:23,0.0,5,7.707,0.0,0.0,0.0,29.7,5.2,3.7,1024,1024,1024,1024,0,0,0,0,85,4.677,69.26,35.761156,P-GPS,,10.9
172100,2026-01-07 12:31:23,0.0,5,7.707,0.0,0.0,0.0,29.7,5.4,4.0,1024,1024,1024,1024,0,0,0,0,85,4.677,69.26,36.08924,P-GPS,,11.0
172200,2026-01-07 12:31:23,0.0,5,7.707,0.0,0.0,0.0,29.7,5.6,3.9,1024,1024,1024,1024,0,0,0,0,85,4.677,69.26,36.08924,P-GPS,,11.0
172300,2026-01-07 12:31:24,0.0,5,7.707,0.0,0.0,0.0,29.7,5.6,3.8,1024,1024,1024,1024,0,0,0,0,85,4.677,69.26,36.08924,P-GPS,,11.0
172400,2026-01-07 12:31:24,0.0,5,7.714,0.0,0.0,0.0,29.6,5.4,3.9,1024,1024,1024,1024,0,0,0,0,85,4.628,69.26,36.08924,P-GPS,,11.0
172500,2026-01-07 12:31:24,0.0,5,7.714,0.0,0.0,0.0,29.6,5.2,3.8,1024,1024,1024,1024,0,0,0,0,85,4.628,69.26,36.08924,P-GPS,,11.0
172600,2026-01-07 12:31:24,0.0,5,7.714,0.0,0.0,0.0,29.6,5.3,3.6,1024,1024,1024,1024,0,0,0,0,85,4.628,69.26,36.08924,P-GPS,,11.0
172700,2026-01-07 12:31:24,0.0,5,7.714,0.0,0.0,0.0,29.7,5.3,3.1,1024,1024,1024,1024,0,0,0,0,85,4.628,69.26,36.08924,P-GPS,,11.0
172800,2026-01-07 12:31:24,0.0,5,7.714,0.0,0.0,0.0,29.7,5.1,3.1,1024,1024,1024,1024,0,0,0,0,85,4.628,69.26,36.08924,P-GPS,,11.0
172900,2026-01-07 12:31:24,0.0,5,7.714,0.0,0.0,0.0,29.8,4.8,3.1,1024,1024,1024,1024,0,0,0,0,85,4.628,69.26,35.761156,P-GPS,,10.9
173000,2026-01-07 12:31:24,0.0,5,7.714,0.0,0.0,0.0,29.8,5.2,2.9,1024,1024,1024,1024,0,0,0,0,85,4.628,69.26,35.761156,P-GPS,,10.9
173100,2026-01-07 12:31:24,0.0,5,7.714,0.0,0.0,0.0,29.7,5.1,2.8,1024,1024,1024,1024,0,0,0,0,85,4.628,69.26,35.761156,P-GPS,,10.9
173200,2026-01-07 12:31:24,0.0,5,7.714,0.0,0.0,0.0,29.7,4.6,3.0,1024,1024,1024,1024,0,0,0,0,85,4.628,69.26,35.761156,P-GPS,,10.9
173300,2026-01-07 12:31:25,0.0,5,7.714,0.0,0.0,0.0,29.8,4.6,3.0,1024,1024,1024,1024,0,0,0,0,85,4.628,69.26,35.761156,P-GPS,,10.9
173400,2026-01-07 12:31:25,0.0,5,7.714,0.0,0.0,0.0,29.9,4.7,2.6,1024,1024,1024,1024,0,0,0,0,85,4.628,69.26,35.761156,P-GPS,,10.9
173500,2026-01-07 12:31:25,0.0,5,7.714,0.0,0.0,0.0,29.9,5.0,2.6,1024,1024,1024,1024,0,0,0,0,85,4.628,69.26,35.761156,P-GPS,,10.9
173600,2026-01-07 12:31:25,0.0,5,7.709,0.0,0.0,0.0,29.9,5.0,2.4,1024,1024,1024,1024,0,0,0,0,85,4.588,69.26,35.433072,P-GPS,,10.8
173700,2026-01-07 12:31:25,0.0,5,7.709,0.0,0.0,0.0,29.8,5.0,2.0,1024,1024,1024,1024,0,0,0,0,85,4.588,69.26,35.433072,P-GPS,,10.8
173800,2026-01-07 12:31:25,0.0,5,7.709,0.0,0.0,0.0,29.7,4.5,1.8,1024,1024,1024,1024,0,0,0,0,85,4.588,69.26,35.433072,P-GPS,,10.8
173900,2026-01-07 12:31:25,0.0,5,7.709,0.0,0.0,0.0,29.8,4.3,1.7,1024,1024,1024,1024,0,0,0,0,85,4.588,69.26,35.433072,P-GPS,,10.8
174000,2026-01-07 12:31:25,0.0,5,7.709,0.0,0.0,0.0,29.9,4.4,1.4,1024,1024,1024,1024,0,0,0,0,85,4.588,69.26,35.433072,P-GPS,,10.8
174100,2026-01-07 12:31:25,0.0,5,7.709,0.0,0.0,0.0,29.9,4.4,1.2,1024,1024,1024,1024,0,0,0,0,85,4.588,69.26,35.104988,P-GPS,,10.7
174200,2026-01-07 12:31:25,0.0,5,7.709,0.0,0.0,0.0,29.8,4.1,1.1,1024,1024,1024,1024,0,0,0,0,85,4.588,69.26,35.104988,P-GPS,,10.7
174300,2026-01-07 12:31:26,0.0,5,7.709,0.0,0.0,0.0,29.8,4.0,1.4,1024,1024,1024,1024,0,0,0,0,85,4.588,69.26,35.104988,P-GPS,,10.7
174400,2026-01-07 12:31:26,0.0,5,7.709,0.0,0.0,0.0,29.7,3.9,1.6,1024,1024,1024,1024,0,0,0,0,85,4.588,69.26,35.104988,P-GPS,,10.7
174500,2026-01-07 12:31:26,0.0,5,7.709,0.0,0.0,0.0,29.7,3.8,1.3,1024,1024,1024,1024,0,0,0,0,85,4.588,69.26,35.104988,P-GPS,,10.7
174600,2026-01-07 12:31:26,0.0,5,7.709,0.0,0.0,0.0,29.7,3.6,1.3,1024,1024,1024,1024,0,0,0,0,85,4.588,69.26,35.104988,P-GPS,,10.7
174700,2026-01-07 12:31:26,0.0,5,7.709,0.0,0.0,0.0,29.8,4.0,0.9,1024,1024,1024,1024,0,0,0,0,85,4.568,69.26,35.104988,P-GPS,,10.7
174800,2026-01-07 12:31:26,0.0,5,7.709,0.0,0.0,0.0,29.8,4.1,1.1,1024,1024,1024,1024,0,0,0,0,85,4.568,69.26,35.104988,P-GPS,,10.7
174900,2026-01-07 12:31:26,0.0,5,7.709,0.0,0.0,0.0,29.8,4.2,1.4,1024,1024,1024,1024,0,0,0,0,85,4.568,69.26,35.104988,P-GPS,,10.7
175000,2026-01-07 12:31:26,0.0,5,7.709,0.0,0.0,0.0,29.8,4.3,1.7,1024,1024,1024,1024,0,0,0,0,85,4.568,69.26,35.104988,P-GPS,,10.7
175100,2026-01-07 12:31:26,0.0,5,7.709,0.0,0.0,0.0,29.8,4.6,1.8,1024,1024,1024,1024,0,0,0,0,85,4.568,69.26,35.104988,P-GPS,,10.7
175200,2026-01-07 12:31:26,0.0,5,7.709,0.0,0.0,0.0,29.7,4.7,1.7,1024,1024,1024,1024,0,0,0,0,85,4.568,69.26,35.104988,P-GPS,,10.7
175300,2026-01-07 12:31:27,0.0,5,7.709,0.0,0.0,0.0,29.7,5.0,1.8,1024,1024,1024,1024,0,0,0,0,85,4.568,69.26,35.433072,P-GPS,,10.8
175400,2026-01-07 12:31:27,0.0,5,7.709,0.0,0.0,0.0,29.8,5.1,2.1,1024,1024,1493,1024,0,0,71,0,85,4.568,69.26,35.433072,P-GPS,,10.8
175500,2026-01-07 12:31:27,0.0,5,7.709,0.0,0.0,0.0,29.7,5.3,2.2,1024,1024,1684,1024,0,0,100,0,85,4.568,69.26,35.433072,P-GPS,,10.8
175600,2026-01-07 12:31:27,0.0,5,7.709,0.0,0.0,0.0,29.7,5.2,2.2,1024,1024,1684,1024,0,0,100,0,85,4.568,69.26,35.433072,P-GPS,,10.8
175700,2026-01-07 12:31:27,0.0,5,7.709,0.0,0.0,-0.447388,29.7,4.8,2.0,1024,1024,1684,1024,0,0,100,0,85,4.568,69.26,35.433072,P-GPS,,10.8
175800,2026-01-07 12:31:27,0.0,5,7.709,0.0,0.0,-1.342164,29.7,4.8,2.0,1024,1024,1684,1024,0,0,100,0,84,4.905,69.26,35.761156,P-GPS,,10.9
175900,2026-01-07 12:31:27,0.0,5,7.709,0.0,0.0,-2.013246,29.8,4.7,1.5,1024,1024,1684,1024,0,0,100,0,84,4.905,69.26,36.08924,P-GPS,,11.0
176000,2026-01-07 12:31:27,0.0,5,7.709,0.0,0.0,-2.908022,29.8,4.8,0.8,1024,1024,1684,1024,0,0,100,0,84,4.905,69.26,36.417324,P-GPS,,11.1
176100,2026-01-07 12:31:27,0.0,5,7.709,0.0,0.0,-3.579104,29.8,4.4,0.6,1024,1024,1684,1024,0,0,100,0,84,4.905,69.26,37.073492,P-GPS,,11.3
176200,2026-01-07 12:31:27,0.0,5,7.709,0.0,0.0,-4.026492,29.8,3.9,0.7,1024,1024,1684,1024,0,0,100,0,84,4.905,69.26,37.72966,P-GPS,,11.5
176300,2026-01-07 12:31:28,0.0,5,7.709,0.0,0.0,-4.250186,29.8,3.9,0.9,1024,1024,1684,1024,0,0,100,0,84,4.905,69.26,38.385828,P-GPS,,11.7
176400,2026-01-07 12:31:28,0.0,5,7.709,0.0,0.0,-4.250186,29.7,3.8,0.6,1024,1024,1684,1024,0,0,100,0,84,4.905,69.26,39.041996,P-GPS,,11.9
259100,2026-01-07 12:32:50,0.0,5,7.598,0.0,0.0,3.802798,29.4,3.4,1.3,1024,1024,364,1024,0,0,-100,0,80,4.912,70.34,38.713912,P-GPS,,11.8
259200,2026-01-07 12:32:50,0.0,5,7.598,0.0,0.0,3.802798,29.7,2.9,3.2,1024,1024,364,1024,0,0,-100,0,80,4.912,70.34,38.057744,P-GPS,,11.6
259300,2026-01-07 12:32:51,0.0,5,7.598,0.0,0.0,3.802798,29.9,1.9,3.0,1024,1024,364,1024,0,0,-100,0,80,4.912,70.34,37.401576,P-GPS,,11.4
259400,2026-01-07 12:32:51,0.0,5,7.598,0.0,0.0,4.026492,29.8,1.5,1.8,1024,1024,364,1024,0,0,-100,0,80,4.912,70.34,36.745408,P-GPS,,11.2
259500,2026-01-07 12:32:51,0.223694,5,7.598,0.0,-0.223694,4.026492,29.9,1.7,2.8,1024,1024,364,1024,0,0,-100,0,80,4.912,70.34,36.08924,P-GPS,,11.0
259600,2026-01-07 12:32:51,0.0,5,7.598,0.0,0.0,4.026492,29.8,1.0,3.2,1024,1024,364,1024,0,0,-100,0,80,4.912,70.34,35.433072,P-GPS,,10.8
259700,2026-01-07 12:32:51,0.223694,5,7.598,0.0,-0.223694,4.026492,29.5,0.7,3.2,1024,1024,364,1024,0,0,-100,0,80,4.912,70.34,34.776904,P-GPS,,10.6
259800,2026-01-07 12:32:51,0.223694,5,7.598,0.0,-0.223694,4.026492,29.5,1.0,3.2,1024,1024,364,1024,0,0,-100,0,80,4.912,70.34,34.120736,P-GPS,,10.4
259900,2026-01-07 12:32:51,0.223694,5,7.598,0.0,-0.223694,4.026492,29.5,1.0,3.3,1024,1024,364,1024,0,0,-100,0,80,4.912,70.34,33.464568,P-GPS,,10.2
260000,2026-01-07 12:32:51,0.223694,5,7.598,0.0,-0.223694,4.026492,29.3,0.4,3.4,1024,1024,364,1024,0,0,-100,0,80,4.912,70.34,32.8084,P-GPS,,10.0
260100,2026-01-07 12:32:51,0.0,5,7.598,0.0,0.0,3.802798,29.5,-0.5,4.5,1024,1024,364,1024,0,0,-100,0,80,4.912,70.34,32.480316,P-GPS,,9.9
260200,2026-01-07 12:32:51,0.0,5,7.598,0.0,0.0,3.802798,29.6,2.1,3.5,1024,1024,364,1024,0,0,-100,0,80,4.912,70.34,31.824148,P-GPS,,9.7
260300,2026-01-07 12:32:52,0.0,5,7.598,0.0,0.0,3.802798,29.8,0.9,3.5,1024,1024,364,1024,0,0,-100,0,80,4.912,70.34,31.16798,P-GPS,,9.5
260400,2026-01-07 12:32:52,0.0,5,7.598,0.0,0.0,3.802798,29.8,2.1,3.8,1024,1024,364,1024,0,0,-100,0,80,4.912,70.34,30.511812,P-GPS,,9.3
260500,2026-01-07 12:32:52,0.0,5,7.622,0.0,0.0,3.802798,29.5,1.4,4.1,1024,1024,364,1024,0,0,-100,0,80,4.653,70.34,30.183728,P-GPS,,9.2
260600,2026-01-07 12:32:52,0.0,5,7.622,0.0,0.0,3.802798,29.3,0.0,4.5,1024,1024,364,1024,0,0,-100,0,80,4.653,70.34,29.52756,P-GPS,,9.0
260700,2026-01-07 12:32:52,0.0,5,7.622,0.0,0.0,3.802798,29.2,1.8,3.8,1024,1024,364,1024,0,0,-100,0,80,4.653,70.34,29.199476,P-GPS,,8.9
260800,2026-01-07 12:32:52,0.0,5,7.622,0.0,0.0,3.802798,29.2,1.6,3.7,1024,1024,364,1024,0,0,-100,0,80,4.653,70.34,28.543308,P-GPS,,8.7
260900,2026-01-07 12:32:52,0.0,5,7.622,0.0,0.0,3.802798,29.2,2.6,3.5,1024,1024,364,1024,0,0,-100,0,80,4.653,70.34,27.88714,P-GPS,,8.5
261000,2026-01-07 12:32:52,0.0,5,7.622,0.0,0.0,3.802798,29.4,3.1,3.5,1024,1024,364,1024,0,0,-100,0,80,4.653,70.34,27.559056,P-GPS,,8.4
261100,2026-01-07 12:32:52,0.0,5,7.622,0.0,0.0,3.802798,29.6,2.3,3.4,1024,1024,364,1024,0,0,-100,0,80,4.653,70.34,26.902888,P-GPS,,8.2
261200,2026-01-07 12:32:52,0.0,5,7.622,0.0,0.0,3.802798,29.6,2.3,3.1,1024,1024,364,1024,0,0,-100,0,80,4.653,70.34,26.574804,P-GPS,,8.1
