time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
535400,2026-01-11 15:39:07,0.0,5,7.403,0.0,0.0,0.0,12.4,6.8,-6.5,1024,1024,1024,1024,0,0,0,0,64,4.317,66.92,165.354336,P-GPS,,50.4
535500,2026-01-11 15:39:07,0.0,5,7.403,0.0,0.0,0.0,12.2,7.9,-6.6,1024,1024,1024,1024,0,0,0,0,64,4.317,66.92,165.354336,P-GPS,,50.4
535600,2026-01-11 15:39:07,0.0,5,7.403,0.0,0.0,0.0,12.1,8.4,-6.8,1024,1024,1024,1024,0,0,0,0,64,4.317,66.92,165.354336,P-GPS,,50.4
535700,2026-01-11 15:39:07,0.0,5,7.403,0.0,0.0,0.0,12.2,8.4,-6.7,1024,1024,1024,1024,0,0,0,0,64,4.317,66.92,165.354336,P-GPS,,50.4
535800,2026-01-11 15:39:07,0.0,5,7.403,0.0,0.0,0.0,12.3,7.9,-6.2,1024,1024,1024,1024,0,0,0,0,64,4.317,66.92,165.354336,P-GPS,,50.4
535900,2026-01-11 15:39:08,0.0,5,7.403,0.0,0.0,0.0,12.3,8.2,-6.0,1024,1024,1024,1024,0,0,0,0,64,4.317,66.92,165.026252,P-GPS,,50.3
536000,2026-01-11 15:39:08,0.0,5,7.403,0.0,0.0,0.0,12.4,7.9,-6.0,1024,1024,1024,1024,0,0,0,0,64,4.317,66.92,165.026252,P-GPS,,50.3
536100,2026-01-11 15:39:08,0.0,5,7.396,0.0,0.0,0.0,12.3,8.1,-6.2,1024,1024,1024,1024,0,0,0,0,64,4.045,66.92,165.026252,P-GPS,,50.3
536200,2026-01-11 15:39:08,0.0,5,7.396,0.0,0.0,0.0,12.2,8.6,-6.5,1024,1024,1024,1024,0,0,0,0,64,4.045,66.92,165.026252,P-GPS,,50.3
536300,2026-01-11 15:39:08,0.0,5,7.396,0.0,0.0,0.0,12.1,9.8,-6.7,1024,1024,1024,1024,0,0,0,0,64,4.045,66.92,165.026252,P-GPS,,50.3
536400,2026-01-11 15:39:08,0.0,5,7.396,0.0,0.0,0.0,12.2,8.9,-6.3,1024,1024,1024,1024,0,0,0,0,64,4.045,66.92,165.026252,P-GPS,,50.3
536500,2026-01-11 15:39:08,0.0,5,7.396,0.0,0.0,0.0,12.4,8.4,-6.6,1024,1024,1024,1024,0,0,0,0,64,4.045,66.92,165.026252,P-GPS,,50.3
536600,2026-01-11 15:39:08,0.0,5,7.396,0.0,0.0,0.0,12.4,8.0,-6.5,1024,1024,1024,1024,0,0,0,0,64,4.045,66.92,165.026252,P-GPS,,50.3
536700,2026-01-11 15:39:08,0.0,5,7.396,0.0,0.0,0.0,12.4,7.9,-6.7,1024,1024,1024,1024,0,0,0,0,64,4.045,66.92,165.026252,P-GPS,,50.3
536800,2026-01-11 15:39:08,0.0,5,7.396,0.0,0.0,0.0,12.3,8.2,-6.7,1024,1024,1024,1024,0,0,0,0,64,4.045,66.92,165.026252,P-GPS,,50.3
536900,2026-01-11 15:39:09,0.0,5,7.396,0.0,0.0,0.0,12.2,8.5,-6.9,1024,1024,1024,1024,0,0,0,0,64,4.045,66.92,165.026252,P-GPS,,50.3
537100,2026-01-11 15:39:09,0.0,5,7.409,0.0,0.0,0.0,12.1,9.0,-7.0,1024,1024,1024,1024,0,0,0,0,64,4.065,66.92,165.026252,P-GPS,,50.3
537200,2026-01-11 15:39:09,0.0,5,7.409,0.0,0.0,0.0,12.2,8.4,-6.8,1024,1024,1024,1024,0,0,0,0,64,4.065,66.92,165.026252,P-GPS,,50.3
537300,2026-01-11 15:39:09,0.0,5,7.409,0.0,0.0,0.0,12.1,8.9,-6.7,1024,1024,1024,1024,0,0,0,0,64,4.065,66.92,164.698168,P-GPS,,50.2
537400,2026-01-11 15:39:09,0.0,5,7.409,0.0,0.0,0.0,12.0,9.0,-6.8,1024,1024,1024,1024,0,0,0,0,64,4.065,66.92,164.698168,P-GPS,,50.2
537500,2026-01-11 15:39:09,0.0,5,7.409,0.0,0.0,0.0,12.0,8.7,-6.8,1024,1024,1024,1024,0,0,0,0,64,4.065,66.92,164.698168,P-GPS,,50.2
537600,2026-01-11 15:39:09,0.0,5,7.409,0.0,0.0,0.0,12.1,8.8,-6.7,1024,1024,1024,1024,0,0,0,0,64,4.065,66.92,164.698168,P-GPS,,50.2
537700,2026-01-11 15:39:09,0.0,5,7.409,0.0,0.0,0.0,12.1,8.6,-6.6,1024,1024,1024,1024,0,0,0,0,64,4.065,66.92,164.698168,P-GPS,,50.2
537800,2026-01-11 15:39:09,0.0,5,7.409,0.0,0.0,0.0,12.0,8.1,-6.7,1024,1024,1024,1024,0,0,0,0,64,4.065,66.92,164.698168,P-GPS,,50.2
537900,2026-01-11 15:39:10,0.0,5,7.409,0.0,0.0,0.0,12.1,8.3,-6.6,1024,1024,1024,1024,0,0,0,0,64,4.065,66.92,164.698168,P-GPS,,50.2
538000,2026-01-11 15:39:10,0.0,5,7.409,0.0,0.0,0.0,12.3,8.0,-6.2,1024,1024,1024,1024,0,0,0,0,64,4.065,66.92,164.698168,P-GPS,,50.2
538100,2026-01-11 15:39:10,0.0,5,7.404,0.0,0.0,0.0,12.3,8.2,-6.2,1024,1024,1024,1024,0,0,0,0,64,4.217,66.92,164.698168,P-GPS,,50.2
538200,2026-01-11 15:39:10,0.0,5,7.404,0.0,0.0,0.0,12.4,7.7,-6.3,1024,1024,1024,1024,0,0,0,0,64,4.217,66.92,164.698168,P-GPS,,50.2
538300,2026-01-11 15:39:10,0.0,5,7.404,0.0,0.0,0.0,12.4,8.5,-6.0,1024,1024,1024,1024,0,0,0,0,64,4.217,66.92,164.698168,P-GPS,,50.2
538400,2026-01-11 15:39:10,0.0,5,7.404,0.0,0.0,0.0,12.2,8.9,-6.0,1024,1024,1024,1024,0,0,0,0,64,4.217,66.92,164.370084,P-GPS,,50.1
538500,2026-01-11 15:39:10,0.0,5,7.404,0.0,0.0,0.0,12.2,9.0,-6.1,1024,1024,1024,1024,0,0,0,0,64,4.217,66.92,164.370084,P-GPS,,50.1
538600,2026-01-11 15:39:10,0.0,5,7.404,0.0,0.0,0.0,12.1,9.8,-6.2,1024,1024,1024,1024,0,0,0,0,64,4.217,66.92,164.698168,P-GPS,,50.2
538700,2026-01-11 15:39:10,0.0,5,7.404,0.0,0.0,0.0,12.1,9.5,-6.2,1024,1024,1024,1024,0,0,0,0,64,4.217,66.92,164.698168,P-GPS,,50.2
538800,2026-01-11 15:39:10,0.0,5,7.404,0.0,0.0,0.0,12.2,9.0,-6.8,1024,1024,1024,1024,0,0,0,0,64,4.217,66.92,164.698168,P-GPS,,50.2
538900,2026-01-11 15:39:11,0.0,5,7.404,0.0,0.0,0.0,12.2,8.9,-6.6,1024,1024,1024,1024,0,0,0,0,64,4.217,66.92,164.698168,P-GPS,,50.2
539000,2026-01-11 15:39:11,0.0,5,7.404,0.0,0.0,0.0,12.2,9.1,-6.3,1024,1024,1024,1024,0,0,0,0,64,4.217,66.92,165.026252,P-GPS,,50.3
539100,2026-01-11 15:39:11,0.0,5,7.377,0.0,0.0,0.0,12.2,8.9,-6.5,1024,1024,1024,1024,0,0,0,0,64,4.391,66.92,165.026252,P-GPS,,50.3
539200,2026-01-11 15:39:11,0.0,5,7.377,0.0,0.0,0.0,12.1,8.8,-6.8,1024,1024,1024,1024,0,0,0,0,64,4.391,66.92,165.026252,P-GPS,,50.3
539300,2026-01-11 15:39:11,0.0,5,7.377,0.0,0.0,0.0,12.1,9.0,-7.1,1024,1024,1024,1024,0,0,0,0,64,4.391,66.92,165.354336,P-GPS,,50.4
539400,2026-01-11 15:39:11,0.0,5,7.377,0.0,0.0,0.0,12.1,8.9,-6.9,1024,1024,1024,1024,0,0,0,0,64,4.391,66.92,165.354336,P-GPS,,50.4
539500,2026-01-11 15:39:11,0.0,5,7.377,0.0,0.0,0.0,12.1,8.9,-6.9,1024,1024,1024,1024,0,0,0,0,64,4.391,66.92,165.354336,P-GPS,,50.4
539600,2026-01-11 15:39:11,0.0,5,7.377,0.0,0.0,0.0,12.1,8.9,-7.0,1024,1024,1024,1024,0,0,0,0,64,4.391,66.92,165.354336,P-GPS,,50.4
539700,2026-01-11 15:39:11,0.0,5,7.377,0.0,0.0,0.0,12.1,9.1,-7.0,1024,1024,1024,1024,0,0,0,0,64,4.391,66.92,165.68242,P-GPS,,50.5
539800,2026-01-11 15:39:12,0.0,5,7.377,0.0,0.0,0.0,12.1,8.6,-7.3,1024,1024,1024,1024,0,0,0,0,64,4.391,66.92,165.68242,P-GPS,,50.5
539900,2026-01-11 15:39:12,0.0,5,7.377,0.0,0.0,0.0,12.0,9.2,-7.3,1024,1024,1024,1024,0,0,0,0,64,4.391,66.92,165.68242,P-GPS,,50.5
540000,2026-01-11 15:39:12,0.0,5,7.377,0.0,0.0,0.0,12.0,9.1,-7.3,1024,1024,1024,1024,0,0,0,0,64,4.391,66.92,165.68242,P-GPS,,50.5
540100,2026-01-11 15:39:12,0.0,5,7.376,0.0,0.0,0.0,12.1,8.7,-7.5,1024,1024,1024,1024,0,0,0,0,63,4.677,66.92,165.68242,P-GPS,,50.5
540200,2026-01-11 15:39:12,0.0,5,7.376,0.0,0.0,0.0,12.1,8.7,-7.4,1024,1024,1024,1024,0,0,0,0,63,4.677,66.92,165.68242,P-GPS,,50.5
540300,2026-01-11 15:39:12,0.0,5,7.376,0.0,0.0,0.0,12.1,9.2,-7.4,1024,1024,1024,1024,0,0,0,0,63,4.677,66.92,165.68242,P-GPS,,50.5
540400,2026-01-11 15:39:12,0.0,5,7.376,0.0,0.0,0.0,12.1,8.9,-7.5,1024,1024,1024,1024,0,0,0,0,63,4.677,66.92,165.68242,P-GPS,,50.5
540500,2026-01-11 15:39:12,0.0,5,7.376,0.0,0.0,0.0,12.0,9.1,-7.1,1024,1024,1024,1024,0,0,0,0,63,4.677,66.92,165.354336,P-GPS,,50.4
540600,2026-01-11 15:39:12,0.0,5,7.376,0.0,0.0,0.0,12.1,8.7,-7.2,1024,1024,1024,1024,0,0,0,0,63,4.677,66.92,165.354336,P-GPS,,50.4
540700,2026-01-11 15:39:12,0.0,5,7.376,0.0,0.0,0.0,12.1,8.8,-7.1,1024,1024,1024,1024,0,0,0,0,63,4.677,66.92,165.354336,P-GPS,,50.4
540800,2026-01-11 15:39:12,0.0,5,7.376,0.0,0.0,0.0,12.1,8.7,-6.9,1024,1024,1024,1024,0,0,0,0,63,4.677,66.92,165.354336,P-GPS,,50.4
540900,2026-01-11 15:39:13,0.0,5,7.376,0.0,0.0,0.0,12.0,8.5,-6.8,1024,1024,1024,1024,0,0,0,0,63,4.677,66.92,165.354336,P-GPS,,50.4
541000,2026-01-11 15:39:13,0.0,5,7.376,0.0,0.0,0.0,12.0,8.1,-6.8,1024,1024,1024,1024,0,0,0,0,63,4.677,66.92,165.354336,P-GPS,,50.4
541100,2026-01-11 15:39:13,0.0,5,7.387,0.0,0.0,0.0,12.0,8.2,-6.3,1024,1024,1024,1024,0,0,0,0,63,4.484,66.92,165.354336,P-GPS,,50.4
541200,2026-01-11 15:39:13,0.0,5,7.387,0.0,0.0,0.0,12.1,7.9,-6.1,1024,1024,1024,1024,0,0,0,0,63,4.484,66.92,165.354336,P-GPS,,50.4
541300,2026-01-11 15:39:13,0.0,5,7.387,0.0,0.0,0.0,12.0,7.7,-6.1,1024,1024,1024,1024,0,0,0,0,63,4.484,66.92,165.354336,P-GPS,,50.4
541400,2026-01-11 15:39:13,0.0,5,7.387,0.0,0.0,0.0,11.9,8.3,-6.2,1024,1024,1024,1024,0,0,0,0,63,4.484,66.92,165.354336,P-GPS,,50.4
541500,2026-01-11 15:39:13,0.0,5,7.387,0.0,0.0,0.0,12.0,8.2,-6.4,1024,1024,1024,1024,0,0,0,0,63,4.484,66.92,165.354336,P-GPS,,50.4
541600,2026-01-11 15:39:13,0.0,5,7.387,0.0,0.0,0.0,12.0,7.9,-6.3,1024,1024,1024,1024,0,0,0,0,63,4.484,66.92,165.354336,P-GPS,,50.4
541700,2026-01-11 15:39:13,0.0,5,7.387,0.0,0.0,0.0,12.0,7.2,-6.3,1024,1024,1024,1024,0,0,0,0,63,4.484,66.92,165.354336,P-GPS,,50.4
541800,2026-01-11 15:39:14,0.0,5,7.387,0.0,0.0,0.0,12.0,7.6,-6.8,1024,1024,1024,1024,0,0,0,0,63,4.484,66.92,165.354336,P-GPS,,50.4
541900,2026-01-11 15:39:14,0.0,5,7.387,0.0,0.0,0.0,12.0,7.4,-7.3,1024,1024,1024,1024,0,0,0,0,63,4.484,66.92,165.68242,P-GPS,,50.5
542000,2026-01-11 15:39:14,0.0,5,7.414,0.0,0.0,0.0,12.2,6.8,-7.6,1024,1024,1024,1024,0,0,0,0,63,4.22,66.92,165.68242,P-GPS,,50.5
542100,2026-01-11 15:39:14,0.0,5,7.414,0.0,0.0,0.0,12.1,6.9,-7.4,1024,1024,1024,1024,0,0,0,0,63,4.22,66.92,165.68242,P-GPS,,50.5
542200,2026-01-11 15:39:14,0.0,5,7.414,0.0,0.0,0.0,12.2,6.7,-6.9,1024,1024,1024,1024,0,0,0,0,63,4.22,66.92,165.68242,P-GPS,,50.5
542300,2026-01-11 15:39:14,0.0,5,7.414,0.0,0.0,0.0,12.1,6.8,-6.8,1024,1024,1024,1024,0,0,0,0,63,4.22,66.92,165.68242,P-GPS,,50.5
542400,2026-01-11 15:39:14,0.0,5,7.414,0.0,0.0,0.0,12.2,5.9,-6.3,1024,1024,1024,1024,0,0,0,0,63,4.22,66.92,165.68242,P-GPS,,50.5
542500,2026-01-11 15:39:14,0.0,5,7.414,0.0,0.0,0.0,12.0,5.7,-5.9,1024,1024,1024,1024,0,0,0,0,63,4.22,66.92,165.354336,P-GPS,,50.4
542700,2026-01-11 15:39:14,0.0,5,7.414,0.0,0.0,0.0,12.0,6.7,-6.4,1024,1024,685,1024,0,0,-51,0,63,4.22,66.92,165.354336,P-GPS,,50.4
542800,2026-01-11 15:39:14,0.0,5,7.414,0.0,0.0,0.0,12.1,7.1,-6.5,1024,1024,364,1024,0,0,-100,0,63,4.22,66.92,165.354336,P-GPS,,50.4
