time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
236000,2026-01-09 12:40:48,0.0,5,7.625,0.0,0.0,0.0,25.8,-5.7,-8.5,1024,1024,1024,1024,0,0,0,0,84,5.356,71.24,162.40158,P-GPS,,49.5
236100,2026-01-09 12:40:48,0.0,5,7.625,0.0,0.0,0.0,25.8,-5.7,-8.6,1024,1024,1024,1024,0,0,0,0,84,5.356,71.24,162.40158,P-GPS,,49.5
236200,2026-01-09 12:40:49,0.0,5,7.625,0.0,0.0,0.0,25.8,-5.7,-8.5,1024,1024,1024,1024,0,0,0,0,84,5.356,71.24,162.40158,P-GPS,,49.5
236300,2026-01-09 12:40:49,0.0,5,7.625,0.0,0.0,0.0,25.7,-5.4,-8.3,1024,1024,1024,1024,0,0,0,0,84,5.356,71.24,162.40158,P-GPS,,49.5
236400,2026-01-09 12:40:49,0.0,5,7.625,0.0,0.0,0.0,25.8,-5.3,-8.3,1024,1024,1024,1024,0,0,0,0,84,5.356,71.24,162.40158,P-GPS,,49.5
236500,2026-01-09 12:40:49,0.0,5,7.625,0.0,0.0,0.0,25.7,-4.9,-9.0,1024,1024,1024,1024,0,0,0,0,84,5.356,71.24,162.40158,P-GPS,,49.5
236600,2026-01-09 12:40:49,0.0,5,7.625,0.0,0.0,0.0,25.7,-4.7,-9.2,1024,1024,1024,1024,0,0,0,0,84,5.356,71.24,162.40158,P-GPS,,49.5
236700,2026-01-09 12:40:49,0.0,5,7.625,0.0,0.0,0.0,25.9,-4.9,-9.0,1024,1024,1024,1024,0,0,0,0,84,5.356,71.24,162.40158,P-GPS,,49.5
236800,2026-01-09 12:40:49,0.0,5,7.625,0.0,0.0,0.0,25.7,-4.3,-9.5,1024,1024,1024,1024,0,0,0,0,84,5.356,71.24,162.40158,P-GPS,,49.5
236900,2026-01-09 12:40:49,0.0,5,7.625,0.0,0.0,0.0,25.7,-4.1,-9.8,1024,1024,1024,1024,0,0,0,0,84,5.356,71.24,162.40158,P-GPS,,49.5
237000,2026-01-09 12:40:49,0.0,5,7.636,0.0,0.0,0.0,25.7,-4.1,-9.7,1024,1024,1024,1024,0,0,0,0,83,5.346,71.06,162.40158,P-GPS,,49.5
237100,2026-01-09 12:40:49,0.0,5,7.636,0.0,0.0,0.0,25.7,-4.1,-9.7,1024,1024,1024,1024,0,0,0,0,83,5.346,71.06,162.40158,P-GPS,,49.5
237200,2026-01-09 12:40:50,0.0,5,7.636,0.0,0.0,0.0,25.9,-4.4,-9.8,1024,1024,1024,1024,0,0,0,0,83,5.346,71.06,162.40158,P-GPS,,49.5
237300,2026-01-09 12:40:50,0.0,5,7.636,0.0,0.0,0.0,26.0,-4.9,-10.3,1024,1024,1024,1024,0,0,0,0,83,5.346,71.06,162.40158,P-GPS,,49.5
237400,2026-01-09 12:40:50,0.0,5,7.636,0.0,0.0,0.0,26.1,-5.1,-10.7,1024,1024,1024,1024,0,0,0,0,83,5.346,71.06,162.40158,P-GPS,,49.5
237500,2026-01-09 12:40:50,0.0,5,7.636,0.0,0.0,0.0,26.2,-5.7,-11.2,1024,1024,1024,1024,0,0,0,0,83,5.346,71.06,162.40158,P-GPS,,49.5
237600,2026-01-09 12:40:50,0.0,5,7.636,0.0,0.0,0.0,26.1,-5.5,-11.3,1024,1024,1024,1024,0,0,0,0,83,5.346,71.06,162.729664,P-GPS,,49.6
237700,2026-01-09 12:40:50,0.0,5,7.636,0.0,0.0,0.0,26.1,-5.2,-11.2,1024,1024,1024,1024,0,0,0,0,83,5.346,71.06,162.729664,P-GPS,,49.6
237800,2026-01-09 12:40:50,0.0,5,7.636,0.0,0.0,0.0,26.0,-4.6,-11.3,1024,1024,1024,1024,0,0,0,0,83,5.346,71.06,162.729664,P-GPS,,49.6
237900,2026-01-09 12:40:50,0.0,5,7.636,0.0,0.0,0.0,26.0,-4.4,-11.6,1024,1024,1024,1024,0,0,0,0,83,5.346,71.06,162.729664,P-GPS,,49.6
238000,2026-01-09 12:40:50,0.0,5,7.636,0.0,0.0,0.0,26.0,-4.3,-12.1,1024,1024,1024,1024,0,0,0,0,83,5.346,71.06,163.057748,P-GPS,,49.7
238100,2026-01-09 12:40:50,0.0,5,7.597,0.0,0.0,0.0,26.1,-4.5,-12.3,1024,1024,1024,1024,0,0,0,0,83,6.029,71.06,163.057748,P-GPS,,49.7
238200,2026-01-09 12:40:51,0.0,5,7.597,0.0,0.0,0.0,26.0,-4.3,-12.4,1024,1024,1024,1024,0,0,0,0,83,6.029,71.06,163.057748,P-GPS,,49.7
238300,2026-01-09 12:40:51,0.0,5,7.597,0.0,0.0,0.0,25.8,-4.2,-13.0,1024,1024,1024,1024,0,0,0,0,83,6.029,71.06,163.057748,P-GPS,,49.7
238400,2026-01-09 12:40:51,0.0,5,7.597,0.0,0.0,0.0,25.8,-3.9,-12.4,1024,1024,1024,1024,0,0,0,0,83,6.029,71.06,163.057748,P-GPS,,49.7
238500,2026-01-09 12:40:51,0.0,5,7.597,0.0,0.0,0.0,26.0,-4.2,-11.5,1024,1024,1024,1024,0,0,0,0,83,6.029,71.06,162.729664,P-GPS,,49.6
238600,2026-01-09 12:40:51,0.0,5,7.597,0.0,0.0,0.0,25.9,-4.2,-11.4,1024,1024,1024,1024,0,0,0,0,83,6.029,71.06,162.729664,P-GPS,,49.6
238700,2026-01-09 12:40:51,0.0,5,7.597,0.0,0.0,0.0,25.9,-4.1,-11.4,1024,1024,1024,1024,0,0,0,0,83,6.029,71.06,162.729664,P-GPS,,49.6
238800,2026-01-09 12:40:51,0.0,5,7.597,0.0,0.0,0.0,26.0,-4.3,-11.4,1024,1024,1024,1024,0,0,0,0,83,6.029,71.06,162.729664,P-GPS,,49.6
238900,2026-01-09 12:40:51,0.0,5,7.597,0.0,0.0,0.0,26.3,-4.9,-11.0,1024,1024,1024,1024,0,0,0,0,83,6.029,71.06,163.057748,P-GPS,,49.7
239000,2026-01-09 12:40:51,0.0,5,7.597,0.0,0.0,0.0,26.3,-5.4,-10.7,1024,1024,1024,1024,0,0,0,0,83,6.029,71.06,163.057748,P-GPS,,49.7
239100,2026-01-09 12:40:51,0.223694,5,7.597,0.0,-0.223694,0.0,26.2,-5.3,-10.6,1024,1024,1024,1024,0,0,0,0,83,6.029,71.06,163.057748,P-GPS,,49.7
239200,2026-01-09 12:40:52,0.223694,5,7.633,0.0,-0.223694,0.0,26.3,-6.5,-10.0,1024,1024,1024,1024,0,0,0,0,83,5.459,71.24,163.057748,P-GPS,,49.7
239300,2026-01-09 12:40:52,0.223694,5,7.633,0.0,-0.223694,0.0,26.1,-6.9,-9.5,1024,1024,1024,1024,0,0,0,0,83,5.459,71.24,163.057748,P-GPS,,49.7
239400,2026-01-09 12:40:52,0.0,5,7.633,0.0,0.0,0.0,25.9,-6.6,-9.3,1024,1024,1024,1024,0,0,0,0,83,5.459,71.24,163.057748,P-GPS,,49.7
239500,2026-01-09 12:40:52,0.0,5,7.633,0.0,0.0,0.0,25.8,-6.6,-9.6,1024,1024,1024,1024,0,0,0,0,83,5.459,71.24,163.057748,P-GPS,,49.7
239600,2026-01-09 12:40:52,0.0,5,7.633,0.0,0.0,0.0,25.7,-6.7,-9.6,1024,1024,1024,1024,0,0,0,0,83,5.459,71.24,163.057748,P-GPS,,49.7
239700,2026-01-09 12:40:52,0.0,5,7.633,0.0,0.0,0.0,25.6,-6.3,-9.4,1024,1024,1024,1024,0,0,0,0,83,5.459,71.24,163.057748,P-GPS,,49.7
239800,2026-01-09 12:40:52,0.0,5,7.633,0.0,0.0,0.0,25.7,-6.0,-8.7,1024,1024,1024,1024,0,0,0,0,83,5.459,71.24,163.057748,P-GPS,,49.7
239900,2026-01-09 12:40:52,0.0,5,7.633,0.0,0.0,0.0,25.7,-6.2,-8.7,1024,1024,1024,1024,0,0,0,0,83,5.459,71.24,163.057748,P-GPS,,49.7
240000,2026-01-09 12:40:52,0.0,5,7.633,0.0,0.0,0.0,25.7,-6.1,-8.2,1024,1024,1024,1024,0,0,0,0,83,5.459,71.24,163.057748,P-GPS,,49.7
240100,2026-01-09 12:40:52,0.223694,5,7.633,0.223694,0.0,0.0,25.7,-5.0,-8.3,1024,1024,1024,1024,0,0,0,0,83,5.459,71.24,163.057748,P-GPS,,49.7
240200,2026-01-09 12:40:53,0.223694,5,7.633,0.223694,0.0,0.0,25.7,-4.1,-8.4,1024,1024,1024,1024,0,0,0,0,83,5.459,71.24,162.729664,P-GPS,,49.6
240300,2026-01-09 12:40:53,0.223694,5,7.574,0.223694,0.0,0.0,25.7,-3.3,-8.6,1024,1024,1024,1024,0,0,0,0,83,6.448,71.42,162.729664,P-GPS,,49.6
240400,2026-01-09 12:40:53,0.0,5,7.574,0.0,0.0,0.0,25.7,-3.1,-9.3,1024,1024,1024,1024,0,0,0,0,83,6.448,71.42,162.729664,P-GPS,,49.6
240500,2026-01-09 12:40:53,0.0,5,7.574,0.0,0.0,0.0,25.7,-3.1,-9.8,1024,1024,1024,1024,0,0,0,0,83,6.448,71.42,162.729664,P-GPS,,49.6
240600,2026-01-09 12:40:53,0.0,5,7.574,0.0,0.0,0.0,25.6,-3.1,-10.2,1024,1024,1024,1024,0,0,0,0,83,6.448,71.42,162.40158,P-GPS,,49.5
240700,2026-01-09 12:40:53,0.0,5,7.574,0.0,0.0,0.0,25.6,-3.3,-10.6,1024,1024,1024,1024,0,0,0,0,83,6.448,71.42,162.40158,P-GPS,,49.5
240800,2026-01-09 12:40:53,0.0,5,7.574,0.0,0.0,0.0,25.6,-3.5,-10.7,1024,1024,1024,1024,0,0,0,0,83,6.448,71.42,162.40158,P-GPS,,49.5
240900,2026-01-09 12:40:53,0.0,5,7.574,0.0,0.0,0.0,25.7,-3.7,-10.4,1024,1024,1024,1024,0,0,0,0,83,6.448,71.42,162.40158,P-GPS,,49.5
241000,2026-01-09 12:40:53,0.0,5,7.574,0.0,0.0,0.0,25.7,-3.7,-10.2,1024,1024,1024,1024,0,0,0,0,83,6.448,71.42,162.40158,P-GPS,,49.5
241100,2026-01-09 12:40:54,0.0,5,7.574,0.0,0.0,0.0,25.9,-3.6,-9.8,1024,1024,1024,1024,0,0,0,0,83,6.448,71.42,162.40158,P-GPS,,49.5
241200,2026-01-09 12:40:54,0.0,5,7.574,0.0,0.0,0.0,25.9,-3.5,-10.2,1024,1024,1024,1024,0,0,0,0,83,6.448,71.42,162.40158,P-GPS,,49.5
241300,2026-01-09 12:40:54,0.0,5,7.574,0.0,0.0,0.0,25.9,-3.3,-10.7,1024,1024,1024,1024,0,0,0,0,83,6.448,71.42,162.40158,P-GPS,,49.5
241400,2026-01-09 12:40:54,0.0,5,7.593,0.0,0.0,0.0,25.9,-3.6,-11.4,1024,1024,1024,1024,0,0,0,0,83,5.911,71.42,162.40158,P-GPS,,49.5
241500,2026-01-09 12:40:54,0.0,5,7.593,0.0,0.0,0.0,25.9,-4.3,-11.7,1024,1024,1024,1024,0,0,0,0,83,5.911,71.42,162.729664,P-GPS,,49.6
241600,2026-01-09 12:40:54,0.0,5,7.593,0.0,0.0,0.0,25.8,-3.2,-11.3,1024,1024,1024,1024,0,0,0,0,83,5.911,71.42,162.729664,P-GPS,,49.6
241700,2026-01-09 12:40:54,0.0,5,7.593,0.0,0.0,-0.447388,26.0,-3.9,-10.7,1024,1024,1024,1024,0,0,0,0,83,5.911,71.42,162.729664,P-GPS,,49.6
241800,2026-01-09 12:40:54,0.0,5,7.593,0.0,0.0,-0.447388,26.0,-4.3,-11.0,1024,1024,1024,1024,0,0,0,0,83,5.911,71.42,162.729664,P-GPS,,49.6
241900,2026-01-09 12:40:54,0.0,5,7.593,0.0,0.0,-0.447388,26.0,-5.0,-11.6,1024,1024,1024,1024,0,0,0,0,83,5.911,71.42,163.057748,P-GPS,,49.7
242000,2026-01-09 12:40:54,0.0,5,7.593,0.0,0.0,-0.223694,26.2,-5.2,-11.6,1024,1024,1024,1024,0,0,0,0,83,5.911,71.42,163.057748,P-GPS,,49.7
242100,2026-01-09 12:40:54,0.0,5,7.593,0.0,0.0,0.0,25.9,-4.3,-11.2,1024,1024,1024,1024,0,0,0,0,83,5.911,71.42,163.057748,P-GPS,,49.7
242200,2026-01-09 12:40:55,0.0,5,7.593,0.0,0.0,0.0,25.8,-4.4,-11.0,1024,1024,1024,1024,0,0,0,0,83,5.911,71.42,162.729664,P-GPS,,49.6
242300,2026-01-09 12:40:55,0.0,5,7.593,0.0,0.0,0.0,25.7,-4.4,-10.4,1024,1024,1024,1024,0,0,0,0,83,5.911,71.42,162.729664,P-GPS,,49.6
242400,2026-01-09 12:40:55,0.0,5,7.593,0.0,0.0,0.0,25.4,-3.4,-9.9,1024,1024,1024,1024,0,0,0,0,83,5.911,71.42,162.729664,P-GPS,,49.6
242500,2026-01-09 12:40:55,0.223694,5,7.593,0.0,-0.223694,0.0,25.5,-4.5,-8.6,1024,1024,1024,1024,0,0,0,0,83,5.911,71.42,162.40158,P-GPS,,49.5
242600,2026-01-09 12:40:55,0.447388,5,7.664,0.0,-0.447388,0.0,25.7,-5.7,-6.9,1024,1024,1024,1024,0,0,0,0,83,5.243,71.42,162.40158,P-GPS,,49.5
242700,2026-01-09 12:40:55,0.447388,5,7.664,0.0,-0.447388,0.0,25.7,-5.8,-6.0,1024,1024,1024,1024,0,0,0,0,83,5.243,71.42,162.40158,P-GPS,,49.5
242800,2026-01-09 12:40:55,0.447388,5,7.664,0.0,-0.447388,0.0,25.7,-6.3,-5.3,1024,1024,1024,1024,0,0,0,0,83,5.243,71.42,162.40158,P-GPS,,49.5
242900,2026-01-09 12:40:55,0.447388,5,7.664,0.0,-0.447388,0.0,25.8,-6.7,-5.1,1024,1024,1024,1024,0,0,0,0,83,5.243,71.42,162.729664,P-GPS,,49.6
243000,2026-01-09 12:40:55,0.223694,5,7.664,0.0,-0.223694,0.0,25.9,-8.3,-4.6,1024,1024,1024,1024,0,0,0,0,83,5.243,71.42,162.729664,P-GPS,,49.6
243100,2026-01-09 12:40:56,0.223694,5,7.664,0.0,-0.223694,0.0,25.7,-6.9,-5.0,1024,1024,1024,1024,0,0,0,0,83,5.243,71.42,162.729664,P-GPS,,49.6
243200,2026-01-09 12:40:56,0.223694,5,7.664,0.0,0.0,0.0,25.6,-6.5,-5.9,1024,1024,1024,1024,0,0,0,0,83,5.243,71.42,162.729664,P-GPS,,49.6
243300,2026-01-09 12:40:56,0.0,5,7.664,0.0,0.0,-0.223694,25.5,-6.1,-6.3,1024,1024,1024,1024,0,0,0,0,83,5.243,71.42,162.729664,P-GPS,,49.6
243400,2026-01-09 12:40:56,0.0,5,7.664,0.0,0.0,-0.223694,25.6,-7.1,-6.1,1024,1024,1024,1024,0,0,0,0,83,5.243,71.42,162.729664,P-GPS,,49.6
243500,2026-01-09 12:40:56,0.0,5,7.664,0.0,0.0,0.0,25.7,-7.4,-6.5,1024,1024,1024,1024,0,0,0,0,83,5.243,71.42,162.729664,P-GPS,,49.6
243600,2026-01-09 12:40:56,0.0,5,7.664,0.0,0.0,0.0,25.7,-7.1,-6.0,1024,1024,1024,1024,0,0,0,0,83,5.243,71.42,162.729664,P-GPS,,49.6
243700,2026-01-09 12:40:56,0.0,5,7.617,0.0,0.0,0.0,25.7,-6.2,-6.5,1024,1024,1024,1024,0,0,0,0,83,5.851,71.42,162.729664,P-GPS,,49.6
243800,2026-01-09 12:40:56,0.0,5,7.617,0.0,0.0,0.0,25.7,-6.3,-7.1,1024,1024,1024,1024,0,0,0,0,83,5.851,71.42,162.729664,P-GPS,,49.6
243900,2026-01-09 12:40:56,0.0,5,7.617,0.0,0.0,0.0,25.6,-6.8,-7.7,1024,1024,1024,1024,0,0,0,0,83,5.851,71.42,163.057748,P-GPS,,49.7
244000,2026-01-09 12:40:56,0.0,5,7.617,0.0,0.0,0.0,25.7,-6.5,-6.9,1024,1024,1024,1024,0,0,0,0,83,5.851,71.42,163.057748,P-GPS,,49.7
244100,2026-01-09 12:40:56,0.0,5,7.617,0.0,0.0,0.0,25.8,-6.6,-6.6,1024,1024,1024,1024,0,0,0,0,83,5.851,71.42,163.057748,P-GPS,,49.7
244200,2026-01-09 12:40:57,0.0,5,7.617,0.0,0.0,0.0,25.9,-7.3,-6.3,1024,1024,1024,1024,0,0,0,0,83,5.851,71.42,163.057748,P-GPS,,49.7
244300,2026-01-09 12:40:57,0.0,5,7.617,0.0,0.0,0.0,25.9,-7.8,-6.4,1024,1024,1024,1024,0,0,0,0,83,5.851,71.42,163.385832,P-GPS,,49.8
244400,2026-01-09 12:40:57,0.0,5,7.617,0.0,0.0,0.0,26.0,-7.8,-6.7,1024,1024,1024,1024,0,0,0,0,83,5.851,71.42,163.385832,P-GPS,,49.8
244500,2026-01-09 12:40:57,0.0,5,7.617,0.0,0.0,0.0,25.8,-7.7,-7.7,1024,1024,1024,1024,0,0,0,0,83,5.851,71.42,163.385832,P-GPS,,49.8
244600,2026-01-09 12:40:57,0.0,5,7.617,0.0,0.0,0.0,25.8,-7.3,-7.3,1024,1024,1024,1024,0,0,0,0,83,5.851,71.42,163.713916,P-GPS,,49.9
244700,2026-01-09 12:40:57,0.0,5,7.617,0.0,0.0,0.0,26.0,-7.7,-7.2,1024,1024,1024,1024,0,0,0,0,83,5.851,71.42,163.713916,P-GPS,,49.9
244800,2026-01-09 12:40:57,0.0,5,7.617,0.0,0.0,0.0,25.9,-6.9,-7.5,1024,1024,1024,1024,0,0,0,0,83,5.851,71.42,163.713916,P-GPS,,49.9
244900,2026-01-09 12:40:57,0.0,5,7.617,0.0,0.0,0.0,25.7,-6.0,-8.3,1024,1024,1024,1024,0,0,0,0,83,5.851,71.42,163.713916,P-GPS,,49.9
245000,2026-01-09 12:40:57,0.0,5,7.617,0.0,0.0,0.0,25.8,-6.1,-8.0,1024,1024,1024,1024,0,0,0,0,83,5.851,71.42,163.713916,P-GPS,,49.9
245100,2026-01-09 12:40:57,0.0,5,7.617,0.0,0.0,0.0,25.8,-6.7,-7.9,1024,1024,1024,1024,0,0,0,0,83,5.851,71.42,163.713916,P-GPS,,49.9
245200,2026-01-09 12:40:58,0.0,5,7.617,0.0,0.0,0.0,25.8,-6.9,-7.4,1024,1024,1024,1024,0,0,0,0,83,5.851,71.42,163.713916,P-GPS,,49.9
245300,2026-01-09 12:40:58,0.0,5,7.617,0.0,0.0,0.0,25.9,-7.2,-6.6,1024,1024,1024,1024,0,0,0,0,83,5.851,71.42,163.713916,P-GPS,,49.9
245400,2026-01-09 12:40:58,0.0,5,7.617,0.0,0.0,0.0,25.7,-6.6,-6.8,1024,1024,1024,1024,0,0,0,0,83,5.851,71.42,163.713916,P-GPS,,49.9
245500,2026-01-09 12:40:58,0.0,5,7.617,0.0,0.0,0.0,25.7,-6.2,-6.3,1024,1024,1024,1024,0,0,0,0,83,5.851,71.42,163.713916,P-GPS,,49.9
245600,2026-01-09 12:40:58,0.0,5,7.617,0.0,0.0,0.0,25.8,-6.8,-5.9,1024,1024,1024,1024,0,0,0,0,83,5.851,71.42,163.713916,P-GPS,,49.9
245700,2026-01-09 12:40:58,0.0,5,7.617,0.0,0.0,0.0,25.7,-6.4,-6.4,1024,1024,1024,1024,0,0,0,0,83,5.851,71.42,163.713916,P-GPS,,49.9
245800,2026-01-09 12:40:58,0.0,5,7.617,0.0,0.0,0.0,25.7,-6.1,-6.4,1024,1024,1024,1024,0,0,0,0,83,5.851,71.42,163.713916,P-GPS,,49.9
245900,2026-01-09 12:40:58,0.0,5,7.591,0.0,0.0,0.0,25.8,-6.0,-6.7,1024,1024,1024,1024,0,0,0,0,83,6.126,71.42,163.713916,P-GPS,,49.9
246000,2026-01-09 12:40:58,0.0,5,7.591,0.0,0.0,0.0,25.7,-6.2,-6.9,1024,1024,1024,1024,0,0,0,0,83,6.126,71.42,164.042,P-GPS,,50.0
246100,2026-01-09 12:40:58,0.0,5,7.591,0.0,0.0,0.0,25.7,-6.2,-7.1,1024,1024,1024,1024,0,0,0,0,83,6.126,71.42,164.042,P-GPS,,50.0
246200,2026-01-09 12:40:59,0.0,5,7.591,0.0,0.0,0.0,25.8,-6.2,-6.8,1024,1024,1024,1024,0,0,0,0,83,6.126,71.42,164.042,P-GPS,,50.0
246300,2026-01-09 12:40:59,0.0,5,7.591,0.0,0.0,0.0,25.8,-5.9,-7.0,1024,1024,1024,1024,0,0,0,0,83,6.126,71.42,164.042,P-GPS,,50.0
246400,2026-01-09 12:40:59,0.0,5,7.591,0.0,0.0,0.0,26.2,-5.8,-6.4,1024,1024,1024,1024,0,0,0,0,83,6.126,71.42,164.042,P-GPS,,50.0
246500,2026-01-09 12:40:59,0.0,5,7.591,0.0,0.0,-0.223694,26.7,-6.8,-6.5,1024,1024,1024,1024,0,0,0,0,83,6.126,71.42,164.370084,P-GPS,,50.1
246600,2026-01-09 12:40:59,0.223694,5,7.591,0.0,0.223694,-0.223694,26.6,-6.0,-9.3,1024,1024,1024,1024,0,0,0,0,83,6.126,71.42,164.698168,P-GPS,,50.2
246700,2026-01-09 12:40:59,0.223694,5,7.591,0.0,0.223694,-0.223694,26.7,-6.5,-9.5,1024,1024,1024,1024,0,0,0,0,83,6.126,71.42,164.698168,P-GPS,,50.2
246800,2026-01-09 12:40:59,0.223694,5,7.591,0.0,0.223694,-0.223694,26.6,-6.1,-9.6,1024,1024,1024,1024,0,0,0,0,83,6.126,71.42,164.698168,P-GPS,,50.2
246900,2026-01-09 12:40:59,0.223694,5,7.591,0.0,0.223694,-0.223694,26.4,-5.1,-9.6,1024,1024,1024,1024,0,0,0,0,83,6.126,71.42,164.698168,P-GPS,,50.2
247000,2026-01-09 12:40:59,0.0,5,7.579,0.0,0.0,0.0,26.2,-4.5,-9.5,1024,1024,1024,1024,0,0,0,0,83,6.117,71.42,164.370084,P-GPS,,50.1
247100,2026-01-09 12:41:00,0.0,5,7.579,0.0,0.0,0.0,26.1,-4.5,-8.4,1024,1024,1024,1024,0,0,0,0,83,6.117,71.42,164.370084,P-GPS,,50.1
247200,2026-01-09 12:41:00,0.0,5,7.579,0.0,0.0,0.223694,25.7,-2.9,-8.3,1024,1024,1024,1024,0,0,0,0,83,6.117,71.42,164.042,P-GPS,,50.0
247300,2026-01-09 12:41:00,0.0,5,7.579,0.0,0.0,0.0,25.8,-3.4,-8.0,1024,1024,1024,1024,0,0,0,0,83,6.117,71.42,164.042,P-GPS,,50.0
247400,2026-01-09 12:41:00,0.0,5,7.579,0.0,0.0,0.223694,25.8,-3.4,-7.9,1024,1024,1024,1024,0,0,0,0,83,6.117,71.42,163.713916,P-GPS,,49.9
247500,2026-01-09 12:41:00,0.0,5,7.579,0.0,0.0,0.0,25.5,-2.9,-7.6,1024,1024,1024,1024,0,0,0,0,83,6.117,71.42,163.713916,P-GPS,,49.9
247600,2026-01-09 12:41:00,0.0,5,7.579,0.0,0.0,0.0,25.5,-2.9,-7.9,1024,1024,1024,1024,0,0,0,0,83,6.117,71.42,163.385832,P-GPS,,49.8
247700,2026-01-09 12:41:00,0.0,5,7.579,0.0,0.0,0.0,25.4,-2.3,-7.9,1024,1024,1024,1024,0,0,0,0,83,6.117,71.42,163.385832,P-GPS,,49.8
247800,2026-01-09 12:41:00,0.0,5,7.579,0.0,0.0,0.0,25.4,-2.3,-7.7,1024,1024,1024,1024,0,0,0,0,83,6.117,71.42,163.057748,P-GPS,,49.7
247900,2026-01-09 12:41:00,0.0,5,7.579,0.0,0.0,0.0,25.3,-1.7,-8.1,1024,1024,1024,1024,0,0,0,0,83,6.117,71.42,163.057748,P-GPS,,49.7
248000,2026-01-09 12:41:00,0.0,5,7.579,0.0,0.0,0.0,25.5,-2.7,-7.8,1024,1024,1024,1024,0,0,0,0,83,6.117,71.42,162.729664,P-GPS,SD card speed low SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 40002),49.6
248100,2026-01-09 12:41:00,0.223694,5,7.643,0.0,-0.223694,0.0,25.6,-4.4,-5.9,1024,1024,1024,1024,0,0,0,0,83,4.7,71.6,162.729664,P-GPS,,49.6
248200,2026-01-09 12:41:01,0.223694,5,7.643,0.0,-0.223694,0.0,25.5,-4.5,-5.2,1024,1024,1024,1024,0,0,0,0,83,4.7,71.6,162.729664,P-GPS,,49.6
248300,2026-01-09 12:41:01,0.223694,5,7.643,0.0,-0.223694,0.0,25.2,-5.3,-4.4,1024,1024,1024,1024,0,0,0,0,83,4.7,71.6,162.40158,P-GPS,,49.5
248400,2026-01-09 12:41:01,0.447388,5,7.643,0.0,-0.447388,0.0,25.4,-5.6,-3.8,1024,1024,1024,1024,0,0,0,0,83,4.7,71.6,162.40158,P-GPS,,49.5
248500,2026-01-09 12:41:01,0.447388,5,7.643,0.0,-0.447388,0.0,25.4,-6.6,-3.1,1024,1024,1024,1024,0,0,0,0,83,4.7,71.6,162.40158,P-GPS,,49.5
248600,2026-01-09 12:41:01,0.223694,5,7.643,0.0,-0.223694,0.0,25.4,-6.5,-2.8,1024,1024,1024,1024,0,0,0,0,83,4.7,71.6,162.40158,P-GPS,,49.5
248700,2026-01-09 12:41:01,0.0,5,7.643,0.0,0.0,0.0,25.4,-6.2,-3.2,1024,1024,1024,1024,0,0,0,0,83,4.7,71.6,162.40158,P-GPS,,49.5
248800,2026-01-09 12:41:01,0.0,5,7.643,0.0,0.0,0.0,25.4,-5.4,-4.2,1024,1024,531,1024,0,0,-75,0,83,4.7,71.6,162.40158,P-GPS,,49.5
248900,2026-01-09 12:41:01,0.0,5,7.643,0.0,0.0,0.0,25.4,-5.5,-3.9,1024,1024,531,1024,0,0,-75,0,83,4.7,71.6,162.729664,P-GPS,,49.6
249000,2026-01-09 12:41:01,0.0,5,7.643,0.0,0.0,-0.223694,25.6,-6.2,-4.4,1024,1024,364,1024,0,0,-100,0,83,4.7,71.6,162.729664,P-GPS,,49.6
249100,2026-01-09 12:41:01,0.223694,5,7.643,-0.223694,0.0,0.0,25.7,-7.6,-5.2,1024,1024,364,1024,0,0,-100,0,83,4.7,71.6,162.729664,P-GPS,,49.6
249200,2026-01-09 12:41:02,0.223694,5,7.61,-0.223694,0.0,0.447388,25.8,-8.2,-6.5,1024,1024,364,1024,0,0,-100,0,83,5.209,71.6,162.729664,P-GPS,,49.6
249300,2026-01-09 12:41:02,0.223694,5,7.61,-0.223694,0.0,1.342164,26.1,-8.2,-6.8,1024,1024,364,1024,0,0,-100,0,83,5.209,71.6,162.729664,P-GPS,,49.6
249400,2026-01-09 12:41:02,0.223694,5,7.61,-0.223694,0.0,1.789552,26.3,-8.1,-7.3,1024,1024,364,1024,0,0,-100,0,83,5.209,71.6,162.40158,P-GPS,,49.5
249500,2026-01-09 12:41:02,0.223694,5,7.61,-0.223694,0.0,2.460634,26.4,-7.8,-8.0,1024,1024,364,1024,0,0,-100,0,83,5.209,71.6,162.40158,P-GPS,,49.5
249600,2026-01-09 12:41:02,0.3131716,5,7.61,-0.223694,0.223694,3.131716,26.6,-7.5,-8.1,1024,1024,364,1024,0,0,-100,0,83,5.209,71.6,162.073496,P-GPS,,49.4
249700,2026-01-09 12:41:02,0.3131716,5,7.61,-0.223694,0.223694,3.579104,26.7,-6.5,-8.7,1024,1024,364,1024,0,0,-100,0,83,5.209,71.6,161.417328,P-GPS,,49.2
