index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
922,371400,2026-01-13 12:26:20,0.0,5,7.544,0.0,0.0,0.0,13.7,8.5,-12.8,1024,1024,1024,1024,0,0,0,0,75,5.126,74.66,166.010504,P-GPS,,50.6
923,371500,2026-01-13 12:26:20,0.0,5,7.544,0.0,0.0,0.0,13.6,8.6,-12.9,1024,1024,1024,1024,0,0,0,0,75,5.126,74.66,166.010504,P-GPS,,50.6
924,371600,2026-01-13 12:26:20,0.0,5,7.544,0.0,0.0,0.0,13.7,8.3,-12.7,1024,1024,1024,1024,0,0,0,0,75,5.126,74.66,166.010504,P-GPS,,50.6
925,371700,2026-01-13 12:26:20,0.0,5,7.544,0.0,0.0,0.0,13.6,8.9,-12.7,1024,1024,1024,1024,0,0,0,0,75,5.126,74.66,166.010504,P-GPS,,50.6
926,371800,2026-01-13 12:26:21,0.0,5,7.544,0.0,0.0,0.0,13.5,9.6,-12.4,1024,1024,1024,1024,0,0,0,0,75,5.126,74.66,166.010504,P-GPS,,50.6
927,371900,2026-01-13 12:26:21,0.0,5,7.544,0.0,0.0,0.223694,13.6,9.0,-11.8,1024,1024,1024,1024,0,0,0,0,75,5.126,74.66,166.010504,P-GPS,,50.6
928,372000,2026-01-13 12:26:21,0.0,5,7.544,0.0,0.0,0.0,13.8,8.6,-10.8,1024,1024,1024,1024,0,0,0,0,75,5.126,74.66,166.010504,P-GPS,,50.6
929,372100,2026-01-13 12:26:21,0.0,5,7.544,0.0,0.0,0.0,13.9,8.4,-11.0,1024,1024,1024,1024,0,0,0,0,75,5.126,74.66,166.010504,P-GPS,,50.6
930,372200,2026-01-13 12:26:21,0.0,5,7.544,0.0,0.0,0.0,13.6,9.5,-11.0,1024,1024,1024,1024,0,0,0,0,75,5.126,74.66,166.010504,P-GPS,,50.6
931,372300,2026-01-13 12:26:21,0.0,5,7.539,0.0,0.0,0.0,13.7,8.7,-10.7,1024,1024,1024,1024,0,0,0,0,75,5.332,74.84,166.010504,P-GPS,,50.6
932,372400,2026-01-13 12:26:21,0.0,5,7.539,0.0,0.0,0.0,13.7,8.0,-11.0,1024,1024,1024,1024,0,0,0,0,75,5.332,74.84,166.010504,P-GPS,,50.6
933,372500,2026-01-13 12:26:21,0.0,5,7.539,0.0,0.0,0.0,13.7,7.7,-11.4,1024,1024,1024,1024,0,0,0,0,75,5.332,74.84,166.010504,P-GPS,,50.6
934,372600,2026-01-13 12:26:21,0.0,5,7.539,0.0,0.0,0.0,13.7,7.6,-11.7,1024,1024,1024,1024,0,0,0,0,75,5.332,74.84,166.010504,P-GPS,,50.6
935,372700,2026-01-13 12:26:22,0.0,5,7.539,0.0,0.0,0.0,13.6,7.2,-12.4,1024,1024,1024,1024,0,0,0,0,75,5.332,74.84,165.68242,P-GPS,,50.5
936,372800,2026-01-13 12:26:22,0.0,5,7.539,0.0,0.0,0.0,13.7,7.1,-12.5,1024,1024,1024,1024,0,0,0,0,75,5.332,74.84,165.68242,P-GPS,,50.5
937,372900,2026-01-13 12:26:22,0.0,5,7.539,0.0,0.0,0.0,13.7,6.9,-12.3,1024,1024,1024,1024,0,0,0,0,75,5.332,74.84,165.68242,P-GPS,,50.5
938,373000,2026-01-13 12:26:22,0.0,5,7.539,0.0,0.0,0.0,13.7,7.4,-11.7,1024,1024,1024,1024,0,0,0,0,75,5.332,74.84,165.68242,P-GPS,,50.5
939,373100,2026-01-13 12:26:22,0.0,5,7.539,0.0,0.0,0.0,13.8,6.8,-11.9,1024,1024,1024,1024,0,0,0,0,75,5.332,74.84,165.68242,P-GPS,,50.5
940,373200,2026-01-13 12:26:22,0.0,5,7.539,0.0,0.0,0.0,13.8,7.4,-12.4,1024,1024,1024,1024,0,0,0,0,75,5.332,74.84,165.68242,P-GPS,,50.5
941,373300,2026-01-13 12:26:22,0.0,5,7.539,0.0,0.0,0.0,13.6,7.9,-12.4,1024,1024,1024,1024,0,0,0,0,75,5.332,74.84,165.68242,P-GPS,,50.5
942,373400,2026-01-13 12:26:22,0.0,5,7.532,0.0,0.0,0.0,13.6,7.4,-12.9,1024,1024,1024,1024,0,0,0,0,75,5.34,74.84,166.010504,P-GPS,,50.6
943,373500,2026-01-13 12:26:22,0.0,5,7.532,0.0,0.0,0.0,13.6,6.9,-13.1,1024,1024,1024,1024,0,0,0,0,75,5.34,74.84,166.010504,P-GPS,,50.6
944,373600,2026-01-13 12:26:22,0.0,5,7.532,0.0,0.0,0.0,13.6,7.1,-13.5,1024,1024,1024,1024,0,0,0,0,75,5.34,74.84,166.010504,P-GPS,,50.6
945,373700,2026-01-13 12:26:22,0.0,5,7.532,0.0,0.0,0.0,13.9,6.5,-13.3,1024,1024,1024,1024,0,0,0,0,75,5.34,74.84,166.010504,P-GPS,,50.6
946,373800,2026-01-13 12:26:23,0.0,5,7.532,0.0,0.0,-0.223694,13.9,6.2,-13.9,1024,1024,1024,1024,0,0,0,0,75,5.34,74.84,166.010504,P-GPS,,50.6
947,373900,2026-01-13 12:26:23,0.0,5,7.532,0.0,0.0,0.0,13.7,7.0,-14.3,1024,1024,1024,1024,0,0,0,0,75,5.34,74.84,166.338588,P-GPS,,50.7
948,374000,2026-01-13 12:26:23,0.0,5,7.532,0.0,0.0,0.0,13.5,7.5,-14.3,1024,1024,1024,1024,0,0,0,0,75,5.34,74.84,166.338588,P-GPS,,50.7
949,374100,2026-01-13 12:26:23,0.0,5,7.532,0.0,0.0,0.0,13.6,7.7,-13.4,1024,1024,1024,1024,0,0,0,0,75,5.34,74.84,166.338588,P-GPS,,50.7
950,374200,2026-01-13 12:26:23,0.0,5,7.532,0.0,0.0,0.0,13.5,7.7,-12.8,1024,1024,1024,1024,0,0,0,0,75,5.34,74.84,166.338588,P-GPS,,50.7
951,374300,2026-01-13 12:26:23,0.0,5,7.532,0.0,0.0,0.0,13.8,6.9,-13.0,1024,1024,1024,1024,0,0,0,0,75,5.34,74.84,166.338588,P-GPS,,50.7
952,374400,2026-01-13 12:26:23,0.0,5,7.532,0.0,0.0,0.0,13.8,7.5,-12.8,1024,1024,1024,1024,0,0,0,0,75,5.34,74.84,166.010504,P-GPS,,50.6
953,374500,2026-01-13 12:26:23,0.0,5,7.532,0.0,0.0,0.0,13.7,8.1,-12.9,1024,1024,1024,1024,0,0,0,0,75,5.34,74.84,166.010504,P-GPS,,50.6
954,374600,2026-01-13 12:26:23,0.0,5,7.557,0.0,0.0,0.0,13.8,8.1,-12.6,1024,1024,1024,1024,0,0,0,0,75,5.039,74.84,166.010504,P-GPS,,50.6
955,374700,2026-01-13 12:26:24,0.0,5,7.557,0.0,0.0,0.0,13.7,8.0,-12.3,1024,1024,1024,1024,0,0,0,0,75,5.039,74.84,166.010504,P-GPS,,50.6
956,374800,2026-01-13 12:26:24,0.0,5,7.557,0.0,0.0,0.0,13.6,8.1,-12.0,1024,1024,1024,1024,0,0,0,0,75,5.039,74.84,165.68242,P-GPS,,50.5
957,374900,2026-01-13 12:26:24,0.0,5,7.557,0.0,0.0,0.0,13.8,7.2,-11.9,1024,1024,1024,1024,0,0,0,0,75,5.039,74.84,165.68242,P-GPS,,50.5
958,375000,2026-01-13 12:26:24,0.0,5,7.557,0.0,0.0,0.0,13.8,7.6,-11.5,1024,1024,1024,1024,0,0,0,0,75,5.039,74.84,165.68242,P-GPS,,50.5
959,375100,2026-01-13 12:26:24,0.0,5,7.557,0.0,0.0,0.0,13.8,7.6,-11.1,1024,1024,1024,1024,0,0,0,0,75,5.039,74.84,165.354336,P-GPS,,50.4
960,375200,2026-01-13 12:26:24,0.0,5,7.557,0.0,0.0,0.0,13.9,7.5,-11.1,1024,1024,1024,1024,0,0,0,0,75,5.039,74.84,165.354336,P-GPS,,50.4
961,375300,2026-01-13 12:26:24,0.0,5,7.557,0.0,0.0,0.0,13.9,7.9,-11.1,1024,1024,1024,1024,0,0,0,0,75,5.039,74.84,165.026252,P-GPS,Strong wind warning. Aircraft unable to return to home automatically. Lower altitude immediately and return to home manually (Code: 30149). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 400,50.3
962,375400,2026-01-13 12:26:24,0.0,5,7.557,0.0,0.0,0.0,13.8,8.0,-10.7,1024,1024,1024,1024,0,0,0,0,75,5.039,74.84,165.026252,P-GPS,,50.3
963,375500,2026-01-13 12:26:24,0.0,5,7.557,0.0,0.0,0.0,14.0,7.7,-10.1,1024,1024,1024,1024,0,0,0,0,75,5.039,74.84,165.026252,P-GPS,,50.3
964,375600,2026-01-13 12:26:24,0.0,5,7.557,0.0,0.0,0.0,13.9,7.9,-9.8,1024,1024,1024,1024,0,0,0,0,75,5.039,74.84,165.026252,P-GPS,,50.3
965,375700,2026-01-13 12:26:24,0.0,5,7.557,0.0,0.0,0.0,13.8,8.2,-9.7,1024,1024,1024,1024,0,0,0,0,75,5.039,74.84,165.026252,P-GPS,,50.3
966,375800,2026-01-13 12:26:25,0.0,5,7.557,0.0,0.0,0.0,13.8,8.4,-9.8,1024,1024,1024,1024,0,0,0,0,75,5.039,74.84,165.026252,P-GPS,,50.3
967,375900,2026-01-13 12:26:25,0.0,5,7.557,0.0,0.0,0.0,13.8,8.7,-10.0,1024,1024,1024,1024,0,0,0,0,75,5.039,74.84,165.026252,P-GPS,Strong wind warning. Aircraft unable to return to home automatically. Lower altitude immediately and return to home manually (Code: 30149). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 400,50.3
968,376000,2026-01-13 12:26:25,0.0,5,7.557,0.0,0.0,0.0,13.8,8.8,-10.2,1024,1024,1024,1024,0,0,0,0,74,5.039,74.84,165.026252,P-GPS,,50.3
969,376100,2026-01-13 12:26:25,0.0,5,7.557,0.0,0.0,0.0,13.8,8.8,-10.4,1024,1024,1024,1024,0,0,0,0,74,5.039,74.84,164.698168,P-GPS,,50.2
970,376200,2026-01-13 12:26:25,0.0,5,7.557,0.0,0.0,0.0,13.8,8.9,-10.3,1024,1024,1024,1024,0,0,0,0,74,5.039,74.84,164.698168,P-GPS,,50.2
971,376300,2026-01-13 12:26:25,0.0,5,7.557,0.0,0.0,0.0,13.8,9.1,-10.2,1024,1024,1024,1024,0,0,0,0,74,5.039,74.84,164.698168,P-GPS,Strong wind warning. Aircraft unable to return to home automatically. Lower altitude immediately and return to home manually (Code: 30149). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 400,50.2
972,376400,2026-01-13 12:26:25,0.0,5,7.557,0.0,0.0,0.0,13.7,9.2,-10.5,1024,1024,1024,1024,0,0,0,0,74,5.039,74.84,164.698168,P-GPS,,50.2
973,376500,2026-01-13 12:26:25,0.0,5,7.557,0.0,0.0,0.0,13.8,9.0,-10.4,1024,1024,1024,1024,0,0,0,0,74,5.039,74.84,164.698168,P-GPS,,50.2
974,376600,2026-01-13 12:26:25,0.0,5,7.557,0.0,0.0,0.0,13.8,9.3,-10.7,1024,1024,1024,1024,0,0,0,0,74,5.039,74.84,164.698168,P-GPS,,50.2
975,376700,2026-01-13 12:26:25,0.0,5,7.557,0.0,0.0,0.0,13.7,9.7,-10.5,1024,1024,1024,1024,0,0,0,0,74,5.039,74.84,164.698168,P-GPS,,50.2
976,376800,2026-01-13 12:26:26,0.0,5,7.558,0.0,0.0,0.0,13.6,9.8,-10.4,1024,1024,1024,1024,0,0,0,0,74,4.749,74.84,164.698168,P-GPS,,50.2
977,376900,2026-01-13 12:26:26,0.0,5,7.558,0.0,0.0,0.0,13.7,8.7,-9.7,1024,1024,1024,1024,0,0,0,0,74,4.749,74.84,164.698168,P-GPS,,50.2
978,377000,2026-01-13 12:26:26,0.0,5,7.558,0.0,0.0,0.0,13.9,7.6,-9.8,1024,1024,1024,1024,0,0,0,0,74,4.749,74.84,164.698168,P-GPS,,50.2
979,377100,2026-01-13 12:26:26,0.0,5,7.558,0.0,0.0,0.0,13.9,8.1,-10.1,1024,1024,1024,1024,0,0,0,0,74,4.749,74.84,164.698168,P-GPS,,50.2
980,377200,2026-01-13 12:26:26,0.0,5,7.558,0.0,0.0,0.0,13.9,8.5,-10.5,1024,1024,1024,1024,0,0,0,0,74,4.749,74.84,164.698168,P-GPS,,50.2
981,377300,2026-01-13 12:26:26,0.0,5,7.558,0.0,0.0,0.0,13.7,9.2,-10.6,1024,1024,1024,1024,0,0,0,0,74,4.749,74.84,164.698168,P-GPS,,50.2
982,377400,2026-01-13 12:26:26,0.0,5,7.558,0.0,0.0,0.0,13.7,9.3,-10.8,1024,1024,1024,1024,0,0,0,0,74,4.749,74.84,164.698168,P-GPS,,50.2
983,377500,2026-01-13 12:26:26,0.0,5,7.558,0.0,0.0,0.0,13.7,9.7,-10.6,1024,1024,1024,1024,0,0,0,0,74,4.749,74.84,164.698168,P-GPS,,50.2
984,377600,2026-01-13 12:26:26,0.0,5,7.558,0.0,0.0,0.0,13.5,10.6,-11.0,1024,1024,1024,1024,0,0,0,0,74,4.749,74.84,165.026252,P-GPS,,50.3
985,377700,2026-01-13 12:26:26,0.0,5,7.558,0.0,0.0,0.223694,13.3,10.2,-11.3,1024,1024,1024,1024,0,0,0,0,74,4.749,74.84,165.026252,P-GPS,,50.3
986,377800,2026-01-13 12:26:27,0.0,5,7.558,0.0,0.0,0.0,13.4,9.2,-11.4,1024,1024,1024,1024,0,0,0,0,74,4.749,74.84,165.026252,P-GPS,,50.3
987,377900,2026-01-13 12:26:27,0.223694,5,7.534,-0.223694,0.0,0.223694,13.5,8.4,-11.4,1024,1024,1024,1024,0,0,0,0,74,5.19,74.84,165.026252,P-GPS,,50.3
988,378000,2026-01-13 12:26:27,0.223694,5,7.534,-0.223694,0.0,0.0,13.7,6.8,-10.8,1024,1024,1024,1024,0,0,0,0,74,5.19,74.84,165.026252,P-GPS,,50.3
989,378100,2026-01-13 12:26:27,0.223694,5,7.534,-0.223694,0.0,0.0,13.7,6.5,-10.3,1024,1024,1024,1024,0,0,0,0,74,5.19,74.84,165.026252,P-GPS,,50.3
990,378200,2026-01-13 12:26:27,0.223694,5,7.534,-0.223694,0.0,0.0,14.0,5.6,-10.0,1024,1024,1024,1024,0,0,0,0,74,5.19,74.84,164.698168,P-GPS,,50.2
991,378300,2026-01-13 12:26:27,0.223694,5,7.534,-0.223694,0.0,0.0,14.0,4.8,-9.7,1024,1024,1024,1024,0,0,0,0,74,5.19,74.84,164.698168,P-GPS,,50.2
992,378400,2026-01-13 12:26:27,0.223694,5,7.534,-0.223694,0.0,0.0,14.0,4.7,-10.1,1024,1024,1024,1024,0,0,0,0,74,5.19,74.84,164.698168,P-GPS,,50.2
993,378500,2026-01-13 12:26:27,0.0,5,7.534,0.0,0.0,0.0,14.0,4.8,-10.4,1024,1024,1024,1024,0,0,0,0,74,5.19,74.84,164.698168,P-GPS,,50.2
994,378600,2026-01-13 12:26:27,0.0,5,7.534,0.0,0.0,0.0,13.8,6.0,-10.0,1024,1024,1024,1024,0,0,0,0,74,5.19,74.84,164.698168,P-GPS,,50.2
995,378700,2026-01-13 12:26:27,0.0,5,7.534,0.0,0.0,0.0,13.8,5.6,-9.9,1024,1024,1024,1024,0,0,0,0,74,5.19,74.84,164.698168,P-GPS,,50.2
996,378800,2026-01-13 12:26:28,0.0,5,7.534,0.0,0.0,0.0,14.0,5.2,-10.2,1024,1024,1024,1024,0,0,0,0,74,5.19,74.84,164.370084,P-GPS,,50.1
997,378900,2026-01-13 12:26:28,0.0,5,7.534,0.0,0.0,0.0,14.1,4.6,-10.2,1024,1024,1024,1024,0,0,0,0,74,5.19,74.84,164.370084,P-GPS,,50.1
998,379000,2026-01-13 12:26:28,0.0,5,7.497,0.0,0.0,0.0,14.1,4.7,-10.2,1024,1024,1024,1024,0,0,0,0,74,6.035,74.84,164.370084,P-GPS,,50.1
999,379100,2026-01-13 12:26:28,0.0,5,7.497,0.0,0.0,0.0,14.0,4.6,-10.0,1024,1024,1024,1024,0,0,0,0,74,6.035,74.84,164.370084,P-GPS,,50.1
1000,379200,2026-01-13 12:26:28,0.0,5,7.497,0.0,0.0,0.0,14.0,4.7,-9.7,1024,1024,1024,1024,0,0,0,0,74,6.035,74.84,164.370084,P-GPS,,50.1
1001,379300,2026-01-13 12:26:28,0.0,5,7.497,0.0,0.0,0.0,14.0,5.2,-9.3,1024,1024,1024,1024,0,0,0,0,74,6.035,74.84,164.370084,P-GPS,,50.1
1002,379400,2026-01-13 12:26:28,0.0,5,7.497,0.0,0.0,0.0,14.1,5.4,-9.2,1024,1024,1024,1024,0,0,0,0,74,6.035,74.84,164.042,P-GPS,,50.0
1003,379500,2026-01-13 12:26:28,0.0,5,7.497,0.0,0.0,0.0,14.1,5.6,-9.0,1024,1024,1024,1024,0,0,0,0,74,6.035,74.84,164.042,P-GPS,,50.0
1004,379600,2026-01-13 12:26:28,0.0,5,7.497,0.0,0.0,0.0,14.0,6.1,-9.1,1024,1024,1024,1024,0,0,0,0,74,6.035,74.84,164.042,P-GPS,,50.0
1005,379700,2026-01-13 12:26:28,0.0,5,7.497,0.0,0.0,0.0,13.9,6.9,-9.3,1024,1024,1024,1024,0,0,0,0,74,6.035,74.84,164.042,P-GPS,,50.0
1006,379800,2026-01-13 12:26:29,0.0,5,7.497,0.0,0.0,0.0,13.9,7.2,-8.9,1024,1024,1024,1024,0,0,0,0,74,6.035,74.84,164.042,P-GPS,,50.0
1007,379900,2026-01-13 12:26:29,0.0,5,7.497,0.0,0.0,0.0,13.9,7.2,-9.3,1024,1024,1024,1024,0,0,0,0,74,6.035,74.84,164.042,P-GPS,,50.0
1008,380000,2026-01-13 12:26:29,0.0,5,7.497,0.0,0.0,0.0,13.8,7.3,-9.1,1024,1024,1024,1024,0,0,0,0,74,6.035,74.84,164.042,P-GPS,,50.0
1009,380100,2026-01-13 12:26:29,0.0,5,7.496,0.0,0.0,0.0,13.9,7.1,-9.2,1024,1024,1024,1024,0,0,0,0,74,5.681,74.84,164.042,P-GPS,,50.0
1010,380200,2026-01-13 12:26:29,0.0,5,7.496,0.0,0.0,0.0,14.0,6.6,-9.3,1024,1024,1024,1024,0,0,0,0,74,5.681,74.84,164.042,P-GPS,,50.0
1011,380300,2026-01-13 12:26:29,0.0,5,7.496,0.0,0.0,0.0,13.9,7.0,-9.2,1024,1024,1024,1024,0,0,0,0,74,5.681,74.84,164.042,P-GPS,,50.0
1012,380400,2026-01-13 12:26:29,0.0,5,7.496,0.0,0.0,0.0,14.0,6.5,-8.9,1024,1024,1024,1024,0,0,0,0,74,5.681,74.84,164.042,P-GPS,,50.0
1013,380500,2026-01-13 12:26:29,0.0,5,7.496,0.0,0.0,-0.223694,14.0,6.4,-9.0,1024,1024,1024,1024,0,0,0,0,74,5.681,74.84,164.042,P-GPS,,50.0
1014,380600,2026-01-13 12:26:29,0.0,5,7.496,0.0,0.0,0.0,14.0,6.5,-9.2,1024,1024,1024,1024,0,0,0,0,74,5.681,74.84,164.042,P-GPS,,50.0
1015,380700,2026-01-13 12:26:29,0.0,5,7.496,0.0,0.0,0.0,13.8,6.9,-8.8,1024,1024,1024,1024,0,0,0,0,74,5.681,74.84,164.042,P-GPS,,50.0
1016,380800,2026-01-13 12:26:30,0.0,5,7.496,0.0,0.0,0.0,14.0,6.5,-8.8,1024,1024,1024,1024,0,0,0,0,74,5.681,74.84,164.042,P-GPS,,50.0
1017,380900,2026-01-13 12:26:30,0.0,5,7.496,0.0,0.0,0.0,14.1,5.9,-8.6,1024,1024,1024,1024,0,0,0,0,74,5.681,74.84,164.042,P-GPS,,50.0
1018,381000,2026-01-13 12:26:30,0.0,5,7.496,0.0,0.0,0.0,14.1,5.6,-8.5,1024,1024,1024,1024,0,0,0,0,74,5.681,74.84,164.042,P-GPS,,50.0
1019,381100,2026-01-13 12:26:30,0.0,5,7.496,0.0,0.0,0.0,14.0,6.7,-8.4,1024,1024,1024,1024,0,0,0,0,74,5.681,74.84,164.042,P-GPS,,50.0
1020,381200,2026-01-13 12:26:30,0.0,5,7.495,0.0,0.0,0.0,14.1,6.4,-8.2,1024,1024,1024,1024,0,0,0,0,74,5.833,74.84,164.042,P-GPS,,50.0
1021,381300,2026-01-13 12:26:30,0.0,5,7.495,0.0,0.0,0.0,14.2,5.6,-7.9,1024,1024,1024,1024,0,0,0,0,74,5.833,74.84,164.042,P-GPS,,50.0
1022,381400,2026-01-13 12:26:30,0.0,5,7.495,0.0,0.0,0.0,14.1,6.1,-8.1,1024,1024,1024,1024,0,0,0,0,74,5.833,74.84,164.042,P-GPS,,50.0
1023,381500,2026-01-13 12:26:30,0.0,5,7.495,0.0,0.0,0.0,14.1,6.2,-8.5,1024,1024,1024,1024,0,0,0,0,74,5.833,74.84,164.042,P-GPS,,50.0
1024,381600,2026-01-13 12:26:30,0.0,5,7.495,0.0,0.0,0.0,14.0,6.0,-8.9,1024,1024,1024,1024,0,0,0,0,74,5.833,74.84,164.042,P-GPS,,50.0
1025,381700,2026-01-13 12:26:31,0.0,5,7.495,0.0,0.0,0.0,13.8,6.2,-9.2,1024,1024,1024,1024,0,0,0,0,74,5.833,74.84,164.370084,P-GPS,,50.1
