index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
925,373600,2026-01-09 20:13:01,0.0,5,7.554,0.0,0.0,0.0,11.6,5.2,-2.2,1024,1024,1024,1024,0,0,0,0,74,4.693,74.66,162.073496,P-GPS,,49.4
926,373700,2026-01-09 20:13:01,0.0,5,7.554,0.0,0.0,0.0,11.6,5.3,-2.2,1024,1024,1024,1024,0,0,0,0,74,4.693,74.66,162.073496,P-GPS,,49.4
927,373800,2026-01-09 20:13:01,0.0,5,7.554,0.0,0.0,0.0,11.6,5.3,-2.2,1024,1024,1024,1024,0,0,0,0,74,4.693,74.66,162.073496,P-GPS,,49.4
928,373900,2026-01-09 20:13:01,0.0,5,7.554,0.0,0.0,0.0,11.6,5.3,-2.1,1024,1024,1024,1024,0,0,0,0,74,4.693,74.66,162.073496,P-GPS,,49.4
929,374000,2026-01-09 20:13:01,0.0,5,7.553,0.0,0.0,0.0,11.6,5.3,-2.0,1024,1024,1024,1024,0,0,0,0,74,4.698,74.66,162.073496,P-GPS,,49.4
930,374100,2026-01-09 20:13:02,0.0,5,7.553,0.0,0.0,0.0,11.6,5.2,-1.9,1024,1024,1024,1024,0,0,0,0,74,4.698,74.66,162.073496,P-GPS,,49.4
931,374200,2026-01-09 20:13:02,0.0,5,7.553,0.0,0.0,0.0,11.6,5.2,-2.0,1024,1024,1024,1024,0,0,0,0,74,4.698,74.66,162.073496,P-GPS,,49.4
932,374300,2026-01-09 20:13:02,0.0,5,7.553,0.0,0.0,0.0,11.6,5.2,-2.0,1024,1024,1024,1024,0,0,0,0,74,4.698,74.66,162.073496,P-GPS,,49.4
933,374400,2026-01-09 20:13:02,0.0,5,7.553,0.0,0.0,0.0,11.6,5.4,-2.0,1024,1024,1024,1024,0,0,0,0,74,4.698,74.66,162.073496,P-GPS,,49.4
934,374500,2026-01-09 20:13:02,0.0,5,7.553,0.0,0.0,0.0,11.6,5.5,-2.0,1024,1024,1024,1024,0,0,0,0,74,4.698,74.66,162.073496,P-GPS,,49.4
935,374600,2026-01-09 20:13:02,0.0,5,7.553,0.0,0.0,0.0,11.6,5.6,-2.0,1024,1024,1024,1024,0,0,0,0,74,4.698,74.66,162.073496,P-GPS,,49.4
936,374700,2026-01-09 20:13:02,0.0,5,7.553,0.0,0.0,0.0,11.6,5.4,-1.9,1024,1024,1024,1024,0,0,0,0,74,4.698,74.66,162.073496,P-GPS,,49.4
937,374800,2026-01-09 20:13:02,0.0,5,7.553,0.0,0.0,0.0,11.6,5.3,-1.9,1024,1024,1024,1024,0,0,0,0,74,4.698,74.66,162.073496,P-GPS,,49.4
938,374900,2026-01-09 20:13:02,0.0,5,7.553,0.0,0.0,0.0,11.6,5.3,-2.1,1024,1024,1024,1024,0,0,0,0,74,4.698,74.66,162.073496,P-GPS,,49.4
939,375000,2026-01-09 20:13:03,0.0,5,7.553,0.0,0.0,0.0,11.6,5.7,-2.1,1024,1024,1024,1024,0,0,0,0,74,4.698,74.66,162.073496,P-GPS,,49.4
940,375100,2026-01-09 20:13:03,0.0,5,7.551,0.0,0.0,0.0,11.7,5.5,-2.1,1024,1024,1024,1024,0,0,0,0,74,4.734,74.66,162.073496,P-GPS,,49.4
941,375200,2026-01-09 20:13:03,0.0,5,7.551,0.0,0.0,0.0,11.6,5.4,-2.0,1024,1024,1024,1024,0,0,0,0,74,4.734,74.66,162.073496,P-GPS,,49.4
942,375300,2026-01-09 20:13:03,0.0,5,7.551,0.0,0.0,0.0,11.6,5.3,-1.9,1024,1024,1024,1024,0,0,0,0,74,4.734,74.66,162.073496,P-GPS,,49.4
943,375400,2026-01-09 20:13:03,0.0,5,7.551,0.0,0.0,0.0,11.6,5.4,-2.0,1024,1024,1024,1024,0,0,0,0,74,4.734,74.66,162.073496,P-GPS,,49.4
944,375500,2026-01-09 20:13:03,0.0,5,7.551,0.0,0.0,0.0,11.6,5.4,-2.0,1024,1024,1024,1024,0,0,0,0,74,4.734,74.66,162.073496,P-GPS,,49.4
945,375600,2026-01-09 20:13:03,0.0,5,7.551,0.0,0.0,0.0,11.6,5.3,-1.9,1024,1024,1024,1024,0,0,0,0,74,4.734,74.66,162.073496,P-GPS,,49.4
946,375700,2026-01-09 20:13:03,0.0,5,7.551,0.0,0.0,0.0,11.6,5.4,-1.9,1024,1024,1024,1024,0,0,0,0,74,4.734,74.66,161.745412,P-GPS,,49.3
947,375800,2026-01-09 20:13:03,0.0,5,7.551,0.0,0.0,0.0,11.6,5.3,-1.9,1024,1024,1024,1024,0,0,0,0,74,4.734,74.66,161.745412,P-GPS,,49.3
948,375900,2026-01-09 20:13:03,0.0,5,7.551,0.0,0.0,0.0,11.6,5.3,-1.8,1024,1024,1024,1024,0,0,0,0,74,4.734,74.66,161.745412,P-GPS,,49.3
949,376000,2026-01-09 20:13:04,0.0,5,7.551,0.0,0.0,0.0,11.6,5.3,-2.1,1024,1024,1024,1024,0,0,0,0,74,4.734,74.66,161.745412,P-GPS,,49.3
950,376100,2026-01-09 20:13:04,0.0,5,7.551,0.0,0.0,0.0,11.6,5.3,-2.2,1024,1024,1024,1024,0,0,0,0,74,4.734,74.66,161.745412,P-GPS,,49.3
951,376200,2026-01-09 20:13:04,0.0,5,7.553,0.0,0.0,0.0,11.6,5.5,-2.3,1024,1024,1024,1024,0,0,0,0,74,4.712,74.66,161.745412,P-GPS,,49.3
952,376300,2026-01-09 20:13:04,0.0,5,7.553,0.0,0.0,0.0,11.6,5.4,-2.1,1024,1024,1024,1024,0,0,0,0,74,4.712,74.66,161.745412,P-GPS,,49.3
953,376400,2026-01-09 20:13:04,0.0,5,7.553,0.0,0.0,0.0,11.6,5.4,-2.0,1024,1024,1024,1024,0,0,0,0,74,4.712,74.66,161.745412,P-GPS,,49.3
954,376500,2026-01-09 20:13:04,0.0,5,7.553,0.0,0.0,0.0,11.6,5.4,-1.9,1024,1024,1024,1024,0,0,0,0,74,4.712,74.66,161.745412,P-GPS,,49.3
955,376600,2026-01-09 20:13:04,0.0,5,7.553,0.0,0.0,0.0,11.6,5.4,-2.1,1024,1024,1024,1024,0,0,0,0,74,4.712,74.66,161.745412,P-GPS,,49.3
956,376700,2026-01-09 20:13:04,0.0,5,7.553,0.0,0.0,0.0,11.6,5.4,-2.2,1024,1024,1024,1024,0,0,0,0,74,4.712,74.66,161.745412,P-GPS,,49.3
957,376800,2026-01-09 20:13:04,0.0,5,7.553,0.0,0.0,0.0,11.6,5.4,-2.2,1024,1024,1024,1024,0,0,0,0,74,4.712,74.66,161.745412,P-GPS,,49.3
958,376900,2026-01-09 20:13:04,0.0,5,7.553,0.0,0.0,0.0,11.6,5.4,-2.1,1024,1024,1024,1024,0,0,0,0,74,4.712,74.66,161.745412,P-GPS,,49.3
959,377000,2026-01-09 20:13:04,0.0,5,7.553,0.0,0.0,0.0,11.6,5.4,-2.0,1024,1024,1024,1024,0,0,0,0,74,4.712,74.66,161.745412,P-GPS,,49.3
960,377100,2026-01-09 20:13:05,0.0,5,7.553,0.0,0.0,0.0,11.6,5.5,-1.9,1024,1024,1024,1024,0,0,0,0,74,4.712,74.66,161.745412,P-GPS,,49.3
961,377200,2026-01-09 20:13:05,0.0,5,7.553,0.0,0.0,0.0,11.6,5.7,-1.9,1024,1024,1024,1024,0,0,0,0,74,4.712,74.66,161.745412,P-GPS,,49.3
962,377300,2026-01-09 20:13:05,0.0,5,7.553,0.0,0.0,0.0,11.7,5.7,-1.8,1024,1024,1024,1024,0,0,0,0,74,4.712,74.66,161.745412,P-GPS,,49.3
963,377400,2026-01-09 20:13:05,0.0,5,7.553,0.0,0.0,0.0,11.7,5.6,-1.9,1024,1024,1024,1024,0,0,0,0,74,4.712,74.66,161.745412,P-GPS,,49.3
964,377500,2026-01-09 20:13:05,0.0,5,7.553,0.0,0.0,0.0,11.6,5.8,-1.8,1024,1024,1024,1024,0,0,0,0,74,4.712,74.66,161.745412,P-GPS,,49.3
965,377600,2026-01-09 20:13:05,0.0,5,7.553,0.0,0.0,0.0,11.6,5.8,-1.9,1024,1024,1024,1024,0,0,0,0,74,4.712,74.66,161.745412,P-GPS,,49.3
966,377700,2026-01-09 20:13:05,0.0,5,7.553,0.0,0.0,0.0,11.6,5.8,-1.7,1024,1024,1024,1024,0,0,0,0,74,4.712,74.66,161.745412,P-GPS,,49.3
967,377800,2026-01-09 20:13:05,0.0,5,7.553,0.0,0.0,0.0,11.6,6.0,-1.8,1024,1024,1024,1024,0,0,0,0,74,4.712,74.66,161.745412,P-GPS,,49.3
968,377900,2026-01-09 20:13:05,0.0,5,7.553,0.0,0.0,0.0,11.6,6.1,-1.6,1024,1024,1024,1024,0,0,0,0,74,4.712,74.66,161.745412,P-GPS,,49.3
969,378000,2026-01-09 20:13:06,0.0,5,7.553,0.0,0.0,0.0,11.5,6.3,-1.5,1024,1024,1024,1024,0,0,0,0,74,4.712,74.66,161.745412,P-GPS,,49.3
970,378100,2026-01-09 20:13:06,0.0,5,7.553,0.0,0.0,0.0,11.5,6.3,-1.6,1024,1024,1024,1024,0,0,0,0,74,4.712,74.66,161.745412,P-GPS,,49.3
971,378200,2026-01-09 20:13:06,0.0,5,7.553,0.0,0.0,0.0,11.6,6.2,-1.9,1024,1024,1024,1024,0,0,0,0,74,4.712,74.66,162.073496,P-GPS,,49.4
972,378300,2026-01-09 20:13:06,0.0,5,7.553,0.0,0.0,0.0,11.5,6.5,-2.1,1024,1024,1024,1024,0,0,0,0,74,4.712,74.66,162.073496,P-GPS,,49.4
973,378400,2026-01-09 20:13:06,0.0,5,7.545,0.0,0.0,0.0,11.6,6.4,-2.1,1024,1024,1024,1024,0,0,0,0,74,4.817,74.66,162.073496,P-GPS,,49.4
974,378500,2026-01-09 20:13:06,0.0,5,7.545,0.0,0.0,0.0,11.6,6.3,-2.2,1024,1024,1024,1024,0,0,0,0,74,4.817,74.66,162.073496,P-GPS,,49.4
975,378600,2026-01-09 20:13:06,0.0,5,7.545,0.0,0.0,0.0,11.6,6.4,-2.0,1024,1024,1024,1024,0,0,0,0,74,4.817,74.66,162.073496,P-GPS,,49.4
976,378700,2026-01-09 20:13:06,0.0,5,7.545,0.0,0.0,0.0,11.6,6.3,-2.0,1024,1024,1024,1024,0,0,0,0,74,4.817,74.66,162.073496,P-GPS,,49.4
977,378800,2026-01-09 20:13:06,0.0,5,7.545,0.0,0.0,0.0,11.6,6.3,-1.8,1024,1024,1024,1024,0,0,0,0,74,4.817,74.66,162.073496,P-GPS,,49.4
978,378900,2026-01-09 20:13:06,0.0,5,7.545,0.0,0.0,0.0,11.6,6.3,-1.9,1024,1024,1024,1024,0,0,0,0,74,4.817,74.66,162.073496,P-GPS,,49.4
979,379000,2026-01-09 20:13:06,0.0,5,7.545,0.0,0.0,0.0,11.5,6.5,-2.2,1024,1024,1024,1024,0,0,0,0,74,4.817,74.66,162.073496,P-GPS,,49.4
980,379100,2026-01-09 20:13:07,0.0,5,7.545,0.0,0.0,0.0,11.5,6.4,-2.2,1024,1024,1024,1024,0,0,0,0,74,4.817,74.66,162.073496,P-GPS,,49.4
981,379200,2026-01-09 20:13:07,0.0,5,7.545,0.0,0.0,0.0,11.6,6.6,-2.2,1024,1024,1024,1024,0,0,0,0,74,4.817,74.66,162.073496,P-GPS,,49.4
982,379300,2026-01-09 20:13:07,0.0,5,7.545,0.0,0.0,0.0,11.6,6.3,-1.9,1024,1024,1024,1024,0,0,0,0,74,4.817,74.66,162.073496,P-GPS,,49.4
983,379400,2026-01-09 20:13:07,0.0,5,7.545,0.0,0.0,0.0,11.6,6.3,-2.1,1024,1024,1024,1024,0,0,0,0,74,4.817,74.66,162.073496,P-GPS,,49.4
984,379500,2026-01-09 20:13:07,0.0,5,7.545,0.0,0.0,0.0,11.6,6.2,-2.1,1024,1024,1024,1024,0,0,0,0,74,4.817,74.66,162.073496,P-GPS,,49.4
985,379600,2026-01-09 20:13:07,0.0,5,7.547,0.0,0.0,0.0,11.6,6.2,-2.1,1024,1024,1024,1024,0,0,0,0,74,4.785,74.66,162.073496,P-GPS,,49.4
986,379700,2026-01-09 20:13:07,0.0,5,7.547,0.0,0.0,0.0,11.6,6.1,-2.1,1024,1024,1024,1024,0,0,0,0,74,4.785,74.66,162.073496,P-GPS,,49.4
987,379800,2026-01-09 20:13:07,0.0,5,7.547,0.0,0.0,0.0,11.6,6.1,-2.1,1024,1024,1024,1024,0,0,0,0,74,4.785,74.66,162.073496,P-GPS,,49.4
988,379900,2026-01-09 20:13:07,0.0,5,7.547,0.0,0.0,0.0,11.6,6.0,-2.1,1024,1024,1024,1024,0,0,0,0,74,4.785,74.66,162.073496,P-GPS,,49.4
989,380000,2026-01-09 20:13:08,0.0,5,7.547,0.0,0.0,0.0,11.6,6.0,-2.1,1024,1024,1024,1024,0,0,0,0,74,4.785,74.66,162.073496,P-GPS,,49.4
990,380100,2026-01-09 20:13:08,0.0,5,7.547,0.0,0.0,0.0,11.6,5.8,-2.2,1024,1024,1024,1024,0,0,0,0,74,4.785,74.66,162.073496,P-GPS,,49.4
991,380200,2026-01-09 20:13:08,0.0,5,7.547,0.0,0.0,0.0,11.6,5.7,-2.2,1024,1024,1024,1024,0,0,0,0,74,4.785,74.66,161.745412,P-GPS,,49.3
992,380300,2026-01-09 20:13:08,0.0,5,7.547,0.0,0.0,0.0,11.6,5.7,-2.2,1024,1024,1024,1024,0,0,0,0,74,4.785,74.66,161.745412,P-GPS,,49.3
993,380400,2026-01-09 20:13:08,0.0,5,7.547,0.0,0.0,0.0,11.6,5.9,-2.1,1024,1024,1024,1024,0,0,0,0,74,4.785,74.66,161.745412,P-GPS,,49.3
994,380500,2026-01-09 20:13:08,0.0,5,7.547,0.0,0.0,0.0,11.6,5.9,-2.1,1024,1024,1024,1024,0,0,0,0,74,4.785,74.66,161.745412,P-GPS,,49.3
995,380600,2026-01-09 20:13:08,0.0,5,7.547,0.0,0.0,0.0,11.6,5.7,-2.2,1024,1024,1024,1024,0,0,0,0,74,4.785,74.66,161.745412,P-GPS,,49.3
996,380700,2026-01-09 20:13:08,0.0,5,7.547,0.0,0.0,0.0,11.6,5.5,-2.2,1024,1024,1024,1024,0,0,0,0,74,4.778,74.66,161.745412,P-GPS,,49.3
997,380800,2026-01-09 20:13:08,0.0,5,7.547,0.0,0.0,0.0,11.6,5.7,-2.2,1024,1024,1024,1024,0,0,0,0,74,4.778,74.66,161.745412,P-GPS,,49.3
998,380900,2026-01-09 20:13:08,0.0,5,7.547,0.0,0.0,0.0,11.6,5.7,-2.2,1024,1024,1024,1024,0,0,0,0,74,4.778,74.66,161.745412,P-GPS,,49.3
999,381000,2026-01-09 20:13:09,0.0,5,7.547,0.0,0.0,0.0,11.6,5.8,-2.1,1024,1024,1024,1024,0,0,0,0,74,4.778,74.66,161.745412,P-GPS,,49.3
1000,381100,2026-01-09 20:13:09,0.0,5,7.547,0.0,0.0,0.0,11.6,5.8,-2.0,1024,1024,1024,1024,0,0,0,0,74,4.778,74.66,161.745412,P-GPS,,49.3
1001,381200,2026-01-09 20:13:09,0.0,5,7.547,0.0,0.0,0.0,11.7,5.7,-1.9,1024,1024,1024,1024,0,0,0,0,74,4.778,74.66,161.745412,P-GPS,,49.3
1002,381300,2026-01-09 20:13:09,0.0,5,7.547,0.0,0.0,0.0,11.6,5.7,-1.9,1024,1024,1024,1024,0,0,0,0,74,4.778,74.66,161.745412,P-GPS,,49.3
1003,381400,2026-01-09 20:13:09,0.0,5,7.547,0.0,0.0,0.0,11.6,5.5,-2.0,1024,1024,1024,1024,0,0,0,0,74,4.778,74.66,161.745412,P-GPS,,49.3
1004,381500,2026-01-09 20:13:09,0.0,5,7.547,0.0,0.0,0.0,11.6,5.3,-2.1,1024,1024,1024,1024,0,0,0,0,74,4.778,74.66,161.417328,P-GPS,,49.2
1005,381600,2026-01-09 20:13:09,0.0,5,7.547,0.0,0.0,0.0,11.6,5.2,-2.0,1024,1024,1024,1024,0,0,0,0,74,4.778,74.66,161.417328,P-GPS,,49.2
1006,381700,2026-01-09 20:13:09,0.0,5,7.547,0.0,0.0,0.0,11.6,5.1,-2.0,1024,1024,1024,1024,0,0,0,0,74,4.778,74.66,161.417328,P-GPS,,49.2
1007,381800,2026-01-09 20:13:09,0.0,5,7.542,0.0,0.0,0.0,11.6,5.3,-2.0,1024,1024,1024,1024,0,0,0,0,73,4.805,74.66,161.417328,P-GPS,,49.2
1008,381900,2026-01-09 20:13:09,0.0,5,7.542,0.0,0.0,0.0,11.6,5.3,-2.0,1024,1024,1024,1024,0,0,0,0,73,4.805,74.66,161.417328,P-GPS,,49.2
1009,382000,2026-01-09 20:13:09,0.0,5,7.542,0.0,0.0,0.0,11.6,5.4,-1.9,1024,1024,1024,1024,0,0,0,0,73,4.805,74.66,161.417328,P-GPS,,49.2
1010,382100,2026-01-09 20:13:10,0.0,5,7.542,0.0,0.0,0.0,11.6,5.4,-1.8,1024,1024,1024,1024,0,0,0,0,73,4.805,74.66,161.417328,P-GPS,,49.2
1011,382200,2026-01-09 20:13:10,0.0,5,7.542,0.0,0.0,0.0,11.7,5.4,-1.9,1024,1024,1024,1024,0,0,0,0,73,4.805,74.66,161.417328,P-GPS,,49.2
1012,382300,2026-01-09 20:13:10,0.0,5,7.542,0.0,0.0,0.0,11.6,5.4,-1.9,1024,1024,1024,1024,0,0,0,0,73,4.805,74.66,161.417328,P-GPS,,49.2
1013,382400,2026-01-09 20:13:10,0.0,5,7.542,0.0,0.0,0.0,11.6,5.4,-1.9,1024,1024,1024,1024,0,0,0,0,73,4.805,74.66,161.417328,P-GPS,,49.2
1014,382500,2026-01-09 20:13:10,0.0,5,7.542,0.0,0.0,0.0,11.6,5.5,-2.0,1024,1024,1024,1024,0,0,0,0,73,4.805,74.66,161.417328,P-GPS,,49.2
1015,382600,2026-01-09 20:13:10,0.0,5,7.542,0.0,0.0,0.0,11.6,5.7,-1.9,1024,1024,1024,1024,0,0,0,0,73,4.805,74.66,161.417328,P-GPS,,49.2
1016,382700,2026-01-09 20:13:10,0.0,5,7.542,0.0,0.0,0.0,11.6,5.6,-2.0,1024,1024,1024,1024,0,0,0,0,73,4.805,74.66,161.417328,P-GPS,,49.2
1017,382800,2026-01-09 20:13:10,0.0,5,7.542,0.0,0.0,0.0,11.6,5.5,-1.9,1024,1024,1024,1024,0,0,0,0,73,4.805,74.66,161.089244,P-GPS,,49.1
1018,382900,2026-01-09 20:13:10,0.0,5,7.542,0.0,0.0,0.0,11.7,5.4,-1.9,1024,1024,1024,1024,0,0,0,0,73,4.774,74.66,161.089244,P-GPS,,49.1
1019,383000,2026-01-09 20:13:11,0.0,5,7.542,0.0,0.0,0.0,11.6,5.6,-1.8,1024,1024,1024,1024,0,0,0,0,73,4.774,74.66,161.089244,P-GPS,,49.1
