index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
595,482300,2026-01-09 12:45:31,0.0,5,7.439,0.0,0.0,0.0,38.7,-5.5,-5.4,1024,1024,1024,1024,0,0,0,0,67,4.919,77.0,96.128612,P-GPS,,29.3
596,482400,2026-01-09 12:45:32,0.0,5,7.439,0.0,0.0,0.0,38.7,-5.4,-5.7,1024,1024,1024,1024,0,0,0,0,67,4.919,77.0,96.128612,P-GPS,,29.3
597,482500,2026-01-09 12:45:32,0.0,5,7.439,0.0,0.0,0.0,38.6,-4.9,-5.9,1024,1024,1024,1024,0,0,0,0,67,4.919,77.0,96.128612,P-GPS,,29.3
598,482600,2026-01-09 12:45:32,0.0,5,7.439,0.0,0.0,0.0,38.4,-4.5,-6.1,1024,1024,1024,1024,0,0,0,0,67,4.919,77.0,96.128612,P-GPS,,29.3
599,482700,2026-01-09 12:45:32,0.0,5,7.439,0.0,0.0,0.0,38.3,-4.0,-6.1,1024,1024,1024,1024,0,0,0,0,67,4.919,77.0,96.128612,P-GPS,,29.3
600,482800,2026-01-09 12:45:32,0.0,5,7.439,0.0,0.0,0.0,38.3,-3.7,-6.3,1024,1024,1024,1024,0,0,0,0,67,4.919,77.0,96.128612,P-GPS,,29.3
601,482900,2026-01-09 12:45:32,0.0,5,7.439,0.0,0.0,0.0,38.3,-3.7,-6.3,1024,1024,1024,1024,0,0,0,0,67,4.919,77.0,95.800528,P-GPS,,29.2
602,483000,2026-01-09 12:45:32,0.0,5,7.439,0.0,0.0,0.0,38.4,-4.1,-6.0,1024,1024,1024,1024,0,0,0,0,67,4.919,77.0,95.800528,P-GPS,,29.2
603,483100,2026-01-09 12:45:32,0.0,5,7.439,0.0,0.0,0.0,38.3,-4.1,-5.5,1024,1024,1024,1024,0,0,0,0,67,4.919,77.0,95.800528,P-GPS,,29.2
604,483200,2026-01-09 12:45:32,0.0,5,7.439,0.0,0.0,0.0,38.3,-4.0,-5.3,1024,1024,1024,1024,0,0,0,0,67,4.919,77.0,95.800528,P-GPS,,29.2
605,483300,2026-01-09 12:45:32,0.0,5,7.439,0.0,0.0,0.0,38.3,-4.1,-5.2,1024,1024,1024,1024,0,0,0,0,67,4.919,77.0,95.800528,P-GPS,,29.2
606,483400,2026-01-09 12:45:32,0.0,5,7.439,0.0,0.0,0.0,38.2,-3.6,-5.2,1024,1024,1024,1024,0,0,0,0,67,4.919,77.0,95.472444,P-GPS,,29.1
607,483500,2026-01-09 12:45:33,0.0,5,7.439,0.0,0.0,0.0,38.4,-4.3,-4.6,1024,1024,1024,1024,0,0,0,0,67,4.919,77.0,95.800528,P-GPS,,29.2
608,483600,2026-01-09 12:45:33,0.0,5,7.439,0.0,0.0,0.0,38.5,-5.1,-4.3,1024,1024,1024,1024,0,0,0,0,67,4.919,77.0,95.800528,P-GPS,,29.2
609,483700,2026-01-09 12:45:33,0.0,5,7.439,0.0,0.0,0.0,38.6,-5.2,-4.0,1024,1024,1024,1024,0,0,0,0,67,4.919,77.0,95.800528,P-GPS,,29.2
610,483800,2026-01-09 12:45:33,0.0,5,7.439,0.0,0.0,0.0,38.6,-4.8,-4.3,1024,1024,1024,1024,0,0,0,0,67,4.919,77.0,95.800528,P-GPS,,29.2
611,483900,2026-01-09 12:45:33,0.0,5,7.439,0.0,0.0,0.0,38.5,-4.7,-5.3,1024,1024,1024,1024,0,0,0,0,67,4.919,77.0,95.800528,P-GPS,,29.2
612,484000,2026-01-09 12:45:33,0.0,5,7.439,0.0,0.0,0.0,38.6,-5.0,-6.0,1024,1024,1024,1024,0,0,0,0,67,4.919,77.0,96.128612,P-GPS,,29.3
613,484100,2026-01-09 12:45:33,0.0,5,7.439,0.0,0.0,0.0,38.6,-4.4,-6.7,1024,1024,1024,1024,0,0,0,0,67,4.919,77.0,96.128612,P-GPS,,29.3
614,484200,2026-01-09 12:45:33,0.0,5,7.447,0.0,0.0,0.0,38.6,-4.6,-7.4,1024,1024,1024,1024,0,0,0,0,67,4.966,77.0,96.128612,P-GPS,,29.3
615,484300,2026-01-09 12:45:33,0.0,5,7.447,0.0,0.0,0.0,38.8,-5.2,-7.2,1024,1024,1024,1024,0,0,0,0,67,4.966,77.0,96.128612,P-GPS,,29.3
616,484400,2026-01-09 12:45:33,0.0,5,7.447,0.0,0.0,0.0,38.9,-5.5,-6.8,1024,1024,1024,1024,0,0,0,0,67,4.966,77.0,96.128612,P-GPS,,29.3
617,484500,2026-01-09 12:45:34,0.0,5,7.447,0.0,0.0,0.0,38.7,-5.7,-7.0,1024,1024,1024,1024,0,0,0,0,67,4.966,77.0,96.128612,P-GPS,,29.3
618,484600,2026-01-09 12:45:34,0.0,5,7.447,0.0,0.0,0.0,38.7,-5.4,-6.4,1024,1024,1024,1024,0,0,0,0,67,4.966,77.0,96.456696,P-GPS,,29.4
619,484700,2026-01-09 12:45:34,0.0,5,7.447,0.0,0.0,0.0,38.7,-5.5,-6.4,1024,1024,1024,1024,0,0,0,0,67,4.966,77.0,96.456696,P-GPS,,29.4
620,484800,2026-01-09 12:45:34,0.0,5,7.447,0.0,0.0,0.0,38.6,-5.5,-6.2,1024,1024,1024,1024,0,0,0,0,67,4.966,77.0,96.456696,P-GPS,,29.4
621,484900,2026-01-09 12:45:34,0.0,5,7.447,0.0,0.0,0.0,38.6,-5.4,-5.8,1024,1024,1024,1024,0,0,0,0,67,4.966,77.0,96.78478,P-GPS,,29.5
622,485000,2026-01-09 12:45:34,0.0,5,7.447,0.0,0.0,0.0,38.6,-5.4,-5.8,1024,1024,1024,1024,0,0,0,0,67,4.966,77.0,96.78478,P-GPS,,29.5
623,485100,2026-01-09 12:45:34,0.0,5,7.447,0.0,0.0,0.0,38.6,-5.9,-5.3,1024,1024,1024,1024,0,0,0,0,67,4.966,77.0,96.78478,P-GPS,,29.5
624,485200,2026-01-09 12:45:34,0.0,5,7.447,0.0,0.0,0.0,38.6,-5.3,-5.5,1024,1024,1024,1024,0,0,0,0,67,4.966,77.0,96.78478,P-GPS,,29.5
625,485300,2026-01-09 12:45:34,0.0,5,7.447,0.0,0.0,0.0,38.8,-5.3,-4.8,1024,1024,1024,1024,0,0,0,0,67,4.966,77.0,96.78478,P-GPS,,29.5
626,485400,2026-01-09 12:45:34,0.0,5,7.428,0.0,0.0,0.0,38.7,-5.2,-5.2,1024,1024,1024,1024,0,0,0,0,67,5.432,77.18,96.78478,P-GPS,,29.5
627,485500,2026-01-09 12:45:35,0.0,5,7.428,0.0,0.0,0.0,38.8,-5.1,-6.0,1024,1024,1024,1024,0,0,0,0,67,5.432,77.18,96.78478,P-GPS,,29.5
628,485600,2026-01-09 12:45:35,0.0,5,7.428,0.0,0.0,0.0,38.7,-4.9,-6.5,1024,1024,1024,1024,0,0,0,0,67,5.432,77.18,96.456696,P-GPS,,29.4
629,485700,2026-01-09 12:45:35,0.0,5,7.428,0.0,0.0,0.0,38.7,-5.3,-6.4,1024,1024,1024,1024,0,0,0,0,67,5.432,77.18,96.456696,P-GPS,,29.4
630,485800,2026-01-09 12:45:35,0.0,5,7.428,0.0,0.0,0.223694,38.8,-5.4,-5.6,1024,1024,1024,1024,0,0,0,0,67,5.432,77.18,96.456696,P-GPS,,29.4
631,485900,2026-01-09 12:45:35,0.0,5,7.428,0.0,0.0,0.0,38.7,-4.6,-6.0,1024,1024,1024,1024,0,0,0,0,67,5.432,77.18,96.456696,P-GPS,,29.4
632,486000,2026-01-09 12:45:35,0.0,5,7.428,0.0,0.0,0.0,38.4,-3.8,-6.5,1024,1024,1024,1024,0,0,0,0,67,5.432,77.18,96.128612,P-GPS,,29.3
633,486100,2026-01-09 12:45:35,0.0,5,7.428,0.0,0.0,0.0,38.3,-3.3,-6.9,1024,1024,1024,1024,0,0,0,0,67,5.432,77.18,96.128612,P-GPS,,29.3
634,486200,2026-01-09 12:45:35,0.0,5,7.428,0.0,0.0,0.0,38.4,-3.3,-7.0,1024,1024,1024,1024,0,0,0,0,67,5.432,77.18,96.128612,P-GPS,,29.3
635,486300,2026-01-09 12:45:35,0.0,5,7.428,0.0,0.0,0.0,38.5,-3.5,-6.5,1024,1024,1024,1024,0,0,0,0,67,5.432,77.18,96.128612,P-GPS,,29.3
636,486400,2026-01-09 12:45:35,0.0,5,7.428,0.0,0.0,0.0,38.5,-3.8,-6.3,1024,1024,1024,1024,0,0,0,0,67,5.432,77.18,96.128612,P-GPS,,29.3
637,486500,2026-01-09 12:45:36,0.0,5,7.418,0.0,0.0,0.0,38.5,-3.6,-5.9,1024,1024,1024,1024,0,0,0,0,67,5.254,77.18,96.128612,P-GPS,,29.3
638,486600,2026-01-09 12:45:36,0.0,5,7.418,0.0,0.0,0.0,38.6,-4.0,-5.7,1024,1024,1024,1024,0,0,0,0,67,5.254,77.18,96.128612,P-GPS,,29.3
639,486700,2026-01-09 12:45:36,0.0,5,7.418,0.0,0.0,0.0,38.5,-4.1,-5.6,1024,1024,1024,1024,0,0,0,0,67,5.254,77.18,96.128612,P-GPS,,29.3
640,486800,2026-01-09 12:45:36,0.0,5,7.418,0.0,0.0,0.0,38.6,-4.2,-5.4,1024,1024,1024,1024,0,0,0,0,67,5.254,77.18,96.128612,P-GPS,,29.3
641,486900,2026-01-09 12:45:36,0.0,5,7.418,0.0,0.0,0.0,38.5,-4.4,-5.5,1024,1024,1024,1024,0,0,0,0,67,5.254,77.18,96.128612,P-GPS,,29.3
642,487000,2026-01-09 12:45:36,0.0,5,7.418,0.0,0.0,0.0,38.5,-4.7,-5.5,1024,1024,1024,1024,0,0,0,0,67,5.254,77.18,96.128612,P-GPS,,29.3
643,487100,2026-01-09 12:45:36,0.0,5,7.418,0.0,0.0,0.0,38.5,-4.5,-5.5,1024,1024,1024,1024,0,0,0,0,67,5.254,77.18,95.800528,P-GPS,,29.2
644,487200,2026-01-09 12:45:36,0.0,5,7.418,0.0,0.0,0.0,38.4,-4.2,-5.4,1024,1024,1024,1024,0,0,0,0,67,5.254,77.18,95.800528,P-GPS,,29.2
645,487300,2026-01-09 12:45:36,0.0,5,7.418,0.0,0.0,0.0,38.4,-3.8,-5.3,1024,1024,1024,1024,0,0,0,0,67,5.254,77.18,95.800528,P-GPS,,29.2
646,487400,2026-01-09 12:45:36,0.0,5,7.418,0.0,0.0,0.0,38.4,-3.7,-5.3,1024,1024,1024,1024,0,0,0,0,67,5.254,77.18,96.128612,P-GPS,,29.3
647,487500,2026-01-09 12:45:37,0.0,5,7.418,0.0,0.0,0.0,38.5,-3.9,-4.9,1024,1024,1024,1024,0,0,0,0,67,5.254,77.18,96.128612,P-GPS,,29.3
648,487600,2026-01-09 12:45:37,0.0,5,7.419,0.0,0.0,0.0,38.5,-4.0,-5.1,1024,1024,1024,1024,0,0,0,0,67,5.326,77.18,96.128612,P-GPS,,29.3
649,487700,2026-01-09 12:45:37,0.0,5,7.419,0.0,0.0,0.0,38.4,-4.2,-5.4,1024,1024,1024,1024,0,0,0,0,67,5.326,77.18,96.128612,P-GPS,,29.3
650,487800,2026-01-09 12:45:37,0.0,5,7.419,0.0,0.0,0.0,38.4,-4.0,-5.2,1024,1024,1024,1024,0,0,0,0,67,5.326,77.18,96.128612,P-GPS,,29.3
651,487900,2026-01-09 12:45:37,0.0,5,7.419,0.0,0.0,0.0,38.5,-5.3,-4.6,1024,1024,1024,1024,0,0,0,0,67,5.326,77.18,96.128612,P-GPS,,29.3
652,488000,2026-01-09 12:45:37,0.0,5,7.419,0.0,0.0,0.0,38.6,-5.7,-4.2,1024,1024,1024,1024,0,0,0,0,67,5.326,77.18,96.128612,P-GPS,,29.3
653,488100,2026-01-09 12:45:37,0.0,5,7.419,0.0,0.0,0.0,38.7,-5.9,-3.9,1024,1024,1024,1024,0,0,0,0,67,5.326,77.18,96.456696,P-GPS,,29.4
654,488200,2026-01-09 12:45:37,0.0,5,7.419,0.0,0.0,0.0,38.6,-5.7,-4.0,1024,1024,1024,1024,0,0,0,0,67,5.326,77.18,96.456696,P-GPS,,29.4
655,488300,2026-01-09 12:45:37,0.0,5,7.419,0.0,0.0,0.0,38.6,-5.7,-4.3,1024,1024,1024,1024,0,0,0,0,67,5.326,77.18,96.456696,P-GPS,,29.4
656,488400,2026-01-09 12:45:38,0.0,5,7.419,0.0,0.0,0.0,38.5,-4.8,-4.7,1024,1024,1024,1024,0,0,0,0,67,5.326,77.18,96.456696,P-GPS,,29.4
657,488500,2026-01-09 12:45:38,0.0,5,7.419,0.0,0.0,0.0,38.5,-4.9,-4.9,1024,1024,1024,1024,0,0,0,0,67,5.326,77.18,96.456696,P-GPS,,29.4
658,488600,2026-01-09 12:45:38,0.0,5,7.419,0.0,0.0,0.0,38.4,-5.1,-4.9,1024,1024,1024,1024,0,0,0,0,67,5.326,77.18,96.78478,P-GPS,,29.5
659,488700,2026-01-09 12:45:38,0.0,5,7.417,0.0,0.0,0.0,38.5,-5.0,-4.7,1024,1024,1024,1024,0,0,0,0,67,5.18,77.18,96.78478,P-GPS,,29.5
660,488800,2026-01-09 12:45:38,0.0,5,7.417,0.0,0.0,0.0,38.6,-5.3,-4.9,1024,1024,1024,1024,0,0,0,0,67,5.18,77.18,96.78478,P-GPS,,29.5
661,488900,2026-01-09 12:45:38,0.0,5,7.417,0.0,0.0,0.0,38.5,-5.1,-4.8,1024,1024,1024,1024,0,0,0,0,67,5.18,77.18,96.78478,P-GPS,,29.5
662,489000,2026-01-09 12:45:38,0.0,5,7.417,0.0,0.0,0.0,38.5,-4.9,-4.9,1024,1024,1024,1024,0,0,0,0,67,5.18,77.18,96.78478,P-GPS,,29.5
663,489100,2026-01-09 12:45:38,0.0,5,7.417,0.0,0.0,0.0,38.5,-4.5,-5.2,1024,1024,1024,1024,0,0,0,0,67,5.18,77.18,97.112864,P-GPS,,29.6
664,489200,2026-01-09 12:45:38,0.0,5,7.417,0.0,0.0,0.0,38.5,-4.7,-5.0,1024,1024,1024,1024,0,0,0,0,67,5.18,77.18,97.112864,P-GPS,,29.6
665,489300,2026-01-09 12:45:38,0.0,5,7.417,0.0,0.0,0.0,38.6,-5.0,-4.9,1024,1024,1024,1024,0,0,0,0,67,5.18,77.18,97.112864,P-GPS,,29.6
666,489400,2026-01-09 12:45:38,0.0,5,7.417,0.0,0.0,0.0,38.7,-5.2,-5.2,1024,1024,1024,1024,0,0,0,0,67,5.18,77.18,97.112864,P-GPS,,29.6
667,489500,2026-01-09 12:45:39,0.0,5,7.417,0.0,0.0,0.0,38.5,-4.5,-5.8,1024,1024,1024,1024,0,0,0,0,67,5.18,77.18,97.112864,P-GPS,,29.6
668,489600,2026-01-09 12:45:39,0.0,5,7.417,0.0,0.0,0.0,38.5,-4.2,-5.6,1024,1024,1024,1024,0,0,0,0,67,5.18,77.18,97.112864,P-GPS,,29.6
669,489700,2026-01-09 12:45:39,0.0,5,7.417,0.0,0.0,0.0,38.5,-4.2,-5.3,1024,1024,1024,1024,0,0,0,0,67,5.18,77.18,97.112864,P-GPS,,29.6
670,489800,2026-01-09 12:45:39,0.0,5,7.404,0.0,0.0,0.0,38.6,-4.8,-5.2,1024,1024,1024,1024,0,0,0,0,67,5.554,77.18,97.112864,P-GPS,,29.6
671,489900,2026-01-09 12:45:39,0.0,5,7.404,0.0,0.0,0.223694,38.6,-5.3,-5.2,1024,1024,1024,1024,0,0,0,0,67,5.554,77.18,97.112864,P-GPS,,29.6
672,490000,2026-01-09 12:45:39,0.0,5,7.404,0.0,0.0,0.223694,38.5,-4.6,-5.2,1024,1024,1024,1024,0,0,0,0,67,5.554,77.18,97.112864,P-GPS,,29.6
673,490100,2026-01-09 12:45:39,0.0,5,7.404,0.0,0.0,0.0,38.5,-3.9,-5.7,1024,1024,1024,1024,0,0,0,0,67,5.554,77.18,97.112864,P-GPS,,29.6
674,490200,2026-01-09 12:45:39,0.0,5,7.404,0.0,0.0,0.0,38.5,-3.3,-5.9,1024,1024,1024,1024,0,0,0,0,67,5.554,77.18,97.112864,P-GPS,,29.6
675,490300,2026-01-09 12:45:39,0.0,5,7.404,0.0,0.0,0.223694,38.4,-2.5,-5.4,1024,1024,1024,1024,0,0,0,0,67,5.554,77.18,96.78478,P-GPS,,29.5
676,490400,2026-01-09 12:45:39,0.223694,5,7.404,0.223694,0.0,0.223694,38.3,-1.9,-5.3,1024,1024,1024,1024,0,0,0,0,67,5.554,77.18,96.78478,P-GPS,,29.5
677,490500,2026-01-09 12:45:40,0.0,5,7.404,0.0,0.0,0.0,38.2,-0.9,-4.5,1024,1024,1024,1024,0,0,0,0,67,5.554,77.18,96.78478,P-GPS,,29.5
678,490600,2026-01-09 12:45:40,0.0,5,7.404,0.0,0.0,0.0,38.1,-1.0,-4.5,1024,1024,1024,1024,0,0,0,0,67,5.554,77.18,96.78478,P-GPS,,29.5
679,490700,2026-01-09 12:45:40,0.0,5,7.404,0.0,0.0,0.0,37.8,0.0,-4.8,1024,1024,1024,1024,0,0,0,0,67,5.554,77.18,96.78478,P-GPS,,29.5
680,490800,2026-01-09 12:45:40,0.0,5,7.404,0.0,0.0,0.0,37.9,-0.7,-4.3,1024,1024,1024,1024,0,0,0,0,67,5.554,77.18,96.78478,P-GPS,,29.5
681,490900,2026-01-09 12:45:40,0.0,5,7.424,0.0,0.0,0.0,38.1,-1.0,-4.1,1024,1024,1024,1024,0,0,0,0,67,5.49,77.18,96.78478,P-GPS,,29.5
682,491000,2026-01-09 12:45:40,0.223694,5,7.424,0.0,-0.223694,0.0,38.4,-2.4,-3.3,1024,1024,1024,1024,0,0,0,0,67,5.49,77.18,96.78478,P-GPS,,29.5
683,491100,2026-01-09 12:45:40,0.223694,5,7.424,0.0,-0.223694,0.0,38.3,-2.6,-2.9,1024,1024,1024,1024,0,0,0,0,67,5.49,77.18,96.78478,P-GPS,,29.5
684,491200,2026-01-09 12:45:40,0.223694,5,7.424,0.0,-0.223694,0.0,38.1,-2.6,-2.5,1024,1024,1024,1024,0,0,0,0,67,5.49,77.18,96.78478,P-GPS,,29.5
685,491300,2026-01-09 12:45:40,0.223694,5,7.424,0.0,-0.223694,0.0,37.7,-0.6,-2.9,1024,1024,1024,1024,0,0,0,0,67,5.49,77.18,96.78478,P-GPS,,29.5
686,491400,2026-01-09 12:45:40,0.223694,5,7.424,0.0,-0.223694,0.0,38.0,-3.2,-1.8,1024,1024,1024,1024,0,0,0,0,67,5.49,77.18,96.78478,P-GPS,,29.5
687,491500,2026-01-09 12:45:41,0.223694,5,7.424,0.0,-0.223694,0.0,38.2,-5.4,-2.0,1024,1024,1024,1024,0,0,0,0,67,5.49,77.18,96.456696,P-GPS,,29.4
688,491600,2026-01-09 12:45:41,0.0,5,7.424,0.0,0.0,0.0,38.4,-5.6,-1.3,1024,1024,1024,1024,0,0,0,0,67,5.49,77.18,96.456696,P-GPS,,29.4
689,491700,2026-01-09 12:45:41,0.0,5,7.424,0.0,0.0,0.223694,38.4,-4.8,-1.8,1024,1024,1024,1024,0,0,0,0,67,5.49,77.18,96.456696,P-GPS,,29.4
690,491800,2026-01-09 12:45:41,0.0,5,7.424,0.0,0.0,0.223694,38.6,-3.0,-2.2,1024,1024,1024,1024,0,0,0,0,67,5.49,77.18,96.456696,P-GPS,,29.4
691,491900,2026-01-09 12:45:41,0.0,5,7.424,0.0,0.0,0.223694,38.5,-1.7,-3.3,1024,1024,1024,1024,0,0,0,0,67,5.49,77.18,96.456696,P-GPS,,29.4
692,492000,2026-01-09 12:45:41,0.223694,5,7.448,0.0,0.223694,0.0,38.6,-2.5,-3.6,1024,1024,1024,1024,0,0,0,0,67,4.48,77.18,96.456696,P-GPS,,29.4
693,492100,2026-01-09 12:45:41,0.223694,5,7.448,0.0,0.223694,0.0,38.5,-1.1,-4.9,1024,1024,1024,1024,0,0,0,0,67,4.48,77.18,96.456696,P-GPS,,29.4
694,492200,2026-01-09 12:45:41,0.0,5,7.448,0.0,0.0,0.0,38.3,-0.5,-5.8,1024,1024,1024,1024,0,0,0,0,67,4.48,77.18,96.456696,P-GPS,,29.4
695,492300,2026-01-09 12:45:41,0.0,5,7.448,0.0,0.0,0.0,38.3,-1.6,-5.4,1024,1024,1024,1024,0,0,0,0,67,4.48,77.18,96.456696,P-GPS,,29.4
696,492400,2026-01-09 12:45:41,0.0,5,7.448,0.0,0.0,0.0,38.3,-1.9,-4.9,1024,1024,1024,1024,0,0,0,0,67,4.48,77.18,96.456696,P-GPS,,29.4
