time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
315000,2026-01-09 20:12:02,762.06593186642,38.713912,0.0,1.898704129,15.6798889532,17,5,7.624,762.06593186642,41.338584,0.671082,2.64576123952,0.0,0.0,-4.250186,11.5,2.7,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.752,3.764,0,0,0,0,4.6,73.22,762.06593186642,41.338584,6,P-GPS,,12.6
315100,2026-01-09 20:12:03,762.72209986642,38.713912,0.0,1.87708011256,15.7143377732,17,5,7.624,762.72209986642,41.994752,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,2.9,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.752,3.764,0,0,0,0,4.6,73.22,762.72209986642,41.994752,6,P-GPS,,12.8
315200,2026-01-09 20:12:03,763.37826786642,38.713912,0.0,1.85847118808,15.745735412,17,5,7.624,763.37826786642,42.65092,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,2.4,-0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.752,3.764,0,0,0,0,4.6,73.22,763.37826786642,42.65092,6,P-GPS,,13.0
315300,2026-01-09 20:12:03,763.70635186642,38.713912,0.0,1.84501974408,15.7731960428,17,5,7.624,763.70635186642,42.979004,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,2.8,-0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.752,3.764,0,0,0,0,4.6,73.22,763.70635186642,42.979004,6,P-GPS,,13.1
315400,2026-01-09 20:12:03,764.36251986642,38.713912,0.0,1.78983929612,15.8752629752,17,5,7.624,764.36251986642,43.635172,0.671082,2.64576123952,0.0,0.0,-4.250186,11.5,2.9,-0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.752,3.764,0,0,0,0,4.6,73.22,764.36251986642,43.635172,6,P-GPS,,13.3
315500,2026-01-09 20:12:03,765.01868786642,38.713912,0.0,1.78007223544,15.8992459156,17,5,7.503,765.01868786642,44.29134,0.671082,2.64576123952,0.0,0.0,-4.250186,11.5,2.9,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.787,0,0,0,0,5.938,73.22,765.01868786642,44.29134,6,P-GPS,,13.5
315600,2026-01-09 20:12:03,765.67485586642,38.713912,0.0,1.77561357388,15.9141737376,17,5,7.503,765.67485586642,44.947508,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,2.5,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.787,0,0,0,0,5.938,73.22,765.67485586642,44.947508,6,P-GPS,,13.7
315700,2026-01-09 20:12:03,766.33102386642,38.713912,0.0,1.78146987328,15.9200792496,17,5,7.503,766.33102386642,45.603676,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,2.8,0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.787,0,0,0,0,5.938,73.22,766.33102386642,45.603676,6,P-GPS,,13.9
315800,2026-01-09 20:12:03,766.98719186642,38.713912,0.0,1.7795112118,15.9717524796,17,5,7.503,766.98719186642,46.259844,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,1.9,0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.787,0,0,0,0,5.938,73.22,766.98719186642,46.259844,6,P-GPS,,14.1
315900,2026-01-09 20:12:03,767.64335986642,38.713912,0.0,1.77059060784,15.9811684904,17,5,7.503,767.64335986642,46.916012,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,1.6,0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.787,0,0,0,0,5.938,73.22,767.64335986642,46.916012,6,P-GPS,,14.3
316000,2026-01-09 20:12:04,768.29952786642,38.713912,0.0,1.76826449228,15.98671311,17,5,7.503,768.29952786642,47.57218,0.671082,2.64576123952,0.0,0.0,-4.47388,11.7,2.3,0.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.787,0,0,0,0,5.938,73.22,768.29952786642,47.57218,6,P-GPS,,14.5
316100,2026-01-09 20:12:04,768.95569586642,38.713912,0.0,1.77374021424,15.9932091732,17,5,7.503,768.95569586642,48.228348,0.671082,2.64576123952,0.0,0.0,-4.47388,11.8,2.3,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.787,0,0,0,0,5.938,73.22,768.95569586642,48.228348,6,P-GPS,,14.7
316200,2026-01-09 20:12:04,769.61186386642,38.713912,0.0,1.78161423024,16.0089900136,17,5,7.503,769.61186386642,48.884516,0.671082,2.64576123952,0.0,0.0,-4.47388,11.8,2.7,-0.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.787,0,0,0,0,5.938,73.22,769.61186386642,48.884516,6,P-GPS,,14.9
316300,2026-01-09 20:12:04,770.26803186642,38.713912,0.0,1.82764441544,16.0591212488,17,5,7.503,770.26803186642,49.540684,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,3.8,-0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.787,0,0,0,0,5.938,73.22,770.26803186642,49.540684,6,P-GPS,,15.1
316400,2026-01-09 20:12:04,770.92419986642,38.713912,0.0,1.83683076744,16.0963259744,17,5,7.503,770.92419986642,50.196852,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,3.6,-1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.787,0,0,0,0,5.938,73.22,770.92419986642,50.196852,6,P-GPS,,15.3
316500,2026-01-09 20:12:04,771.58036786642,38.713912,0.0,1.84016410088,16.1405516976,17,5,7.503,771.58036786642,50.85302,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,3.3,-1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.787,0,0,0,0,5.938,73.22,771.58036786642,50.85302,6,P-GPS,,15.5
316600,2026-01-09 20:12:04,772.23653586642,38.713912,0.0,1.83794953388,16.17700183,17,5,7.568,772.23653586642,51.509188,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,3.0,-0.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.783,0,0,0,0,5.614,73.4,772.23653586642,51.509188,6,P-GPS,,15.7
316700,2026-01-09 20:12:04,772.89270386642,38.713912,0.0,1.82812341808,16.2414375276,17,5,7.568,772.89270386642,52.165356,0.671082,2.64576123952,0.0,0.0,-4.47388,11.7,3.4,-0.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.783,0,0,0,0,5.614,73.4,772.89270386642,52.165356,6,P-GPS,,15.9
316800,2026-01-09 20:12:04,773.54887186642,38.713912,0.0,1.826115544,16.269357476,17,5,7.568,773.54887186642,52.821524,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,3.5,-1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.783,0,0,0,0,5.614,73.4,773.54887186642,52.821524,6,P-GPS,,16.1
316900,2026-01-09 20:12:04,774.20503986642,38.713912,0.0,1.83163063604,16.297080574,17,5,7.568,774.20503986642,53.477692,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,3.4,-1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.783,0,0,0,0,5.614,73.4,774.20503986642,53.477692,6,P-GPS,,16.3
317000,2026-01-09 20:12:05,774.86120786642,38.713912,0.0,1.83132223708,16.3196199448,17,5,7.568,774.86120786642,54.13386,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,3.6,-0.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.783,0,0,0,0,5.614,73.4,774.86120786642,54.13386,6,P-GPS,,16.5
317100,2026-01-09 20:12:05,775.84545986642,38.713912,0.0,1.83855977012,16.3354007852,17,5,7.568,775.84545986642,55.118112,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,3.5,-0.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.783,0,0,0,0,5.614,73.4,775.84545986642,55.118112,6,P-GPS,,16.8
317200,2026-01-09 20:12:05,776.50162786642,38.713912,0.0,1.8222441528,16.3540359564,17,5,7.568,776.50162786642,55.77428,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,3.1,-0.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.783,0,0,0,0,5.614,73.4,776.50162786642,55.77428,6,P-GPS,,17.0
317300,2026-01-09 20:12:05,777.15779586642,38.713912,0.0,1.80142394216,16.3767393692,17,5,7.568,777.15779586642,56.430448,0.671082,2.64576123952,0.0,0.0,-4.47388,11.8,3.0,-0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.783,0,0,0,0,5.614,73.4,777.15779586642,56.430448,6,P-GPS,,17.2
317400,2026-01-09 20:12:05,777.81396386642,38.713912,0.0,1.7794948076,16.3995083988,17,5,7.568,777.81396386642,57.086616,0.671082,2.64576123952,0.0,0.0,-4.47388,11.8,3.1,-0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.783,0,0,0,0,5.614,73.4,777.81396386642,57.086616,6,P-GPS,,17.4
317500,2026-01-09 20:12:05,778.47013186642,38.713912,0.0,1.73174546224,16.4650267736,17,5,7.568,778.47013186642,57.742784,0.671082,2.64576123952,0.0,0.0,-4.47388,11.8,3.1,-0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.783,0,0,0,0,5.614,73.4,778.47013186642,57.742784,6,P-GPS,,17.6
317600,2026-01-09 20:12:05,779.12629986642,38.713912,0.0,1.70755582892,16.4901908164,17,5,7.568,779.12629986642,58.398952,0.671082,2.64576123952,0.0,0.0,-4.47388,11.8,2.9,-0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.785,3.783,0,0,0,0,5.614,73.4,779.12629986642,58.398952,6,P-GPS,,17.8
317700,2026-01-09 20:12:05,779.78246786642,38.713912,0.0,1.6887795816,16.5143706072,17,5,7.565,779.78246786642,59.05512,0.671082,2.64576123952,0.0,0.0,-4.47388,11.8,3.0,-1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.783,3.783,0,0,0,0,5.625,73.4,779.78246786642,59.05512,6,P-GPS,,18.0
317800,2026-01-09 20:12:05,780.43863586642,38.713912,0.0,1.66787406912,16.5392721828,17,5,7.565,780.43863586642,59.711288,0.671082,2.64576123952,0.0,0.0,-4.47388,11.8,3.1,-1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.783,3.783,0,0,0,0,5.625,73.4,780.43863586642,59.711288,6,P-GPS,,18.2
317900,2026-01-09 20:12:05,781.09480386642,38.713912,0.0,1.63757879256,16.5716540736,17,5,7.565,781.09480386642,60.367456,0.671082,2.64576123952,0.0,0.0,-4.47388,11.8,3.2,-1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.783,3.783,0,0,0,0,5.625,73.4,781.09480386642,60.367456,6,P-GPS,,18.4
318000,2026-01-09 20:12:05,782.07905586642,38.713912,0.0,1.60263456572,16.6092853084,17,5,7.565,782.07905586642,61.351708,0.671082,2.64576123952,0.0,0.0,-4.250186,11.8,3.9,-0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.783,3.783,0,0,0,0,5.625,73.4,782.07905586642,61.351708,6,P-GPS,,18.7
318100,2026-01-09 20:12:06,782.73522386642,38.713912,0.0,1.60279532688,16.6098758596,17,5,7.565,782.73522386642,62.007876,0.671082,2.64576123952,0.0,0.0,-4.250186,11.8,3.8,-0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.783,3.783,0,0,0,0,5.625,73.4,782.73522386642,62.007876,6,P-GPS,,18.9
318200,2026-01-09 20:12:06,783.39139186642,38.713912,0.0,1.5988845656,16.617290558,17,5,7.565,783.39139186642,62.664044,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,3.8,-1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.783,3.783,0,0,0,0,5.625,73.4,783.39139186642,62.664044,6,P-GPS,,19.1
318300,2026-01-09 20:12:06,784.04755986642,38.713912,0.0,1.58604335784,16.63795985,17,5,7.565,784.04755986642,63.320212,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,3.6,-1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.783,3.783,0,0,0,0,5.625,73.4,784.04755986642,63.320212,6,P-GPS,,19.3
318400,2026-01-09 20:12:06,784.70372786642,38.713912,0.0,1.62029532744,16.6774611636,17,5,7.565,784.70372786642,63.97638,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,3.9,-1.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.783,3.783,0,0,0,0,5.625,73.4,784.70372786642,63.97638,6,P-GPS,,19.5
318500,2026-01-09 20:12:06,785.35989586642,38.713912,0.0,1.613845196,16.6933076208,17,5,7.565,785.35989586642,64.632548,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,4.0,-1.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.783,3.783,0,0,0,0,5.625,73.4,785.35989586642,64.632548,6,P-GPS,,19.7
318600,2026-01-09 20:12:06,786.01606386642,38.713912,0.0,1.59194886984,16.7157485664,17,5,7.565,786.01606386642,65.288716,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,3.6,-1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.783,3.783,0,0,0,0,5.625,73.4,786.01606386642,65.288716,6,P-GPS,,19.9
318700,2026-01-09 20:12:06,786.67223186642,38.713912,0.0,1.53787406496,16.7707026364,17,5,7.565,786.67223186642,65.944884,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,3.4,-0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.783,3.783,0,0,0,0,5.625,73.4,786.67223186642,65.944884,6,P-GPS,,20.1
318800,2026-01-09 20:12:06,787.32839986642,38.713912,0.0,1.41674545216,16.891896866,17,5,7.559,787.32839986642,66.601052,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,3.2,-0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.78,3.78,0,0,0,0,5.679,73.4,787.32839986642,66.601052,6,P-GPS,,20.3
318900,2026-01-09 20:12:06,787.98456786642,38.713912,0.0,1.3603018808,16.9489178652,17,5,7.559,787.98456786642,67.25722,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,2.7,-0.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.78,3.78,0,0,0,0,5.679,73.4,787.98456786642,67.25722,6,P-GPS,,20.5
319000,2026-01-09 20:12:07,788.64073586642,38.713912,0.0,1.30587602604,17.0041672108,17,5,7.559,788.64073586642,67.913388,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,2.4,-0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.78,3.78,0,0,0,0,5.679,73.4,788.64073586642,67.913388,6,P-GPS,,20.7
319100,2026-01-09 20:12:07,789.29690386642,38.713912,0.0,1.24702759896,17.0642393912,17,5,7.559,789.29690386642,68.569556,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,2.5,-0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.78,3.78,0,0,0,0,5.679,73.4,789.29690386642,68.569556,6,P-GPS,,20.9
319200,2026-01-09 20:12:07,789.95307186642,38.713912,0.0,1.16915029988,17.142881126,17,5,7.559,789.95307186642,69.225724,0.671082,2.64576123952,0.0,0.0,-4.47388,11.6,2.9,-0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.78,3.78,0,0,0,0,5.679,73.4,789.95307186642,69.225724,6,P-GPS,,21.1
319300,2026-01-09 20:12:07,790.60923986642,38.713912,0.0,1.13368770032,17.1821527808,17,5,7.559,790.60923986642,69.881892,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,3.1,-0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.78,3.78,0,0,0,0,5.679,73.4,790.60923986642,69.881892,6,P-GPS,,21.3
319400,2026-01-09 20:12:07,791.26540786642,38.713912,0.0,1.10494754192,17.2145018632,17,5,7.559,791.26540786642,70.53806,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,2.8,-0.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.78,3.78,0,0,0,0,5.679,73.4,791.26540786642,70.53806,6,P-GPS,,21.5
319500,2026-01-09 20:12:07,791.92157586642,38.713912,0.0,1.08506237068,17.2374349348,17,5,7.559,791.92157586642,71.194228,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,2.9,-0.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.78,3.78,0,0,0,0,5.679,73.4,791.92157586642,71.194228,6,P-GPS,,21.7
319600,2026-01-09 20:12:07,792.57774386642,38.713912,0.0,1.06839242264,17.2551186624,17,5,7.559,792.57774386642,71.850396,0.671082,2.64576123952,0.0,0.0,-4.47388,11.6,2.8,-0.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.78,3.78,0,0,0,0,5.679,73.4,792.57774386642,71.850396,6,P-GPS,,21.9
319700,2026-01-09 20:12:07,793.23391186642,38.713912,0.0,1.07399281652,17.2782813928,17,5,7.559,793.23391186642,72.506564,0.671082,2.64576123952,0.0,0.0,-4.47388,11.6,2.6,-0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.78,3.78,0,0,0,0,5.679,73.4,793.23391186642,72.506564,6,P-GPS,,22.1
319800,2026-01-09 20:12:07,794.21816386642,38.713912,0.0,1.0621063332,17.2904205008,17,5,7.559,794.21816386642,73.490816,0.671082,2.64576123952,0.0,0.0,-4.47388,11.6,2.9,-0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,78,3.78,3.78,0,0,0,0,5.679,73.4,794.21816386642,73.490816,6,P-GPS,,22.4
319900,2026-01-09 20:12:07,794.87433186642,38.713912,0.0,1.05538389204,17.2999021284,17,5,7.557,794.87433186642,74.146984,0.671082,2.64576123952,0.0,0.0,-4.47388,11.6,3.0,-0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.779,3.78,0,0,0,0,5.742,73.58,794.87433186642,74.146984,6,P-GPS,,22.6
320000,2026-01-09 20:12:07,795.53049986642,38.713912,0.0,1.04936683148,17.31053205,17,5,7.557,795.53049986642,74.803152,0.671082,2.64576123952,0.0,0.0,-4.47388,11.6,2.8,-0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.779,3.78,0,0,0,0,5.742,73.58,795.53049986642,74.803152,6,P-GPS,,22.8
320100,2026-01-09 20:12:08,796.18666786642,38.713912,0.0,1.06273625448,17.3431107912,17,5,7.557,796.18666786642,75.45932,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,2.7,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.779,3.78,0,0,0,0,5.742,73.58,796.18666786642,75.45932,6,P-GPS,,23.0
320200,2026-01-09 20:12:08,796.84283586642,38.713912,0.0,1.05899609688,17.3505911064,17,5,7.557,796.84283586642,76.115488,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,3.0,-0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.779,3.78,0,0,0,0,5.742,73.58,796.84283586642,76.115488,6,P-GPS,,23.2
320300,2026-01-09 20:12:08,797.49900386642,38.713912,0.0,1.05507877392,17.3572512116,17,5,7.557,797.49900386642,76.771656,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,3.2,-0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.779,3.78,0,0,0,0,5.742,73.58,797.49900386642,76.771656,6,P-GPS,,23.4
320400,2026-01-09 20:12:08,798.15517186642,38.713912,0.0,1.04934058476,17.3676842828,17,5,7.557,798.15517186642,77.427824,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,3.1,-0.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.779,3.78,0,0,0,0,5.742,73.58,798.15517186642,77.427824,6,P-GPS,,23.6
320500,2026-01-09 20:12:08,798.81133986642,38.713912,0.0,1.03224084668,17.4173890088,17,5,7.557,798.81133986642,78.083992,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,3.2,-0.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.779,3.78,0,0,0,0,5.742,73.58,798.81133986642,78.083992,6,P-GPS,,23.8
320600,2026-01-09 20:12:08,799.46750786642,38.713912,0.0,1.02621066276,17.4273627624,17,5,7.557,799.46750786642,78.74016,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,3.4,-0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.779,3.78,0,0,0,0,5.742,73.58,799.46750786642,78.74016,6,P-GPS,,24.0
320700,2026-01-09 20:12:08,800.12367586642,38.713912,0.0,1.02539701444,17.4333338912,17,5,7.557,800.12367586642,79.396328,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,3.5,-0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.779,3.78,0,0,0,0,5.742,73.58,800.12367586642,79.396328,6,P-GPS,,24.2
320800,2026-01-09 20:12:08,800.77984386642,38.713912,0.0,1.01975725048,17.4405189308,17,5,7.557,800.77984386642,80.052496,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,3.3,-0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.779,3.78,0,0,0,0,5.742,73.58,800.77984386642,80.052496,6,P-GPS,,24.4
320900,2026-01-09 20:12:08,801.43601186642,38.713912,0.0,0.9886319214,17.4744756248,17,5,7.557,801.43601186642,80.708664,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,3.3,-0.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.779,3.78,0,0,0,0,5.742,73.58,801.43601186642,80.708664,6,P-GPS,,24.6
321000,2026-01-09 20:12:09,802.09217986642,38.713912,0.0,0.97543638292,17.4877958352,17,5,7.544,802.09217986642,81.364832,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,3.2,-0.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.772,3.773,0,0,0,0,5.827,73.58,802.09217986642,81.364832,6,P-GPS,,24.8
321100,2026-01-09 20:12:09,802.74834786642,38.713912,0.0,0.97092522792,17.4933076464,17,5,7.544,802.74834786642,82.021,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,3.2,-0.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.772,3.773,0,0,0,0,5.827,73.58,802.74834786642,82.021,6,P-GPS,,25.0
321200,2026-01-09 20:12:09,803.73259986642,38.713912,0.0,0.95795934824,17.506398198,17,5,7.544,803.73259986642,83.005252,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,3.1,-0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.772,3.773,0,0,0,0,5.827,73.58,803.73259986642,83.005252,6,P-GPS,,25.3
321300,2026-01-09 20:12:09,804.38876786642,38.713912,0.0,0.92497378288,17.540847018,17,5,7.544,804.38876786642,83.66142,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,3.1,-0.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.772,3.773,0,0,0,0,5.827,73.58,804.38876786642,83.66142,6,P-GPS,,25.5
321400,2026-01-09 20:12:09,805.04493586642,38.713912,0.0,0.8677165632,17.602362768,17,5,7.544,805.04493586642,84.317588,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,3.4,-0.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.772,3.773,0,0,0,0,5.827,73.58,805.04493586642,84.317588,6,P-GPS,,25.7
321500,2026-01-09 20:12:09,805.70110386642,38.713912,0.0,0.85893047368,17.6152564692,17,5,7.544,805.70110386642,84.973756,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,3.3,-0.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.772,3.773,0,0,0,0,5.827,73.58,805.70110386642,84.973756,6,P-GPS,,25.9
321600,2026-01-09 20:12:09,806.35727186642,38.713912,0.0,0.84900593268,17.6321527952,17,5,7.544,806.35727186642,85.629924,0.671082,2.64576123952,0.0,0.0,-4.47388,11.7,3.5,-0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.772,3.773,0,0,0,0,5.827,73.58,806.35727186642,85.629924,6,P-GPS,,26.1
321700,2026-01-09 20:12:09,807.01343986642,38.713912,0.0,0.83165028908,17.6605648696,17,5,7.544,807.01343986642,86.286092,0.671082,2.64576123952,0.0,0.0,-4.47388,11.7,3.4,-0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.772,3.773,0,0,0,0,5.827,73.58,807.01343986642,86.286092,6,P-GPS,,26.3
321800,2026-01-09 20:12:09,807.66960786642,38.713912,0.0,0.78270343712,17.7433404628,17,5,7.544,807.66960786642,86.94226,0.671082,2.64576123952,0.0,0.0,-4.47388,11.8,2.2,-0.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.772,3.773,0,0,0,0,5.827,73.58,807.66960786642,86.94226,6,P-GPS,,26.5
321900,2026-01-09 20:12:09,808.32577586642,38.713912,0.0,0.73055776616,17.7964900708,17,5,7.544,808.32577586642,87.598428,0.671082,2.64576123952,0.0,0.0,-4.47388,11.7,2.0,-0.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.772,3.773,0,0,0,0,5.827,73.58,808.32577586642,87.598428,6,P-GPS,,26.7
322000,2026-01-09 20:12:09,808.98194386642,38.713912,0.0,0.7061023848,17.8211619876,17,5,7.544,808.98194386642,88.254596,0.671082,2.64576123952,0.0,0.0,-4.47388,11.7,2.9,-0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.772,3.773,0,0,0,0,5.827,73.58,808.98194386642,88.254596,6,P-GPS,,26.9
322100,2026-01-09 20:12:10,809.63811186642,38.713912,0.0,0.72533466888,17.844652802,17,5,7.541,809.63811186642,88.910764,0.671082,2.64576123952,0.0,0.0,-4.47388,11.7,3.2,-0.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.77,3.771,0,0,0,0,5.979,73.58,809.63811186642,88.910764,6,P-GPS,,27.1
322200,2026-01-09 20:12:10,810.62236386642,38.713912,0.0,0.76127627108,17.8967525412,17,5,7.541,810.62236386642,89.895016,0.671082,2.64576123952,0.0,0.0,-4.47388,11.7,3.1,-0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.77,3.771,0,0,0,0,5.979,73.58,810.62236386642,89.895016,6,P-GPS,,27.4
